2023-01-15 15:08:57.777 669:pos-tag                DEBUG  main message
2023-01-15 15:09:11.721 316:pos-tag                INFO     Best MCC:0.0085
2023-01-15 15:09:11.721 317:pos-tag                INFO     ********************
2023-01-15 15:09:12.377 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:09:13.154 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:09:13.155 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:09:13.155 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:09:17.899 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:09:17.899 401:pos-tag                INFO     eval_acc = 0.0152
2023-01-15 15:09:17.899 401:pos-tag                INFO     eval_f1 = 0.0007
2023-01-15 15:09:17.899 401:pos-tag                INFO     eval_mcc = 0.0088
2023-01-15 15:09:17.899 401:pos-tag                INFO     eval_precision = 0.0022
2023-01-15 15:09:17.899 401:pos-tag                INFO     eval_recall = 0.0038
2023-01-15 15:09:17.899 293:pos-tag                INFO     ********************
2023-01-15 15:09:17.900 294:pos-tag                INFO     Best f1:0.0007
2023-01-15 15:09:17.900 295:pos-tag                INFO     ********************
2023-01-15 15:09:19.162 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:09:19.162 315:pos-tag                INFO     ********************
2023-01-15 15:09:19.162 316:pos-tag                INFO     Best MCC:0.0088
2023-01-15 15:09:19.162 317:pos-tag                INFO     ********************
2023-01-15 15:09:20.719 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:09:21.528 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:09:21.528 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:09:21.528 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:09:26.262 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:09:26.262 401:pos-tag                INFO     eval_acc = 0.0165
2023-01-15 15:09:26.262 401:pos-tag                INFO     eval_f1 = 0.0007
2023-01-15 15:09:26.262 401:pos-tag                INFO     eval_mcc = 0.0091
2023-01-15 15:09:26.262 401:pos-tag                INFO     eval_precision = 0.002
2023-01-15 15:09:26.262 401:pos-tag                INFO     eval_recall = 0.0041
2023-01-15 15:09:26.262 293:pos-tag                INFO     ********************
2023-01-15 15:09:26.262 294:pos-tag                INFO     Best f1:0.0007
2023-01-15 15:09:26.262 295:pos-tag                INFO     ********************
2023-01-15 15:09:27.386 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:09:27.386 315:pos-tag                INFO     ********************
2023-01-15 15:09:27.387 316:pos-tag                INFO     Best MCC:0.0091
2023-01-15 15:09:27.387 317:pos-tag                INFO     ********************
2023-01-15 15:09:28.127 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:09:28.922 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:09:28.922 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:09:28.922 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:09:33.660 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:09:33.660 401:pos-tag                INFO     eval_acc = 0.0185
2023-01-15 15:09:33.660 401:pos-tag                INFO     eval_f1 = 0.0009
2023-01-15 15:09:33.660 401:pos-tag                INFO     eval_mcc = 0.0093
2023-01-15 15:09:33.660 401:pos-tag                INFO     eval_precision = 0.0025
2023-01-15 15:09:33.661 401:pos-tag                INFO     eval_recall = 0.0047
2023-01-15 15:09:33.661 293:pos-tag                INFO     ********************
2023-01-15 15:09:33.661 294:pos-tag                INFO     Best f1:0.0009
2023-01-15 15:09:33.661 295:pos-tag                INFO     ********************
2023-01-15 15:09:34.913 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:09:34.914 315:pos-tag                INFO     ********************
2023-01-15 15:09:34.914 316:pos-tag                INFO     Best MCC:0.0093
2023-01-15 15:09:34.914 317:pos-tag                INFO     ********************
2023-01-15 15:09:36.417 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:09:37.217 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:09:37.218 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:09:37.218 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:09:41.956 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:09:41.956 401:pos-tag                INFO     eval_acc = 0.0206
2023-01-15 15:09:41.956 401:pos-tag                INFO     eval_f1 = 0.001
2023-01-15 15:09:41.956 401:pos-tag                INFO     eval_mcc = 0.0087
2023-01-15 15:09:41.956 401:pos-tag                INFO     eval_precision = 0.0037
2023-01-15 15:09:41.956 401:pos-tag                INFO     eval_recall = 0.0052
2023-01-15 15:09:41.957 293:pos-tag                INFO     ********************
2023-01-15 15:09:41.957 294:pos-tag                INFO     Best f1:0.001
2023-01-15 15:09:41.957 295:pos-tag                INFO     ********************
2023-01-15 15:09:43.133 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:09:43.913 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:09:43.913 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:09:43.913 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:09:48.649 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:09:48.649 401:pos-tag                INFO     eval_acc = 0.0247
2023-01-15 15:09:48.649 401:pos-tag                INFO     eval_f1 = 0.0015
2023-01-15 15:09:48.649 401:pos-tag                INFO     eval_mcc = 0.0087
2023-01-15 15:09:48.649 401:pos-tag                INFO     eval_precision = 0.0038
2023-01-15 15:09:48.649 401:pos-tag                INFO     eval_recall = 0.0059
2023-01-15 15:09:48.649 293:pos-tag                INFO     ********************
2023-01-15 15:09:48.649 294:pos-tag                INFO     Best f1:0.0015
2023-01-15 15:09:48.649 295:pos-tag                INFO     ********************
2023-01-15 15:09:49.762 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:09:50.546 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:09:50.546 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:09:50.547 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:09:55.277 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:09:55.277 401:pos-tag                INFO     eval_acc = 0.0315
2023-01-15 15:09:55.277 401:pos-tag                INFO     eval_f1 = 0.0027
2023-01-15 15:09:55.277 401:pos-tag                INFO     eval_mcc = 0.0107
2023-01-15 15:09:55.277 401:pos-tag                INFO     eval_precision = 0.0081
2023-01-15 15:09:55.277 401:pos-tag                INFO     eval_recall = 0.0075
2023-01-15 15:09:55.277 293:pos-tag                INFO     ********************
2023-01-15 15:09:55.277 294:pos-tag                INFO     Best f1:0.0027
2023-01-15 15:09:55.277 295:pos-tag                INFO     ********************
2023-01-15 15:09:56.235 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:09:56.236 315:pos-tag                INFO     ********************
2023-01-15 15:09:56.236 316:pos-tag                INFO     Best MCC:0.0107
2023-01-15 15:09:56.236 317:pos-tag                INFO     ********************
2023-01-15 15:09:57.161 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:09:57.969 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:09:57.970 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:09:57.970 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:10:02.703 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:10:02.703 401:pos-tag                INFO     eval_acc = 0.0411
2023-01-15 15:10:02.703 401:pos-tag                INFO     eval_f1 = 0.0043
2023-01-15 15:10:02.703 401:pos-tag                INFO     eval_mcc = 0.0159
2023-01-15 15:10:02.703 401:pos-tag                INFO     eval_precision = 0.014
2023-01-15 15:10:02.703 401:pos-tag                INFO     eval_recall = 0.0096
2023-01-15 15:10:02.704 293:pos-tag                INFO     ********************
2023-01-15 15:10:02.704 294:pos-tag                INFO     Best f1:0.0043
2023-01-15 15:10:02.704 295:pos-tag                INFO     ********************
2023-01-15 15:10:03.657 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:10:03.658 315:pos-tag                INFO     ********************
2023-01-15 15:10:03.658 316:pos-tag                INFO     Best MCC:0.0159
2023-01-15 15:10:03.659 317:pos-tag                INFO     ********************
2023-01-15 15:10:04.492 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:10:05.294 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:10:05.294 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:10:05.294 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:10:10.019 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:10:10.019 401:pos-tag                INFO     eval_acc = 0.0546
2023-01-15 15:10:10.020 401:pos-tag                INFO     eval_f1 = 0.0086
2023-01-15 15:10:10.020 401:pos-tag                INFO     eval_mcc = 0.0275
2023-01-15 15:10:10.020 401:pos-tag                INFO     eval_precision = 0.0246
2023-01-15 15:10:10.020 401:pos-tag                INFO     eval_recall = 0.0137
2023-01-15 15:10:10.020 293:pos-tag                INFO     ********************
2023-01-15 15:10:10.020 294:pos-tag                INFO     Best f1:0.0086
2023-01-15 15:10:10.020 295:pos-tag                INFO     ********************
2023-01-15 15:10:10.977 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:10:10.978 315:pos-tag                INFO     ********************
2023-01-15 15:10:10.978 316:pos-tag                INFO     Best MCC:0.0275
2023-01-15 15:10:10.979 317:pos-tag                INFO     ********************
2023-01-15 15:10:11.904 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:10:12.698 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:10:12.698 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:10:12.698 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:10:17.420 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:10:17.420 401:pos-tag                INFO     eval_acc = 0.0734
2023-01-15 15:10:17.420 401:pos-tag                INFO     eval_f1 = 0.0145
2023-01-15 15:10:17.420 401:pos-tag                INFO     eval_mcc = 0.0461
2023-01-15 15:10:17.420 401:pos-tag                INFO     eval_precision = 0.0284
2023-01-15 15:10:17.421 401:pos-tag                INFO     eval_recall = 0.0194
2023-01-15 15:10:17.421 293:pos-tag                INFO     ********************
2023-01-15 15:10:17.421 294:pos-tag                INFO     Best f1:0.0145
2023-01-15 15:10:17.421 295:pos-tag                INFO     ********************
2023-01-15 15:10:18.381 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:10:18.382 315:pos-tag                INFO     ********************
2023-01-15 15:10:18.382 316:pos-tag                INFO     Best MCC:0.0461
2023-01-15 15:10:18.383 317:pos-tag                INFO     ********************
2023-01-15 15:10:19.307 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:10:20.108 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:10:20.108 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:10:20.108 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:10:24.832 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:10:24.832 401:pos-tag                INFO     eval_acc = 0.0975
2023-01-15 15:10:24.832 401:pos-tag                INFO     eval_f1 = 0.022
2023-01-15 15:10:24.833 401:pos-tag                INFO     eval_mcc = 0.0707
2023-01-15 15:10:24.833 401:pos-tag                INFO     eval_precision = 0.0406
2023-01-15 15:10:24.833 401:pos-tag                INFO     eval_recall = 0.0272
2023-01-15 15:10:24.833 293:pos-tag                INFO     ********************
2023-01-15 15:10:24.833 294:pos-tag                INFO     Best f1:0.022
2023-01-15 15:10:24.833 295:pos-tag                INFO     ********************
2023-01-15 15:10:26.021 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:10:26.022 315:pos-tag                INFO     ********************
2023-01-15 15:10:26.022 316:pos-tag                INFO     Best MCC:0.0707
2023-01-15 15:10:26.022 317:pos-tag                INFO     ********************
2023-01-15 15:10:27.549 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:10:28.367 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:10:28.367 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:10:28.367 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:10:33.090 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:10:33.090 401:pos-tag                INFO     eval_acc = 0.1276
2023-01-15 15:10:33.091 401:pos-tag                INFO     eval_f1 = 0.0346
2023-01-15 15:10:33.091 401:pos-tag                INFO     eval_mcc = 0.1014
2023-01-15 15:10:33.091 401:pos-tag                INFO     eval_precision = 0.06
2023-01-15 15:10:33.091 401:pos-tag                INFO     eval_recall = 0.0405
2023-01-15 15:10:33.091 293:pos-tag                INFO     ********************
2023-01-15 15:10:33.091 294:pos-tag                INFO     Best f1:0.0346
2023-01-15 15:10:33.091 295:pos-tag                INFO     ********************
2023-01-15 15:10:34.343 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:10:34.344 315:pos-tag                INFO     ********************
2023-01-15 15:10:34.344 316:pos-tag                INFO     Best MCC:0.1014
2023-01-15 15:10:34.344 317:pos-tag                INFO     ********************
2023-01-15 15:10:35.496 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:10:36.303 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:10:36.313 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:10:36.313 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:10:41.046 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:10:41.046 401:pos-tag                INFO     eval_acc = 0.1628
2023-01-15 15:10:41.047 401:pos-tag                INFO     eval_f1 = 0.0478
2023-01-15 15:10:41.047 401:pos-tag                INFO     eval_mcc = 0.1365
2023-01-15 15:10:41.047 401:pos-tag                INFO     eval_precision = 0.0821
2023-01-15 15:10:41.047 401:pos-tag                INFO     eval_recall = 0.054
2023-01-15 15:10:41.047 293:pos-tag                INFO     ********************
2023-01-15 15:10:41.047 294:pos-tag                INFO     Best f1:0.0478
2023-01-15 15:10:41.047 295:pos-tag                INFO     ********************
2023-01-15 15:10:41.982 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:10:41.982 315:pos-tag                INFO     ********************
2023-01-15 15:10:41.983 316:pos-tag                INFO     Best MCC:0.1365
2023-01-15 15:10:41.983 317:pos-tag                INFO     ********************
2023-01-15 15:10:42.973 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:10:43.777 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:10:43.777 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:10:43.777 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:10:48.506 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:10:48.506 401:pos-tag                INFO     eval_acc = 0.204
2023-01-15 15:10:48.506 401:pos-tag                INFO     eval_f1 = 0.0623
2023-01-15 15:10:48.506 401:pos-tag                INFO     eval_mcc = 0.1769
2023-01-15 15:10:48.506 401:pos-tag                INFO     eval_precision = 0.1046
2023-01-15 15:10:48.506 401:pos-tag                INFO     eval_recall = 0.069
2023-01-15 15:10:48.506 293:pos-tag                INFO     ********************
2023-01-15 15:10:48.506 294:pos-tag                INFO     Best f1:0.0623
2023-01-15 15:10:48.506 295:pos-tag                INFO     ********************
2023-01-15 15:10:49.741 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:10:49.741 315:pos-tag                INFO     ********************
2023-01-15 15:10:49.742 316:pos-tag                INFO     Best MCC:0.1769
2023-01-15 15:10:49.742 317:pos-tag                INFO     ********************
2023-01-15 15:10:51.284 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:10:52.089 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:10:52.089 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:10:52.089 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:10:56.816 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:10:56.817 401:pos-tag                INFO     eval_acc = 0.2496
2023-01-15 15:10:56.817 401:pos-tag                INFO     eval_f1 = 0.0762
2023-01-15 15:10:56.817 401:pos-tag                INFO     eval_mcc = 0.2211
2023-01-15 15:10:56.817 401:pos-tag                INFO     eval_precision = 0.1216
2023-01-15 15:10:56.817 401:pos-tag                INFO     eval_recall = 0.0831
2023-01-15 15:10:56.817 293:pos-tag                INFO     ********************
2023-01-15 15:10:56.817 294:pos-tag                INFO     Best f1:0.0762
2023-01-15 15:10:56.817 295:pos-tag                INFO     ********************
2023-01-15 15:10:57.947 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:10:57.948 315:pos-tag                INFO     ********************
2023-01-15 15:10:57.948 316:pos-tag                INFO     Best MCC:0.2211
2023-01-15 15:10:57.948 317:pos-tag                INFO     ********************
2023-01-15 15:10:58.777 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:10:59.575 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:10:59.575 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:10:59.575 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:11:04.303 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:11:04.303 401:pos-tag                INFO     eval_acc = 0.3039
2023-01-15 15:11:04.304 401:pos-tag                INFO     eval_f1 = 0.0892
2023-01-15 15:11:04.304 401:pos-tag                INFO     eval_mcc = 0.274
2023-01-15 15:11:04.304 401:pos-tag                INFO     eval_precision = 0.1392
2023-01-15 15:11:04.304 401:pos-tag                INFO     eval_recall = 0.0952
2023-01-15 15:11:04.304 293:pos-tag                INFO     ********************
2023-01-15 15:11:04.304 294:pos-tag                INFO     Best f1:0.0892
2023-01-15 15:11:04.304 295:pos-tag                INFO     ********************
2023-01-15 15:11:05.532 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:11:05.532 315:pos-tag                INFO     ********************
2023-01-15 15:11:05.532 316:pos-tag                INFO     Best MCC:0.274
2023-01-15 15:11:05.532 317:pos-tag                INFO     ********************
2023-01-15 15:11:07.087 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:11:07.892 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:11:07.892 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:11:07.892 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:11:12.619 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:11:12.619 401:pos-tag                INFO     eval_acc = 0.3668
2023-01-15 15:11:12.619 401:pos-tag                INFO     eval_f1 = 0.1042
2023-01-15 15:11:12.619 401:pos-tag                INFO     eval_mcc = 0.3361
2023-01-15 15:11:12.619 401:pos-tag                INFO     eval_precision = 0.1519
2023-01-15 15:11:12.619 401:pos-tag                INFO     eval_recall = 0.1084
2023-01-15 15:11:12.619 293:pos-tag                INFO     ********************
2023-01-15 15:11:12.619 294:pos-tag                INFO     Best f1:0.1042
2023-01-15 15:11:12.619 295:pos-tag                INFO     ********************
2023-01-15 15:11:13.826 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:11:13.826 315:pos-tag                INFO     ********************
2023-01-15 15:11:13.827 316:pos-tag                INFO     Best MCC:0.3361
2023-01-15 15:11:13.827 317:pos-tag                INFO     ********************
2023-01-15 15:11:15.119 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:11:15.928 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:11:15.928 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:11:15.929 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:11:20.654 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:11:20.655 401:pos-tag                INFO     eval_acc = 0.434
2023-01-15 15:11:20.655 401:pos-tag                INFO     eval_f1 = 0.1186
2023-01-15 15:11:20.655 401:pos-tag                INFO     eval_mcc = 0.4038
2023-01-15 15:11:20.655 401:pos-tag                INFO     eval_precision = 0.1629
2023-01-15 15:11:20.655 401:pos-tag                INFO     eval_recall = 0.121
2023-01-15 15:11:20.655 293:pos-tag                INFO     ********************
2023-01-15 15:11:20.655 294:pos-tag                INFO     Best f1:0.1186
2023-01-15 15:11:20.655 295:pos-tag                INFO     ********************
2023-01-15 15:11:21.914 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2023-01-15 15:11:21.914 315:pos-tag                INFO     ********************
2023-01-15 15:11:21.914 316:pos-tag                INFO     Best MCC:0.4038
2023-01-15 15:11:21.914 317:pos-tag                INFO     ********************
2023-01-15 15:11:23.330 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-01-15 15:11:23.935 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:11:23.935 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:11:23.936 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:11:28.662 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:11:28.662 401:pos-tag                INFO     eval_acc = 0.4946
2023-01-15 15:11:28.662 401:pos-tag                INFO     eval_f1 = 0.1309
2023-01-15 15:11:28.662 401:pos-tag                INFO     eval_mcc = 0.4662
2023-01-15 15:11:28.662 401:pos-tag                INFO     eval_precision = 0.1727
2023-01-15 15:11:28.663 401:pos-tag                INFO     eval_recall = 0.1313
2023-01-15 15:11:28.663 293:pos-tag                INFO     ********************
2023-01-15 15:11:28.663 294:pos-tag                INFO     Best f1:0.1309
2023-01-15 15:11:28.663 295:pos-tag                INFO     ********************
2023-01-15 15:11:29.674 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_12/checkpoint-best-f1/model.bin
