2023-05-28 04:11:57.044 669:pos-tag                DEBUG  main message
2023-05-28 04:12:34.044 401:pos-tag                INFO     eval_precision = 0.0041
2023-05-28 04:12:34.045 401:pos-tag                INFO     eval_recall = 0.0051
2023-05-28 04:12:34.045 293:pos-tag                INFO     ********************
2023-05-28 04:12:34.045 294:pos-tag                INFO     Best f1:0.0015
2023-05-28 04:12:34.045 295:pos-tag                INFO     ********************
2023-05-28 04:12:36.448 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:12:38.720 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:12:38.720 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:12:38.720 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:12:49.096 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:12:49.097 401:pos-tag                INFO     eval_acc = 0.0075
2023-05-28 04:12:49.097 401:pos-tag                INFO     eval_f1 = 0.0026
2023-05-28 04:12:49.097 401:pos-tag                INFO     eval_mcc = -0.002
2023-05-28 04:12:49.098 401:pos-tag                INFO     eval_precision = 0.0152
2023-05-28 04:12:49.098 401:pos-tag                INFO     eval_recall = 0.0062
2023-05-28 04:12:49.098 293:pos-tag                INFO     ********************
2023-05-28 04:12:49.098 294:pos-tag                INFO     Best f1:0.0026
2023-05-28 04:12:49.098 295:pos-tag                INFO     ********************
2023-05-28 04:12:51.532 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:12:53.786 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:12:53.786 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:12:53.786 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:13:03.361 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:13:03.361 401:pos-tag                INFO     eval_acc = 0.0538
2023-05-28 04:13:03.362 401:pos-tag                INFO     eval_f1 = 0.0115
2023-05-28 04:13:03.362 401:pos-tag                INFO     eval_mcc = 0.0354
2023-05-28 04:13:03.362 401:pos-tag                INFO     eval_precision = 0.02
2023-05-28 04:13:03.362 401:pos-tag                INFO     eval_recall = 0.0158
2023-05-28 04:13:03.362 293:pos-tag                INFO     ********************
2023-05-28 04:13:03.362 294:pos-tag                INFO     Best f1:0.0115
2023-05-28 04:13:03.362 295:pos-tag                INFO     ********************
2023-05-28 04:13:05.935 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:13:05.936 315:pos-tag                INFO     ********************
2023-05-28 04:13:05.936 316:pos-tag                INFO     Best MCC:0.0354
2023-05-28 04:13:05.936 317:pos-tag                INFO     ********************
2023-05-28 04:13:08.123 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:13:10.377 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:13:10.377 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:13:10.377 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:13:20.008 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:13:20.009 401:pos-tag                INFO     eval_acc = 0.1664
2023-05-28 04:13:20.009 401:pos-tag                INFO     eval_f1 = 0.0287
2023-05-28 04:13:20.009 401:pos-tag                INFO     eval_mcc = 0.1314
2023-05-28 04:13:20.009 401:pos-tag                INFO     eval_precision = 0.0358
2023-05-28 04:13:20.009 401:pos-tag                INFO     eval_recall = 0.0364
2023-05-28 04:13:20.010 293:pos-tag                INFO     ********************
2023-05-28 04:13:20.010 294:pos-tag                INFO     Best f1:0.0287
2023-05-28 04:13:20.010 295:pos-tag                INFO     ********************
2023-05-28 04:13:22.193 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:13:22.194 315:pos-tag                INFO     ********************
2023-05-28 04:13:22.194 316:pos-tag                INFO     Best MCC:0.1314
2023-05-28 04:13:22.194 317:pos-tag                INFO     ********************
2023-05-28 04:13:24.373 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:13:26.627 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:13:26.627 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:13:26.628 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:13:36.207 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:13:36.208 401:pos-tag                INFO     eval_acc = 0.2316
2023-05-28 04:13:36.208 401:pos-tag                INFO     eval_f1 = 0.0492
2023-05-28 04:13:36.208 401:pos-tag                INFO     eval_mcc = 0.1916
2023-05-28 04:13:36.208 401:pos-tag                INFO     eval_precision = 0.0561
2023-05-28 04:13:36.208 401:pos-tag                INFO     eval_recall = 0.0613
2023-05-28 04:13:36.209 293:pos-tag                INFO     ********************
2023-05-28 04:13:36.209 294:pos-tag                INFO     Best f1:0.0492
2023-05-28 04:13:36.209 295:pos-tag                INFO     ********************
2023-05-28 04:13:38.391 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:13:38.391 315:pos-tag                INFO     ********************
2023-05-28 04:13:38.392 316:pos-tag                INFO     Best MCC:0.1916
2023-05-28 04:13:38.392 317:pos-tag                INFO     ********************
2023-05-28 04:13:40.629 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:13:42.898 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:13:42.899 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:13:42.899 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:13:52.538 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:13:52.538 401:pos-tag                INFO     eval_acc = 0.303
2023-05-28 04:13:52.538 401:pos-tag                INFO     eval_f1 = 0.0668
2023-05-28 04:13:52.538 401:pos-tag                INFO     eval_mcc = 0.2607
2023-05-28 04:13:52.539 401:pos-tag                INFO     eval_precision = 0.0838
2023-05-28 04:13:52.539 401:pos-tag                INFO     eval_recall = 0.0786
2023-05-28 04:13:52.539 293:pos-tag                INFO     ********************
2023-05-28 04:13:52.539 294:pos-tag                INFO     Best f1:0.0668
2023-05-28 04:13:52.539 295:pos-tag                INFO     ********************
2023-05-28 04:13:54.734 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:13:54.735 315:pos-tag                INFO     ********************
2023-05-28 04:13:54.735 316:pos-tag                INFO     Best MCC:0.2607
2023-05-28 04:13:54.735 317:pos-tag                INFO     ********************
2023-05-28 04:13:56.983 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:13:59.221 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:13:59.221 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:13:59.221 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:14:08.773 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:14:08.773 401:pos-tag                INFO     eval_acc = 0.3813
2023-05-28 04:14:08.773 401:pos-tag                INFO     eval_f1 = 0.0857
2023-05-28 04:14:08.773 401:pos-tag                INFO     eval_mcc = 0.3399
2023-05-28 04:14:08.773 401:pos-tag                INFO     eval_precision = 0.0973
2023-05-28 04:14:08.774 401:pos-tag                INFO     eval_recall = 0.0969
2023-05-28 04:14:08.774 293:pos-tag                INFO     ********************
2023-05-28 04:14:08.774 294:pos-tag                INFO     Best f1:0.0857
2023-05-28 04:14:08.774 295:pos-tag                INFO     ********************
2023-05-28 04:14:10.960 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:14:10.960 315:pos-tag                INFO     ********************
2023-05-28 04:14:10.960 316:pos-tag                INFO     Best MCC:0.3399
2023-05-28 04:14:10.960 317:pos-tag                INFO     ********************
2023-05-28 04:14:13.224 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:14:14.933 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:14:14.933 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:14:14.933 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:14:22.178 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:14:22.179 401:pos-tag                INFO     eval_acc = 0.4403
2023-05-28 04:14:22.179 401:pos-tag                INFO     eval_f1 = 0.1058
2023-05-28 04:14:22.179 401:pos-tag                INFO     eval_mcc = 0.4003
2023-05-28 04:14:22.179 401:pos-tag                INFO     eval_precision = 0.1185
2023-05-28 04:14:22.179 401:pos-tag                INFO     eval_recall = 0.1157
2023-05-28 04:14:22.179 293:pos-tag                INFO     ********************
2023-05-28 04:14:22.180 294:pos-tag                INFO     Best f1:0.1058
2023-05-28 04:14:22.180 295:pos-tag                INFO     ********************
2023-05-28 04:14:24.421 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:14:24.421 315:pos-tag                INFO     ********************
2023-05-28 04:14:24.421 316:pos-tag                INFO     Best MCC:0.4003
2023-05-28 04:14:24.422 317:pos-tag                INFO     ********************
2023-05-28 04:14:26.656 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:14:28.353 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:14:28.354 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:14:28.354 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:14:35.653 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:14:35.654 401:pos-tag                INFO     eval_acc = 0.4599
2023-05-28 04:14:35.654 401:pos-tag                INFO     eval_f1 = 0.1154
2023-05-28 04:14:35.654 401:pos-tag                INFO     eval_mcc = 0.419
2023-05-28 04:14:35.654 401:pos-tag                INFO     eval_precision = 0.129
2023-05-28 04:14:35.654 401:pos-tag                INFO     eval_recall = 0.1227
2023-05-28 04:14:35.654 293:pos-tag                INFO     ********************
2023-05-28 04:14:35.655 294:pos-tag                INFO     Best f1:0.1154
2023-05-28 04:14:35.655 295:pos-tag                INFO     ********************
2023-05-28 04:14:37.903 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:14:37.904 315:pos-tag                INFO     ********************
2023-05-28 04:14:37.904 316:pos-tag                INFO     Best MCC:0.419
2023-05-28 04:14:37.904 317:pos-tag                INFO     ********************
2023-05-28 04:14:40.156 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:14:41.864 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:14:41.864 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:14:41.865 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:14:49.239 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:14:49.239 401:pos-tag                INFO     eval_acc = 0.4951
2023-05-28 04:14:49.240 401:pos-tag                INFO     eval_f1 = 0.1298
2023-05-28 04:14:49.240 401:pos-tag                INFO     eval_mcc = 0.4562
2023-05-28 04:14:49.240 401:pos-tag                INFO     eval_precision = 0.1512
2023-05-28 04:14:49.240 401:pos-tag                INFO     eval_recall = 0.1312
2023-05-28 04:14:49.240 293:pos-tag                INFO     ********************
2023-05-28 04:14:49.240 294:pos-tag                INFO     Best f1:0.1298
2023-05-28 04:14:49.240 295:pos-tag                INFO     ********************
2023-05-28 04:14:51.458 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:14:51.458 315:pos-tag                INFO     ********************
2023-05-28 04:14:51.458 316:pos-tag                INFO     Best MCC:0.4562
2023-05-28 04:14:51.458 317:pos-tag                INFO     ********************
2023-05-28 04:14:53.674 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:14:55.447 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:14:55.447 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:14:55.447 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:15:03.034 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:15:03.034 401:pos-tag                INFO     eval_acc = 0.5231
2023-05-28 04:15:03.035 401:pos-tag                INFO     eval_f1 = 0.1398
2023-05-28 04:15:03.035 401:pos-tag                INFO     eval_mcc = 0.4885
2023-05-28 04:15:03.035 401:pos-tag                INFO     eval_precision = 0.1717
2023-05-28 04:15:03.035 401:pos-tag                INFO     eval_recall = 0.1383
2023-05-28 04:15:03.035 293:pos-tag                INFO     ********************
2023-05-28 04:15:03.035 294:pos-tag                INFO     Best f1:0.1398
2023-05-28 04:15:03.035 295:pos-tag                INFO     ********************
2023-05-28 04:15:05.246 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:15:05.246 315:pos-tag                INFO     ********************
2023-05-28 04:15:05.246 316:pos-tag                INFO     Best MCC:0.4885
2023-05-28 04:15:05.246 317:pos-tag                INFO     ********************
2023-05-28 04:15:07.460 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:15:09.167 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:15:09.167 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:15:09.167 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:15:16.660 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:15:16.660 401:pos-tag                INFO     eval_acc = 0.548
2023-05-28 04:15:16.661 401:pos-tag                INFO     eval_f1 = 0.1572
2023-05-28 04:15:16.661 401:pos-tag                INFO     eval_mcc = 0.5176
2023-05-28 04:15:16.661 401:pos-tag                INFO     eval_precision = 0.2081
2023-05-28 04:15:16.661 401:pos-tag                INFO     eval_recall = 0.1527
2023-05-28 04:15:16.661 293:pos-tag                INFO     ********************
2023-05-28 04:15:16.661 294:pos-tag                INFO     Best f1:0.1572
2023-05-28 04:15:16.661 295:pos-tag                INFO     ********************
2023-05-28 04:15:18.859 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:15:18.859 315:pos-tag                INFO     ********************
2023-05-28 04:15:18.860 316:pos-tag                INFO     Best MCC:0.5176
2023-05-28 04:15:18.860 317:pos-tag                INFO     ********************
2023-05-28 04:15:21.114 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:15:22.456 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:15:22.456 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:15:22.457 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:15:29.914 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:15:29.914 401:pos-tag                INFO     eval_acc = 0.5716
2023-05-28 04:15:29.914 401:pos-tag                INFO     eval_f1 = 0.1869
2023-05-28 04:15:29.914 401:pos-tag                INFO     eval_mcc = 0.5427
2023-05-28 04:15:29.914 401:pos-tag                INFO     eval_precision = 0.2634
2023-05-28 04:15:29.915 401:pos-tag                INFO     eval_recall = 0.1791
2023-05-28 04:15:29.915 293:pos-tag                INFO     ********************
2023-05-28 04:15:29.915 294:pos-tag                INFO     Best f1:0.1869
2023-05-28 04:15:29.915 295:pos-tag                INFO     ********************
2023-05-28 04:15:32.153 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:15:32.153 315:pos-tag                INFO     ********************
2023-05-28 04:15:32.153 316:pos-tag                INFO     Best MCC:0.5427
2023-05-28 04:15:32.154 317:pos-tag                INFO     ********************
2023-05-28 04:15:34.400 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:15:36.121 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:15:36.121 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:15:36.121 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:15:43.667 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:15:43.668 401:pos-tag                INFO     eval_acc = 0.5784
2023-05-28 04:15:43.668 401:pos-tag                INFO     eval_f1 = 0.2228
2023-05-28 04:15:43.668 401:pos-tag                INFO     eval_mcc = 0.549
2023-05-28 04:15:43.668 401:pos-tag                INFO     eval_precision = 0.2786
2023-05-28 04:15:43.668 401:pos-tag                INFO     eval_recall = 0.2154
2023-05-28 04:15:43.668 293:pos-tag                INFO     ********************
2023-05-28 04:15:43.668 294:pos-tag                INFO     Best f1:0.2228
2023-05-28 04:15:43.669 295:pos-tag                INFO     ********************
2023-05-28 04:15:45.900 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:15:45.900 315:pos-tag                INFO     ********************
2023-05-28 04:15:45.901 316:pos-tag                INFO     Best MCC:0.549
2023-05-28 04:15:45.901 317:pos-tag                INFO     ********************
2023-05-28 04:15:48.137 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:15:49.874 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:15:49.874 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:15:49.874 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:15:57.276 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:15:57.276 401:pos-tag                INFO     eval_acc = 0.5855
2023-05-28 04:15:57.276 401:pos-tag                INFO     eval_f1 = 0.2282
2023-05-28 04:15:57.276 401:pos-tag                INFO     eval_mcc = 0.5555
2023-05-28 04:15:57.277 401:pos-tag                INFO     eval_precision = 0.2756
2023-05-28 04:15:57.277 401:pos-tag                INFO     eval_recall = 0.2205
2023-05-28 04:15:57.277 293:pos-tag                INFO     ********************
2023-05-28 04:15:57.277 294:pos-tag                INFO     Best f1:0.2282
2023-05-28 04:15:57.277 295:pos-tag                INFO     ********************
2023-05-28 04:15:59.514 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:15:59.514 315:pos-tag                INFO     ********************
2023-05-28 04:15:59.515 316:pos-tag                INFO     Best MCC:0.5555
2023-05-28 04:15:59.515 317:pos-tag                INFO     ********************
2023-05-28 04:16:01.803 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:16:03.526 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:16:03.526 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:16:03.526 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:16:11.020 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:16:11.020 401:pos-tag                INFO     eval_acc = 0.5942
2023-05-28 04:16:11.021 401:pos-tag                INFO     eval_f1 = 0.2308
2023-05-28 04:16:11.021 401:pos-tag                INFO     eval_mcc = 0.5646
2023-05-28 04:16:11.021 401:pos-tag                INFO     eval_precision = 0.2861
2023-05-28 04:16:11.021 401:pos-tag                INFO     eval_recall = 0.2195
2023-05-28 04:16:11.021 293:pos-tag                INFO     ********************
2023-05-28 04:16:11.021 294:pos-tag                INFO     Best f1:0.2308
2023-05-28 04:16:11.021 295:pos-tag                INFO     ********************
2023-05-28 04:16:13.247 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:16:13.247 315:pos-tag                INFO     ********************
2023-05-28 04:16:13.247 316:pos-tag                INFO     Best MCC:0.5646
2023-05-28 04:16:13.248 317:pos-tag                INFO     ********************
2023-05-28 04:16:15.479 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:16:17.199 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:16:17.200 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:16:17.200 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:16:24.693 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:16:24.693 401:pos-tag                INFO     eval_acc = 0.6022
2023-05-28 04:16:24.694 401:pos-tag                INFO     eval_f1 = 0.2529
2023-05-28 04:16:24.694 401:pos-tag                INFO     eval_mcc = 0.5734
2023-05-28 04:16:24.694 401:pos-tag                INFO     eval_precision = 0.3269
2023-05-28 04:16:24.694 401:pos-tag                INFO     eval_recall = 0.2388
2023-05-28 04:16:24.694 293:pos-tag                INFO     ********************
2023-05-28 04:16:24.694 294:pos-tag                INFO     Best f1:0.2529
2023-05-28 04:16:24.694 295:pos-tag                INFO     ********************
2023-05-28 04:16:26.907 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:16:26.907 315:pos-tag                INFO     ********************
2023-05-28 04:16:26.907 316:pos-tag                INFO     Best MCC:0.5734
2023-05-28 04:16:26.907 317:pos-tag                INFO     ********************
2023-05-28 04:16:29.119 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:16:30.905 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:16:30.905 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:16:30.905 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:16:38.286 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:16:38.286 401:pos-tag                INFO     eval_acc = 0.6107
2023-05-28 04:16:38.286 401:pos-tag                INFO     eval_f1 = 0.2634
2023-05-28 04:16:38.286 401:pos-tag                INFO     eval_mcc = 0.5837
2023-05-28 04:16:38.287 401:pos-tag                INFO     eval_precision = 0.3279
2023-05-28 04:16:38.287 401:pos-tag                INFO     eval_recall = 0.2529
2023-05-28 04:16:38.287 293:pos-tag                INFO     ********************
2023-05-28 04:16:38.287 294:pos-tag                INFO     Best f1:0.2634
2023-05-28 04:16:38.287 295:pos-tag                INFO     ********************
2023-05-28 04:16:40.498 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-f1/model.bin
2023-05-28 04:16:40.498 315:pos-tag                INFO     ********************
2023-05-28 04:16:40.498 316:pos-tag                INFO     Best MCC:0.5837
2023-05-28 04:16:40.499 317:pos-tag                INFO     ********************
2023-05-28 04:16:42.718 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-28 04:16:44.475 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 04:16:44.475 352:pos-tag                INFO     Num examples = 293
2023-05-28 04:16:44.475 353:pos-tag                INFO     Batch size = 32
2023-05-28 04:16:51.909 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 04:16:51.909 401:pos-tag                INFO     eval_acc = 0.613
2023-05-28 04:16:51.909 401:pos-tag                INFO     eval_f1 = 0.2665
2023-05-28 04:16:51.909 401:pos-tag                INFO     eval_mcc = 0.587
