2022-08-28 16:46:31.530 669:pos-tag                DEBUG  main message
2022-08-28 16:47:04.193 295:pos-tag                INFO     ********************
2022-08-28 16:47:05.208 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:47:05.208 315:pos-tag                INFO     ********************
2022-08-28 16:47:05.208 316:pos-tag                INFO     Best MCC:0.0185
2022-08-28 16:47:05.209 317:pos-tag                INFO     ********************
2022-08-28 16:47:06.360 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:47:07.176 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:47:07.176 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:47:07.176 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:47:10.565 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:47:10.566 401:pos-tag                INFO     eval_acc = 0.1074
2022-08-28 16:47:10.566 401:pos-tag                INFO     eval_f1 = 0.0146
2022-08-28 16:47:10.566 401:pos-tag                INFO     eval_mcc = 0.049
2022-08-28 16:47:10.566 401:pos-tag                INFO     eval_precision = 0.02
2022-08-28 16:47:10.566 401:pos-tag                INFO     eval_recall = 0.017
2022-08-28 16:47:10.566 293:pos-tag                INFO     ********************
2022-08-28 16:47:10.566 294:pos-tag                INFO     Best f1:0.0146
2022-08-28 16:47:10.566 295:pos-tag                INFO     ********************
2022-08-28 16:47:11.734 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:47:11.735 315:pos-tag                INFO     ********************
2022-08-28 16:47:11.735 316:pos-tag                INFO     Best MCC:0.049
2022-08-28 16:47:11.735 317:pos-tag                INFO     ********************
2022-08-28 16:47:13.265 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:47:14.096 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:47:14.096 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:47:14.096 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:47:17.484 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:47:17.484 401:pos-tag                INFO     eval_acc = 0.1545
2022-08-28 16:47:17.484 401:pos-tag                INFO     eval_f1 = 0.0205
2022-08-28 16:47:17.485 401:pos-tag                INFO     eval_mcc = 0.0956
2022-08-28 16:47:17.485 401:pos-tag                INFO     eval_precision = 0.0241
2022-08-28 16:47:17.485 401:pos-tag                INFO     eval_recall = 0.0246
2022-08-28 16:47:17.485 293:pos-tag                INFO     ********************
2022-08-28 16:47:17.485 294:pos-tag                INFO     Best f1:0.0205
2022-08-28 16:47:17.485 295:pos-tag                INFO     ********************
2022-08-28 16:47:18.655 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:47:18.655 315:pos-tag                INFO     ********************
2022-08-28 16:47:18.656 316:pos-tag                INFO     Best MCC:0.0956
2022-08-28 16:47:18.656 317:pos-tag                INFO     ********************
2022-08-28 16:47:19.810 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:47:20.633 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:47:20.633 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:47:20.633 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:47:24.022 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:47:24.022 401:pos-tag                INFO     eval_acc = 0.2272
2022-08-28 16:47:24.022 401:pos-tag                INFO     eval_f1 = 0.0269
2022-08-28 16:47:24.023 401:pos-tag                INFO     eval_mcc = 0.1693
2022-08-28 16:47:24.023 401:pos-tag                INFO     eval_precision = 0.0278
2022-08-28 16:47:24.023 401:pos-tag                INFO     eval_recall = 0.0352
2022-08-28 16:47:24.023 293:pos-tag                INFO     ********************
2022-08-28 16:47:24.023 294:pos-tag                INFO     Best f1:0.0269
2022-08-28 16:47:24.023 295:pos-tag                INFO     ********************
2022-08-28 16:47:25.174 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:47:25.174 315:pos-tag                INFO     ********************
2022-08-28 16:47:25.174 316:pos-tag                INFO     Best MCC:0.1693
2022-08-28 16:47:25.175 317:pos-tag                INFO     ********************
2022-08-28 16:47:28.844 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:47:29.670 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:47:29.670 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:47:29.670 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:47:33.053 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:47:33.053 401:pos-tag                INFO     eval_acc = 0.2716
2022-08-28 16:47:33.053 401:pos-tag                INFO     eval_f1 = 0.0308
2022-08-28 16:47:33.054 401:pos-tag                INFO     eval_mcc = 0.2176
2022-08-28 16:47:33.054 401:pos-tag                INFO     eval_precision = 0.0321
2022-08-28 16:47:33.054 401:pos-tag                INFO     eval_recall = 0.0408
2022-08-28 16:47:33.054 293:pos-tag                INFO     ********************
2022-08-28 16:47:33.054 294:pos-tag                INFO     Best f1:0.0308
2022-08-28 16:47:33.054 295:pos-tag                INFO     ********************
2022-08-28 16:47:34.770 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:47:34.770 315:pos-tag                INFO     ********************
2022-08-28 16:47:34.770 316:pos-tag                INFO     Best MCC:0.2176
2022-08-28 16:47:34.770 317:pos-tag                INFO     ********************
2022-08-28 16:47:45.717 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:47:46.555 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:47:47.178 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:47:47.178 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:47:50.564 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:47:50.564 401:pos-tag                INFO     eval_acc = 0.292
2022-08-28 16:47:50.564 401:pos-tag                INFO     eval_f1 = 0.0335
2022-08-28 16:47:50.564 401:pos-tag                INFO     eval_mcc = 0.238
2022-08-28 16:47:50.564 401:pos-tag                INFO     eval_precision = 0.0482
2022-08-28 16:47:50.564 401:pos-tag                INFO     eval_recall = 0.043
2022-08-28 16:47:50.564 293:pos-tag                INFO     ********************
2022-08-28 16:47:50.564 294:pos-tag                INFO     Best f1:0.0335
2022-08-28 16:47:50.564 295:pos-tag                INFO     ********************
2022-08-28 16:47:52.417 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:47:52.417 315:pos-tag                INFO     ********************
2022-08-28 16:47:52.417 316:pos-tag                INFO     Best MCC:0.238
2022-08-28 16:47:52.418 317:pos-tag                INFO     ********************
2022-08-28 16:47:59.641 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:48:00.470 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:48:00.470 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:48:00.470 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:48:03.862 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:48:03.863 401:pos-tag                INFO     eval_acc = 0.3134
2022-08-28 16:48:03.863 401:pos-tag                INFO     eval_f1 = 0.0446
2022-08-28 16:48:03.863 401:pos-tag                INFO     eval_mcc = 0.2607
2022-08-28 16:48:03.863 401:pos-tag                INFO     eval_precision = 0.0685
2022-08-28 16:48:03.863 401:pos-tag                INFO     eval_recall = 0.0512
2022-08-28 16:48:03.863 293:pos-tag                INFO     ********************
2022-08-28 16:48:03.863 294:pos-tag                INFO     Best f1:0.0446
2022-08-28 16:48:03.863 295:pos-tag                INFO     ********************
2022-08-28 16:48:05.127 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:48:05.127 315:pos-tag                INFO     ********************
2022-08-28 16:48:05.127 316:pos-tag                INFO     Best MCC:0.2607
2022-08-28 16:48:05.128 317:pos-tag                INFO     ********************
2022-08-28 16:48:11.976 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:48:12.816 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:48:12.816 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:48:12.816 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:48:16.204 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:48:16.204 401:pos-tag                INFO     eval_acc = 0.3695
2022-08-28 16:48:16.205 401:pos-tag                INFO     eval_f1 = 0.0838
2022-08-28 16:48:16.205 401:pos-tag                INFO     eval_mcc = 0.3273
2022-08-28 16:48:16.205 401:pos-tag                INFO     eval_precision = 0.1555
2022-08-28 16:48:16.205 401:pos-tag                INFO     eval_recall = 0.0814
2022-08-28 16:48:16.205 293:pos-tag                INFO     ********************
2022-08-28 16:48:16.205 294:pos-tag                INFO     Best f1:0.0838
2022-08-28 16:48:16.205 295:pos-tag                INFO     ********************
2022-08-28 16:48:17.474 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:48:17.474 315:pos-tag                INFO     ********************
2022-08-28 16:48:17.474 316:pos-tag                INFO     Best MCC:0.3273
2022-08-28 16:48:17.474 317:pos-tag                INFO     ********************
2022-08-28 16:48:23.905 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:48:24.730 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:48:24.731 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:48:24.731 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:48:28.116 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:48:28.116 401:pos-tag                INFO     eval_acc = 0.4162
2022-08-28 16:48:28.116 401:pos-tag                INFO     eval_f1 = 0.1192
2022-08-28 16:48:28.116 401:pos-tag                INFO     eval_mcc = 0.3836
2022-08-28 16:48:28.116 401:pos-tag                INFO     eval_precision = 0.187
2022-08-28 16:48:28.116 401:pos-tag                INFO     eval_recall = 0.1119
2022-08-28 16:48:28.116 293:pos-tag                INFO     ********************
2022-08-28 16:48:28.116 294:pos-tag                INFO     Best f1:0.1192
2022-08-28 16:48:28.116 295:pos-tag                INFO     ********************
2022-08-28 16:48:29.385 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:48:29.385 315:pos-tag                INFO     ********************
2022-08-28 16:48:29.385 316:pos-tag                INFO     Best MCC:0.3836
2022-08-28 16:48:29.385 317:pos-tag                INFO     ********************
2022-08-28 16:48:35.706 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:48:36.348 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:48:36.349 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:48:36.349 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:48:39.735 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:48:39.735 401:pos-tag                INFO     eval_acc = 0.4553
2022-08-28 16:48:39.735 401:pos-tag                INFO     eval_f1 = 0.14
2022-08-28 16:48:39.736 401:pos-tag                INFO     eval_mcc = 0.4251
2022-08-28 16:48:39.736 401:pos-tag                INFO     eval_precision = 0.1988
2022-08-28 16:48:39.736 401:pos-tag                INFO     eval_recall = 0.1333
2022-08-28 16:48:39.736 293:pos-tag                INFO     ********************
2022-08-28 16:48:39.736 294:pos-tag                INFO     Best f1:0.14
2022-08-28 16:48:39.736 295:pos-tag                INFO     ********************
2022-08-28 16:48:41.001 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:48:41.001 315:pos-tag                INFO     ********************
2022-08-28 16:48:41.001 316:pos-tag                INFO     Best MCC:0.4251
2022-08-28 16:48:41.001 317:pos-tag                INFO     ********************
2022-08-28 16:48:46.688 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:48:47.518 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:48:47.519 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:48:47.519 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:48:50.906 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:48:50.907 401:pos-tag                INFO     eval_acc = 0.5002
2022-08-28 16:48:50.907 401:pos-tag                INFO     eval_f1 = 0.1655
2022-08-28 16:48:50.907 401:pos-tag                INFO     eval_mcc = 0.4696
2022-08-28 16:48:50.907 401:pos-tag                INFO     eval_precision = 0.2122
2022-08-28 16:48:50.907 401:pos-tag                INFO     eval_recall = 0.162
2022-08-28 16:48:50.907 293:pos-tag                INFO     ********************
2022-08-28 16:48:50.907 294:pos-tag                INFO     Best f1:0.1655
2022-08-28 16:48:50.907 295:pos-tag                INFO     ********************
2022-08-28 16:48:55.086 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:48:55.086 315:pos-tag                INFO     ********************
2022-08-28 16:48:55.087 316:pos-tag                INFO     Best MCC:0.4696
2022-08-28 16:48:55.087 317:pos-tag                INFO     ********************
2022-08-28 16:48:57.762 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:48:58.587 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:48:58.587 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:48:58.587 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:49:01.975 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:49:01.975 401:pos-tag                INFO     eval_acc = 0.53
2022-08-28 16:49:01.975 401:pos-tag                INFO     eval_f1 = 0.1843
2022-08-28 16:49:01.975 401:pos-tag                INFO     eval_mcc = 0.5004
2022-08-28 16:49:01.975 401:pos-tag                INFO     eval_precision = 0.2366
2022-08-28 16:49:01.975 401:pos-tag                INFO     eval_recall = 0.1833
2022-08-28 16:49:01.976 293:pos-tag                INFO     ********************
2022-08-28 16:49:01.976 294:pos-tag                INFO     Best f1:0.1843
2022-08-28 16:49:01.976 295:pos-tag                INFO     ********************
2022-08-28 16:49:03.152 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:49:03.152 315:pos-tag                INFO     ********************
2022-08-28 16:49:03.152 316:pos-tag                INFO     Best MCC:0.5004
2022-08-28 16:49:03.153 317:pos-tag                INFO     ********************
2022-08-28 16:49:08.844 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:49:09.673 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:49:09.673 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:49:09.673 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:49:13.059 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:49:13.060 401:pos-tag                INFO     eval_acc = 0.5514
2022-08-28 16:49:13.060 401:pos-tag                INFO     eval_f1 = 0.1963
2022-08-28 16:49:13.060 401:pos-tag                INFO     eval_mcc = 0.5232
2022-08-28 16:49:13.060 401:pos-tag                INFO     eval_precision = 0.2422
2022-08-28 16:49:13.060 401:pos-tag                INFO     eval_recall = 0.1951
2022-08-28 16:49:13.060 293:pos-tag                INFO     ********************
2022-08-28 16:49:13.060 294:pos-tag                INFO     Best f1:0.1963
2022-08-28 16:49:13.060 295:pos-tag                INFO     ********************
2022-08-28 16:49:14.335 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:49:14.335 315:pos-tag                INFO     ********************
2022-08-28 16:49:14.336 316:pos-tag                INFO     Best MCC:0.5232
2022-08-28 16:49:14.336 317:pos-tag                INFO     ********************
2022-08-28 16:49:16.189 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:49:17.023 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:49:17.023 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:49:17.023 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:49:20.402 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:49:20.403 401:pos-tag                INFO     eval_acc = 0.568
2022-08-28 16:49:20.403 401:pos-tag                INFO     eval_f1 = 0.2033
2022-08-28 16:49:20.403 401:pos-tag                INFO     eval_mcc = 0.5409
2022-08-28 16:49:20.403 401:pos-tag                INFO     eval_precision = 0.2393
2022-08-28 16:49:20.403 401:pos-tag                INFO     eval_recall = 0.1998
2022-08-28 16:49:20.403 293:pos-tag                INFO     ********************
2022-08-28 16:49:20.403 294:pos-tag                INFO     Best f1:0.2033
2022-08-28 16:49:20.403 295:pos-tag                INFO     ********************
2022-08-28 16:49:21.501 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:49:21.501 315:pos-tag                INFO     ********************
2022-08-28 16:49:21.502 316:pos-tag                INFO     Best MCC:0.5409
2022-08-28 16:49:21.502 317:pos-tag                INFO     ********************
2022-08-28 16:49:26.862 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:49:27.687 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:49:27.687 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:49:27.687 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:49:31.073 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:49:31.073 401:pos-tag                INFO     eval_acc = 0.5744
2022-08-28 16:49:31.074 401:pos-tag                INFO     eval_f1 = 0.2077
2022-08-28 16:49:31.074 401:pos-tag                INFO     eval_mcc = 0.5487
2022-08-28 16:49:31.074 401:pos-tag                INFO     eval_precision = 0.2455
2022-08-28 16:49:31.074 401:pos-tag                INFO     eval_recall = 0.2026
2022-08-28 16:49:31.074 293:pos-tag                INFO     ********************
2022-08-28 16:49:31.074 294:pos-tag                INFO     Best f1:0.2077
2022-08-28 16:49:31.074 295:pos-tag                INFO     ********************
2022-08-28 16:49:32.359 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2022-08-28 16:49:32.360 315:pos-tag                INFO     ********************
2022-08-28 16:49:32.360 316:pos-tag                INFO     Best MCC:0.5487
2022-08-28 16:49:32.360 317:pos-tag                INFO     ********************
2022-08-28 16:49:34.322 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2022-08-28 16:49:35.146 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:49:35.146 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:49:35.147 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:49:38.538 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:49:38.538 401:pos-tag                INFO     eval_acc = 0.5829
