2023-05-27 00:31:23.759 669:pos-tag                DEBUG  main message
2023-05-27 00:32:46.326 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:32:46.326 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:32:46.326 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:32:52.872 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:32:52.872 401:pos-tag                INFO     eval_acc = 0.2307
2023-05-27 00:32:52.873 401:pos-tag                INFO     eval_f1 = 0.0266
2023-05-27 00:32:52.873 401:pos-tag                INFO     eval_mcc = 0.1598
2023-05-27 00:32:52.873 401:pos-tag                INFO     eval_precision = 0.0393
2023-05-27 00:32:52.873 401:pos-tag                INFO     eval_recall = 0.0313
2023-05-27 00:32:52.873 293:pos-tag                INFO     ********************
2023-05-27 00:32:52.873 294:pos-tag                INFO     Best f1:0.0266
2023-05-27 00:32:52.873 295:pos-tag                INFO     ********************
2023-05-27 00:32:55.260 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:32:55.261 315:pos-tag                INFO     ********************
2023-05-27 00:32:55.261 316:pos-tag                INFO     Best MCC:0.1598
2023-05-27 00:32:55.261 317:pos-tag                INFO     ********************
2023-05-27 00:32:57.649 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:32:59.214 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:32:59.215 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:32:59.215 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:33:05.741 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:33:05.741 401:pos-tag                INFO     eval_acc = 0.2976
2023-05-27 00:33:05.742 401:pos-tag                INFO     eval_f1 = 0.0372
2023-05-27 00:33:05.742 401:pos-tag                INFO     eval_mcc = 0.2385
2023-05-27 00:33:05.742 401:pos-tag                INFO     eval_precision = 0.0583
2023-05-27 00:33:05.742 401:pos-tag                INFO     eval_recall = 0.0434
2023-05-27 00:33:05.742 293:pos-tag                INFO     ********************
2023-05-27 00:33:05.742 294:pos-tag                INFO     Best f1:0.0372
2023-05-27 00:33:05.742 295:pos-tag                INFO     ********************
2023-05-27 00:33:07.903 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:33:07.904 315:pos-tag                INFO     ********************
2023-05-27 00:33:07.904 316:pos-tag                INFO     Best MCC:0.2385
2023-05-27 00:33:07.904 317:pos-tag                INFO     ********************
2023-05-27 00:33:10.046 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:33:11.608 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:33:11.608 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:33:11.608 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:33:18.150 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:33:18.150 401:pos-tag                INFO     eval_acc = 0.3624
2023-05-27 00:33:18.151 401:pos-tag                INFO     eval_f1 = 0.0563
2023-05-27 00:33:18.151 401:pos-tag                INFO     eval_mcc = 0.3135
2023-05-27 00:33:18.151 401:pos-tag                INFO     eval_precision = 0.1053
2023-05-27 00:33:18.151 401:pos-tag                INFO     eval_recall = 0.062
2023-05-27 00:33:18.151 293:pos-tag                INFO     ********************
2023-05-27 00:33:18.151 294:pos-tag                INFO     Best f1:0.0563
2023-05-27 00:33:18.151 295:pos-tag                INFO     ********************
2023-05-27 00:33:20.306 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:33:20.306 315:pos-tag                INFO     ********************
2023-05-27 00:33:20.306 316:pos-tag                INFO     Best MCC:0.3135
2023-05-27 00:33:20.307 317:pos-tag                INFO     ********************
2023-05-27 00:33:22.520 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:33:24.081 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:33:24.081 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:33:24.081 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:33:30.642 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:33:30.642 401:pos-tag                INFO     eval_acc = 0.434
2023-05-27 00:33:30.642 401:pos-tag                INFO     eval_f1 = 0.0954
2023-05-27 00:33:30.642 401:pos-tag                INFO     eval_mcc = 0.3911
2023-05-27 00:33:30.642 401:pos-tag                INFO     eval_precision = 0.1292
2023-05-27 00:33:30.642 401:pos-tag                INFO     eval_recall = 0.1026
2023-05-27 00:33:30.643 293:pos-tag                INFO     ********************
2023-05-27 00:33:30.643 294:pos-tag                INFO     Best f1:0.0954
2023-05-27 00:33:30.643 295:pos-tag                INFO     ********************
2023-05-27 00:33:32.931 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:33:32.932 315:pos-tag                INFO     ********************
2023-05-27 00:33:32.932 316:pos-tag                INFO     Best MCC:0.3911
2023-05-27 00:33:32.932 317:pos-tag                INFO     ********************
2023-05-27 00:33:35.093 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:33:36.653 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:33:36.653 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:33:36.653 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:33:43.250 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:33:43.250 401:pos-tag                INFO     eval_acc = 0.4615
2023-05-27 00:33:43.250 401:pos-tag                INFO     eval_f1 = 0.1229
2023-05-27 00:33:43.250 401:pos-tag                INFO     eval_mcc = 0.4271
2023-05-27 00:33:43.251 401:pos-tag                INFO     eval_precision = 0.1676
2023-05-27 00:33:43.251 401:pos-tag                INFO     eval_recall = 0.1253
2023-05-27 00:33:43.251 293:pos-tag                INFO     ********************
2023-05-27 00:33:43.251 294:pos-tag                INFO     Best f1:0.1229
2023-05-27 00:33:43.251 295:pos-tag                INFO     ********************
2023-05-27 00:33:45.400 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:33:45.401 315:pos-tag                INFO     ********************
2023-05-27 00:33:45.401 316:pos-tag                INFO     Best MCC:0.4271
2023-05-27 00:33:45.401 317:pos-tag                INFO     ********************
2023-05-27 00:33:47.556 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:33:49.121 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:33:49.121 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:33:49.121 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:33:55.677 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:33:55.677 401:pos-tag                INFO     eval_acc = 0.4776
2023-05-27 00:33:55.677 401:pos-tag                INFO     eval_f1 = 0.153
2023-05-27 00:33:55.678 401:pos-tag                INFO     eval_mcc = 0.4496
2023-05-27 00:33:55.678 401:pos-tag                INFO     eval_precision = 0.2103
2023-05-27 00:33:55.678 401:pos-tag                INFO     eval_recall = 0.1499
2023-05-27 00:33:55.678 293:pos-tag                INFO     ********************
2023-05-27 00:33:55.678 294:pos-tag                INFO     Best f1:0.153
2023-05-27 00:33:55.678 295:pos-tag                INFO     ********************
2023-05-27 00:33:57.841 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:33:57.842 315:pos-tag                INFO     ********************
2023-05-27 00:33:57.842 316:pos-tag                INFO     Best MCC:0.4496
2023-05-27 00:33:57.842 317:pos-tag                INFO     ********************
2023-05-27 00:34:00.005 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:34:01.590 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:34:01.590 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:34:01.591 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:34:08.177 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:34:08.177 401:pos-tag                INFO     eval_acc = 0.5031
2023-05-27 00:34:08.177 401:pos-tag                INFO     eval_f1 = 0.1816
2023-05-27 00:34:08.178 401:pos-tag                INFO     eval_mcc = 0.4701
2023-05-27 00:34:08.178 401:pos-tag                INFO     eval_precision = 0.2505
2023-05-27 00:34:08.178 401:pos-tag                INFO     eval_recall = 0.174
2023-05-27 00:34:08.178 293:pos-tag                INFO     ********************
2023-05-27 00:34:08.178 294:pos-tag                INFO     Best f1:0.1816
2023-05-27 00:34:08.178 295:pos-tag                INFO     ********************
2023-05-27 00:34:10.363 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:34:10.364 315:pos-tag                INFO     ********************
2023-05-27 00:34:10.364 316:pos-tag                INFO     Best MCC:0.4701
2023-05-27 00:34:10.364 317:pos-tag                INFO     ********************
2023-05-27 00:34:12.551 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:34:13.753 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:34:13.753 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:34:13.753 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:34:20.428 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:34:20.429 401:pos-tag                INFO     eval_acc = 0.5502
2023-05-27 00:34:20.429 401:pos-tag                INFO     eval_f1 = 0.1981
2023-05-27 00:34:20.429 401:pos-tag                INFO     eval_mcc = 0.5187
2023-05-27 00:34:20.429 401:pos-tag                INFO     eval_precision = 0.2507
2023-05-27 00:34:20.429 401:pos-tag                INFO     eval_recall = 0.1899
2023-05-27 00:34:20.429 293:pos-tag                INFO     ********************
2023-05-27 00:34:20.430 294:pos-tag                INFO     Best f1:0.1981
2023-05-27 00:34:20.430 295:pos-tag                INFO     ********************
2023-05-27 00:34:22.657 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:34:22.658 315:pos-tag                INFO     ********************
2023-05-27 00:34:22.658 316:pos-tag                INFO     Best MCC:0.5187
2023-05-27 00:34:22.658 317:pos-tag                INFO     ********************
2023-05-27 00:34:24.877 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:34:26.459 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:34:26.459 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:34:26.459 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:34:33.141 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:34:33.142 401:pos-tag                INFO     eval_acc = 0.562
2023-05-27 00:34:33.142 401:pos-tag                INFO     eval_f1 = 0.2153
2023-05-27 00:34:33.142 401:pos-tag                INFO     eval_mcc = 0.5348
2023-05-27 00:34:33.142 401:pos-tag                INFO     eval_precision = 0.3089
2023-05-27 00:34:33.143 401:pos-tag                INFO     eval_recall = 0.2051
2023-05-27 00:34:33.143 293:pos-tag                INFO     ********************
2023-05-27 00:34:33.143 294:pos-tag                INFO     Best f1:0.2153
2023-05-27 00:34:33.143 295:pos-tag                INFO     ********************
2023-05-27 00:34:35.325 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:34:35.325 315:pos-tag                INFO     ********************
2023-05-27 00:34:35.326 316:pos-tag                INFO     Best MCC:0.5348
2023-05-27 00:34:35.326 317:pos-tag                INFO     ********************
2023-05-27 00:34:37.515 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:34:39.080 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:34:39.080 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:34:39.080 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:34:45.656 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:34:45.657 401:pos-tag                INFO     eval_acc = 0.581
2023-05-27 00:34:45.657 401:pos-tag                INFO     eval_f1 = 0.2366
2023-05-27 00:34:45.657 401:pos-tag                INFO     eval_mcc = 0.5529
2023-05-27 00:34:45.657 401:pos-tag                INFO     eval_precision = 0.3155
2023-05-27 00:34:45.657 401:pos-tag                INFO     eval_recall = 0.2255
2023-05-27 00:34:45.657 293:pos-tag                INFO     ********************
2023-05-27 00:34:45.657 294:pos-tag                INFO     Best f1:0.2366
2023-05-27 00:34:45.658 295:pos-tag                INFO     ********************
2023-05-27 00:34:47.817 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:34:47.817 315:pos-tag                INFO     ********************
2023-05-27 00:34:47.817 316:pos-tag                INFO     Best MCC:0.5529
2023-05-27 00:34:47.818 317:pos-tag                INFO     ********************
2023-05-27 00:34:50.082 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:34:51.668 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:34:51.668 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:34:51.668 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:34:58.236 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:34:58.237 401:pos-tag                INFO     eval_acc = 0.5884
2023-05-27 00:34:58.237 401:pos-tag                INFO     eval_f1 = 0.2606
2023-05-27 00:34:58.237 401:pos-tag                INFO     eval_mcc = 0.5583
2023-05-27 00:34:58.237 401:pos-tag                INFO     eval_precision = 0.333
2023-05-27 00:34:58.237 401:pos-tag                INFO     eval_recall = 0.2493
2023-05-27 00:34:58.238 293:pos-tag                INFO     ********************
2023-05-27 00:34:58.238 294:pos-tag                INFO     Best f1:0.2606
2023-05-27 00:34:58.238 295:pos-tag                INFO     ********************
2023-05-27 00:35:00.455 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:35:00.456 315:pos-tag                INFO     ********************
2023-05-27 00:35:00.456 316:pos-tag                INFO     Best MCC:0.5583
2023-05-27 00:35:00.456 317:pos-tag                INFO     ********************
2023-05-27 00:35:02.687 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:35:04.249 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:35:04.249 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:35:04.249 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:35:10.809 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:35:10.810 401:pos-tag                INFO     eval_acc = 0.5892
2023-05-27 00:35:10.810 401:pos-tag                INFO     eval_f1 = 0.2585
2023-05-27 00:35:10.810 401:pos-tag                INFO     eval_mcc = 0.5598
2023-05-27 00:35:10.810 401:pos-tag                INFO     eval_precision = 0.3413
2023-05-27 00:35:10.810 401:pos-tag                INFO     eval_recall = 0.2527
2023-05-27 00:35:10.810 315:pos-tag                INFO     ********************
2023-05-27 00:35:10.811 316:pos-tag                INFO     Best MCC:0.5598
2023-05-27 00:35:10.811 317:pos-tag                INFO     ********************
2023-05-27 00:35:12.979 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:35:14.549 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:35:14.549 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:35:14.549 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:35:21.122 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:35:21.122 401:pos-tag                INFO     eval_acc = 0.5962
2023-05-27 00:35:21.122 401:pos-tag                INFO     eval_f1 = 0.2626
2023-05-27 00:35:21.122 401:pos-tag                INFO     eval_mcc = 0.567
2023-05-27 00:35:21.122 401:pos-tag                INFO     eval_precision = 0.3481
2023-05-27 00:35:21.123 401:pos-tag                INFO     eval_recall = 0.2572
2023-05-27 00:35:21.123 293:pos-tag                INFO     ********************
2023-05-27 00:35:21.123 294:pos-tag                INFO     Best f1:0.2626
2023-05-27 00:35:21.123 295:pos-tag                INFO     ********************
2023-05-27 00:35:23.271 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:35:23.272 315:pos-tag                INFO     ********************
2023-05-27 00:35:23.272 316:pos-tag                INFO     Best MCC:0.567
2023-05-27 00:35:23.272 317:pos-tag                INFO     ********************
2023-05-27 00:35:25.445 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:35:27.016 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:35:27.016 352:pos-tag                INFO     Num examples = 293
2023-05-27 00:35:27.016 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:35:33.588 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:35:33.588 401:pos-tag                INFO     eval_acc = 0.6019
2023-05-27 00:35:33.588 401:pos-tag                INFO     eval_f1 = 0.2716
2023-05-27 00:35:33.589 401:pos-tag                INFO     eval_mcc = 0.5741
2023-05-27 00:35:33.589 401:pos-tag                INFO     eval_precision = 0.3746
2023-05-27 00:35:33.589 401:pos-tag                INFO     eval_recall = 0.2634
2023-05-27 00:35:33.589 293:pos-tag                INFO     ********************
2023-05-27 00:35:33.589 294:pos-tag                INFO     Best f1:0.2716
2023-05-27 00:35:33.589 295:pos-tag                INFO     ********************
