2023-01-14 18:52:07.091 669:pos-tag                DEBUG  main message
2023-01-14 18:52:57.113 401:pos-tag                INFO     eval_f1 = 0.0024
2023-01-14 18:52:57.113 401:pos-tag                INFO     eval_mcc = 0.0043
2023-01-14 18:52:57.113 401:pos-tag                INFO     eval_precision = 0.0076
2023-01-14 18:52:57.113 401:pos-tag                INFO     eval_recall = 0.0027
2023-01-14 18:52:57.113 293:pos-tag                INFO     ********************
2023-01-14 18:52:57.113 294:pos-tag                INFO     Best f1:0.0024
2023-01-14 18:52:57.113 295:pos-tag                INFO     ********************
2023-01-14 18:52:57.993 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:52:57.993 315:pos-tag                INFO     ********************
2023-01-14 18:52:57.993 316:pos-tag                INFO     Best MCC:0.0043
2023-01-14 18:52:57.994 317:pos-tag                INFO     ********************
2023-01-14 18:52:59.136 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:52:59.939 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:52:59.939 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:52:59.939 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:53:04.754 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:53:04.754 401:pos-tag                INFO     eval_acc = 0.033
2023-01-14 18:53:04.754 401:pos-tag                INFO     eval_f1 = 0.0045
2023-01-14 18:53:04.754 401:pos-tag                INFO     eval_mcc = 0.0159
2023-01-14 18:53:04.754 401:pos-tag                INFO     eval_precision = 0.0096
2023-01-14 18:53:04.754 401:pos-tag                INFO     eval_recall = 0.0052
2023-01-14 18:53:04.754 293:pos-tag                INFO     ********************
2023-01-14 18:53:04.754 294:pos-tag                INFO     Best f1:0.0045
2023-01-14 18:53:04.755 295:pos-tag                INFO     ********************
2023-01-14 18:53:05.741 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:53:05.741 315:pos-tag                INFO     ********************
2023-01-14 18:53:05.741 316:pos-tag                INFO     Best MCC:0.0159
2023-01-14 18:53:05.741 317:pos-tag                INFO     ********************
2023-01-14 18:53:06.876 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:53:07.683 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:53:07.683 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:53:07.683 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:53:12.498 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:53:12.499 401:pos-tag                INFO     eval_acc = 0.0663
2023-01-14 18:53:12.499 401:pos-tag                INFO     eval_f1 = 0.0069
2023-01-14 18:53:12.499 401:pos-tag                INFO     eval_mcc = 0.0389
2023-01-14 18:53:12.499 401:pos-tag                INFO     eval_precision = 0.0109
2023-01-14 18:53:12.499 401:pos-tag                INFO     eval_recall = 0.0088
2023-01-14 18:53:12.499 293:pos-tag                INFO     ********************
2023-01-14 18:53:12.499 294:pos-tag                INFO     Best f1:0.0069
2023-01-14 18:53:12.499 295:pos-tag                INFO     ********************
2023-01-14 18:53:13.329 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:53:13.329 315:pos-tag                INFO     ********************
2023-01-14 18:53:13.329 316:pos-tag                INFO     Best MCC:0.0389
2023-01-14 18:53:13.329 317:pos-tag                INFO     ********************
2023-01-14 18:53:14.165 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:53:14.951 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:53:14.951 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:53:14.951 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:53:19.767 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:53:19.767 401:pos-tag                INFO     eval_acc = 0.1053
2023-01-14 18:53:19.768 401:pos-tag                INFO     eval_f1 = 0.0097
2023-01-14 18:53:19.768 401:pos-tag                INFO     eval_mcc = 0.0686
2023-01-14 18:53:19.768 401:pos-tag                INFO     eval_precision = 0.0182
2023-01-14 18:53:19.768 401:pos-tag                INFO     eval_recall = 0.0135
2023-01-14 18:53:19.768 293:pos-tag                INFO     ********************
2023-01-14 18:53:19.768 294:pos-tag                INFO     Best f1:0.0097
2023-01-14 18:53:19.768 295:pos-tag                INFO     ********************
2023-01-14 18:53:20.669 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:53:20.670 315:pos-tag                INFO     ********************
2023-01-14 18:53:20.670 316:pos-tag                INFO     Best MCC:0.0686
2023-01-14 18:53:20.670 317:pos-tag                INFO     ********************
2023-01-14 18:53:21.627 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:53:22.422 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:53:22.422 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:53:22.422 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:53:27.238 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:53:27.239 401:pos-tag                INFO     eval_acc = 0.1444
2023-01-14 18:53:27.239 401:pos-tag                INFO     eval_f1 = 0.0142
2023-01-14 18:53:27.239 401:pos-tag                INFO     eval_mcc = 0.1015
2023-01-14 18:53:27.239 401:pos-tag                INFO     eval_precision = 0.0246
2023-01-14 18:53:27.239 401:pos-tag                INFO     eval_recall = 0.0198
2023-01-14 18:53:27.239 293:pos-tag                INFO     ********************
2023-01-14 18:53:27.239 294:pos-tag                INFO     Best f1:0.0142
2023-01-14 18:53:27.239 295:pos-tag                INFO     ********************
2023-01-14 18:53:28.132 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:53:28.132 315:pos-tag                INFO     ********************
2023-01-14 18:53:28.132 316:pos-tag                INFO     Best MCC:0.1015
2023-01-14 18:53:28.133 317:pos-tag                INFO     ********************
2023-01-14 18:53:28.967 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:53:29.774 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:53:29.775 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:53:29.775 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:53:34.580 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:53:34.580 401:pos-tag                INFO     eval_acc = 0.1813
2023-01-14 18:53:34.580 401:pos-tag                INFO     eval_f1 = 0.0192
2023-01-14 18:53:34.580 401:pos-tag                INFO     eval_mcc = 0.1357
2023-01-14 18:53:34.581 401:pos-tag                INFO     eval_precision = 0.0363
2023-01-14 18:53:34.581 401:pos-tag                INFO     eval_recall = 0.0268
2023-01-14 18:53:34.581 293:pos-tag                INFO     ********************
2023-01-14 18:53:34.581 294:pos-tag                INFO     Best f1:0.0192
2023-01-14 18:53:34.581 295:pos-tag                INFO     ********************
2023-01-14 18:53:35.459 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:53:35.459 315:pos-tag                INFO     ********************
2023-01-14 18:53:35.459 316:pos-tag                INFO     Best MCC:0.1357
2023-01-14 18:53:35.460 317:pos-tag                INFO     ********************
2023-01-14 18:53:36.289 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:53:37.098 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:53:37.098 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:53:37.099 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:53:41.918 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:53:41.918 401:pos-tag                INFO     eval_acc = 0.2174
2023-01-14 18:53:41.918 401:pos-tag                INFO     eval_f1 = 0.0285
2023-01-14 18:53:41.918 401:pos-tag                INFO     eval_mcc = 0.1711
2023-01-14 18:53:41.918 401:pos-tag                INFO     eval_precision = 0.0571
2023-01-14 18:53:41.918 401:pos-tag                INFO     eval_recall = 0.0366
2023-01-14 18:53:41.918 293:pos-tag                INFO     ********************
2023-01-14 18:53:41.918 294:pos-tag                INFO     Best f1:0.0285
2023-01-14 18:53:41.918 295:pos-tag                INFO     ********************
2023-01-14 18:53:42.825 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:53:42.825 315:pos-tag                INFO     ********************
2023-01-14 18:53:42.825 316:pos-tag                INFO     Best MCC:0.1711
2023-01-14 18:53:42.825 317:pos-tag                INFO     ********************
2023-01-14 18:53:43.863 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:53:44.662 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:53:44.662 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:53:44.662 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:53:49.472 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:53:49.473 401:pos-tag                INFO     eval_acc = 0.2568
2023-01-14 18:53:49.473 401:pos-tag                INFO     eval_f1 = 0.0427
2023-01-14 18:53:49.473 401:pos-tag                INFO     eval_mcc = 0.2111
2023-01-14 18:53:49.473 401:pos-tag                INFO     eval_precision = 0.0869
2023-01-14 18:53:49.473 401:pos-tag                INFO     eval_recall = 0.0496
2023-01-14 18:53:49.473 293:pos-tag                INFO     ********************
2023-01-14 18:53:49.473 294:pos-tag                INFO     Best f1:0.0427
2023-01-14 18:53:49.473 295:pos-tag                INFO     ********************
2023-01-14 18:53:50.364 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:53:50.364 315:pos-tag                INFO     ********************
2023-01-14 18:53:50.364 316:pos-tag                INFO     Best MCC:0.2111
2023-01-14 18:53:50.364 317:pos-tag                INFO     ********************
2023-01-14 18:53:51.196 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:53:51.993 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:53:51.993 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:53:51.994 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:53:56.809 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:53:56.810 401:pos-tag                INFO     eval_acc = 0.2972
2023-01-14 18:53:56.810 401:pos-tag                INFO     eval_f1 = 0.0592
2023-01-14 18:53:56.810 401:pos-tag                INFO     eval_mcc = 0.2529
2023-01-14 18:53:56.810 401:pos-tag                INFO     eval_precision = 0.1133
2023-01-14 18:53:56.810 401:pos-tag                INFO     eval_recall = 0.0646
2023-01-14 18:53:56.810 293:pos-tag                INFO     ********************
2023-01-14 18:53:56.810 294:pos-tag                INFO     Best f1:0.0592
2023-01-14 18:53:56.810 295:pos-tag                INFO     ********************
2023-01-14 18:53:57.707 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:53:57.707 315:pos-tag                INFO     ********************
2023-01-14 18:53:57.707 316:pos-tag                INFO     Best MCC:0.2529
2023-01-14 18:53:57.707 317:pos-tag                INFO     ********************
2023-01-14 18:53:58.553 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:53:59.363 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:53:59.363 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:53:59.364 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:54:04.178 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:54:04.178 401:pos-tag                INFO     eval_acc = 0.3393
2023-01-14 18:54:04.179 401:pos-tag                INFO     eval_f1 = 0.0752
2023-01-14 18:54:04.179 401:pos-tag                INFO     eval_mcc = 0.297
2023-01-14 18:54:04.179 401:pos-tag                INFO     eval_precision = 0.1294
2023-01-14 18:54:04.179 401:pos-tag                INFO     eval_recall = 0.0785
2023-01-14 18:54:04.179 293:pos-tag                INFO     ********************
2023-01-14 18:54:04.179 294:pos-tag                INFO     Best f1:0.0752
2023-01-14 18:54:04.179 295:pos-tag                INFO     ********************
2023-01-14 18:54:05.088 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:54:05.088 315:pos-tag                INFO     ********************
2023-01-14 18:54:05.088 316:pos-tag                INFO     Best MCC:0.297
2023-01-14 18:54:05.088 317:pos-tag                INFO     ********************
2023-01-14 18:54:06.132 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:54:06.943 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:54:06.943 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:54:06.943 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:54:11.755 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:54:11.755 401:pos-tag                INFO     eval_acc = 0.3829
2023-01-14 18:54:11.755 401:pos-tag                INFO     eval_f1 = 0.0908
2023-01-14 18:54:11.755 401:pos-tag                INFO     eval_mcc = 0.3429
2023-01-14 18:54:11.755 401:pos-tag                INFO     eval_precision = 0.1475
2023-01-14 18:54:11.755 401:pos-tag                INFO     eval_recall = 0.0924
2023-01-14 18:54:11.755 293:pos-tag                INFO     ********************
2023-01-14 18:54:11.755 294:pos-tag                INFO     Best f1:0.0908
2023-01-14 18:54:11.755 295:pos-tag                INFO     ********************
2023-01-14 18:54:12.580 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:54:12.580 315:pos-tag                INFO     ********************
2023-01-14 18:54:12.580 316:pos-tag                INFO     Best MCC:0.3429
2023-01-14 18:54:12.580 317:pos-tag                INFO     ********************
2023-01-14 18:54:13.411 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:54:14.215 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:54:14.216 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:54:14.216 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:54:19.032 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:54:19.033 401:pos-tag                INFO     eval_acc = 0.4239
2023-01-14 18:54:19.033 401:pos-tag                INFO     eval_f1 = 0.1036
2023-01-14 18:54:19.033 401:pos-tag                INFO     eval_mcc = 0.3858
2023-01-14 18:54:19.033 401:pos-tag                INFO     eval_precision = 0.1644
2023-01-14 18:54:19.033 401:pos-tag                INFO     eval_recall = 0.1038
2023-01-14 18:54:19.033 293:pos-tag                INFO     ********************
2023-01-14 18:54:19.033 294:pos-tag                INFO     Best f1:0.1036
2023-01-14 18:54:19.033 295:pos-tag                INFO     ********************
2023-01-14 18:54:19.864 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:54:19.864 315:pos-tag                INFO     ********************
2023-01-14 18:54:19.864 316:pos-tag                INFO     Best MCC:0.3858
2023-01-14 18:54:19.864 317:pos-tag                INFO     ********************
2023-01-14 18:54:20.685 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:54:21.500 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:54:21.500 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:54:21.500 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:54:26.308 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:54:26.309 401:pos-tag                INFO     eval_acc = 0.461
2023-01-14 18:54:26.309 401:pos-tag                INFO     eval_f1 = 0.1126
2023-01-14 18:54:26.309 401:pos-tag                INFO     eval_mcc = 0.4244
2023-01-14 18:54:26.309 401:pos-tag                INFO     eval_precision = 0.1735
2023-01-14 18:54:26.309 401:pos-tag                INFO     eval_recall = 0.1111
2023-01-14 18:54:26.309 293:pos-tag                INFO     ********************
2023-01-14 18:54:26.309 294:pos-tag                INFO     Best f1:0.1126
2023-01-14 18:54:26.309 295:pos-tag                INFO     ********************
2023-01-14 18:54:27.230 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:54:27.231 315:pos-tag                INFO     ********************
2023-01-14 18:54:27.231 316:pos-tag                INFO     Best MCC:0.4244
2023-01-14 18:54:27.231 317:pos-tag                INFO     ********************
2023-01-14 18:54:28.053 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:54:28.656 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:54:28.656 352:pos-tag                INFO     Num examples = 400
2023-01-14 18:54:28.656 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:54:33.466 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:54:33.466 401:pos-tag                INFO     eval_acc = 0.4967
2023-01-14 18:54:33.466 401:pos-tag                INFO     eval_f1 = 0.1213
2023-01-14 18:54:33.466 401:pos-tag                INFO     eval_mcc = 0.4615
2023-01-14 18:54:33.466 401:pos-tag                INFO     eval_precision = 0.1806
2023-01-14 18:54:33.466 401:pos-tag                INFO     eval_recall = 0.1178
2023-01-14 18:54:33.466 293:pos-tag                INFO     ********************
2023-01-14 18:54:33.466 294:pos-tag                INFO     Best f1:0.1213
2023-01-14 18:54:33.466 295:pos-tag                INFO     ********************
2023-01-14 18:54:34.349 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:54:34.349 315:pos-tag                INFO     ********************
2023-01-14 18:54:34.349 316:pos-tag                INFO     Best MCC:0.4615
2023-01-14 18:54:34.349 317:pos-tag                INFO     ********************
2023-01-14 18:54:35.387 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
