2023-05-27 17:30:50.980 669:pos-tag                DEBUG  main message
2023-05-27 17:32:16.957 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:32:16.957 315:pos-tag                INFO     ********************
2023-05-27 17:32:16.957 316:pos-tag                INFO     Best MCC:0.1007
2023-05-27 17:32:16.957 317:pos-tag                INFO     ********************
2023-05-27 17:32:19.183 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:32:21.861 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:32:21.862 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:32:21.862 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:32:32.139 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:32:32.139 401:pos-tag                INFO     eval_acc = 0.2261
2023-05-27 17:32:32.140 401:pos-tag                INFO     eval_f1 = 0.0259
2023-05-27 17:32:32.140 401:pos-tag                INFO     eval_mcc = 0.1446
2023-05-27 17:32:32.140 401:pos-tag                INFO     eval_precision = 0.0375
2023-05-27 17:32:32.140 401:pos-tag                INFO     eval_recall = 0.0291
2023-05-27 17:32:32.140 293:pos-tag                INFO     ********************
2023-05-27 17:32:32.140 294:pos-tag                INFO     Best f1:0.0259
2023-05-27 17:32:32.140 295:pos-tag                INFO     ********************
2023-05-27 17:32:34.348 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:32:34.348 315:pos-tag                INFO     ********************
2023-05-27 17:32:34.348 316:pos-tag                INFO     Best MCC:0.1446
2023-05-27 17:32:34.348 317:pos-tag                INFO     ********************
2023-05-27 17:32:36.536 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:32:39.087 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:32:39.088 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:32:39.088 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:32:49.495 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:32:49.495 401:pos-tag                INFO     eval_acc = 0.2747
2023-05-27 17:32:49.495 401:pos-tag                INFO     eval_f1 = 0.0317
2023-05-27 17:32:49.495 401:pos-tag                INFO     eval_mcc = 0.1838
2023-05-27 17:32:49.495 401:pos-tag                INFO     eval_precision = 0.0447
2023-05-27 17:32:49.496 401:pos-tag                INFO     eval_recall = 0.0329
2023-05-27 17:32:49.496 293:pos-tag                INFO     ********************
2023-05-27 17:32:49.496 294:pos-tag                INFO     Best f1:0.0317
2023-05-27 17:32:49.496 295:pos-tag                INFO     ********************
2023-05-27 17:32:51.702 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:32:51.702 315:pos-tag                INFO     ********************
2023-05-27 17:32:51.702 316:pos-tag                INFO     Best MCC:0.1838
2023-05-27 17:32:51.703 317:pos-tag                INFO     ********************
2023-05-27 17:32:53.907 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:32:56.496 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:32:56.497 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:32:56.497 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:33:07.073 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:33:07.074 401:pos-tag                INFO     eval_acc = 0.3748
2023-05-27 17:33:07.074 401:pos-tag                INFO     eval_f1 = 0.0492
2023-05-27 17:33:07.074 401:pos-tag                INFO     eval_mcc = 0.3108
2023-05-27 17:33:07.074 401:pos-tag                INFO     eval_precision = 0.0697
2023-05-27 17:33:07.074 401:pos-tag                INFO     eval_recall = 0.0505
2023-05-27 17:33:07.074 293:pos-tag                INFO     ********************
2023-05-27 17:33:07.074 294:pos-tag                INFO     Best f1:0.0492
2023-05-27 17:33:07.075 295:pos-tag                INFO     ********************
2023-05-27 17:33:09.275 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:33:09.275 315:pos-tag                INFO     ********************
2023-05-27 17:33:09.275 316:pos-tag                INFO     Best MCC:0.3108
2023-05-27 17:33:09.275 317:pos-tag                INFO     ********************
2023-05-27 17:33:11.502 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:33:14.110 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:33:14.111 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:33:14.111 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:33:24.496 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:33:24.496 401:pos-tag                INFO     eval_acc = 0.5003
2023-05-27 17:33:24.496 401:pos-tag                INFO     eval_f1 = 0.107
2023-05-27 17:33:24.496 401:pos-tag                INFO     eval_mcc = 0.4533
2023-05-27 17:33:24.497 401:pos-tag                INFO     eval_precision = 0.165
2023-05-27 17:33:24.497 401:pos-tag                INFO     eval_recall = 0.1024
2023-05-27 17:33:24.497 293:pos-tag                INFO     ********************
2023-05-27 17:33:24.497 294:pos-tag                INFO     Best f1:0.107
2023-05-27 17:33:24.497 295:pos-tag                INFO     ********************
2023-05-27 17:33:26.692 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:33:26.692 315:pos-tag                INFO     ********************
2023-05-27 17:33:26.693 316:pos-tag                INFO     Best MCC:0.4533
2023-05-27 17:33:26.693 317:pos-tag                INFO     ********************
2023-05-27 17:33:28.888 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:33:31.483 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:33:31.484 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:33:31.484 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:33:41.886 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:33:41.887 401:pos-tag                INFO     eval_acc = 0.545
2023-05-27 17:33:41.887 401:pos-tag                INFO     eval_f1 = 0.1527
2023-05-27 17:33:41.887 401:pos-tag                INFO     eval_mcc = 0.5047
2023-05-27 17:33:41.887 401:pos-tag                INFO     eval_precision = 0.1805
2023-05-27 17:33:41.887 401:pos-tag                INFO     eval_recall = 0.1466
2023-05-27 17:33:41.888 293:pos-tag                INFO     ********************
2023-05-27 17:33:41.888 294:pos-tag                INFO     Best f1:0.1527
2023-05-27 17:33:41.888 295:pos-tag                INFO     ********************
2023-05-27 17:33:44.081 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:33:44.082 315:pos-tag                INFO     ********************
2023-05-27 17:33:44.082 316:pos-tag                INFO     Best MCC:0.5047
2023-05-27 17:33:44.082 317:pos-tag                INFO     ********************
2023-05-27 17:33:46.358 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:33:48.959 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:33:48.959 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:33:48.959 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:33:59.198 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:33:59.198 401:pos-tag                INFO     eval_acc = 0.5632
2023-05-27 17:33:59.198 401:pos-tag                INFO     eval_f1 = 0.165
2023-05-27 17:33:59.198 401:pos-tag                INFO     eval_mcc = 0.5268
2023-05-27 17:33:59.198 401:pos-tag                INFO     eval_precision = 0.2004
2023-05-27 17:33:59.199 401:pos-tag                INFO     eval_recall = 0.1577
2023-05-27 17:33:59.199 293:pos-tag                INFO     ********************
2023-05-27 17:33:59.199 294:pos-tag                INFO     Best f1:0.165
2023-05-27 17:33:59.199 295:pos-tag                INFO     ********************
2023-05-27 17:34:01.385 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:34:01.385 315:pos-tag                INFO     ********************
2023-05-27 17:34:01.386 316:pos-tag                INFO     Best MCC:0.5268
2023-05-27 17:34:01.386 317:pos-tag                INFO     ********************
2023-05-27 17:34:03.645 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:34:06.922 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:34:06.922 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:34:06.922 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:34:17.365 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:34:17.366 401:pos-tag                INFO     eval_acc = 0.5928
2023-05-27 17:34:17.366 401:pos-tag                INFO     eval_f1 = 0.1717
2023-05-27 17:34:17.366 401:pos-tag                INFO     eval_mcc = 0.5571
2023-05-27 17:34:17.366 401:pos-tag                INFO     eval_precision = 0.2035
2023-05-27 17:34:17.366 401:pos-tag                INFO     eval_recall = 0.17
2023-05-27 17:34:17.366 293:pos-tag                INFO     ********************
2023-05-27 17:34:17.366 294:pos-tag                INFO     Best f1:0.1717
2023-05-27 17:34:17.367 295:pos-tag                INFO     ********************
2023-05-27 17:34:19.560 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:34:19.561 315:pos-tag                INFO     ********************
2023-05-27 17:34:19.561 316:pos-tag                INFO     Best MCC:0.5571
2023-05-27 17:34:19.561 317:pos-tag                INFO     ********************
2023-05-27 17:34:21.853 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:34:24.438 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:34:24.438 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:34:24.438 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:34:35.083 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:34:35.084 401:pos-tag                INFO     eval_acc = 0.6016
2023-05-27 17:34:35.084 401:pos-tag                INFO     eval_f1 = 0.1757
2023-05-27 17:34:35.084 401:pos-tag                INFO     eval_mcc = 0.566
2023-05-27 17:34:35.084 401:pos-tag                INFO     eval_precision = 0.2028
2023-05-27 17:34:35.084 401:pos-tag                INFO     eval_recall = 0.1724
2023-05-27 17:34:35.084 293:pos-tag                INFO     ********************
2023-05-27 17:34:35.084 294:pos-tag                INFO     Best f1:0.1757
2023-05-27 17:34:35.085 295:pos-tag                INFO     ********************
2023-05-27 17:34:37.449 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:34:37.449 315:pos-tag                INFO     ********************
2023-05-27 17:34:37.449 316:pos-tag                INFO     Best MCC:0.566
2023-05-27 17:34:37.450 317:pos-tag                INFO     ********************
2023-05-27 17:34:40.252 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:34:42.487 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:34:42.487 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:34:42.487 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:34:52.810 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:34:52.810 401:pos-tag                INFO     eval_acc = 0.6069
2023-05-27 17:34:52.810 401:pos-tag                INFO     eval_f1 = 0.1908
2023-05-27 17:34:52.810 401:pos-tag                INFO     eval_mcc = 0.5723
2023-05-27 17:34:52.810 401:pos-tag                INFO     eval_precision = 0.2342
2023-05-27 17:34:52.810 401:pos-tag                INFO     eval_recall = 0.1835
2023-05-27 17:34:52.811 293:pos-tag                INFO     ********************
2023-05-27 17:34:52.811 294:pos-tag                INFO     Best f1:0.1908
2023-05-27 17:34:52.811 295:pos-tag                INFO     ********************
2023-05-27 17:34:55.546 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:34:55.547 315:pos-tag                INFO     ********************
2023-05-27 17:34:55.547 316:pos-tag                INFO     Best MCC:0.5723
2023-05-27 17:34:55.547 317:pos-tag                INFO     ********************
2023-05-27 17:34:58.297 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:35:00.703 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:35:00.703 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:35:00.703 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:35:10.109 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:35:10.110 401:pos-tag                INFO     eval_acc = 0.6195
2023-05-27 17:35:10.110 401:pos-tag                INFO     eval_f1 = 0.2113
2023-05-27 17:35:10.110 401:pos-tag                INFO     eval_mcc = 0.5858
2023-05-27 17:35:10.110 401:pos-tag                INFO     eval_precision = 0.2512
2023-05-27 17:35:10.110 401:pos-tag                INFO     eval_recall = 0.2068
2023-05-27 17:35:10.111 293:pos-tag                INFO     ********************
2023-05-27 17:35:10.111 294:pos-tag                INFO     Best f1:0.2113
2023-05-27 17:35:10.111 295:pos-tag                INFO     ********************
2023-05-27 17:35:12.837 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:35:12.837 315:pos-tag                INFO     ********************
2023-05-27 17:35:12.838 316:pos-tag                INFO     Best MCC:0.5858
2023-05-27 17:35:12.838 317:pos-tag                INFO     ********************
2023-05-27 17:35:15.641 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:35:18.041 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:35:18.041 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:35:18.041 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:35:27.542 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:35:27.543 401:pos-tag                INFO     eval_acc = 0.6185
2023-05-27 17:35:27.543 401:pos-tag                INFO     eval_f1 = 0.2261
2023-05-27 17:35:27.543 401:pos-tag                INFO     eval_mcc = 0.5851
2023-05-27 17:35:27.543 401:pos-tag                INFO     eval_precision = 0.2708
2023-05-27 17:35:27.543 401:pos-tag                INFO     eval_recall = 0.2176
2023-05-27 17:35:27.544 293:pos-tag                INFO     ********************
2023-05-27 17:35:27.544 294:pos-tag                INFO     Best f1:0.2261
2023-05-27 17:35:27.544 295:pos-tag                INFO     ********************
2023-05-27 17:35:30.259 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:35:32.644 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:35:32.644 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:35:32.645 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:35:42.108 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:35:42.108 401:pos-tag                INFO     eval_acc = 0.6239
2023-05-27 17:35:42.108 401:pos-tag                INFO     eval_f1 = 0.2318
2023-05-27 17:35:42.108 401:pos-tag                INFO     eval_mcc = 0.5917
2023-05-27 17:35:42.108 401:pos-tag                INFO     eval_precision = 0.3083
2023-05-27 17:35:42.109 401:pos-tag                INFO     eval_recall = 0.218
2023-05-27 17:35:42.109 293:pos-tag                INFO     ********************
2023-05-27 17:35:42.109 294:pos-tag                INFO     Best f1:0.2318
2023-05-27 17:35:42.109 295:pos-tag                INFO     ********************
2023-05-27 17:35:44.293 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:35:44.294 315:pos-tag                INFO     ********************
2023-05-27 17:35:44.294 316:pos-tag                INFO     Best MCC:0.5917
2023-05-27 17:35:44.294 317:pos-tag                INFO     ********************
2023-05-27 17:35:46.539 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:35:48.911 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:35:48.911 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:35:48.911 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:35:58.569 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:35:58.569 401:pos-tag                INFO     eval_acc = 0.6265
2023-05-27 17:35:58.569 401:pos-tag                INFO     eval_f1 = 0.2544
2023-05-27 17:35:58.570 401:pos-tag                INFO     eval_mcc = 0.5935
2023-05-27 17:35:58.570 401:pos-tag                INFO     eval_precision = 0.314
2023-05-27 17:35:58.570 401:pos-tag                INFO     eval_recall = 0.2425
2023-05-27 17:35:58.570 293:pos-tag                INFO     ********************
2023-05-27 17:35:58.570 294:pos-tag                INFO     Best f1:0.2544
2023-05-27 17:35:58.570 295:pos-tag                INFO     ********************
2023-05-27 17:36:00.761 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:36:00.762 315:pos-tag                INFO     ********************
2023-05-27 17:36:00.762 316:pos-tag                INFO     Best MCC:0.5935
2023-05-27 17:36:00.762 317:pos-tag                INFO     ********************
2023-05-27 17:36:03.073 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:36:05.455 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:36:05.456 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:36:05.456 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:36:20.049 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:36:20.049 401:pos-tag                INFO     eval_acc = 0.6279
2023-05-27 17:36:20.049 401:pos-tag                INFO     eval_f1 = 0.2512
2023-05-27 17:36:20.049 401:pos-tag                INFO     eval_mcc = 0.5957
2023-05-27 17:36:20.049 401:pos-tag                INFO     eval_precision = 0.3055
2023-05-27 17:36:20.050 401:pos-tag                INFO     eval_recall = 0.2398
2023-05-27 17:36:20.050 315:pos-tag                INFO     ********************
2023-05-27 17:36:20.050 316:pos-tag                INFO     Best MCC:0.5957
2023-05-27 17:36:20.050 317:pos-tag                INFO     ********************
2023-05-27 17:36:22.302 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:36:26.734 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 17:36:26.734 352:pos-tag                INFO     Num examples = 400
2023-05-27 17:36:26.734 353:pos-tag                INFO     Batch size = 32
2023-05-27 17:36:40.241 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 17:36:40.241 401:pos-tag                INFO     eval_acc = 0.6294
2023-05-27 17:36:40.241 401:pos-tag                INFO     eval_f1 = 0.2641
2023-05-27 17:36:40.241 401:pos-tag                INFO     eval_mcc = 0.5957
2023-05-27 17:36:40.242 401:pos-tag                INFO     eval_precision = 0.3256
2023-05-27 17:36:40.242 401:pos-tag                INFO     eval_recall = 0.2465
2023-05-27 17:36:40.242 293:pos-tag                INFO     ********************
2023-05-27 17:36:40.242 294:pos-tag                INFO     Best f1:0.2641
2023-05-27 17:36:40.242 295:pos-tag                INFO     ********************
2023-05-27 17:36:42.672 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-f1/model.bin
2023-05-27 17:36:42.673 315:pos-tag                INFO     ********************
2023-05-27 17:36:42.673 316:pos-tag                INFO     Best MCC:0.5957
2023-05-27 17:36:42.673 317:pos-tag                INFO     ********************
2023-05-27 17:36:44.947 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_9/checkpoint-best-mcc/model.bin
2023-05-27 17:36:47.621 351:pos-tag                INFO   ***** Running evaluation *****
