2023-05-27 09:20:25.824 669:pos-tag                DEBUG  main message
2023-05-27 09:21:14.045 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:21:15.911 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:21:15.911 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:21:15.912 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:21:23.665 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:21:23.667 401:pos-tag                INFO     eval_acc = 0.0368
2023-05-27 09:21:23.667 401:pos-tag                INFO     eval_f1 = 0.0051
2023-05-27 09:21:23.667 401:pos-tag                INFO     eval_mcc = -0.0005
2023-05-27 09:21:23.668 401:pos-tag                INFO     eval_precision = 0.0051
2023-05-27 09:21:23.668 401:pos-tag                INFO     eval_recall = 0.014
2023-05-27 09:21:23.668 293:pos-tag                INFO     ********************
2023-05-27 09:21:23.668 294:pos-tag                INFO     Best f1:0.0051
2023-05-27 09:21:23.668 295:pos-tag                INFO     ********************
2023-05-27 09:21:26.774 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:21:28.593 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:21:28.594 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:21:28.594 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:21:36.760 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:21:36.761 401:pos-tag                INFO     eval_acc = 0.0532
2023-05-27 09:21:36.762 401:pos-tag                INFO     eval_f1 = 0.0055
2023-05-27 09:21:36.762 401:pos-tag                INFO     eval_mcc = -0.0295
2023-05-27 09:21:36.763 401:pos-tag                INFO     eval_precision = 0.0056
2023-05-27 09:21:36.763 401:pos-tag                INFO     eval_recall = 0.0083
2023-05-27 09:21:36.764 293:pos-tag                INFO     ********************
2023-05-27 09:21:36.764 294:pos-tag                INFO     Best f1:0.0055
2023-05-27 09:21:36.764 295:pos-tag                INFO     ********************
2023-05-27 09:21:39.870 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:21:41.790 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:21:41.791 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:21:41.792 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:21:50.443 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:21:50.444 401:pos-tag                INFO     eval_acc = 0.0772
2023-05-27 09:21:50.445 401:pos-tag                INFO     eval_f1 = 0.0081
2023-05-27 09:21:50.445 401:pos-tag                INFO     eval_mcc = -0.0252
2023-05-27 09:21:50.445 401:pos-tag                INFO     eval_precision = 0.0142
2023-05-27 09:21:50.446 401:pos-tag                INFO     eval_recall = 0.0111
2023-05-27 09:21:50.446 293:pos-tag                INFO     ********************
2023-05-27 09:21:50.446 294:pos-tag                INFO     Best f1:0.0081
2023-05-27 09:21:50.447 295:pos-tag                INFO     ********************
2023-05-27 09:21:53.704 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:21:55.552 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:21:55.552 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:21:55.552 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:22:04.015 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:22:04.016 401:pos-tag                INFO     eval_acc = 0.1264
2023-05-27 09:22:04.017 401:pos-tag                INFO     eval_f1 = 0.0148
2023-05-27 09:22:04.017 401:pos-tag                INFO     eval_mcc = 0.0363
2023-05-27 09:22:04.017 401:pos-tag                INFO     eval_precision = 0.0261
2023-05-27 09:22:04.018 401:pos-tag                INFO     eval_recall = 0.017
2023-05-27 09:22:04.018 293:pos-tag                INFO     ********************
2023-05-27 09:22:04.018 294:pos-tag                INFO     Best f1:0.0148
2023-05-27 09:22:04.019 295:pos-tag                INFO     ********************
2023-05-27 09:22:07.299 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:22:07.300 315:pos-tag                INFO     ********************
2023-05-27 09:22:07.301 316:pos-tag                INFO     Best MCC:0.0363
2023-05-27 09:22:07.301 317:pos-tag                INFO     ********************
2023-05-27 09:22:10.781 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:22:12.694 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:22:12.695 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:22:12.696 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:22:20.648 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:22:20.649 401:pos-tag                INFO     eval_acc = 0.2081
2023-05-27 09:22:20.649 401:pos-tag                INFO     eval_f1 = 0.0287
2023-05-27 09:22:20.649 401:pos-tag                INFO     eval_mcc = 0.142
2023-05-27 09:22:20.649 401:pos-tag                INFO     eval_precision = 0.048
2023-05-27 09:22:20.649 401:pos-tag                INFO     eval_recall = 0.0336
2023-05-27 09:22:20.649 293:pos-tag                INFO     ********************
2023-05-27 09:22:20.649 294:pos-tag                INFO     Best f1:0.0287
2023-05-27 09:22:20.649 295:pos-tag                INFO     ********************
2023-05-27 09:22:23.506 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:22:23.508 315:pos-tag                INFO     ********************
2023-05-27 09:22:23.508 316:pos-tag                INFO     Best MCC:0.142
2023-05-27 09:22:23.508 317:pos-tag                INFO     ********************
2023-05-27 09:22:26.426 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:22:28.286 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:22:28.287 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:22:28.287 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:22:36.273 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:22:36.274 401:pos-tag                INFO     eval_acc = 0.2565
2023-05-27 09:22:36.274 401:pos-tag                INFO     eval_f1 = 0.0362
2023-05-27 09:22:36.274 401:pos-tag                INFO     eval_mcc = 0.2009
2023-05-27 09:22:36.274 401:pos-tag                INFO     eval_precision = 0.0648
2023-05-27 09:22:36.275 401:pos-tag                INFO     eval_recall = 0.0408
2023-05-27 09:22:36.275 293:pos-tag                INFO     ********************
2023-05-27 09:22:36.275 294:pos-tag                INFO     Best f1:0.0362
2023-05-27 09:22:36.275 295:pos-tag                INFO     ********************
2023-05-27 09:22:39.068 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:22:39.068 315:pos-tag                INFO     ********************
2023-05-27 09:22:39.069 316:pos-tag                INFO     Best MCC:0.2009
2023-05-27 09:22:39.069 317:pos-tag                INFO     ********************
2023-05-27 09:22:42.051 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:22:43.923 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:22:43.924 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:22:43.924 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:22:51.970 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:22:51.971 401:pos-tag                INFO     eval_acc = 0.3066
2023-05-27 09:22:51.972 401:pos-tag                INFO     eval_f1 = 0.0464
2023-05-27 09:22:51.972 401:pos-tag                INFO     eval_mcc = 0.2515
2023-05-27 09:22:51.973 401:pos-tag                INFO     eval_precision = 0.0933
2023-05-27 09:22:51.973 401:pos-tag                INFO     eval_recall = 0.0489
2023-05-27 09:22:51.973 293:pos-tag                INFO     ********************
2023-05-27 09:22:51.974 294:pos-tag                INFO     Best f1:0.0464
2023-05-27 09:22:51.974 295:pos-tag                INFO     ********************
2023-05-27 09:22:54.974 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:22:54.975 315:pos-tag                INFO     ********************
2023-05-27 09:22:54.975 316:pos-tag                INFO     Best MCC:0.2515
2023-05-27 09:22:54.975 317:pos-tag                INFO     ********************
2023-05-27 09:22:58.008 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:22:59.888 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:22:59.888 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:22:59.889 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:23:07.862 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:23:07.863 401:pos-tag                INFO     eval_acc = 0.3413
2023-05-27 09:23:07.863 401:pos-tag                INFO     eval_f1 = 0.0709
2023-05-27 09:23:07.864 401:pos-tag                INFO     eval_mcc = 0.3089
2023-05-27 09:23:07.864 401:pos-tag                INFO     eval_precision = 0.1413
2023-05-27 09:23:07.864 401:pos-tag                INFO     eval_recall = 0.0707
2023-05-27 09:23:07.865 293:pos-tag                INFO     ********************
2023-05-27 09:23:07.865 294:pos-tag                INFO     Best f1:0.0709
2023-05-27 09:23:07.865 295:pos-tag                INFO     ********************
2023-05-27 09:23:10.826 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:23:10.827 315:pos-tag                INFO     ********************
2023-05-27 09:23:10.828 316:pos-tag                INFO     Best MCC:0.3089
2023-05-27 09:23:10.828 317:pos-tag                INFO     ********************
2023-05-27 09:23:13.864 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:23:15.718 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:23:15.719 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:23:15.719 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:23:23.714 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:23:23.715 401:pos-tag                INFO     eval_acc = 0.4364
2023-05-27 09:23:23.715 401:pos-tag                INFO     eval_f1 = 0.1
2023-05-27 09:23:23.715 401:pos-tag                INFO     eval_mcc = 0.4006
2023-05-27 09:23:23.715 401:pos-tag                INFO     eval_precision = 0.1735
2023-05-27 09:23:23.715 401:pos-tag                INFO     eval_recall = 0.0979
2023-05-27 09:23:23.716 293:pos-tag                INFO     ********************
2023-05-27 09:23:23.716 294:pos-tag                INFO     Best f1:0.1
2023-05-27 09:23:23.716 295:pos-tag                INFO     ********************
2023-05-27 09:23:26.784 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:23:26.784 315:pos-tag                INFO     ********************
2023-05-27 09:23:26.784 316:pos-tag                INFO     Best MCC:0.4006
2023-05-27 09:23:26.785 317:pos-tag                INFO     ********************
2023-05-27 09:23:29.743 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:23:31.615 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:23:31.616 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:23:31.617 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:23:40.732 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:23:40.733 401:pos-tag                INFO     eval_acc = 0.4844
2023-05-27 09:23:40.733 401:pos-tag                INFO     eval_f1 = 0.1481
2023-05-27 09:23:40.734 401:pos-tag                INFO     eval_mcc = 0.4483
2023-05-27 09:23:40.734 401:pos-tag                INFO     eval_precision = 0.2031
2023-05-27 09:23:40.734 401:pos-tag                INFO     eval_recall = 0.148
2023-05-27 09:23:40.735 293:pos-tag                INFO     ********************
2023-05-27 09:23:40.735 294:pos-tag                INFO     Best f1:0.1481
2023-05-27 09:23:40.736 295:pos-tag                INFO     ********************
2023-05-27 09:23:43.786 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:23:43.787 315:pos-tag                INFO     ********************
2023-05-27 09:23:43.787 316:pos-tag                INFO     Best MCC:0.4483
2023-05-27 09:23:43.787 317:pos-tag                INFO     ********************
2023-05-27 09:23:46.884 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:23:48.713 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:23:48.714 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:23:48.714 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:23:56.524 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:23:56.525 401:pos-tag                INFO     eval_acc = 0.5048
2023-05-27 09:23:56.525 401:pos-tag                INFO     eval_f1 = 0.1654
2023-05-27 09:23:56.525 401:pos-tag                INFO     eval_mcc = 0.4738
2023-05-27 09:23:56.526 401:pos-tag                INFO     eval_precision = 0.2247
2023-05-27 09:23:56.526 401:pos-tag                INFO     eval_recall = 0.1681
2023-05-27 09:23:56.526 293:pos-tag                INFO     ********************
2023-05-27 09:23:56.527 294:pos-tag                INFO     Best f1:0.1654
2023-05-27 09:23:56.527 295:pos-tag                INFO     ********************
2023-05-27 09:23:59.414 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:23:59.415 315:pos-tag                INFO     ********************
2023-05-27 09:23:59.416 316:pos-tag                INFO     Best MCC:0.4738
2023-05-27 09:23:59.416 317:pos-tag                INFO     ********************
2023-05-27 09:24:02.156 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:24:03.544 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:24:03.545 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:24:03.545 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:24:11.317 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:24:11.317 401:pos-tag                INFO     eval_acc = 0.5317
2023-05-27 09:24:11.317 401:pos-tag                INFO     eval_f1 = 0.1971
2023-05-27 09:24:11.318 401:pos-tag                INFO     eval_mcc = 0.4993
2023-05-27 09:24:11.318 401:pos-tag                INFO     eval_precision = 0.2525
2023-05-27 09:24:11.318 401:pos-tag                INFO     eval_recall = 0.19
2023-05-27 09:24:11.319 293:pos-tag                INFO     ********************
2023-05-27 09:24:11.319 294:pos-tag                INFO     Best f1:0.1971
2023-05-27 09:24:11.319 295:pos-tag                INFO     ********************
2023-05-27 09:24:14.037 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:24:14.037 315:pos-tag                INFO     ********************
2023-05-27 09:24:14.038 316:pos-tag                INFO     Best MCC:0.4993
2023-05-27 09:24:14.038 317:pos-tag                INFO     ********************
2023-05-27 09:24:16.771 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:24:18.521 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:24:18.521 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:24:18.522 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:24:26.309 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:24:26.310 401:pos-tag                INFO     eval_acc = 0.5579
2023-05-27 09:24:26.310 401:pos-tag                INFO     eval_f1 = 0.2325
2023-05-27 09:24:26.310 401:pos-tag                INFO     eval_mcc = 0.5268
2023-05-27 09:24:26.310 401:pos-tag                INFO     eval_precision = 0.3391
2023-05-27 09:24:26.310 401:pos-tag                INFO     eval_recall = 0.2182
2023-05-27 09:24:26.310 293:pos-tag                INFO     ********************
2023-05-27 09:24:26.311 294:pos-tag                INFO     Best f1:0.2325
2023-05-27 09:24:26.311 295:pos-tag                INFO     ********************
2023-05-27 09:24:28.863 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:24:28.864 315:pos-tag                INFO     ********************
2023-05-27 09:24:28.864 316:pos-tag                INFO     Best MCC:0.5268
2023-05-27 09:24:28.864 317:pos-tag                INFO     ********************
2023-05-27 09:24:31.485 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:24:33.278 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:24:33.278 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:24:33.278 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:24:40.983 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:24:40.983 401:pos-tag                INFO     eval_acc = 0.5827
2023-05-27 09:24:40.984 401:pos-tag                INFO     eval_f1 = 0.2436
2023-05-27 09:24:40.984 401:pos-tag                INFO     eval_mcc = 0.5539
2023-05-27 09:24:40.984 401:pos-tag                INFO     eval_precision = 0.3226
2023-05-27 09:24:40.984 401:pos-tag                INFO     eval_recall = 0.2326
2023-05-27 09:24:40.984 293:pos-tag                INFO     ********************
2023-05-27 09:24:40.984 294:pos-tag                INFO     Best f1:0.2436
2023-05-27 09:24:40.984 295:pos-tag                INFO     ********************
2023-05-27 09:24:43.585 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:24:43.586 315:pos-tag                INFO     ********************
2023-05-27 09:24:43.587 316:pos-tag                INFO     Best MCC:0.5539
2023-05-27 09:24:43.587 317:pos-tag                INFO     ********************
2023-05-27 09:24:46.395 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:24:48.185 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:24:48.185 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:24:48.186 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:24:55.949 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:24:55.950 401:pos-tag                INFO     eval_acc = 0.5873
2023-05-27 09:24:55.950 401:pos-tag                INFO     eval_f1 = 0.2589
2023-05-27 09:24:55.951 401:pos-tag                INFO     eval_mcc = 0.5576
2023-05-27 09:24:55.951 401:pos-tag                INFO     eval_precision = 0.3557
2023-05-27 09:24:55.951 401:pos-tag                INFO     eval_recall = 0.2495
2023-05-27 09:24:55.951 293:pos-tag                INFO     ********************
2023-05-27 09:24:55.952 294:pos-tag                INFO     Best f1:0.2589
2023-05-27 09:24:55.952 295:pos-tag                INFO     ********************
2023-05-27 09:24:58.584 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:24:58.585 315:pos-tag                INFO     ********************
2023-05-27 09:24:58.585 316:pos-tag                INFO     Best MCC:0.5576
2023-05-27 09:24:58.585 317:pos-tag                INFO     ********************
2023-05-27 09:25:01.229 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:25:03.070 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:25:03.071 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:25:03.071 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:25:11.682 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:25:11.683 401:pos-tag                INFO     eval_acc = 0.5868
2023-05-27 09:25:11.683 401:pos-tag                INFO     eval_f1 = 0.2632
2023-05-27 09:25:11.684 401:pos-tag                INFO     eval_mcc = 0.5569
2023-05-27 09:25:11.684 401:pos-tag                INFO     eval_precision = 0.3489
2023-05-27 09:25:11.684 401:pos-tag                INFO     eval_recall = 0.2529
2023-05-27 09:25:11.684 293:pos-tag                INFO     ********************
2023-05-27 09:25:11.684 294:pos-tag                INFO     Best f1:0.2632
2023-05-27 09:25:11.685 295:pos-tag                INFO     ********************
2023-05-27 09:25:14.328 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:25:16.125 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:25:16.125 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:25:16.125 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:25:23.965 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:25:23.966 401:pos-tag                INFO     eval_acc = 0.596
2023-05-27 09:25:23.966 401:pos-tag                INFO     eval_f1 = 0.2697
2023-05-27 09:25:23.966 401:pos-tag                INFO     eval_mcc = 0.5685
2023-05-27 09:25:23.967 401:pos-tag                INFO     eval_precision = 0.368
2023-05-27 09:25:23.967 401:pos-tag                INFO     eval_recall = 0.2552
2023-05-27 09:25:23.967 293:pos-tag                INFO     ********************
2023-05-27 09:25:23.967 294:pos-tag                INFO     Best f1:0.2697
2023-05-27 09:25:23.967 295:pos-tag                INFO     ********************
2023-05-27 09:25:26.614 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-f1/model.bin
2023-05-27 09:25:26.615 315:pos-tag                INFO     ********************
2023-05-27 09:25:26.615 316:pos-tag                INFO     Best MCC:0.5685
2023-05-27 09:25:26.615 317:pos-tag                INFO     ********************
2023-05-27 09:25:29.178 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 09:25:30.904 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:25:30.904 352:pos-tag                INFO     Num examples = 293
2023-05-27 09:25:30.904 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:25:38.651 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:25:38.651 401:pos-tag                INFO     eval_acc = 0.6051
2023-05-27 09:25:38.651 401:pos-tag                INFO     eval_f1 = 0.2938
2023-05-27 09:25:38.652 401:pos-tag                INFO     eval_mcc = 0.577
2023-05-27 09:25:38.652 401:pos-tag                INFO     eval_precision = 0.3784
2023-05-27 09:25:38.652 401:pos-tag                INFO     eval_recall = 0.2761
2023-05-27 09:25:38.652 293:pos-tag                INFO     ********************
2023-05-27 09:25:38.652 294:pos-tag                INFO     Best f1:0.2938
2023-05-27 09:25:38.652 295:pos-tag                INFO     ********************
