2022-08-28 14:02:24.942 669:pos-tag                DEBUG  main message
2022-08-28 14:03:12.048 293:pos-tag                INFO     ********************
2022-08-28 14:03:12.048 294:pos-tag                INFO     Best f1:0.0036
2022-08-28 14:03:12.048 295:pos-tag                INFO     ********************
2022-08-28 14:03:12.894 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:03:13.673 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:03:13.673 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:03:13.673 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:03:18.396 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:03:18.396 401:pos-tag                INFO     eval_acc = 0.0439
2022-08-28 14:03:18.396 401:pos-tag                INFO     eval_f1 = 0.0045
2022-08-28 14:03:18.396 401:pos-tag                INFO     eval_mcc = -0.0117
2022-08-28 14:03:18.396 401:pos-tag                INFO     eval_precision = 0.0068
2022-08-28 14:03:18.397 401:pos-tag                INFO     eval_recall = 0.0085
2022-08-28 14:03:18.397 293:pos-tag                INFO     ********************
2022-08-28 14:03:18.397 294:pos-tag                INFO     Best f1:0.0045
2022-08-28 14:03:18.397 295:pos-tag                INFO     ********************
2022-08-28 14:03:19.145 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:03:19.934 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:03:19.934 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:03:19.934 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:03:24.654 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:03:24.654 401:pos-tag                INFO     eval_acc = 0.0503
2022-08-28 14:03:24.654 401:pos-tag                INFO     eval_f1 = 0.0052
2022-08-28 14:03:24.655 401:pos-tag                INFO     eval_mcc = -0.0083
2022-08-28 14:03:24.655 401:pos-tag                INFO     eval_precision = 0.0082
2022-08-28 14:03:24.655 401:pos-tag                INFO     eval_recall = 0.0095
2022-08-28 14:03:24.655 293:pos-tag                INFO     ********************
2022-08-28 14:03:24.655 294:pos-tag                INFO     Best f1:0.0052
2022-08-28 14:03:24.655 295:pos-tag                INFO     ********************
2022-08-28 14:03:25.708 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:03:26.491 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:03:26.491 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:03:26.491 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:03:31.208 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:03:31.208 401:pos-tag                INFO     eval_acc = 0.058
2022-08-28 14:03:31.209 401:pos-tag                INFO     eval_f1 = 0.0057
2022-08-28 14:03:31.209 401:pos-tag                INFO     eval_mcc = -0.0024
2022-08-28 14:03:31.209 401:pos-tag                INFO     eval_precision = 0.0103
2022-08-28 14:03:31.209 401:pos-tag                INFO     eval_recall = 0.0106
2022-08-28 14:03:31.209 293:pos-tag                INFO     ********************
2022-08-28 14:03:31.209 294:pos-tag                INFO     Best f1:0.0057
2022-08-28 14:03:31.209 295:pos-tag                INFO     ********************
2022-08-28 14:03:32.245 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:03:33.030 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:03:33.030 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:03:33.030 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:03:37.752 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:03:37.752 401:pos-tag                INFO     eval_acc = 0.0702
2022-08-28 14:03:37.752 401:pos-tag                INFO     eval_f1 = 0.0063
2022-08-28 14:03:37.752 401:pos-tag                INFO     eval_mcc = 0.0075
2022-08-28 14:03:37.752 401:pos-tag                INFO     eval_precision = 0.0143
2022-08-28 14:03:37.752 401:pos-tag                INFO     eval_recall = 0.0118
2022-08-28 14:03:37.752 293:pos-tag                INFO     ********************
2022-08-28 14:03:37.753 294:pos-tag                INFO     Best f1:0.0063
2022-08-28 14:03:37.753 295:pos-tag                INFO     ********************
2022-08-28 14:03:38.864 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:03:38.864 315:pos-tag                INFO     ********************
2022-08-28 14:03:38.864 316:pos-tag                INFO     Best MCC:0.0075
2022-08-28 14:03:38.865 317:pos-tag                INFO     ********************
2022-08-28 14:03:39.343 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:03:40.120 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:03:40.120 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:03:40.120 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:03:44.840 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:03:44.841 401:pos-tag                INFO     eval_acc = 0.0872
2022-08-28 14:03:44.841 401:pos-tag                INFO     eval_f1 = 0.0074
2022-08-28 14:03:44.841 401:pos-tag                INFO     eval_mcc = 0.0214
2022-08-28 14:03:44.841 401:pos-tag                INFO     eval_precision = 0.014
2022-08-28 14:03:44.841 401:pos-tag                INFO     eval_recall = 0.0132
2022-08-28 14:03:44.841 293:pos-tag                INFO     ********************
2022-08-28 14:03:44.841 294:pos-tag                INFO     Best f1:0.0074
2022-08-28 14:03:44.841 295:pos-tag                INFO     ********************
2022-08-28 14:03:45.891 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:03:45.891 315:pos-tag                INFO     ********************
2022-08-28 14:03:45.891 316:pos-tag                INFO     Best MCC:0.0214
2022-08-28 14:03:45.892 317:pos-tag                INFO     ********************
2022-08-28 14:03:46.773 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:03:47.570 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:03:47.570 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:03:47.570 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:03:52.289 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:03:52.290 401:pos-tag                INFO     eval_acc = 0.1058
2022-08-28 14:03:52.290 401:pos-tag                INFO     eval_f1 = 0.0089
2022-08-28 14:03:52.290 401:pos-tag                INFO     eval_mcc = 0.0339
2022-08-28 14:03:52.290 401:pos-tag                INFO     eval_precision = 0.015
2022-08-28 14:03:52.290 401:pos-tag                INFO     eval_recall = 0.0143
2022-08-28 14:03:52.290 293:pos-tag                INFO     ********************
2022-08-28 14:03:52.290 294:pos-tag                INFO     Best f1:0.0089
2022-08-28 14:03:52.290 295:pos-tag                INFO     ********************
2022-08-28 14:03:53.340 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:03:53.340 315:pos-tag                INFO     ********************
2022-08-28 14:03:53.340 316:pos-tag                INFO     Best MCC:0.0339
2022-08-28 14:03:53.341 317:pos-tag                INFO     ********************
2022-08-28 14:03:54.192 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:03:54.994 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:03:54.994 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:03:54.994 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:03:59.710 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:03:59.711 401:pos-tag                INFO     eval_acc = 0.1322
2022-08-28 14:03:59.711 401:pos-tag                INFO     eval_f1 = 0.0103
2022-08-28 14:03:59.711 401:pos-tag                INFO     eval_mcc = 0.0514
2022-08-28 14:03:59.711 401:pos-tag                INFO     eval_precision = 0.0204
2022-08-28 14:03:59.711 401:pos-tag                INFO     eval_recall = 0.0156
2022-08-28 14:03:59.711 293:pos-tag                INFO     ********************
2022-08-28 14:03:59.711 294:pos-tag                INFO     Best f1:0.0103
2022-08-28 14:03:59.711 295:pos-tag                INFO     ********************
2022-08-28 14:04:00.678 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:04:00.679 315:pos-tag                INFO     ********************
2022-08-28 14:04:00.679 316:pos-tag                INFO     Best MCC:0.0514
2022-08-28 14:04:00.679 317:pos-tag                INFO     ********************
2022-08-28 14:04:01.524 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:04:02.324 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:04:02.324 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:04:02.324 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:04:07.046 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:04:07.046 401:pos-tag                INFO     eval_acc = 0.1703
2022-08-28 14:04:07.046 401:pos-tag                INFO     eval_f1 = 0.0109
2022-08-28 14:04:07.046 401:pos-tag                INFO     eval_mcc = 0.0787
2022-08-28 14:04:07.046 401:pos-tag                INFO     eval_precision = 0.0251
2022-08-28 14:04:07.046 401:pos-tag                INFO     eval_recall = 0.017
2022-08-28 14:04:07.046 293:pos-tag                INFO     ********************
2022-08-28 14:04:07.046 294:pos-tag                INFO     Best f1:0.0109
2022-08-28 14:04:07.047 295:pos-tag                INFO     ********************
2022-08-28 14:04:08.089 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:04:08.089 315:pos-tag                INFO     ********************
2022-08-28 14:04:08.089 316:pos-tag                INFO     Best MCC:0.0787
2022-08-28 14:04:08.089 317:pos-tag                INFO     ********************
2022-08-28 14:04:08.884 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:04:09.675 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:04:09.675 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:04:09.676 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:04:14.394 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:04:14.395 401:pos-tag                INFO     eval_acc = 0.1925
2022-08-28 14:04:14.395 401:pos-tag                INFO     eval_f1 = 0.0107
2022-08-28 14:04:14.395 401:pos-tag                INFO     eval_mcc = 0.089
2022-08-28 14:04:14.395 401:pos-tag                INFO     eval_precision = 0.0353
2022-08-28 14:04:14.395 401:pos-tag                INFO     eval_recall = 0.0172
2022-08-28 14:04:14.395 315:pos-tag                INFO     ********************
2022-08-28 14:04:14.395 316:pos-tag                INFO     Best MCC:0.089
2022-08-28 14:04:14.395 317:pos-tag                INFO     ********************
2022-08-28 14:04:15.621 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:04:16.406 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:04:16.406 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:04:16.406 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:04:21.135 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:04:21.135 401:pos-tag                INFO     eval_acc = 0.2057
2022-08-28 14:04:21.135 401:pos-tag                INFO     eval_f1 = 0.0116
2022-08-28 14:04:21.135 401:pos-tag                INFO     eval_mcc = 0.0918
2022-08-28 14:04:21.135 401:pos-tag                INFO     eval_precision = 0.0403
2022-08-28 14:04:21.135 401:pos-tag                INFO     eval_recall = 0.0176
2022-08-28 14:04:21.135 293:pos-tag                INFO     ********************
2022-08-28 14:04:21.136 294:pos-tag                INFO     Best f1:0.0116
2022-08-28 14:04:21.136 295:pos-tag                INFO     ********************
2022-08-28 14:04:21.885 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:04:21.886 315:pos-tag                INFO     ********************
2022-08-28 14:04:21.886 316:pos-tag                INFO     Best MCC:0.0918
2022-08-28 14:04:21.886 317:pos-tag                INFO     ********************
2022-08-28 14:04:22.687 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:04:23.483 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:04:23.483 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:04:23.483 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:04:28.213 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:04:28.213 401:pos-tag                INFO     eval_acc = 0.2138
2022-08-28 14:04:28.214 401:pos-tag                INFO     eval_f1 = 0.0131
2022-08-28 14:04:28.214 401:pos-tag                INFO     eval_mcc = 0.0947
2022-08-28 14:04:28.214 401:pos-tag                INFO     eval_precision = 0.0434
2022-08-28 14:04:28.214 401:pos-tag                INFO     eval_recall = 0.0184
2022-08-28 14:04:28.214 293:pos-tag                INFO     ********************
2022-08-28 14:04:28.214 294:pos-tag                INFO     Best f1:0.0131
2022-08-28 14:04:28.214 295:pos-tag                INFO     ********************
2022-08-28 14:04:29.270 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:04:29.271 315:pos-tag                INFO     ********************
2022-08-28 14:04:29.271 316:pos-tag                INFO     Best MCC:0.0947
2022-08-28 14:04:29.271 317:pos-tag                INFO     ********************
2022-08-28 14:04:30.087 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:04:30.884 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:04:30.884 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:04:30.884 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:04:35.595 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:04:35.595 401:pos-tag                INFO     eval_acc = 0.2213
2022-08-28 14:04:35.595 401:pos-tag                INFO     eval_f1 = 0.0136
2022-08-28 14:04:35.595 401:pos-tag                INFO     eval_mcc = 0.1032
2022-08-28 14:04:35.595 401:pos-tag                INFO     eval_precision = 0.0496
2022-08-28 14:04:35.595 401:pos-tag                INFO     eval_recall = 0.0195
2022-08-28 14:04:35.596 293:pos-tag                INFO     ********************
2022-08-28 14:04:35.596 294:pos-tag                INFO     Best f1:0.0136
2022-08-28 14:04:35.596 295:pos-tag                INFO     ********************
2022-08-28 14:04:36.538 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:04:36.538 315:pos-tag                INFO     ********************
2022-08-28 14:04:36.538 316:pos-tag                INFO     Best MCC:0.1032
2022-08-28 14:04:36.538 317:pos-tag                INFO     ********************
2022-08-28 14:04:37.240 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:04:37.827 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:04:37.828 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:04:37.828 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:04:42.563 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:04:42.563 401:pos-tag                INFO     eval_acc = 0.2283
2022-08-28 14:04:42.563 401:pos-tag                INFO     eval_f1 = 0.0143
2022-08-28 14:04:42.564 401:pos-tag                INFO     eval_mcc = 0.1132
2022-08-28 14:04:42.564 401:pos-tag                INFO     eval_precision = 0.0658
2022-08-28 14:04:42.564 401:pos-tag                INFO     eval_recall = 0.0207
2022-08-28 14:04:42.564 293:pos-tag                INFO     ********************
2022-08-28 14:04:42.564 294:pos-tag                INFO     Best f1:0.0143
2022-08-28 14:04:42.564 295:pos-tag                INFO     ********************
2022-08-28 14:04:43.326 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:04:43.327 315:pos-tag                INFO     ********************
2022-08-28 14:04:43.327 316:pos-tag                INFO     Best MCC:0.1132
2022-08-28 14:04:43.327 317:pos-tag                INFO     ********************
2022-08-28 14:04:44.027 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:04:44.811 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:04:44.811 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:04:44.812 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:04:49.534 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:04:49.534 401:pos-tag                INFO     eval_acc = 0.2356
2022-08-28 14:04:49.534 401:pos-tag                INFO     eval_f1 = 0.0156
2022-08-28 14:04:49.534 401:pos-tag                INFO     eval_mcc = 0.1245
2022-08-28 14:04:49.534 401:pos-tag                INFO     eval_precision = 0.0692
2022-08-28 14:04:49.535 401:pos-tag                INFO     eval_recall = 0.0221
2022-08-28 14:04:49.535 293:pos-tag                INFO     ********************
2022-08-28 14:04:49.535 294:pos-tag                INFO     Best f1:0.0156
2022-08-28 14:04:49.535 295:pos-tag                INFO     ********************
2022-08-28 14:04:50.278 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:04:50.279 315:pos-tag                INFO     ********************
2022-08-28 14:04:50.279 316:pos-tag                INFO     Best MCC:0.1245
2022-08-28 14:04:50.280 317:pos-tag                INFO     ********************
2022-08-28 14:04:50.993 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
2022-08-28 14:04:51.775 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:04:51.785 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:04:51.785 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:04:56.515 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:04:56.515 401:pos-tag                INFO     eval_acc = 0.2415
2022-08-28 14:04:56.515 401:pos-tag                INFO     eval_f1 = 0.017
2022-08-28 14:04:56.515 401:pos-tag                INFO     eval_mcc = 0.1336
2022-08-28 14:04:56.515 401:pos-tag                INFO     eval_precision = 0.0948
2022-08-28 14:04:56.515 401:pos-tag                INFO     eval_recall = 0.0236
2022-08-28 14:04:56.515 293:pos-tag                INFO     ********************
2022-08-28 14:04:56.515 294:pos-tag                INFO     Best f1:0.017
2022-08-28 14:04:56.516 295:pos-tag                INFO     ********************
2022-08-28 14:04:57.250 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-f1/model.bin
2022-08-28 14:04:57.251 315:pos-tag                INFO     ********************
2022-08-28 14:04:57.251 316:pos-tag                INFO     Best MCC:0.1336
2022-08-28 14:04:57.251 317:pos-tag                INFO     ********************
2022-08-28 14:04:57.921 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_12/checkpoint-best-mcc/model.bin
