2022-08-28 05:20:38.527 669:pos-tag                DEBUG  main message
2022-08-28 05:21:23.532 401:pos-tag                INFO     eval_f1 = 0.0055
2022-08-28 05:21:23.532 401:pos-tag                INFO     eval_mcc = 0.0405
2022-08-28 05:21:23.532 401:pos-tag                INFO     eval_precision = 0.0142
2022-08-28 05:21:23.533 401:pos-tag                INFO     eval_recall = 0.009
2022-08-28 05:21:23.533 293:pos-tag                INFO     ********************
2022-08-28 05:21:23.533 294:pos-tag                INFO     Best f1:0.0055
2022-08-28 05:21:23.533 295:pos-tag                INFO     ********************
2022-08-28 05:21:24.595 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:21:24.595 315:pos-tag                INFO     ********************
2022-08-28 05:21:24.595 316:pos-tag                INFO     Best MCC:0.0405
2022-08-28 05:21:24.596 317:pos-tag                INFO     ********************
2022-08-28 05:21:25.869 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:21:26.668 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:21:26.668 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:21:26.668 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:21:31.388 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:21:31.388 401:pos-tag                INFO     eval_acc = 0.0776
2022-08-28 05:21:31.388 401:pos-tag                INFO     eval_f1 = 0.0073
2022-08-28 05:21:31.388 401:pos-tag                INFO     eval_mcc = 0.0548
2022-08-28 05:21:31.388 401:pos-tag                INFO     eval_precision = 0.0156
2022-08-28 05:21:31.388 401:pos-tag                INFO     eval_recall = 0.0109
2022-08-28 05:21:31.388 293:pos-tag                INFO     ********************
2022-08-28 05:21:31.389 294:pos-tag                INFO     Best f1:0.0073
2022-08-28 05:21:31.389 295:pos-tag                INFO     ********************
2022-08-28 05:21:34.542 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:21:34.542 315:pos-tag                INFO     ********************
2022-08-28 05:21:34.542 316:pos-tag                INFO     Best MCC:0.0548
2022-08-28 05:21:34.542 317:pos-tag                INFO     ********************
2022-08-28 05:21:38.189 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:21:38.982 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:21:38.982 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:21:38.982 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:21:43.695 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:21:43.695 401:pos-tag                INFO     eval_acc = 0.1025
2022-08-28 05:21:43.695 401:pos-tag                INFO     eval_f1 = 0.0097
2022-08-28 05:21:43.695 401:pos-tag                INFO     eval_mcc = 0.0714
2022-08-28 05:21:43.695 401:pos-tag                INFO     eval_precision = 0.0173
2022-08-28 05:21:43.695 401:pos-tag                INFO     eval_recall = 0.0139
2022-08-28 05:21:43.695 293:pos-tag                INFO     ********************
2022-08-28 05:21:43.695 294:pos-tag                INFO     Best f1:0.0097
2022-08-28 05:21:43.696 295:pos-tag                INFO     ********************
2022-08-28 05:21:46.622 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:21:46.623 315:pos-tag                INFO     ********************
2022-08-28 05:21:46.623 316:pos-tag                INFO     Best MCC:0.0714
2022-08-28 05:21:46.623 317:pos-tag                INFO     ********************
2022-08-28 05:21:50.251 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:21:51.050 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:21:51.050 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:21:51.051 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:21:55.757 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:21:55.758 401:pos-tag                INFO     eval_acc = 0.1314
2022-08-28 05:21:55.758 401:pos-tag                INFO     eval_f1 = 0.0135
2022-08-28 05:21:55.758 401:pos-tag                INFO     eval_mcc = 0.0921
2022-08-28 05:21:55.758 401:pos-tag                INFO     eval_precision = 0.0212
2022-08-28 05:21:55.758 401:pos-tag                INFO     eval_recall = 0.0178
2022-08-28 05:21:55.758 293:pos-tag                INFO     ********************
2022-08-28 05:21:55.758 294:pos-tag                INFO     Best f1:0.0135
2022-08-28 05:21:55.758 295:pos-tag                INFO     ********************
2022-08-28 05:21:58.845 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:21:58.846 315:pos-tag                INFO     ********************
2022-08-28 05:21:58.846 316:pos-tag                INFO     Best MCC:0.0921
2022-08-28 05:21:58.846 317:pos-tag                INFO     ********************
2022-08-28 05:22:01.153 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:22:01.949 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:22:01.949 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:22:01.949 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:22:06.658 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:22:06.658 401:pos-tag                INFO     eval_acc = 0.1673
2022-08-28 05:22:06.658 401:pos-tag                INFO     eval_f1 = 0.019
2022-08-28 05:22:06.658 401:pos-tag                INFO     eval_mcc = 0.1231
2022-08-28 05:22:06.659 401:pos-tag                INFO     eval_precision = 0.027
2022-08-28 05:22:06.659 401:pos-tag                INFO     eval_recall = 0.0232
2022-08-28 05:22:06.659 293:pos-tag                INFO     ********************
2022-08-28 05:22:06.659 294:pos-tag                INFO     Best f1:0.019
2022-08-28 05:22:06.659 295:pos-tag                INFO     ********************
2022-08-28 05:22:09.724 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:22:09.725 315:pos-tag                INFO     ********************
2022-08-28 05:22:09.725 316:pos-tag                INFO     Best MCC:0.1231
2022-08-28 05:22:09.725 317:pos-tag                INFO     ********************
2022-08-28 05:22:13.077 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:22:13.869 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:22:13.870 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:22:13.870 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:22:18.567 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:22:18.567 401:pos-tag                INFO     eval_acc = 0.206
2022-08-28 05:22:18.567 401:pos-tag                INFO     eval_f1 = 0.0258
2022-08-28 05:22:18.568 401:pos-tag                INFO     eval_mcc = 0.161
2022-08-28 05:22:18.568 401:pos-tag                INFO     eval_precision = 0.0395
2022-08-28 05:22:18.568 401:pos-tag                INFO     eval_recall = 0.0299
2022-08-28 05:22:18.568 293:pos-tag                INFO     ********************
2022-08-28 05:22:18.568 294:pos-tag                INFO     Best f1:0.0258
2022-08-28 05:22:18.568 295:pos-tag                INFO     ********************
2022-08-28 05:22:19.722 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:22:19.723 315:pos-tag                INFO     ********************
2022-08-28 05:22:19.723 316:pos-tag                INFO     Best MCC:0.161
2022-08-28 05:22:19.723 317:pos-tag                INFO     ********************
2022-08-28 05:22:21.625 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:22:22.416 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:22:22.416 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:22:22.416 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:22:27.120 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:22:27.120 401:pos-tag                INFO     eval_acc = 0.2448
2022-08-28 05:22:27.120 401:pos-tag                INFO     eval_f1 = 0.0352
2022-08-28 05:22:27.120 401:pos-tag                INFO     eval_mcc = 0.2019
2022-08-28 05:22:27.120 401:pos-tag                INFO     eval_precision = 0.0534
2022-08-28 05:22:27.120 401:pos-tag                INFO     eval_recall = 0.0389
2022-08-28 05:22:27.120 293:pos-tag                INFO     ********************
2022-08-28 05:22:27.121 294:pos-tag                INFO     Best f1:0.0352
2022-08-28 05:22:27.121 295:pos-tag                INFO     ********************
2022-08-28 05:22:28.277 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:22:28.278 315:pos-tag                INFO     ********************
2022-08-28 05:22:28.278 316:pos-tag                INFO     Best MCC:0.2019
2022-08-28 05:22:28.278 317:pos-tag                INFO     ********************
2022-08-28 05:22:30.076 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:22:30.867 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:22:30.868 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:22:30.868 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:22:35.565 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:22:35.565 401:pos-tag                INFO     eval_acc = 0.2825
2022-08-28 05:22:35.565 401:pos-tag                INFO     eval_f1 = 0.0476
2022-08-28 05:22:35.565 401:pos-tag                INFO     eval_mcc = 0.2424
2022-08-28 05:22:35.565 401:pos-tag                INFO     eval_precision = 0.073
2022-08-28 05:22:35.565 401:pos-tag                INFO     eval_recall = 0.0505
2022-08-28 05:22:35.565 293:pos-tag                INFO     ********************
2022-08-28 05:22:35.565 294:pos-tag                INFO     Best f1:0.0476
2022-08-28 05:22:35.565 295:pos-tag                INFO     ********************
2022-08-28 05:22:38.673 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:22:38.673 315:pos-tag                INFO     ********************
2022-08-28 05:22:38.673 316:pos-tag                INFO     Best MCC:0.2424
2022-08-28 05:22:38.673 317:pos-tag                INFO     ********************
2022-08-28 05:22:41.951 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:22:42.747 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:22:42.747 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:22:42.747 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:22:47.445 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:22:47.445 401:pos-tag                INFO     eval_acc = 0.3191
2022-08-28 05:22:47.445 401:pos-tag                INFO     eval_f1 = 0.0618
2022-08-28 05:22:47.445 401:pos-tag                INFO     eval_mcc = 0.2817
2022-08-28 05:22:47.445 401:pos-tag                INFO     eval_precision = 0.0919
2022-08-28 05:22:47.445 401:pos-tag                INFO     eval_recall = 0.0643
2022-08-28 05:22:47.445 293:pos-tag                INFO     ********************
2022-08-28 05:22:47.445 294:pos-tag                INFO     Best f1:0.0618
2022-08-28 05:22:47.445 295:pos-tag                INFO     ********************
2022-08-28 05:22:50.530 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:22:50.530 315:pos-tag                INFO     ********************
2022-08-28 05:22:50.531 316:pos-tag                INFO     Best MCC:0.2817
2022-08-28 05:22:50.531 317:pos-tag                INFO     ********************
2022-08-28 05:22:53.819 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:22:54.619 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:22:54.619 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:22:54.619 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:22:59.318 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:22:59.318 401:pos-tag                INFO     eval_acc = 0.3534
2022-08-28 05:22:59.318 401:pos-tag                INFO     eval_f1 = 0.0739
2022-08-28 05:22:59.318 401:pos-tag                INFO     eval_mcc = 0.3181
2022-08-28 05:22:59.318 401:pos-tag                INFO     eval_precision = 0.1215
2022-08-28 05:22:59.318 401:pos-tag                INFO     eval_recall = 0.0756
2022-08-28 05:22:59.318 293:pos-tag                INFO     ********************
2022-08-28 05:22:59.318 294:pos-tag                INFO     Best f1:0.0739
2022-08-28 05:22:59.318 295:pos-tag                INFO     ********************
2022-08-28 05:23:01.731 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:23:01.732 315:pos-tag                INFO     ********************
2022-08-28 05:23:01.732 316:pos-tag                INFO     Best MCC:0.3181
2022-08-28 05:23:01.732 317:pos-tag                INFO     ********************
2022-08-28 05:23:03.608 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:23:04.402 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:23:04.402 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:23:04.402 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:23:09.106 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:23:09.106 401:pos-tag                INFO     eval_acc = 0.3872
2022-08-28 05:23:09.106 401:pos-tag                INFO     eval_f1 = 0.0863
2022-08-28 05:23:09.106 401:pos-tag                INFO     eval_mcc = 0.353
2022-08-28 05:23:09.106 401:pos-tag                INFO     eval_precision = 0.1497
2022-08-28 05:23:09.106 401:pos-tag                INFO     eval_recall = 0.0869
2022-08-28 05:23:09.107 293:pos-tag                INFO     ********************
2022-08-28 05:23:09.107 294:pos-tag                INFO     Best f1:0.0863
2022-08-28 05:23:09.107 295:pos-tag                INFO     ********************
2022-08-28 05:23:11.847 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:23:11.847 315:pos-tag                INFO     ********************
2022-08-28 05:23:11.847 316:pos-tag                INFO     Best MCC:0.353
2022-08-28 05:23:11.847 317:pos-tag                INFO     ********************
2022-08-28 05:23:15.065 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:23:15.858 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:23:15.858 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:23:15.858 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:23:20.557 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:23:20.557 401:pos-tag                INFO     eval_acc = 0.421
2022-08-28 05:23:20.557 401:pos-tag                INFO     eval_f1 = 0.0976
2022-08-28 05:23:20.558 401:pos-tag                INFO     eval_mcc = 0.3872
2022-08-28 05:23:20.558 401:pos-tag                INFO     eval_precision = 0.1846
2022-08-28 05:23:20.558 401:pos-tag                INFO     eval_recall = 0.0964
2022-08-28 05:23:20.558 293:pos-tag                INFO     ********************
2022-08-28 05:23:20.558 294:pos-tag                INFO     Best f1:0.0976
2022-08-28 05:23:20.558 295:pos-tag                INFO     ********************
2022-08-28 05:23:23.663 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:23:23.663 315:pos-tag                INFO     ********************
2022-08-28 05:23:23.663 316:pos-tag                INFO     Best MCC:0.3872
2022-08-28 05:23:23.664 317:pos-tag                INFO     ********************
2022-08-28 05:23:26.847 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:23:27.654 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:23:27.654 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:23:27.654 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:23:32.355 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:23:32.355 401:pos-tag                INFO     eval_acc = 0.4572
2022-08-28 05:23:32.356 401:pos-tag                INFO     eval_f1 = 0.1107
2022-08-28 05:23:32.356 401:pos-tag                INFO     eval_mcc = 0.4238
2022-08-28 05:23:32.356 401:pos-tag                INFO     eval_precision = 0.2016
2022-08-28 05:23:32.356 401:pos-tag                INFO     eval_recall = 0.1067
2022-08-28 05:23:32.356 293:pos-tag                INFO     ********************
2022-08-28 05:23:32.356 294:pos-tag                INFO     Best f1:0.1107
2022-08-28 05:23:32.356 295:pos-tag                INFO     ********************
2022-08-28 05:23:34.737 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:23:34.738 315:pos-tag                INFO     ********************
2022-08-28 05:23:34.738 316:pos-tag                INFO     Best MCC:0.4238
2022-08-28 05:23:34.738 317:pos-tag                INFO     ********************
2022-08-28 05:23:36.551 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:23:37.358 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:23:37.358 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:23:37.358 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:23:42.061 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:23:42.061 401:pos-tag                INFO     eval_acc = 0.4959
2022-08-28 05:23:42.061 401:pos-tag                INFO     eval_f1 = 0.1253
2022-08-28 05:23:42.061 401:pos-tag                INFO     eval_mcc = 0.463
2022-08-28 05:23:42.062 401:pos-tag                INFO     eval_precision = 0.2256
2022-08-28 05:23:42.062 401:pos-tag                INFO     eval_recall = 0.1191
2022-08-28 05:23:42.062 293:pos-tag                INFO     ********************
2022-08-28 05:23:42.062 294:pos-tag                INFO     Best f1:0.1253
2022-08-28 05:23:42.062 295:pos-tag                INFO     ********************
2022-08-28 05:23:44.832 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2022-08-28 05:23:44.833 315:pos-tag                INFO     ********************
2022-08-28 05:23:44.833 316:pos-tag                INFO     Best MCC:0.463
2022-08-28 05:23:44.833 317:pos-tag                INFO     ********************
2022-08-28 05:23:48.058 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 05:23:48.670 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 05:23:48.671 352:pos-tag                INFO     Num examples = 400
2022-08-28 05:23:48.671 353:pos-tag                INFO     Batch size = 32
2022-08-28 05:23:53.374 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 05:23:53.375 401:pos-tag                INFO     eval_acc = 0.5336
2022-08-28 05:23:53.375 401:pos-tag                INFO     eval_f1 = 0.1364
2022-08-28 05:23:53.375 401:pos-tag                INFO     eval_mcc = 0.5008
2022-08-28 05:23:53.375 401:pos-tag                INFO     eval_precision = 0.2361
