2023-01-15 14:28:44.172 669:pos-tag                DEBUG  main message
2023-01-15 14:29:23.557 293:pos-tag                INFO     ********************
2023-01-15 14:29:23.557 294:pos-tag                INFO     Best f1:0.0011
2023-01-15 14:29:23.557 295:pos-tag                INFO     ********************
2023-01-15 14:29:24.508 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:29:25.297 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:29:25.297 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:29:25.297 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:29:30.059 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:29:30.059 401:pos-tag                INFO     eval_acc = 0.0061
2023-01-15 14:29:30.060 401:pos-tag                INFO     eval_f1 = 0.0018
2023-01-15 14:29:30.060 401:pos-tag                INFO     eval_mcc = -0.0025
2023-01-15 14:29:30.060 401:pos-tag                INFO     eval_precision = 0.0032
2023-01-15 14:29:30.060 401:pos-tag                INFO     eval_recall = 0.0027
2023-01-15 14:29:30.060 293:pos-tag                INFO     ********************
2023-01-15 14:29:30.060 294:pos-tag                INFO     Best f1:0.0018
2023-01-15 14:29:30.060 295:pos-tag                INFO     ********************
2023-01-15 14:29:30.991 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:29:31.778 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:29:31.788 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:29:31.788 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:29:36.554 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:29:36.554 401:pos-tag                INFO     eval_acc = 0.0128
2023-01-15 14:29:36.554 401:pos-tag                INFO     eval_f1 = 0.0034
2023-01-15 14:29:36.555 401:pos-tag                INFO     eval_mcc = 0.0025
2023-01-15 14:29:36.555 401:pos-tag                INFO     eval_precision = 0.0063
2023-01-15 14:29:36.555 401:pos-tag                INFO     eval_recall = 0.0054
2023-01-15 14:29:36.555 293:pos-tag                INFO     ********************
2023-01-15 14:29:36.555 294:pos-tag                INFO     Best f1:0.0034
2023-01-15 14:29:36.555 295:pos-tag                INFO     ********************
2023-01-15 14:29:37.503 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:29:37.504 315:pos-tag                INFO     ********************
2023-01-15 14:29:37.504 316:pos-tag                INFO     Best MCC:0.0025
2023-01-15 14:29:37.504 317:pos-tag                INFO     ********************
2023-01-15 14:29:38.183 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:29:38.978 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:29:38.978 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:29:38.978 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:29:43.739 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:29:43.739 401:pos-tag                INFO     eval_acc = 0.0237
2023-01-15 14:29:43.739 401:pos-tag                INFO     eval_f1 = 0.0063
2023-01-15 14:29:43.739 401:pos-tag                INFO     eval_mcc = 0.0111
2023-01-15 14:29:43.739 401:pos-tag                INFO     eval_precision = 0.0134
2023-01-15 14:29:43.739 401:pos-tag                INFO     eval_recall = 0.0094
2023-01-15 14:29:43.739 293:pos-tag                INFO     ********************
2023-01-15 14:29:43.739 294:pos-tag                INFO     Best f1:0.0063
2023-01-15 14:29:43.739 295:pos-tag                INFO     ********************
2023-01-15 14:29:44.669 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:29:44.669 315:pos-tag                INFO     ********************
2023-01-15 14:29:44.670 316:pos-tag                INFO     Best MCC:0.0111
2023-01-15 14:29:44.670 317:pos-tag                INFO     ********************
2023-01-15 14:29:45.615 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:29:46.424 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:29:46.424 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:29:46.424 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:29:51.182 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:29:51.182 401:pos-tag                INFO     eval_acc = 0.0495
2023-01-15 14:29:51.182 401:pos-tag                INFO     eval_f1 = 0.0137
2023-01-15 14:29:51.182 401:pos-tag                INFO     eval_mcc = 0.0346
2023-01-15 14:29:51.182 401:pos-tag                INFO     eval_precision = 0.0217
2023-01-15 14:29:51.182 401:pos-tag                INFO     eval_recall = 0.0196
2023-01-15 14:29:51.182 293:pos-tag                INFO     ********************
2023-01-15 14:29:51.183 294:pos-tag                INFO     Best f1:0.0137
2023-01-15 14:29:51.183 295:pos-tag                INFO     ********************
2023-01-15 14:29:52.135 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:29:52.135 315:pos-tag                INFO     ********************
2023-01-15 14:29:52.136 316:pos-tag                INFO     Best MCC:0.0346
2023-01-15 14:29:52.136 317:pos-tag                INFO     ********************
2023-01-15 14:29:52.971 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:29:53.768 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:29:53.768 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:29:53.768 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:29:58.524 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:29:58.524 401:pos-tag                INFO     eval_acc = 0.0895
2023-01-15 14:29:58.524 401:pos-tag                INFO     eval_f1 = 0.0219
2023-01-15 14:29:58.524 401:pos-tag                INFO     eval_mcc = 0.0719
2023-01-15 14:29:58.524 401:pos-tag                INFO     eval_precision = 0.0283
2023-01-15 14:29:58.524 401:pos-tag                INFO     eval_recall = 0.0289
2023-01-15 14:29:58.524 293:pos-tag                INFO     ********************
2023-01-15 14:29:58.525 294:pos-tag                INFO     Best f1:0.0219
2023-01-15 14:29:58.525 295:pos-tag                INFO     ********************
2023-01-15 14:29:59.479 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:29:59.479 315:pos-tag                INFO     ********************
2023-01-15 14:29:59.479 316:pos-tag                INFO     Best MCC:0.0719
2023-01-15 14:29:59.480 317:pos-tag                INFO     ********************
2023-01-15 14:30:00.397 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:30:01.206 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:30:01.206 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:30:01.207 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:30:05.962 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:30:05.962 401:pos-tag                INFO     eval_acc = 0.1501
2023-01-15 14:30:05.962 401:pos-tag                INFO     eval_f1 = 0.0358
2023-01-15 14:30:05.962 401:pos-tag                INFO     eval_mcc = 0.1321
2023-01-15 14:30:05.962 401:pos-tag                INFO     eval_precision = 0.0395
2023-01-15 14:30:05.963 401:pos-tag                INFO     eval_recall = 0.046
2023-01-15 14:30:05.963 293:pos-tag                INFO     ********************
2023-01-15 14:30:05.963 294:pos-tag                INFO     Best f1:0.0358
2023-01-15 14:30:05.963 295:pos-tag                INFO     ********************
2023-01-15 14:30:07.211 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:30:07.212 315:pos-tag                INFO     ********************
2023-01-15 14:30:07.212 316:pos-tag                INFO     Best MCC:0.1321
2023-01-15 14:30:07.212 317:pos-tag                INFO     ********************
2023-01-15 14:30:08.780 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:30:09.587 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:30:09.587 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:30:09.588 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:30:14.347 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:30:14.347 401:pos-tag                INFO     eval_acc = 0.2163
2023-01-15 14:30:14.347 401:pos-tag                INFO     eval_f1 = 0.0479
2023-01-15 14:30:14.347 401:pos-tag                INFO     eval_mcc = 0.199
2023-01-15 14:30:14.347 401:pos-tag                INFO     eval_precision = 0.0509
2023-01-15 14:30:14.347 401:pos-tag                INFO     eval_recall = 0.0607
2023-01-15 14:30:14.347 293:pos-tag                INFO     ********************
2023-01-15 14:30:14.347 294:pos-tag                INFO     Best f1:0.0479
2023-01-15 14:30:14.347 295:pos-tag                INFO     ********************
2023-01-15 14:30:15.467 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:30:15.467 315:pos-tag                INFO     ********************
2023-01-15 14:30:15.467 316:pos-tag                INFO     Best MCC:0.199
2023-01-15 14:30:15.467 317:pos-tag                INFO     ********************
2023-01-15 14:30:16.872 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:30:17.674 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:30:17.674 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:30:17.674 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:30:22.419 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:30:22.419 401:pos-tag                INFO     eval_acc = 0.2802
2023-01-15 14:30:22.419 401:pos-tag                INFO     eval_f1 = 0.0596
2023-01-15 14:30:22.419 401:pos-tag                INFO     eval_mcc = 0.2639
2023-01-15 14:30:22.419 401:pos-tag                INFO     eval_precision = 0.0615
2023-01-15 14:30:22.419 401:pos-tag                INFO     eval_recall = 0.0737
2023-01-15 14:30:22.419 293:pos-tag                INFO     ********************
2023-01-15 14:30:22.419 294:pos-tag                INFO     Best f1:0.0596
2023-01-15 14:30:22.419 295:pos-tag                INFO     ********************
2023-01-15 14:30:23.666 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:30:23.667 315:pos-tag                INFO     ********************
2023-01-15 14:30:23.667 316:pos-tag                INFO     Best MCC:0.2639
2023-01-15 14:30:23.667 317:pos-tag                INFO     ********************
2023-01-15 14:30:25.211 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:30:26.027 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:30:26.027 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:30:26.027 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:30:30.771 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:30:30.771 401:pos-tag                INFO     eval_acc = 0.3233
2023-01-15 14:30:30.771 401:pos-tag                INFO     eval_f1 = 0.0682
2023-01-15 14:30:30.771 401:pos-tag                INFO     eval_mcc = 0.3077
2023-01-15 14:30:30.771 401:pos-tag                INFO     eval_precision = 0.0693
2023-01-15 14:30:30.771 401:pos-tag                INFO     eval_recall = 0.0834
2023-01-15 14:30:30.771 293:pos-tag                INFO     ********************
2023-01-15 14:30:30.771 294:pos-tag                INFO     Best f1:0.0682
2023-01-15 14:30:30.771 295:pos-tag                INFO     ********************
2023-01-15 14:30:31.867 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:30:31.867 315:pos-tag                INFO     ********************
2023-01-15 14:30:31.867 316:pos-tag                INFO     Best MCC:0.3077
2023-01-15 14:30:31.867 317:pos-tag                INFO     ********************
2023-01-15 14:30:32.613 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:30:33.410 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:30:33.410 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:30:33.410 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:30:38.154 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:30:38.154 401:pos-tag                INFO     eval_acc = 0.3629
2023-01-15 14:30:38.154 401:pos-tag                INFO     eval_f1 = 0.0768
2023-01-15 14:30:38.154 401:pos-tag                INFO     eval_mcc = 0.3478
2023-01-15 14:30:38.154 401:pos-tag                INFO     eval_precision = 0.0819
2023-01-15 14:30:38.154 401:pos-tag                INFO     eval_recall = 0.092
2023-01-15 14:30:38.154 293:pos-tag                INFO     ********************
2023-01-15 14:30:38.155 294:pos-tag                INFO     Best f1:0.0768
2023-01-15 14:30:38.155 295:pos-tag                INFO     ********************
2023-01-15 14:30:39.410 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:30:39.411 315:pos-tag                INFO     ********************
2023-01-15 14:30:39.411 316:pos-tag                INFO     Best MCC:0.3478
2023-01-15 14:30:39.411 317:pos-tag                INFO     ********************
2023-01-15 14:30:41.020 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:30:41.835 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:30:41.835 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:30:41.836 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:30:46.590 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:30:46.590 401:pos-tag                INFO     eval_acc = 0.3955
2023-01-15 14:30:46.590 401:pos-tag                INFO     eval_f1 = 0.084
2023-01-15 14:30:46.591 401:pos-tag                INFO     eval_mcc = 0.3799
2023-01-15 14:30:46.591 401:pos-tag                INFO     eval_precision = 0.0901
2023-01-15 14:30:46.591 401:pos-tag                INFO     eval_recall = 0.0983
2023-01-15 14:30:46.591 293:pos-tag                INFO     ********************
2023-01-15 14:30:46.591 294:pos-tag                INFO     Best f1:0.084
2023-01-15 14:30:46.591 295:pos-tag                INFO     ********************
2023-01-15 14:30:47.703 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:30:47.703 315:pos-tag                INFO     ********************
2023-01-15 14:30:47.703 316:pos-tag                INFO     Best MCC:0.3799
2023-01-15 14:30:47.703 317:pos-tag                INFO     ********************
2023-01-15 14:30:48.550 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:30:49.353 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:30:49.353 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:30:49.353 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:30:54.102 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:30:54.102 401:pos-tag                INFO     eval_acc = 0.4238
2023-01-15 14:30:54.102 401:pos-tag                INFO     eval_f1 = 0.0906
2023-01-15 14:30:54.103 401:pos-tag                INFO     eval_mcc = 0.4078
2023-01-15 14:30:54.103 401:pos-tag                INFO     eval_precision = 0.0965
2023-01-15 14:30:54.103 401:pos-tag                INFO     eval_recall = 0.1035
2023-01-15 14:30:54.103 293:pos-tag                INFO     ********************
2023-01-15 14:30:54.103 294:pos-tag                INFO     Best f1:0.0906
2023-01-15 14:30:54.103 295:pos-tag                INFO     ********************
2023-01-15 14:30:55.352 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:30:55.353 315:pos-tag                INFO     ********************
2023-01-15 14:30:55.353 316:pos-tag                INFO     Best MCC:0.4078
2023-01-15 14:30:55.353 317:pos-tag                INFO     ********************
2023-01-15 14:30:56.794 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:30:57.607 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:30:57.607 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:30:57.607 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:31:02.352 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:31:02.352 401:pos-tag                INFO     eval_acc = 0.4458
2023-01-15 14:31:02.352 401:pos-tag                INFO     eval_f1 = 0.0962
2023-01-15 14:31:02.352 401:pos-tag                INFO     eval_mcc = 0.429
2023-01-15 14:31:02.353 401:pos-tag                INFO     eval_precision = 0.1029
2023-01-15 14:31:02.353 401:pos-tag                INFO     eval_recall = 0.1079
2023-01-15 14:31:02.353 293:pos-tag                INFO     ********************
2023-01-15 14:31:02.353 294:pos-tag                INFO     Best f1:0.0962
2023-01-15 14:31:02.353 295:pos-tag                INFO     ********************
2023-01-15 14:31:03.302 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:31:03.303 315:pos-tag                INFO     ********************
2023-01-15 14:31:03.303 316:pos-tag                INFO     Best MCC:0.429
2023-01-15 14:31:03.304 317:pos-tag                INFO     ********************
2023-01-15 14:31:04.230 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:31:04.831 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:31:04.831 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:31:04.831 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:31:09.574 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:31:09.575 401:pos-tag                INFO     eval_acc = 0.4628
2023-01-15 14:31:09.575 401:pos-tag                INFO     eval_f1 = 0.1018
2023-01-15 14:31:09.575 401:pos-tag                INFO     eval_mcc = 0.4454
2023-01-15 14:31:09.575 401:pos-tag                INFO     eval_precision = 0.1085
2023-01-15 14:31:09.575 401:pos-tag                INFO     eval_recall = 0.1133
2023-01-15 14:31:09.575 293:pos-tag                INFO     ********************
2023-01-15 14:31:09.575 294:pos-tag                INFO     Best f1:0.1018
2023-01-15 14:31:09.575 295:pos-tag                INFO     ********************
2023-01-15 14:31:10.830 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:31:10.830 315:pos-tag                INFO     ********************
2023-01-15 14:31:10.830 316:pos-tag                INFO     Best MCC:0.4454
2023-01-15 14:31:10.830 317:pos-tag                INFO     ********************
2023-01-15 14:31:12.399 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:31:13.219 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:31:13.219 352:pos-tag                INFO     Num examples = 400
2023-01-15 14:31:13.219 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:31:17.956 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:31:17.956 401:pos-tag                INFO     eval_acc = 0.4765
2023-01-15 14:31:17.956 401:pos-tag                INFO     eval_f1 = 0.1051
2023-01-15 14:31:17.956 401:pos-tag                INFO     eval_mcc = 0.4589
2023-01-15 14:31:17.956 401:pos-tag                INFO     eval_precision = 0.1113
2023-01-15 14:31:17.956 401:pos-tag                INFO     eval_recall = 0.1162
2023-01-15 14:31:17.957 293:pos-tag                INFO     ********************
2023-01-15 14:31:17.957 294:pos-tag                INFO     Best f1:0.1051
2023-01-15 14:31:17.957 295:pos-tag                INFO     ********************
2023-01-15 14:31:19.077 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:31:19.078 315:pos-tag                INFO     ********************
