2023-01-15 11:38:47.019 669:pos-tag                DEBUG  main message
2023-01-15 11:38:55.277 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:39:00.293 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:39:00.293 401:pos-tag                INFO     eval_acc = 0.0038
2023-01-15 11:39:00.293 401:pos-tag                INFO     eval_f1 = 0.0009
2023-01-15 11:39:00.293 401:pos-tag                INFO     eval_mcc = -0.0007
2023-01-15 11:39:00.293 401:pos-tag                INFO     eval_precision = 0.0059
2023-01-15 11:39:00.293 401:pos-tag                INFO     eval_recall = 0.0015
2023-01-15 11:39:00.294 293:pos-tag                INFO     ********************
2023-01-15 11:39:00.294 294:pos-tag                INFO     Best f1:0.0009
2023-01-15 11:39:00.294 295:pos-tag                INFO     ********************
2023-01-15 11:39:00.953 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:39:01.733 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:39:01.734 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:39:01.734 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:39:06.483 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:39:06.483 401:pos-tag                INFO     eval_acc = 0.0043
2023-01-15 11:39:06.483 401:pos-tag                INFO     eval_f1 = 0.001
2023-01-15 11:39:06.483 401:pos-tag                INFO     eval_mcc = -0.0005
2023-01-15 11:39:06.483 401:pos-tag                INFO     eval_precision = 0.0061
2023-01-15 11:39:06.483 401:pos-tag                INFO     eval_recall = 0.0015
2023-01-15 11:39:06.483 293:pos-tag                INFO     ********************
2023-01-15 11:39:06.483 294:pos-tag                INFO     Best f1:0.001
2023-01-15 11:39:06.483 295:pos-tag                INFO     ********************
2023-01-15 11:39:07.442 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:39:08.229 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:39:08.230 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:39:08.230 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:39:12.981 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:39:12.981 401:pos-tag                INFO     eval_acc = 0.0054
2023-01-15 11:39:12.981 401:pos-tag                INFO     eval_f1 = 0.0012
2023-01-15 11:39:12.981 401:pos-tag                INFO     eval_mcc = 0.0
2023-01-15 11:39:12.981 401:pos-tag                INFO     eval_precision = 0.0069
2023-01-15 11:39:12.981 401:pos-tag                INFO     eval_recall = 0.0017
2023-01-15 11:39:12.981 293:pos-tag                INFO     ********************
2023-01-15 11:39:12.982 294:pos-tag                INFO     Best f1:0.0012
2023-01-15 11:39:12.982 295:pos-tag                INFO     ********************
2023-01-15 11:39:13.934 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:39:13.934 315:pos-tag                INFO     ********************
2023-01-15 11:39:13.935 316:pos-tag                INFO     Best MCC:0.0
2023-01-15 11:39:13.935 317:pos-tag                INFO     ********************
2023-01-15 11:39:14.626 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:39:15.423 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:39:15.423 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:39:15.424 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:39:20.176 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:39:20.176 401:pos-tag                INFO     eval_acc = 0.0073
2023-01-15 11:39:20.176 401:pos-tag                INFO     eval_f1 = 0.0014
2023-01-15 11:39:20.176 401:pos-tag                INFO     eval_mcc = 0.0009
2023-01-15 11:39:20.176 401:pos-tag                INFO     eval_precision = 0.0082
2023-01-15 11:39:20.176 401:pos-tag                INFO     eval_recall = 0.0019
2023-01-15 11:39:20.176 293:pos-tag                INFO     ********************
2023-01-15 11:39:20.176 294:pos-tag                INFO     Best f1:0.0014
2023-01-15 11:39:20.176 295:pos-tag                INFO     ********************
2023-01-15 11:39:21.132 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:39:21.133 315:pos-tag                INFO     ********************
2023-01-15 11:39:21.133 316:pos-tag                INFO     Best MCC:0.0009
2023-01-15 11:39:21.134 317:pos-tag                INFO     ********************
2023-01-15 11:39:22.025 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:39:22.819 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:39:22.819 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:39:22.819 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:39:27.569 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:39:27.569 401:pos-tag                INFO     eval_acc = 0.0106
2023-01-15 11:39:27.569 401:pos-tag                INFO     eval_f1 = 0.0018
2023-01-15 11:39:27.570 401:pos-tag                INFO     eval_mcc = 0.0028
2023-01-15 11:39:27.570 401:pos-tag                INFO     eval_precision = 0.0081
2023-01-15 11:39:27.570 401:pos-tag                INFO     eval_recall = 0.0024
2023-01-15 11:39:27.570 293:pos-tag                INFO     ********************
2023-01-15 11:39:27.570 294:pos-tag                INFO     Best f1:0.0018
2023-01-15 11:39:27.570 295:pos-tag                INFO     ********************
2023-01-15 11:39:28.507 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:39:28.508 315:pos-tag                INFO     ********************
2023-01-15 11:39:28.508 316:pos-tag                INFO     Best MCC:0.0028
2023-01-15 11:39:28.508 317:pos-tag                INFO     ********************
2023-01-15 11:39:29.440 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:39:30.240 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:39:30.240 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:39:30.240 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:39:34.983 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:39:34.983 401:pos-tag                INFO     eval_acc = 0.0164
2023-01-15 11:39:34.983 401:pos-tag                INFO     eval_f1 = 0.0024
2023-01-15 11:39:34.983 401:pos-tag                INFO     eval_mcc = 0.0063
2023-01-15 11:39:34.983 401:pos-tag                INFO     eval_precision = 0.0094
2023-01-15 11:39:34.983 401:pos-tag                INFO     eval_recall = 0.0031
2023-01-15 11:39:34.983 293:pos-tag                INFO     ********************
2023-01-15 11:39:34.983 294:pos-tag                INFO     Best f1:0.0024
2023-01-15 11:39:34.983 295:pos-tag                INFO     ********************
2023-01-15 11:39:35.932 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:39:35.932 315:pos-tag                INFO     ********************
2023-01-15 11:39:35.933 316:pos-tag                INFO     Best MCC:0.0063
2023-01-15 11:39:35.933 317:pos-tag                INFO     ********************
2023-01-15 11:39:36.852 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:39:37.666 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:39:37.666 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:39:37.667 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:39:42.418 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:39:42.418 401:pos-tag                INFO     eval_acc = 0.0265
2023-01-15 11:39:42.419 401:pos-tag                INFO     eval_f1 = 0.0037
2023-01-15 11:39:42.419 401:pos-tag                INFO     eval_mcc = 0.0134
2023-01-15 11:39:42.419 401:pos-tag                INFO     eval_precision = 0.0129
2023-01-15 11:39:42.419 401:pos-tag                INFO     eval_recall = 0.0044
2023-01-15 11:39:42.419 293:pos-tag                INFO     ********************
2023-01-15 11:39:42.419 294:pos-tag                INFO     Best f1:0.0037
2023-01-15 11:39:42.419 295:pos-tag                INFO     ********************
2023-01-15 11:39:43.672 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:39:43.673 315:pos-tag                INFO     ********************
2023-01-15 11:39:43.673 316:pos-tag                INFO     Best MCC:0.0134
2023-01-15 11:39:43.673 317:pos-tag                INFO     ********************
2023-01-15 11:39:45.191 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:39:46.006 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:39:46.007 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:39:46.007 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:39:50.753 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:39:50.754 401:pos-tag                INFO     eval_acc = 0.0449
2023-01-15 11:39:50.754 401:pos-tag                INFO     eval_f1 = 0.0064
2023-01-15 11:39:50.754 401:pos-tag                INFO     eval_mcc = 0.0284
2023-01-15 11:39:50.754 401:pos-tag                INFO     eval_precision = 0.0181
2023-01-15 11:39:50.754 401:pos-tag                INFO     eval_recall = 0.0068
2023-01-15 11:39:50.754 293:pos-tag                INFO     ********************
2023-01-15 11:39:50.754 294:pos-tag                INFO     Best f1:0.0064
2023-01-15 11:39:50.754 295:pos-tag                INFO     ********************
2023-01-15 11:39:51.921 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:39:51.922 315:pos-tag                INFO     ********************
2023-01-15 11:39:51.922 316:pos-tag                INFO     Best MCC:0.0284
2023-01-15 11:39:51.922 317:pos-tag                INFO     ********************
2023-01-15 11:39:52.764 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:39:53.563 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:39:53.564 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:39:53.564 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:39:58.308 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:39:58.308 401:pos-tag                INFO     eval_acc = 0.0727
2023-01-15 11:39:58.308 401:pos-tag                INFO     eval_f1 = 0.0124
2023-01-15 11:39:58.309 401:pos-tag                INFO     eval_mcc = 0.0529
2023-01-15 11:39:58.309 401:pos-tag                INFO     eval_precision = 0.029
2023-01-15 11:39:58.309 401:pos-tag                INFO     eval_recall = 0.0121
2023-01-15 11:39:58.309 293:pos-tag                INFO     ********************
2023-01-15 11:39:58.309 294:pos-tag                INFO     Best f1:0.0124
2023-01-15 11:39:58.309 295:pos-tag                INFO     ********************
2023-01-15 11:39:59.563 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:39:59.564 315:pos-tag                INFO     ********************
2023-01-15 11:39:59.564 316:pos-tag                INFO     Best MCC:0.0529
2023-01-15 11:39:59.564 317:pos-tag                INFO     ********************
2023-01-15 11:40:00.985 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:40:01.794 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:40:01.794 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:40:01.794 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:40:06.532 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:40:06.532 401:pos-tag                INFO     eval_acc = 0.1111
2023-01-15 11:40:06.532 401:pos-tag                INFO     eval_f1 = 0.0218
2023-01-15 11:40:06.533 401:pos-tag                INFO     eval_mcc = 0.0888
2023-01-15 11:40:06.533 401:pos-tag                INFO     eval_precision = 0.0375
2023-01-15 11:40:06.533 401:pos-tag                INFO     eval_recall = 0.0207
2023-01-15 11:40:06.533 293:pos-tag                INFO     ********************
2023-01-15 11:40:06.533 294:pos-tag                INFO     Best f1:0.0218
2023-01-15 11:40:06.533 295:pos-tag                INFO     ********************
2023-01-15 11:40:07.481 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:40:07.481 315:pos-tag                INFO     ********************
2023-01-15 11:40:07.482 316:pos-tag                INFO     Best MCC:0.0888
2023-01-15 11:40:07.482 317:pos-tag                INFO     ********************
2023-01-15 11:40:08.332 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:40:09.130 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:40:09.130 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:40:09.131 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:40:13.871 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:40:13.872 401:pos-tag                INFO     eval_acc = 0.1572
2023-01-15 11:40:13.872 401:pos-tag                INFO     eval_f1 = 0.0324
2023-01-15 11:40:13.872 401:pos-tag                INFO     eval_mcc = 0.1341
2023-01-15 11:40:13.872 401:pos-tag                INFO     eval_precision = 0.0565
2023-01-15 11:40:13.872 401:pos-tag                INFO     eval_recall = 0.0321
2023-01-15 11:40:13.872 293:pos-tag                INFO     ********************
2023-01-15 11:40:13.872 294:pos-tag                INFO     Best f1:0.0324
2023-01-15 11:40:13.872 295:pos-tag                INFO     ********************
2023-01-15 11:40:15.125 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:40:15.126 315:pos-tag                INFO     ********************
2023-01-15 11:40:15.126 316:pos-tag                INFO     Best MCC:0.1341
2023-01-15 11:40:15.126 317:pos-tag                INFO     ********************
2023-01-15 11:40:16.644 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:40:17.446 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:40:17.446 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:40:17.446 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:40:22.181 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:40:22.181 401:pos-tag                INFO     eval_acc = 0.2141
2023-01-15 11:40:22.181 401:pos-tag                INFO     eval_f1 = 0.0482
2023-01-15 11:40:22.181 401:pos-tag                INFO     eval_mcc = 0.1926
2023-01-15 11:40:22.181 401:pos-tag                INFO     eval_precision = 0.0763
2023-01-15 11:40:22.181 401:pos-tag                INFO     eval_recall = 0.0482
2023-01-15 11:40:22.181 293:pos-tag                INFO     ********************
2023-01-15 11:40:22.182 294:pos-tag                INFO     Best f1:0.0482
2023-01-15 11:40:22.182 295:pos-tag                INFO     ********************
2023-01-15 11:40:23.251 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:40:23.252 315:pos-tag                INFO     ********************
2023-01-15 11:40:23.252 316:pos-tag                INFO     Best MCC:0.1926
2023-01-15 11:40:23.252 317:pos-tag                INFO     ********************
2023-01-15 11:40:24.168 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:40:24.974 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:40:24.974 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:40:24.974 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:40:29.708 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:40:29.709 401:pos-tag                INFO     eval_acc = 0.2706
2023-01-15 11:40:29.709 401:pos-tag                INFO     eval_f1 = 0.0669
2023-01-15 11:40:29.709 401:pos-tag                INFO     eval_mcc = 0.2521
2023-01-15 11:40:29.709 401:pos-tag                INFO     eval_precision = 0.0989
2023-01-15 11:40:29.709 401:pos-tag                INFO     eval_recall = 0.0677
2023-01-15 11:40:29.709 293:pos-tag                INFO     ********************
2023-01-15 11:40:29.709 294:pos-tag                INFO     Best f1:0.0669
2023-01-15 11:40:29.709 295:pos-tag                INFO     ********************
2023-01-15 11:40:30.955 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:40:30.956 315:pos-tag                INFO     ********************
2023-01-15 11:40:30.956 316:pos-tag                INFO     Best MCC:0.2521
2023-01-15 11:40:30.956 317:pos-tag                INFO     ********************
2023-01-15 11:40:32.661 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:40:33.462 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:40:33.463 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:40:33.463 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:40:38.199 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:40:38.200 401:pos-tag                INFO     eval_acc = 0.3279
2023-01-15 11:40:38.200 401:pos-tag                INFO     eval_f1 = 0.0855
2023-01-15 11:40:38.200 401:pos-tag                INFO     eval_mcc = 0.3125
2023-01-15 11:40:38.200 401:pos-tag                INFO     eval_precision = 0.1249
2023-01-15 11:40:38.200 401:pos-tag                INFO     eval_recall = 0.0868
2023-01-15 11:40:38.200 293:pos-tag                INFO     ********************
2023-01-15 11:40:38.200 294:pos-tag                INFO     Best f1:0.0855
2023-01-15 11:40:38.200 295:pos-tag                INFO     ********************
2023-01-15 11:40:39.324 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:40:39.324 315:pos-tag                INFO     ********************
2023-01-15 11:40:39.324 316:pos-tag                INFO     Best MCC:0.3125
2023-01-15 11:40:39.324 317:pos-tag                INFO     ********************
2023-01-15 11:40:40.065 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:40:40.870 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:40:40.870 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:40:40.871 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:40:45.601 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:40:45.601 401:pos-tag                INFO     eval_acc = 0.3808
2023-01-15 11:40:45.602 401:pos-tag                INFO     eval_f1 = 0.1088
2023-01-15 11:40:45.602 401:pos-tag                INFO     eval_mcc = 0.3679
2023-01-15 11:40:45.602 401:pos-tag                INFO     eval_precision = 0.1515
2023-01-15 11:40:45.602 401:pos-tag                INFO     eval_recall = 0.1101
2023-01-15 11:40:45.602 293:pos-tag                INFO     ********************
2023-01-15 11:40:45.602 294:pos-tag                INFO     Best f1:0.1088
2023-01-15 11:40:45.602 295:pos-tag                INFO     ********************
2023-01-15 11:40:46.848 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:40:46.849 315:pos-tag                INFO     ********************
2023-01-15 11:40:46.849 316:pos-tag                INFO     Best MCC:0.3679
2023-01-15 11:40:46.849 317:pos-tag                INFO     ********************
2023-01-15 11:40:48.404 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:40:49.209 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:40:49.209 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:40:49.210 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:40:53.938 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:40:53.938 401:pos-tag                INFO     eval_acc = 0.4247
2023-01-15 11:40:53.938 401:pos-tag                INFO     eval_f1 = 0.1285
2023-01-15 11:40:53.938 401:pos-tag                INFO     eval_mcc = 0.4128
2023-01-15 11:40:53.938 401:pos-tag                INFO     eval_precision = 0.1723
2023-01-15 11:40:53.939 401:pos-tag                INFO     eval_recall = 0.1305
2023-01-15 11:40:53.939 293:pos-tag                INFO     ********************
2023-01-15 11:40:53.939 294:pos-tag                INFO     Best f1:0.1285
2023-01-15 11:40:53.939 295:pos-tag                INFO     ********************
2023-01-15 11:40:55.066 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:40:55.067 315:pos-tag                INFO     ********************
2023-01-15 11:40:55.067 316:pos-tag                INFO     Best MCC:0.4128
2023-01-15 11:40:55.067 317:pos-tag                INFO     ********************
2023-01-15 11:40:56.206 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:40:57.019 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:40:57.019 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:40:57.020 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:41:01.757 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:41:01.757 401:pos-tag                INFO     eval_acc = 0.4665
2023-01-15 11:41:01.758 401:pos-tag                INFO     eval_f1 = 0.1459
2023-01-15 11:41:01.758 401:pos-tag                INFO     eval_mcc = 0.4549
2023-01-15 11:41:01.758 401:pos-tag                INFO     eval_precision = 0.1918
2023-01-15 11:41:01.758 401:pos-tag                INFO     eval_recall = 0.1485
2023-01-15 11:41:01.758 293:pos-tag                INFO     ********************
2023-01-15 11:41:01.758 294:pos-tag                INFO     Best f1:0.1459
2023-01-15 11:41:01.758 295:pos-tag                INFO     ********************
2023-01-15 11:41:03.004 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:41:03.004 315:pos-tag                INFO     ********************
2023-01-15 11:41:03.004 316:pos-tag                INFO     Best MCC:0.4549
2023-01-15 11:41:03.004 317:pos-tag                INFO     ********************
2023-01-15 11:41:04.570 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:41:05.389 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:41:05.389 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:41:05.389 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:41:10.119 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:41:10.120 401:pos-tag                INFO     eval_acc = 0.5041
2023-01-15 11:41:10.120 401:pos-tag                INFO     eval_f1 = 0.1645
2023-01-15 11:41:10.120 401:pos-tag                INFO     eval_mcc = 0.4922
2023-01-15 11:41:10.120 401:pos-tag                INFO     eval_precision = 0.2012
2023-01-15 11:41:10.120 401:pos-tag                INFO     eval_recall = 0.1675
2023-01-15 11:41:10.120 293:pos-tag                INFO     ********************
2023-01-15 11:41:10.120 294:pos-tag                INFO     Best f1:0.1645
2023-01-15 11:41:10.120 295:pos-tag                INFO     ********************
2023-01-15 11:41:11.343 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2023-01-15 11:41:11.344 315:pos-tag                INFO     ********************
2023-01-15 11:41:11.344 316:pos-tag                INFO     Best MCC:0.4922
2023-01-15 11:41:11.344 317:pos-tag                INFO     ********************
2023-01-15 11:41:12.087 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 11:41:12.693 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 11:41:12.693 352:pos-tag                INFO     Num examples = 400
2023-01-15 11:41:12.693 353:pos-tag                INFO     Batch size = 32
2023-01-15 11:41:17.426 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 11:41:17.427 401:pos-tag                INFO     eval_acc = 0.537
2023-01-15 11:41:17.427 401:pos-tag                INFO     eval_f1 = 0.1816
2023-01-15 11:41:17.427 401:pos-tag                INFO     eval_mcc = 0.5245
2023-01-15 11:41:17.427 401:pos-tag                INFO     eval_precision = 0.2252
2023-01-15 11:41:17.427 401:pos-tag                INFO     eval_recall = 0.185
2023-01-15 11:41:17.427 293:pos-tag                INFO     ********************
2023-01-15 11:41:17.427 294:pos-tag                INFO     Best f1:0.1816
2023-01-15 11:41:17.427 295:pos-tag                INFO     ********************
2023-01-15 11:41:18.648 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_4/checkpoint-best-f1/model.bin
