2023-05-28 03:38:43.324 669:pos-tag                DEBUG  main message
2023-05-28 03:39:03.624 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:39:03.624 401:pos-tag                INFO     eval_acc = 0.0051
2023-05-28 03:39:03.624 401:pos-tag                INFO     eval_f1 = 0.0018
2023-05-28 03:39:03.625 401:pos-tag                INFO     eval_mcc = 0.0012
2023-05-28 03:39:03.625 401:pos-tag                INFO     eval_precision = 0.0038
2023-05-28 03:39:03.625 401:pos-tag                INFO     eval_recall = 0.0043
2023-05-28 03:39:03.625 293:pos-tag                INFO     ********************
2023-05-28 03:39:03.625 294:pos-tag                INFO     Best f1:0.0018
2023-05-28 03:39:03.625 295:pos-tag                INFO     ********************
2023-05-28 03:39:05.805 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:39:05.805 315:pos-tag                INFO     ********************
2023-05-28 03:39:05.806 316:pos-tag                INFO     Best MCC:0.0012
2023-05-28 03:39:05.806 317:pos-tag                INFO     ********************
2023-05-28 03:39:07.978 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:39:09.696 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:39:09.697 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:39:09.698 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:39:17.072 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:39:17.072 401:pos-tag                INFO     eval_acc = 0.0062
2023-05-28 03:39:17.073 401:pos-tag                INFO     eval_f1 = 0.002
2023-05-28 03:39:17.073 401:pos-tag                INFO     eval_mcc = 0.0011
2023-05-28 03:39:17.073 401:pos-tag                INFO     eval_precision = 0.0034
2023-05-28 03:39:17.073 401:pos-tag                INFO     eval_recall = 0.0046
2023-05-28 03:39:17.073 293:pos-tag                INFO     ********************
2023-05-28 03:39:17.073 294:pos-tag                INFO     Best f1:0.002
2023-05-28 03:39:17.073 295:pos-tag                INFO     ********************
2023-05-28 03:39:19.542 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:39:21.343 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:39:21.343 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:39:21.343 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:39:28.756 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:39:28.756 401:pos-tag                INFO     eval_acc = 0.0103
2023-05-28 03:39:28.757 401:pos-tag                INFO     eval_f1 = 0.0031
2023-05-28 03:39:28.757 401:pos-tag                INFO     eval_mcc = 0.0007
2023-05-28 03:39:28.757 401:pos-tag                INFO     eval_precision = 0.009
2023-05-28 03:39:28.757 401:pos-tag                INFO     eval_recall = 0.0059
2023-05-28 03:39:28.757 293:pos-tag                INFO     ********************
2023-05-28 03:39:28.757 294:pos-tag                INFO     Best f1:0.0031
2023-05-28 03:39:28.757 295:pos-tag                INFO     ********************
2023-05-28 03:39:31.092 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:39:32.815 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:39:32.816 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:39:32.816 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:39:40.232 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:39:40.232 401:pos-tag                INFO     eval_acc = 0.0515
2023-05-28 03:39:40.233 401:pos-tag                INFO     eval_f1 = 0.0076
2023-05-28 03:39:40.233 401:pos-tag                INFO     eval_mcc = 0.0261
2023-05-28 03:39:40.233 401:pos-tag                INFO     eval_precision = 0.0117
2023-05-28 03:39:40.233 401:pos-tag                INFO     eval_recall = 0.0119
2023-05-28 03:39:40.233 293:pos-tag                INFO     ********************
2023-05-28 03:39:40.233 294:pos-tag                INFO     Best f1:0.0076
2023-05-28 03:39:40.233 295:pos-tag                INFO     ********************
2023-05-28 03:39:42.442 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:39:42.443 315:pos-tag                INFO     ********************
2023-05-28 03:39:42.443 316:pos-tag                INFO     Best MCC:0.0261
2023-05-28 03:39:42.443 317:pos-tag                INFO     ********************
2023-05-28 03:39:44.700 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:39:46.418 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:39:46.418 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:39:46.419 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:39:54.423 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:39:54.424 401:pos-tag                INFO     eval_acc = 0.1421
2023-05-28 03:39:54.424 401:pos-tag                INFO     eval_f1 = 0.018
2023-05-28 03:39:54.424 401:pos-tag                INFO     eval_mcc = 0.104
2023-05-28 03:39:54.424 401:pos-tag                INFO     eval_precision = 0.0203
2023-05-28 03:39:54.425 401:pos-tag                INFO     eval_recall = 0.0274
2023-05-28 03:39:54.425 293:pos-tag                INFO     ********************
2023-05-28 03:39:54.425 294:pos-tag                INFO     Best f1:0.018
2023-05-28 03:39:54.425 295:pos-tag                INFO     ********************
2023-05-28 03:39:56.634 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:39:56.634 315:pos-tag                INFO     ********************
2023-05-28 03:39:56.635 316:pos-tag                INFO     Best MCC:0.104
2023-05-28 03:39:56.635 317:pos-tag                INFO     ********************
2023-05-28 03:39:58.845 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:40:00.626 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:40:00.626 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:40:00.627 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:40:07.984 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:40:07.985 401:pos-tag                INFO     eval_acc = 0.2151
2023-05-28 03:40:07.985 401:pos-tag                INFO     eval_f1 = 0.0369
2023-05-28 03:40:07.985 401:pos-tag                INFO     eval_mcc = 0.1728
2023-05-28 03:40:07.985 401:pos-tag                INFO     eval_precision = 0.038
2023-05-28 03:40:07.985 401:pos-tag                INFO     eval_recall = 0.0481
2023-05-28 03:40:07.986 293:pos-tag                INFO     ********************
2023-05-28 03:40:07.986 294:pos-tag                INFO     Best f1:0.0369
2023-05-28 03:40:07.986 295:pos-tag                INFO     ********************
2023-05-28 03:40:10.213 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:40:10.213 315:pos-tag                INFO     ********************
2023-05-28 03:40:10.214 316:pos-tag                INFO     Best MCC:0.1728
2023-05-28 03:40:10.214 317:pos-tag                INFO     ********************
2023-05-28 03:40:12.717 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:40:14.461 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:40:14.461 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:40:14.461 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:40:21.803 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:40:21.803 401:pos-tag                INFO     eval_acc = 0.2817
2023-05-28 03:40:21.804 401:pos-tag                INFO     eval_f1 = 0.0598
2023-05-28 03:40:21.804 401:pos-tag                INFO     eval_mcc = 0.2392
2023-05-28 03:40:21.804 401:pos-tag                INFO     eval_precision = 0.0721
2023-05-28 03:40:21.804 401:pos-tag                INFO     eval_recall = 0.0695
2023-05-28 03:40:21.804 293:pos-tag                INFO     ********************
2023-05-28 03:40:21.804 294:pos-tag                INFO     Best f1:0.0598
2023-05-28 03:40:21.804 295:pos-tag                INFO     ********************
2023-05-28 03:40:23.982 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:40:23.983 315:pos-tag                INFO     ********************
2023-05-28 03:40:23.983 316:pos-tag                INFO     Best MCC:0.2392
2023-05-28 03:40:23.983 317:pos-tag                INFO     ********************
2023-05-28 03:40:26.243 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:40:27.948 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:40:27.948 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:40:27.948 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:40:35.350 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:40:35.351 401:pos-tag                INFO     eval_acc = 0.3242
2023-05-28 03:40:35.351 401:pos-tag                INFO     eval_f1 = 0.076
2023-05-28 03:40:35.351 401:pos-tag                INFO     eval_mcc = 0.2806
2023-05-28 03:40:35.351 401:pos-tag                INFO     eval_precision = 0.0931
2023-05-28 03:40:35.351 401:pos-tag                INFO     eval_recall = 0.0814
2023-05-28 03:40:35.351 293:pos-tag                INFO     ********************
2023-05-28 03:40:35.351 294:pos-tag                INFO     Best f1:0.076
2023-05-28 03:40:35.351 295:pos-tag                INFO     ********************
2023-05-28 03:40:37.513 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:40:37.514 315:pos-tag                INFO     ********************
2023-05-28 03:40:37.514 316:pos-tag                INFO     Best MCC:0.2806
2023-05-28 03:40:37.514 317:pos-tag                INFO     ********************
2023-05-28 03:40:39.739 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:40:41.440 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:40:41.440 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:40:41.440 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:40:48.837 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:40:48.838 401:pos-tag                INFO     eval_acc = 0.4197
2023-05-28 03:40:48.838 401:pos-tag                INFO     eval_f1 = 0.0944
2023-05-28 03:40:48.838 401:pos-tag                INFO     eval_mcc = 0.3767
2023-05-28 03:40:48.838 401:pos-tag                INFO     eval_precision = 0.1158
2023-05-28 03:40:48.838 401:pos-tag                INFO     eval_recall = 0.0949
2023-05-28 03:40:48.839 293:pos-tag                INFO     ********************
2023-05-28 03:40:48.839 294:pos-tag                INFO     Best f1:0.0944
2023-05-28 03:40:48.839 295:pos-tag                INFO     ********************
2023-05-28 03:40:51.082 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:40:51.083 315:pos-tag                INFO     ********************
2023-05-28 03:40:51.083 316:pos-tag                INFO     Best MCC:0.3767
2023-05-28 03:40:51.083 317:pos-tag                INFO     ********************
2023-05-28 03:40:53.353 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:40:55.071 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:40:55.071 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:40:55.071 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:41:02.612 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:41:02.612 401:pos-tag                INFO     eval_acc = 0.4616
2023-05-28 03:41:02.612 401:pos-tag                INFO     eval_f1 = 0.1126
2023-05-28 03:41:02.612 401:pos-tag                INFO     eval_mcc = 0.4191
2023-05-28 03:41:02.612 401:pos-tag                INFO     eval_precision = 0.1319
2023-05-28 03:41:02.613 401:pos-tag                INFO     eval_recall = 0.113
2023-05-28 03:41:02.613 293:pos-tag                INFO     ********************
2023-05-28 03:41:02.613 294:pos-tag                INFO     Best f1:0.1126
2023-05-28 03:41:02.613 295:pos-tag                INFO     ********************
2023-05-28 03:41:04.829 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:41:04.829 315:pos-tag                INFO     ********************
2023-05-28 03:41:04.830 316:pos-tag                INFO     Best MCC:0.4191
2023-05-28 03:41:04.830 317:pos-tag                INFO     ********************
2023-05-28 03:41:06.993 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:41:08.688 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:41:08.688 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:41:08.688 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:41:16.131 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:41:16.132 401:pos-tag                INFO     eval_acc = 0.49
2023-05-28 03:41:16.132 401:pos-tag                INFO     eval_f1 = 0.124
2023-05-28 03:41:16.132 401:pos-tag                INFO     eval_mcc = 0.4505
2023-05-28 03:41:16.132 401:pos-tag                INFO     eval_precision = 0.1481
2023-05-28 03:41:16.132 401:pos-tag                INFO     eval_recall = 0.1244
2023-05-28 03:41:16.132 293:pos-tag                INFO     ********************
2023-05-28 03:41:16.132 294:pos-tag                INFO     Best f1:0.124
2023-05-28 03:41:16.132 295:pos-tag                INFO     ********************
2023-05-28 03:41:18.315 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:41:18.315 315:pos-tag                INFO     ********************
2023-05-28 03:41:18.315 316:pos-tag                INFO     Best MCC:0.4505
2023-05-28 03:41:18.316 317:pos-tag                INFO     ********************
2023-05-28 03:41:20.497 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:41:22.199 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:41:22.200 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:41:22.200 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:41:29.468 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:41:29.469 401:pos-tag                INFO     eval_acc = 0.5192
2023-05-28 03:41:29.469 401:pos-tag                INFO     eval_f1 = 0.1384
2023-05-28 03:41:29.469 401:pos-tag                INFO     eval_mcc = 0.4851
2023-05-28 03:41:29.469 401:pos-tag                INFO     eval_precision = 0.1649
2023-05-28 03:41:29.469 401:pos-tag                INFO     eval_recall = 0.1367
2023-05-28 03:41:29.469 293:pos-tag                INFO     ********************
2023-05-28 03:41:29.469 294:pos-tag                INFO     Best f1:0.1384
2023-05-28 03:41:29.470 295:pos-tag                INFO     ********************
2023-05-28 03:41:31.670 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:41:31.670 315:pos-tag                INFO     ********************
2023-05-28 03:41:31.671 316:pos-tag                INFO     Best MCC:0.4851
2023-05-28 03:41:31.671 317:pos-tag                INFO     ********************
2023-05-28 03:41:33.973 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:41:35.695 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:41:35.695 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:41:35.695 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:41:43.489 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:41:43.489 401:pos-tag                INFO     eval_acc = 0.5409
2023-05-28 03:41:43.489 401:pos-tag                INFO     eval_f1 = 0.1561
2023-05-28 03:41:43.489 401:pos-tag                INFO     eval_mcc = 0.5089
2023-05-28 03:41:43.489 401:pos-tag                INFO     eval_precision = 0.2175
2023-05-28 03:41:43.489 401:pos-tag                INFO     eval_recall = 0.1533
2023-05-28 03:41:43.490 293:pos-tag                INFO     ********************
2023-05-28 03:41:43.490 294:pos-tag                INFO     Best f1:0.1561
2023-05-28 03:41:43.490 295:pos-tag                INFO     ********************
2023-05-28 03:41:45.666 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:41:45.666 315:pos-tag                INFO     ********************
2023-05-28 03:41:45.666 316:pos-tag                INFO     Best MCC:0.5089
2023-05-28 03:41:45.666 317:pos-tag                INFO     ********************
2023-05-28 03:41:47.930 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:41:49.203 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:41:49.203 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:41:49.203 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:41:56.590 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:41:56.590 401:pos-tag                INFO     eval_acc = 0.564
2023-05-28 03:41:56.590 401:pos-tag                INFO     eval_f1 = 0.1953
2023-05-28 03:41:56.590 401:pos-tag                INFO     eval_mcc = 0.5327
2023-05-28 03:41:56.590 401:pos-tag                INFO     eval_precision = 0.2741
2023-05-28 03:41:56.590 401:pos-tag                INFO     eval_recall = 0.1871
2023-05-28 03:41:56.590 293:pos-tag                INFO     ********************
2023-05-28 03:41:56.591 294:pos-tag                INFO     Best f1:0.1953
2023-05-28 03:41:56.591 295:pos-tag                INFO     ********************
2023-05-28 03:41:58.770 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:41:58.771 315:pos-tag                INFO     ********************
2023-05-28 03:41:58.771 316:pos-tag                INFO     Best MCC:0.5327
2023-05-28 03:41:58.771 317:pos-tag                INFO     ********************
2023-05-28 03:42:01.004 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:42:02.704 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:42:02.704 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:42:02.704 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:42:10.109 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:42:10.109 401:pos-tag                INFO     eval_acc = 0.5719
2023-05-28 03:42:10.109 401:pos-tag                INFO     eval_f1 = 0.2318
2023-05-28 03:42:10.109 401:pos-tag                INFO     eval_mcc = 0.5421
2023-05-28 03:42:10.110 401:pos-tag                INFO     eval_precision = 0.2848
2023-05-28 03:42:10.110 401:pos-tag                INFO     eval_recall = 0.2229
2023-05-28 03:42:10.110 293:pos-tag                INFO     ********************
2023-05-28 03:42:10.110 294:pos-tag                INFO     Best f1:0.2318
2023-05-28 03:42:10.110 295:pos-tag                INFO     ********************
2023-05-28 03:42:12.313 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:42:12.313 315:pos-tag                INFO     ********************
2023-05-28 03:42:12.313 316:pos-tag                INFO     Best MCC:0.5421
2023-05-28 03:42:12.314 317:pos-tag                INFO     ********************
2023-05-28 03:42:14.518 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:42:16.219 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:42:16.220 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:42:16.220 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:42:23.899 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:42:23.899 401:pos-tag                INFO     eval_acc = 0.5814
2023-05-28 03:42:23.899 401:pos-tag                INFO     eval_f1 = 0.2322
2023-05-28 03:42:23.899 401:pos-tag                INFO     eval_mcc = 0.552
2023-05-28 03:42:23.899 401:pos-tag                INFO     eval_precision = 0.2999
2023-05-28 03:42:23.900 401:pos-tag                INFO     eval_recall = 0.225
2023-05-28 03:42:23.900 293:pos-tag                INFO     ********************
2023-05-28 03:42:23.900 294:pos-tag                INFO     Best f1:0.2322
2023-05-28 03:42:23.900 295:pos-tag                INFO     ********************
2023-05-28 03:42:26.073 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:42:26.073 315:pos-tag                INFO     ********************
2023-05-28 03:42:26.073 316:pos-tag                INFO     Best MCC:0.552
2023-05-28 03:42:26.073 317:pos-tag                INFO     ********************
2023-05-28 03:42:28.243 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:42:29.942 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:42:29.943 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:42:29.943 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:42:37.352 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:42:37.353 401:pos-tag                INFO     eval_acc = 0.5923
2023-05-28 03:42:37.353 401:pos-tag                INFO     eval_f1 = 0.2425
2023-05-28 03:42:37.353 401:pos-tag                INFO     eval_mcc = 0.5629
2023-05-28 03:42:37.353 401:pos-tag                INFO     eval_precision = 0.3271
2023-05-28 03:42:37.353 401:pos-tag                INFO     eval_recall = 0.2346
2023-05-28 03:42:37.353 293:pos-tag                INFO     ********************
2023-05-28 03:42:37.353 294:pos-tag                INFO     Best f1:0.2425
2023-05-28 03:42:37.354 295:pos-tag                INFO     ********************
2023-05-28 03:42:39.518 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:42:39.519 315:pos-tag                INFO     ********************
2023-05-28 03:42:39.519 316:pos-tag                INFO     Best MCC:0.5629
2023-05-28 03:42:39.519 317:pos-tag                INFO     ********************
2023-05-28 03:42:41.722 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:42:43.423 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:42:43.423 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:42:43.424 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:42:50.808 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:42:50.809 401:pos-tag                INFO     eval_acc = 0.5987
2023-05-28 03:42:50.809 401:pos-tag                INFO     eval_f1 = 0.2564
2023-05-28 03:42:50.809 401:pos-tag                INFO     eval_mcc = 0.5706
2023-05-28 03:42:50.809 401:pos-tag                INFO     eval_precision = 0.3373
2023-05-28 03:42:50.809 401:pos-tag                INFO     eval_recall = 0.2488
2023-05-28 03:42:50.810 293:pos-tag                INFO     ********************
2023-05-28 03:42:50.810 294:pos-tag                INFO     Best f1:0.2564
2023-05-28 03:42:50.810 295:pos-tag                INFO     ********************
2023-05-28 03:42:52.992 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:42:52.993 315:pos-tag                INFO     ********************
2023-05-28 03:42:52.993 316:pos-tag                INFO     Best MCC:0.5706
2023-05-28 03:42:52.993 317:pos-tag                INFO     ********************
2023-05-28 03:42:55.200 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:42:56.899 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:42:56.899 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:42:56.899 353:pos-tag                INFO     Batch size = 32
2023-05-28 03:43:04.386 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 03:43:04.387 401:pos-tag                INFO     eval_acc = 0.6032
2023-05-28 03:43:04.387 401:pos-tag                INFO     eval_f1 = 0.2679
2023-05-28 03:43:04.387 401:pos-tag                INFO     eval_mcc = 0.576
2023-05-28 03:43:04.387 401:pos-tag                INFO     eval_precision = 0.3381
2023-05-28 03:43:04.387 401:pos-tag                INFO     eval_recall = 0.2611
2023-05-28 03:43:04.388 293:pos-tag                INFO     ********************
2023-05-28 03:43:04.388 294:pos-tag                INFO     Best f1:0.2679
2023-05-28 03:43:04.388 295:pos-tag                INFO     ********************
2023-05-28 03:43:06.563 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-f1/model.bin
2023-05-28 03:43:06.563 315:pos-tag                INFO     ********************
2023-05-28 03:43:06.563 316:pos-tag                INFO     Best MCC:0.576
2023-05-28 03:43:06.563 317:pos-tag                INFO     ********************
2023-05-28 03:43:08.744 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_4/checkpoint-best-mcc/model.bin
2023-05-28 03:43:10.417 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 03:43:10.418 352:pos-tag                INFO     Num examples = 293
2023-05-28 03:43:10.418 353:pos-tag                INFO     Batch size = 32
