2022-08-28 13:21:46.037 669:pos-tag                DEBUG  main message
2022-08-28 13:22:00.956 401:pos-tag                INFO     eval_f1 = 0.0036
2022-08-28 13:22:00.956 401:pos-tag                INFO     eval_mcc = 0.005
2022-08-28 13:22:00.956 401:pos-tag                INFO     eval_precision = 0.0117
2022-08-28 13:22:00.956 401:pos-tag                INFO     eval_recall = 0.007
2022-08-28 13:22:00.956 293:pos-tag                INFO     ********************
2022-08-28 13:22:00.956 294:pos-tag                INFO     Best f1:0.0036
2022-08-28 13:22:00.956 295:pos-tag                INFO     ********************
2022-08-28 13:22:01.569 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:22:01.569 315:pos-tag                INFO     ********************
2022-08-28 13:22:01.569 316:pos-tag                INFO     Best MCC:0.005
2022-08-28 13:22:01.569 317:pos-tag                INFO     ********************
2022-08-28 13:22:02.183 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:22:02.959 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:22:02.959 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:22:02.959 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:22:07.709 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:22:07.709 401:pos-tag                INFO     eval_acc = 0.0141
2022-08-28 13:22:07.709 401:pos-tag                INFO     eval_f1 = 0.0037
2022-08-28 13:22:07.709 401:pos-tag                INFO     eval_mcc = 0.0054
2022-08-28 13:22:07.709 401:pos-tag                INFO     eval_precision = 0.0119
2022-08-28 13:22:07.709 401:pos-tag                INFO     eval_recall = 0.0071
2022-08-28 13:22:07.709 293:pos-tag                INFO     ********************
2022-08-28 13:22:07.709 294:pos-tag                INFO     Best f1:0.0037
2022-08-28 13:22:07.709 295:pos-tag                INFO     ********************
2022-08-28 13:22:10.020 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:22:10.020 315:pos-tag                INFO     ********************
2022-08-28 13:22:10.021 316:pos-tag                INFO     Best MCC:0.0054
2022-08-28 13:22:10.021 317:pos-tag                INFO     ********************
2022-08-28 13:22:13.655 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:22:14.468 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:22:14.468 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:22:14.468 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:22:19.213 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:22:19.213 401:pos-tag                INFO     eval_acc = 0.0166
2022-08-28 13:22:19.213 401:pos-tag                INFO     eval_f1 = 0.0041
2022-08-28 13:22:19.213 401:pos-tag                INFO     eval_mcc = 0.0071
2022-08-28 13:22:19.213 401:pos-tag                INFO     eval_precision = 0.012
2022-08-28 13:22:19.213 401:pos-tag                INFO     eval_recall = 0.0075
2022-08-28 13:22:19.213 293:pos-tag                INFO     ********************
2022-08-28 13:22:19.213 294:pos-tag                INFO     Best f1:0.0041
2022-08-28 13:22:19.214 295:pos-tag                INFO     ********************
2022-08-28 13:22:20.091 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:22:20.091 315:pos-tag                INFO     ********************
2022-08-28 13:22:20.091 316:pos-tag                INFO     Best MCC:0.0071
2022-08-28 13:22:20.092 317:pos-tag                INFO     ********************
2022-08-28 13:22:20.831 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:22:21.625 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:22:21.625 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:22:21.625 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:22:26.371 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:22:26.371 401:pos-tag                INFO     eval_acc = 0.0212
2022-08-28 13:22:26.371 401:pos-tag                INFO     eval_f1 = 0.0048
2022-08-28 13:22:26.371 401:pos-tag                INFO     eval_mcc = 0.0103
2022-08-28 13:22:26.371 401:pos-tag                INFO     eval_precision = 0.0126
2022-08-28 13:22:26.371 401:pos-tag                INFO     eval_recall = 0.0086
2022-08-28 13:22:26.371 293:pos-tag                INFO     ********************
2022-08-28 13:22:26.371 294:pos-tag                INFO     Best f1:0.0048
2022-08-28 13:22:26.371 295:pos-tag                INFO     ********************
2022-08-28 13:22:27.140 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:22:27.140 315:pos-tag                INFO     ********************
2022-08-28 13:22:27.141 316:pos-tag                INFO     Best MCC:0.0103
2022-08-28 13:22:27.141 317:pos-tag                INFO     ********************
2022-08-28 13:22:27.913 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:22:28.699 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:22:28.699 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:22:28.699 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:22:33.445 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:22:33.445 401:pos-tag                INFO     eval_acc = 0.0278
2022-08-28 13:22:33.445 401:pos-tag                INFO     eval_f1 = 0.0059
2022-08-28 13:22:33.445 401:pos-tag                INFO     eval_mcc = 0.0149
2022-08-28 13:22:33.446 401:pos-tag                INFO     eval_precision = 0.0139
2022-08-28 13:22:33.446 401:pos-tag                INFO     eval_recall = 0.0099
2022-08-28 13:22:33.446 293:pos-tag                INFO     ********************
2022-08-28 13:22:33.446 294:pos-tag                INFO     Best f1:0.0059
2022-08-28 13:22:33.446 295:pos-tag                INFO     ********************
2022-08-28 13:22:34.213 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:22:34.214 315:pos-tag                INFO     ********************
2022-08-28 13:22:34.214 316:pos-tag                INFO     Best MCC:0.0149
2022-08-28 13:22:34.215 317:pos-tag                INFO     ********************
2022-08-28 13:22:34.939 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:22:35.718 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:22:35.718 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:22:35.718 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:22:40.463 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:22:40.463 401:pos-tag                INFO     eval_acc = 0.0439
2022-08-28 13:22:40.463 401:pos-tag                INFO     eval_f1 = 0.0088
2022-08-28 13:22:40.463 401:pos-tag                INFO     eval_mcc = 0.0282
2022-08-28 13:22:40.464 401:pos-tag                INFO     eval_precision = 0.0179
2022-08-28 13:22:40.464 401:pos-tag                INFO     eval_recall = 0.0132
2022-08-28 13:22:40.464 293:pos-tag                INFO     ********************
2022-08-28 13:22:40.464 294:pos-tag                INFO     Best f1:0.0088
2022-08-28 13:22:40.464 295:pos-tag                INFO     ********************
2022-08-28 13:22:41.191 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:22:41.191 315:pos-tag                INFO     ********************
2022-08-28 13:22:41.192 316:pos-tag                INFO     Best MCC:0.0282
2022-08-28 13:22:41.192 317:pos-tag                INFO     ********************
2022-08-28 13:22:42.000 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:22:42.783 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:22:42.784 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:22:42.784 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:22:47.537 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:22:47.537 401:pos-tag                INFO     eval_acc = 0.0667
2022-08-28 13:22:47.537 401:pos-tag                INFO     eval_f1 = 0.016
2022-08-28 13:22:47.537 401:pos-tag                INFO     eval_mcc = 0.0474
2022-08-28 13:22:47.538 401:pos-tag                INFO     eval_precision = 0.0243
2022-08-28 13:22:47.538 401:pos-tag                INFO     eval_recall = 0.0231
2022-08-28 13:22:47.538 293:pos-tag                INFO     ********************
2022-08-28 13:22:47.538 294:pos-tag                INFO     Best f1:0.016
2022-08-28 13:22:47.538 295:pos-tag                INFO     ********************
2022-08-28 13:22:48.288 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:22:48.289 315:pos-tag                INFO     ********************
2022-08-28 13:22:48.289 316:pos-tag                INFO     Best MCC:0.0474
2022-08-28 13:22:48.290 317:pos-tag                INFO     ********************
2022-08-28 13:22:49.124 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:22:49.921 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:22:49.921 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:22:49.921 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:22:54.666 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:22:54.666 401:pos-tag                INFO     eval_acc = 0.1052
2022-08-28 13:22:54.666 401:pos-tag                INFO     eval_f1 = 0.0251
2022-08-28 13:22:54.666 401:pos-tag                INFO     eval_mcc = 0.0819
2022-08-28 13:22:54.666 401:pos-tag                INFO     eval_precision = 0.0326
2022-08-28 13:22:54.667 401:pos-tag                INFO     eval_recall = 0.0342
2022-08-28 13:22:54.667 293:pos-tag                INFO     ********************
2022-08-28 13:22:54.667 294:pos-tag                INFO     Best f1:0.0251
2022-08-28 13:22:54.667 295:pos-tag                INFO     ********************
2022-08-28 13:22:55.728 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:22:55.729 315:pos-tag                INFO     ********************
2022-08-28 13:22:55.729 316:pos-tag                INFO     Best MCC:0.0819
2022-08-28 13:22:55.729 317:pos-tag                INFO     ********************
2022-08-28 13:22:56.753 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:22:57.554 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:22:57.555 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:22:57.555 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:23:02.300 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:23:02.300 401:pos-tag                INFO     eval_acc = 0.1513
2022-08-28 13:23:02.300 401:pos-tag                INFO     eval_f1 = 0.0333
2022-08-28 13:23:02.300 401:pos-tag                INFO     eval_mcc = 0.123
2022-08-28 13:23:02.300 401:pos-tag                INFO     eval_precision = 0.0391
2022-08-28 13:23:02.300 401:pos-tag                INFO     eval_recall = 0.0441
2022-08-28 13:23:02.300 293:pos-tag                INFO     ********************
2022-08-28 13:23:02.301 294:pos-tag                INFO     Best f1:0.0333
2022-08-28 13:23:02.301 295:pos-tag                INFO     ********************
2022-08-28 13:23:03.366 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:23:03.366 315:pos-tag                INFO     ********************
2022-08-28 13:23:03.366 316:pos-tag                INFO     Best MCC:0.123
2022-08-28 13:23:03.366 317:pos-tag                INFO     ********************
2022-08-28 13:23:04.097 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:23:04.896 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:23:04.896 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:23:04.896 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:23:09.636 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:23:09.637 401:pos-tag                INFO     eval_acc = 0.2085
2022-08-28 13:23:09.637 401:pos-tag                INFO     eval_f1 = 0.0444
2022-08-28 13:23:09.637 401:pos-tag                INFO     eval_mcc = 0.1757
2022-08-28 13:23:09.637 401:pos-tag                INFO     eval_precision = 0.051
2022-08-28 13:23:09.637 401:pos-tag                INFO     eval_recall = 0.0577
2022-08-28 13:23:09.637 293:pos-tag                INFO     ********************
2022-08-28 13:23:09.637 294:pos-tag                INFO     Best f1:0.0444
2022-08-28 13:23:09.637 295:pos-tag                INFO     ********************
2022-08-28 13:23:10.805 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:23:10.806 315:pos-tag                INFO     ********************
2022-08-28 13:23:10.806 316:pos-tag                INFO     Best MCC:0.1757
2022-08-28 13:23:10.806 317:pos-tag                INFO     ********************
2022-08-28 13:23:11.830 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:23:12.621 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:23:12.621 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:23:12.621 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:23:17.362 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:23:17.363 401:pos-tag                INFO     eval_acc = 0.2635
2022-08-28 13:23:17.363 401:pos-tag                INFO     eval_f1 = 0.058
2022-08-28 13:23:17.363 401:pos-tag                INFO     eval_mcc = 0.2283
2022-08-28 13:23:17.363 401:pos-tag                INFO     eval_precision = 0.0637
2022-08-28 13:23:17.363 401:pos-tag                INFO     eval_recall = 0.0719
2022-08-28 13:23:17.363 293:pos-tag                INFO     ********************
2022-08-28 13:23:17.363 294:pos-tag                INFO     Best f1:0.058
2022-08-28 13:23:17.363 295:pos-tag                INFO     ********************
2022-08-28 13:23:18.417 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:23:18.417 315:pos-tag                INFO     ********************
2022-08-28 13:23:18.417 316:pos-tag                INFO     Best MCC:0.2283
2022-08-28 13:23:18.418 317:pos-tag                INFO     ********************
2022-08-28 13:23:19.442 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:23:20.240 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:23:20.240 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:23:20.240 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:23:24.979 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:23:24.979 401:pos-tag                INFO     eval_acc = 0.3273
2022-08-28 13:23:24.980 401:pos-tag                INFO     eval_f1 = 0.0759
2022-08-28 13:23:24.980 401:pos-tag                INFO     eval_mcc = 0.2919
2022-08-28 13:23:24.980 401:pos-tag                INFO     eval_precision = 0.0816
2022-08-28 13:23:24.980 401:pos-tag                INFO     eval_recall = 0.089
2022-08-28 13:23:24.980 293:pos-tag                INFO     ********************
2022-08-28 13:23:24.980 294:pos-tag                INFO     Best f1:0.0759
2022-08-28 13:23:24.980 295:pos-tag                INFO     ********************
2022-08-28 13:23:26.130 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:23:26.131 315:pos-tag                INFO     ********************
2022-08-28 13:23:26.131 316:pos-tag                INFO     Best MCC:0.2919
2022-08-28 13:23:26.131 317:pos-tag                INFO     ********************
2022-08-28 13:23:27.154 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:23:27.949 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:23:27.949 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:23:27.949 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:23:32.689 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:23:32.690 401:pos-tag                INFO     eval_acc = 0.3795
2022-08-28 13:23:32.690 401:pos-tag                INFO     eval_f1 = 0.0911
2022-08-28 13:23:32.690 401:pos-tag                INFO     eval_mcc = 0.3451
2022-08-28 13:23:32.690 401:pos-tag                INFO     eval_precision = 0.0958
2022-08-28 13:23:32.690 401:pos-tag                INFO     eval_recall = 0.1053
2022-08-28 13:23:32.690 293:pos-tag                INFO     ********************
2022-08-28 13:23:32.690 294:pos-tag                INFO     Best f1:0.0911
2022-08-28 13:23:32.690 295:pos-tag                INFO     ********************
2022-08-28 13:23:33.757 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:23:33.757 315:pos-tag                INFO     ********************
2022-08-28 13:23:33.757 316:pos-tag                INFO     Best MCC:0.3451
2022-08-28 13:23:33.757 317:pos-tag                INFO     ********************
2022-08-28 13:23:37.370 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:23:38.176 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:23:38.176 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:23:38.176 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:23:42.912 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:23:42.913 401:pos-tag                INFO     eval_acc = 0.4263
2022-08-28 13:23:42.913 401:pos-tag                INFO     eval_f1 = 0.1082
2022-08-28 13:23:42.913 401:pos-tag                INFO     eval_mcc = 0.3936
2022-08-28 13:23:42.913 401:pos-tag                INFO     eval_precision = 0.1155
2022-08-28 13:23:42.913 401:pos-tag                INFO     eval_recall = 0.1235
2022-08-28 13:23:42.913 293:pos-tag                INFO     ********************
2022-08-28 13:23:42.913 294:pos-tag                INFO     Best f1:0.1082
2022-08-28 13:23:42.913 295:pos-tag                INFO     ********************
2022-08-28 13:23:44.051 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:23:44.052 315:pos-tag                INFO     ********************
2022-08-28 13:23:44.052 316:pos-tag                INFO     Best MCC:0.3936
2022-08-28 13:23:44.052 317:pos-tag                INFO     ********************
2022-08-28 13:23:45.144 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:23:45.938 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:23:45.938 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:23:45.938 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:23:50.674 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:23:50.674 401:pos-tag                INFO     eval_acc = 0.4595
2022-08-28 13:23:50.674 401:pos-tag                INFO     eval_f1 = 0.1184
2022-08-28 13:23:50.674 401:pos-tag                INFO     eval_mcc = 0.4278
2022-08-28 13:23:50.674 401:pos-tag                INFO     eval_precision = 0.1292
2022-08-28 13:23:50.674 401:pos-tag                INFO     eval_recall = 0.1331
2022-08-28 13:23:50.674 293:pos-tag                INFO     ********************
2022-08-28 13:23:50.674 294:pos-tag                INFO     Best f1:0.1184
2022-08-28 13:23:50.674 295:pos-tag                INFO     ********************
2022-08-28 13:23:53.928 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:23:53.929 315:pos-tag                INFO     ********************
2022-08-28 13:23:53.929 316:pos-tag                INFO     Best MCC:0.4278
2022-08-28 13:23:53.929 317:pos-tag                INFO     ********************
2022-08-28 13:23:55.140 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:23:55.946 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:23:55.946 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:23:55.946 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:24:00.681 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:24:00.681 401:pos-tag                INFO     eval_acc = 0.4829
2022-08-28 13:24:00.682 401:pos-tag                INFO     eval_f1 = 0.1284
2022-08-28 13:24:00.682 401:pos-tag                INFO     eval_mcc = 0.4518
2022-08-28 13:24:00.682 401:pos-tag                INFO     eval_precision = 0.1441
2022-08-28 13:24:00.682 401:pos-tag                INFO     eval_recall = 0.1426
2022-08-28 13:24:00.682 293:pos-tag                INFO     ********************
2022-08-28 13:24:00.682 294:pos-tag                INFO     Best f1:0.1284
2022-08-28 13:24:00.682 295:pos-tag                INFO     ********************
2022-08-28 13:24:01.753 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:24:01.753 315:pos-tag                INFO     ********************
2022-08-28 13:24:01.753 316:pos-tag                INFO     Best MCC:0.4518
2022-08-28 13:24:01.754 317:pos-tag                INFO     ********************
2022-08-28 13:24:02.864 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:24:03.662 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:24:03.662 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:24:03.662 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:24:08.397 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:24:08.397 401:pos-tag                INFO     eval_acc = 0.5024
2022-08-28 13:24:08.398 401:pos-tag                INFO     eval_f1 = 0.1379
2022-08-28 13:24:08.398 401:pos-tag                INFO     eval_mcc = 0.4717
2022-08-28 13:24:08.398 401:pos-tag                INFO     eval_precision = 0.1576
2022-08-28 13:24:08.398 401:pos-tag                INFO     eval_recall = 0.1514
2022-08-28 13:24:08.398 293:pos-tag                INFO     ********************
2022-08-28 13:24:08.398 294:pos-tag                INFO     Best f1:0.1379
2022-08-28 13:24:08.398 295:pos-tag                INFO     ********************
2022-08-28 13:24:09.132 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:24:09.132 315:pos-tag                INFO     ********************
2022-08-28 13:24:09.132 316:pos-tag                INFO     Best MCC:0.4717
2022-08-28 13:24:09.133 317:pos-tag                INFO     ********************
2022-08-28 13:24:09.839 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:24:10.617 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:24:10.617 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:24:10.618 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:24:15.357 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:24:15.357 401:pos-tag                INFO     eval_acc = 0.5213
2022-08-28 13:24:15.357 401:pos-tag                INFO     eval_f1 = 0.1438
2022-08-28 13:24:15.357 401:pos-tag                INFO     eval_mcc = 0.491
2022-08-28 13:24:15.357 401:pos-tag                INFO     eval_precision = 0.1648
2022-08-28 13:24:15.357 401:pos-tag                INFO     eval_recall = 0.1561
2022-08-28 13:24:15.358 293:pos-tag                INFO     ********************
2022-08-28 13:24:15.358 294:pos-tag                INFO     Best f1:0.1438
2022-08-28 13:24:15.358 295:pos-tag                INFO     ********************
2022-08-28 13:24:16.485 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2022-08-28 13:24:16.486 315:pos-tag                INFO     ********************
2022-08-28 13:24:16.486 316:pos-tag                INFO     Best MCC:0.491
2022-08-28 13:24:16.486 317:pos-tag                INFO     ********************
2022-08-28 13:24:18.307 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 13:24:18.907 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 13:24:18.907 352:pos-tag                INFO     Num examples = 400
2022-08-28 13:24:18.908 353:pos-tag                INFO     Batch size = 32
2022-08-28 13:24:23.645 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 13:24:23.645 401:pos-tag                INFO     eval_acc = 0.5375
2022-08-28 13:24:23.645 401:pos-tag                INFO     eval_f1 = 0.149
2022-08-28 13:24:23.646 401:pos-tag                INFO     eval_mcc = 0.5074
2022-08-28 13:24:23.646 401:pos-tag                INFO     eval_precision = 0.1669
