2023-05-22 16:30:41.482 669:pos-tag                DEBUG  main message
2023-05-22 16:31:24.453 401:pos-tag                INFO     eval_recall = 0.0086
2023-05-22 16:31:24.453 293:pos-tag                INFO     ********************
2023-05-22 16:31:24.453 294:pos-tag                INFO     Best f1:0.0067
2023-05-22 16:31:24.453 295:pos-tag                INFO     ********************
2023-05-22 16:31:25.431 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:31:25.431 315:pos-tag                INFO     ********************
2023-05-22 16:31:25.432 316:pos-tag                INFO     Best MCC:0.0412
2023-05-22 16:31:25.432 317:pos-tag                INFO     ********************
2023-05-22 16:31:26.422 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:31:27.231 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:31:27.231 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:31:27.231 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:31:31.972 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:31:31.972 401:pos-tag                INFO     eval_acc = 0.081
2023-05-22 16:31:31.972 401:pos-tag                INFO     eval_f1 = 0.0092
2023-05-22 16:31:31.972 401:pos-tag                INFO     eval_mcc = 0.0572
2023-05-22 16:31:31.972 401:pos-tag                INFO     eval_precision = 0.0152
2023-05-22 16:31:31.973 401:pos-tag                INFO     eval_recall = 0.0128
2023-05-22 16:31:31.973 293:pos-tag                INFO     ********************
2023-05-22 16:31:31.973 294:pos-tag                INFO     Best f1:0.0092
2023-05-22 16:31:31.973 295:pos-tag                INFO     ********************
2023-05-22 16:31:32.949 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:31:32.950 315:pos-tag                INFO     ********************
2023-05-22 16:31:32.950 316:pos-tag                INFO     Best MCC:0.0572
2023-05-22 16:31:32.950 317:pos-tag                INFO     ********************
2023-05-22 16:31:33.928 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:31:34.731 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:31:34.731 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:31:34.731 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:31:39.466 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:31:39.467 401:pos-tag                INFO     eval_acc = 0.1099
2023-05-22 16:31:39.467 401:pos-tag                INFO     eval_f1 = 0.0122
2023-05-22 16:31:39.467 401:pos-tag                INFO     eval_mcc = 0.0772
2023-05-22 16:31:39.467 401:pos-tag                INFO     eval_precision = 0.0174
2023-05-22 16:31:39.467 401:pos-tag                INFO     eval_recall = 0.0179
2023-05-22 16:31:39.467 293:pos-tag                INFO     ********************
2023-05-22 16:31:39.467 294:pos-tag                INFO     Best f1:0.0122
2023-05-22 16:31:39.467 295:pos-tag                INFO     ********************
2023-05-22 16:31:40.414 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:31:40.415 315:pos-tag                INFO     ********************
2023-05-22 16:31:40.415 316:pos-tag                INFO     Best MCC:0.0772
2023-05-22 16:31:40.415 317:pos-tag                INFO     ********************
2023-05-22 16:31:41.312 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:31:42.102 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:31:42.102 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:31:42.102 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:31:46.841 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:31:46.842 401:pos-tag                INFO     eval_acc = 0.1468
2023-05-22 16:31:46.842 401:pos-tag                INFO     eval_f1 = 0.0168
2023-05-22 16:31:46.842 401:pos-tag                INFO     eval_mcc = 0.1051
2023-05-22 16:31:46.842 401:pos-tag                INFO     eval_precision = 0.022
2023-05-22 16:31:46.842 401:pos-tag                INFO     eval_recall = 0.0251
2023-05-22 16:31:46.842 293:pos-tag                INFO     ********************
2023-05-22 16:31:46.842 294:pos-tag                INFO     Best f1:0.0168
2023-05-22 16:31:46.842 295:pos-tag                INFO     ********************
2023-05-22 16:31:48.106 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:31:48.106 315:pos-tag                INFO     ********************
2023-05-22 16:31:48.106 316:pos-tag                INFO     Best MCC:0.1051
2023-05-22 16:31:48.106 317:pos-tag                INFO     ********************
2023-05-22 16:31:49.502 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:31:50.308 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:31:50.308 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:31:50.308 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:31:55.040 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:31:55.040 401:pos-tag                INFO     eval_acc = 0.1839
2023-05-22 16:31:55.040 401:pos-tag                INFO     eval_f1 = 0.0226
2023-05-22 16:31:55.040 401:pos-tag                INFO     eval_mcc = 0.1353
2023-05-22 16:31:55.040 401:pos-tag                INFO     eval_precision = 0.0331
2023-05-22 16:31:55.040 401:pos-tag                INFO     eval_recall = 0.032
2023-05-22 16:31:55.040 293:pos-tag                INFO     ********************
2023-05-22 16:31:55.040 294:pos-tag                INFO     Best f1:0.0226
2023-05-22 16:31:55.040 295:pos-tag                INFO     ********************
2023-05-22 16:31:56.307 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:31:56.308 315:pos-tag                INFO     ********************
2023-05-22 16:31:56.308 316:pos-tag                INFO     Best MCC:0.1353
2023-05-22 16:31:56.308 317:pos-tag                INFO     ********************
2023-05-22 16:31:57.765 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:31:58.572 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:31:58.573 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:31:58.573 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:32:03.295 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:32:03.295 401:pos-tag                INFO     eval_acc = 0.2201
2023-05-22 16:32:03.295 401:pos-tag                INFO     eval_f1 = 0.0319
2023-05-22 16:32:03.296 401:pos-tag                INFO     eval_mcc = 0.1676
2023-05-22 16:32:03.296 401:pos-tag                INFO     eval_precision = 0.0503
2023-05-22 16:32:03.296 401:pos-tag                INFO     eval_recall = 0.0405
2023-05-22 16:32:03.296 293:pos-tag                INFO     ********************
2023-05-22 16:32:03.296 294:pos-tag                INFO     Best f1:0.0319
2023-05-22 16:32:03.296 295:pos-tag                INFO     ********************
2023-05-22 16:32:04.180 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:32:04.181 315:pos-tag                INFO     ********************
2023-05-22 16:32:04.181 316:pos-tag                INFO     Best MCC:0.1676
2023-05-22 16:32:04.181 317:pos-tag                INFO     ********************
2023-05-22 16:32:05.163 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:32:05.970 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:32:05.970 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:32:05.970 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:32:10.697 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:32:10.698 401:pos-tag                INFO     eval_acc = 0.257
2023-05-22 16:32:10.698 401:pos-tag                INFO     eval_f1 = 0.042
2023-05-22 16:32:10.698 401:pos-tag                INFO     eval_mcc = 0.2033
2023-05-22 16:32:10.698 401:pos-tag                INFO     eval_precision = 0.0597
2023-05-22 16:32:10.698 401:pos-tag                INFO     eval_recall = 0.0493
2023-05-22 16:32:10.698 293:pos-tag                INFO     ********************
2023-05-22 16:32:10.698 294:pos-tag                INFO     Best f1:0.042
2023-05-22 16:32:10.698 295:pos-tag                INFO     ********************
2023-05-22 16:32:11.961 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:32:11.961 315:pos-tag                INFO     ********************
2023-05-22 16:32:11.961 316:pos-tag                INFO     Best MCC:0.2033
2023-05-22 16:32:11.962 317:pos-tag                INFO     ********************
2023-05-22 16:32:13.365 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:32:14.178 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:32:14.179 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:32:14.179 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:32:18.895 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:32:18.895 401:pos-tag                INFO     eval_acc = 0.2966
2023-05-22 16:32:18.895 401:pos-tag                INFO     eval_f1 = 0.0548
2023-05-22 16:32:18.895 401:pos-tag                INFO     eval_mcc = 0.2439
2023-05-22 16:32:18.895 401:pos-tag                INFO     eval_precision = 0.0782
2023-05-22 16:32:18.895 401:pos-tag                INFO     eval_recall = 0.0599
2023-05-22 16:32:18.896 293:pos-tag                INFO     ********************
2023-05-22 16:32:18.896 294:pos-tag                INFO     Best f1:0.0548
2023-05-22 16:32:18.896 295:pos-tag                INFO     ********************
2023-05-22 16:32:20.094 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:32:20.094 315:pos-tag                INFO     ********************
2023-05-22 16:32:20.094 316:pos-tag                INFO     Best MCC:0.2439
2023-05-22 16:32:20.094 317:pos-tag                INFO     ********************
2023-05-22 16:32:21.534 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:32:22.332 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:32:22.332 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:32:22.332 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:32:27.053 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:32:27.053 401:pos-tag                INFO     eval_acc = 0.3382
2023-05-22 16:32:27.054 401:pos-tag                INFO     eval_f1 = 0.0689
2023-05-22 16:32:27.054 401:pos-tag                INFO     eval_mcc = 0.2878
2023-05-22 16:32:27.054 401:pos-tag                INFO     eval_precision = 0.1014
2023-05-22 16:32:27.054 401:pos-tag                INFO     eval_recall = 0.0711
2023-05-22 16:32:27.054 293:pos-tag                INFO     ********************
2023-05-22 16:32:27.054 294:pos-tag                INFO     Best f1:0.0689
2023-05-22 16:32:27.054 295:pos-tag                INFO     ********************
2023-05-22 16:32:28.322 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:32:28.323 315:pos-tag                INFO     ********************
2023-05-22 16:32:28.323 316:pos-tag                INFO     Best MCC:0.2878
2023-05-22 16:32:28.323 317:pos-tag                INFO     ********************
2023-05-22 16:32:29.820 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:32:30.619 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:32:30.619 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:32:30.619 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:32:35.340 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:32:35.340 401:pos-tag                INFO     eval_acc = 0.3835
2023-05-22 16:32:35.340 401:pos-tag                INFO     eval_f1 = 0.0834
2023-05-22 16:32:35.340 401:pos-tag                INFO     eval_mcc = 0.3362
2023-05-22 16:32:35.340 401:pos-tag                INFO     eval_precision = 0.1309
2023-05-22 16:32:35.340 401:pos-tag                INFO     eval_recall = 0.083
2023-05-22 16:32:35.340 293:pos-tag                INFO     ********************
2023-05-22 16:32:35.340 294:pos-tag                INFO     Best f1:0.0834
2023-05-22 16:32:35.340 295:pos-tag                INFO     ********************
2023-05-22 16:32:36.612 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:32:36.612 315:pos-tag                INFO     ********************
2023-05-22 16:32:36.612 316:pos-tag                INFO     Best MCC:0.3362
2023-05-22 16:32:36.613 317:pos-tag                INFO     ********************
2023-05-22 16:32:37.598 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:32:38.395 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:32:38.395 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:32:38.395 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:32:43.112 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:32:43.113 401:pos-tag                INFO     eval_acc = 0.4315
2023-05-22 16:32:43.113 401:pos-tag                INFO     eval_f1 = 0.1001
2023-05-22 16:32:43.113 401:pos-tag                INFO     eval_mcc = 0.3878
2023-05-22 16:32:43.113 401:pos-tag                INFO     eval_precision = 0.1583
2023-05-22 16:32:43.113 401:pos-tag                INFO     eval_recall = 0.0977
2023-05-22 16:32:43.113 293:pos-tag                INFO     ********************
2023-05-22 16:32:43.113 294:pos-tag                INFO     Best f1:0.1001
2023-05-22 16:32:43.113 295:pos-tag                INFO     ********************
2023-05-22 16:32:44.383 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:32:44.384 315:pos-tag                INFO     ********************
2023-05-22 16:32:44.384 316:pos-tag                INFO     Best MCC:0.3878
2023-05-22 16:32:44.384 317:pos-tag                INFO     ********************
2023-05-22 16:32:45.817 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:32:46.624 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:32:46.624 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:32:46.625 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:32:51.345 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:32:51.345 401:pos-tag                INFO     eval_acc = 0.4818
2023-05-22 16:32:51.345 401:pos-tag                INFO     eval_f1 = 0.1108
2023-05-22 16:32:51.345 401:pos-tag                INFO     eval_mcc = 0.4423
2023-05-22 16:32:51.345 401:pos-tag                INFO     eval_precision = 0.1724
2023-05-22 16:32:51.345 401:pos-tag                INFO     eval_recall = 0.1072
2023-05-22 16:32:51.345 293:pos-tag                INFO     ********************
2023-05-22 16:32:51.345 294:pos-tag                INFO     Best f1:0.1108
2023-05-22 16:32:51.345 295:pos-tag                INFO     ********************
2023-05-22 16:32:52.619 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:32:52.619 315:pos-tag                INFO     ********************
2023-05-22 16:32:52.619 316:pos-tag                INFO     Best MCC:0.4423
2023-05-22 16:32:52.619 317:pos-tag                INFO     ********************
2023-05-22 16:32:54.164 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:32:54.963 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:32:54.963 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:32:54.963 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:32:59.680 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:32:59.680 401:pos-tag                INFO     eval_acc = 0.5282
2023-05-22 16:32:59.680 401:pos-tag                INFO     eval_f1 = 0.1236
2023-05-22 16:32:59.680 401:pos-tag                INFO     eval_mcc = 0.4926
2023-05-22 16:32:59.680 401:pos-tag                INFO     eval_precision = 0.1939
2023-05-22 16:32:59.681 401:pos-tag                INFO     eval_recall = 0.1195
2023-05-22 16:32:59.681 293:pos-tag                INFO     ********************
2023-05-22 16:32:59.681 294:pos-tag                INFO     Best f1:0.1236
2023-05-22 16:32:59.681 295:pos-tag                INFO     ********************
2023-05-22 16:33:00.951 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:33:00.951 315:pos-tag                INFO     ********************
2023-05-22 16:33:00.951 316:pos-tag                INFO     Best MCC:0.4926
2023-05-22 16:33:00.951 317:pos-tag                INFO     ********************
2023-05-22 16:33:02.472 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:33:03.266 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:33:03.266 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:33:03.266 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:33:07.986 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:33:07.986 401:pos-tag                INFO     eval_acc = 0.5685
2023-05-22 16:33:07.986 401:pos-tag                INFO     eval_f1 = 0.1318
2023-05-22 16:33:07.986 401:pos-tag                INFO     eval_mcc = 0.5364
2023-05-22 16:33:07.986 401:pos-tag                INFO     eval_precision = 0.2034
2023-05-22 16:33:07.986 401:pos-tag                INFO     eval_recall = 0.1275
2023-05-22 16:33:07.986 293:pos-tag                INFO     ********************
2023-05-22 16:33:07.986 294:pos-tag                INFO     Best f1:0.1318
2023-05-22 16:33:07.986 295:pos-tag                INFO     ********************
2023-05-22 16:33:09.269 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-05-22 16:33:09.269 315:pos-tag                INFO     ********************
2023-05-22 16:33:09.269 316:pos-tag                INFO     Best MCC:0.5364
2023-05-22 16:33:09.270 317:pos-tag                INFO     ********************
2023-05-22 16:33:10.585 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-22 16:33:11.187 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 16:33:11.187 352:pos-tag                INFO     Num examples = 400
2023-05-22 16:33:11.187 353:pos-tag                INFO     Batch size = 32
2023-05-22 16:33:15.904 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 16:33:15.905 401:pos-tag                INFO     eval_acc = 0.6038
2023-05-22 16:33:15.905 401:pos-tag                INFO     eval_f1 = 0.1419
