2023-05-28 05:54:24.254 669:pos-tag                DEBUG  main message
2023-05-28 05:58:01.253 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 05:58:01.254 315:pos-tag                INFO     ********************
2023-05-28 05:58:01.254 316:pos-tag                INFO     Best MCC:0.4979
2023-05-28 05:58:01.254 317:pos-tag                INFO     ********************
2023-05-28 05:58:03.525 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 05:58:05.797 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:58:05.798 352:pos-tag                INFO     Num examples = 293
2023-05-28 05:58:05.798 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:58:15.423 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:58:15.423 401:pos-tag                INFO     eval_acc = 0.5372
2023-05-28 05:58:15.423 401:pos-tag                INFO     eval_f1 = 0.1162
2023-05-28 05:58:15.423 401:pos-tag                INFO     eval_mcc = 0.5123
2023-05-28 05:58:15.423 401:pos-tag                INFO     eval_precision = 0.116
2023-05-28 05:58:15.424 401:pos-tag                INFO     eval_recall = 0.1449
2023-05-28 05:58:15.424 293:pos-tag                INFO     ********************
2023-05-28 05:58:15.424 294:pos-tag                INFO     Best f1:0.1162
2023-05-28 05:58:15.424 295:pos-tag                INFO     ********************
2023-05-28 05:58:17.623 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 05:58:17.623 315:pos-tag                INFO     ********************
2023-05-28 05:58:17.624 316:pos-tag                INFO     Best MCC:0.5123
2023-05-28 05:58:17.624 317:pos-tag                INFO     ********************
2023-05-28 05:58:19.899 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 05:58:22.177 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:58:22.177 352:pos-tag                INFO     Num examples = 293
2023-05-28 05:58:22.177 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:58:31.926 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:58:31.927 401:pos-tag                INFO     eval_acc = 0.5541
2023-05-28 05:58:31.927 401:pos-tag                INFO     eval_f1 = 0.1203
2023-05-28 05:58:31.927 401:pos-tag                INFO     eval_mcc = 0.5276
2023-05-28 05:58:31.927 401:pos-tag                INFO     eval_precision = 0.1187
2023-05-28 05:58:31.927 401:pos-tag                INFO     eval_recall = 0.145
2023-05-28 05:58:31.927 293:pos-tag                INFO     ********************
2023-05-28 05:58:31.927 294:pos-tag                INFO     Best f1:0.1203
2023-05-28 05:58:31.927 295:pos-tag                INFO     ********************
2023-05-28 05:58:34.217 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 05:58:34.217 315:pos-tag                INFO     ********************
2023-05-28 05:58:34.217 316:pos-tag                INFO     Best MCC:0.5276
2023-05-28 05:58:34.218 317:pos-tag                INFO     ********************
2023-05-28 05:58:36.537 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 05:58:38.807 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:58:38.807 352:pos-tag                INFO     Num examples = 293
2023-05-28 05:58:38.807 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:58:48.541 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:58:48.542 401:pos-tag                INFO     eval_acc = 0.5707
2023-05-28 05:58:48.542 401:pos-tag                INFO     eval_f1 = 0.1292
2023-05-28 05:58:48.542 401:pos-tag                INFO     eval_mcc = 0.5442
2023-05-28 05:58:48.542 401:pos-tag                INFO     eval_precision = 0.1293
2023-05-28 05:58:48.542 401:pos-tag                INFO     eval_recall = 0.1485
2023-05-28 05:58:48.542 293:pos-tag                INFO     ********************
2023-05-28 05:58:48.543 294:pos-tag                INFO     Best f1:0.1292
2023-05-28 05:58:48.543 295:pos-tag                INFO     ********************
2023-05-28 05:58:50.749 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 05:58:50.749 315:pos-tag                INFO     ********************
2023-05-28 05:58:50.749 316:pos-tag                INFO     Best MCC:0.5442
2023-05-28 05:58:50.750 317:pos-tag                INFO     ********************
2023-05-28 05:58:52.996 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 05:58:55.261 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:58:55.261 352:pos-tag                INFO     Num examples = 293
2023-05-28 05:58:55.261 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:59:02.799 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:59:02.800 401:pos-tag                INFO     eval_acc = 0.5736
2023-05-28 05:59:02.800 401:pos-tag                INFO     eval_f1 = 0.1336
2023-05-28 05:59:02.800 401:pos-tag                INFO     eval_mcc = 0.5472
2023-05-28 05:59:02.800 401:pos-tag                INFO     eval_precision = 0.136
2023-05-28 05:59:02.800 401:pos-tag                INFO     eval_recall = 0.1585
2023-05-28 05:59:02.800 293:pos-tag                INFO     ********************
2023-05-28 05:59:02.800 294:pos-tag                INFO     Best f1:0.1336
2023-05-28 05:59:02.800 295:pos-tag                INFO     ********************
2023-05-28 05:59:05.011 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 05:59:05.012 315:pos-tag                INFO     ********************
2023-05-28 05:59:05.012 316:pos-tag                INFO     Best MCC:0.5472
2023-05-28 05:59:05.012 317:pos-tag                INFO     ********************
2023-05-28 05:59:07.265 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 05:59:09.016 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:59:09.016 352:pos-tag                INFO     Num examples = 293
2023-05-28 05:59:09.016 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:59:16.388 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:59:16.388 401:pos-tag                INFO     eval_acc = 0.5668
2023-05-28 05:59:16.389 401:pos-tag                INFO     eval_f1 = 0.1351
2023-05-28 05:59:16.389 401:pos-tag                INFO     eval_mcc = 0.5414
2023-05-28 05:59:16.389 401:pos-tag                INFO     eval_precision = 0.1364
2023-05-28 05:59:16.389 401:pos-tag                INFO     eval_recall = 0.1627
2023-05-28 05:59:16.389 293:pos-tag                INFO     ********************
2023-05-28 05:59:16.389 294:pos-tag                INFO     Best f1:0.1351
2023-05-28 05:59:16.389 295:pos-tag                INFO     ********************
2023-05-28 05:59:18.635 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 05:59:20.429 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:59:20.429 352:pos-tag                INFO     Num examples = 293
2023-05-28 05:59:20.429 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:59:27.866 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:59:27.866 401:pos-tag                INFO     eval_acc = 0.571
2023-05-28 05:59:27.866 401:pos-tag                INFO     eval_f1 = 0.1402
2023-05-28 05:59:27.867 401:pos-tag                INFO     eval_mcc = 0.5456
2023-05-28 05:59:27.867 401:pos-tag                INFO     eval_precision = 0.1411
2023-05-28 05:59:27.867 401:pos-tag                INFO     eval_recall = 0.1681
2023-05-28 05:59:27.867 293:pos-tag                INFO     ********************
2023-05-28 05:59:27.867 294:pos-tag                INFO     Best f1:0.1402
2023-05-28 05:59:27.867 295:pos-tag                INFO     ********************
2023-05-28 05:59:30.071 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 05:59:31.865 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:59:31.865 352:pos-tag                INFO     Num examples = 293
2023-05-28 05:59:31.866 353:pos-tag                INFO     Batch size = 32
