2023-05-29 13:33:52.892 669:pos-tag                DEBUG  main message
2023-05-29 13:34:35.181 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:34:41.720 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:34:41.721 401:pos-tag                INFO     eval_acc = 0.0015
2023-05-29 13:34:41.721 401:pos-tag                INFO     eval_f1 = 0.0013
2023-05-29 13:34:41.721 401:pos-tag                INFO     eval_mcc = -0.0001
2023-05-29 13:34:41.721 401:pos-tag                INFO     eval_precision = 0.005
2023-05-29 13:34:41.721 401:pos-tag                INFO     eval_recall = 0.0058
2023-05-29 13:34:41.722 293:pos-tag                INFO     ********************
2023-05-29 13:34:41.722 294:pos-tag                INFO     Best f1:0.0013
2023-05-29 13:34:41.722 295:pos-tag                INFO     ********************
2023-05-29 13:34:44.003 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:34:45.512 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:34:45.512 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:34:45.512 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:34:52.057 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:34:52.058 401:pos-tag                INFO     eval_acc = 0.0029
2023-05-29 13:34:52.058 401:pos-tag                INFO     eval_f1 = 0.002
2023-05-29 13:34:52.058 401:pos-tag                INFO     eval_mcc = 0.0003
2023-05-29 13:34:52.059 401:pos-tag                INFO     eval_precision = 0.0065
2023-05-29 13:34:52.059 401:pos-tag                INFO     eval_recall = 0.0066
2023-05-29 13:34:52.059 293:pos-tag                INFO     ********************
2023-05-29 13:34:52.059 294:pos-tag                INFO     Best f1:0.002
2023-05-29 13:34:52.059 295:pos-tag                INFO     ********************
2023-05-29 13:34:54.174 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:34:54.174 315:pos-tag                INFO     ********************
2023-05-29 13:34:54.174 316:pos-tag                INFO     Best MCC:0.0003
2023-05-29 13:34:54.174 317:pos-tag                INFO     ********************
2023-05-29 13:34:56.210 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:34:57.719 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:34:57.719 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:34:57.719 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:35:04.259 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:35:04.259 401:pos-tag                INFO     eval_acc = 0.0063
2023-05-29 13:35:04.259 401:pos-tag                INFO     eval_f1 = 0.0032
2023-05-29 13:35:04.260 401:pos-tag                INFO     eval_mcc = 0.0011
2023-05-29 13:35:04.260 401:pos-tag                INFO     eval_precision = 0.0088
2023-05-29 13:35:04.260 401:pos-tag                INFO     eval_recall = 0.0079
2023-05-29 13:35:04.260 293:pos-tag                INFO     ********************
2023-05-29 13:35:04.261 294:pos-tag                INFO     Best f1:0.0032
2023-05-29 13:35:04.261 295:pos-tag                INFO     ********************
2023-05-29 13:35:06.355 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:35:06.355 315:pos-tag                INFO     ********************
2023-05-29 13:35:06.356 316:pos-tag                INFO     Best MCC:0.0011
2023-05-29 13:35:06.356 317:pos-tag                INFO     ********************
2023-05-29 13:35:08.672 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:35:10.174 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:35:10.175 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:35:10.175 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:35:16.712 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:35:16.713 401:pos-tag                INFO     eval_acc = 0.0221
2023-05-29 13:35:16.713 401:pos-tag                INFO     eval_f1 = 0.007
2023-05-29 13:35:16.713 401:pos-tag                INFO     eval_mcc = 0.0122
2023-05-29 13:35:16.713 401:pos-tag                INFO     eval_precision = 0.0147
2023-05-29 13:35:16.713 401:pos-tag                INFO     eval_recall = 0.0121
2023-05-29 13:35:16.714 293:pos-tag                INFO     ********************
2023-05-29 13:35:16.714 294:pos-tag                INFO     Best f1:0.007
2023-05-29 13:35:16.714 295:pos-tag                INFO     ********************
2023-05-29 13:35:18.798 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:35:18.798 315:pos-tag                INFO     ********************
2023-05-29 13:35:18.799 316:pos-tag                INFO     Best MCC:0.0122
2023-05-29 13:35:18.799 317:pos-tag                INFO     ********************
2023-05-29 13:35:20.937 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:35:22.440 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:35:22.441 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:35:22.441 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:35:28.960 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:35:28.960 401:pos-tag                INFO     eval_acc = 0.0591
2023-05-29 13:35:28.960 401:pos-tag                INFO     eval_f1 = 0.0144
2023-05-29 13:35:28.960 401:pos-tag                INFO     eval_mcc = 0.0417
2023-05-29 13:35:28.960 401:pos-tag                INFO     eval_precision = 0.0244
2023-05-29 13:35:28.960 401:pos-tag                INFO     eval_recall = 0.0226
2023-05-29 13:35:28.961 293:pos-tag                INFO     ********************
2023-05-29 13:35:28.961 294:pos-tag                INFO     Best f1:0.0144
2023-05-29 13:35:28.961 295:pos-tag                INFO     ********************
2023-05-29 13:35:31.049 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:35:31.049 315:pos-tag                INFO     ********************
2023-05-29 13:35:31.049 316:pos-tag                INFO     Best MCC:0.0417
2023-05-29 13:35:31.049 317:pos-tag                INFO     ********************
2023-05-29 13:35:33.220 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:35:34.732 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:35:34.732 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:35:34.732 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:35:41.268 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:35:41.268 401:pos-tag                INFO     eval_acc = 0.1276
2023-05-29 13:35:41.268 401:pos-tag                INFO     eval_f1 = 0.026
2023-05-29 13:35:41.268 401:pos-tag                INFO     eval_mcc = 0.1049
2023-05-29 13:35:41.268 401:pos-tag                INFO     eval_precision = 0.0412
2023-05-29 13:35:41.269 401:pos-tag                INFO     eval_recall = 0.0368
2023-05-29 13:35:41.269 293:pos-tag                INFO     ********************
2023-05-29 13:35:41.269 294:pos-tag                INFO     Best f1:0.026
2023-05-29 13:35:41.269 295:pos-tag                INFO     ********************
2023-05-29 13:35:43.345 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:35:43.346 315:pos-tag                INFO     ********************
2023-05-29 13:35:43.346 316:pos-tag                INFO     Best MCC:0.1049
2023-05-29 13:35:43.346 317:pos-tag                INFO     ********************
2023-05-29 13:35:45.450 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:35:46.952 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:35:46.953 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:35:46.953 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:35:53.489 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:35:53.489 401:pos-tag                INFO     eval_acc = 0.1881
2023-05-29 13:35:53.489 401:pos-tag                INFO     eval_f1 = 0.0447
2023-05-29 13:35:53.489 401:pos-tag                INFO     eval_mcc = 0.165
2023-05-29 13:35:53.489 401:pos-tag                INFO     eval_precision = 0.0624
2023-05-29 13:35:53.490 401:pos-tag                INFO     eval_recall = 0.0551
2023-05-29 13:35:53.490 293:pos-tag                INFO     ********************
2023-05-29 13:35:53.490 294:pos-tag                INFO     Best f1:0.0447
2023-05-29 13:35:53.490 295:pos-tag                INFO     ********************
2023-05-29 13:35:55.596 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:35:55.596 315:pos-tag                INFO     ********************
2023-05-29 13:35:55.596 316:pos-tag                INFO     Best MCC:0.165
2023-05-29 13:35:55.597 317:pos-tag                INFO     ********************
2023-05-29 13:35:57.682 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:35:59.193 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:35:59.193 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:35:59.193 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:36:05.731 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:36:05.731 401:pos-tag                INFO     eval_acc = 0.2405
2023-05-29 13:36:05.731 401:pos-tag                INFO     eval_f1 = 0.0704
2023-05-29 13:36:05.731 401:pos-tag                INFO     eval_mcc = 0.218
2023-05-29 13:36:05.732 401:pos-tag                INFO     eval_precision = 0.0975
2023-05-29 13:36:05.732 401:pos-tag                INFO     eval_recall = 0.0775
2023-05-29 13:36:05.732 293:pos-tag                INFO     ********************
2023-05-29 13:36:05.732 294:pos-tag                INFO     Best f1:0.0704
2023-05-29 13:36:05.733 295:pos-tag                INFO     ********************
2023-05-29 13:36:07.838 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:36:07.839 315:pos-tag                INFO     ********************
2023-05-29 13:36:07.839 316:pos-tag                INFO     Best MCC:0.218
2023-05-29 13:36:07.839 317:pos-tag                INFO     ********************
2023-05-29 13:36:09.963 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:36:11.471 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:36:11.471 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:36:11.471 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:36:18.008 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:36:18.009 401:pos-tag                INFO     eval_acc = 0.2946
2023-05-29 13:36:18.009 401:pos-tag                INFO     eval_f1 = 0.0957
2023-05-29 13:36:18.009 401:pos-tag                INFO     eval_mcc = 0.2733
2023-05-29 13:36:18.009 401:pos-tag                INFO     eval_precision = 0.1428
2023-05-29 13:36:18.009 401:pos-tag                INFO     eval_recall = 0.1003
2023-05-29 13:36:18.009 293:pos-tag                INFO     ********************
2023-05-29 13:36:18.009 294:pos-tag                INFO     Best f1:0.0957
2023-05-29 13:36:18.009 295:pos-tag                INFO     ********************
2023-05-29 13:36:20.089 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:36:20.089 315:pos-tag                INFO     ********************
2023-05-29 13:36:20.090 316:pos-tag                INFO     Best MCC:0.2733
2023-05-29 13:36:20.090 317:pos-tag                INFO     ********************
2023-05-29 13:36:22.266 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:36:23.771 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:36:23.772 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:36:23.772 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:36:30.319 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:36:30.320 401:pos-tag                INFO     eval_acc = 0.3551
2023-05-29 13:36:30.320 401:pos-tag                INFO     eval_f1 = 0.1254
2023-05-29 13:36:30.320 401:pos-tag                INFO     eval_mcc = 0.334
2023-05-29 13:36:30.320 401:pos-tag                INFO     eval_precision = 0.1859
2023-05-29 13:36:30.320 401:pos-tag                INFO     eval_recall = 0.1282
2023-05-29 13:36:30.320 293:pos-tag                INFO     ********************
2023-05-29 13:36:30.320 294:pos-tag                INFO     Best f1:0.1254
2023-05-29 13:36:30.321 295:pos-tag                INFO     ********************
2023-05-29 13:36:32.411 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:36:32.412 315:pos-tag                INFO     ********************
2023-05-29 13:36:32.412 316:pos-tag                INFO     Best MCC:0.334
2023-05-29 13:36:32.412 317:pos-tag                INFO     ********************
2023-05-29 13:36:34.639 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:36:35.805 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:36:35.806 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:36:35.806 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:36:42.344 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:36:42.344 401:pos-tag                INFO     eval_acc = 0.427
2023-05-29 13:36:42.344 401:pos-tag                INFO     eval_f1 = 0.1562
2023-05-29 13:36:42.345 401:pos-tag                INFO     eval_mcc = 0.4044
2023-05-29 13:36:42.345 401:pos-tag                INFO     eval_precision = 0.2299
2023-05-29 13:36:42.345 401:pos-tag                INFO     eval_recall = 0.156
2023-05-29 13:36:42.345 293:pos-tag                INFO     ********************
2023-05-29 13:36:42.345 294:pos-tag                INFO     Best f1:0.1562
2023-05-29 13:36:42.345 295:pos-tag                INFO     ********************
2023-05-29 13:36:44.447 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:36:44.448 315:pos-tag                INFO     ********************
2023-05-29 13:36:44.448 316:pos-tag                INFO     Best MCC:0.4044
2023-05-29 13:36:44.448 317:pos-tag                INFO     ********************
2023-05-29 13:36:46.558 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:36:48.060 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:36:48.061 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:36:48.061 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:36:54.579 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:36:54.579 401:pos-tag                INFO     eval_acc = 0.5061
2023-05-29 13:36:54.579 401:pos-tag                INFO     eval_f1 = 0.1772
2023-05-29 13:36:54.579 401:pos-tag                INFO     eval_mcc = 0.4817
2023-05-29 13:36:54.579 401:pos-tag                INFO     eval_precision = 0.2546
2023-05-29 13:36:54.580 401:pos-tag                INFO     eval_recall = 0.1748
2023-05-29 13:36:54.580 293:pos-tag                INFO     ********************
2023-05-29 13:36:54.580 294:pos-tag                INFO     Best f1:0.1772
2023-05-29 13:36:54.580 295:pos-tag                INFO     ********************
2023-05-29 13:36:56.667 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:36:56.667 315:pos-tag                INFO     ********************
2023-05-29 13:36:56.667 316:pos-tag                INFO     Best MCC:0.4817
2023-05-29 13:36:56.667 317:pos-tag                INFO     ********************
2023-05-29 13:36:58.814 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:37:00.330 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:37:00.330 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:37:00.331 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:37:06.874 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:37:06.874 401:pos-tag                INFO     eval_acc = 0.5708
2023-05-29 13:37:06.875 401:pos-tag                INFO     eval_f1 = 0.1934
2023-05-29 13:37:06.875 401:pos-tag                INFO     eval_mcc = 0.545
2023-05-29 13:37:06.875 401:pos-tag                INFO     eval_precision = 0.2924
2023-05-29 13:37:06.876 401:pos-tag                INFO     eval_recall = 0.1886
2023-05-29 13:37:06.876 293:pos-tag                INFO     ********************
2023-05-29 13:37:06.876 294:pos-tag                INFO     Best f1:0.1934
2023-05-29 13:37:06.876 295:pos-tag                INFO     ********************
2023-05-29 13:37:08.950 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:37:08.950 315:pos-tag                INFO     ********************
2023-05-29 13:37:08.950 316:pos-tag                INFO     Best MCC:0.545
2023-05-29 13:37:08.950 317:pos-tag                INFO     ********************
2023-05-29 13:37:11.036 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:37:12.547 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:37:12.547 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:37:12.547 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:37:19.383 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:37:19.384 401:pos-tag                INFO     eval_acc = 0.6227
2023-05-29 13:37:19.384 401:pos-tag                INFO     eval_f1 = 0.2057
2023-05-29 13:37:19.384 401:pos-tag                INFO     eval_mcc = 0.5975
2023-05-29 13:37:19.384 401:pos-tag                INFO     eval_precision = 0.3115
2023-05-29 13:37:19.384 401:pos-tag                INFO     eval_recall = 0.1993
2023-05-29 13:37:19.385 293:pos-tag                INFO     ********************
2023-05-29 13:37:19.385 294:pos-tag                INFO     Best f1:0.2057
2023-05-29 13:37:19.385 295:pos-tag                INFO     ********************
2023-05-29 13:37:21.521 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:37:21.522 315:pos-tag                INFO     ********************
2023-05-29 13:37:21.522 316:pos-tag                INFO     Best MCC:0.5975
2023-05-29 13:37:21.522 317:pos-tag                INFO     ********************
2023-05-29 13:37:23.636 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:37:25.137 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:37:25.137 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:37:25.137 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:37:32.053 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:37:32.053 401:pos-tag                INFO     eval_acc = 0.6556
2023-05-29 13:37:32.054 401:pos-tag                INFO     eval_f1 = 0.218
2023-05-29 13:37:32.054 401:pos-tag                INFO     eval_mcc = 0.6317
2023-05-29 13:37:32.054 401:pos-tag                INFO     eval_precision = 0.324
2023-05-29 13:37:32.055 401:pos-tag                INFO     eval_recall = 0.2094
2023-05-29 13:37:32.055 293:pos-tag                INFO     ********************
2023-05-29 13:37:32.055 294:pos-tag                INFO     Best f1:0.218
2023-05-29 13:37:32.055 295:pos-tag                INFO     ********************
2023-05-29 13:37:34.121 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:37:34.122 315:pos-tag                INFO     ********************
2023-05-29 13:37:34.122 316:pos-tag                INFO     Best MCC:0.6317
2023-05-29 13:37:34.122 317:pos-tag                INFO     ********************
2023-05-29 13:37:36.202 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:37:37.710 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:37:37.711 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:37:37.711 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:37:44.211 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:37:44.211 401:pos-tag                INFO     eval_acc = 0.6826
2023-05-29 13:37:44.212 401:pos-tag                INFO     eval_f1 = 0.2339
2023-05-29 13:37:44.212 401:pos-tag                INFO     eval_mcc = 0.6606
2023-05-29 13:37:44.212 401:pos-tag                INFO     eval_precision = 0.3478
2023-05-29 13:37:44.213 401:pos-tag                INFO     eval_recall = 0.2218
2023-05-29 13:37:44.213 293:pos-tag                INFO     ********************
2023-05-29 13:37:44.213 294:pos-tag                INFO     Best f1:0.2339
2023-05-29 13:37:44.213 295:pos-tag                INFO     ********************
2023-05-29 13:37:46.285 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-29 13:37:46.286 315:pos-tag                INFO     ********************
2023-05-29 13:37:46.286 316:pos-tag                INFO     Best MCC:0.6606
2023-05-29 13:37:46.286 317:pos-tag                INFO     ********************
2023-05-29 13:37:48.470 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-29 13:37:49.973 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 13:37:49.973 352:pos-tag                INFO     Num examples = 293
2023-05-29 13:37:49.973 353:pos-tag                INFO     Batch size = 32
2023-05-29 13:37:56.498 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 13:37:56.498 401:pos-tag                INFO     eval_acc = 0.7024
2023-05-29 13:37:56.499 401:pos-tag                INFO     eval_f1 = 0.244
2023-05-29 13:37:56.499 401:pos-tag                INFO     eval_mcc = 0.6818
2023-05-29 13:37:56.499 401:pos-tag                INFO     eval_precision = 0.3547
2023-05-29 13:37:56.499 401:pos-tag                INFO     eval_recall = 0.2304
2023-05-29 13:37:56.500 293:pos-tag                INFO     ********************
2023-05-29 13:37:56.500 294:pos-tag                INFO     Best f1:0.244
2023-05-29 13:37:56.500 295:pos-tag                INFO     ********************
