2023-01-16 19:36:12.700 669:pos-tag                DEBUG  main message
2023-01-16 19:36:45.586 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:36:45.586 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:36:45.586 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:36:50.313 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:36:50.313 401:pos-tag                INFO     eval_acc = 0.0488
2023-01-16 19:36:50.313 401:pos-tag                INFO     eval_f1 = 0.005
2023-01-16 19:36:50.313 401:pos-tag                INFO     eval_mcc = 0.0128
2023-01-16 19:36:50.314 401:pos-tag                INFO     eval_precision = 0.0066
2023-01-16 19:36:50.314 401:pos-tag                INFO     eval_recall = 0.0102
2023-01-16 19:36:50.314 293:pos-tag                INFO     ********************
2023-01-16 19:36:50.314 294:pos-tag                INFO     Best f1:0.005
2023-01-16 19:36:50.314 295:pos-tag                INFO     ********************
2023-01-16 19:36:51.678 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:36:51.678 315:pos-tag                INFO     ********************
2023-01-16 19:36:51.679 316:pos-tag                INFO     Best MCC:0.0128
2023-01-16 19:36:51.679 317:pos-tag                INFO     ********************
2023-01-16 19:36:53.323 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:36:54.547 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:36:54.547 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:36:54.547 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:36:59.269 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:36:59.269 401:pos-tag                INFO     eval_acc = 0.0914
2023-01-16 19:36:59.269 401:pos-tag                INFO     eval_f1 = 0.0213
2023-01-16 19:36:59.270 401:pos-tag                INFO     eval_mcc = 0.043
2023-01-16 19:36:59.270 401:pos-tag                INFO     eval_precision = 0.0255
2023-01-16 19:36:59.270 401:pos-tag                INFO     eval_recall = 0.0267
2023-01-16 19:36:59.270 293:pos-tag                INFO     ********************
2023-01-16 19:36:59.270 294:pos-tag                INFO     Best f1:0.0213
2023-01-16 19:36:59.270 295:pos-tag                INFO     ********************
2023-01-16 19:37:00.650 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:37:00.650 315:pos-tag                INFO     ********************
2023-01-16 19:37:00.650 316:pos-tag                INFO     Best MCC:0.043
2023-01-16 19:37:00.650 317:pos-tag                INFO     ********************
2023-01-16 19:37:02.285 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:37:03.522 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:37:03.522 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:37:03.522 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:37:08.241 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:37:08.241 401:pos-tag                INFO     eval_acc = 0.1431
2023-01-16 19:37:08.241 401:pos-tag                INFO     eval_f1 = 0.0321
2023-01-16 19:37:08.241 401:pos-tag                INFO     eval_mcc = 0.0859
2023-01-16 19:37:08.241 401:pos-tag                INFO     eval_precision = 0.0488
2023-01-16 19:37:08.241 401:pos-tag                INFO     eval_recall = 0.0341
2023-01-16 19:37:08.242 293:pos-tag                INFO     ********************
2023-01-16 19:37:08.242 294:pos-tag                INFO     Best f1:0.0321
2023-01-16 19:37:08.242 295:pos-tag                INFO     ********************
2023-01-16 19:37:09.629 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:37:09.629 315:pos-tag                INFO     ********************
2023-01-16 19:37:09.629 316:pos-tag                INFO     Best MCC:0.0859
2023-01-16 19:37:09.630 317:pos-tag                INFO     ********************
2023-01-16 19:37:11.311 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:37:12.535 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:37:12.535 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:37:12.535 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:37:17.254 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:37:17.254 401:pos-tag                INFO     eval_acc = 0.2152
2023-01-16 19:37:17.255 401:pos-tag                INFO     eval_f1 = 0.0406
2023-01-16 19:37:17.255 401:pos-tag                INFO     eval_mcc = 0.1485
2023-01-16 19:37:17.255 401:pos-tag                INFO     eval_precision = 0.0725
2023-01-16 19:37:17.255 401:pos-tag                INFO     eval_recall = 0.0417
2023-01-16 19:37:17.255 293:pos-tag                INFO     ********************
2023-01-16 19:37:17.255 294:pos-tag                INFO     Best f1:0.0406
2023-01-16 19:37:17.255 295:pos-tag                INFO     ********************
2023-01-16 19:37:18.624 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:37:18.624 315:pos-tag                INFO     ********************
2023-01-16 19:37:18.624 316:pos-tag                INFO     Best MCC:0.1485
2023-01-16 19:37:18.624 317:pos-tag                INFO     ********************
2023-01-16 19:37:20.356 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:37:21.594 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:37:21.595 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:37:21.595 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:37:26.327 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:37:26.328 401:pos-tag                INFO     eval_acc = 0.2985
2023-01-16 19:37:26.328 401:pos-tag                INFO     eval_f1 = 0.0486
2023-01-16 19:37:26.328 401:pos-tag                INFO     eval_mcc = 0.2224
2023-01-16 19:37:26.328 401:pos-tag                INFO     eval_precision = 0.0861
2023-01-16 19:37:26.328 401:pos-tag                INFO     eval_recall = 0.0492
2023-01-16 19:37:26.328 293:pos-tag                INFO     ********************
2023-01-16 19:37:26.328 294:pos-tag                INFO     Best f1:0.0486
2023-01-16 19:37:26.328 295:pos-tag                INFO     ********************
2023-01-16 19:37:27.719 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:37:27.719 315:pos-tag                INFO     ********************
2023-01-16 19:37:27.720 316:pos-tag                INFO     Best MCC:0.2224
2023-01-16 19:37:27.720 317:pos-tag                INFO     ********************
2023-01-16 19:37:29.491 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:37:30.726 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:37:30.736 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:37:30.736 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:37:35.451 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:37:35.451 401:pos-tag                INFO     eval_acc = 0.3582
2023-01-16 19:37:35.451 401:pos-tag                INFO     eval_f1 = 0.0542
2023-01-16 19:37:35.451 401:pos-tag                INFO     eval_mcc = 0.2836
2023-01-16 19:37:35.451 401:pos-tag                INFO     eval_precision = 0.0988
2023-01-16 19:37:35.451 401:pos-tag                INFO     eval_recall = 0.0541
2023-01-16 19:37:35.451 293:pos-tag                INFO     ********************
2023-01-16 19:37:35.451 294:pos-tag                INFO     Best f1:0.0542
2023-01-16 19:37:35.451 295:pos-tag                INFO     ********************
2023-01-16 19:37:37.388 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:37:37.388 315:pos-tag                INFO     ********************
2023-01-16 19:37:37.389 316:pos-tag                INFO     Best MCC:0.2836
2023-01-16 19:37:37.389 317:pos-tag                INFO     ********************
2023-01-16 19:37:39.296 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:37:40.536 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:37:40.537 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:37:40.537 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:37:45.245 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:37:45.245 401:pos-tag                INFO     eval_acc = 0.3961
2023-01-16 19:37:45.245 401:pos-tag                INFO     eval_f1 = 0.0592
2023-01-16 19:37:45.245 401:pos-tag                INFO     eval_mcc = 0.3342
2023-01-16 19:37:45.245 401:pos-tag                INFO     eval_precision = 0.1181
2023-01-16 19:37:45.245 401:pos-tag                INFO     eval_recall = 0.0588
2023-01-16 19:37:45.246 293:pos-tag                INFO     ********************
2023-01-16 19:37:45.246 294:pos-tag                INFO     Best f1:0.0592
2023-01-16 19:37:45.246 295:pos-tag                INFO     ********************
2023-01-16 19:37:47.306 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:37:47.306 315:pos-tag                INFO     ********************
2023-01-16 19:37:47.306 316:pos-tag                INFO     Best MCC:0.3342
2023-01-16 19:37:47.307 317:pos-tag                INFO     ********************
2023-01-16 19:37:49.648 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:37:50.878 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:37:50.879 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:37:50.879 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:37:55.586 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:37:55.586 401:pos-tag                INFO     eval_acc = 0.4624
2023-01-16 19:37:55.587 401:pos-tag                INFO     eval_f1 = 0.0873
2023-01-16 19:37:55.587 401:pos-tag                INFO     eval_mcc = 0.4176
2023-01-16 19:37:55.587 401:pos-tag                INFO     eval_precision = 0.1563
2023-01-16 19:37:55.587 401:pos-tag                INFO     eval_recall = 0.0825
2023-01-16 19:37:55.587 293:pos-tag                INFO     ********************
2023-01-16 19:37:55.587 294:pos-tag                INFO     Best f1:0.0873
2023-01-16 19:37:55.587 295:pos-tag                INFO     ********************
2023-01-16 19:37:58.706 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:37:58.706 315:pos-tag                INFO     ********************
2023-01-16 19:37:58.706 316:pos-tag                INFO     Best MCC:0.4176
2023-01-16 19:37:58.706 317:pos-tag                INFO     ********************
2023-01-16 19:38:02.152 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:38:03.383 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:38:03.383 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:38:03.383 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:38:08.109 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:38:08.109 401:pos-tag                INFO     eval_acc = 0.5409
2023-01-16 19:38:08.109 401:pos-tag                INFO     eval_f1 = 0.1301
2023-01-16 19:38:08.109 401:pos-tag                INFO     eval_mcc = 0.5033
2023-01-16 19:38:08.109 401:pos-tag                INFO     eval_precision = 0.1715
2023-01-16 19:38:08.109 401:pos-tag                INFO     eval_recall = 0.122
2023-01-16 19:38:08.109 293:pos-tag                INFO     ********************
2023-01-16 19:38:08.109 294:pos-tag                INFO     Best f1:0.1301
2023-01-16 19:38:08.109 295:pos-tag                INFO     ********************
2023-01-16 19:38:09.484 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:38:09.485 315:pos-tag                INFO     ********************
2023-01-16 19:38:09.485 316:pos-tag                INFO     Best MCC:0.5033
2023-01-16 19:38:09.485 317:pos-tag                INFO     ********************
2023-01-16 19:38:10.904 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:38:11.939 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:38:11.939 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:38:11.939 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:38:16.662 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:38:16.662 401:pos-tag                INFO     eval_acc = 0.5688
2023-01-16 19:38:16.662 401:pos-tag                INFO     eval_f1 = 0.148
2023-01-16 19:38:16.662 401:pos-tag                INFO     eval_mcc = 0.5318
2023-01-16 19:38:16.662 401:pos-tag                INFO     eval_precision = 0.1866
2023-01-16 19:38:16.662 401:pos-tag                INFO     eval_recall = 0.1426
2023-01-16 19:38:16.662 293:pos-tag                INFO     ********************
2023-01-16 19:38:16.663 294:pos-tag                INFO     Best f1:0.148
2023-01-16 19:38:16.663 295:pos-tag                INFO     ********************
2023-01-16 19:38:17.954 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:38:17.955 315:pos-tag                INFO     ********************
2023-01-16 19:38:17.955 316:pos-tag                INFO     Best MCC:0.5318
2023-01-16 19:38:17.955 317:pos-tag                INFO     ********************
2023-01-16 19:38:19.310 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:38:20.533 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:38:20.533 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:38:20.533 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:38:25.249 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:38:25.249 401:pos-tag                INFO     eval_acc = 0.5819
2023-01-16 19:38:25.249 401:pos-tag                INFO     eval_f1 = 0.1579
2023-01-16 19:38:25.249 401:pos-tag                INFO     eval_mcc = 0.549
2023-01-16 19:38:25.249 401:pos-tag                INFO     eval_precision = 0.2046
2023-01-16 19:38:25.249 401:pos-tag                INFO     eval_recall = 0.1513
2023-01-16 19:38:25.249 293:pos-tag                INFO     ********************
2023-01-16 19:38:25.249 294:pos-tag                INFO     Best f1:0.1579
2023-01-16 19:38:25.250 295:pos-tag                INFO     ********************
2023-01-16 19:38:26.516 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:38:26.516 315:pos-tag                INFO     ********************
2023-01-16 19:38:26.517 316:pos-tag                INFO     Best MCC:0.549
2023-01-16 19:38:26.517 317:pos-tag                INFO     ********************
2023-01-16 19:38:27.867 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:38:29.097 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:38:29.097 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:38:29.097 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:38:33.809 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:38:33.809 401:pos-tag                INFO     eval_acc = 0.5963
2023-01-16 19:38:33.809 401:pos-tag                INFO     eval_f1 = 0.1719
2023-01-16 19:38:33.810 401:pos-tag                INFO     eval_mcc = 0.565
2023-01-16 19:38:33.810 401:pos-tag                INFO     eval_precision = 0.2364
2023-01-16 19:38:33.810 401:pos-tag                INFO     eval_recall = 0.1624
2023-01-16 19:38:33.810 293:pos-tag                INFO     ********************
2023-01-16 19:38:33.810 294:pos-tag                INFO     Best f1:0.1719
2023-01-16 19:38:33.810 295:pos-tag                INFO     ********************
2023-01-16 19:38:35.231 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:38:35.232 315:pos-tag                INFO     ********************
2023-01-16 19:38:35.232 316:pos-tag                INFO     Best MCC:0.565
2023-01-16 19:38:35.232 317:pos-tag                INFO     ********************
2023-01-16 19:38:36.618 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:38:37.862 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:38:37.862 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:38:37.863 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:38:42.581 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:38:42.581 401:pos-tag                INFO     eval_acc = 0.6057
2023-01-16 19:38:42.582 401:pos-tag                INFO     eval_f1 = 0.1844
2023-01-16 19:38:42.582 401:pos-tag                INFO     eval_mcc = 0.5745
2023-01-16 19:38:42.582 401:pos-tag                INFO     eval_precision = 0.247
2023-01-16 19:38:42.582 401:pos-tag                INFO     eval_recall = 0.1743
2023-01-16 19:38:42.582 293:pos-tag                INFO     ********************
2023-01-16 19:38:42.582 294:pos-tag                INFO     Best f1:0.1844
2023-01-16 19:38:42.582 295:pos-tag                INFO     ********************
2023-01-16 19:38:43.867 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:38:43.867 315:pos-tag                INFO     ********************
2023-01-16 19:38:43.867 316:pos-tag                INFO     Best MCC:0.5745
2023-01-16 19:38:43.867 317:pos-tag                INFO     ********************
2023-01-16 19:38:45.158 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:38:46.382 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:38:46.382 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:38:46.382 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:38:51.096 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:38:51.096 401:pos-tag                INFO     eval_acc = 0.6123
2023-01-16 19:38:51.096 401:pos-tag                INFO     eval_f1 = 0.1926
2023-01-16 19:38:51.096 401:pos-tag                INFO     eval_mcc = 0.5801
2023-01-16 19:38:51.096 401:pos-tag                INFO     eval_precision = 0.2656
2023-01-16 19:38:51.096 401:pos-tag                INFO     eval_recall = 0.1815
2023-01-16 19:38:51.096 293:pos-tag                INFO     ********************
2023-01-16 19:38:51.096 294:pos-tag                INFO     Best f1:0.1926
2023-01-16 19:38:51.097 295:pos-tag                INFO     ********************
2023-01-16 19:38:52.390 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:38:52.390 315:pos-tag                INFO     ********************
2023-01-16 19:38:52.390 316:pos-tag                INFO     Best MCC:0.5801
2023-01-16 19:38:52.390 317:pos-tag                INFO     ********************
2023-01-16 19:38:53.778 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:38:55.006 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:38:55.006 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:38:55.006 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:38:59.724 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:38:59.724 401:pos-tag                INFO     eval_acc = 0.62
2023-01-16 19:38:59.724 401:pos-tag                INFO     eval_f1 = 0.1974
2023-01-16 19:38:59.724 401:pos-tag                INFO     eval_mcc = 0.5879
2023-01-16 19:38:59.724 401:pos-tag                INFO     eval_precision = 0.2752
2023-01-16 19:38:59.724 401:pos-tag                INFO     eval_recall = 0.1895
2023-01-16 19:38:59.725 293:pos-tag                INFO     ********************
2023-01-16 19:38:59.725 294:pos-tag                INFO     Best f1:0.1974
2023-01-16 19:38:59.725 295:pos-tag                INFO     ********************
2023-01-16 19:39:00.958 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:39:00.959 315:pos-tag                INFO     ********************
2023-01-16 19:39:00.959 316:pos-tag                INFO     Best MCC:0.5879
2023-01-16 19:39:00.959 317:pos-tag                INFO     ********************
2023-01-16 19:39:02.292 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-01-16 19:39:03.528 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 19:39:03.528 352:pos-tag                INFO     Num examples = 400
2023-01-16 19:39:03.528 353:pos-tag                INFO     Batch size = 32
2023-01-16 19:39:08.250 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 19:39:08.250 401:pos-tag                INFO     eval_acc = 0.6245
2023-01-16 19:39:08.250 401:pos-tag                INFO     eval_f1 = 0.1993
2023-01-16 19:39:08.250 401:pos-tag                INFO     eval_mcc = 0.5933
2023-01-16 19:39:08.250 401:pos-tag                INFO     eval_precision = 0.2596
2023-01-16 19:39:08.251 401:pos-tag                INFO     eval_recall = 0.1931
2023-01-16 19:39:08.251 293:pos-tag                INFO     ********************
2023-01-16 19:39:08.251 294:pos-tag                INFO     Best f1:0.1993
2023-01-16 19:39:08.251 295:pos-tag                INFO     ********************
2023-01-16 19:39:09.537 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2023-01-16 19:39:09.538 315:pos-tag                INFO     ********************
