2023-01-16 14:04:00.742 669:pos-tag                DEBUG  main message
2023-01-16 14:04:27.686 401:pos-tag                INFO     eval_acc = 0.0214
2023-01-16 14:04:27.686 401:pos-tag                INFO     eval_f1 = 0.0018
2023-01-16 14:04:27.686 401:pos-tag                INFO     eval_mcc = 0.0072
2023-01-16 14:04:27.686 401:pos-tag                INFO     eval_precision = 0.002
2023-01-16 14:04:27.686 401:pos-tag                INFO     eval_recall = 0.005
2023-01-16 14:04:27.686 293:pos-tag                INFO     ********************
2023-01-16 14:04:27.686 294:pos-tag                INFO     Best f1:0.0018
2023-01-16 14:04:27.686 295:pos-tag                INFO     ********************
2023-01-16 14:04:30.962 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:04:30.962 315:pos-tag                INFO     ********************
2023-01-16 14:04:30.962 316:pos-tag                INFO     Best MCC:0.0072
2023-01-16 14:04:30.963 317:pos-tag                INFO     ********************
2023-01-16 14:04:34.065 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:04:34.878 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:04:34.878 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:04:34.878 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:04:38.258 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:04:38.258 401:pos-tag                INFO     eval_acc = 0.0336
2023-01-16 14:04:38.258 401:pos-tag                INFO     eval_f1 = 0.003
2023-01-16 14:04:38.258 401:pos-tag                INFO     eval_mcc = 0.0089
2023-01-16 14:04:38.258 401:pos-tag                INFO     eval_precision = 0.0058
2023-01-16 14:04:38.259 401:pos-tag                INFO     eval_recall = 0.0082
2023-01-16 14:04:38.259 293:pos-tag                INFO     ********************
2023-01-16 14:04:38.259 294:pos-tag                INFO     Best f1:0.003
2023-01-16 14:04:38.259 295:pos-tag                INFO     ********************
2023-01-16 14:04:41.110 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:04:41.111 315:pos-tag                INFO     ********************
2023-01-16 14:04:41.111 316:pos-tag                INFO     Best MCC:0.0089
2023-01-16 14:04:41.111 317:pos-tag                INFO     ********************
2023-01-16 14:04:44.394 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:04:45.238 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:04:45.239 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:04:45.239 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:04:48.615 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:04:48.615 401:pos-tag                INFO     eval_acc = 0.0467
2023-01-16 14:04:48.615 401:pos-tag                INFO     eval_f1 = 0.0052
2023-01-16 14:04:48.615 401:pos-tag                INFO     eval_mcc = 0.0162
2023-01-16 14:04:48.615 401:pos-tag                INFO     eval_precision = 0.0126
2023-01-16 14:04:48.615 401:pos-tag                INFO     eval_recall = 0.0124
2023-01-16 14:04:48.615 293:pos-tag                INFO     ********************
2023-01-16 14:04:48.615 294:pos-tag                INFO     Best f1:0.0052
2023-01-16 14:04:48.616 295:pos-tag                INFO     ********************
2023-01-16 14:04:50.774 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:04:50.774 315:pos-tag                INFO     ********************
2023-01-16 14:04:50.774 316:pos-tag                INFO     Best MCC:0.0162
2023-01-16 14:04:50.774 317:pos-tag                INFO     ********************
2023-01-16 14:04:52.607 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:04:53.424 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:04:53.424 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:04:53.425 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:04:56.801 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:04:56.801 401:pos-tag                INFO     eval_acc = 0.0613
2023-01-16 14:04:56.801 401:pos-tag                INFO     eval_f1 = 0.0079
2023-01-16 14:04:56.801 401:pos-tag                INFO     eval_mcc = 0.0279
2023-01-16 14:04:56.801 401:pos-tag                INFO     eval_precision = 0.0251
2023-01-16 14:04:56.802 401:pos-tag                INFO     eval_recall = 0.0156
2023-01-16 14:04:56.802 293:pos-tag                INFO     ********************
2023-01-16 14:04:56.802 294:pos-tag                INFO     Best f1:0.0079
2023-01-16 14:04:56.802 295:pos-tag                INFO     ********************
2023-01-16 14:04:58.167 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:04:58.168 315:pos-tag                INFO     ********************
2023-01-16 14:04:58.168 316:pos-tag                INFO     Best MCC:0.0279
2023-01-16 14:04:58.168 317:pos-tag                INFO     ********************
2023-01-16 14:04:59.910 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:05:00.726 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:05:00.726 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:05:00.726 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:05:04.105 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:05:04.106 401:pos-tag                INFO     eval_acc = 0.0918
2023-01-16 14:05:04.106 401:pos-tag                INFO     eval_f1 = 0.0161
2023-01-16 14:05:04.106 401:pos-tag                INFO     eval_mcc = 0.0523
2023-01-16 14:05:04.106 401:pos-tag                INFO     eval_precision = 0.0274
2023-01-16 14:05:04.106 401:pos-tag                INFO     eval_recall = 0.0233
2023-01-16 14:05:04.106 293:pos-tag                INFO     ********************
2023-01-16 14:05:04.106 294:pos-tag                INFO     Best f1:0.0161
2023-01-16 14:05:04.106 295:pos-tag                INFO     ********************
2023-01-16 14:05:05.469 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:05:05.470 315:pos-tag                INFO     ********************
2023-01-16 14:05:05.470 316:pos-tag                INFO     Best MCC:0.0523
2023-01-16 14:05:05.470 317:pos-tag                INFO     ********************
2023-01-16 14:05:07.218 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:05:08.035 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:05:08.035 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:05:08.035 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:05:11.415 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:05:11.415 401:pos-tag                INFO     eval_acc = 0.1312
2023-01-16 14:05:11.415 401:pos-tag                INFO     eval_f1 = 0.023
2023-01-16 14:05:11.415 401:pos-tag                INFO     eval_mcc = 0.0806
2023-01-16 14:05:11.415 401:pos-tag                INFO     eval_precision = 0.041
2023-01-16 14:05:11.415 401:pos-tag                INFO     eval_recall = 0.0278
2023-01-16 14:05:11.416 293:pos-tag                INFO     ********************
2023-01-16 14:05:11.416 294:pos-tag                INFO     Best f1:0.023
2023-01-16 14:05:11.416 295:pos-tag                INFO     ********************
2023-01-16 14:05:14.429 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:05:14.430 315:pos-tag                INFO     ********************
2023-01-16 14:05:14.430 316:pos-tag                INFO     Best MCC:0.0806
2023-01-16 14:05:14.430 317:pos-tag                INFO     ********************
2023-01-16 14:05:17.448 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:05:18.265 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:05:18.266 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:05:18.266 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:05:21.643 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:05:21.643 401:pos-tag                INFO     eval_acc = 0.1852
2023-01-16 14:05:21.644 401:pos-tag                INFO     eval_f1 = 0.0314
2023-01-16 14:05:21.644 401:pos-tag                INFO     eval_mcc = 0.1232
2023-01-16 14:05:21.644 401:pos-tag                INFO     eval_precision = 0.0532
2023-01-16 14:05:21.644 401:pos-tag                INFO     eval_recall = 0.0325
2023-01-16 14:05:21.644 293:pos-tag                INFO     ********************
2023-01-16 14:05:21.644 294:pos-tag                INFO     Best f1:0.0314
2023-01-16 14:05:21.644 295:pos-tag                INFO     ********************
2023-01-16 14:05:23.875 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:05:23.875 315:pos-tag                INFO     ********************
2023-01-16 14:05:23.875 316:pos-tag                INFO     Best MCC:0.1232
2023-01-16 14:05:23.875 317:pos-tag                INFO     ********************
2023-01-16 14:05:25.765 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:05:26.581 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:05:26.581 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:05:26.581 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:05:29.958 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:05:29.958 401:pos-tag                INFO     eval_acc = 0.2469
2023-01-16 14:05:29.958 401:pos-tag                INFO     eval_f1 = 0.0346
2023-01-16 14:05:29.958 401:pos-tag                INFO     eval_mcc = 0.186
2023-01-16 14:05:29.958 401:pos-tag                INFO     eval_precision = 0.0655
2023-01-16 14:05:29.958 401:pos-tag                INFO     eval_recall = 0.0355
2023-01-16 14:05:29.958 293:pos-tag                INFO     ********************
2023-01-16 14:05:29.958 294:pos-tag                INFO     Best f1:0.0346
2023-01-16 14:05:29.959 295:pos-tag                INFO     ********************
2023-01-16 14:05:32.977 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:05:32.978 315:pos-tag                INFO     ********************
2023-01-16 14:05:32.978 316:pos-tag                INFO     Best MCC:0.186
2023-01-16 14:05:32.978 317:pos-tag                INFO     ********************
2023-01-16 14:05:36.152 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:05:36.978 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:05:36.978 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:05:36.979 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:05:40.362 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:05:40.363 401:pos-tag                INFO     eval_acc = 0.279
2023-01-16 14:05:40.363 401:pos-tag                INFO     eval_f1 = 0.0354
2023-01-16 14:05:40.363 401:pos-tag                INFO     eval_mcc = 0.2218
2023-01-16 14:05:40.363 401:pos-tag                INFO     eval_precision = 0.0626
2023-01-16 14:05:40.363 401:pos-tag                INFO     eval_recall = 0.0383
2023-01-16 14:05:40.363 293:pos-tag                INFO     ********************
2023-01-16 14:05:40.363 294:pos-tag                INFO     Best f1:0.0354
2023-01-16 14:05:40.363 295:pos-tag                INFO     ********************
2023-01-16 14:05:42.803 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:05:42.803 315:pos-tag                INFO     ********************
2023-01-16 14:05:42.803 316:pos-tag                INFO     Best MCC:0.2218
2023-01-16 14:05:42.803 317:pos-tag                INFO     ********************
2023-01-16 14:05:44.720 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:05:45.538 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:05:45.538 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:05:45.539 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:05:48.914 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:05:48.914 401:pos-tag                INFO     eval_acc = 0.3199
2023-01-16 14:05:48.914 401:pos-tag                INFO     eval_f1 = 0.0395
2023-01-16 14:05:48.914 401:pos-tag                INFO     eval_mcc = 0.2681
2023-01-16 14:05:48.915 401:pos-tag                INFO     eval_precision = 0.0574
2023-01-16 14:05:48.915 401:pos-tag                INFO     eval_recall = 0.044
2023-01-16 14:05:48.915 293:pos-tag                INFO     ********************
2023-01-16 14:05:48.915 294:pos-tag                INFO     Best f1:0.0395
2023-01-16 14:05:48.915 295:pos-tag                INFO     ********************
2023-01-16 14:05:51.907 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:05:51.907 315:pos-tag                INFO     ********************
2023-01-16 14:05:51.907 316:pos-tag                INFO     Best MCC:0.2681
2023-01-16 14:05:51.907 317:pos-tag                INFO     ********************
2023-01-16 14:05:54.966 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:05:55.790 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:05:55.790 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:05:55.790 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:05:59.165 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:05:59.165 401:pos-tag                INFO     eval_acc = 0.351
2023-01-16 14:05:59.165 401:pos-tag                INFO     eval_f1 = 0.0604
2023-01-16 14:05:59.166 401:pos-tag                INFO     eval_mcc = 0.3048
2023-01-16 14:05:59.166 401:pos-tag                INFO     eval_precision = 0.0888
2023-01-16 14:05:59.166 401:pos-tag                INFO     eval_recall = 0.0632
2023-01-16 14:05:59.166 293:pos-tag                INFO     ********************
2023-01-16 14:05:59.166 294:pos-tag                INFO     Best f1:0.0604
2023-01-16 14:05:59.166 295:pos-tag                INFO     ********************
2023-01-16 14:06:01.512 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:06:01.512 315:pos-tag                INFO     ********************
2023-01-16 14:06:01.512 316:pos-tag                INFO     Best MCC:0.3048
2023-01-16 14:06:01.512 317:pos-tag                INFO     ********************
2023-01-16 14:06:03.617 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:06:04.253 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:06:04.254 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:06:04.254 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:06:07.639 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:06:07.639 401:pos-tag                INFO     eval_acc = 0.4044
2023-01-16 14:06:07.639 401:pos-tag                INFO     eval_f1 = 0.1002
2023-01-16 14:06:07.639 401:pos-tag                INFO     eval_mcc = 0.3665
2023-01-16 14:06:07.639 401:pos-tag                INFO     eval_precision = 0.1693
2023-01-16 14:06:07.639 401:pos-tag                INFO     eval_recall = 0.0929
2023-01-16 14:06:07.639 293:pos-tag                INFO     ********************
2023-01-16 14:06:07.639 294:pos-tag                INFO     Best f1:0.1002
2023-01-16 14:06:07.639 295:pos-tag                INFO     ********************
2023-01-16 14:06:10.726 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:06:10.727 315:pos-tag                INFO     ********************
2023-01-16 14:06:10.727 316:pos-tag                INFO     Best MCC:0.3665
2023-01-16 14:06:10.727 317:pos-tag                INFO     ********************
2023-01-16 14:06:14.262 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:06:15.096 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:06:15.096 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:06:15.097 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:06:18.474 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:06:18.474 401:pos-tag                INFO     eval_acc = 0.4723
2023-01-16 14:06:18.474 401:pos-tag                INFO     eval_f1 = 0.131
2023-01-16 14:06:18.475 401:pos-tag                INFO     eval_mcc = 0.4404
2023-01-16 14:06:18.475 401:pos-tag                INFO     eval_precision = 0.183
2023-01-16 14:06:18.475 401:pos-tag                INFO     eval_recall = 0.1229
2023-01-16 14:06:18.475 293:pos-tag                INFO     ********************
2023-01-16 14:06:18.475 294:pos-tag                INFO     Best f1:0.131
2023-01-16 14:06:18.475 295:pos-tag                INFO     ********************
2023-01-16 14:06:20.173 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:06:20.174 315:pos-tag                INFO     ********************
2023-01-16 14:06:20.174 316:pos-tag                INFO     Best MCC:0.4404
2023-01-16 14:06:20.174 317:pos-tag                INFO     ********************
2023-01-16 14:06:21.577 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:06:22.400 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:06:22.400 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:06:22.401 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:06:25.780 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:06:25.780 401:pos-tag                INFO     eval_acc = 0.5203
2023-01-16 14:06:25.781 401:pos-tag                INFO     eval_f1 = 0.1559
2023-01-16 14:06:25.781 401:pos-tag                INFO     eval_mcc = 0.4901
2023-01-16 14:06:25.781 401:pos-tag                INFO     eval_precision = 0.201
2023-01-16 14:06:25.781 401:pos-tag                INFO     eval_recall = 0.1481
2023-01-16 14:06:25.781 293:pos-tag                INFO     ********************
2023-01-16 14:06:25.781 294:pos-tag                INFO     Best f1:0.1559
2023-01-16 14:06:25.781 295:pos-tag                INFO     ********************
2023-01-16 14:06:28.999 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:06:28.999 315:pos-tag                INFO     ********************
2023-01-16 14:06:28.999 316:pos-tag                INFO     Best MCC:0.4901
2023-01-16 14:06:29.000 317:pos-tag                INFO     ********************
2023-01-16 14:06:32.922 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:06:33.746 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:06:33.746 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:06:33.746 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:06:37.132 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:06:37.132 401:pos-tag                INFO     eval_acc = 0.5413
2023-01-16 14:06:37.133 401:pos-tag                INFO     eval_f1 = 0.1638
2023-01-16 14:06:37.133 401:pos-tag                INFO     eval_mcc = 0.5123
2023-01-16 14:06:37.133 401:pos-tag                INFO     eval_precision = 0.1955
2023-01-16 14:06:37.133 401:pos-tag                INFO     eval_recall = 0.1585
2023-01-16 14:06:37.133 293:pos-tag                INFO     ********************
2023-01-16 14:06:37.133 294:pos-tag                INFO     Best f1:0.1638
2023-01-16 14:06:37.133 295:pos-tag                INFO     ********************
2023-01-16 14:06:40.600 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:06:40.600 315:pos-tag                INFO     ********************
2023-01-16 14:06:40.600 316:pos-tag                INFO     Best MCC:0.5123
2023-01-16 14:06:40.600 317:pos-tag                INFO     ********************
2023-01-16 14:06:44.170 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:06:44.993 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:06:44.993 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:06:44.993 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:06:48.372 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:06:48.372 401:pos-tag                INFO     eval_acc = 0.5494
2023-01-16 14:06:48.372 401:pos-tag                INFO     eval_f1 = 0.1675
2023-01-16 14:06:48.372 401:pos-tag                INFO     eval_mcc = 0.5237
2023-01-16 14:06:48.372 401:pos-tag                INFO     eval_precision = 0.1991
2023-01-16 14:06:48.372 401:pos-tag                INFO     eval_recall = 0.1612
2023-01-16 14:06:48.372 293:pos-tag                INFO     ********************
2023-01-16 14:06:48.373 294:pos-tag                INFO     Best f1:0.1675
2023-01-16 14:06:48.373 295:pos-tag                INFO     ********************
2023-01-16 14:06:51.910 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:06:51.910 315:pos-tag                INFO     ********************
2023-01-16 14:06:51.910 316:pos-tag                INFO     Best MCC:0.5237
2023-01-16 14:06:51.911 317:pos-tag                INFO     ********************
2023-01-16 14:06:55.467 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:06:56.288 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:06:56.289 352:pos-tag                INFO     Num examples = 293
2023-01-16 14:06:56.289 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:06:59.668 399:pos-tag                INFO   ***** Eval results *****
