2023-01-15 12:55:51.972 669:pos-tag                DEBUG  main message
2023-01-15 12:57:07.292 401:pos-tag                INFO     eval_recall = 0.076
2023-01-15 12:57:07.292 293:pos-tag                INFO     ********************
2023-01-15 12:57:07.292 294:pos-tag                INFO     Best f1:0.079
2023-01-15 12:57:07.292 295:pos-tag                INFO     ********************
2023-01-15 12:57:08.250 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 12:57:08.251 315:pos-tag                INFO     ********************
2023-01-15 12:57:08.251 316:pos-tag                INFO     Best MCC:0.2624
2023-01-15 12:57:08.251 317:pos-tag                INFO     ********************
2023-01-15 12:57:09.176 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 12:57:10.005 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:57:10.005 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:57:10.005 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:57:13.389 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:57:13.389 401:pos-tag                INFO     eval_acc = 0.3761
2023-01-15 12:57:13.390 401:pos-tag                INFO     eval_f1 = 0.0903
2023-01-15 12:57:13.390 401:pos-tag                INFO     eval_mcc = 0.3385
2023-01-15 12:57:13.390 401:pos-tag                INFO     eval_precision = 0.1361
2023-01-15 12:57:13.390 401:pos-tag                INFO     eval_recall = 0.0873
2023-01-15 12:57:13.390 293:pos-tag                INFO     ********************
2023-01-15 12:57:13.390 294:pos-tag                INFO     Best f1:0.0903
2023-01-15 12:57:13.390 295:pos-tag                INFO     ********************
2023-01-15 12:57:14.325 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 12:57:14.326 315:pos-tag                INFO     ********************
2023-01-15 12:57:14.326 316:pos-tag                INFO     Best MCC:0.3385
2023-01-15 12:57:14.326 317:pos-tag                INFO     ********************
2023-01-15 12:57:15.341 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 12:57:16.165 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:57:16.165 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:57:16.166 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:57:19.548 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:57:19.548 401:pos-tag                INFO     eval_acc = 0.432
2023-01-15 12:57:19.548 401:pos-tag                INFO     eval_f1 = 0.0989
2023-01-15 12:57:19.548 401:pos-tag                INFO     eval_mcc = 0.3933
2023-01-15 12:57:19.549 401:pos-tag                INFO     eval_precision = 0.1669
2023-01-15 12:57:19.549 401:pos-tag                INFO     eval_recall = 0.0946
2023-01-15 12:57:19.549 293:pos-tag                INFO     ********************
2023-01-15 12:57:19.549 294:pos-tag                INFO     Best f1:0.0989
2023-01-15 12:57:19.549 295:pos-tag                INFO     ********************
2023-01-15 12:57:20.793 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 12:57:20.794 315:pos-tag                INFO     ********************
2023-01-15 12:57:20.794 316:pos-tag                INFO     Best MCC:0.3933
2023-01-15 12:57:20.794 317:pos-tag                INFO     ********************
2023-01-15 12:57:22.354 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 12:57:23.186 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:57:23.186 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:57:23.187 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:57:26.571 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:57:26.572 401:pos-tag                INFO     eval_acc = 0.4723
2023-01-15 12:57:26.572 401:pos-tag                INFO     eval_f1 = 0.1214
2023-01-15 12:57:26.572 401:pos-tag                INFO     eval_mcc = 0.437
2023-01-15 12:57:26.572 401:pos-tag                INFO     eval_precision = 0.1789
2023-01-15 12:57:26.572 401:pos-tag                INFO     eval_recall = 0.1125
2023-01-15 12:57:26.572 293:pos-tag                INFO     ********************
2023-01-15 12:57:26.572 294:pos-tag                INFO     Best f1:0.1214
2023-01-15 12:57:26.572 295:pos-tag                INFO     ********************
2023-01-15 12:57:27.824 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 12:57:27.824 315:pos-tag                INFO     ********************
2023-01-15 12:57:27.825 316:pos-tag                INFO     Best MCC:0.437
2023-01-15 12:57:27.825 317:pos-tag                INFO     ********************
2023-01-15 12:57:29.326 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 12:57:29.953 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:57:29.953 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:57:29.953 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:57:33.339 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:57:33.339 401:pos-tag                INFO     eval_acc = 0.5031
2023-01-15 12:57:33.339 401:pos-tag                INFO     eval_f1 = 0.1347
2023-01-15 12:57:33.339 401:pos-tag                INFO     eval_mcc = 0.4723
2023-01-15 12:57:33.339 401:pos-tag                INFO     eval_precision = 0.1823
2023-01-15 12:57:33.339 401:pos-tag                INFO     eval_recall = 0.1257
2023-01-15 12:57:33.339 293:pos-tag                INFO     ********************
2023-01-15 12:57:33.340 294:pos-tag                INFO     Best f1:0.1347
2023-01-15 12:57:33.340 295:pos-tag                INFO     ********************
2023-01-15 12:57:34.568 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 12:57:34.568 315:pos-tag                INFO     ********************
2023-01-15 12:57:34.568 316:pos-tag                INFO     Best MCC:0.4723
2023-01-15 12:57:34.569 317:pos-tag                INFO     ********************
2023-01-15 12:57:36.035 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 12:57:36.859 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:57:36.859 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:57:36.859 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:57:40.244 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:57:40.244 401:pos-tag                INFO     eval_acc = 0.5257
2023-01-15 12:57:40.245 401:pos-tag                INFO     eval_f1 = 0.1492
2023-01-15 12:57:40.245 401:pos-tag                INFO     eval_mcc = 0.4972
2023-01-15 12:57:40.245 401:pos-tag                INFO     eval_precision = 0.1937
2023-01-15 12:57:40.245 401:pos-tag                INFO     eval_recall = 0.1407
2023-01-15 12:57:40.245 293:pos-tag                INFO     ********************
2023-01-15 12:57:40.245 294:pos-tag                INFO     Best f1:0.1492
2023-01-15 12:57:40.245 295:pos-tag                INFO     ********************
2023-01-15 12:57:41.480 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 12:57:41.481 315:pos-tag                INFO     ********************
2023-01-15 12:57:41.481 316:pos-tag                INFO     Best MCC:0.4972
2023-01-15 12:57:41.481 317:pos-tag                INFO     ********************
2023-01-15 12:57:43.137 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 12:57:43.955 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:57:43.955 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:57:43.955 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:57:47.340 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:57:47.340 401:pos-tag                INFO     eval_acc = 0.5573
2023-01-15 12:57:47.340 401:pos-tag                INFO     eval_f1 = 0.1661
2023-01-15 12:57:47.340 401:pos-tag                INFO     eval_mcc = 0.531
2023-01-15 12:57:47.340 401:pos-tag                INFO     eval_precision = 0.2041
2023-01-15 12:57:47.340 401:pos-tag                INFO     eval_recall = 0.1606
2023-01-15 12:57:47.340 293:pos-tag                INFO     ********************
2023-01-15 12:57:47.340 294:pos-tag                INFO     Best f1:0.1661
2023-01-15 12:57:47.340 295:pos-tag                INFO     ********************
2023-01-15 12:57:48.621 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 12:57:48.621 315:pos-tag                INFO     ********************
2023-01-15 12:57:48.622 316:pos-tag                INFO     Best MCC:0.531
2023-01-15 12:57:48.622 317:pos-tag                INFO     ********************
2023-01-15 12:57:50.071 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 12:57:50.900 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:57:50.900 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:57:50.900 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:57:54.287 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:57:54.287 401:pos-tag                INFO     eval_acc = 0.579
2023-01-15 12:57:54.287 401:pos-tag                INFO     eval_f1 = 0.1795
2023-01-15 12:57:54.287 401:pos-tag                INFO     eval_mcc = 0.5554
2023-01-15 12:57:54.287 401:pos-tag                INFO     eval_precision = 0.2134
2023-01-15 12:57:54.287 401:pos-tag                INFO     eval_recall = 0.1755
2023-01-15 12:57:54.287 293:pos-tag                INFO     ********************
2023-01-15 12:57:54.287 294:pos-tag                INFO     Best f1:0.1795
2023-01-15 12:57:54.287 295:pos-tag                INFO     ********************
2023-01-15 12:57:55.522 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 12:57:55.523 315:pos-tag                INFO     ********************
2023-01-15 12:57:55.523 316:pos-tag                INFO     Best MCC:0.5554
2023-01-15 12:57:55.523 317:pos-tag                INFO     ********************
2023-01-15 12:57:56.969 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 12:57:57.801 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:57:57.801 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:57:57.802 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:58:01.189 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:58:01.190 401:pos-tag                INFO     eval_acc = 0.588
2023-01-15 12:58:01.190 401:pos-tag                INFO     eval_f1 = 0.1853
2023-01-15 12:58:01.190 401:pos-tag                INFO     eval_mcc = 0.5652
2023-01-15 12:58:01.190 401:pos-tag                INFO     eval_precision = 0.2253
2023-01-15 12:58:01.190 401:pos-tag                INFO     eval_recall = 0.181
2023-01-15 12:58:01.190 293:pos-tag                INFO     ********************
2023-01-15 12:58:01.190 294:pos-tag                INFO     Best f1:0.1853
2023-01-15 12:58:01.190 295:pos-tag                INFO     ********************
2023-01-15 12:58:03.255 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 12:58:03.256 315:pos-tag                INFO     ********************
2023-01-15 12:58:03.256 316:pos-tag                INFO     Best MCC:0.5652
2023-01-15 12:58:03.256 317:pos-tag                INFO     ********************
2023-01-15 12:58:04.619 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 12:58:05.459 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:58:05.459 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:58:05.459 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:58:08.844 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:58:08.845 401:pos-tag                INFO     eval_acc = 0.5952
2023-01-15 12:58:08.845 401:pos-tag                INFO     eval_f1 = 0.1912
2023-01-15 12:58:08.845 401:pos-tag                INFO     eval_mcc = 0.5734
2023-01-15 12:58:08.845 401:pos-tag                INFO     eval_precision = 0.2545
2023-01-15 12:58:08.845 401:pos-tag                INFO     eval_recall = 0.1851
2023-01-15 12:58:08.845 293:pos-tag                INFO     ********************
2023-01-15 12:58:08.845 294:pos-tag                INFO     Best f1:0.1912
2023-01-15 12:58:08.845 295:pos-tag                INFO     ********************
