2023-01-16 12:29:49.969 669:pos-tag                DEBUG  main message
2023-01-16 12:30:21.943 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:30:22.733 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:30:22.733 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:30:22.733 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:30:26.151 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:30:26.151 401:pos-tag                INFO     eval_acc = 0.0101
2023-01-16 12:30:26.151 401:pos-tag                INFO     eval_f1 = 0.0037
2023-01-16 12:30:26.151 401:pos-tag                INFO     eval_mcc = 0.0006
2023-01-16 12:30:26.152 401:pos-tag                INFO     eval_precision = 0.0083
2023-01-16 12:30:26.152 401:pos-tag                INFO     eval_recall = 0.0083
2023-01-16 12:30:26.152 293:pos-tag                INFO     ********************
2023-01-16 12:30:26.152 294:pos-tag                INFO     Best f1:0.0037
2023-01-16 12:30:26.152 295:pos-tag                INFO     ********************
2023-01-16 12:30:27.131 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:30:27.131 315:pos-tag                INFO     ********************
2023-01-16 12:30:27.132 316:pos-tag                INFO     Best MCC:0.0006
2023-01-16 12:30:27.132 317:pos-tag                INFO     ********************
2023-01-16 12:30:27.830 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:30:28.609 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:30:28.609 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:30:28.609 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:30:32.030 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:30:32.030 401:pos-tag                INFO     eval_acc = 0.0296
2023-01-16 12:30:32.030 401:pos-tag                INFO     eval_f1 = 0.0075
2023-01-16 12:30:32.030 401:pos-tag                INFO     eval_mcc = 0.0156
2023-01-16 12:30:32.030 401:pos-tag                INFO     eval_precision = 0.0128
2023-01-16 12:30:32.030 401:pos-tag                INFO     eval_recall = 0.0137
2023-01-16 12:30:32.030 293:pos-tag                INFO     ********************
2023-01-16 12:30:32.030 294:pos-tag                INFO     Best f1:0.0075
2023-01-16 12:30:32.030 295:pos-tag                INFO     ********************
2023-01-16 12:30:32.992 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:30:32.992 315:pos-tag                INFO     ********************
2023-01-16 12:30:32.993 316:pos-tag                INFO     Best MCC:0.0156
2023-01-16 12:30:32.993 317:pos-tag                INFO     ********************
2023-01-16 12:30:33.938 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:30:34.729 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:30:34.729 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:30:34.729 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:30:38.146 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:30:38.146 401:pos-tag                INFO     eval_acc = 0.0667
2023-01-16 12:30:38.146 401:pos-tag                INFO     eval_f1 = 0.0158
2023-01-16 12:30:38.146 401:pos-tag                INFO     eval_mcc = 0.0475
2023-01-16 12:30:38.146 401:pos-tag                INFO     eval_precision = 0.0199
2023-01-16 12:30:38.146 401:pos-tag                INFO     eval_recall = 0.0219
2023-01-16 12:30:38.146 293:pos-tag                INFO     ********************
2023-01-16 12:30:38.146 294:pos-tag                INFO     Best f1:0.0158
2023-01-16 12:30:38.146 295:pos-tag                INFO     ********************
2023-01-16 12:30:39.341 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:30:39.342 315:pos-tag                INFO     ********************
2023-01-16 12:30:39.342 316:pos-tag                INFO     Best MCC:0.0475
2023-01-16 12:30:39.342 317:pos-tag                INFO     ********************
2023-01-16 12:30:40.757 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:30:41.557 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:30:41.557 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:30:41.558 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:30:44.970 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:30:44.970 401:pos-tag                INFO     eval_acc = 0.1114
2023-01-16 12:30:44.971 401:pos-tag                INFO     eval_f1 = 0.0227
2023-01-16 12:30:44.971 401:pos-tag                INFO     eval_mcc = 0.0868
2023-01-16 12:30:44.971 401:pos-tag                INFO     eval_precision = 0.0272
2023-01-16 12:30:44.971 401:pos-tag                INFO     eval_recall = 0.0335
2023-01-16 12:30:44.971 293:pos-tag                INFO     ********************
2023-01-16 12:30:44.971 294:pos-tag                INFO     Best f1:0.0227
2023-01-16 12:30:44.971 295:pos-tag                INFO     ********************
2023-01-16 12:30:46.257 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:30:46.258 315:pos-tag                INFO     ********************
2023-01-16 12:30:46.258 316:pos-tag                INFO     Best MCC:0.0868
2023-01-16 12:30:46.258 317:pos-tag                INFO     ********************
2023-01-16 12:30:47.698 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:30:48.494 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:30:48.494 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:30:48.494 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:30:51.912 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:30:51.912 401:pos-tag                INFO     eval_acc = 0.1679
2023-01-16 12:30:51.912 401:pos-tag                INFO     eval_f1 = 0.0337
2023-01-16 12:30:51.912 401:pos-tag                INFO     eval_mcc = 0.1395
2023-01-16 12:30:51.912 401:pos-tag                INFO     eval_precision = 0.0389
2023-01-16 12:30:51.913 401:pos-tag                INFO     eval_recall = 0.0463
2023-01-16 12:30:51.913 293:pos-tag                INFO     ********************
2023-01-16 12:30:51.913 294:pos-tag                INFO     Best f1:0.0337
2023-01-16 12:30:51.913 295:pos-tag                INFO     ********************
2023-01-16 12:30:52.897 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:30:52.897 315:pos-tag                INFO     ********************
2023-01-16 12:30:52.898 316:pos-tag                INFO     Best MCC:0.1395
2023-01-16 12:30:52.898 317:pos-tag                INFO     ********************
2023-01-16 12:30:53.888 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:30:54.691 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:30:54.691 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:30:54.691 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:30:58.109 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:30:58.109 401:pos-tag                INFO     eval_acc = 0.2261
2023-01-16 12:30:58.109 401:pos-tag                INFO     eval_f1 = 0.0484
2023-01-16 12:30:58.109 401:pos-tag                INFO     eval_mcc = 0.1962
2023-01-16 12:30:58.109 401:pos-tag                INFO     eval_precision = 0.0685
2023-01-16 12:30:58.109 401:pos-tag                INFO     eval_recall = 0.0608
2023-01-16 12:30:58.109 293:pos-tag                INFO     ********************
2023-01-16 12:30:58.109 294:pos-tag                INFO     Best f1:0.0484
2023-01-16 12:30:58.109 295:pos-tag                INFO     ********************
2023-01-16 12:30:59.089 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:30:59.090 315:pos-tag                INFO     ********************
2023-01-16 12:30:59.090 316:pos-tag                INFO     Best MCC:0.1962
2023-01-16 12:30:59.090 317:pos-tag                INFO     ********************
2023-01-16 12:31:00.021 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:31:00.814 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:31:00.814 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:31:00.814 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:31:04.223 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:31:04.223 401:pos-tag                INFO     eval_acc = 0.2991
2023-01-16 12:31:04.223 401:pos-tag                INFO     eval_f1 = 0.0667
2023-01-16 12:31:04.223 401:pos-tag                INFO     eval_mcc = 0.2704
2023-01-16 12:31:04.223 401:pos-tag                INFO     eval_precision = 0.0872
2023-01-16 12:31:04.223 401:pos-tag                INFO     eval_recall = 0.0783
2023-01-16 12:31:04.223 293:pos-tag                INFO     ********************
2023-01-16 12:31:04.223 294:pos-tag                INFO     Best f1:0.0667
2023-01-16 12:31:04.224 295:pos-tag                INFO     ********************
2023-01-16 12:31:05.186 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:31:05.186 315:pos-tag                INFO     ********************
2023-01-16 12:31:05.187 316:pos-tag                INFO     Best MCC:0.2704
2023-01-16 12:31:05.187 317:pos-tag                INFO     ********************
2023-01-16 12:31:06.122 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:31:06.929 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:31:06.929 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:31:06.930 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:31:10.346 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:31:10.346 401:pos-tag                INFO     eval_acc = 0.3748
2023-01-16 12:31:10.346 401:pos-tag                INFO     eval_f1 = 0.095
2023-01-16 12:31:10.347 401:pos-tag                INFO     eval_mcc = 0.3487
2023-01-16 12:31:10.347 401:pos-tag                INFO     eval_precision = 0.1263
2023-01-16 12:31:10.347 401:pos-tag                INFO     eval_recall = 0.1053
2023-01-16 12:31:10.347 293:pos-tag                INFO     ********************
2023-01-16 12:31:10.347 294:pos-tag                INFO     Best f1:0.095
2023-01-16 12:31:10.347 295:pos-tag                INFO     ********************
2023-01-16 12:31:11.638 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:31:11.639 315:pos-tag                INFO     ********************
2023-01-16 12:31:11.639 316:pos-tag                INFO     Best MCC:0.3487
2023-01-16 12:31:11.639 317:pos-tag                INFO     ********************
2023-01-16 12:31:13.044 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:31:13.661 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:31:13.662 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:31:13.662 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:31:17.067 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:31:17.067 401:pos-tag                INFO     eval_acc = 0.4419
2023-01-16 12:31:17.067 401:pos-tag                INFO     eval_f1 = 0.1276
2023-01-16 12:31:17.067 401:pos-tag                INFO     eval_mcc = 0.4189
2023-01-16 12:31:17.067 401:pos-tag                INFO     eval_precision = 0.1645
2023-01-16 12:31:17.067 401:pos-tag                INFO     eval_recall = 0.1391
2023-01-16 12:31:17.067 293:pos-tag                INFO     ********************
2023-01-16 12:31:17.067 294:pos-tag                INFO     Best f1:0.1276
2023-01-16 12:31:17.067 295:pos-tag                INFO     ********************
2023-01-16 12:31:18.361 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:31:18.361 315:pos-tag                INFO     ********************
2023-01-16 12:31:18.362 316:pos-tag                INFO     Best MCC:0.4189
2023-01-16 12:31:18.362 317:pos-tag                INFO     ********************
2023-01-16 12:31:19.804 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:31:20.604 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:31:20.604 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:31:20.604 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:31:24.007 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:31:24.007 401:pos-tag                INFO     eval_acc = 0.5
2023-01-16 12:31:24.008 401:pos-tag                INFO     eval_f1 = 0.1608
2023-01-16 12:31:24.008 401:pos-tag                INFO     eval_mcc = 0.4795
2023-01-16 12:31:24.008 401:pos-tag                INFO     eval_precision = 0.2147
2023-01-16 12:31:24.008 401:pos-tag                INFO     eval_recall = 0.172
2023-01-16 12:31:24.008 293:pos-tag                INFO     ********************
2023-01-16 12:31:24.008 294:pos-tag                INFO     Best f1:0.1608
2023-01-16 12:31:24.008 295:pos-tag                INFO     ********************
2023-01-16 12:31:25.232 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:31:25.232 315:pos-tag                INFO     ********************
2023-01-16 12:31:25.233 316:pos-tag                INFO     Best MCC:0.4795
2023-01-16 12:31:25.233 317:pos-tag                INFO     ********************
2023-01-16 12:31:26.638 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:31:27.438 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:31:27.438 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:31:27.438 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:31:30.841 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:31:30.841 401:pos-tag                INFO     eval_acc = 0.5497
2023-01-16 12:31:30.842 401:pos-tag                INFO     eval_f1 = 0.1874
2023-01-16 12:31:30.842 401:pos-tag                INFO     eval_mcc = 0.5309
2023-01-16 12:31:30.842 401:pos-tag                INFO     eval_precision = 0.2445
2023-01-16 12:31:30.842 401:pos-tag                INFO     eval_recall = 0.1962
2023-01-16 12:31:30.842 293:pos-tag                INFO     ********************
2023-01-16 12:31:30.842 294:pos-tag                INFO     Best f1:0.1874
2023-01-16 12:31:30.842 295:pos-tag                INFO     ********************
2023-01-16 12:31:32.158 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:31:32.158 315:pos-tag                INFO     ********************
2023-01-16 12:31:32.158 316:pos-tag                INFO     Best MCC:0.5309
2023-01-16 12:31:32.159 317:pos-tag                INFO     ********************
2023-01-16 12:31:33.649 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:31:34.454 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:31:34.454 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:31:34.454 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:31:37.859 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:31:37.859 401:pos-tag                INFO     eval_acc = 0.588
2023-01-16 12:31:37.860 401:pos-tag                INFO     eval_f1 = 0.2082
2023-01-16 12:31:37.860 401:pos-tag                INFO     eval_mcc = 0.5703
2023-01-16 12:31:37.860 401:pos-tag                INFO     eval_precision = 0.2754
2023-01-16 12:31:37.860 401:pos-tag                INFO     eval_recall = 0.2154
2023-01-16 12:31:37.860 293:pos-tag                INFO     ********************
2023-01-16 12:31:37.860 294:pos-tag                INFO     Best f1:0.2082
2023-01-16 12:31:37.860 295:pos-tag                INFO     ********************
2023-01-16 12:31:38.846 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:31:38.846 315:pos-tag                INFO     ********************
2023-01-16 12:31:38.847 316:pos-tag                INFO     Best MCC:0.5703
2023-01-16 12:31:38.847 317:pos-tag                INFO     ********************
2023-01-16 12:31:39.764 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:31:40.564 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:31:40.564 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:31:40.564 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:31:43.973 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:31:43.973 401:pos-tag                INFO     eval_acc = 0.6228
2023-01-16 12:31:43.973 401:pos-tag                INFO     eval_f1 = 0.2279
2023-01-16 12:31:43.973 401:pos-tag                INFO     eval_mcc = 0.606
2023-01-16 12:31:43.973 401:pos-tag                INFO     eval_precision = 0.2971
2023-01-16 12:31:43.974 401:pos-tag                INFO     eval_recall = 0.233
2023-01-16 12:31:43.974 293:pos-tag                INFO     ********************
2023-01-16 12:31:43.974 294:pos-tag                INFO     Best f1:0.2279
2023-01-16 12:31:43.974 295:pos-tag                INFO     ********************
2023-01-16 12:31:45.101 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:31:45.101 315:pos-tag                INFO     ********************
2023-01-16 12:31:45.102 316:pos-tag                INFO     Best MCC:0.606
2023-01-16 12:31:45.102 317:pos-tag                INFO     ********************
2023-01-16 12:31:46.513 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:31:47.310 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:31:47.310 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:31:47.310 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:31:50.716 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:31:50.717 401:pos-tag                INFO     eval_acc = 0.6504
2023-01-16 12:31:50.717 401:pos-tag                INFO     eval_f1 = 0.2447
2023-01-16 12:31:50.717 401:pos-tag                INFO     eval_mcc = 0.6343
2023-01-16 12:31:50.717 401:pos-tag                INFO     eval_precision = 0.3126
2023-01-16 12:31:50.717 401:pos-tag                INFO     eval_recall = 0.2484
2023-01-16 12:31:50.717 293:pos-tag                INFO     ********************
2023-01-16 12:31:50.717 294:pos-tag                INFO     Best f1:0.2447
2023-01-16 12:31:50.717 295:pos-tag                INFO     ********************
2023-01-16 12:31:54.101 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-f1/model.bin
2023-01-16 12:31:54.101 315:pos-tag                INFO     ********************
2023-01-16 12:31:54.101 316:pos-tag                INFO     Best MCC:0.6343
2023-01-16 12:31:54.102 317:pos-tag                INFO     ********************
2023-01-16 12:31:55.743 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-01-16 12:31:56.544 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 12:31:56.545 352:pos-tag                INFO     Num examples = 293
2023-01-16 12:31:56.545 353:pos-tag                INFO     Batch size = 32
2023-01-16 12:31:59.950 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 12:31:59.950 401:pos-tag                INFO     eval_acc = 0.6738
2023-01-16 12:31:59.950 401:pos-tag                INFO     eval_f1 = 0.2592
2023-01-16 12:31:59.950 401:pos-tag                INFO     eval_mcc = 0.6583
2023-01-16 12:31:59.951 401:pos-tag                INFO     eval_precision = 0.3252
