2023-01-15 03:47:33.586 669:pos-tag                DEBUG  main message
2023-01-15 03:48:02.808 315:pos-tag                INFO     ********************
2023-01-15 03:48:02.808 316:pos-tag                INFO     Best MCC:0.0057
2023-01-15 03:48:02.808 317:pos-tag                INFO     ********************
2023-01-15 03:48:03.492 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:48:04.726 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:48:04.726 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:48:04.727 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:48:09.435 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:48:09.435 401:pos-tag                INFO     eval_acc = 0.0676
2023-01-15 03:48:09.435 401:pos-tag                INFO     eval_f1 = 0.0174
2023-01-15 03:48:09.435 401:pos-tag                INFO     eval_mcc = 0.0325
2023-01-15 03:48:09.435 401:pos-tag                INFO     eval_precision = 0.0259
2023-01-15 03:48:09.435 401:pos-tag                INFO     eval_recall = 0.0227
2023-01-15 03:48:09.435 293:pos-tag                INFO     ********************
2023-01-15 03:48:09.435 294:pos-tag                INFO     Best f1:0.0174
2023-01-15 03:48:09.435 295:pos-tag                INFO     ********************
2023-01-15 03:48:10.606 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:48:10.607 315:pos-tag                INFO     ********************
2023-01-15 03:48:10.607 316:pos-tag                INFO     Best MCC:0.0325
2023-01-15 03:48:10.607 317:pos-tag                INFO     ********************
2023-01-15 03:48:11.366 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:48:12.598 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:48:12.599 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:48:12.599 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:48:17.297 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:48:17.297 401:pos-tag                INFO     eval_acc = 0.1098
2023-01-15 03:48:17.298 401:pos-tag                INFO     eval_f1 = 0.0338
2023-01-15 03:48:17.298 401:pos-tag                INFO     eval_mcc = 0.0718
2023-01-15 03:48:17.298 401:pos-tag                INFO     eval_precision = 0.0496
2023-01-15 03:48:17.298 401:pos-tag                INFO     eval_recall = 0.04
2023-01-15 03:48:17.298 293:pos-tag                INFO     ********************
2023-01-15 03:48:17.298 294:pos-tag                INFO     Best f1:0.0338
2023-01-15 03:48:17.298 295:pos-tag                INFO     ********************
2023-01-15 03:48:18.530 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:48:18.530 315:pos-tag                INFO     ********************
2023-01-15 03:48:18.530 316:pos-tag                INFO     Best MCC:0.0718
2023-01-15 03:48:18.531 317:pos-tag                INFO     ********************
2023-01-15 03:48:20.078 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:48:21.306 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:48:21.306 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:48:21.306 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:48:26.006 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:48:26.007 401:pos-tag                INFO     eval_acc = 0.1695
2023-01-15 03:48:26.007 401:pos-tag                INFO     eval_f1 = 0.0485
2023-01-15 03:48:26.007 401:pos-tag                INFO     eval_mcc = 0.1299
2023-01-15 03:48:26.007 401:pos-tag                INFO     eval_precision = 0.0801
2023-01-15 03:48:26.007 401:pos-tag                INFO     eval_recall = 0.0508
2023-01-15 03:48:26.007 293:pos-tag                INFO     ********************
2023-01-15 03:48:26.007 294:pos-tag                INFO     Best f1:0.0485
2023-01-15 03:48:26.007 295:pos-tag                INFO     ********************
2023-01-15 03:48:27.244 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:48:27.245 315:pos-tag                INFO     ********************
2023-01-15 03:48:27.245 316:pos-tag                INFO     Best MCC:0.1299
2023-01-15 03:48:27.245 317:pos-tag                INFO     ********************
2023-01-15 03:48:28.009 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:48:29.246 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:48:29.246 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:48:29.246 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:48:33.950 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:48:33.950 401:pos-tag                INFO     eval_acc = 0.2484
2023-01-15 03:48:33.951 401:pos-tag                INFO     eval_f1 = 0.0558
2023-01-15 03:48:33.951 401:pos-tag                INFO     eval_mcc = 0.202
2023-01-15 03:48:33.951 401:pos-tag                INFO     eval_precision = 0.0984
2023-01-15 03:48:33.951 401:pos-tag                INFO     eval_recall = 0.0568
2023-01-15 03:48:33.951 293:pos-tag                INFO     ********************
2023-01-15 03:48:33.951 294:pos-tag                INFO     Best f1:0.0558
2023-01-15 03:48:33.951 295:pos-tag                INFO     ********************
2023-01-15 03:48:35.079 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:48:35.079 315:pos-tag                INFO     ********************
2023-01-15 03:48:35.080 316:pos-tag                INFO     Best MCC:0.202
2023-01-15 03:48:35.080 317:pos-tag                INFO     ********************
2023-01-15 03:48:36.644 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:48:37.881 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:48:37.881 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:48:37.881 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:48:42.586 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:48:42.586 401:pos-tag                INFO     eval_acc = 0.3378
2023-01-15 03:48:42.586 401:pos-tag                INFO     eval_f1 = 0.0663
2023-01-15 03:48:42.586 401:pos-tag                INFO     eval_mcc = 0.2761
2023-01-15 03:48:42.586 401:pos-tag                INFO     eval_precision = 0.1044
2023-01-15 03:48:42.586 401:pos-tag                INFO     eval_recall = 0.0664
2023-01-15 03:48:42.586 293:pos-tag                INFO     ********************
2023-01-15 03:48:42.586 294:pos-tag                INFO     Best f1:0.0663
2023-01-15 03:48:42.587 295:pos-tag                INFO     ********************
2023-01-15 03:48:43.545 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:48:43.545 315:pos-tag                INFO     ********************
2023-01-15 03:48:43.546 316:pos-tag                INFO     Best MCC:0.2761
2023-01-15 03:48:43.546 317:pos-tag                INFO     ********************
2023-01-15 03:48:44.477 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:48:45.718 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:48:45.718 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:48:45.718 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:48:50.424 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:48:50.424 401:pos-tag                INFO     eval_acc = 0.4027
2023-01-15 03:48:50.425 401:pos-tag                INFO     eval_f1 = 0.0711
2023-01-15 03:48:50.425 401:pos-tag                INFO     eval_mcc = 0.3373
2023-01-15 03:48:50.425 401:pos-tag                INFO     eval_precision = 0.1204
2023-01-15 03:48:50.425 401:pos-tag                INFO     eval_recall = 0.0686
2023-01-15 03:48:50.425 293:pos-tag                INFO     ********************
2023-01-15 03:48:50.425 294:pos-tag                INFO     Best f1:0.0711
2023-01-15 03:48:50.425 295:pos-tag                INFO     ********************
2023-01-15 03:48:51.671 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:48:51.671 315:pos-tag                INFO     ********************
2023-01-15 03:48:51.672 316:pos-tag                INFO     Best MCC:0.3373
2023-01-15 03:48:51.672 317:pos-tag                INFO     ********************
2023-01-15 03:48:53.120 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:48:54.345 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:48:54.345 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:48:54.345 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:48:59.047 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:48:59.047 401:pos-tag                INFO     eval_acc = 0.433
2023-01-15 03:48:59.047 401:pos-tag                INFO     eval_f1 = 0.0808
2023-01-15 03:48:59.047 401:pos-tag                INFO     eval_mcc = 0.3789
2023-01-15 03:48:59.047 401:pos-tag                INFO     eval_precision = 0.1305
2023-01-15 03:48:59.047 401:pos-tag                INFO     eval_recall = 0.0759
2023-01-15 03:48:59.048 293:pos-tag                INFO     ********************
2023-01-15 03:48:59.048 294:pos-tag                INFO     Best f1:0.0808
2023-01-15 03:48:59.048 295:pos-tag                INFO     ********************
2023-01-15 03:49:00.012 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:49:00.013 315:pos-tag                INFO     ********************
2023-01-15 03:49:00.014 316:pos-tag                INFO     Best MCC:0.3789
2023-01-15 03:49:00.014 317:pos-tag                INFO     ********************
2023-01-15 03:49:00.993 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:49:02.213 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:49:02.214 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:49:02.214 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:49:06.917 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:49:06.918 401:pos-tag                INFO     eval_acc = 0.4893
2023-01-15 03:49:06.918 401:pos-tag                INFO     eval_f1 = 0.0965
2023-01-15 03:49:06.918 401:pos-tag                INFO     eval_mcc = 0.4466
2023-01-15 03:49:06.918 401:pos-tag                INFO     eval_precision = 0.169
2023-01-15 03:49:06.918 401:pos-tag                INFO     eval_recall = 0.0903
2023-01-15 03:49:06.918 293:pos-tag                INFO     ********************
2023-01-15 03:49:06.918 294:pos-tag                INFO     Best f1:0.0965
2023-01-15 03:49:06.918 295:pos-tag                INFO     ********************
2023-01-15 03:49:08.068 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:49:08.069 315:pos-tag                INFO     ********************
2023-01-15 03:49:08.069 316:pos-tag                INFO     Best MCC:0.4466
2023-01-15 03:49:08.069 317:pos-tag                INFO     ********************
2023-01-15 03:49:09.608 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:49:10.845 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:49:10.846 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:49:10.846 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:49:15.556 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:49:15.557 401:pos-tag                INFO     eval_acc = 0.5514
2023-01-15 03:49:15.557 401:pos-tag                INFO     eval_f1 = 0.1316
2023-01-15 03:49:15.557 401:pos-tag                INFO     eval_mcc = 0.5153
2023-01-15 03:49:15.557 401:pos-tag                INFO     eval_precision = 0.1949
2023-01-15 03:49:15.557 401:pos-tag                INFO     eval_recall = 0.1223
2023-01-15 03:49:15.557 293:pos-tag                INFO     ********************
2023-01-15 03:49:15.557 294:pos-tag                INFO     Best f1:0.1316
2023-01-15 03:49:15.557 295:pos-tag                INFO     ********************
2023-01-15 03:49:16.799 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:49:16.800 315:pos-tag                INFO     ********************
2023-01-15 03:49:16.800 316:pos-tag                INFO     Best MCC:0.5153
2023-01-15 03:49:16.800 317:pos-tag                INFO     ********************
2023-01-15 03:49:18.260 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:49:19.286 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:49:19.286 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:49:19.286 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:49:23.992 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:49:23.993 401:pos-tag                INFO     eval_acc = 0.5834
2023-01-15 03:49:23.993 401:pos-tag                INFO     eval_f1 = 0.1542
2023-01-15 03:49:23.993 401:pos-tag                INFO     eval_mcc = 0.5476
2023-01-15 03:49:23.993 401:pos-tag                INFO     eval_precision = 0.2042
2023-01-15 03:49:23.993 401:pos-tag                INFO     eval_recall = 0.1481
2023-01-15 03:49:23.993 293:pos-tag                INFO     ********************
2023-01-15 03:49:23.993 294:pos-tag                INFO     Best f1:0.1542
2023-01-15 03:49:23.993 295:pos-tag                INFO     ********************
2023-01-15 03:49:25.232 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:49:25.232 315:pos-tag                INFO     ********************
2023-01-15 03:49:25.232 316:pos-tag                INFO     Best MCC:0.5476
2023-01-15 03:49:25.233 317:pos-tag                INFO     ********************
2023-01-15 03:49:26.849 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:49:28.082 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:49:28.082 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:49:28.083 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:49:32.786 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:49:32.786 401:pos-tag                INFO     eval_acc = 0.5941
2023-01-15 03:49:32.786 401:pos-tag                INFO     eval_f1 = 0.1638
2023-01-15 03:49:32.786 401:pos-tag                INFO     eval_mcc = 0.5578
2023-01-15 03:49:32.786 401:pos-tag                INFO     eval_precision = 0.2127
2023-01-15 03:49:32.787 401:pos-tag                INFO     eval_recall = 0.1561
2023-01-15 03:49:32.787 293:pos-tag                INFO     ********************
2023-01-15 03:49:32.787 294:pos-tag                INFO     Best f1:0.1638
2023-01-15 03:49:32.787 295:pos-tag                INFO     ********************
2023-01-15 03:49:34.057 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:49:34.057 315:pos-tag                INFO     ********************
2023-01-15 03:49:34.057 316:pos-tag                INFO     Best MCC:0.5578
2023-01-15 03:49:34.057 317:pos-tag                INFO     ********************
2023-01-15 03:49:35.543 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:49:36.776 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:49:36.776 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:49:36.776 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:49:41.488 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:49:41.489 401:pos-tag                INFO     eval_acc = 0.6008
2023-01-15 03:49:41.489 401:pos-tag                INFO     eval_f1 = 0.1744
2023-01-15 03:49:41.489 401:pos-tag                INFO     eval_mcc = 0.5652
2023-01-15 03:49:41.489 401:pos-tag                INFO     eval_precision = 0.2278
2023-01-15 03:49:41.489 401:pos-tag                INFO     eval_recall = 0.1648
2023-01-15 03:49:41.489 293:pos-tag                INFO     ********************
2023-01-15 03:49:41.489 294:pos-tag                INFO     Best f1:0.1744
2023-01-15 03:49:41.489 295:pos-tag                INFO     ********************
2023-01-15 03:49:42.789 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:49:42.789 315:pos-tag                INFO     ********************
2023-01-15 03:49:42.789 316:pos-tag                INFO     Best MCC:0.5652
2023-01-15 03:49:42.789 317:pos-tag                INFO     ********************
2023-01-15 03:49:44.255 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:49:45.485 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:49:45.485 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:49:45.486 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:49:50.190 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:49:50.191 401:pos-tag                INFO     eval_acc = 0.6083
2023-01-15 03:49:50.191 401:pos-tag                INFO     eval_f1 = 0.1831
2023-01-15 03:49:50.191 401:pos-tag                INFO     eval_mcc = 0.5779
2023-01-15 03:49:50.191 401:pos-tag                INFO     eval_precision = 0.2321
2023-01-15 03:49:50.191 401:pos-tag                INFO     eval_recall = 0.1733
2023-01-15 03:49:50.191 293:pos-tag                INFO     ********************
2023-01-15 03:49:50.191 294:pos-tag                INFO     Best f1:0.1831
2023-01-15 03:49:50.191 295:pos-tag                INFO     ********************
2023-01-15 03:49:51.432 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:49:51.432 315:pos-tag                INFO     ********************
2023-01-15 03:49:51.433 316:pos-tag                INFO     Best MCC:0.5779
2023-01-15 03:49:51.433 317:pos-tag                INFO     ********************
2023-01-15 03:49:52.936 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:49:54.168 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:49:54.169 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:49:54.169 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:49:58.872 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:49:58.873 401:pos-tag                INFO     eval_acc = 0.6112
2023-01-15 03:49:58.873 401:pos-tag                INFO     eval_f1 = 0.1889
2023-01-15 03:49:58.873 401:pos-tag                INFO     eval_mcc = 0.5827
2023-01-15 03:49:58.873 401:pos-tag                INFO     eval_precision = 0.2379
2023-01-15 03:49:58.873 401:pos-tag                INFO     eval_recall = 0.1814
2023-01-15 03:49:58.873 293:pos-tag                INFO     ********************
2023-01-15 03:49:58.873 294:pos-tag                INFO     Best f1:0.1889
2023-01-15 03:49:58.873 295:pos-tag                INFO     ********************
2023-01-15 03:50:00.115 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:50:00.116 315:pos-tag                INFO     ********************
2023-01-15 03:50:00.116 316:pos-tag                INFO     Best MCC:0.5827
2023-01-15 03:50:00.116 317:pos-tag                INFO     ********************
2023-01-15 03:50:01.588 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:50:02.827 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:50:02.827 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:50:02.827 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:50:07.536 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:50:07.536 401:pos-tag                INFO     eval_acc = 0.618
2023-01-15 03:50:07.536 401:pos-tag                INFO     eval_f1 = 0.1943
2023-01-15 03:50:07.536 401:pos-tag                INFO     eval_mcc = 0.5877
2023-01-15 03:50:07.537 401:pos-tag                INFO     eval_precision = 0.2512
2023-01-15 03:50:07.537 401:pos-tag                INFO     eval_recall = 0.1886
2023-01-15 03:50:07.537 293:pos-tag                INFO     ********************
2023-01-15 03:50:07.537 294:pos-tag                INFO     Best f1:0.1943
2023-01-15 03:50:07.537 295:pos-tag                INFO     ********************
2023-01-15 03:50:08.783 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:50:08.783 315:pos-tag                INFO     ********************
2023-01-15 03:50:08.783 316:pos-tag                INFO     Best MCC:0.5877
2023-01-15 03:50:08.784 317:pos-tag                INFO     ********************
2023-01-15 03:50:10.259 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 03:50:11.481 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:50:11.481 352:pos-tag                INFO     Num examples = 400
2023-01-15 03:50:11.482 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:50:16.191 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:50:16.191 401:pos-tag                INFO     eval_acc = 0.6245
2023-01-15 03:50:16.191 401:pos-tag                INFO     eval_f1 = 0.201
2023-01-15 03:50:16.191 401:pos-tag                INFO     eval_mcc = 0.5927
2023-01-15 03:50:16.192 401:pos-tag                INFO     eval_precision = 0.2575
2023-01-15 03:50:16.192 401:pos-tag                INFO     eval_recall = 0.1939
2023-01-15 03:50:16.192 293:pos-tag                INFO     ********************
2023-01-15 03:50:16.192 294:pos-tag                INFO     Best f1:0.201
2023-01-15 03:50:16.192 295:pos-tag                INFO     ********************
2023-01-15 03:50:17.427 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2023-01-15 03:50:17.428 315:pos-tag                INFO     ********************
