2022-08-27 19:13:05.793 669:pos-tag                DEBUG  main message
2022-08-27 19:13:35.639 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:13:36.426 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:13:36.426 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:13:36.426 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:13:39.796 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:13:39.796 401:pos-tag                INFO     eval_acc = 0.028
2022-08-27 19:13:39.796 401:pos-tag                INFO     eval_f1 = 0.0031
2022-08-27 19:13:39.796 401:pos-tag                INFO     eval_mcc = -0.002
2022-08-27 19:13:39.796 401:pos-tag                INFO     eval_precision = 0.0029
2022-08-27 19:13:39.796 401:pos-tag                INFO     eval_recall = 0.0058
2022-08-27 19:13:39.796 293:pos-tag                INFO     ********************
2022-08-27 19:13:39.796 294:pos-tag                INFO     Best f1:0.0031
2022-08-27 19:13:39.796 295:pos-tag                INFO     ********************
2022-08-27 19:13:40.998 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:13:41.772 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:13:41.772 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:13:41.772 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:13:45.145 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:13:45.145 401:pos-tag                INFO     eval_acc = 0.0403
2022-08-27 19:13:45.145 401:pos-tag                INFO     eval_f1 = 0.0033
2022-08-27 19:13:45.145 401:pos-tag                INFO     eval_mcc = -0.0096
2022-08-27 19:13:45.146 401:pos-tag                INFO     eval_precision = 0.0029
2022-08-27 19:13:45.146 401:pos-tag                INFO     eval_recall = 0.0064
2022-08-27 19:13:45.146 293:pos-tag                INFO     ********************
2022-08-27 19:13:45.146 294:pos-tag                INFO     Best f1:0.0033
2022-08-27 19:13:45.146 295:pos-tag                INFO     ********************
2022-08-27 19:13:46.074 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:13:46.854 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:13:46.854 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:13:46.854 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:13:50.245 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:13:50.245 401:pos-tag                INFO     eval_acc = 0.0487
2022-08-27 19:13:50.245 401:pos-tag                INFO     eval_f1 = 0.0036
2022-08-27 19:13:50.246 401:pos-tag                INFO     eval_mcc = -0.0102
2022-08-27 19:13:50.246 401:pos-tag                INFO     eval_precision = 0.004
2022-08-27 19:13:50.246 401:pos-tag                INFO     eval_recall = 0.0077
2022-08-27 19:13:50.246 293:pos-tag                INFO     ********************
2022-08-27 19:13:50.246 294:pos-tag                INFO     Best f1:0.0036
2022-08-27 19:13:50.246 295:pos-tag                INFO     ********************
2022-08-27 19:13:51.744 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:13:52.527 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:13:52.528 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:13:52.528 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:13:55.907 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:13:55.908 401:pos-tag                INFO     eval_acc = 0.0558
2022-08-27 19:13:55.908 401:pos-tag                INFO     eval_f1 = 0.004
2022-08-27 19:13:55.908 401:pos-tag                INFO     eval_mcc = -0.0106
2022-08-27 19:13:55.908 401:pos-tag                INFO     eval_precision = 0.0046
2022-08-27 19:13:55.908 401:pos-tag                INFO     eval_recall = 0.0086
2022-08-27 19:13:55.908 293:pos-tag                INFO     ********************
2022-08-27 19:13:55.908 294:pos-tag                INFO     Best f1:0.004
2022-08-27 19:13:55.908 295:pos-tag                INFO     ********************
2022-08-27 19:13:57.382 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:13:58.163 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:13:58.163 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:13:58.163 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:14:01.540 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:14:01.540 401:pos-tag                INFO     eval_acc = 0.0626
2022-08-27 19:14:01.540 401:pos-tag                INFO     eval_f1 = 0.0046
2022-08-27 19:14:01.541 401:pos-tag                INFO     eval_mcc = -0.0105
2022-08-27 19:14:01.541 401:pos-tag                INFO     eval_precision = 0.0069
2022-08-27 19:14:01.541 401:pos-tag                INFO     eval_recall = 0.0093
2022-08-27 19:14:01.541 293:pos-tag                INFO     ********************
2022-08-27 19:14:01.541 294:pos-tag                INFO     Best f1:0.0046
2022-08-27 19:14:01.541 295:pos-tag                INFO     ********************
2022-08-27 19:14:02.632 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:14:03.419 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:14:03.419 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:14:03.420 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:14:06.808 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:14:06.808 401:pos-tag                INFO     eval_acc = 0.0709
2022-08-27 19:14:06.808 401:pos-tag                INFO     eval_f1 = 0.0049
2022-08-27 19:14:06.809 401:pos-tag                INFO     eval_mcc = -0.0085
2022-08-27 19:14:06.809 401:pos-tag                INFO     eval_precision = 0.0105
2022-08-27 19:14:06.809 401:pos-tag                INFO     eval_recall = 0.0096
2022-08-27 19:14:06.809 293:pos-tag                INFO     ********************
2022-08-27 19:14:06.809 294:pos-tag                INFO     Best f1:0.0049
2022-08-27 19:14:06.809 295:pos-tag                INFO     ********************
2022-08-27 19:14:08.077 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:14:08.858 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:14:08.858 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:14:08.858 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:14:12.239 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:14:12.240 401:pos-tag                INFO     eval_acc = 0.0815
2022-08-27 19:14:12.240 401:pos-tag                INFO     eval_f1 = 0.0054
2022-08-27 19:14:12.240 401:pos-tag                INFO     eval_mcc = -0.0024
2022-08-27 19:14:12.240 401:pos-tag                INFO     eval_precision = 0.0109
2022-08-27 19:14:12.240 401:pos-tag                INFO     eval_recall = 0.0105
2022-08-27 19:14:12.240 293:pos-tag                INFO     ********************
2022-08-27 19:14:12.240 294:pos-tag                INFO     Best f1:0.0054
2022-08-27 19:14:12.240 295:pos-tag                INFO     ********************
2022-08-27 19:14:13.782 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:14:14.565 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:14:14.565 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:14:14.565 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:14:17.944 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:14:17.944 401:pos-tag                INFO     eval_acc = 0.0877
2022-08-27 19:14:17.944 401:pos-tag                INFO     eval_f1 = 0.0059
2022-08-27 19:14:17.944 401:pos-tag                INFO     eval_mcc = 0.0014
2022-08-27 19:14:17.944 401:pos-tag                INFO     eval_precision = 0.0146
2022-08-27 19:14:17.944 401:pos-tag                INFO     eval_recall = 0.0111
2022-08-27 19:14:17.944 293:pos-tag                INFO     ********************
2022-08-27 19:14:17.944 294:pos-tag                INFO     Best f1:0.0059
2022-08-27 19:14:17.944 295:pos-tag                INFO     ********************
2022-08-27 19:14:19.365 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:14:19.366 315:pos-tag                INFO     ********************
2022-08-27 19:14:19.366 316:pos-tag                INFO     Best MCC:0.0014
2022-08-27 19:14:19.366 317:pos-tag                INFO     ********************
2022-08-27 19:14:20.782 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:14:21.584 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:14:21.584 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:14:21.585 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:14:24.959 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:14:24.960 401:pos-tag                INFO     eval_acc = 0.0946
2022-08-27 19:14:24.960 401:pos-tag                INFO     eval_f1 = 0.0066
2022-08-27 19:14:24.960 401:pos-tag                INFO     eval_mcc = 0.0069
2022-08-27 19:14:24.960 401:pos-tag                INFO     eval_precision = 0.0203
2022-08-27 19:14:24.960 401:pos-tag                INFO     eval_recall = 0.0117
2022-08-27 19:14:24.960 293:pos-tag                INFO     ********************
2022-08-27 19:14:24.960 294:pos-tag                INFO     Best f1:0.0066
2022-08-27 19:14:24.960 295:pos-tag                INFO     ********************
2022-08-27 19:14:26.327 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:14:26.328 315:pos-tag                INFO     ********************
2022-08-27 19:14:26.328 316:pos-tag                INFO     Best MCC:0.0069
2022-08-27 19:14:26.328 317:pos-tag                INFO     ********************
2022-08-27 19:14:27.788 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:14:28.399 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:14:28.399 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:14:28.399 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:14:31.776 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:14:31.776 401:pos-tag                INFO     eval_acc = 0.1072
2022-08-27 19:14:31.776 401:pos-tag                INFO     eval_f1 = 0.0077
2022-08-27 19:14:31.777 401:pos-tag                INFO     eval_mcc = 0.0182
2022-08-27 19:14:31.777 401:pos-tag                INFO     eval_precision = 0.0284
2022-08-27 19:14:31.777 401:pos-tag                INFO     eval_recall = 0.0127
2022-08-27 19:14:31.777 293:pos-tag                INFO     ********************
2022-08-27 19:14:31.777 294:pos-tag                INFO     Best f1:0.0077
2022-08-27 19:14:31.777 295:pos-tag                INFO     ********************
2022-08-27 19:14:32.954 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:14:32.955 315:pos-tag                INFO     ********************
2022-08-27 19:14:32.955 316:pos-tag                INFO     Best MCC:0.0182
2022-08-27 19:14:32.955 317:pos-tag                INFO     ********************
2022-08-27 19:14:36.597 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:14:37.399 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:14:38.651 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:14:38.652 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:14:42.035 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:14:42.036 401:pos-tag                INFO     eval_acc = 0.1565
2022-08-27 19:14:42.036 401:pos-tag                INFO     eval_f1 = 0.0102
2022-08-27 19:14:42.036 401:pos-tag                INFO     eval_mcc = 0.0745
2022-08-27 19:14:42.036 401:pos-tag                INFO     eval_precision = 0.0471
2022-08-27 19:14:42.036 401:pos-tag                INFO     eval_recall = 0.017
2022-08-27 19:14:42.036 293:pos-tag                INFO     ********************
2022-08-27 19:14:42.036 294:pos-tag                INFO     Best f1:0.0102
2022-08-27 19:14:42.036 295:pos-tag                INFO     ********************
2022-08-27 19:14:45.823 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:14:45.823 315:pos-tag                INFO     ********************
2022-08-27 19:14:45.823 316:pos-tag                INFO     Best MCC:0.0745
2022-08-27 19:14:45.823 317:pos-tag                INFO     ********************
2022-08-27 19:14:49.182 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:14:49.982 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:14:49.983 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:14:49.983 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:14:53.364 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:14:53.365 401:pos-tag                INFO     eval_acc = 0.164
2022-08-27 19:14:53.365 401:pos-tag                INFO     eval_f1 = 0.0112
2022-08-27 19:14:53.365 401:pos-tag                INFO     eval_mcc = 0.0908
2022-08-27 19:14:53.365 401:pos-tag                INFO     eval_precision = 0.065
2022-08-27 19:14:53.365 401:pos-tag                INFO     eval_recall = 0.0174
2022-08-27 19:14:53.365 293:pos-tag                INFO     ********************
2022-08-27 19:14:53.365 294:pos-tag                INFO     Best f1:0.0112
2022-08-27 19:14:53.365 295:pos-tag                INFO     ********************
2022-08-27 19:14:57.086 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:14:57.086 315:pos-tag                INFO     ********************
2022-08-27 19:14:57.086 316:pos-tag                INFO     Best MCC:0.0908
2022-08-27 19:14:57.087 317:pos-tag                INFO     ********************
2022-08-27 19:15:00.803 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:15:01.607 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:15:01.607 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:15:01.607 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:15:04.987 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:15:04.988 401:pos-tag                INFO     eval_acc = 0.157
2022-08-27 19:15:04.988 401:pos-tag                INFO     eval_f1 = 0.0123
2022-08-27 19:15:04.988 401:pos-tag                INFO     eval_mcc = 0.0901
2022-08-27 19:15:04.988 401:pos-tag                INFO     eval_precision = 0.08
2022-08-27 19:15:04.988 401:pos-tag                INFO     eval_recall = 0.0168
2022-08-27 19:15:04.988 293:pos-tag                INFO     ********************
2022-08-27 19:15:04.988 294:pos-tag                INFO     Best f1:0.0123
2022-08-27 19:15:04.988 295:pos-tag                INFO     ********************
2022-08-27 19:15:08.764 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:15:09.563 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:15:09.563 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:15:09.564 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:15:12.938 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:15:12.938 401:pos-tag                INFO     eval_acc = 0.1594
2022-08-27 19:15:12.939 401:pos-tag                INFO     eval_f1 = 0.014
2022-08-27 19:15:12.939 401:pos-tag                INFO     eval_mcc = 0.1018
2022-08-27 19:15:12.939 401:pos-tag                INFO     eval_precision = 0.0849
2022-08-27 19:15:12.939 401:pos-tag                INFO     eval_recall = 0.0176
2022-08-27 19:15:12.939 293:pos-tag                INFO     ********************
2022-08-27 19:15:12.939 294:pos-tag                INFO     Best f1:0.014
2022-08-27 19:15:12.939 295:pos-tag                INFO     ********************
2022-08-27 19:15:16.160 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:15:16.160 315:pos-tag                INFO     ********************
2022-08-27 19:15:16.160 316:pos-tag                INFO     Best MCC:0.1018
2022-08-27 19:15:16.161 317:pos-tag                INFO     ********************
2022-08-27 19:15:17.991 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:15:18.790 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:15:18.790 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:15:18.790 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:15:22.180 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:15:22.180 401:pos-tag                INFO     eval_acc = 0.1711
2022-08-27 19:15:22.180 401:pos-tag                INFO     eval_f1 = 0.0179
2022-08-27 19:15:22.180 401:pos-tag                INFO     eval_mcc = 0.128
2022-08-27 19:15:22.180 401:pos-tag                INFO     eval_precision = 0.0972
2022-08-27 19:15:22.180 401:pos-tag                INFO     eval_recall = 0.0202
2022-08-27 19:15:22.181 293:pos-tag                INFO     ********************
2022-08-27 19:15:22.181 294:pos-tag                INFO     Best f1:0.0179
2022-08-27 19:15:22.181 295:pos-tag                INFO     ********************
2022-08-27 19:15:24.032 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:15:24.032 315:pos-tag                INFO     ********************
2022-08-27 19:15:24.032 316:pos-tag                INFO     Best MCC:0.128
2022-08-27 19:15:24.033 317:pos-tag                INFO     ********************
2022-08-27 19:15:25.996 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:15:26.787 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:15:26.787 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:15:26.787 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:15:30.178 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:15:30.178 401:pos-tag                INFO     eval_acc = 0.1892
2022-08-27 19:15:30.178 401:pos-tag                INFO     eval_f1 = 0.0234
2022-08-27 19:15:30.178 401:pos-tag                INFO     eval_mcc = 0.1594
2022-08-27 19:15:30.179 401:pos-tag                INFO     eval_precision = 0.1149
2022-08-27 19:15:30.179 401:pos-tag                INFO     eval_recall = 0.0241
2022-08-27 19:15:30.179 293:pos-tag                INFO     ********************
2022-08-27 19:15:30.179 294:pos-tag                INFO     Best f1:0.0234
2022-08-27 19:15:30.179 295:pos-tag                INFO     ********************
2022-08-27 19:15:32.127 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:15:32.128 315:pos-tag                INFO     ********************
2022-08-27 19:15:32.128 316:pos-tag                INFO     Best MCC:0.1594
2022-08-27 19:15:32.128 317:pos-tag                INFO     ********************
2022-08-27 19:15:34.127 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:15:34.930 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:15:34.930 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:15:34.930 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:15:38.301 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:15:38.301 401:pos-tag                INFO     eval_acc = 0.216
2022-08-27 19:15:38.301 401:pos-tag                INFO     eval_f1 = 0.0352
2022-08-27 19:15:38.301 401:pos-tag                INFO     eval_mcc = 0.1979
2022-08-27 19:15:38.301 401:pos-tag                INFO     eval_precision = 0.1469
2022-08-27 19:15:38.302 401:pos-tag                INFO     eval_recall = 0.0323
2022-08-27 19:15:38.302 293:pos-tag                INFO     ********************
2022-08-27 19:15:38.302 294:pos-tag                INFO     Best f1:0.0352
2022-08-27 19:15:38.302 295:pos-tag                INFO     ********************
2022-08-27 19:15:41.753 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:15:41.753 315:pos-tag                INFO     ********************
2022-08-27 19:15:41.753 316:pos-tag                INFO     Best MCC:0.1979
2022-08-27 19:15:41.753 317:pos-tag                INFO     ********************
2022-08-27 19:15:45.534 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:15:46.328 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:15:46.328 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:15:46.328 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:15:49.720 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:15:49.720 401:pos-tag                INFO     eval_acc = 0.257
2022-08-27 19:15:49.720 401:pos-tag                INFO     eval_f1 = 0.0592
