2023-01-15 05:13:43.439 669:pos-tag                DEBUG  main message
2023-01-15 05:13:57.529 401:pos-tag                INFO     eval_acc = 0.0018
2023-01-15 05:13:57.529 401:pos-tag                INFO     eval_f1 = 0.0013
2023-01-15 05:13:57.529 401:pos-tag                INFO     eval_mcc = -0.0011
2023-01-15 05:13:57.529 401:pos-tag                INFO     eval_precision = 0.006
2023-01-15 05:13:57.530 401:pos-tag                INFO     eval_recall = 0.0021
2023-01-15 05:13:57.530 293:pos-tag                INFO     ********************
2023-01-15 05:13:57.530 294:pos-tag                INFO     Best f1:0.0013
2023-01-15 05:13:57.530 295:pos-tag                INFO     ********************
2023-01-15 05:13:58.206 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:13:59.423 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:13:59.423 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:13:59.423 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:14:04.173 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:14:04.173 401:pos-tag                INFO     eval_acc = 0.0081
2023-01-15 05:14:04.174 401:pos-tag                INFO     eval_f1 = 0.0028
2023-01-15 05:14:04.174 401:pos-tag                INFO     eval_mcc = 0.0023
2023-01-15 05:14:04.174 401:pos-tag                INFO     eval_precision = 0.0068
2023-01-15 05:14:04.174 401:pos-tag                INFO     eval_recall = 0.0063
2023-01-15 05:14:04.174 293:pos-tag                INFO     ********************
2023-01-15 05:14:04.174 294:pos-tag                INFO     Best f1:0.0028
2023-01-15 05:14:04.174 295:pos-tag                INFO     ********************
2023-01-15 05:14:05.332 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:14:05.332 315:pos-tag                INFO     ********************
2023-01-15 05:14:05.333 316:pos-tag                INFO     Best MCC:0.0023
2023-01-15 05:14:05.333 317:pos-tag                INFO     ********************
2023-01-15 05:14:06.011 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:14:07.234 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:14:07.234 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:14:07.234 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:14:11.975 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:14:11.976 401:pos-tag                INFO     eval_acc = 0.0247
2023-01-15 05:14:11.976 401:pos-tag                INFO     eval_f1 = 0.0051
2023-01-15 05:14:11.976 401:pos-tag                INFO     eval_mcc = 0.0083
2023-01-15 05:14:11.976 401:pos-tag                INFO     eval_precision = 0.011
2023-01-15 05:14:11.976 401:pos-tag                INFO     eval_recall = 0.0094
2023-01-15 05:14:11.976 293:pos-tag                INFO     ********************
2023-01-15 05:14:11.976 294:pos-tag                INFO     Best f1:0.0051
2023-01-15 05:14:11.976 295:pos-tag                INFO     ********************
2023-01-15 05:14:13.318 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:14:13.319 315:pos-tag                INFO     ********************
2023-01-15 05:14:13.319 316:pos-tag                INFO     Best MCC:0.0083
2023-01-15 05:14:13.319 317:pos-tag                INFO     ********************
2023-01-15 05:14:18.224 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:14:19.461 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:14:19.461 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:14:19.461 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:14:24.191 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:14:24.191 401:pos-tag                INFO     eval_acc = 0.0739
2023-01-15 05:14:24.191 401:pos-tag                INFO     eval_f1 = 0.0171
2023-01-15 05:14:24.191 401:pos-tag                INFO     eval_mcc = 0.0429
2023-01-15 05:14:24.191 401:pos-tag                INFO     eval_precision = 0.0218
2023-01-15 05:14:24.191 401:pos-tag                INFO     eval_recall = 0.0233
2023-01-15 05:14:24.192 293:pos-tag                INFO     ********************
2023-01-15 05:14:24.192 294:pos-tag                INFO     Best f1:0.0171
2023-01-15 05:14:24.192 295:pos-tag                INFO     ********************
2023-01-15 05:14:25.443 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:14:25.443 315:pos-tag                INFO     ********************
2023-01-15 05:14:25.444 316:pos-tag                INFO     Best MCC:0.0429
2023-01-15 05:14:25.444 317:pos-tag                INFO     ********************
2023-01-15 05:14:27.048 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:14:28.274 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:14:28.274 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:14:28.275 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:14:33.006 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:14:33.006 401:pos-tag                INFO     eval_acc = 0.1342
2023-01-15 05:14:33.006 401:pos-tag                INFO     eval_f1 = 0.0362
2023-01-15 05:14:33.006 401:pos-tag                INFO     eval_mcc = 0.0943
2023-01-15 05:14:33.007 401:pos-tag                INFO     eval_precision = 0.0471
2023-01-15 05:14:33.007 401:pos-tag                INFO     eval_recall = 0.0424
2023-01-15 05:14:33.007 293:pos-tag                INFO     ********************
2023-01-15 05:14:33.007 294:pos-tag                INFO     Best f1:0.0362
2023-01-15 05:14:33.007 295:pos-tag                INFO     ********************
2023-01-15 05:14:34.087 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:14:34.087 315:pos-tag                INFO     ********************
2023-01-15 05:14:34.088 316:pos-tag                INFO     Best MCC:0.0943
2023-01-15 05:14:34.088 317:pos-tag                INFO     ********************
2023-01-15 05:14:34.970 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:14:36.189 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:14:36.190 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:14:36.190 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:14:40.912 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:14:40.912 401:pos-tag                INFO     eval_acc = 0.228
2023-01-15 05:14:40.912 401:pos-tag                INFO     eval_f1 = 0.058
2023-01-15 05:14:40.912 401:pos-tag                INFO     eval_mcc = 0.1789
2023-01-15 05:14:40.912 401:pos-tag                INFO     eval_precision = 0.0869
2023-01-15 05:14:40.912 401:pos-tag                INFO     eval_recall = 0.0621
2023-01-15 05:14:40.912 293:pos-tag                INFO     ********************
2023-01-15 05:14:40.912 294:pos-tag                INFO     Best f1:0.058
2023-01-15 05:14:40.912 295:pos-tag                INFO     ********************
2023-01-15 05:14:41.875 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:14:41.876 315:pos-tag                INFO     ********************
2023-01-15 05:14:41.876 316:pos-tag                INFO     Best MCC:0.1789
2023-01-15 05:14:41.876 317:pos-tag                INFO     ********************
2023-01-15 05:14:42.802 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:14:44.030 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:14:44.030 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:14:44.030 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:14:48.750 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:14:48.750 401:pos-tag                INFO     eval_acc = 0.3075
2023-01-15 05:14:48.750 401:pos-tag                INFO     eval_f1 = 0.0725
2023-01-15 05:14:48.751 401:pos-tag                INFO     eval_mcc = 0.2501
2023-01-15 05:14:48.751 401:pos-tag                INFO     eval_precision = 0.114
2023-01-15 05:14:48.751 401:pos-tag                INFO     eval_recall = 0.0716
2023-01-15 05:14:48.751 293:pos-tag                INFO     ********************
2023-01-15 05:14:48.751 294:pos-tag                INFO     Best f1:0.0725
2023-01-15 05:14:48.751 295:pos-tag                INFO     ********************
2023-01-15 05:14:49.710 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:14:49.711 315:pos-tag                INFO     ********************
2023-01-15 05:14:49.711 316:pos-tag                INFO     Best MCC:0.2501
2023-01-15 05:14:49.711 317:pos-tag                INFO     ********************
2023-01-15 05:14:50.635 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:14:51.866 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:14:51.866 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:14:51.866 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:14:56.589 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:14:56.589 401:pos-tag                INFO     eval_acc = 0.3834
2023-01-15 05:14:56.589 401:pos-tag                INFO     eval_f1 = 0.0813
2023-01-15 05:14:56.589 401:pos-tag                INFO     eval_mcc = 0.3211
2023-01-15 05:14:56.589 401:pos-tag                INFO     eval_precision = 0.1355
2023-01-15 05:14:56.589 401:pos-tag                INFO     eval_recall = 0.0785
2023-01-15 05:14:56.590 293:pos-tag                INFO     ********************
2023-01-15 05:14:56.590 294:pos-tag                INFO     Best f1:0.0813
2023-01-15 05:14:56.590 295:pos-tag                INFO     ********************
2023-01-15 05:14:57.530 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:14:57.531 315:pos-tag                INFO     ********************
2023-01-15 05:14:57.531 316:pos-tag                INFO     Best MCC:0.3211
2023-01-15 05:14:57.531 317:pos-tag                INFO     ********************
2023-01-15 05:14:58.561 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:14:59.790 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:14:59.790 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:14:59.790 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:15:04.511 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:15:04.512 401:pos-tag                INFO     eval_acc = 0.4431
2023-01-15 05:15:04.512 401:pos-tag                INFO     eval_f1 = 0.0872
2023-01-15 05:15:04.512 401:pos-tag                INFO     eval_mcc = 0.3842
2023-01-15 05:15:04.512 401:pos-tag                INFO     eval_precision = 0.1477
2023-01-15 05:15:04.512 401:pos-tag                INFO     eval_recall = 0.0829
2023-01-15 05:15:04.512 293:pos-tag                INFO     ********************
2023-01-15 05:15:04.512 294:pos-tag                INFO     Best f1:0.0872
2023-01-15 05:15:04.512 295:pos-tag                INFO     ********************
2023-01-15 05:15:05.763 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:15:05.763 315:pos-tag                INFO     ********************
2023-01-15 05:15:05.763 316:pos-tag                INFO     Best MCC:0.3842
2023-01-15 05:15:05.763 317:pos-tag                INFO     ********************
2023-01-15 05:15:07.264 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:15:08.520 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:15:08.520 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:15:08.520 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:15:13.234 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:15:13.234 401:pos-tag                INFO     eval_acc = 0.4862
2023-01-15 05:15:13.234 401:pos-tag                INFO     eval_f1 = 0.0957
2023-01-15 05:15:13.234 401:pos-tag                INFO     eval_mcc = 0.4383
2023-01-15 05:15:13.234 401:pos-tag                INFO     eval_precision = 0.1607
2023-01-15 05:15:13.234 401:pos-tag                INFO     eval_recall = 0.0895
2023-01-15 05:15:13.234 293:pos-tag                INFO     ********************
2023-01-15 05:15:13.234 294:pos-tag                INFO     Best f1:0.0957
2023-01-15 05:15:13.234 295:pos-tag                INFO     ********************
2023-01-15 05:15:14.361 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:15:14.361 315:pos-tag                INFO     ********************
2023-01-15 05:15:14.362 316:pos-tag                INFO     Best MCC:0.4383
2023-01-15 05:15:14.362 317:pos-tag                INFO     ********************
2023-01-15 05:15:15.832 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:15:17.059 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:15:17.059 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:15:17.059 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:15:21.779 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:15:21.779 401:pos-tag                INFO     eval_acc = 0.5267
2023-01-15 05:15:21.779 401:pos-tag                INFO     eval_f1 = 0.1128
2023-01-15 05:15:21.779 401:pos-tag                INFO     eval_mcc = 0.4885
2023-01-15 05:15:21.779 401:pos-tag                INFO     eval_precision = 0.1975
2023-01-15 05:15:21.779 401:pos-tag                INFO     eval_recall = 0.1044
2023-01-15 05:15:21.780 293:pos-tag                INFO     ********************
2023-01-15 05:15:21.780 294:pos-tag                INFO     Best f1:0.1128
2023-01-15 05:15:21.780 295:pos-tag                INFO     ********************
2023-01-15 05:15:23.042 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:15:23.043 315:pos-tag                INFO     ********************
2023-01-15 05:15:23.043 316:pos-tag                INFO     Best MCC:0.4885
2023-01-15 05:15:23.043 317:pos-tag                INFO     ********************
2023-01-15 05:15:24.587 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:15:25.825 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:15:25.825 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:15:25.825 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:15:30.545 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:15:30.545 401:pos-tag                INFO     eval_acc = 0.5683
2023-01-15 05:15:30.545 401:pos-tag                INFO     eval_f1 = 0.1463
2023-01-15 05:15:30.545 401:pos-tag                INFO     eval_mcc = 0.5349
2023-01-15 05:15:30.545 401:pos-tag                INFO     eval_precision = 0.2182
2023-01-15 05:15:30.545 401:pos-tag                INFO     eval_recall = 0.1363
2023-01-15 05:15:30.545 293:pos-tag                INFO     ********************
2023-01-15 05:15:30.545 294:pos-tag                INFO     Best f1:0.1463
2023-01-15 05:15:30.545 295:pos-tag                INFO     ********************
2023-01-15 05:15:31.498 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:15:31.499 315:pos-tag                INFO     ********************
2023-01-15 05:15:31.499 316:pos-tag                INFO     Best MCC:0.5349
2023-01-15 05:15:31.499 317:pos-tag                INFO     ********************
2023-01-15 05:15:32.424 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:15:33.452 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:15:33.452 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:15:33.452 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:15:38.172 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:15:38.172 401:pos-tag                INFO     eval_acc = 0.5887
2023-01-15 05:15:38.172 401:pos-tag                INFO     eval_f1 = 0.1661
2023-01-15 05:15:38.172 401:pos-tag                INFO     eval_mcc = 0.5531
2023-01-15 05:15:38.172 401:pos-tag                INFO     eval_precision = 0.2095
2023-01-15 05:15:38.172 401:pos-tag                INFO     eval_recall = 0.1564
2023-01-15 05:15:38.172 293:pos-tag                INFO     ********************
2023-01-15 05:15:38.172 294:pos-tag                INFO     Best f1:0.1661
2023-01-15 05:15:38.172 295:pos-tag                INFO     ********************
2023-01-15 05:15:39.134 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:15:39.135 315:pos-tag                INFO     ********************
2023-01-15 05:15:39.135 316:pos-tag                INFO     Best MCC:0.5531
2023-01-15 05:15:39.135 317:pos-tag                INFO     ********************
2023-01-15 05:15:39.965 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:15:41.182 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:15:41.182 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:15:41.182 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:15:45.906 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:15:45.906 401:pos-tag                INFO     eval_acc = 0.6017
2023-01-15 05:15:45.906 401:pos-tag                INFO     eval_f1 = 0.1762
2023-01-15 05:15:45.906 401:pos-tag                INFO     eval_mcc = 0.5658
2023-01-15 05:15:45.906 401:pos-tag                INFO     eval_precision = 0.2286
2023-01-15 05:15:45.906 401:pos-tag                INFO     eval_recall = 0.1665
2023-01-15 05:15:45.906 293:pos-tag                INFO     ********************
2023-01-15 05:15:45.906 294:pos-tag                INFO     Best f1:0.1762
2023-01-15 05:15:45.906 295:pos-tag                INFO     ********************
2023-01-15 05:15:47.165 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:15:47.166 315:pos-tag                INFO     ********************
2023-01-15 05:15:47.166 316:pos-tag                INFO     Best MCC:0.5658
2023-01-15 05:15:47.166 317:pos-tag                INFO     ********************
2023-01-15 05:15:48.677 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:15:49.906 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:15:49.907 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:15:49.907 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:15:54.628 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:15:54.628 401:pos-tag                INFO     eval_acc = 0.6124
2023-01-15 05:15:54.628 401:pos-tag                INFO     eval_f1 = 0.1907
2023-01-15 05:15:54.628 401:pos-tag                INFO     eval_mcc = 0.578
2023-01-15 05:15:54.629 401:pos-tag                INFO     eval_precision = 0.2359
2023-01-15 05:15:54.629 401:pos-tag                INFO     eval_recall = 0.1829
2023-01-15 05:15:54.629 293:pos-tag                INFO     ********************
2023-01-15 05:15:54.629 294:pos-tag                INFO     Best f1:0.1907
2023-01-15 05:15:54.629 295:pos-tag                INFO     ********************
2023-01-15 05:15:55.631 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:15:55.632 315:pos-tag                INFO     ********************
2023-01-15 05:15:55.632 316:pos-tag                INFO     Best MCC:0.578
2023-01-15 05:15:55.632 317:pos-tag                INFO     ********************
2023-01-15 05:15:56.635 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:15:57.867 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:15:57.868 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:15:57.868 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:16:02.583 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:16:02.584 401:pos-tag                INFO     eval_acc = 0.6176
2023-01-15 05:16:02.584 401:pos-tag                INFO     eval_f1 = 0.1945
2023-01-15 05:16:02.584 401:pos-tag                INFO     eval_mcc = 0.5864
2023-01-15 05:16:02.584 401:pos-tag                INFO     eval_precision = 0.2434
2023-01-15 05:16:02.584 401:pos-tag                INFO     eval_recall = 0.1883
2023-01-15 05:16:02.584 293:pos-tag                INFO     ********************
2023-01-15 05:16:02.584 294:pos-tag                INFO     Best f1:0.1945
2023-01-15 05:16:02.584 295:pos-tag                INFO     ********************
2023-01-15 05:16:03.821 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:16:03.821 315:pos-tag                INFO     ********************
2023-01-15 05:16:03.821 316:pos-tag                INFO     Best MCC:0.5864
2023-01-15 05:16:03.822 317:pos-tag                INFO     ********************
2023-01-15 05:16:05.383 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:16:06.619 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:16:06.620 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:16:06.620 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:16:11.341 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:16:11.341 401:pos-tag                INFO     eval_acc = 0.6184
2023-01-15 05:16:11.341 401:pos-tag                INFO     eval_f1 = 0.1959
2023-01-15 05:16:11.341 401:pos-tag                INFO     eval_mcc = 0.5888
2023-01-15 05:16:11.342 401:pos-tag                INFO     eval_precision = 0.2445
2023-01-15 05:16:11.342 401:pos-tag                INFO     eval_recall = 0.1901
2023-01-15 05:16:11.342 293:pos-tag                INFO     ********************
2023-01-15 05:16:11.342 294:pos-tag                INFO     Best f1:0.1959
2023-01-15 05:16:11.342 295:pos-tag                INFO     ********************
2023-01-15 05:16:12.258 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:16:12.259 315:pos-tag                INFO     ********************
2023-01-15 05:16:12.259 316:pos-tag                INFO     Best MCC:0.5888
2023-01-15 05:16:12.259 317:pos-tag                INFO     ********************
2023-01-15 05:16:13.189 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:16:14.432 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:16:14.432 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:16:14.432 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:16:19.151 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:16:19.151 401:pos-tag                INFO     eval_acc = 0.6235
2023-01-15 05:16:19.151 401:pos-tag                INFO     eval_f1 = 0.2001
2023-01-15 05:16:19.151 401:pos-tag                INFO     eval_mcc = 0.5933
2023-01-15 05:16:19.152 401:pos-tag                INFO     eval_precision = 0.2554
2023-01-15 05:16:19.152 401:pos-tag                INFO     eval_recall = 0.1933
2023-01-15 05:16:19.152 293:pos-tag                INFO     ********************
2023-01-15 05:16:19.152 294:pos-tag                INFO     Best f1:0.2001
2023-01-15 05:16:19.152 295:pos-tag                INFO     ********************
2023-01-15 05:16:20.293 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:16:20.293 315:pos-tag                INFO     ********************
2023-01-15 05:16:20.294 316:pos-tag                INFO     Best MCC:0.5933
2023-01-15 05:16:20.294 317:pos-tag                INFO     ********************
2023-01-15 05:16:21.803 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:16:23.032 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:16:23.033 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:16:23.033 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:16:27.757 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:16:27.757 401:pos-tag                INFO     eval_acc = 0.629
2023-01-15 05:16:27.757 401:pos-tag                INFO     eval_f1 = 0.2103
2023-01-15 05:16:27.757 401:pos-tag                INFO     eval_mcc = 0.5977
2023-01-15 05:16:27.757 401:pos-tag                INFO     eval_precision = 0.2747
2023-01-15 05:16:27.758 401:pos-tag                INFO     eval_recall = 0.2006
2023-01-15 05:16:27.758 293:pos-tag                INFO     ********************
