2022-08-28 22:40:45.579 669:pos-tag                DEBUG  main message
2022-08-28 22:41:29.962 295:pos-tag                INFO     ********************
2022-08-28 22:41:30.767 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:41:30.767 315:pos-tag                INFO     ********************
2022-08-28 22:41:30.767 316:pos-tag                INFO     Best MCC:0.0578
2022-08-28 22:41:30.767 317:pos-tag                INFO     ********************
2022-08-28 22:41:31.588 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:41:32.800 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:41:32.800 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:41:32.800 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:41:37.512 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:41:37.512 401:pos-tag                INFO     eval_acc = 0.1879
2022-08-28 22:41:37.512 401:pos-tag                INFO     eval_f1 = 0.0316
2022-08-28 22:41:37.512 401:pos-tag                INFO     eval_mcc = 0.1104
2022-08-28 22:41:37.512 401:pos-tag                INFO     eval_precision = 0.0865
2022-08-28 22:41:37.512 401:pos-tag                INFO     eval_recall = 0.0326
2022-08-28 22:41:37.513 293:pos-tag                INFO     ********************
2022-08-28 22:41:37.513 294:pos-tag                INFO     Best f1:0.0316
2022-08-28 22:41:37.513 295:pos-tag                INFO     ********************
2022-08-28 22:41:38.390 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:41:38.390 315:pos-tag                INFO     ********************
2022-08-28 22:41:38.391 316:pos-tag                INFO     Best MCC:0.1104
2022-08-28 22:41:38.391 317:pos-tag                INFO     ********************
2022-08-28 22:41:39.290 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:41:40.521 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:41:40.521 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:41:40.521 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:41:45.232 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:41:45.233 401:pos-tag                INFO     eval_acc = 0.2528
2022-08-28 22:41:45.233 401:pos-tag                INFO     eval_f1 = 0.0453
2022-08-28 22:41:45.233 401:pos-tag                INFO     eval_mcc = 0.1768
2022-08-28 22:41:45.233 401:pos-tag                INFO     eval_precision = 0.1275
2022-08-28 22:41:45.233 401:pos-tag                INFO     eval_recall = 0.0442
2022-08-28 22:41:45.233 293:pos-tag                INFO     ********************
2022-08-28 22:41:45.233 294:pos-tag                INFO     Best f1:0.0453
2022-08-28 22:41:45.233 295:pos-tag                INFO     ********************
2022-08-28 22:41:46.119 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:41:46.119 315:pos-tag                INFO     ********************
2022-08-28 22:41:46.119 316:pos-tag                INFO     Best MCC:0.1768
2022-08-28 22:41:46.120 317:pos-tag                INFO     ********************
2022-08-28 22:41:47.034 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:41:48.264 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:41:48.265 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:41:48.265 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:41:52.983 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:41:52.984 401:pos-tag                INFO     eval_acc = 0.3242
2022-08-28 22:41:52.984 401:pos-tag                INFO     eval_f1 = 0.067
2022-08-28 22:41:52.984 401:pos-tag                INFO     eval_mcc = 0.2533
2022-08-28 22:41:52.984 401:pos-tag                INFO     eval_precision = 0.1343
2022-08-28 22:41:52.984 401:pos-tag                INFO     eval_recall = 0.0632
2022-08-28 22:41:52.984 293:pos-tag                INFO     ********************
2022-08-28 22:41:52.984 294:pos-tag                INFO     Best f1:0.067
2022-08-28 22:41:52.984 295:pos-tag                INFO     ********************
2022-08-28 22:41:54.164 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:41:54.164 315:pos-tag                INFO     ********************
2022-08-28 22:41:54.165 316:pos-tag                INFO     Best MCC:0.2533
2022-08-28 22:41:54.165 317:pos-tag                INFO     ********************
2022-08-28 22:41:55.332 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:41:56.563 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:41:56.563 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:41:56.563 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:42:01.281 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:42:01.282 401:pos-tag                INFO     eval_acc = 0.3855
2022-08-28 22:42:01.282 401:pos-tag                INFO     eval_f1 = 0.0803
2022-08-28 22:42:01.282 401:pos-tag                INFO     eval_mcc = 0.3185
2022-08-28 22:42:01.282 401:pos-tag                INFO     eval_precision = 0.157
2022-08-28 22:42:01.282 401:pos-tag                INFO     eval_recall = 0.0752
2022-08-28 22:42:01.282 293:pos-tag                INFO     ********************
2022-08-28 22:42:01.282 294:pos-tag                INFO     Best f1:0.0803
2022-08-28 22:42:01.282 295:pos-tag                INFO     ********************
2022-08-28 22:42:02.438 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:42:02.439 315:pos-tag                INFO     ********************
2022-08-28 22:42:02.439 316:pos-tag                INFO     Best MCC:0.3185
2022-08-28 22:42:02.439 317:pos-tag                INFO     ********************
2022-08-28 22:42:03.630 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:42:04.868 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:42:04.868 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:42:04.868 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:42:09.586 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:42:09.586 401:pos-tag                INFO     eval_acc = 0.4608
2022-08-28 22:42:09.586 401:pos-tag                INFO     eval_f1 = 0.101
2022-08-28 22:42:09.586 401:pos-tag                INFO     eval_mcc = 0.4109
2022-08-28 22:42:09.586 401:pos-tag                INFO     eval_precision = 0.1721
2022-08-28 22:42:09.587 401:pos-tag                INFO     eval_recall = 0.097
2022-08-28 22:42:09.587 293:pos-tag                INFO     ********************
2022-08-28 22:42:09.587 294:pos-tag                INFO     Best f1:0.101
2022-08-28 22:42:09.587 295:pos-tag                INFO     ********************
2022-08-28 22:42:10.747 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:42:10.747 315:pos-tag                INFO     ********************
2022-08-28 22:42:10.748 316:pos-tag                INFO     Best MCC:0.4109
2022-08-28 22:42:10.748 317:pos-tag                INFO     ********************
2022-08-28 22:42:11.965 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:42:13.197 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:42:13.197 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:42:13.197 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:42:17.914 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:42:17.914 401:pos-tag                INFO     eval_acc = 0.5271
2022-08-28 22:42:17.914 401:pos-tag                INFO     eval_f1 = 0.1337
2022-08-28 22:42:17.915 401:pos-tag                INFO     eval_mcc = 0.4953
2022-08-28 22:42:17.915 401:pos-tag                INFO     eval_precision = 0.1918
2022-08-28 22:42:17.915 401:pos-tag                INFO     eval_recall = 0.1276
2022-08-28 22:42:17.915 293:pos-tag                INFO     ********************
2022-08-28 22:42:17.915 294:pos-tag                INFO     Best f1:0.1337
2022-08-28 22:42:17.915 295:pos-tag                INFO     ********************
2022-08-28 22:42:18.779 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:42:18.779 315:pos-tag                INFO     ********************
2022-08-28 22:42:18.780 316:pos-tag                INFO     Best MCC:0.4953
2022-08-28 22:42:18.780 317:pos-tag                INFO     ********************
2022-08-28 22:42:19.572 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:42:20.790 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:42:20.790 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:42:20.791 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:42:25.506 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:42:25.506 401:pos-tag                INFO     eval_acc = 0.5739
2022-08-28 22:42:25.506 401:pos-tag                INFO     eval_f1 = 0.1803
2022-08-28 22:42:25.506 401:pos-tag                INFO     eval_mcc = 0.5442
2022-08-28 22:42:25.506 401:pos-tag                INFO     eval_precision = 0.239
2022-08-28 22:42:25.507 401:pos-tag                INFO     eval_recall = 0.1713
2022-08-28 22:42:25.507 293:pos-tag                INFO     ********************
2022-08-28 22:42:25.507 294:pos-tag                INFO     Best f1:0.1803
2022-08-28 22:42:25.507 295:pos-tag                INFO     ********************
2022-08-28 22:42:26.740 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:42:26.741 315:pos-tag                INFO     ********************
2022-08-28 22:42:26.741 316:pos-tag                INFO     Best MCC:0.5442
2022-08-28 22:42:26.741 317:pos-tag                INFO     ********************
2022-08-28 22:42:27.923 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:42:28.960 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:42:28.960 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:42:28.960 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:42:33.682 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:42:33.683 401:pos-tag                INFO     eval_acc = 0.5885
2022-08-28 22:42:33.683 401:pos-tag                INFO     eval_f1 = 0.1973
2022-08-28 22:42:33.683 401:pos-tag                INFO     eval_mcc = 0.5544
2022-08-28 22:42:33.683 401:pos-tag                INFO     eval_precision = 0.2564
2022-08-28 22:42:33.683 401:pos-tag                INFO     eval_recall = 0.1892
2022-08-28 22:42:33.683 293:pos-tag                INFO     ********************
2022-08-28 22:42:33.683 294:pos-tag                INFO     Best f1:0.1973
2022-08-28 22:42:33.683 295:pos-tag                INFO     ********************
2022-08-28 22:42:34.548 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:42:34.549 315:pos-tag                INFO     ********************
2022-08-28 22:42:34.549 316:pos-tag                INFO     Best MCC:0.5544
2022-08-28 22:42:34.549 317:pos-tag                INFO     ********************
2022-08-28 22:42:35.442 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:42:36.674 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:42:36.674 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:42:36.674 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:42:41.400 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:42:41.401 401:pos-tag                INFO     eval_acc = 0.5999
2022-08-28 22:42:41.401 401:pos-tag                INFO     eval_f1 = 0.2084
2022-08-28 22:42:41.401 401:pos-tag                INFO     eval_mcc = 0.5663
2022-08-28 22:42:41.401 401:pos-tag                INFO     eval_precision = 0.2594
2022-08-28 22:42:41.401 401:pos-tag                INFO     eval_recall = 0.1985
2022-08-28 22:42:41.401 293:pos-tag                INFO     ********************
2022-08-28 22:42:41.401 294:pos-tag                INFO     Best f1:0.2084
2022-08-28 22:42:41.401 295:pos-tag                INFO     ********************
2022-08-28 22:42:42.586 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:42:42.587 315:pos-tag                INFO     ********************
2022-08-28 22:42:42.587 316:pos-tag                INFO     Best MCC:0.5663
2022-08-28 22:42:42.587 317:pos-tag                INFO     ********************
2022-08-28 22:42:43.759 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:42:44.990 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:42:44.990 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:42:44.990 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:42:49.715 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:42:49.715 401:pos-tag                INFO     eval_acc = 0.6064
2022-08-28 22:42:49.715 401:pos-tag                INFO     eval_f1 = 0.2125
2022-08-28 22:42:49.715 401:pos-tag                INFO     eval_mcc = 0.5751
2022-08-28 22:42:49.715 401:pos-tag                INFO     eval_precision = 0.2811
2022-08-28 22:42:49.715 401:pos-tag                INFO     eval_recall = 0.2006
2022-08-28 22:42:49.715 293:pos-tag                INFO     ********************
2022-08-28 22:42:49.715 294:pos-tag                INFO     Best f1:0.2125
2022-08-28 22:42:49.715 295:pos-tag                INFO     ********************
2022-08-28 22:42:50.557 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:42:50.557 315:pos-tag                INFO     ********************
2022-08-28 22:42:50.558 316:pos-tag                INFO     Best MCC:0.5751
2022-08-28 22:42:50.558 317:pos-tag                INFO     ********************
2022-08-28 22:42:51.511 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:42:52.744 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:42:52.745 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:42:52.745 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:42:57.464 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:42:57.464 401:pos-tag                INFO     eval_acc = 0.6079
2022-08-28 22:42:57.464 401:pos-tag                INFO     eval_f1 = 0.2191
2022-08-28 22:42:57.464 401:pos-tag                INFO     eval_mcc = 0.5778
2022-08-28 22:42:57.464 401:pos-tag                INFO     eval_precision = 0.3031
2022-08-28 22:42:57.465 401:pos-tag                INFO     eval_recall = 0.2054
2022-08-28 22:42:57.465 293:pos-tag                INFO     ********************
2022-08-28 22:42:57.465 294:pos-tag                INFO     Best f1:0.2191
2022-08-28 22:42:57.465 295:pos-tag                INFO     ********************
2022-08-28 22:42:58.642 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:42:58.642 315:pos-tag                INFO     ********************
2022-08-28 22:42:58.642 316:pos-tag                INFO     Best MCC:0.5778
2022-08-28 22:42:58.643 317:pos-tag                INFO     ********************
2022-08-28 22:42:59.810 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:43:01.050 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:43:01.051 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:43:01.051 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:43:05.773 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:43:05.773 401:pos-tag                INFO     eval_acc = 0.6111
2022-08-28 22:43:05.774 401:pos-tag                INFO     eval_f1 = 0.2306
2022-08-28 22:43:05.774 401:pos-tag                INFO     eval_mcc = 0.5803
2022-08-28 22:43:05.774 401:pos-tag                INFO     eval_precision = 0.3125
2022-08-28 22:43:05.774 401:pos-tag                INFO     eval_recall = 0.2178
2022-08-28 22:43:05.774 293:pos-tag                INFO     ********************
2022-08-28 22:43:05.774 294:pos-tag                INFO     Best f1:0.2306
2022-08-28 22:43:05.774 295:pos-tag                INFO     ********************
2022-08-28 22:43:06.632 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:43:06.633 315:pos-tag                INFO     ********************
2022-08-28 22:43:06.633 316:pos-tag                INFO     Best MCC:0.5803
2022-08-28 22:43:06.633 317:pos-tag                INFO     ********************
2022-08-28 22:43:07.531 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:43:08.757 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:43:08.758 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:43:08.758 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:43:13.476 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:43:13.476 401:pos-tag                INFO     eval_acc = 0.6204
2022-08-28 22:43:13.476 401:pos-tag                INFO     eval_f1 = 0.2452
2022-08-28 22:43:13.476 401:pos-tag                INFO     eval_mcc = 0.5894
2022-08-28 22:43:13.476 401:pos-tag                INFO     eval_precision = 0.3068
2022-08-28 22:43:13.476 401:pos-tag                INFO     eval_recall = 0.2371
2022-08-28 22:43:13.477 293:pos-tag                INFO     ********************
2022-08-28 22:43:13.477 294:pos-tag                INFO     Best f1:0.2452
2022-08-28 22:43:13.477 295:pos-tag                INFO     ********************
2022-08-28 22:43:14.641 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:43:14.641 315:pos-tag                INFO     ********************
2022-08-28 22:43:14.641 316:pos-tag                INFO     Best MCC:0.5894
2022-08-28 22:43:14.641 317:pos-tag                INFO     ********************
2022-08-28 22:43:17.057 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:43:18.292 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:43:18.292 352:pos-tag                INFO     Num examples = 400
2022-08-28 22:43:18.293 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:43:23.006 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:43:23.006 401:pos-tag                INFO     eval_acc = 0.6251
2022-08-28 22:43:23.007 401:pos-tag                INFO     eval_f1 = 0.2503
2022-08-28 22:43:23.007 401:pos-tag                INFO     eval_mcc = 0.5931
2022-08-28 22:43:23.007 401:pos-tag                INFO     eval_precision = 0.308
2022-08-28 22:43:23.007 401:pos-tag                INFO     eval_recall = 0.2455
2022-08-28 22:43:23.007 293:pos-tag                INFO     ********************
2022-08-28 22:43:23.007 294:pos-tag                INFO     Best f1:0.2503
2022-08-28 22:43:23.007 295:pos-tag                INFO     ********************
2022-08-28 22:43:27.037 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:43:27.038 315:pos-tag                INFO     ********************
2022-08-28 22:43:27.038 316:pos-tag                INFO     Best MCC:0.5931
2022-08-28 22:43:27.038 317:pos-tag                INFO     ********************
