2023-01-17 14:52:36.875 669:pos-tag                DEBUG  main message
2023-01-17 14:52:52.313 401:pos-tag                INFO     eval_acc = 0.0017
2023-01-17 14:52:52.313 401:pos-tag                INFO     eval_f1 = 0.0015
2023-01-17 14:52:52.313 401:pos-tag                INFO     eval_mcc = -0.0002
2023-01-17 14:52:52.313 401:pos-tag                INFO     eval_precision = 0.0039
2023-01-17 14:52:52.313 401:pos-tag                INFO     eval_recall = 0.0032
2023-01-17 14:52:53.093 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:52:53.093 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:52:53.093 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:52:56.524 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:52:56.524 401:pos-tag                INFO     eval_acc = 0.0019
2023-01-17 14:52:56.524 401:pos-tag                INFO     eval_f1 = 0.0015
2023-01-17 14:52:56.524 401:pos-tag                INFO     eval_mcc = -0.0002
2023-01-17 14:52:56.525 401:pos-tag                INFO     eval_precision = 0.0039
2023-01-17 14:52:56.525 401:pos-tag                INFO     eval_recall = 0.0034
2023-01-17 14:52:56.525 293:pos-tag                INFO     ********************
2023-01-17 14:52:56.525 294:pos-tag                INFO     Best f1:0.0015
2023-01-17 14:52:56.525 295:pos-tag                INFO     ********************
2023-01-17 14:52:57.515 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:52:58.306 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:52:58.306 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:52:58.306 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:01.741 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:01.741 401:pos-tag                INFO     eval_acc = 0.0025
2023-01-17 14:53:01.741 401:pos-tag                INFO     eval_f1 = 0.0016
2023-01-17 14:53:01.741 401:pos-tag                INFO     eval_mcc = -0.0001
2023-01-17 14:53:01.741 401:pos-tag                INFO     eval_precision = 0.0044
2023-01-17 14:53:01.742 401:pos-tag                INFO     eval_recall = 0.0035
2023-01-17 14:53:01.742 293:pos-tag                INFO     ********************
2023-01-17 14:53:01.742 294:pos-tag                INFO     Best f1:0.0016
2023-01-17 14:53:01.742 295:pos-tag                INFO     ********************
2023-01-17 14:53:02.732 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:53:03.521 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:53:03.521 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:53:03.522 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:06.956 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:06.957 401:pos-tag                INFO     eval_acc = 0.0049
2023-01-17 14:53:06.957 401:pos-tag                INFO     eval_f1 = 0.002
2023-01-17 14:53:06.957 401:pos-tag                INFO     eval_mcc = 0.0016
2023-01-17 14:53:06.957 401:pos-tag                INFO     eval_precision = 0.0074
2023-01-17 14:53:06.957 401:pos-tag                INFO     eval_recall = 0.004
2023-01-17 14:53:06.957 293:pos-tag                INFO     ********************
2023-01-17 14:53:06.957 294:pos-tag                INFO     Best f1:0.002
2023-01-17 14:53:06.957 295:pos-tag                INFO     ********************
2023-01-17 14:53:07.932 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:53:07.933 315:pos-tag                INFO     ********************
2023-01-17 14:53:07.933 316:pos-tag                INFO     Best MCC:0.0016
2023-01-17 14:53:07.933 317:pos-tag                INFO     ********************
2023-01-17 14:53:08.635 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:53:09.413 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:53:09.414 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:53:09.414 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:12.842 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:12.843 401:pos-tag                INFO     eval_acc = 0.0159
2023-01-17 14:53:12.843 401:pos-tag                INFO     eval_f1 = 0.0039
2023-01-17 14:53:12.843 401:pos-tag                INFO     eval_mcc = 0.0115
2023-01-17 14:53:12.843 401:pos-tag                INFO     eval_precision = 0.0134
2023-01-17 14:53:12.843 401:pos-tag                INFO     eval_recall = 0.0052
2023-01-17 14:53:12.843 293:pos-tag                INFO     ********************
2023-01-17 14:53:12.843 294:pos-tag                INFO     Best f1:0.0039
2023-01-17 14:53:12.843 295:pos-tag                INFO     ********************
2023-01-17 14:53:13.823 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:53:13.824 315:pos-tag                INFO     ********************
2023-01-17 14:53:13.824 316:pos-tag                INFO     Best MCC:0.0115
2023-01-17 14:53:13.824 317:pos-tag                INFO     ********************
2023-01-17 14:53:14.754 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:53:15.562 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:53:15.563 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:53:15.563 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:19.001 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:19.002 401:pos-tag                INFO     eval_acc = 0.0415
2023-01-17 14:53:19.002 401:pos-tag                INFO     eval_f1 = 0.0075
2023-01-17 14:53:19.002 401:pos-tag                INFO     eval_mcc = 0.035
2023-01-17 14:53:19.002 401:pos-tag                INFO     eval_precision = 0.0176
2023-01-17 14:53:19.002 401:pos-tag                INFO     eval_recall = 0.0087
2023-01-17 14:53:19.002 293:pos-tag                INFO     ********************
2023-01-17 14:53:19.002 294:pos-tag                INFO     Best f1:0.0075
2023-01-17 14:53:19.002 295:pos-tag                INFO     ********************
2023-01-17 14:53:19.973 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:53:19.974 315:pos-tag                INFO     ********************
2023-01-17 14:53:19.974 316:pos-tag                INFO     Best MCC:0.035
2023-01-17 14:53:19.974 317:pos-tag                INFO     ********************
2023-01-17 14:53:20.904 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:53:21.706 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:53:21.716 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:53:21.716 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:25.149 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:25.149 401:pos-tag                INFO     eval_acc = 0.089
2023-01-17 14:53:25.149 401:pos-tag                INFO     eval_f1 = 0.0145
2023-01-17 14:53:25.149 401:pos-tag                INFO     eval_mcc = 0.0791
2023-01-17 14:53:25.150 401:pos-tag                INFO     eval_precision = 0.0263
2023-01-17 14:53:25.150 401:pos-tag                INFO     eval_recall = 0.0162
2023-01-17 14:53:25.150 293:pos-tag                INFO     ********************
2023-01-17 14:53:25.150 294:pos-tag                INFO     Best f1:0.0145
2023-01-17 14:53:25.150 295:pos-tag                INFO     ********************
2023-01-17 14:53:26.126 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:53:26.127 315:pos-tag                INFO     ********************
2023-01-17 14:53:26.127 316:pos-tag                INFO     Best MCC:0.0791
2023-01-17 14:53:26.128 317:pos-tag                INFO     ********************
2023-01-17 14:53:26.950 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:53:27.753 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:53:27.753 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:53:27.753 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:31.176 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:31.177 401:pos-tag                INFO     eval_acc = 0.1554
2023-01-17 14:53:31.177 401:pos-tag                INFO     eval_f1 = 0.0252
2023-01-17 14:53:31.177 401:pos-tag                INFO     eval_mcc = 0.1414
2023-01-17 14:53:31.177 401:pos-tag                INFO     eval_precision = 0.0412
2023-01-17 14:53:31.177 401:pos-tag                INFO     eval_recall = 0.0301
2023-01-17 14:53:31.177 293:pos-tag                INFO     ********************
2023-01-17 14:53:31.177 294:pos-tag                INFO     Best f1:0.0252
2023-01-17 14:53:31.177 295:pos-tag                INFO     ********************
2023-01-17 14:53:32.174 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:53:32.174 315:pos-tag                INFO     ********************
2023-01-17 14:53:32.175 316:pos-tag                INFO     Best MCC:0.1414
2023-01-17 14:53:32.175 317:pos-tag                INFO     ********************
2023-01-17 14:53:33.630 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:53:34.434 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:53:34.434 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:53:34.435 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:37.856 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:37.856 401:pos-tag                INFO     eval_acc = 0.2439
2023-01-17 14:53:37.856 401:pos-tag                INFO     eval_f1 = 0.0461
2023-01-17 14:53:37.856 401:pos-tag                INFO     eval_mcc = 0.2273
2023-01-17 14:53:37.856 401:pos-tag                INFO     eval_precision = 0.0617
2023-01-17 14:53:37.856 401:pos-tag                INFO     eval_recall = 0.0549
2023-01-17 14:53:37.856 293:pos-tag                INFO     ********************
2023-01-17 14:53:37.856 294:pos-tag                INFO     Best f1:0.0461
2023-01-17 14:53:37.856 295:pos-tag                INFO     ********************
2023-01-17 14:53:39.131 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:53:39.132 315:pos-tag                INFO     ********************
2023-01-17 14:53:39.132 316:pos-tag                INFO     Best MCC:0.2273
2023-01-17 14:53:39.132 317:pos-tag                INFO     ********************
2023-01-17 14:53:40.674 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:53:41.490 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:53:41.490 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:53:41.490 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:44.908 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:44.909 401:pos-tag                INFO     eval_acc = 0.3228
2023-01-17 14:53:44.909 401:pos-tag                INFO     eval_f1 = 0.0671
2023-01-17 14:53:44.909 401:pos-tag                INFO     eval_mcc = 0.3058
2023-01-17 14:53:44.909 401:pos-tag                INFO     eval_precision = 0.0871
2023-01-17 14:53:44.909 401:pos-tag                INFO     eval_recall = 0.0791
2023-01-17 14:53:44.909 293:pos-tag                INFO     ********************
2023-01-17 14:53:44.909 294:pos-tag                INFO     Best f1:0.0671
2023-01-17 14:53:44.909 295:pos-tag                INFO     ********************
2023-01-17 14:53:46.176 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:53:46.176 315:pos-tag                INFO     ********************
2023-01-17 14:53:46.176 316:pos-tag                INFO     Best MCC:0.3058
2023-01-17 14:53:46.177 317:pos-tag                INFO     ********************
2023-01-17 14:53:47.696 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:53:48.534 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:53:48.534 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:53:48.534 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:51.958 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:51.958 401:pos-tag                INFO     eval_acc = 0.3934
2023-01-17 14:53:51.958 401:pos-tag                INFO     eval_f1 = 0.0893
2023-01-17 14:53:51.958 401:pos-tag                INFO     eval_mcc = 0.3772
2023-01-17 14:53:51.958 401:pos-tag                INFO     eval_precision = 0.11
2023-01-17 14:53:51.958 401:pos-tag                INFO     eval_recall = 0.1029
2023-01-17 14:53:51.958 293:pos-tag                INFO     ********************
2023-01-17 14:53:51.958 294:pos-tag                INFO     Best f1:0.0893
2023-01-17 14:53:51.959 295:pos-tag                INFO     ********************
2023-01-17 14:53:53.232 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:53:53.232 315:pos-tag                INFO     ********************
2023-01-17 14:53:53.233 316:pos-tag                INFO     Best MCC:0.3772
2023-01-17 14:53:53.233 317:pos-tag                INFO     ********************
2023-01-17 14:53:54.743 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:53:55.539 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:53:55.539 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:53:55.539 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:53:58.956 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:53:58.956 401:pos-tag                INFO     eval_acc = 0.4407
2023-01-17 14:53:58.956 401:pos-tag                INFO     eval_f1 = 0.1103
2023-01-17 14:53:58.956 401:pos-tag                INFO     eval_mcc = 0.425
2023-01-17 14:53:58.957 401:pos-tag                INFO     eval_precision = 0.129
2023-01-17 14:53:58.957 401:pos-tag                INFO     eval_recall = 0.1266
2023-01-17 14:53:58.957 293:pos-tag                INFO     ********************
2023-01-17 14:53:58.957 294:pos-tag                INFO     Best f1:0.1103
2023-01-17 14:53:58.957 295:pos-tag                INFO     ********************
2023-01-17 14:54:00.223 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:54:00.224 315:pos-tag                INFO     ********************
2023-01-17 14:54:00.224 316:pos-tag                INFO     Best MCC:0.425
2023-01-17 14:54:00.224 317:pos-tag                INFO     ********************
2023-01-17 14:54:01.752 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:54:02.365 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:54:02.365 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:54:02.365 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:54:05.782 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:54:05.782 401:pos-tag                INFO     eval_acc = 0.4785
2023-01-17 14:54:05.782 401:pos-tag                INFO     eval_f1 = 0.1302
2023-01-17 14:54:05.782 401:pos-tag                INFO     eval_mcc = 0.4633
2023-01-17 14:54:05.782 401:pos-tag                INFO     eval_precision = 0.1499
2023-01-17 14:54:05.782 401:pos-tag                INFO     eval_recall = 0.1486
2023-01-17 14:54:05.782 293:pos-tag                INFO     ********************
2023-01-17 14:54:05.783 294:pos-tag                INFO     Best f1:0.1302
2023-01-17 14:54:05.783 295:pos-tag                INFO     ********************
2023-01-17 14:54:07.057 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:54:07.058 315:pos-tag                INFO     ********************
2023-01-17 14:54:07.059 316:pos-tag                INFO     Best MCC:0.4633
2023-01-17 14:54:07.059 317:pos-tag                INFO     ********************
2023-01-17 14:54:08.599 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:54:09.407 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:54:09.407 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:54:09.407 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:54:12.822 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:54:12.822 401:pos-tag                INFO     eval_acc = 0.511
2023-01-17 14:54:12.822 401:pos-tag                INFO     eval_f1 = 0.1499
2023-01-17 14:54:12.823 401:pos-tag                INFO     eval_mcc = 0.496
2023-01-17 14:54:12.823 401:pos-tag                INFO     eval_precision = 0.1715
2023-01-17 14:54:12.823 401:pos-tag                INFO     eval_recall = 0.1697
2023-01-17 14:54:12.823 293:pos-tag                INFO     ********************
2023-01-17 14:54:12.823 294:pos-tag                INFO     Best f1:0.1499
2023-01-17 14:54:12.823 295:pos-tag                INFO     ********************
2023-01-17 14:54:13.889 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:54:13.890 315:pos-tag                INFO     ********************
2023-01-17 14:54:13.890 316:pos-tag                INFO     Best MCC:0.496
2023-01-17 14:54:13.890 317:pos-tag                INFO     ********************
2023-01-17 14:54:18.127 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:54:18.933 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:54:18.934 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:54:18.934 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:54:22.347 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:54:22.347 401:pos-tag                INFO     eval_acc = 0.5362
2023-01-17 14:54:22.347 401:pos-tag                INFO     eval_f1 = 0.1626
2023-01-17 14:54:22.347 401:pos-tag                INFO     eval_mcc = 0.5214
2023-01-17 14:54:22.347 401:pos-tag                INFO     eval_precision = 0.1905
2023-01-17 14:54:22.347 401:pos-tag                INFO     eval_recall = 0.1821
2023-01-17 14:54:22.348 293:pos-tag                INFO     ********************
2023-01-17 14:54:22.348 294:pos-tag                INFO     Best f1:0.1626
2023-01-17 14:54:22.348 295:pos-tag                INFO     ********************
2023-01-17 14:54:23.736 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:54:23.736 315:pos-tag                INFO     ********************
2023-01-17 14:54:23.737 316:pos-tag                INFO     Best MCC:0.5214
2023-01-17 14:54:23.737 317:pos-tag                INFO     ********************
2023-01-17 14:54:29.006 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:54:29.801 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:54:29.801 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:54:29.801 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:54:33.215 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:54:33.215 401:pos-tag                INFO     eval_acc = 0.5531
2023-01-17 14:54:33.215 401:pos-tag                INFO     eval_f1 = 0.1828
2023-01-17 14:54:33.216 401:pos-tag                INFO     eval_mcc = 0.5384
2023-01-17 14:54:33.216 401:pos-tag                INFO     eval_precision = 0.2161
2023-01-17 14:54:33.216 401:pos-tag                INFO     eval_recall = 0.2036
2023-01-17 14:54:33.216 293:pos-tag                INFO     ********************
2023-01-17 14:54:33.216 294:pos-tag                INFO     Best f1:0.1828
2023-01-17 14:54:33.216 295:pos-tag                INFO     ********************
2023-01-17 14:54:34.600 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:54:34.600 315:pos-tag                INFO     ********************
2023-01-17 14:54:34.600 316:pos-tag                INFO     Best MCC:0.5384
2023-01-17 14:54:34.600 317:pos-tag                INFO     ********************
2023-01-17 14:54:40.661 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:54:41.467 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:54:41.467 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:54:41.467 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:54:44.874 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:54:44.874 401:pos-tag                INFO     eval_acc = 0.5698
2023-01-17 14:54:44.874 401:pos-tag                INFO     eval_f1 = 0.2029
2023-01-17 14:54:44.874 401:pos-tag                INFO     eval_mcc = 0.5551
2023-01-17 14:54:44.874 401:pos-tag                INFO     eval_precision = 0.2322
2023-01-17 14:54:44.875 401:pos-tag                INFO     eval_recall = 0.2232
2023-01-17 14:54:44.875 293:pos-tag                INFO     ********************
2023-01-17 14:54:44.875 294:pos-tag                INFO     Best f1:0.2029
2023-01-17 14:54:44.875 295:pos-tag                INFO     ********************
2023-01-17 14:54:46.263 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:54:46.263 315:pos-tag                INFO     ********************
2023-01-17 14:54:46.263 316:pos-tag                INFO     Best MCC:0.5551
2023-01-17 14:54:46.263 317:pos-tag                INFO     ********************
2023-01-17 14:54:50.098 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:54:50.902 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:54:52.339 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:54:52.340 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:54:55.752 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:54:55.752 401:pos-tag                INFO     eval_acc = 0.5838
2023-01-17 14:54:55.752 401:pos-tag                INFO     eval_f1 = 0.2214
2023-01-17 14:54:55.752 401:pos-tag                INFO     eval_mcc = 0.5691
2023-01-17 14:54:55.752 401:pos-tag                INFO     eval_precision = 0.2505
2023-01-17 14:54:55.752 401:pos-tag                INFO     eval_recall = 0.2411
2023-01-17 14:54:55.753 293:pos-tag                INFO     ********************
2023-01-17 14:54:55.753 294:pos-tag                INFO     Best f1:0.2214
2023-01-17 14:54:55.753 295:pos-tag                INFO     ********************
2023-01-17 14:54:56.989 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 14:54:56.989 315:pos-tag                INFO     ********************
2023-01-17 14:54:56.990 316:pos-tag                INFO     Best MCC:0.5691
2023-01-17 14:54:56.990 317:pos-tag                INFO     ********************
2023-01-17 14:55:00.792 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 14:55:01.595 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 14:55:03.157 352:pos-tag                INFO     Num examples = 293
2023-01-17 14:55:03.157 353:pos-tag                INFO     Batch size = 32
2023-01-17 14:55:06.563 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 14:55:06.563 401:pos-tag                INFO     eval_acc = 0.596
2023-01-17 14:55:06.563 401:pos-tag                INFO     eval_f1 = 0.2328
2023-01-17 14:55:06.563 401:pos-tag                INFO     eval_mcc = 0.5813
2023-01-17 14:55:06.563 401:pos-tag                INFO     eval_precision = 0.2698
