2023-05-30 05:55:47.166 669:pos-tag                DEBUG  main message
2023-05-30 05:56:11.016 294:pos-tag                INFO     Best f1:0.0006
2023-05-30 05:56:11.016 295:pos-tag                INFO     ********************
2023-05-30 05:56:13.107 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:56:14.716 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:56:14.717 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:56:14.717 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:56:23.952 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:56:23.953 401:pos-tag                INFO     eval_acc = 0.0003
2023-05-30 05:56:23.953 401:pos-tag                INFO     eval_f1 = 0.0006
2023-05-30 05:56:23.953 401:pos-tag                INFO     eval_mcc = -0.0031
2023-05-30 05:56:23.953 401:pos-tag                INFO     eval_precision = 0.0034
2023-05-30 05:56:23.953 401:pos-tag                INFO     eval_recall = 0.0013
2023-05-30 05:56:23.954 293:pos-tag                INFO     ********************
2023-05-30 05:56:23.954 294:pos-tag                INFO     Best f1:0.0006
2023-05-30 05:56:23.954 295:pos-tag                INFO     ********************
2023-05-30 05:56:26.108 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:56:27.644 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:56:27.644 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:56:27.645 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:56:36.841 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:56:36.841 401:pos-tag                INFO     eval_acc = 0.0003
2023-05-30 05:56:36.841 401:pos-tag                INFO     eval_f1 = 0.0006
2023-05-30 05:56:36.841 401:pos-tag                INFO     eval_mcc = -0.0038
2023-05-30 05:56:36.841 401:pos-tag                INFO     eval_precision = 0.0051
2023-05-30 05:56:36.842 401:pos-tag                INFO     eval_recall = 0.0014
2023-05-30 05:56:36.842 293:pos-tag                INFO     ********************
2023-05-30 05:56:36.843 294:pos-tag                INFO     Best f1:0.0006
2023-05-30 05:56:36.843 295:pos-tag                INFO     ********************
2023-05-30 05:56:39.031 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:56:40.556 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:56:40.557 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:56:40.557 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:56:49.756 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:56:49.757 401:pos-tag                INFO     eval_acc = 0.0006
2023-05-30 05:56:49.757 401:pos-tag                INFO     eval_f1 = 0.0007
2023-05-30 05:56:49.757 401:pos-tag                INFO     eval_mcc = -0.0048
2023-05-30 05:56:49.757 401:pos-tag                INFO     eval_precision = 0.0076
2023-05-30 05:56:49.757 401:pos-tag                INFO     eval_recall = 0.0014
2023-05-30 05:56:49.758 293:pos-tag                INFO     ********************
2023-05-30 05:56:49.758 294:pos-tag                INFO     Best f1:0.0007
2023-05-30 05:56:49.758 295:pos-tag                INFO     ********************
2023-05-30 05:56:51.921 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:56:53.447 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:56:53.447 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:56:53.448 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:57:02.674 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:57:02.675 401:pos-tag                INFO     eval_acc = 0.0011
2023-05-30 05:57:02.675 401:pos-tag                INFO     eval_f1 = 0.0007
2023-05-30 05:57:02.675 401:pos-tag                INFO     eval_mcc = -0.0065
2023-05-30 05:57:02.675 401:pos-tag                INFO     eval_precision = 0.0069
2023-05-30 05:57:02.676 401:pos-tag                INFO     eval_recall = 0.0014
2023-05-30 05:57:02.676 293:pos-tag                INFO     ********************
2023-05-30 05:57:02.676 294:pos-tag                INFO     Best f1:0.0007
2023-05-30 05:57:02.676 295:pos-tag                INFO     ********************
2023-05-30 05:57:04.839 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:57:06.384 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:57:06.384 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:57:06.385 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:57:16.235 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:57:16.235 401:pos-tag                INFO     eval_acc = 0.0039
2023-05-30 05:57:16.235 401:pos-tag                INFO     eval_f1 = 0.0011
2023-05-30 05:57:16.235 401:pos-tag                INFO     eval_mcc = -0.0075
2023-05-30 05:57:16.236 401:pos-tag                INFO     eval_precision = 0.0136
2023-05-30 05:57:16.236 401:pos-tag                INFO     eval_recall = 0.0017
2023-05-30 05:57:16.236 293:pos-tag                INFO     ********************
2023-05-30 05:57:16.236 294:pos-tag                INFO     Best f1:0.0011
2023-05-30 05:57:16.237 295:pos-tag                INFO     ********************
2023-05-30 05:57:18.388 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:57:19.911 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:57:19.911 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:57:19.912 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:57:29.100 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:57:29.100 401:pos-tag                INFO     eval_acc = 0.0127
2023-05-30 05:57:29.101 401:pos-tag                INFO     eval_f1 = 0.0018
2023-05-30 05:57:29.101 401:pos-tag                INFO     eval_mcc = -0.0042
2023-05-30 05:57:29.101 401:pos-tag                INFO     eval_precision = 0.0132
2023-05-30 05:57:29.101 401:pos-tag                INFO     eval_recall = 0.0029
2023-05-30 05:57:29.101 293:pos-tag                INFO     ********************
2023-05-30 05:57:29.101 294:pos-tag                INFO     Best f1:0.0018
2023-05-30 05:57:29.101 295:pos-tag                INFO     ********************
2023-05-30 05:57:31.274 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:57:32.795 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:57:32.795 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:57:32.795 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:57:41.971 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:57:41.972 401:pos-tag                INFO     eval_acc = 0.0282
2023-05-30 05:57:41.972 401:pos-tag                INFO     eval_f1 = 0.0034
2023-05-30 05:57:41.972 401:pos-tag                INFO     eval_mcc = 0.0047
2023-05-30 05:57:41.972 401:pos-tag                INFO     eval_precision = 0.0171
2023-05-30 05:57:41.972 401:pos-tag                INFO     eval_recall = 0.0055
2023-05-30 05:57:41.972 293:pos-tag                INFO     ********************
2023-05-30 05:57:41.972 294:pos-tag                INFO     Best f1:0.0034
2023-05-30 05:57:41.972 295:pos-tag                INFO     ********************
2023-05-30 05:57:44.092 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:57:44.092 315:pos-tag                INFO     ********************
2023-05-30 05:57:44.092 316:pos-tag                INFO     Best MCC:0.0047
2023-05-30 05:57:44.093 317:pos-tag                INFO     ********************
2023-05-30 05:57:46.193 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 05:57:47.738 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:57:47.739 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:57:47.739 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:57:57.065 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:57:57.065 401:pos-tag                INFO     eval_acc = 0.0513
2023-05-30 05:57:57.065 401:pos-tag                INFO     eval_f1 = 0.007
2023-05-30 05:57:57.065 401:pos-tag                INFO     eval_mcc = 0.0231
2023-05-30 05:57:57.065 401:pos-tag                INFO     eval_precision = 0.0244
2023-05-30 05:57:57.066 401:pos-tag                INFO     eval_recall = 0.0102
2023-05-30 05:57:57.066 293:pos-tag                INFO     ********************
2023-05-30 05:57:57.066 294:pos-tag                INFO     Best f1:0.007
2023-05-30 05:57:57.066 295:pos-tag                INFO     ********************
2023-05-30 05:57:59.220 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:57:59.221 315:pos-tag                INFO     ********************
2023-05-30 05:57:59.221 316:pos-tag                INFO     Best MCC:0.0231
2023-05-30 05:57:59.221 317:pos-tag                INFO     ********************
2023-05-30 05:58:01.381 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 05:58:02.903 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:58:02.903 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:58:02.903 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:58:12.085 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:58:12.086 401:pos-tag                INFO     eval_acc = 0.0847
2023-05-30 05:58:12.086 401:pos-tag                INFO     eval_f1 = 0.0141
2023-05-30 05:58:12.086 401:pos-tag                INFO     eval_mcc = 0.0563
2023-05-30 05:58:12.086 401:pos-tag                INFO     eval_precision = 0.037
2023-05-30 05:58:12.086 401:pos-tag                INFO     eval_recall = 0.0178
2023-05-30 05:58:12.086 293:pos-tag                INFO     ********************
2023-05-30 05:58:12.087 294:pos-tag                INFO     Best f1:0.0141
2023-05-30 05:58:12.087 295:pos-tag                INFO     ********************
2023-05-30 05:58:14.280 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:58:14.281 315:pos-tag                INFO     ********************
2023-05-30 05:58:14.282 316:pos-tag                INFO     Best MCC:0.0563
2023-05-30 05:58:14.282 317:pos-tag                INFO     ********************
2023-05-30 05:58:16.494 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 05:58:18.029 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:58:18.029 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:58:18.029 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:58:27.196 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:58:27.196 401:pos-tag                INFO     eval_acc = 0.1186
2023-05-30 05:58:27.196 401:pos-tag                INFO     eval_f1 = 0.0253
2023-05-30 05:58:27.196 401:pos-tag                INFO     eval_mcc = 0.0923
2023-05-30 05:58:27.196 401:pos-tag                INFO     eval_precision = 0.0482
2023-05-30 05:58:27.197 401:pos-tag                INFO     eval_recall = 0.0284
2023-05-30 05:58:27.197 293:pos-tag                INFO     ********************
2023-05-30 05:58:27.197 294:pos-tag                INFO     Best f1:0.0253
2023-05-30 05:58:27.197 295:pos-tag                INFO     ********************
2023-05-30 05:58:29.359 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:58:29.360 315:pos-tag                INFO     ********************
2023-05-30 05:58:29.360 316:pos-tag                INFO     Best MCC:0.0923
2023-05-30 05:58:29.361 317:pos-tag                INFO     ********************
2023-05-30 05:58:31.667 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 05:58:33.195 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:58:33.196 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:58:33.196 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:58:42.417 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:58:42.418 401:pos-tag                INFO     eval_acc = 0.1586
2023-05-30 05:58:42.418 401:pos-tag                INFO     eval_f1 = 0.0399
2023-05-30 05:58:42.418 401:pos-tag                INFO     eval_mcc = 0.1361
2023-05-30 05:58:42.419 401:pos-tag                INFO     eval_precision = 0.0612
2023-05-30 05:58:42.419 401:pos-tag                INFO     eval_recall = 0.0428
2023-05-30 05:58:42.419 293:pos-tag                INFO     ********************
2023-05-30 05:58:42.419 294:pos-tag                INFO     Best f1:0.0399
2023-05-30 05:58:42.419 295:pos-tag                INFO     ********************
2023-05-30 05:58:44.712 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:58:44.712 315:pos-tag                INFO     ********************
2023-05-30 05:58:44.712 316:pos-tag                INFO     Best MCC:0.1361
2023-05-30 05:58:44.713 317:pos-tag                INFO     ********************
2023-05-30 05:58:46.887 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 05:58:48.420 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:58:48.420 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:58:48.420 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:58:57.605 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:58:57.606 401:pos-tag                INFO     eval_acc = 0.2021
2023-05-30 05:58:57.606 401:pos-tag                INFO     eval_f1 = 0.0546
2023-05-30 05:58:57.606 401:pos-tag                INFO     eval_mcc = 0.1828
2023-05-30 05:58:57.606 401:pos-tag                INFO     eval_precision = 0.0794
2023-05-30 05:58:57.606 401:pos-tag                INFO     eval_recall = 0.0571
2023-05-30 05:58:57.606 293:pos-tag                INFO     ********************
2023-05-30 05:58:57.607 294:pos-tag                INFO     Best f1:0.0546
2023-05-30 05:58:57.607 295:pos-tag                INFO     ********************
2023-05-30 05:58:59.759 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:58:59.760 315:pos-tag                INFO     ********************
2023-05-30 05:58:59.760 316:pos-tag                INFO     Best MCC:0.1828
2023-05-30 05:58:59.760 317:pos-tag                INFO     ********************
2023-05-30 05:59:01.960 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 05:59:03.498 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:59:03.499 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:59:03.499 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:59:12.684 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:59:12.685 401:pos-tag                INFO     eval_acc = 0.2606
2023-05-30 05:59:12.685 401:pos-tag                INFO     eval_f1 = 0.0839
2023-05-30 05:59:12.685 401:pos-tag                INFO     eval_mcc = 0.2437
2023-05-30 05:59:12.686 401:pos-tag                INFO     eval_precision = 0.1188
2023-05-30 05:59:12.686 401:pos-tag                INFO     eval_recall = 0.0849
2023-05-30 05:59:12.686 293:pos-tag                INFO     ********************
2023-05-30 05:59:12.686 294:pos-tag                INFO     Best f1:0.0839
2023-05-30 05:59:12.686 295:pos-tag                INFO     ********************
2023-05-30 05:59:14.888 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:59:14.888 315:pos-tag                INFO     ********************
2023-05-30 05:59:14.888 316:pos-tag                INFO     Best MCC:0.2437
2023-05-30 05:59:14.889 317:pos-tag                INFO     ********************
2023-05-30 05:59:17.089 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 05:59:18.609 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:59:18.609 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:59:18.609 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:59:27.871 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:59:27.872 401:pos-tag                INFO     eval_acc = 0.3316
2023-05-30 05:59:27.872 401:pos-tag                INFO     eval_f1 = 0.1123
2023-05-30 05:59:27.872 401:pos-tag                INFO     eval_mcc = 0.3141
2023-05-30 05:59:27.872 401:pos-tag                INFO     eval_precision = 0.1382
2023-05-30 05:59:27.872 401:pos-tag                INFO     eval_recall = 0.113
2023-05-30 05:59:27.873 293:pos-tag                INFO     ********************
2023-05-30 05:59:27.873 294:pos-tag                INFO     Best f1:0.1123
2023-05-30 05:59:27.873 295:pos-tag                INFO     ********************
2023-05-30 05:59:30.057 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:59:30.057 315:pos-tag                INFO     ********************
2023-05-30 05:59:30.057 316:pos-tag                INFO     Best MCC:0.3141
2023-05-30 05:59:30.057 317:pos-tag                INFO     ********************
2023-05-30 05:59:32.287 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 05:59:33.816 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:59:33.817 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:59:33.817 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:59:43.039 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:59:43.040 401:pos-tag                INFO     eval_acc = 0.4131
2023-05-30 05:59:43.040 401:pos-tag                INFO     eval_f1 = 0.1376
2023-05-30 05:59:43.040 401:pos-tag                INFO     eval_mcc = 0.3919
2023-05-30 05:59:43.041 401:pos-tag                INFO     eval_precision = 0.1701
2023-05-30 05:59:43.041 401:pos-tag                INFO     eval_recall = 0.1384
2023-05-30 05:59:43.041 293:pos-tag                INFO     ********************
2023-05-30 05:59:43.041 294:pos-tag                INFO     Best f1:0.1376
2023-05-30 05:59:43.041 295:pos-tag                INFO     ********************
2023-05-30 05:59:45.195 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 05:59:45.196 315:pos-tag                INFO     ********************
2023-05-30 05:59:45.196 316:pos-tag                INFO     Best MCC:0.3919
2023-05-30 05:59:45.196 317:pos-tag                INFO     ********************
2023-05-30 05:59:47.421 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 05:59:48.962 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 05:59:48.962 352:pos-tag                INFO     Num examples = 400
2023-05-30 05:59:48.963 353:pos-tag                INFO     Batch size = 32
2023-05-30 05:59:58.192 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 05:59:58.193 401:pos-tag                INFO     eval_acc = 0.5022
2023-05-30 05:59:58.193 401:pos-tag                INFO     eval_f1 = 0.1573
2023-05-30 05:59:58.193 401:pos-tag                INFO     eval_mcc = 0.4777
2023-05-30 05:59:58.193 401:pos-tag                INFO     eval_precision = 0.1894
2023-05-30 05:59:58.194 401:pos-tag                INFO     eval_recall = 0.1579
2023-05-30 05:59:58.194 293:pos-tag                INFO     ********************
2023-05-30 05:59:58.194 294:pos-tag                INFO     Best f1:0.1573
2023-05-30 05:59:58.195 295:pos-tag                INFO     ********************
2023-05-30 06:00:00.356 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 06:00:00.357 315:pos-tag                INFO     ********************
2023-05-30 06:00:00.357 316:pos-tag                INFO     Best MCC:0.4777
2023-05-30 06:00:00.357 317:pos-tag                INFO     ********************
2023-05-30 06:00:02.564 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 06:00:04.095 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 06:00:04.095 352:pos-tag                INFO     Num examples = 400
2023-05-30 06:00:04.095 353:pos-tag                INFO     Batch size = 32
2023-05-30 06:00:13.289 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 06:00:13.290 401:pos-tag                INFO     eval_acc = 0.5832
2023-05-30 06:00:13.290 401:pos-tag                INFO     eval_f1 = 0.1743
2023-05-30 06:00:13.290 401:pos-tag                INFO     eval_mcc = 0.5573
2023-05-30 06:00:13.291 401:pos-tag                INFO     eval_precision = 0.2166
2023-05-30 06:00:13.291 401:pos-tag                INFO     eval_recall = 0.1737
2023-05-30 06:00:13.291 293:pos-tag                INFO     ********************
2023-05-30 06:00:13.291 294:pos-tag                INFO     Best f1:0.1743
2023-05-30 06:00:13.291 295:pos-tag                INFO     ********************
2023-05-30 06:00:15.450 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 06:00:15.451 315:pos-tag                INFO     ********************
2023-05-30 06:00:15.451 316:pos-tag                INFO     Best MCC:0.5573
2023-05-30 06:00:15.451 317:pos-tag                INFO     ********************
2023-05-30 06:00:17.624 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 06:00:18.799 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 06:00:18.800 352:pos-tag                INFO     Num examples = 400
2023-05-30 06:00:18.800 353:pos-tag                INFO     Batch size = 32
2023-05-30 06:00:27.955 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 06:00:27.956 401:pos-tag                INFO     eval_acc = 0.6428
2023-05-30 06:00:27.956 401:pos-tag                INFO     eval_f1 = 0.1892
2023-05-30 06:00:27.956 401:pos-tag                INFO     eval_mcc = 0.6169
2023-05-30 06:00:27.956 401:pos-tag                INFO     eval_precision = 0.2301
2023-05-30 06:00:27.956 401:pos-tag                INFO     eval_recall = 0.186
2023-05-30 06:00:27.956 293:pos-tag                INFO     ********************
2023-05-30 06:00:27.956 294:pos-tag                INFO     Best f1:0.1892
2023-05-30 06:00:27.957 295:pos-tag                INFO     ********************
2023-05-30 06:00:30.114 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 06:00:30.115 315:pos-tag                INFO     ********************
2023-05-30 06:00:30.115 316:pos-tag                INFO     Best MCC:0.6169
2023-05-30 06:00:30.115 317:pos-tag                INFO     ********************
2023-05-30 06:00:32.263 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 06:00:33.801 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 06:00:33.801 352:pos-tag                INFO     Num examples = 400
2023-05-30 06:00:33.801 353:pos-tag                INFO     Batch size = 32
2023-05-30 06:00:43.032 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 06:00:43.032 401:pos-tag                INFO     eval_acc = 0.6886
2023-05-30 06:00:43.032 401:pos-tag                INFO     eval_f1 = 0.2
2023-05-30 06:00:43.033 401:pos-tag                INFO     eval_mcc = 0.6636
2023-05-30 06:00:43.033 401:pos-tag                INFO     eval_precision = 0.2588
2023-05-30 06:00:43.033 401:pos-tag                INFO     eval_recall = 0.194
2023-05-30 06:00:43.034 293:pos-tag                INFO     ********************
2023-05-30 06:00:43.034 294:pos-tag                INFO     Best f1:0.2
2023-05-30 06:00:43.034 295:pos-tag                INFO     ********************
2023-05-30 06:00:45.236 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-f1/model.bin
2023-05-30 06:00:45.236 315:pos-tag                INFO     ********************
2023-05-30 06:00:45.237 316:pos-tag                INFO     Best MCC:0.6636
2023-05-30 06:00:45.237 317:pos-tag                INFO     ********************
2023-05-30 06:00:47.444 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-30 06:00:48.980 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 06:00:48.981 352:pos-tag                INFO     Num examples = 400
2023-05-30 06:00:48.981 353:pos-tag                INFO     Batch size = 32
2023-05-30 06:00:58.171 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 06:00:58.172 401:pos-tag                INFO     eval_acc = 0.7182
2023-05-30 06:00:58.172 401:pos-tag                INFO     eval_f1 = 0.2099
