2022-08-28 00:38:03.372 669:pos-tag                DEBUG  main message
2022-08-28 00:39:42.877 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 00:39:43.913 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:39:43.913 352:pos-tag                INFO     Num examples = 400
2022-08-28 00:39:43.914 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:39:48.632 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:39:48.633 401:pos-tag                INFO     eval_acc = 0.5798
2022-08-28 00:39:48.633 401:pos-tag                INFO     eval_f1 = 0.1866
2022-08-28 00:39:48.633 401:pos-tag                INFO     eval_mcc = 0.5439
2022-08-28 00:39:48.633 401:pos-tag                INFO     eval_precision = 0.2568
2022-08-28 00:39:48.633 401:pos-tag                INFO     eval_recall = 0.1752
2022-08-28 00:39:48.633 293:pos-tag                INFO     ********************
2022-08-28 00:39:48.633 294:pos-tag                INFO     Best f1:0.1866
2022-08-28 00:39:48.633 295:pos-tag                INFO     ********************
2022-08-28 00:39:49.796 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2022-08-28 00:39:49.797 315:pos-tag                INFO     ********************
2022-08-28 00:39:49.797 316:pos-tag                INFO     Best MCC:0.5439
2022-08-28 00:39:49.797 317:pos-tag                INFO     ********************
2022-08-28 00:39:50.966 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 00:39:52.201 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:39:52.201 352:pos-tag                INFO     Num examples = 400
2022-08-28 00:39:52.201 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:39:56.916 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:39:56.916 401:pos-tag                INFO     eval_acc = 0.5901
2022-08-28 00:39:56.916 401:pos-tag                INFO     eval_f1 = 0.1966
2022-08-28 00:39:56.917 401:pos-tag                INFO     eval_mcc = 0.5583
2022-08-28 00:39:56.917 401:pos-tag                INFO     eval_precision = 0.2532
2022-08-28 00:39:56.917 401:pos-tag                INFO     eval_recall = 0.1863
2022-08-28 00:39:56.917 293:pos-tag                INFO     ********************
2022-08-28 00:39:56.917 294:pos-tag                INFO     Best f1:0.1966
2022-08-28 00:39:56.917 295:pos-tag                INFO     ********************
2022-08-28 00:39:57.981 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2022-08-28 00:39:57.981 315:pos-tag                INFO     ********************
2022-08-28 00:39:57.981 316:pos-tag                INFO     Best MCC:0.5583
2022-08-28 00:39:57.982 317:pos-tag                INFO     ********************
2022-08-28 00:39:58.827 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 00:40:00.070 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:40:00.070 352:pos-tag                INFO     Num examples = 400
2022-08-28 00:40:00.070 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:40:04.787 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:40:04.787 401:pos-tag                INFO     eval_acc = 0.596
2022-08-28 00:40:04.787 401:pos-tag                INFO     eval_f1 = 0.2042
2022-08-28 00:40:04.787 401:pos-tag                INFO     eval_mcc = 0.5624
2022-08-28 00:40:04.787 401:pos-tag                INFO     eval_precision = 0.2858
2022-08-28 00:40:04.787 401:pos-tag                INFO     eval_recall = 0.1941
2022-08-28 00:40:04.787 293:pos-tag                INFO     ********************
2022-08-28 00:40:04.787 294:pos-tag                INFO     Best f1:0.2042
2022-08-28 00:40:04.787 295:pos-tag                INFO     ********************
2022-08-28 00:40:05.975 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2022-08-28 00:40:05.976 315:pos-tag                INFO     ********************
2022-08-28 00:40:05.976 316:pos-tag                INFO     Best MCC:0.5624
2022-08-28 00:40:05.976 317:pos-tag                INFO     ********************
2022-08-28 00:40:07.185 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 00:40:08.414 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:40:08.414 352:pos-tag                INFO     Num examples = 400
2022-08-28 00:40:08.414 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:40:13.131 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:40:13.132 401:pos-tag                INFO     eval_acc = 0.6024
2022-08-28 00:40:13.132 401:pos-tag                INFO     eval_f1 = 0.2183
2022-08-28 00:40:13.132 401:pos-tag                INFO     eval_mcc = 0.5681
2022-08-28 00:40:13.132 401:pos-tag                INFO     eval_precision = 0.2797
2022-08-28 00:40:13.132 401:pos-tag                INFO     eval_recall = 0.2073
2022-08-28 00:40:13.132 293:pos-tag                INFO     ********************
2022-08-28 00:40:13.132 294:pos-tag                INFO     Best f1:0.2183
2022-08-28 00:40:13.132 295:pos-tag                INFO     ********************
2022-08-28 00:40:14.003 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2022-08-28 00:40:14.003 315:pos-tag                INFO     ********************
2022-08-28 00:40:14.003 316:pos-tag                INFO     Best MCC:0.5681
2022-08-28 00:40:14.004 317:pos-tag                INFO     ********************
2022-08-28 00:40:14.876 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 00:40:16.107 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:40:16.108 352:pos-tag                INFO     Num examples = 400
2022-08-28 00:40:16.108 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:40:20.835 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:40:20.835 401:pos-tag                INFO     eval_acc = 0.6108
2022-08-28 00:40:20.835 401:pos-tag                INFO     eval_f1 = 0.2314
2022-08-28 00:40:20.835 401:pos-tag                INFO     eval_mcc = 0.5778
2022-08-28 00:40:20.835 401:pos-tag                INFO     eval_precision = 0.2773
2022-08-28 00:40:20.835 401:pos-tag                INFO     eval_recall = 0.2241
2022-08-28 00:40:20.836 293:pos-tag                INFO     ********************
2022-08-28 00:40:20.836 294:pos-tag                INFO     Best f1:0.2314
2022-08-28 00:40:20.836 295:pos-tag                INFO     ********************
2022-08-28 00:40:21.951 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2022-08-28 00:40:21.951 315:pos-tag                INFO     ********************
2022-08-28 00:40:21.951 316:pos-tag                INFO     Best MCC:0.5778
2022-08-28 00:40:21.951 317:pos-tag                INFO     ********************
2022-08-28 00:40:23.225 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 00:40:24.451 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:40:24.451 352:pos-tag                INFO     Num examples = 400
2022-08-28 00:40:24.451 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:40:29.176 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:40:29.176 401:pos-tag                INFO     eval_acc = 0.6137
2022-08-28 00:40:29.176 401:pos-tag                INFO     eval_f1 = 0.2339
2022-08-28 00:40:29.176 401:pos-tag                INFO     eval_mcc = 0.5834
2022-08-28 00:40:29.176 401:pos-tag                INFO     eval_precision = 0.2848
2022-08-28 00:40:29.176 401:pos-tag                INFO     eval_recall = 0.2308
2022-08-28 00:40:29.176 293:pos-tag                INFO     ********************
2022-08-28 00:40:29.176 294:pos-tag                INFO     Best f1:0.2339
2022-08-28 00:40:29.176 295:pos-tag                INFO     ********************
2022-08-28 00:40:30.344 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2022-08-28 00:40:30.344 315:pos-tag                INFO     ********************
2022-08-28 00:40:30.345 316:pos-tag                INFO     Best MCC:0.5834
2022-08-28 00:40:30.345 317:pos-tag                INFO     ********************
2022-08-28 00:40:31.180 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 00:40:32.415 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:40:32.415 352:pos-tag                INFO     Num examples = 400
2022-08-28 00:40:32.415 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:40:37.134 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:40:37.134 401:pos-tag                INFO     eval_acc = 0.6161
2022-08-28 00:40:37.135 401:pos-tag                INFO     eval_f1 = 0.2362
2022-08-28 00:40:37.135 401:pos-tag                INFO     eval_mcc = 0.5859
2022-08-28 00:40:37.135 401:pos-tag                INFO     eval_precision = 0.2951
2022-08-28 00:40:37.135 401:pos-tag                INFO     eval_recall = 0.2328
2022-08-28 00:40:37.135 293:pos-tag                INFO     ********************
2022-08-28 00:40:37.135 294:pos-tag                INFO     Best f1:0.2362
2022-08-28 00:40:37.135 295:pos-tag                INFO     ********************
2022-08-28 00:40:38.317 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2022-08-28 00:40:38.318 315:pos-tag                INFO     ********************
2022-08-28 00:40:38.318 316:pos-tag                INFO     Best MCC:0.5859
2022-08-28 00:40:38.318 317:pos-tag                INFO     ********************
2022-08-28 00:40:39.639 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 00:40:40.875 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:40:40.875 352:pos-tag                INFO     Num examples = 400
2022-08-28 00:40:40.875 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:40:45.594 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:40:45.594 401:pos-tag                INFO     eval_acc = 0.6182
2022-08-28 00:40:45.594 401:pos-tag                INFO     eval_f1 = 0.2438
2022-08-28 00:40:45.594 401:pos-tag                INFO     eval_mcc = 0.5848
2022-08-28 00:40:45.594 401:pos-tag                INFO     eval_precision = 0.3155
2022-08-28 00:40:45.594 401:pos-tag                INFO     eval_recall = 0.2361
