2022-08-27 19:35:35.359 669:pos-tag                DEBUG  main message
2022-08-27 19:35:59.014 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:35:59.014 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:35:59.015 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:36:03.721 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:36:03.721 401:pos-tag                INFO     eval_acc = 0.0019
2022-08-27 19:36:03.721 401:pos-tag                INFO     eval_f1 = 0.0009
2022-08-27 19:36:03.721 401:pos-tag                INFO     eval_mcc = -0.0023
2022-08-27 19:36:03.722 401:pos-tag                INFO     eval_precision = 0.0069
2022-08-27 19:36:03.722 401:pos-tag                INFO     eval_recall = 0.0054
2022-08-27 19:36:03.722 293:pos-tag                INFO     ********************
2022-08-27 19:36:03.722 294:pos-tag                INFO     Best f1:0.0009
2022-08-27 19:36:03.722 295:pos-tag                INFO     ********************
2022-08-27 19:36:04.887 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:36:05.667 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:36:05.668 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:36:05.668 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:36:10.387 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:36:10.387 401:pos-tag                INFO     eval_acc = 0.0069
2022-08-27 19:36:10.387 401:pos-tag                INFO     eval_f1 = 0.0022
2022-08-27 19:36:10.387 401:pos-tag                INFO     eval_mcc = -0.002
2022-08-27 19:36:10.388 401:pos-tag                INFO     eval_precision = 0.0082
2022-08-27 19:36:10.388 401:pos-tag                INFO     eval_recall = 0.0055
2022-08-27 19:36:10.388 293:pos-tag                INFO     ********************
2022-08-27 19:36:10.388 294:pos-tag                INFO     Best f1:0.0022
2022-08-27 19:36:10.388 295:pos-tag                INFO     ********************
2022-08-27 19:36:13.070 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:36:13.859 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:36:13.859 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:36:13.859 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:36:18.571 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:36:18.571 401:pos-tag                INFO     eval_acc = 0.0198
2022-08-27 19:36:18.572 401:pos-tag                INFO     eval_f1 = 0.0039
2022-08-27 19:36:18.572 401:pos-tag                INFO     eval_mcc = -0.0002
2022-08-27 19:36:18.572 401:pos-tag                INFO     eval_precision = 0.0128
2022-08-27 19:36:18.572 401:pos-tag                INFO     eval_recall = 0.0072
2022-08-27 19:36:18.572 293:pos-tag                INFO     ********************
2022-08-27 19:36:18.572 294:pos-tag                INFO     Best f1:0.0039
2022-08-27 19:36:18.572 295:pos-tag                INFO     ********************
2022-08-27 19:36:20.873 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:36:21.666 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:36:21.666 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:36:21.666 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:36:26.369 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:36:26.369 401:pos-tag                INFO     eval_acc = 0.0337
2022-08-27 19:36:26.369 401:pos-tag                INFO     eval_f1 = 0.0063
2022-08-27 19:36:26.370 401:pos-tag                INFO     eval_mcc = -0.0048
2022-08-27 19:36:26.370 401:pos-tag                INFO     eval_precision = 0.013
2022-08-27 19:36:26.370 401:pos-tag                INFO     eval_recall = 0.0095
2022-08-27 19:36:26.370 293:pos-tag                INFO     ********************
2022-08-27 19:36:26.370 294:pos-tag                INFO     Best f1:0.0063
2022-08-27 19:36:26.370 295:pos-tag                INFO     ********************
2022-08-27 19:36:29.154 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:36:29.951 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:36:29.951 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:36:29.951 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:36:34.651 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:36:34.651 401:pos-tag                INFO     eval_acc = 0.0456
2022-08-27 19:36:34.651 401:pos-tag                INFO     eval_f1 = 0.0092
2022-08-27 19:36:34.651 401:pos-tag                INFO     eval_mcc = -0.0094
2022-08-27 19:36:34.651 401:pos-tag                INFO     eval_precision = 0.0134
2022-08-27 19:36:34.651 401:pos-tag                INFO     eval_recall = 0.0121
2022-08-27 19:36:34.651 293:pos-tag                INFO     ********************
2022-08-27 19:36:34.651 294:pos-tag                INFO     Best f1:0.0092
2022-08-27 19:36:34.651 295:pos-tag                INFO     ********************
2022-08-27 19:36:37.008 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:36:37.806 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:36:37.806 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:36:37.806 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:36:42.500 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:36:42.500 401:pos-tag                INFO     eval_acc = 0.0541
2022-08-27 19:36:42.500 401:pos-tag                INFO     eval_f1 = 0.0118
2022-08-27 19:36:42.500 401:pos-tag                INFO     eval_mcc = -0.0089
2022-08-27 19:36:42.501 401:pos-tag                INFO     eval_precision = 0.0165
2022-08-27 19:36:42.501 401:pos-tag                INFO     eval_recall = 0.015
2022-08-27 19:36:42.501 293:pos-tag                INFO     ********************
2022-08-27 19:36:42.501 294:pos-tag                INFO     Best f1:0.0118
2022-08-27 19:36:42.501 295:pos-tag                INFO     ********************
2022-08-27 19:36:43.252 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:36:44.035 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:36:44.036 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:36:44.036 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:36:48.735 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:36:48.735 401:pos-tag                INFO     eval_acc = 0.0603
2022-08-27 19:36:48.736 401:pos-tag                INFO     eval_f1 = 0.0129
2022-08-27 19:36:48.736 401:pos-tag                INFO     eval_mcc = -0.0067
2022-08-27 19:36:48.736 401:pos-tag                INFO     eval_precision = 0.0193
2022-08-27 19:36:48.736 401:pos-tag                INFO     eval_recall = 0.0159
2022-08-27 19:36:48.736 293:pos-tag                INFO     ********************
2022-08-27 19:36:48.736 294:pos-tag                INFO     Best f1:0.0129
2022-08-27 19:36:48.736 295:pos-tag                INFO     ********************
2022-08-27 19:36:49.489 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:36:50.279 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:36:50.279 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:36:50.280 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:36:54.990 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:36:54.990 401:pos-tag                INFO     eval_acc = 0.0647
2022-08-27 19:36:54.990 401:pos-tag                INFO     eval_f1 = 0.0129
2022-08-27 19:36:54.990 401:pos-tag                INFO     eval_mcc = -0.0049
2022-08-27 19:36:54.990 401:pos-tag                INFO     eval_precision = 0.0218
2022-08-27 19:36:54.991 401:pos-tag                INFO     eval_recall = 0.0158
2022-08-27 19:36:54.991 293:pos-tag                INFO     ********************
2022-08-27 19:36:54.991 294:pos-tag                INFO     Best f1:0.0129
2022-08-27 19:36:54.991 295:pos-tag                INFO     ********************
2022-08-27 19:36:55.782 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:36:56.567 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:36:56.567 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:36:56.568 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:01.285 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:01.285 401:pos-tag                INFO     eval_acc = 0.071
2022-08-27 19:37:01.286 401:pos-tag                INFO     eval_f1 = 0.0126
2022-08-27 19:37:01.286 401:pos-tag                INFO     eval_mcc = -0.0021
2022-08-27 19:37:01.286 401:pos-tag                INFO     eval_precision = 0.0223
2022-08-27 19:37:01.286 401:pos-tag                INFO     eval_recall = 0.0156
2022-08-27 19:37:02.062 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:02.062 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:02.062 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:06.784 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:06.785 401:pos-tag                INFO     eval_acc = 0.0806
2022-08-27 19:37:06.785 401:pos-tag                INFO     eval_f1 = 0.0126
2022-08-27 19:37:06.785 401:pos-tag                INFO     eval_mcc = 0.0008
2022-08-27 19:37:06.785 401:pos-tag                INFO     eval_precision = 0.027
2022-08-27 19:37:06.785 401:pos-tag                INFO     eval_recall = 0.016
2022-08-27 19:37:06.785 315:pos-tag                INFO     ********************
2022-08-27 19:37:06.785 316:pos-tag                INFO     Best MCC:0.0008
2022-08-27 19:37:06.785 317:pos-tag                INFO     ********************
2022-08-27 19:37:07.246 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:37:08.023 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:08.023 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:08.023 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:12.742 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:12.742 401:pos-tag                INFO     eval_acc = 0.1034
2022-08-27 19:37:12.742 401:pos-tag                INFO     eval_f1 = 0.0133
2022-08-27 19:37:12.743 401:pos-tag                INFO     eval_mcc = 0.0134
2022-08-27 19:37:12.743 401:pos-tag                INFO     eval_precision = 0.0302
2022-08-27 19:37:12.743 401:pos-tag                INFO     eval_recall = 0.0173
2022-08-27 19:37:12.743 293:pos-tag                INFO     ********************
2022-08-27 19:37:12.743 294:pos-tag                INFO     Best f1:0.0133
2022-08-27 19:37:12.743 295:pos-tag                INFO     ********************
2022-08-27 19:37:13.464 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:37:13.465 315:pos-tag                INFO     ********************
2022-08-27 19:37:13.465 316:pos-tag                INFO     Best MCC:0.0134
2022-08-27 19:37:13.465 317:pos-tag                INFO     ********************
2022-08-27 19:37:14.142 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:37:14.921 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:14.921 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:14.921 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:19.643 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:19.644 401:pos-tag                INFO     eval_acc = 0.1496
2022-08-27 19:37:19.644 401:pos-tag                INFO     eval_f1 = 0.0155
2022-08-27 19:37:19.644 401:pos-tag                INFO     eval_mcc = 0.048
2022-08-27 19:37:19.644 401:pos-tag                INFO     eval_precision = 0.0379
2022-08-27 19:37:19.644 401:pos-tag                INFO     eval_recall = 0.0202
2022-08-27 19:37:19.644 293:pos-tag                INFO     ********************
2022-08-27 19:37:19.644 294:pos-tag                INFO     Best f1:0.0155
2022-08-27 19:37:19.644 295:pos-tag                INFO     ********************
2022-08-27 19:37:20.398 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:37:20.399 315:pos-tag                INFO     ********************
2022-08-27 19:37:20.399 316:pos-tag                INFO     Best MCC:0.048
2022-08-27 19:37:20.399 317:pos-tag                INFO     ********************
2022-08-27 19:37:21.119 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:37:21.899 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:21.899 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:21.900 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:26.615 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:26.616 401:pos-tag                INFO     eval_acc = 0.1801
2022-08-27 19:37:26.616 401:pos-tag                INFO     eval_f1 = 0.0177
2022-08-27 19:37:26.616 401:pos-tag                INFO     eval_mcc = 0.0709
2022-08-27 19:37:26.616 401:pos-tag                INFO     eval_precision = 0.0404
2022-08-27 19:37:26.616 401:pos-tag                INFO     eval_recall = 0.0217
2022-08-27 19:37:26.616 293:pos-tag                INFO     ********************
2022-08-27 19:37:26.616 294:pos-tag                INFO     Best f1:0.0177
2022-08-27 19:37:26.616 295:pos-tag                INFO     ********************
2022-08-27 19:37:27.668 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:37:27.668 315:pos-tag                INFO     ********************
2022-08-27 19:37:27.668 316:pos-tag                INFO     Best MCC:0.0709
2022-08-27 19:37:27.668 317:pos-tag                INFO     ********************
2022-08-27 19:37:28.784 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:37:29.591 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:29.591 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:29.591 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:34.305 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:34.305 401:pos-tag                INFO     eval_acc = 0.1852
2022-08-27 19:37:34.305 401:pos-tag                INFO     eval_f1 = 0.0175
2022-08-27 19:37:34.306 401:pos-tag                INFO     eval_mcc = 0.0685
2022-08-27 19:37:34.306 401:pos-tag                INFO     eval_precision = 0.0389
2022-08-27 19:37:34.306 401:pos-tag                INFO     eval_recall = 0.0206
2022-08-27 19:37:35.082 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:35.082 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:35.082 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:39.793 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:39.793 401:pos-tag                INFO     eval_acc = 0.1844
2022-08-27 19:37:39.794 401:pos-tag                INFO     eval_f1 = 0.0169
2022-08-27 19:37:39.794 401:pos-tag                INFO     eval_mcc = 0.062
2022-08-27 19:37:39.794 401:pos-tag                INFO     eval_precision = 0.0467
2022-08-27 19:37:39.794 401:pos-tag                INFO     eval_recall = 0.0202
2022-08-27 19:37:40.572 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:40.572 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:40.572 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:45.279 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:45.279 401:pos-tag                INFO     eval_acc = 0.1883
2022-08-27 19:37:45.279 401:pos-tag                INFO     eval_f1 = 0.0169
2022-08-27 19:37:45.279 401:pos-tag                INFO     eval_mcc = 0.0639
2022-08-27 19:37:45.279 401:pos-tag                INFO     eval_precision = 0.0522
2022-08-27 19:37:45.279 401:pos-tag                INFO     eval_recall = 0.0206
2022-08-27 19:37:45.864 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:45.864 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:45.864 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:50.574 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:50.575 401:pos-tag                INFO     eval_acc = 0.1952
2022-08-27 19:37:50.575 401:pos-tag                INFO     eval_f1 = 0.0169
2022-08-27 19:37:50.575 401:pos-tag                INFO     eval_mcc = 0.0708
2022-08-27 19:37:50.575 401:pos-tag                INFO     eval_precision = 0.0746
2022-08-27 19:37:50.575 401:pos-tag                INFO     eval_recall = 0.0211
2022-08-27 19:37:51.354 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:51.354 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:51.354 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:37:56.067 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:37:56.067 401:pos-tag                INFO     eval_acc = 0.2091
2022-08-27 19:37:56.067 401:pos-tag                INFO     eval_f1 = 0.0177
2022-08-27 19:37:56.067 401:pos-tag                INFO     eval_mcc = 0.087
2022-08-27 19:37:56.067 401:pos-tag                INFO     eval_precision = 0.0834
2022-08-27 19:37:56.067 401:pos-tag                INFO     eval_recall = 0.0224
2022-08-27 19:37:56.067 293:pos-tag                INFO     ********************
2022-08-27 19:37:56.067 294:pos-tag                INFO     Best f1:0.0177
2022-08-27 19:37:56.067 295:pos-tag                INFO     ********************
2022-08-27 19:37:57.130 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:37:57.130 315:pos-tag                INFO     ********************
2022-08-27 19:37:57.130 316:pos-tag                INFO     Best MCC:0.087
2022-08-27 19:37:57.130 317:pos-tag                INFO     ********************
2022-08-27 19:37:58.253 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:37:59.055 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:37:59.055 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:37:59.055 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:38:03.765 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:38:03.765 401:pos-tag                INFO     eval_acc = 0.2238
2022-08-27 19:38:03.765 401:pos-tag                INFO     eval_f1 = 0.0186
2022-08-27 19:38:03.765 401:pos-tag                INFO     eval_mcc = 0.1052
2022-08-27 19:38:03.765 401:pos-tag                INFO     eval_precision = 0.099
2022-08-27 19:38:03.766 401:pos-tag                INFO     eval_recall = 0.0237
2022-08-27 19:38:03.766 293:pos-tag                INFO     ********************
2022-08-27 19:38:03.766 294:pos-tag                INFO     Best f1:0.0186
2022-08-27 19:38:03.766 295:pos-tag                INFO     ********************
2022-08-27 19:38:04.832 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:38:04.832 315:pos-tag                INFO     ********************
2022-08-27 19:38:04.832 316:pos-tag                INFO     Best MCC:0.1052
2022-08-27 19:38:04.832 317:pos-tag                INFO     ********************
2022-08-27 19:38:05.935 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:38:06.736 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:38:06.736 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:38:06.736 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:38:11.443 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:38:11.443 401:pos-tag                INFO     eval_acc = 0.2388
2022-08-27 19:38:11.444 401:pos-tag                INFO     eval_f1 = 0.0197
2022-08-27 19:38:11.444 401:pos-tag                INFO     eval_mcc = 0.1244
2022-08-27 19:38:11.444 401:pos-tag                INFO     eval_precision = 0.1004
2022-08-27 19:38:11.444 401:pos-tag                INFO     eval_recall = 0.025
2022-08-27 19:38:11.444 293:pos-tag                INFO     ********************
2022-08-27 19:38:11.444 294:pos-tag                INFO     Best f1:0.0197
2022-08-27 19:38:11.444 295:pos-tag                INFO     ********************
2022-08-27 19:38:12.203 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:38:12.204 315:pos-tag                INFO     ********************
2022-08-27 19:38:12.204 316:pos-tag                INFO     Best MCC:0.1244
2022-08-27 19:38:12.205 317:pos-tag                INFO     ********************
2022-08-27 19:38:12.893 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:38:13.680 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:38:13.680 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:38:13.680 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:38:18.390 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:38:18.390 401:pos-tag                INFO     eval_acc = 0.2514
2022-08-27 19:38:18.390 401:pos-tag                INFO     eval_f1 = 0.0221
2022-08-27 19:38:18.390 401:pos-tag                INFO     eval_mcc = 0.1417
2022-08-27 19:38:18.390 401:pos-tag                INFO     eval_precision = 0.1185
2022-08-27 19:38:18.391 401:pos-tag                INFO     eval_recall = 0.0268
2022-08-27 19:38:18.391 293:pos-tag                INFO     ********************
2022-08-27 19:38:18.391 294:pos-tag                INFO     Best f1:0.0221
2022-08-27 19:38:18.391 295:pos-tag                INFO     ********************
2022-08-27 19:38:19.128 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:38:19.129 315:pos-tag                INFO     ********************
2022-08-27 19:38:19.129 316:pos-tag                INFO     Best MCC:0.1417
2022-08-27 19:38:19.129 317:pos-tag                INFO     ********************
2022-08-27 19:38:19.848 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:38:20.633 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:38:20.633 352:pos-tag                INFO     Num examples = 400
2022-08-27 19:38:20.634 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:38:25.342 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:38:25.342 401:pos-tag                INFO     eval_acc = 0.2654
2022-08-27 19:38:25.342 401:pos-tag                INFO     eval_f1 = 0.0279
2022-08-27 19:38:25.342 401:pos-tag                INFO     eval_mcc = 0.1616
2022-08-27 19:38:25.343 401:pos-tag                INFO     eval_precision = 0.1607
2022-08-27 19:38:25.343 401:pos-tag                INFO     eval_recall = 0.0306
2022-08-27 19:38:25.343 293:pos-tag                INFO     ********************
2022-08-27 19:38:25.343 294:pos-tag                INFO     Best f1:0.0279
2022-08-27 19:38:25.343 295:pos-tag                INFO     ********************
2022-08-27 19:38:26.395 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:38:26.396 315:pos-tag                INFO     ********************
2022-08-27 19:38:26.396 316:pos-tag                INFO     Best MCC:0.1616
