2023-05-28 06:10:48.071 669:pos-tag                DEBUG  main message
2023-05-28 06:11:30.455 293:pos-tag                INFO     ********************
2023-05-28 06:11:30.455 294:pos-tag                INFO     Best f1:0.0003
2023-05-28 06:11:30.455 295:pos-tag                INFO     ********************
2023-05-28 06:11:32.908 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:11:35.484 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:11:35.484 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:11:35.484 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:11:45.878 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:11:45.879 401:pos-tag                INFO     eval_acc = 0.0211
2023-05-28 06:11:45.879 401:pos-tag                INFO     eval_f1 = 0.0012
2023-05-28 06:11:45.880 401:pos-tag                INFO     eval_mcc = 0.0091
2023-05-28 06:11:45.880 401:pos-tag                INFO     eval_precision = 0.0089
2023-05-28 06:11:45.880 401:pos-tag                INFO     eval_recall = 0.0038
2023-05-28 06:11:45.880 293:pos-tag                INFO     ********************
2023-05-28 06:11:45.880 294:pos-tag                INFO     Best f1:0.0012
2023-05-28 06:11:45.880 295:pos-tag                INFO     ********************
2023-05-28 06:11:48.261 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:11:48.261 315:pos-tag                INFO     ********************
2023-05-28 06:11:48.261 316:pos-tag                INFO     Best MCC:0.0091
2023-05-28 06:11:48.261 317:pos-tag                INFO     ********************
2023-05-28 06:11:50.405 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:11:53.012 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:11:53.012 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:11:53.012 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:12:03.862 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:12:03.863 401:pos-tag                INFO     eval_acc = 0.1387
2023-05-28 06:12:03.863 401:pos-tag                INFO     eval_f1 = 0.0185
2023-05-28 06:12:03.863 401:pos-tag                INFO     eval_mcc = 0.1175
2023-05-28 06:12:03.863 401:pos-tag                INFO     eval_precision = 0.0247
2023-05-28 06:12:03.863 401:pos-tag                INFO     eval_recall = 0.0216
2023-05-28 06:12:03.863 293:pos-tag                INFO     ********************
2023-05-28 06:12:03.863 294:pos-tag                INFO     Best f1:0.0185
2023-05-28 06:12:03.863 295:pos-tag                INFO     ********************
2023-05-28 06:12:06.118 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:12:06.118 315:pos-tag                INFO     ********************
2023-05-28 06:12:06.118 316:pos-tag                INFO     Best MCC:0.1175
2023-05-28 06:12:06.118 317:pos-tag                INFO     ********************
2023-05-28 06:12:08.362 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:12:11.718 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:12:11.718 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:12:11.719 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:12:23.014 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:12:23.014 401:pos-tag                INFO     eval_acc = 0.2528
2023-05-28 06:12:23.014 401:pos-tag                INFO     eval_f1 = 0.0424
2023-05-28 06:12:23.014 401:pos-tag                INFO     eval_mcc = 0.2287
2023-05-28 06:12:23.015 401:pos-tag                INFO     eval_precision = 0.0488
2023-05-28 06:12:23.015 401:pos-tag                INFO     eval_recall = 0.0509
2023-05-28 06:12:23.015 293:pos-tag                INFO     ********************
2023-05-28 06:12:23.015 294:pos-tag                INFO     Best f1:0.0424
2023-05-28 06:12:23.015 295:pos-tag                INFO     ********************
2023-05-28 06:12:25.243 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:12:25.243 315:pos-tag                INFO     ********************
2023-05-28 06:12:25.244 316:pos-tag                INFO     Best MCC:0.2287
2023-05-28 06:12:25.244 317:pos-tag                INFO     ********************
2023-05-28 06:12:27.519 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:12:30.150 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:12:30.151 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:12:30.151 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:12:40.742 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:12:40.742 401:pos-tag                INFO     eval_acc = 0.3556
2023-05-28 06:12:40.742 401:pos-tag                INFO     eval_f1 = 0.0814
2023-05-28 06:12:40.742 401:pos-tag                INFO     eval_mcc = 0.3386
2023-05-28 06:12:40.742 401:pos-tag                INFO     eval_precision = 0.0874
2023-05-28 06:12:40.743 401:pos-tag                INFO     eval_recall = 0.092
2023-05-28 06:12:40.743 293:pos-tag                INFO     ********************
2023-05-28 06:12:40.743 294:pos-tag                INFO     Best f1:0.0814
2023-05-28 06:12:40.743 295:pos-tag                INFO     ********************
2023-05-28 06:12:42.985 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:12:42.986 315:pos-tag                INFO     ********************
2023-05-28 06:12:42.986 316:pos-tag                INFO     Best MCC:0.3386
2023-05-28 06:12:42.986 317:pos-tag                INFO     ********************
2023-05-28 06:12:45.270 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:12:47.936 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:12:47.936 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:12:47.936 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:12:58.577 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:12:58.577 401:pos-tag                INFO     eval_acc = 0.4303
2023-05-28 06:12:58.577 401:pos-tag                INFO     eval_f1 = 0.0852
2023-05-28 06:12:58.577 401:pos-tag                INFO     eval_mcc = 0.4047
2023-05-28 06:12:58.577 401:pos-tag                INFO     eval_precision = 0.0913
2023-05-28 06:12:58.578 401:pos-tag                INFO     eval_recall = 0.0981
2023-05-28 06:12:58.578 293:pos-tag                INFO     ********************
2023-05-28 06:12:58.578 294:pos-tag                INFO     Best f1:0.0852
2023-05-28 06:12:58.578 295:pos-tag                INFO     ********************
2023-05-28 06:13:00.820 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:13:00.821 315:pos-tag                INFO     ********************
2023-05-28 06:13:00.821 316:pos-tag                INFO     Best MCC:0.4047
2023-05-28 06:13:00.821 317:pos-tag                INFO     ********************
2023-05-28 06:13:03.078 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:13:05.756 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:13:05.756 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:13:05.756 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:13:16.447 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:13:16.448 401:pos-tag                INFO     eval_acc = 0.465
2023-05-28 06:13:16.448 401:pos-tag                INFO     eval_f1 = 0.0912
2023-05-28 06:13:16.448 401:pos-tag                INFO     eval_mcc = 0.4373
2023-05-28 06:13:16.448 401:pos-tag                INFO     eval_precision = 0.0963
2023-05-28 06:13:16.448 401:pos-tag                INFO     eval_recall = 0.1043
2023-05-28 06:13:16.448 293:pos-tag                INFO     ********************
2023-05-28 06:13:16.449 294:pos-tag                INFO     Best f1:0.0912
2023-05-28 06:13:16.449 295:pos-tag                INFO     ********************
2023-05-28 06:13:18.731 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:13:18.731 315:pos-tag                INFO     ********************
2023-05-28 06:13:18.731 316:pos-tag                INFO     Best MCC:0.4373
2023-05-28 06:13:18.731 317:pos-tag                INFO     ********************
2023-05-28 06:13:21.044 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:13:23.782 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:13:23.782 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:13:23.782 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:13:34.493 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:13:34.494 401:pos-tag                INFO     eval_acc = 0.4821
2023-05-28 06:13:34.494 401:pos-tag                INFO     eval_f1 = 0.1011
2023-05-28 06:13:34.494 401:pos-tag                INFO     eval_mcc = 0.4563
2023-05-28 06:13:34.494 401:pos-tag                INFO     eval_precision = 0.1018
2023-05-28 06:13:34.494 401:pos-tag                INFO     eval_recall = 0.1173
2023-05-28 06:13:34.494 293:pos-tag                INFO     ********************
2023-05-28 06:13:34.494 294:pos-tag                INFO     Best f1:0.1011
2023-05-28 06:13:34.494 295:pos-tag                INFO     ********************
2023-05-28 06:13:36.815 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:13:36.816 315:pos-tag                INFO     ********************
2023-05-28 06:13:36.816 316:pos-tag                INFO     Best MCC:0.4563
2023-05-28 06:13:36.816 317:pos-tag                INFO     ********************
2023-05-28 06:13:39.188 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:13:41.878 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:13:41.879 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:13:41.879 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:13:52.365 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:13:52.366 401:pos-tag                INFO     eval_acc = 0.5486
2023-05-28 06:13:52.366 401:pos-tag                INFO     eval_f1 = 0.1113
2023-05-28 06:13:52.366 401:pos-tag                INFO     eval_mcc = 0.5243
2023-05-28 06:13:52.366 401:pos-tag                INFO     eval_precision = 0.1137
2023-05-28 06:13:52.366 401:pos-tag                INFO     eval_recall = 0.1268
2023-05-28 06:13:52.366 293:pos-tag                INFO     ********************
2023-05-28 06:13:52.366 294:pos-tag                INFO     Best f1:0.1113
2023-05-28 06:13:52.367 295:pos-tag                INFO     ********************
2023-05-28 06:13:54.587 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:13:54.588 315:pos-tag                INFO     ********************
2023-05-28 06:13:54.588 316:pos-tag                INFO     Best MCC:0.5243
2023-05-28 06:13:54.588 317:pos-tag                INFO     ********************
2023-05-28 06:13:56.822 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:13:59.428 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:13:59.428 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:13:59.428 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:14:09.981 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:14:09.982 401:pos-tag                INFO     eval_acc = 0.5575
2023-05-28 06:14:09.982 401:pos-tag                INFO     eval_f1 = 0.1132
2023-05-28 06:14:09.982 401:pos-tag                INFO     eval_mcc = 0.5335
2023-05-28 06:14:09.982 401:pos-tag                INFO     eval_precision = 0.1147
2023-05-28 06:14:09.982 401:pos-tag                INFO     eval_recall = 0.1315
2023-05-28 06:14:09.982 293:pos-tag                INFO     ********************
2023-05-28 06:14:09.982 294:pos-tag                INFO     Best f1:0.1132
2023-05-28 06:14:09.983 295:pos-tag                INFO     ********************
2023-05-28 06:14:12.220 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:14:12.220 315:pos-tag                INFO     ********************
2023-05-28 06:14:12.220 316:pos-tag                INFO     Best MCC:0.5335
2023-05-28 06:14:12.220 317:pos-tag                INFO     ********************
2023-05-28 06:14:14.448 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:14:17.071 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:14:17.071 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:14:17.071 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:14:27.631 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:14:27.632 401:pos-tag                INFO     eval_acc = 0.5626
2023-05-28 06:14:27.632 401:pos-tag                INFO     eval_f1 = 0.1202
2023-05-28 06:14:27.632 401:pos-tag                INFO     eval_mcc = 0.5382
2023-05-28 06:14:27.632 401:pos-tag                INFO     eval_precision = 0.1209
2023-05-28 06:14:27.632 401:pos-tag                INFO     eval_recall = 0.1413
2023-05-28 06:14:27.632 293:pos-tag                INFO     ********************
2023-05-28 06:14:27.633 294:pos-tag                INFO     Best f1:0.1202
2023-05-28 06:14:27.633 295:pos-tag                INFO     ********************
2023-05-28 06:14:29.856 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:14:29.857 315:pos-tag                INFO     ********************
2023-05-28 06:14:29.857 316:pos-tag                INFO     Best MCC:0.5382
2023-05-28 06:14:29.857 317:pos-tag                INFO     ********************
2023-05-28 06:14:32.123 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:14:34.345 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:14:34.345 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:14:34.345 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:14:44.889 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:14:44.889 401:pos-tag                INFO     eval_acc = 0.5684
2023-05-28 06:14:44.893 401:pos-tag                INFO     eval_f1 = 0.1384
2023-05-28 06:14:44.893 401:pos-tag                INFO     eval_mcc = 0.5438
2023-05-28 06:14:44.893 401:pos-tag                INFO     eval_precision = 0.1485
2023-05-28 06:14:44.893 401:pos-tag                INFO     eval_recall = 0.1529
2023-05-28 06:14:44.893 293:pos-tag                INFO     ********************
2023-05-28 06:14:44.893 294:pos-tag                INFO     Best f1:0.1384
2023-05-28 06:14:44.894 295:pos-tag                INFO     ********************
2023-05-28 06:14:47.132 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:14:47.132 315:pos-tag                INFO     ********************
2023-05-28 06:14:47.132 316:pos-tag                INFO     Best MCC:0.5438
2023-05-28 06:14:47.132 317:pos-tag                INFO     ********************
2023-05-28 06:14:49.412 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:14:52.020 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:14:52.020 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:14:52.021 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:15:02.445 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:15:02.446 401:pos-tag                INFO     eval_acc = 0.5763
2023-05-28 06:15:02.446 401:pos-tag                INFO     eval_f1 = 0.1413
2023-05-28 06:15:02.446 401:pos-tag                INFO     eval_mcc = 0.5516
2023-05-28 06:15:02.446 401:pos-tag                INFO     eval_precision = 0.1509
2023-05-28 06:15:02.446 401:pos-tag                INFO     eval_recall = 0.1531
2023-05-28 06:15:02.446 293:pos-tag                INFO     ********************
2023-05-28 06:15:02.446 294:pos-tag                INFO     Best f1:0.1413
2023-05-28 06:15:02.446 295:pos-tag                INFO     ********************
2023-05-28 06:15:04.669 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:15:04.670 315:pos-tag                INFO     ********************
2023-05-28 06:15:04.670 316:pos-tag                INFO     Best MCC:0.5516
2023-05-28 06:15:04.670 317:pos-tag                INFO     ********************
2023-05-28 06:15:06.960 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:15:09.541 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:15:09.541 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:15:09.542 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:15:19.971 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:15:19.971 401:pos-tag                INFO     eval_acc = 0.5904
2023-05-28 06:15:19.972 401:pos-tag                INFO     eval_f1 = 0.151
2023-05-28 06:15:19.972 401:pos-tag                INFO     eval_mcc = 0.5645
2023-05-28 06:15:19.972 401:pos-tag                INFO     eval_precision = 0.1583
2023-05-28 06:15:19.972 401:pos-tag                INFO     eval_recall = 0.1632
2023-05-28 06:15:19.972 293:pos-tag                INFO     ********************
2023-05-28 06:15:19.972 294:pos-tag                INFO     Best f1:0.151
2023-05-28 06:15:19.972 295:pos-tag                INFO     ********************
2023-05-28 06:15:22.171 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:15:22.171 315:pos-tag                INFO     ********************
2023-05-28 06:15:22.172 316:pos-tag                INFO     Best MCC:0.5645
2023-05-28 06:15:22.172 317:pos-tag                INFO     ********************
2023-05-28 06:15:24.422 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:15:27.060 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:15:27.060 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:15:27.060 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:15:37.385 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:15:37.386 401:pos-tag                INFO     eval_acc = 0.5999
2023-05-28 06:15:37.386 401:pos-tag                INFO     eval_f1 = 0.1569
2023-05-28 06:15:37.386 401:pos-tag                INFO     eval_mcc = 0.5728
2023-05-28 06:15:37.386 401:pos-tag                INFO     eval_precision = 0.1658
2023-05-28 06:15:37.386 401:pos-tag                INFO     eval_recall = 0.1673
2023-05-28 06:15:37.386 293:pos-tag                INFO     ********************
2023-05-28 06:15:37.386 294:pos-tag                INFO     Best f1:0.1569
2023-05-28 06:15:37.386 295:pos-tag                INFO     ********************
2023-05-28 06:15:39.601 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:15:39.601 315:pos-tag                INFO     ********************
2023-05-28 06:15:39.601 316:pos-tag                INFO     Best MCC:0.5728
2023-05-28 06:15:39.601 317:pos-tag                INFO     ********************
2023-05-28 06:15:41.823 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:15:44.507 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:15:44.507 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:15:44.508 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:15:54.931 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:15:54.931 401:pos-tag                INFO     eval_acc = 0.6012
2023-05-28 06:15:54.931 401:pos-tag                INFO     eval_f1 = 0.1629
2023-05-28 06:15:54.932 401:pos-tag                INFO     eval_mcc = 0.5728
2023-05-28 06:15:54.932 401:pos-tag                INFO     eval_precision = 0.1722
2023-05-28 06:15:54.932 401:pos-tag                INFO     eval_recall = 0.1781
2023-05-28 06:15:54.932 293:pos-tag                INFO     ********************
2023-05-28 06:15:54.932 294:pos-tag                INFO     Best f1:0.1629
2023-05-28 06:15:54.932 295:pos-tag                INFO     ********************
2023-05-28 06:15:57.117 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:15:59.798 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:15:59.798 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:15:59.798 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:16:10.252 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:16:10.253 401:pos-tag                INFO     eval_acc = 0.6023
2023-05-28 06:16:10.253 401:pos-tag                INFO     eval_f1 = 0.164
2023-05-28 06:16:10.253 401:pos-tag                INFO     eval_mcc = 0.5743
2023-05-28 06:16:10.253 401:pos-tag                INFO     eval_precision = 0.1717
2023-05-28 06:16:10.253 401:pos-tag                INFO     eval_recall = 0.181
2023-05-28 06:16:10.253 293:pos-tag                INFO     ********************
2023-05-28 06:16:10.253 294:pos-tag                INFO     Best f1:0.164
2023-05-28 06:16:10.253 295:pos-tag                INFO     ********************
2023-05-28 06:16:12.450 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:16:12.451 315:pos-tag                INFO     ********************
2023-05-28 06:16:12.451 316:pos-tag                INFO     Best MCC:0.5743
2023-05-28 06:16:12.451 317:pos-tag                INFO     ********************
2023-05-28 06:16:14.700 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:16:17.316 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:16:17.317 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:16:17.317 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:16:27.942 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:16:27.942 401:pos-tag                INFO     eval_acc = 0.6097
2023-05-28 06:16:27.942 401:pos-tag                INFO     eval_f1 = 0.1674
2023-05-28 06:16:27.942 401:pos-tag                INFO     eval_mcc = 0.582
2023-05-28 06:16:27.942 401:pos-tag                INFO     eval_precision = 0.1751
2023-05-28 06:16:27.943 401:pos-tag                INFO     eval_recall = 0.1843
2023-05-28 06:16:27.943 293:pos-tag                INFO     ********************
2023-05-28 06:16:27.943 294:pos-tag                INFO     Best f1:0.1674
2023-05-28 06:16:27.943 295:pos-tag                INFO     ********************
2023-05-28 06:16:30.163 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-28 06:16:30.163 315:pos-tag                INFO     ********************
2023-05-28 06:16:30.163 316:pos-tag                INFO     Best MCC:0.582
2023-05-28 06:16:30.163 317:pos-tag                INFO     ********************
2023-05-28 06:16:32.442 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-28 06:16:35.093 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 06:16:35.093 352:pos-tag                INFO     Num examples = 400
2023-05-28 06:16:35.093 353:pos-tag                INFO     Batch size = 32
2023-05-28 06:16:45.662 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 06:16:45.662 401:pos-tag                INFO     eval_acc = 0.6129
2023-05-28 06:16:45.662 401:pos-tag                INFO     eval_f1 = 0.1746
