2022-08-28 06:37:56.864 669:pos-tag                DEBUG  main message
2022-08-28 06:38:34.876 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:38:34.876 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:38:38.251 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:38:38.251 401:pos-tag                INFO     eval_acc = 0.0724
2022-08-28 06:38:38.251 401:pos-tag                INFO     eval_f1 = 0.0083
2022-08-28 06:38:38.251 401:pos-tag                INFO     eval_mcc = 0.0358
2022-08-28 06:38:38.251 401:pos-tag                INFO     eval_precision = 0.0114
2022-08-28 06:38:38.251 401:pos-tag                INFO     eval_recall = 0.0159
2022-08-28 06:38:38.251 293:pos-tag                INFO     ********************
2022-08-28 06:38:38.251 294:pos-tag                INFO     Best f1:0.0083
2022-08-28 06:38:38.251 295:pos-tag                INFO     ********************
2022-08-28 06:38:39.391 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:38:39.392 315:pos-tag                INFO     ********************
2022-08-28 06:38:39.392 316:pos-tag                INFO     Best MCC:0.0358
2022-08-28 06:38:39.392 317:pos-tag                INFO     ********************
2022-08-28 06:38:44.242 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:38:45.053 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:38:45.053 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:38:45.053 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:38:48.423 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:38:48.423 401:pos-tag                INFO     eval_acc = 0.0966
2022-08-28 06:38:48.423 401:pos-tag                INFO     eval_f1 = 0.0111
2022-08-28 06:38:48.423 401:pos-tag                INFO     eval_mcc = 0.0501
2022-08-28 06:38:48.423 401:pos-tag                INFO     eval_precision = 0.0139
2022-08-28 06:38:48.423 401:pos-tag                INFO     eval_recall = 0.0207
2022-08-28 06:38:48.424 293:pos-tag                INFO     ********************
2022-08-28 06:38:48.424 294:pos-tag                INFO     Best f1:0.0111
2022-08-28 06:38:48.424 295:pos-tag                INFO     ********************
2022-08-28 06:38:49.307 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:38:49.307 315:pos-tag                INFO     ********************
2022-08-28 06:38:49.307 316:pos-tag                INFO     Best MCC:0.0501
2022-08-28 06:38:49.307 317:pos-tag                INFO     ********************
2022-08-28 06:38:52.384 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:38:53.216 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:38:53.216 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:38:53.216 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:38:56.597 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:38:56.597 401:pos-tag                INFO     eval_acc = 0.116
2022-08-28 06:38:56.598 401:pos-tag                INFO     eval_f1 = 0.0142
2022-08-28 06:38:56.598 401:pos-tag                INFO     eval_mcc = 0.0616
2022-08-28 06:38:56.598 401:pos-tag                INFO     eval_precision = 0.0194
2022-08-28 06:38:56.598 401:pos-tag                INFO     eval_recall = 0.0235
2022-08-28 06:38:56.598 293:pos-tag                INFO     ********************
2022-08-28 06:38:56.598 294:pos-tag                INFO     Best f1:0.0142
2022-08-28 06:38:56.598 295:pos-tag                INFO     ********************
2022-08-28 06:38:57.856 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:38:57.856 315:pos-tag                INFO     ********************
2022-08-28 06:38:57.857 316:pos-tag                INFO     Best MCC:0.0616
2022-08-28 06:38:57.857 317:pos-tag                INFO     ********************
2022-08-28 06:39:02.382 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:39:03.205 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:39:03.205 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:39:03.205 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:39:06.591 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:39:06.592 401:pos-tag                INFO     eval_acc = 0.1347
2022-08-28 06:39:06.592 401:pos-tag                INFO     eval_f1 = 0.018
2022-08-28 06:39:06.592 401:pos-tag                INFO     eval_mcc = 0.0746
2022-08-28 06:39:06.592 401:pos-tag                INFO     eval_precision = 0.0327
2022-08-28 06:39:06.592 401:pos-tag                INFO     eval_recall = 0.0249
2022-08-28 06:39:06.592 293:pos-tag                INFO     ********************
2022-08-28 06:39:06.592 294:pos-tag                INFO     Best f1:0.018
2022-08-28 06:39:06.592 295:pos-tag                INFO     ********************
2022-08-28 06:39:07.738 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:39:07.739 315:pos-tag                INFO     ********************
2022-08-28 06:39:07.739 316:pos-tag                INFO     Best MCC:0.0746
2022-08-28 06:39:07.739 317:pos-tag                INFO     ********************
2022-08-28 06:39:11.230 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:39:12.062 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:39:12.063 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:39:12.063 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:39:15.454 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:39:15.454 401:pos-tag                INFO     eval_acc = 0.1635
2022-08-28 06:39:15.454 401:pos-tag                INFO     eval_f1 = 0.0219
2022-08-28 06:39:15.454 401:pos-tag                INFO     eval_mcc = 0.1021
2022-08-28 06:39:15.454 401:pos-tag                INFO     eval_precision = 0.0447
2022-08-28 06:39:15.454 401:pos-tag                INFO     eval_recall = 0.0264
2022-08-28 06:39:15.454 293:pos-tag                INFO     ********************
2022-08-28 06:39:15.454 294:pos-tag                INFO     Best f1:0.0219
2022-08-28 06:39:15.454 295:pos-tag                INFO     ********************
2022-08-28 06:39:18.488 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:39:18.489 315:pos-tag                INFO     ********************
2022-08-28 06:39:18.489 316:pos-tag                INFO     Best MCC:0.1021
2022-08-28 06:39:18.489 317:pos-tag                INFO     ********************
2022-08-28 06:39:22.094 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:39:22.930 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:39:22.930 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:39:22.930 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:39:26.313 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:39:26.313 401:pos-tag                INFO     eval_acc = 0.2007
2022-08-28 06:39:26.313 401:pos-tag                INFO     eval_f1 = 0.0238
2022-08-28 06:39:26.313 401:pos-tag                INFO     eval_mcc = 0.1387
2022-08-28 06:39:26.313 401:pos-tag                INFO     eval_precision = 0.0701
2022-08-28 06:39:26.313 401:pos-tag                INFO     eval_recall = 0.0274
2022-08-28 06:39:26.313 293:pos-tag                INFO     ********************
2022-08-28 06:39:26.313 294:pos-tag                INFO     Best f1:0.0238
2022-08-28 06:39:26.314 295:pos-tag                INFO     ********************
2022-08-28 06:39:27.576 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:39:27.577 315:pos-tag                INFO     ********************
2022-08-28 06:39:27.577 316:pos-tag                INFO     Best MCC:0.1387
2022-08-28 06:39:27.578 317:pos-tag                INFO     ********************
2022-08-28 06:39:29.821 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:39:30.651 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:39:30.651 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:39:30.651 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:39:34.037 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:39:34.038 401:pos-tag                INFO     eval_acc = 0.2468
2022-08-28 06:39:34.038 401:pos-tag                INFO     eval_f1 = 0.0308
2022-08-28 06:39:34.038 401:pos-tag                INFO     eval_mcc = 0.1897
2022-08-28 06:39:34.038 401:pos-tag                INFO     eval_precision = 0.0856
2022-08-28 06:39:34.038 401:pos-tag                INFO     eval_recall = 0.0338
2022-08-28 06:39:34.038 293:pos-tag                INFO     ********************
2022-08-28 06:39:34.038 294:pos-tag                INFO     Best f1:0.0308
2022-08-28 06:39:34.038 295:pos-tag                INFO     ********************
2022-08-28 06:39:35.318 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:39:35.318 315:pos-tag                INFO     ********************
2022-08-28 06:39:35.319 316:pos-tag                INFO     Best MCC:0.1897
2022-08-28 06:39:35.319 317:pos-tag                INFO     ********************
2022-08-28 06:39:39.647 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:39:40.478 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:39:40.478 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:39:40.478 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:39:43.862 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:39:43.862 401:pos-tag                INFO     eval_acc = 0.2874
2022-08-28 06:39:43.862 401:pos-tag                INFO     eval_f1 = 0.0394
2022-08-28 06:39:43.862 401:pos-tag                INFO     eval_mcc = 0.2398
2022-08-28 06:39:43.862 401:pos-tag                INFO     eval_precision = 0.0688
2022-08-28 06:39:43.862 401:pos-tag                INFO     eval_recall = 0.0429
2022-08-28 06:39:43.863 293:pos-tag                INFO     ********************
2022-08-28 06:39:43.863 294:pos-tag                INFO     Best f1:0.0394
2022-08-28 06:39:43.863 295:pos-tag                INFO     ********************
2022-08-28 06:39:44.993 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:39:44.994 315:pos-tag                INFO     ********************
2022-08-28 06:39:44.994 316:pos-tag                INFO     Best MCC:0.2398
2022-08-28 06:39:44.994 317:pos-tag                INFO     ********************
2022-08-28 06:39:47.936 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:39:48.769 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:39:48.769 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:39:48.769 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:39:52.152 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:39:52.152 401:pos-tag                INFO     eval_acc = 0.3266
2022-08-28 06:39:52.153 401:pos-tag                INFO     eval_f1 = 0.0585
2022-08-28 06:39:52.153 401:pos-tag                INFO     eval_mcc = 0.2834
2022-08-28 06:39:52.153 401:pos-tag                INFO     eval_precision = 0.1169
2022-08-28 06:39:52.153 401:pos-tag                INFO     eval_recall = 0.0611
2022-08-28 06:39:52.153 293:pos-tag                INFO     ********************
2022-08-28 06:39:52.153 294:pos-tag                INFO     Best f1:0.0585
2022-08-28 06:39:52.153 295:pos-tag                INFO     ********************
2022-08-28 06:39:53.333 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:39:53.333 315:pos-tag                INFO     ********************
2022-08-28 06:39:53.333 316:pos-tag                INFO     Best MCC:0.2834
2022-08-28 06:39:53.333 317:pos-tag                INFO     ********************
2022-08-28 06:39:58.763 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:39:59.614 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:39:59.614 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:39:59.614 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:40:03.000 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:40:03.000 401:pos-tag                INFO     eval_acc = 0.3811
2022-08-28 06:40:03.000 401:pos-tag                INFO     eval_f1 = 0.1026
2022-08-28 06:40:03.000 401:pos-tag                INFO     eval_mcc = 0.3434
2022-08-28 06:40:03.000 401:pos-tag                INFO     eval_precision = 0.1675
2022-08-28 06:40:03.000 401:pos-tag                INFO     eval_recall = 0.0959
2022-08-28 06:40:03.000 293:pos-tag                INFO     ********************
2022-08-28 06:40:03.001 294:pos-tag                INFO     Best f1:0.1026
2022-08-28 06:40:03.001 295:pos-tag                INFO     ********************
2022-08-28 06:40:05.142 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:40:05.143 315:pos-tag                INFO     ********************
2022-08-28 06:40:05.143 316:pos-tag                INFO     Best MCC:0.3434
2022-08-28 06:40:05.143 317:pos-tag                INFO     ********************
2022-08-28 06:40:07.341 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:40:07.976 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:40:07.976 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:40:07.977 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:40:11.366 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:40:11.366 401:pos-tag                INFO     eval_acc = 0.4513
2022-08-28 06:40:11.366 401:pos-tag                INFO     eval_f1 = 0.1452
2022-08-28 06:40:11.366 401:pos-tag                INFO     eval_mcc = 0.419
2022-08-28 06:40:11.367 401:pos-tag                INFO     eval_precision = 0.2006
2022-08-28 06:40:11.367 401:pos-tag                INFO     eval_recall = 0.1319
2022-08-28 06:40:11.367 293:pos-tag                INFO     ********************
2022-08-28 06:40:11.367 294:pos-tag                INFO     Best f1:0.1452
2022-08-28 06:40:11.367 295:pos-tag                INFO     ********************
2022-08-28 06:40:12.494 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:40:12.494 315:pos-tag                INFO     ********************
2022-08-28 06:40:12.494 316:pos-tag                INFO     Best MCC:0.419
2022-08-28 06:40:12.494 317:pos-tag                INFO     ********************
2022-08-28 06:40:17.086 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:40:17.908 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:40:17.908 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:40:17.908 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:40:21.299 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:40:21.299 401:pos-tag                INFO     eval_acc = 0.5087
2022-08-28 06:40:21.299 401:pos-tag                INFO     eval_f1 = 0.1668
2022-08-28 06:40:21.299 401:pos-tag                INFO     eval_mcc = 0.4773
2022-08-28 06:40:21.299 401:pos-tag                INFO     eval_precision = 0.2156
2022-08-28 06:40:21.299 401:pos-tag                INFO     eval_recall = 0.1603
2022-08-28 06:40:21.300 293:pos-tag                INFO     ********************
2022-08-28 06:40:21.300 294:pos-tag                INFO     Best f1:0.1668
2022-08-28 06:40:21.300 295:pos-tag                INFO     ********************
2022-08-28 06:40:22.274 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:40:22.274 315:pos-tag                INFO     ********************
2022-08-28 06:40:22.274 316:pos-tag                INFO     Best MCC:0.4773
2022-08-28 06:40:22.274 317:pos-tag                INFO     ********************
2022-08-28 06:40:26.826 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:40:27.660 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:40:27.660 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:40:27.660 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:40:31.046 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:40:31.046 401:pos-tag                INFO     eval_acc = 0.5435
2022-08-28 06:40:31.047 401:pos-tag                INFO     eval_f1 = 0.1792
2022-08-28 06:40:31.047 401:pos-tag                INFO     eval_mcc = 0.5167
2022-08-28 06:40:31.047 401:pos-tag                INFO     eval_precision = 0.2276
2022-08-28 06:40:31.047 401:pos-tag                INFO     eval_recall = 0.1763
2022-08-28 06:40:31.047 293:pos-tag                INFO     ********************
2022-08-28 06:40:31.047 294:pos-tag                INFO     Best f1:0.1792
2022-08-28 06:40:31.047 295:pos-tag                INFO     ********************
2022-08-28 06:40:32.303 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:40:32.304 315:pos-tag                INFO     ********************
2022-08-28 06:40:32.304 316:pos-tag                INFO     Best MCC:0.5167
2022-08-28 06:40:32.304 317:pos-tag                INFO     ********************
2022-08-28 06:40:35.328 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:40:36.160 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:40:36.160 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:40:36.160 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:40:39.546 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:40:39.546 401:pos-tag                INFO     eval_acc = 0.5551
2022-08-28 06:40:39.547 401:pos-tag                INFO     eval_f1 = 0.1854
2022-08-28 06:40:39.547 401:pos-tag                INFO     eval_mcc = 0.5313
2022-08-28 06:40:39.547 401:pos-tag                INFO     eval_precision = 0.2605
2022-08-28 06:40:39.547 401:pos-tag                INFO     eval_recall = 0.1829
2022-08-28 06:40:39.547 293:pos-tag                INFO     ********************
2022-08-28 06:40:39.547 294:pos-tag                INFO     Best f1:0.1854
2022-08-28 06:40:39.547 295:pos-tag                INFO     ********************
2022-08-28 06:40:40.696 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:40:40.697 315:pos-tag                INFO     ********************
2022-08-28 06:40:40.697 316:pos-tag                INFO     Best MCC:0.5313
2022-08-28 06:40:40.697 317:pos-tag                INFO     ********************
2022-08-28 06:40:41.793 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:40:42.634 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:40:42.635 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:40:42.635 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:40:46.016 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:40:46.016 401:pos-tag                INFO     eval_acc = 0.568
2022-08-28 06:40:46.016 401:pos-tag                INFO     eval_f1 = 0.1975
2022-08-28 06:40:46.016 401:pos-tag                INFO     eval_mcc = 0.5442
2022-08-28 06:40:46.016 401:pos-tag                INFO     eval_precision = 0.2676
2022-08-28 06:40:46.016 401:pos-tag                INFO     eval_recall = 0.191
2022-08-28 06:40:46.016 293:pos-tag                INFO     ********************
2022-08-28 06:40:46.016 294:pos-tag                INFO     Best f1:0.1975
2022-08-28 06:40:46.017 295:pos-tag                INFO     ********************
2022-08-28 06:40:47.176 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:40:47.176 315:pos-tag                INFO     ********************
2022-08-28 06:40:47.177 316:pos-tag                INFO     Best MCC:0.5442
2022-08-28 06:40:47.177 317:pos-tag                INFO     ********************
2022-08-28 06:40:48.551 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:40:49.370 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:40:49.370 352:pos-tag                INFO     Num examples = 293
2022-08-28 06:40:49.370 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:40:52.748 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:40:52.748 401:pos-tag                INFO     eval_acc = 0.574
2022-08-28 06:40:52.748 401:pos-tag                INFO     eval_f1 = 0.2072
2022-08-28 06:40:52.748 401:pos-tag                INFO     eval_mcc = 0.5484
2022-08-28 06:40:52.748 401:pos-tag                INFO     eval_precision = 0.2639
2022-08-28 06:40:52.748 401:pos-tag                INFO     eval_recall = 0.1987
