2023-01-15 06:08:49.594 669:pos-tag                DEBUG  main message
2023-01-15 06:09:43.996 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:09:44.812 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:09:44.812 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:09:44.812 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:09:48.217 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:09:48.217 401:pos-tag                INFO     eval_acc = 0.1225
2023-01-15 06:09:48.217 401:pos-tag                INFO     eval_f1 = 0.0202
2023-01-15 06:09:48.217 401:pos-tag                INFO     eval_mcc = 0.1066
2023-01-15 06:09:48.217 401:pos-tag                INFO     eval_precision = 0.0307
2023-01-15 06:09:48.217 401:pos-tag                INFO     eval_recall = 0.0282
2023-01-15 06:09:48.217 293:pos-tag                INFO     ********************
2023-01-15 06:09:48.218 294:pos-tag                INFO     Best f1:0.0202
2023-01-15 06:09:48.218 295:pos-tag                INFO     ********************
2023-01-15 06:09:49.481 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:09:49.482 315:pos-tag                INFO     ********************
2023-01-15 06:09:49.482 316:pos-tag                INFO     Best MCC:0.1066
2023-01-15 06:09:49.482 317:pos-tag                INFO     ********************
2023-01-15 06:09:50.980 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:09:51.786 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:09:51.786 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:09:51.786 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:09:55.191 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:09:55.191 401:pos-tag                INFO     eval_acc = 0.1726
2023-01-15 06:09:55.192 401:pos-tag                INFO     eval_f1 = 0.0351
2023-01-15 06:09:55.192 401:pos-tag                INFO     eval_mcc = 0.1558
2023-01-15 06:09:55.192 401:pos-tag                INFO     eval_precision = 0.05
2023-01-15 06:09:55.192 401:pos-tag                INFO     eval_recall = 0.0452
2023-01-15 06:09:55.192 293:pos-tag                INFO     ********************
2023-01-15 06:09:55.192 294:pos-tag                INFO     Best f1:0.0351
2023-01-15 06:09:55.192 295:pos-tag                INFO     ********************
2023-01-15 06:09:56.444 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:09:56.444 315:pos-tag                INFO     ********************
2023-01-15 06:09:56.444 316:pos-tag                INFO     Best MCC:0.1558
2023-01-15 06:09:56.445 317:pos-tag                INFO     ********************
2023-01-15 06:09:57.893 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:09:58.695 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:09:58.695 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:09:58.695 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:10:02.098 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:10:02.098 401:pos-tag                INFO     eval_acc = 0.2295
2023-01-15 06:10:02.098 401:pos-tag                INFO     eval_f1 = 0.0505
2023-01-15 06:10:02.098 401:pos-tag                INFO     eval_mcc = 0.213
2023-01-15 06:10:02.099 401:pos-tag                INFO     eval_precision = 0.0692
2023-01-15 06:10:02.099 401:pos-tag                INFO     eval_recall = 0.0648
2023-01-15 06:10:02.099 293:pos-tag                INFO     ********************
2023-01-15 06:10:02.099 294:pos-tag                INFO     Best f1:0.0505
2023-01-15 06:10:02.099 295:pos-tag                INFO     ********************
2023-01-15 06:10:03.347 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:10:03.348 315:pos-tag                INFO     ********************
2023-01-15 06:10:03.348 316:pos-tag                INFO     Best MCC:0.213
2023-01-15 06:10:03.348 317:pos-tag                INFO     ********************
2023-01-15 06:10:04.884 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:10:05.697 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:10:05.697 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:10:05.697 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:10:09.101 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:10:09.101 401:pos-tag                INFO     eval_acc = 0.2806
2023-01-15 06:10:09.101 401:pos-tag                INFO     eval_f1 = 0.0687
2023-01-15 06:10:09.101 401:pos-tag                INFO     eval_mcc = 0.2645
2023-01-15 06:10:09.101 401:pos-tag                INFO     eval_precision = 0.0969
2023-01-15 06:10:09.101 401:pos-tag                INFO     eval_recall = 0.0857
2023-01-15 06:10:09.101 293:pos-tag                INFO     ********************
2023-01-15 06:10:09.101 294:pos-tag                INFO     Best f1:0.0687
2023-01-15 06:10:09.102 295:pos-tag                INFO     ********************
2023-01-15 06:10:10.356 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:10:10.356 315:pos-tag                INFO     ********************
2023-01-15 06:10:10.356 316:pos-tag                INFO     Best MCC:0.2645
2023-01-15 06:10:10.357 317:pos-tag                INFO     ********************
2023-01-15 06:10:11.812 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:10:12.613 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:10:12.613 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:10:12.613 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:10:16.013 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:10:16.013 401:pos-tag                INFO     eval_acc = 0.3402
2023-01-15 06:10:16.013 401:pos-tag                INFO     eval_f1 = 0.0964
2023-01-15 06:10:16.013 401:pos-tag                INFO     eval_mcc = 0.3252
2023-01-15 06:10:16.014 401:pos-tag                INFO     eval_precision = 0.138
2023-01-15 06:10:16.014 401:pos-tag                INFO     eval_recall = 0.1132
2023-01-15 06:10:16.014 293:pos-tag                INFO     ********************
2023-01-15 06:10:16.014 294:pos-tag                INFO     Best f1:0.0964
2023-01-15 06:10:16.014 295:pos-tag                INFO     ********************
2023-01-15 06:10:17.132 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:10:17.133 315:pos-tag                INFO     ********************
2023-01-15 06:10:17.133 316:pos-tag                INFO     Best MCC:0.3252
2023-01-15 06:10:17.133 317:pos-tag                INFO     ********************
2023-01-15 06:10:18.667 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:10:19.279 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:10:19.279 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:10:19.280 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:10:22.683 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:10:22.683 401:pos-tag                INFO     eval_acc = 0.4007
2023-01-15 06:10:22.683 401:pos-tag                INFO     eval_f1 = 0.1278
2023-01-15 06:10:22.683 401:pos-tag                INFO     eval_mcc = 0.3871
2023-01-15 06:10:22.683 401:pos-tag                INFO     eval_precision = 0.1767
2023-01-15 06:10:22.683 401:pos-tag                INFO     eval_recall = 0.1436
2023-01-15 06:10:22.684 293:pos-tag                INFO     ********************
2023-01-15 06:10:22.684 294:pos-tag                INFO     Best f1:0.1278
2023-01-15 06:10:22.684 295:pos-tag                INFO     ********************
2023-01-15 06:10:24.045 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:10:24.045 315:pos-tag                INFO     ********************
2023-01-15 06:10:24.045 316:pos-tag                INFO     Best MCC:0.3871
2023-01-15 06:10:24.046 317:pos-tag                INFO     ********************
2023-01-15 06:10:24.802 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:10:25.597 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:10:25.597 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:10:25.597 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:10:28.997 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:10:28.998 401:pos-tag                INFO     eval_acc = 0.4518
2023-01-15 06:10:28.998 401:pos-tag                INFO     eval_f1 = 0.1593
2023-01-15 06:10:28.998 401:pos-tag                INFO     eval_mcc = 0.4395
2023-01-15 06:10:28.998 401:pos-tag                INFO     eval_precision = 0.2323
2023-01-15 06:10:28.998 401:pos-tag                INFO     eval_recall = 0.1747
2023-01-15 06:10:28.998 293:pos-tag                INFO     ********************
2023-01-15 06:10:28.998 294:pos-tag                INFO     Best f1:0.1593
2023-01-15 06:10:28.998 295:pos-tag                INFO     ********************
2023-01-15 06:10:30.065 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:10:30.065 315:pos-tag                INFO     ********************
2023-01-15 06:10:30.066 316:pos-tag                INFO     Best MCC:0.4395
2023-01-15 06:10:30.066 317:pos-tag                INFO     ********************
2023-01-15 06:10:31.565 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:10:32.375 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:10:32.375 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:10:32.375 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:10:35.777 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:10:35.777 401:pos-tag                INFO     eval_acc = 0.49
2023-01-15 06:10:35.777 401:pos-tag                INFO     eval_f1 = 0.1881
2023-01-15 06:10:35.777 401:pos-tag                INFO     eval_mcc = 0.4785
2023-01-15 06:10:35.778 401:pos-tag                INFO     eval_precision = 0.271
2023-01-15 06:10:35.778 401:pos-tag                INFO     eval_recall = 0.201
2023-01-15 06:10:35.778 293:pos-tag                INFO     ********************
2023-01-15 06:10:35.778 294:pos-tag                INFO     Best f1:0.1881
2023-01-15 06:10:35.778 295:pos-tag                INFO     ********************
2023-01-15 06:10:37.123 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:10:37.123 315:pos-tag                INFO     ********************
2023-01-15 06:10:37.123 316:pos-tag                INFO     Best MCC:0.4785
2023-01-15 06:10:37.123 317:pos-tag                INFO     ********************
2023-01-15 06:10:41.465 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:10:42.263 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:10:42.263 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:10:42.263 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:10:45.663 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:10:45.663 401:pos-tag                INFO     eval_acc = 0.5284
2023-01-15 06:10:45.663 401:pos-tag                INFO     eval_f1 = 0.2142
2023-01-15 06:10:45.663 401:pos-tag                INFO     eval_mcc = 0.5174
2023-01-15 06:10:45.663 401:pos-tag                INFO     eval_precision = 0.297
2023-01-15 06:10:45.663 401:pos-tag                INFO     eval_recall = 0.2247
2023-01-15 06:10:45.664 293:pos-tag                INFO     ********************
2023-01-15 06:10:45.664 294:pos-tag                INFO     Best f1:0.2142
2023-01-15 06:10:45.664 295:pos-tag                INFO     ********************
2023-01-15 06:10:46.797 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:10:46.798 315:pos-tag                INFO     ********************
2023-01-15 06:10:46.798 316:pos-tag                INFO     Best MCC:0.5174
2023-01-15 06:10:46.798 317:pos-tag                INFO     ********************
2023-01-15 06:10:50.860 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:10:51.653 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:10:53.737 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:10:53.737 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:10:57.151 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:10:57.151 401:pos-tag                INFO     eval_acc = 0.5642
2023-01-15 06:10:57.151 401:pos-tag                INFO     eval_f1 = 0.2328
2023-01-15 06:10:57.151 401:pos-tag                INFO     eval_mcc = 0.5534
2023-01-15 06:10:57.151 401:pos-tag                INFO     eval_precision = 0.3135
2023-01-15 06:10:57.151 401:pos-tag                INFO     eval_recall = 0.2411
2023-01-15 06:10:57.151 293:pos-tag                INFO     ********************
2023-01-15 06:10:57.152 294:pos-tag                INFO     Best f1:0.2328
2023-01-15 06:10:57.152 295:pos-tag                INFO     ********************
2023-01-15 06:10:58.515 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:10:58.515 315:pos-tag                INFO     ********************
2023-01-15 06:10:58.516 316:pos-tag                INFO     Best MCC:0.5534
2023-01-15 06:10:58.516 317:pos-tag                INFO     ********************
2023-01-15 06:11:02.808 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:11:03.593 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:11:03.593 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:11:03.593 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:11:06.988 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:11:06.989 401:pos-tag                INFO     eval_acc = 0.5987
2023-01-15 06:11:06.989 401:pos-tag                INFO     eval_f1 = 0.2466
2023-01-15 06:11:06.989 401:pos-tag                INFO     eval_mcc = 0.5875
2023-01-15 06:11:06.989 401:pos-tag                INFO     eval_precision = 0.3229
2023-01-15 06:11:06.989 401:pos-tag                INFO     eval_recall = 0.2532
2023-01-15 06:11:06.989 293:pos-tag                INFO     ********************
2023-01-15 06:11:06.989 294:pos-tag                INFO     Best f1:0.2466
2023-01-15 06:11:06.989 295:pos-tag                INFO     ********************
