2023-05-29 11:52:59.154 669:pos-tag                DEBUG  main message
2023-05-29 11:53:39.215 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:53:39.215 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:53:39.216 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:53:48.290 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:53:48.291 401:pos-tag                INFO     eval_acc = 0.0014
2023-05-29 11:53:48.291 401:pos-tag                INFO     eval_f1 = 0.0014
2023-05-29 11:53:48.291 401:pos-tag                INFO     eval_mcc = -0.0009
2023-05-29 11:53:48.291 401:pos-tag                INFO     eval_precision = 0.0033
2023-05-29 11:53:48.291 401:pos-tag                INFO     eval_recall = 0.0032
2023-05-29 11:53:48.291 293:pos-tag                INFO     ********************
2023-05-29 11:53:48.291 294:pos-tag                INFO     Best f1:0.0014
2023-05-29 11:53:48.291 295:pos-tag                INFO     ********************
2023-05-29 11:53:50.978 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:53:52.494 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:53:52.495 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:53:52.495 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:54:01.563 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:54:01.563 401:pos-tag                INFO     eval_acc = 0.0021
2023-05-29 11:54:01.563 401:pos-tag                INFO     eval_f1 = 0.0016
2023-05-29 11:54:01.563 401:pos-tag                INFO     eval_mcc = -0.001
2023-05-29 11:54:01.563 401:pos-tag                INFO     eval_precision = 0.0031
2023-05-29 11:54:01.563 401:pos-tag                INFO     eval_recall = 0.0035
2023-05-29 11:54:01.564 293:pos-tag                INFO     ********************
2023-05-29 11:54:01.564 294:pos-tag                INFO     Best f1:0.0016
2023-05-29 11:54:01.564 295:pos-tag                INFO     ********************
2023-05-29 11:54:04.219 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:54:05.732 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:54:05.732 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:54:05.732 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:54:14.810 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:54:14.810 401:pos-tag                INFO     eval_acc = 0.0038
2023-05-29 11:54:14.810 401:pos-tag                INFO     eval_f1 = 0.0019
2023-05-29 11:54:14.810 401:pos-tag                INFO     eval_mcc = -0.0011
2023-05-29 11:54:14.811 401:pos-tag                INFO     eval_precision = 0.0032
2023-05-29 11:54:14.811 401:pos-tag                INFO     eval_recall = 0.0024
2023-05-29 11:54:14.811 293:pos-tag                INFO     ********************
2023-05-29 11:54:14.811 294:pos-tag                INFO     Best f1:0.0019
2023-05-29 11:54:14.812 295:pos-tag                INFO     ********************
2023-05-29 11:54:17.473 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:54:18.989 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:54:18.990 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:54:18.990 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:54:28.081 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:54:28.082 401:pos-tag                INFO     eval_acc = 0.0072
2023-05-29 11:54:28.082 401:pos-tag                INFO     eval_f1 = 0.0025
2023-05-29 11:54:28.082 401:pos-tag                INFO     eval_mcc = -0.0008
2023-05-29 11:54:28.082 401:pos-tag                INFO     eval_precision = 0.0094
2023-05-29 11:54:28.083 401:pos-tag                INFO     eval_recall = 0.0033
2023-05-29 11:54:28.083 293:pos-tag                INFO     ********************
2023-05-29 11:54:28.083 294:pos-tag                INFO     Best f1:0.0025
2023-05-29 11:54:28.083 295:pos-tag                INFO     ********************
2023-05-29 11:54:30.739 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:54:32.258 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:54:32.258 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:54:32.258 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:54:41.376 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:54:41.376 401:pos-tag                INFO     eval_acc = 0.0169
2023-05-29 11:54:41.376 401:pos-tag                INFO     eval_f1 = 0.0034
2023-05-29 11:54:41.376 401:pos-tag                INFO     eval_mcc = 0.0034
2023-05-29 11:54:41.377 401:pos-tag                INFO     eval_precision = 0.0098
2023-05-29 11:54:41.377 401:pos-tag                INFO     eval_recall = 0.005
2023-05-29 11:54:41.377 293:pos-tag                INFO     ********************
2023-05-29 11:54:41.377 294:pos-tag                INFO     Best f1:0.0034
2023-05-29 11:54:41.377 295:pos-tag                INFO     ********************
2023-05-29 11:54:43.620 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:54:43.620 315:pos-tag                INFO     ********************
2023-05-29 11:54:43.620 316:pos-tag                INFO     Best MCC:0.0034
2023-05-29 11:54:43.621 317:pos-tag                INFO     ********************
2023-05-29 11:54:45.684 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:54:47.193 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:54:47.193 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:54:47.194 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:54:56.311 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:54:56.311 401:pos-tag                INFO     eval_acc = 0.0372
2023-05-29 11:54:56.312 401:pos-tag                INFO     eval_f1 = 0.0051
2023-05-29 11:54:56.312 401:pos-tag                INFO     eval_mcc = 0.0159
2023-05-29 11:54:56.312 401:pos-tag                INFO     eval_precision = 0.0128
2023-05-29 11:54:56.312 401:pos-tag                INFO     eval_recall = 0.0076
2023-05-29 11:54:56.312 293:pos-tag                INFO     ********************
2023-05-29 11:54:56.312 294:pos-tag                INFO     Best f1:0.0051
2023-05-29 11:54:56.312 295:pos-tag                INFO     ********************
2023-05-29 11:54:58.504 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:54:58.504 315:pos-tag                INFO     ********************
2023-05-29 11:54:58.504 316:pos-tag                INFO     Best MCC:0.0159
2023-05-29 11:54:58.505 317:pos-tag                INFO     ********************
2023-05-29 11:55:00.702 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:55:02.224 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:55:02.225 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:55:02.225 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:55:11.635 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:55:11.636 401:pos-tag                INFO     eval_acc = 0.0686
2023-05-29 11:55:11.636 401:pos-tag                INFO     eval_f1 = 0.0077
2023-05-29 11:55:11.636 401:pos-tag                INFO     eval_mcc = 0.0395
2023-05-29 11:55:11.636 401:pos-tag                INFO     eval_precision = 0.0169
2023-05-29 11:55:11.636 401:pos-tag                INFO     eval_recall = 0.0114
2023-05-29 11:55:11.637 293:pos-tag                INFO     ********************
2023-05-29 11:55:11.637 294:pos-tag                INFO     Best f1:0.0077
2023-05-29 11:55:11.637 295:pos-tag                INFO     ********************
2023-05-29 11:55:13.796 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:55:13.796 315:pos-tag                INFO     ********************
2023-05-29 11:55:13.797 316:pos-tag                INFO     Best MCC:0.0395
2023-05-29 11:55:13.797 317:pos-tag                INFO     ********************
2023-05-29 11:55:15.966 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:55:17.479 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:55:17.480 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:55:17.480 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:55:26.539 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:55:26.540 401:pos-tag                INFO     eval_acc = 0.112
2023-05-29 11:55:26.540 401:pos-tag                INFO     eval_f1 = 0.0142
2023-05-29 11:55:26.540 401:pos-tag                INFO     eval_mcc = 0.0779
2023-05-29 11:55:26.540 401:pos-tag                INFO     eval_precision = 0.0255
2023-05-29 11:55:26.540 401:pos-tag                INFO     eval_recall = 0.0187
2023-05-29 11:55:26.541 293:pos-tag                INFO     ********************
2023-05-29 11:55:26.541 294:pos-tag                INFO     Best f1:0.0142
2023-05-29 11:55:26.541 295:pos-tag                INFO     ********************
2023-05-29 11:55:28.710 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:55:28.710 315:pos-tag                INFO     ********************
2023-05-29 11:55:28.710 316:pos-tag                INFO     Best MCC:0.0779
2023-05-29 11:55:28.710 317:pos-tag                INFO     ********************
2023-05-29 11:55:30.845 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:55:32.364 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:55:32.365 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:55:32.365 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:55:41.442 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:55:41.442 401:pos-tag                INFO     eval_acc = 0.1681
2023-05-29 11:55:41.442 401:pos-tag                INFO     eval_f1 = 0.0285
2023-05-29 11:55:41.442 401:pos-tag                INFO     eval_mcc = 0.1333
2023-05-29 11:55:41.442 401:pos-tag                INFO     eval_precision = 0.0387
2023-05-29 11:55:41.442 401:pos-tag                INFO     eval_recall = 0.0328
2023-05-29 11:55:41.442 293:pos-tag                INFO     ********************
2023-05-29 11:55:41.443 294:pos-tag                INFO     Best f1:0.0285
2023-05-29 11:55:41.443 295:pos-tag                INFO     ********************
2023-05-29 11:55:43.598 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:55:43.599 315:pos-tag                INFO     ********************
2023-05-29 11:55:43.599 316:pos-tag                INFO     Best MCC:0.1333
2023-05-29 11:55:43.599 317:pos-tag                INFO     ********************
2023-05-29 11:55:45.746 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:55:47.255 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:55:47.255 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:55:47.255 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:55:56.319 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:55:56.320 401:pos-tag                INFO     eval_acc = 0.2209
2023-05-29 11:55:56.320 401:pos-tag                INFO     eval_f1 = 0.0435
2023-05-29 11:55:56.320 401:pos-tag                INFO     eval_mcc = 0.1869
2023-05-29 11:55:56.321 401:pos-tag                INFO     eval_precision = 0.0533
2023-05-29 11:55:56.321 401:pos-tag                INFO     eval_recall = 0.0492
2023-05-29 11:55:56.321 293:pos-tag                INFO     ********************
2023-05-29 11:55:56.321 294:pos-tag                INFO     Best f1:0.0435
2023-05-29 11:55:56.321 295:pos-tag                INFO     ********************
2023-05-29 11:55:58.471 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:55:58.471 315:pos-tag                INFO     ********************
2023-05-29 11:55:58.471 316:pos-tag                INFO     Best MCC:0.1869
2023-05-29 11:55:58.471 317:pos-tag                INFO     ********************
2023-05-29 11:56:00.614 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:56:02.136 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:56:02.136 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:56:02.136 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:56:11.219 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:56:11.219 401:pos-tag                INFO     eval_acc = 0.2761
2023-05-29 11:56:11.219 401:pos-tag                INFO     eval_f1 = 0.0624
2023-05-29 11:56:11.219 401:pos-tag                INFO     eval_mcc = 0.2436
2023-05-29 11:56:11.220 401:pos-tag                INFO     eval_precision = 0.0842
2023-05-29 11:56:11.220 401:pos-tag                INFO     eval_recall = 0.0676
2023-05-29 11:56:11.220 293:pos-tag                INFO     ********************
2023-05-29 11:56:11.220 294:pos-tag                INFO     Best f1:0.0624
2023-05-29 11:56:11.220 295:pos-tag                INFO     ********************
2023-05-29 11:56:13.381 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:56:13.382 315:pos-tag                INFO     ********************
2023-05-29 11:56:13.382 316:pos-tag                INFO     Best MCC:0.2436
2023-05-29 11:56:13.382 317:pos-tag                INFO     ********************
2023-05-29 11:56:15.522 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:56:17.029 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:56:17.029 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:56:17.029 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:56:26.109 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:56:26.109 401:pos-tag                INFO     eval_acc = 0.341
2023-05-29 11:56:26.109 401:pos-tag                INFO     eval_f1 = 0.0893
2023-05-29 11:56:26.110 401:pos-tag                INFO     eval_mcc = 0.3107
2023-05-29 11:56:26.110 401:pos-tag                INFO     eval_precision = 0.122
2023-05-29 11:56:26.110 401:pos-tag                INFO     eval_recall = 0.0924
2023-05-29 11:56:26.110 293:pos-tag                INFO     ********************
2023-05-29 11:56:26.110 294:pos-tag                INFO     Best f1:0.0893
2023-05-29 11:56:26.110 295:pos-tag                INFO     ********************
2023-05-29 11:56:28.243 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:56:28.243 315:pos-tag                INFO     ********************
2023-05-29 11:56:28.243 316:pos-tag                INFO     Best MCC:0.3107
2023-05-29 11:56:28.243 317:pos-tag                INFO     ********************
2023-05-29 11:56:30.373 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:56:31.879 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:56:31.879 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:56:31.879 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:56:41.375 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:56:41.375 401:pos-tag                INFO     eval_acc = 0.4064
2023-05-29 11:56:41.375 401:pos-tag                INFO     eval_f1 = 0.117
2023-05-29 11:56:41.375 401:pos-tag                INFO     eval_mcc = 0.3774
2023-05-29 11:56:41.376 401:pos-tag                INFO     eval_precision = 0.1506
2023-05-29 11:56:41.376 401:pos-tag                INFO     eval_recall = 0.1186
2023-05-29 11:56:41.376 293:pos-tag                INFO     ********************
2023-05-29 11:56:41.376 294:pos-tag                INFO     Best f1:0.117
2023-05-29 11:56:41.377 295:pos-tag                INFO     ********************
2023-05-29 11:56:43.580 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:56:43.580 315:pos-tag                INFO     ********************
2023-05-29 11:56:43.581 316:pos-tag                INFO     Best MCC:0.3774
2023-05-29 11:56:43.581 317:pos-tag                INFO     ********************
2023-05-29 11:56:45.736 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:56:47.242 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:56:47.243 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:56:47.243 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:56:56.940 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:56:56.940 401:pos-tag                INFO     eval_acc = 0.4723
2023-05-29 11:56:56.940 401:pos-tag                INFO     eval_f1 = 0.1385
2023-05-29 11:56:56.941 401:pos-tag                INFO     eval_mcc = 0.4438
2023-05-29 11:56:56.941 401:pos-tag                INFO     eval_precision = 0.183
2023-05-29 11:56:56.941 401:pos-tag                INFO     eval_recall = 0.1385
2023-05-29 11:56:56.941 293:pos-tag                INFO     ********************
2023-05-29 11:56:56.941 294:pos-tag                INFO     Best f1:0.1385
2023-05-29 11:56:56.941 295:pos-tag                INFO     ********************
2023-05-29 11:56:59.280 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:56:59.280 315:pos-tag                INFO     ********************
2023-05-29 11:56:59.280 316:pos-tag                INFO     Best MCC:0.4438
2023-05-29 11:56:59.280 317:pos-tag                INFO     ********************
2023-05-29 11:57:01.403 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:57:02.910 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:57:02.911 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:57:02.911 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:57:11.961 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:57:11.961 401:pos-tag                INFO     eval_acc = 0.5439
2023-05-29 11:57:11.961 401:pos-tag                INFO     eval_f1 = 0.1615
2023-05-29 11:57:11.961 401:pos-tag                INFO     eval_mcc = 0.5162
2023-05-29 11:57:11.962 401:pos-tag                INFO     eval_precision = 0.2173
2023-05-29 11:57:11.962 401:pos-tag                INFO     eval_recall = 0.1594
2023-05-29 11:57:11.962 293:pos-tag                INFO     ********************
2023-05-29 11:57:11.963 294:pos-tag                INFO     Best f1:0.1615
2023-05-29 11:57:11.963 295:pos-tag                INFO     ********************
2023-05-29 11:57:14.100 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:57:14.100 315:pos-tag                INFO     ********************
2023-05-29 11:57:14.100 316:pos-tag                INFO     Best MCC:0.5162
2023-05-29 11:57:14.100 317:pos-tag                INFO     ********************
2023-05-29 11:57:16.235 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:57:17.744 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:57:17.744 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:57:17.744 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:57:27.265 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:57:27.266 401:pos-tag                INFO     eval_acc = 0.6109
2023-05-29 11:57:27.266 401:pos-tag                INFO     eval_f1 = 0.18
2023-05-29 11:57:27.266 401:pos-tag                INFO     eval_mcc = 0.5841
2023-05-29 11:57:27.266 401:pos-tag                INFO     eval_precision = 0.2449
2023-05-29 11:57:27.267 401:pos-tag                INFO     eval_recall = 0.1752
2023-05-29 11:57:27.267 293:pos-tag                INFO     ********************
2023-05-29 11:57:27.267 294:pos-tag                INFO     Best f1:0.18
2023-05-29 11:57:27.267 295:pos-tag                INFO     ********************
2023-05-29 11:57:29.397 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:57:29.397 315:pos-tag                INFO     ********************
2023-05-29 11:57:29.397 316:pos-tag                INFO     Best MCC:0.5841
2023-05-29 11:57:29.398 317:pos-tag                INFO     ********************
2023-05-29 11:57:31.539 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:57:32.707 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:57:32.707 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:57:32.707 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:57:41.742 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:57:41.743 401:pos-tag                INFO     eval_acc = 0.6659
2023-05-29 11:57:41.743 401:pos-tag                INFO     eval_f1 = 0.1964
2023-05-29 11:57:41.743 401:pos-tag                INFO     eval_mcc = 0.6405
2023-05-29 11:57:41.743 401:pos-tag                INFO     eval_precision = 0.2676
2023-05-29 11:57:41.743 401:pos-tag                INFO     eval_recall = 0.1883
2023-05-29 11:57:41.744 293:pos-tag                INFO     ********************
2023-05-29 11:57:41.744 294:pos-tag                INFO     Best f1:0.1964
2023-05-29 11:57:41.744 295:pos-tag                INFO     ********************
2023-05-29 11:57:43.866 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:57:43.867 315:pos-tag                INFO     ********************
2023-05-29 11:57:43.867 316:pos-tag                INFO     Best MCC:0.6405
2023-05-29 11:57:43.867 317:pos-tag                INFO     ********************
2023-05-29 11:57:46.130 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:57:47.649 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 11:57:47.652 352:pos-tag                INFO     Num examples = 400
2023-05-29 11:57:47.653 353:pos-tag                INFO     Batch size = 32
2023-05-29 11:57:56.763 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 11:57:56.763 401:pos-tag                INFO     eval_acc = 0.7119
2023-05-29 11:57:56.764 401:pos-tag                INFO     eval_f1 = 0.2092
2023-05-29 11:57:56.764 401:pos-tag                INFO     eval_mcc = 0.6884
2023-05-29 11:57:56.764 401:pos-tag                INFO     eval_precision = 0.2925
2023-05-29 11:57:56.764 401:pos-tag                INFO     eval_recall = 0.199
2023-05-29 11:57:56.764 293:pos-tag                INFO     ********************
2023-05-29 11:57:56.764 294:pos-tag                INFO     Best f1:0.2092
2023-05-29 11:57:56.764 295:pos-tag                INFO     ********************
2023-05-29 11:57:58.914 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-29 11:57:58.914 315:pos-tag                INFO     ********************
2023-05-29 11:57:58.914 316:pos-tag                INFO     Best MCC:0.6884
2023-05-29 11:57:58.914 317:pos-tag                INFO     ********************
2023-05-29 11:58:01.066 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 11:58:02.591 351:pos-tag                INFO   ***** Running evaluation *****
