2023-05-27 01:39:53.005 669:pos-tag                DEBUG  main message
2023-05-27 01:40:13.087 401:pos-tag                INFO     eval_f1 = 0.0009
2023-05-27 01:40:13.088 401:pos-tag                INFO     eval_mcc = 0.0013
2023-05-27 01:40:13.088 401:pos-tag                INFO     eval_precision = 0.0053
2023-05-27 01:40:13.088 401:pos-tag                INFO     eval_recall = 0.002
2023-05-27 01:40:13.088 293:pos-tag                INFO     ********************
2023-05-27 01:40:13.088 294:pos-tag                INFO     Best f1:0.0009
2023-05-27 01:40:13.088 295:pos-tag                INFO     ********************
2023-05-27 01:40:15.439 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:40:15.440 315:pos-tag                INFO     ********************
2023-05-27 01:40:15.440 316:pos-tag                INFO     Best MCC:0.0013
2023-05-27 01:40:15.440 317:pos-tag                INFO     ********************
2023-05-27 01:40:17.723 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:40:19.344 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:40:19.344 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:40:19.345 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:40:25.920 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:40:25.921 401:pos-tag                INFO     eval_acc = 0.0178
2023-05-27 01:40:25.921 401:pos-tag                INFO     eval_f1 = 0.0013
2023-05-27 01:40:25.921 401:pos-tag                INFO     eval_mcc = 0.0024
2023-05-27 01:40:25.921 401:pos-tag                INFO     eval_precision = 0.0059
2023-05-27 01:40:25.921 401:pos-tag                INFO     eval_recall = 0.0024
2023-05-27 01:40:25.921 293:pos-tag                INFO     ********************
2023-05-27 01:40:25.922 294:pos-tag                INFO     Best f1:0.0013
2023-05-27 01:40:25.922 295:pos-tag                INFO     ********************
2023-05-27 01:40:28.080 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:40:28.080 315:pos-tag                INFO     ********************
2023-05-27 01:40:28.080 316:pos-tag                INFO     Best MCC:0.0024
2023-05-27 01:40:28.080 317:pos-tag                INFO     ********************
2023-05-27 01:40:30.229 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:40:31.786 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:40:31.787 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:40:31.787 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:40:38.291 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:40:38.292 401:pos-tag                INFO     eval_acc = 0.0231
2023-05-27 01:40:38.292 401:pos-tag                INFO     eval_f1 = 0.0018
2023-05-27 01:40:38.292 401:pos-tag                INFO     eval_mcc = 0.0043
2023-05-27 01:40:38.292 401:pos-tag                INFO     eval_precision = 0.0088
2023-05-27 01:40:38.292 401:pos-tag                INFO     eval_recall = 0.0028
2023-05-27 01:40:38.292 293:pos-tag                INFO     ********************
2023-05-27 01:40:38.293 294:pos-tag                INFO     Best f1:0.0018
2023-05-27 01:40:38.293 295:pos-tag                INFO     ********************
2023-05-27 01:40:40.660 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:40:40.660 315:pos-tag                INFO     ********************
2023-05-27 01:40:40.661 316:pos-tag                INFO     Best MCC:0.0043
2023-05-27 01:40:40.661 317:pos-tag                INFO     ********************
2023-05-27 01:40:43.105 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:40:44.655 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:40:44.655 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:40:44.655 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:40:51.159 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:40:51.159 401:pos-tag                INFO     eval_acc = 0.041
2023-05-27 01:40:51.159 401:pos-tag                INFO     eval_f1 = 0.0061
2023-05-27 01:40:51.159 401:pos-tag                INFO     eval_mcc = 0.0057
2023-05-27 01:40:51.159 401:pos-tag                INFO     eval_precision = 0.0072
2023-05-27 01:40:51.159 401:pos-tag                INFO     eval_recall = 0.0078
2023-05-27 01:40:51.160 293:pos-tag                INFO     ********************
2023-05-27 01:40:51.160 294:pos-tag                INFO     Best f1:0.0061
2023-05-27 01:40:51.160 295:pos-tag                INFO     ********************
2023-05-27 01:40:53.864 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:40:53.865 315:pos-tag                INFO     ********************
2023-05-27 01:40:53.865 316:pos-tag                INFO     Best MCC:0.0057
2023-05-27 01:40:53.865 317:pos-tag                INFO     ********************
2023-05-27 01:40:56.415 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:40:57.980 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:40:57.980 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:40:57.980 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:41:04.479 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:41:04.479 401:pos-tag                INFO     eval_acc = 0.1075
2023-05-27 01:41:04.479 401:pos-tag                INFO     eval_f1 = 0.0109
2023-05-27 01:41:04.479 401:pos-tag                INFO     eval_mcc = 0.0439
2023-05-27 01:41:04.479 401:pos-tag                INFO     eval_precision = 0.0103
2023-05-27 01:41:04.479 401:pos-tag                INFO     eval_recall = 0.0151
2023-05-27 01:41:04.480 293:pos-tag                INFO     ********************
2023-05-27 01:41:04.480 294:pos-tag                INFO     Best f1:0.0109
2023-05-27 01:41:04.480 295:pos-tag                INFO     ********************
2023-05-27 01:41:06.952 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:41:06.952 315:pos-tag                INFO     ********************
2023-05-27 01:41:06.952 316:pos-tag                INFO     Best MCC:0.0439
2023-05-27 01:41:06.953 317:pos-tag                INFO     ********************
2023-05-27 01:41:09.601 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:41:11.178 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:41:11.179 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:41:11.179 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:41:17.746 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:41:17.746 401:pos-tag                INFO     eval_acc = 0.1521
2023-05-27 01:41:17.746 401:pos-tag                INFO     eval_f1 = 0.016
2023-05-27 01:41:17.746 401:pos-tag                INFO     eval_mcc = 0.0754
2023-05-27 01:41:17.747 401:pos-tag                INFO     eval_precision = 0.0224
2023-05-27 01:41:17.747 401:pos-tag                INFO     eval_recall = 0.0194
2023-05-27 01:41:17.747 293:pos-tag                INFO     ********************
2023-05-27 01:41:17.747 294:pos-tag                INFO     Best f1:0.016
2023-05-27 01:41:17.747 295:pos-tag                INFO     ********************
2023-05-27 01:41:20.229 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:41:20.230 315:pos-tag                INFO     ********************
2023-05-27 01:41:20.230 316:pos-tag                INFO     Best MCC:0.0754
2023-05-27 01:41:20.230 317:pos-tag                INFO     ********************
2023-05-27 01:41:22.856 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:41:24.449 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:41:24.449 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:41:24.450 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:41:31.018 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:41:31.019 401:pos-tag                INFO     eval_acc = 0.239
2023-05-27 01:41:31.019 401:pos-tag                INFO     eval_f1 = 0.0268
2023-05-27 01:41:31.019 401:pos-tag                INFO     eval_mcc = 0.1694
2023-05-27 01:41:31.019 401:pos-tag                INFO     eval_precision = 0.0369
2023-05-27 01:41:31.019 401:pos-tag                INFO     eval_recall = 0.0323
2023-05-27 01:41:31.019 293:pos-tag                INFO     ********************
2023-05-27 01:41:31.019 294:pos-tag                INFO     Best f1:0.0268
2023-05-27 01:41:31.020 295:pos-tag                INFO     ********************
2023-05-27 01:41:33.575 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:41:33.576 315:pos-tag                INFO     ********************
2023-05-27 01:41:33.576 316:pos-tag                INFO     Best MCC:0.1694
2023-05-27 01:41:33.576 317:pos-tag                INFO     ********************
2023-05-27 01:41:36.182 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:41:37.748 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:41:37.749 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:41:37.749 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:41:44.297 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:41:44.297 401:pos-tag                INFO     eval_acc = 0.3011
2023-05-27 01:41:44.297 401:pos-tag                INFO     eval_f1 = 0.0403
2023-05-27 01:41:44.297 401:pos-tag                INFO     eval_mcc = 0.2427
2023-05-27 01:41:44.297 401:pos-tag                INFO     eval_precision = 0.0599
2023-05-27 01:41:44.297 401:pos-tag                INFO     eval_recall = 0.0459
2023-05-27 01:41:44.298 293:pos-tag                INFO     ********************
2023-05-27 01:41:44.298 294:pos-tag                INFO     Best f1:0.0403
2023-05-27 01:41:44.298 295:pos-tag                INFO     ********************
2023-05-27 01:41:46.678 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:41:46.679 315:pos-tag                INFO     ********************
2023-05-27 01:41:46.679 316:pos-tag                INFO     Best MCC:0.2427
2023-05-27 01:41:46.679 317:pos-tag                INFO     ********************
2023-05-27 01:41:49.366 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:41:50.934 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:41:50.934 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:41:50.934 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:41:57.495 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:41:57.496 401:pos-tag                INFO     eval_acc = 0.3636
2023-05-27 01:41:57.496 401:pos-tag                INFO     eval_f1 = 0.0695
2023-05-27 01:41:57.496 401:pos-tag                INFO     eval_mcc = 0.3132
2023-05-27 01:41:57.496 401:pos-tag                INFO     eval_precision = 0.1171
2023-05-27 01:41:57.496 401:pos-tag                INFO     eval_recall = 0.071
2023-05-27 01:41:57.496 293:pos-tag                INFO     ********************
2023-05-27 01:41:57.496 294:pos-tag                INFO     Best f1:0.0695
2023-05-27 01:41:57.497 295:pos-tag                INFO     ********************
2023-05-27 01:41:59.721 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:41:59.722 315:pos-tag                INFO     ********************
2023-05-27 01:41:59.722 316:pos-tag                INFO     Best MCC:0.3132
2023-05-27 01:41:59.722 317:pos-tag                INFO     ********************
2023-05-27 01:42:01.943 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:42:03.528 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:42:03.528 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:42:03.528 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:42:10.141 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:42:10.142 401:pos-tag                INFO     eval_acc = 0.4223
2023-05-27 01:42:10.142 401:pos-tag                INFO     eval_f1 = 0.0945
2023-05-27 01:42:10.142 401:pos-tag                INFO     eval_mcc = 0.3778
2023-05-27 01:42:10.142 401:pos-tag                INFO     eval_precision = 0.1292
2023-05-27 01:42:10.142 401:pos-tag                INFO     eval_recall = 0.1035
2023-05-27 01:42:10.142 293:pos-tag                INFO     ********************
2023-05-27 01:42:10.142 294:pos-tag                INFO     Best f1:0.0945
2023-05-27 01:42:10.143 295:pos-tag                INFO     ********************
2023-05-27 01:42:12.359 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:42:12.359 315:pos-tag                INFO     ********************
2023-05-27 01:42:12.359 316:pos-tag                INFO     Best MCC:0.3778
2023-05-27 01:42:12.359 317:pos-tag                INFO     ********************
2023-05-27 01:42:14.558 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:42:16.134 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:42:16.134 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:42:16.134 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:42:22.688 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:42:22.689 401:pos-tag                INFO     eval_acc = 0.46
2023-05-27 01:42:22.689 401:pos-tag                INFO     eval_f1 = 0.1136
2023-05-27 01:42:22.689 401:pos-tag                INFO     eval_mcc = 0.4253
2023-05-27 01:42:22.689 401:pos-tag                INFO     eval_precision = 0.1586
2023-05-27 01:42:22.689 401:pos-tag                INFO     eval_recall = 0.1176
2023-05-27 01:42:22.689 293:pos-tag                INFO     ********************
2023-05-27 01:42:22.690 294:pos-tag                INFO     Best f1:0.1136
2023-05-27 01:42:22.690 295:pos-tag                INFO     ********************
2023-05-27 01:42:24.854 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:42:24.854 315:pos-tag                INFO     ********************
2023-05-27 01:42:24.854 316:pos-tag                INFO     Best MCC:0.4253
2023-05-27 01:42:24.854 317:pos-tag                INFO     ********************
2023-05-27 01:42:27.097 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:42:28.708 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:42:28.708 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:42:28.708 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:42:35.322 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:42:35.323 401:pos-tag                INFO     eval_acc = 0.5046
2023-05-27 01:42:35.323 401:pos-tag                INFO     eval_f1 = 0.1467
2023-05-27 01:42:35.323 401:pos-tag                INFO     eval_mcc = 0.4704
2023-05-27 01:42:35.323 401:pos-tag                INFO     eval_precision = 0.207
2023-05-27 01:42:35.323 401:pos-tag                INFO     eval_recall = 0.1434
2023-05-27 01:42:35.323 293:pos-tag                INFO     ********************
2023-05-27 01:42:35.323 294:pos-tag                INFO     Best f1:0.1467
2023-05-27 01:42:35.323 295:pos-tag                INFO     ********************
2023-05-27 01:42:37.542 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:42:37.543 315:pos-tag                INFO     ********************
2023-05-27 01:42:37.543 316:pos-tag                INFO     Best MCC:0.4704
2023-05-27 01:42:37.543 317:pos-tag                INFO     ********************
2023-05-27 01:42:39.752 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:42:41.336 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:42:41.336 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:42:41.336 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:42:47.925 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:42:47.925 401:pos-tag                INFO     eval_acc = 0.538
2023-05-27 01:42:47.926 401:pos-tag                INFO     eval_f1 = 0.1814
2023-05-27 01:42:47.926 401:pos-tag                INFO     eval_mcc = 0.5038
2023-05-27 01:42:47.926 401:pos-tag                INFO     eval_precision = 0.233
2023-05-27 01:42:47.926 401:pos-tag                INFO     eval_recall = 0.1775
2023-05-27 01:42:47.926 293:pos-tag                INFO     ********************
2023-05-27 01:42:47.926 294:pos-tag                INFO     Best f1:0.1814
2023-05-27 01:42:47.926 295:pos-tag                INFO     ********************
2023-05-27 01:42:50.112 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:42:50.112 315:pos-tag                INFO     ********************
2023-05-27 01:42:50.113 316:pos-tag                INFO     Best MCC:0.5038
2023-05-27 01:42:50.113 317:pos-tag                INFO     ********************
2023-05-27 01:42:52.355 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:42:53.555 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:42:53.556 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:42:53.556 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:43:00.121 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:43:00.121 401:pos-tag                INFO     eval_acc = 0.5594
2023-05-27 01:43:00.121 401:pos-tag                INFO     eval_f1 = 0.2017
2023-05-27 01:43:00.121 401:pos-tag                INFO     eval_mcc = 0.5304
2023-05-27 01:43:00.121 401:pos-tag                INFO     eval_precision = 0.2673
2023-05-27 01:43:00.121 401:pos-tag                INFO     eval_recall = 0.1912
2023-05-27 01:43:00.122 293:pos-tag                INFO     ********************
2023-05-27 01:43:00.122 294:pos-tag                INFO     Best f1:0.2017
2023-05-27 01:43:00.122 295:pos-tag                INFO     ********************
2023-05-27 01:43:02.315 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:43:02.315 315:pos-tag                INFO     ********************
2023-05-27 01:43:02.315 316:pos-tag                INFO     Best MCC:0.5304
2023-05-27 01:43:02.316 317:pos-tag                INFO     ********************
2023-05-27 01:43:04.602 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:43:06.166 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:43:06.167 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:43:06.167 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:43:12.732 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:43:12.732 401:pos-tag                INFO     eval_acc = 0.5722
2023-05-27 01:43:12.732 401:pos-tag                INFO     eval_f1 = 0.2151
2023-05-27 01:43:12.732 401:pos-tag                INFO     eval_mcc = 0.5452
2023-05-27 01:43:12.733 401:pos-tag                INFO     eval_precision = 0.2793
2023-05-27 01:43:12.733 401:pos-tag                INFO     eval_recall = 0.2051
2023-05-27 01:43:12.733 293:pos-tag                INFO     ********************
2023-05-27 01:43:12.733 294:pos-tag                INFO     Best f1:0.2151
2023-05-27 01:43:12.733 295:pos-tag                INFO     ********************
2023-05-27 01:43:14.932 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:43:14.932 315:pos-tag                INFO     ********************
2023-05-27 01:43:14.933 316:pos-tag                INFO     Best MCC:0.5452
2023-05-27 01:43:14.933 317:pos-tag                INFO     ********************
2023-05-27 01:43:17.160 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:43:18.725 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:43:18.725 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:43:18.725 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:43:25.285 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:43:25.285 401:pos-tag                INFO     eval_acc = 0.5897
2023-05-27 01:43:25.286 401:pos-tag                INFO     eval_f1 = 0.237
2023-05-27 01:43:25.286 401:pos-tag                INFO     eval_mcc = 0.5609
2023-05-27 01:43:25.286 401:pos-tag                INFO     eval_precision = 0.3339
2023-05-27 01:43:25.286 401:pos-tag                INFO     eval_recall = 0.221
2023-05-27 01:43:25.286 293:pos-tag                INFO     ********************
2023-05-27 01:43:25.286 294:pos-tag                INFO     Best f1:0.237
2023-05-27 01:43:25.286 295:pos-tag                INFO     ********************
2023-05-27 01:43:27.488 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:43:27.489 315:pos-tag                INFO     ********************
2023-05-27 01:43:27.489 316:pos-tag                INFO     Best MCC:0.5609
2023-05-27 01:43:27.489 317:pos-tag                INFO     ********************
2023-05-27 01:43:29.714 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:43:31.286 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:43:31.287 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:43:31.287 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:43:38.245 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:43:38.245 401:pos-tag                INFO     eval_acc = 0.5924
2023-05-27 01:43:38.246 401:pos-tag                INFO     eval_f1 = 0.254
2023-05-27 01:43:38.246 401:pos-tag                INFO     eval_mcc = 0.5625
2023-05-27 01:43:38.246 401:pos-tag                INFO     eval_precision = 0.3254
2023-05-27 01:43:38.246 401:pos-tag                INFO     eval_recall = 0.241
2023-05-27 01:43:38.246 293:pos-tag                INFO     ********************
2023-05-27 01:43:38.246 294:pos-tag                INFO     Best f1:0.254
2023-05-27 01:43:38.246 295:pos-tag                INFO     ********************
2023-05-27 01:43:40.489 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:43:40.490 315:pos-tag                INFO     ********************
2023-05-27 01:43:40.490 316:pos-tag                INFO     Best MCC:0.5625
2023-05-27 01:43:40.490 317:pos-tag                INFO     ********************
2023-05-27 01:43:42.737 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-mcc/model.bin
2023-05-27 01:43:44.322 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:43:44.323 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:43:44.323 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:43:50.974 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:43:50.974 401:pos-tag                INFO     eval_acc = 0.5903
2023-05-27 01:43:50.975 401:pos-tag                INFO     eval_f1 = 0.2595
2023-05-27 01:43:50.975 401:pos-tag                INFO     eval_mcc = 0.5617
2023-05-27 01:43:50.975 401:pos-tag                INFO     eval_precision = 0.3321
2023-05-27 01:43:50.975 401:pos-tag                INFO     eval_recall = 0.2561
2023-05-27 01:43:50.975 293:pos-tag                INFO     ********************
2023-05-27 01:43:50.975 294:pos-tag                INFO     Best f1:0.2595
2023-05-27 01:43:50.975 295:pos-tag                INFO     ********************
2023-05-27 01:43:53.205 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:43:54.798 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 01:43:54.798 352:pos-tag                INFO     Num examples = 293
2023-05-27 01:43:54.798 353:pos-tag                INFO     Batch size = 32
2023-05-27 01:44:01.468 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 01:44:01.468 401:pos-tag                INFO     eval_acc = 0.5991
2023-05-27 01:44:01.468 401:pos-tag                INFO     eval_f1 = 0.266
2023-05-27 01:44:01.469 401:pos-tag                INFO     eval_mcc = 0.5706
2023-05-27 01:44:01.469 401:pos-tag                INFO     eval_precision = 0.3405
2023-05-27 01:44:01.469 401:pos-tag                INFO     eval_recall = 0.2631
2023-05-27 01:44:01.469 293:pos-tag                INFO     ********************
2023-05-27 01:44:01.469 294:pos-tag                INFO     Best f1:0.266
2023-05-27 01:44:01.469 295:pos-tag                INFO     ********************
2023-05-27 01:44:03.625 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_6/checkpoint-best-f1/model.bin
2023-05-27 01:44:03.626 315:pos-tag                INFO     ********************
2023-05-27 01:44:03.626 316:pos-tag                INFO     Best MCC:0.5706
2023-05-27 01:44:03.626 317:pos-tag                INFO     ********************
