2022-08-28 18:08:50.197 669:pos-tag                DEBUG  main message
2022-08-28 18:09:02.346 401:pos-tag                INFO     eval_f1 = 0.0013
2022-08-28 18:09:02.346 401:pos-tag                INFO     eval_mcc = -0.0001
2022-08-28 18:09:02.347 401:pos-tag                INFO     eval_precision = 0.005
2022-08-28 18:09:02.347 401:pos-tag                INFO     eval_recall = 0.0086
2022-08-28 18:09:02.347 293:pos-tag                INFO     ********************
2022-08-28 18:09:02.347 294:pos-tag                INFO     Best f1:0.0013
2022-08-28 18:09:02.347 295:pos-tag                INFO     ********************
2022-08-28 18:09:02.956 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:09:03.734 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:09:03.734 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:09:03.734 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:09:07.141 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:09:07.142 401:pos-tag                INFO     eval_acc = 0.0055
2022-08-28 18:09:07.142 401:pos-tag                INFO     eval_f1 = 0.0014
2022-08-28 18:09:07.142 401:pos-tag                INFO     eval_mcc = 0.0005
2022-08-28 18:09:07.142 401:pos-tag                INFO     eval_precision = 0.0051
2022-08-28 18:09:07.142 401:pos-tag                INFO     eval_recall = 0.0087
2022-08-28 18:09:07.142 293:pos-tag                INFO     ********************
2022-08-28 18:09:07.142 294:pos-tag                INFO     Best f1:0.0014
2022-08-28 18:09:07.142 295:pos-tag                INFO     ********************
2022-08-28 18:09:08.383 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:09:08.384 315:pos-tag                INFO     ********************
2022-08-28 18:09:08.384 316:pos-tag                INFO     Best MCC:0.0005
2022-08-28 18:09:08.384 317:pos-tag                INFO     ********************
2022-08-28 18:09:09.029 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:09:09.818 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:09:09.819 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:09:09.819 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:09:13.229 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:09:13.229 401:pos-tag                INFO     eval_acc = 0.0078
2022-08-28 18:09:13.229 401:pos-tag                INFO     eval_f1 = 0.0021
2022-08-28 18:09:13.229 401:pos-tag                INFO     eval_mcc = 0.0019
2022-08-28 18:09:13.229 401:pos-tag                INFO     eval_precision = 0.007
2022-08-28 18:09:13.229 401:pos-tag                INFO     eval_recall = 0.0092
2022-08-28 18:09:13.230 293:pos-tag                INFO     ********************
2022-08-28 18:09:13.230 294:pos-tag                INFO     Best f1:0.0021
2022-08-28 18:09:13.230 295:pos-tag                INFO     ********************
2022-08-28 18:09:14.512 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:09:14.513 315:pos-tag                INFO     ********************
2022-08-28 18:09:14.513 316:pos-tag                INFO     Best MCC:0.0019
2022-08-28 18:09:14.513 317:pos-tag                INFO     ********************
2022-08-28 18:09:15.827 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:09:16.626 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:09:16.626 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:09:16.626 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:09:20.034 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:09:20.034 401:pos-tag                INFO     eval_acc = 0.0121
2022-08-28 18:09:20.035 401:pos-tag                INFO     eval_f1 = 0.0026
2022-08-28 18:09:20.035 401:pos-tag                INFO     eval_mcc = 0.0047
2022-08-28 18:09:20.035 401:pos-tag                INFO     eval_precision = 0.0076
2022-08-28 18:09:20.035 401:pos-tag                INFO     eval_recall = 0.0096
2022-08-28 18:09:20.035 293:pos-tag                INFO     ********************
2022-08-28 18:09:20.035 294:pos-tag                INFO     Best f1:0.0026
2022-08-28 18:09:20.035 295:pos-tag                INFO     ********************
2022-08-28 18:09:20.922 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:09:20.923 315:pos-tag                INFO     ********************
2022-08-28 18:09:20.923 316:pos-tag                INFO     Best MCC:0.0047
2022-08-28 18:09:20.923 317:pos-tag                INFO     ********************
2022-08-28 18:09:21.834 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:09:22.635 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:09:22.635 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:09:22.635 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:09:26.042 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:09:26.042 401:pos-tag                INFO     eval_acc = 0.0208
2022-08-28 18:09:26.042 401:pos-tag                INFO     eval_f1 = 0.0043
2022-08-28 18:09:26.043 401:pos-tag                INFO     eval_mcc = 0.011
2022-08-28 18:09:26.043 401:pos-tag                INFO     eval_precision = 0.0099
2022-08-28 18:09:26.043 401:pos-tag                INFO     eval_recall = 0.0112
2022-08-28 18:09:26.043 293:pos-tag                INFO     ********************
2022-08-28 18:09:26.043 294:pos-tag                INFO     Best f1:0.0043
2022-08-28 18:09:26.043 295:pos-tag                INFO     ********************
2022-08-28 18:09:27.182 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:09:27.183 315:pos-tag                INFO     ********************
2022-08-28 18:09:27.183 316:pos-tag                INFO     Best MCC:0.011
2022-08-28 18:09:27.183 317:pos-tag                INFO     ********************
2022-08-28 18:09:28.487 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:09:29.291 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:09:29.291 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:09:29.292 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:09:32.709 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:09:32.709 401:pos-tag                INFO     eval_acc = 0.0349
2022-08-28 18:09:32.709 401:pos-tag                INFO     eval_f1 = 0.006
2022-08-28 18:09:32.709 401:pos-tag                INFO     eval_mcc = 0.0214
2022-08-28 18:09:32.709 401:pos-tag                INFO     eval_precision = 0.0195
2022-08-28 18:09:32.709 401:pos-tag                INFO     eval_recall = 0.0132
2022-08-28 18:09:32.709 293:pos-tag                INFO     ********************
2022-08-28 18:09:32.709 294:pos-tag                INFO     Best f1:0.006
2022-08-28 18:09:32.710 295:pos-tag                INFO     ********************
2022-08-28 18:09:33.901 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:09:33.901 315:pos-tag                INFO     ********************
2022-08-28 18:09:33.901 316:pos-tag                INFO     Best MCC:0.0214
2022-08-28 18:09:33.901 317:pos-tag                INFO     ********************
2022-08-28 18:09:35.166 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:09:35.968 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:09:35.969 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:09:35.969 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:09:39.378 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:09:39.378 401:pos-tag                INFO     eval_acc = 0.0539
2022-08-28 18:09:39.378 401:pos-tag                INFO     eval_f1 = 0.0085
2022-08-28 18:09:39.378 401:pos-tag                INFO     eval_mcc = 0.0351
2022-08-28 18:09:39.378 401:pos-tag                INFO     eval_precision = 0.0282
2022-08-28 18:09:39.378 401:pos-tag                INFO     eval_recall = 0.0163
2022-08-28 18:09:39.379 293:pos-tag                INFO     ********************
2022-08-28 18:09:39.379 294:pos-tag                INFO     Best f1:0.0085
2022-08-28 18:09:39.379 295:pos-tag                INFO     ********************
2022-08-28 18:09:40.575 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:09:40.575 315:pos-tag                INFO     ********************
2022-08-28 18:09:40.575 316:pos-tag                INFO     Best MCC:0.0351
2022-08-28 18:09:40.575 317:pos-tag                INFO     ********************
2022-08-28 18:09:41.877 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:09:42.680 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:09:42.680 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:09:42.681 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:09:46.090 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:09:46.090 401:pos-tag                INFO     eval_acc = 0.093
2022-08-28 18:09:46.090 401:pos-tag                INFO     eval_f1 = 0.0169
2022-08-28 18:09:46.090 401:pos-tag                INFO     eval_mcc = 0.0685
2022-08-28 18:09:46.090 401:pos-tag                INFO     eval_precision = 0.042
2022-08-28 18:09:46.090 401:pos-tag                INFO     eval_recall = 0.0261
2022-08-28 18:09:46.090 293:pos-tag                INFO     ********************
2022-08-28 18:09:46.091 294:pos-tag                INFO     Best f1:0.0169
2022-08-28 18:09:46.091 295:pos-tag                INFO     ********************
2022-08-28 18:09:47.376 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:09:47.377 315:pos-tag                INFO     ********************
2022-08-28 18:09:47.377 316:pos-tag                INFO     Best MCC:0.0685
2022-08-28 18:09:47.377 317:pos-tag                INFO     ********************
2022-08-28 18:09:48.756 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:09:49.570 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:09:49.570 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:09:49.570 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:09:52.984 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:09:52.984 401:pos-tag                INFO     eval_acc = 0.1427
2022-08-28 18:09:52.984 401:pos-tag                INFO     eval_f1 = 0.0251
2022-08-28 18:09:52.984 401:pos-tag                INFO     eval_mcc = 0.1129
2022-08-28 18:09:52.984 401:pos-tag                INFO     eval_precision = 0.0635
2022-08-28 18:09:52.984 401:pos-tag                INFO     eval_recall = 0.0372
2022-08-28 18:09:52.984 293:pos-tag                INFO     ********************
2022-08-28 18:09:52.984 294:pos-tag                INFO     Best f1:0.0251
2022-08-28 18:09:52.984 295:pos-tag                INFO     ********************
2022-08-28 18:09:54.293 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:09:54.294 315:pos-tag                INFO     ********************
2022-08-28 18:09:54.294 316:pos-tag                INFO     Best MCC:0.1129
2022-08-28 18:09:54.294 317:pos-tag                INFO     ********************
2022-08-28 18:09:55.607 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:09:56.413 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:09:56.413 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:09:56.414 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:09:59.824 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:09:59.824 401:pos-tag                INFO     eval_acc = 0.2061
2022-08-28 18:09:59.824 401:pos-tag                INFO     eval_f1 = 0.0385
2022-08-28 18:09:59.824 401:pos-tag                INFO     eval_mcc = 0.1738
2022-08-28 18:09:59.824 401:pos-tag                INFO     eval_precision = 0.078
2022-08-28 18:09:59.824 401:pos-tag                INFO     eval_recall = 0.0544
2022-08-28 18:09:59.824 293:pos-tag                INFO     ********************
2022-08-28 18:09:59.824 294:pos-tag                INFO     Best f1:0.0385
2022-08-28 18:09:59.824 295:pos-tag                INFO     ********************
2022-08-28 18:10:01.120 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:10:01.121 315:pos-tag                INFO     ********************
2022-08-28 18:10:01.121 316:pos-tag                INFO     Best MCC:0.1738
2022-08-28 18:10:01.121 317:pos-tag                INFO     ********************
2022-08-28 18:10:02.414 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:10:03.207 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:10:03.207 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:10:03.208 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:10:06.621 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:10:06.622 401:pos-tag                INFO     eval_acc = 0.27
2022-08-28 18:10:06.622 401:pos-tag                INFO     eval_f1 = 0.0574
2022-08-28 18:10:06.622 401:pos-tag                INFO     eval_mcc = 0.2382
2022-08-28 18:10:06.622 401:pos-tag                INFO     eval_precision = 0.0967
2022-08-28 18:10:06.622 401:pos-tag                INFO     eval_recall = 0.073
2022-08-28 18:10:06.622 293:pos-tag                INFO     ********************
2022-08-28 18:10:06.622 294:pos-tag                INFO     Best f1:0.0574
2022-08-28 18:10:06.622 295:pos-tag                INFO     ********************
2022-08-28 18:10:07.804 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:10:07.804 315:pos-tag                INFO     ********************
2022-08-28 18:10:07.805 316:pos-tag                INFO     Best MCC:0.2382
2022-08-28 18:10:07.805 317:pos-tag                INFO     ********************
2022-08-28 18:10:09.086 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:10:09.875 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:10:09.875 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:10:09.875 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:10:13.282 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:10:13.283 401:pos-tag                INFO     eval_acc = 0.3464
2022-08-28 18:10:13.283 401:pos-tag                INFO     eval_f1 = 0.0884
2022-08-28 18:10:13.283 401:pos-tag                INFO     eval_mcc = 0.3187
2022-08-28 18:10:13.283 401:pos-tag                INFO     eval_precision = 0.1413
2022-08-28 18:10:13.283 401:pos-tag                INFO     eval_recall = 0.1011
2022-08-28 18:10:13.283 293:pos-tag                INFO     ********************
2022-08-28 18:10:13.283 294:pos-tag                INFO     Best f1:0.0884
2022-08-28 18:10:13.283 295:pos-tag                INFO     ********************
2022-08-28 18:10:14.558 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:10:14.558 315:pos-tag                INFO     ********************
2022-08-28 18:10:14.559 316:pos-tag                INFO     Best MCC:0.3187
2022-08-28 18:10:14.559 317:pos-tag                INFO     ********************
2022-08-28 18:10:15.865 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:10:16.670 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:10:16.670 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:10:16.671 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:10:20.077 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:10:20.077 401:pos-tag                INFO     eval_acc = 0.4018
2022-08-28 18:10:20.077 401:pos-tag                INFO     eval_f1 = 0.1187
2022-08-28 18:10:20.078 401:pos-tag                INFO     eval_mcc = 0.3777
2022-08-28 18:10:20.078 401:pos-tag                INFO     eval_precision = 0.199
2022-08-28 18:10:20.078 401:pos-tag                INFO     eval_recall = 0.1298
2022-08-28 18:10:20.078 293:pos-tag                INFO     ********************
2022-08-28 18:10:20.078 294:pos-tag                INFO     Best f1:0.1187
2022-08-28 18:10:20.078 295:pos-tag                INFO     ********************
2022-08-28 18:10:24.142 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:10:24.143 315:pos-tag                INFO     ********************
2022-08-28 18:10:24.143 316:pos-tag                INFO     Best MCC:0.3777
2022-08-28 18:10:24.143 317:pos-tag                INFO     ********************
2022-08-28 18:10:27.334 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:10:27.942 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:10:27.942 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:10:27.942 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:10:31.339 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:10:31.340 401:pos-tag                INFO     eval_acc = 0.4508
2022-08-28 18:10:31.340 401:pos-tag                INFO     eval_f1 = 0.1473
2022-08-28 18:10:31.340 401:pos-tag                INFO     eval_mcc = 0.4298
2022-08-28 18:10:31.340 401:pos-tag                INFO     eval_precision = 0.2376
2022-08-28 18:10:31.340 401:pos-tag                INFO     eval_recall = 0.1574
2022-08-28 18:10:31.340 293:pos-tag                INFO     ********************
2022-08-28 18:10:31.340 294:pos-tag                INFO     Best f1:0.1473
2022-08-28 18:10:31.340 295:pos-tag                INFO     ********************
2022-08-28 18:10:35.695 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:10:35.695 315:pos-tag                INFO     ********************
2022-08-28 18:10:35.695 316:pos-tag                INFO     Best MCC:0.4298
2022-08-28 18:10:35.696 317:pos-tag                INFO     ********************
2022-08-28 18:10:39.582 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:10:40.387 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:10:40.387 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:10:40.388 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:10:43.786 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:10:43.786 401:pos-tag                INFO     eval_acc = 0.4916
2022-08-28 18:10:43.786 401:pos-tag                INFO     eval_f1 = 0.1777
2022-08-28 18:10:43.787 401:pos-tag                INFO     eval_mcc = 0.4729
2022-08-28 18:10:43.787 401:pos-tag                INFO     eval_precision = 0.2772
2022-08-28 18:10:43.787 401:pos-tag                INFO     eval_recall = 0.1848
2022-08-28 18:10:43.787 293:pos-tag                INFO     ********************
2022-08-28 18:10:43.787 294:pos-tag                INFO     Best f1:0.1777
2022-08-28 18:10:43.787 295:pos-tag                INFO     ********************
2022-08-28 18:10:49.525 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:10:49.525 315:pos-tag                INFO     ********************
2022-08-28 18:10:49.525 316:pos-tag                INFO     Best MCC:0.4729
2022-08-28 18:10:49.525 317:pos-tag                INFO     ********************
2022-08-28 18:10:54.806 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:10:55.598 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:10:55.599 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:10:55.599 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:10:59.000 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:10:59.000 401:pos-tag                INFO     eval_acc = 0.5303
2022-08-28 18:10:59.000 401:pos-tag                INFO     eval_f1 = 0.1962
2022-08-28 18:10:59.000 401:pos-tag                INFO     eval_mcc = 0.5131
2022-08-28 18:10:59.000 401:pos-tag                INFO     eval_precision = 0.3014
2022-08-28 18:10:59.000 401:pos-tag                INFO     eval_recall = 0.1994
2022-08-28 18:10:59.000 293:pos-tag                INFO     ********************
2022-08-28 18:10:59.000 294:pos-tag                INFO     Best f1:0.1962
2022-08-28 18:10:59.000 295:pos-tag                INFO     ********************
2022-08-28 18:11:03.623 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:11:03.623 315:pos-tag                INFO     ********************
2022-08-28 18:11:03.623 316:pos-tag                INFO     Best MCC:0.5131
2022-08-28 18:11:03.624 317:pos-tag                INFO     ********************
2022-08-28 18:11:07.398 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:11:08.199 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:11:08.200 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:11:08.200 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:11:11.618 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:11:11.619 401:pos-tag                INFO     eval_acc = 0.567
2022-08-28 18:11:11.619 401:pos-tag                INFO     eval_f1 = 0.2166
2022-08-28 18:11:11.619 401:pos-tag                INFO     eval_mcc = 0.5509
2022-08-28 18:11:11.619 401:pos-tag                INFO     eval_precision = 0.3143
2022-08-28 18:11:11.619 401:pos-tag                INFO     eval_recall = 0.2171
2022-08-28 18:11:11.619 293:pos-tag                INFO     ********************
2022-08-28 18:11:11.619 294:pos-tag                INFO     Best f1:0.2166
2022-08-28 18:11:11.619 295:pos-tag                INFO     ********************
2022-08-28 18:11:15.777 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:11:15.777 315:pos-tag                INFO     ********************
2022-08-28 18:11:15.777 316:pos-tag                INFO     Best MCC:0.5509
2022-08-28 18:11:15.778 317:pos-tag                INFO     ********************
2022-08-28 18:11:19.011 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:11:19.798 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:11:20.120 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:11:20.120 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:11:23.518 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:11:23.518 401:pos-tag                INFO     eval_acc = 0.6017
2022-08-28 18:11:23.519 401:pos-tag                INFO     eval_f1 = 0.2401
2022-08-28 18:11:23.519 401:pos-tag                INFO     eval_mcc = 0.5866
2022-08-28 18:11:23.519 401:pos-tag                INFO     eval_precision = 0.3396
2022-08-28 18:11:23.519 401:pos-tag                INFO     eval_recall = 0.2367
2022-08-28 18:11:23.519 293:pos-tag                INFO     ********************
2022-08-28 18:11:23.519 294:pos-tag                INFO     Best f1:0.2401
2022-08-28 18:11:23.519 295:pos-tag                INFO     ********************
2022-08-28 18:11:26.695 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2022-08-28 18:11:26.696 315:pos-tag                INFO     ********************
2022-08-28 18:11:26.696 316:pos-tag                INFO     Best MCC:0.5866
2022-08-28 18:11:26.696 317:pos-tag                INFO     ********************
2022-08-28 18:11:29.932 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 18:11:30.727 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:11:30.727 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:11:30.727 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:11:34.120 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:11:34.120 401:pos-tag                INFO     eval_acc = 0.6334
2022-08-28 18:11:34.120 401:pos-tag                INFO     eval_f1 = 0.259
2022-08-28 18:11:34.120 401:pos-tag                INFO     eval_mcc = 0.6191
2022-08-28 18:11:34.120 401:pos-tag                INFO     eval_precision = 0.3539
2022-08-28 18:11:34.120 401:pos-tag                INFO     eval_recall = 0.2551
2022-08-28 18:11:34.121 293:pos-tag                INFO     ********************
2022-08-28 18:11:34.121 294:pos-tag                INFO     Best f1:0.259
2022-08-28 18:11:34.121 295:pos-tag                INFO     ********************
2022-08-28 18:11:37.838 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_6/checkpoint-best-f1/model.bin
