2022-08-28 06:48:00.305 669:pos-tag                DEBUG  main message
2022-08-28 06:48:49.543 293:pos-tag                INFO     ********************
2022-08-28 06:48:49.543 294:pos-tag                INFO     Best f1:0.0059
2022-08-28 06:48:49.543 295:pos-tag                INFO     ********************
2022-08-28 06:48:50.586 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:48:50.587 315:pos-tag                INFO     ********************
2022-08-28 06:48:50.587 316:pos-tag                INFO     Best MCC:0.0352
2022-08-28 06:48:50.587 317:pos-tag                INFO     ********************
2022-08-28 06:48:52.021 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:48:52.815 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:48:52.815 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:48:52.815 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:48:57.539 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:48:57.540 401:pos-tag                INFO     eval_acc = 0.0567
2022-08-28 06:48:57.540 401:pos-tag                INFO     eval_f1 = 0.0075
2022-08-28 06:48:57.540 401:pos-tag                INFO     eval_mcc = 0.0439
2022-08-28 06:48:57.540 401:pos-tag                INFO     eval_precision = 0.0191
2022-08-28 06:48:57.540 401:pos-tag                INFO     eval_recall = 0.0096
2022-08-28 06:48:57.540 293:pos-tag                INFO     ********************
2022-08-28 06:48:57.540 294:pos-tag                INFO     Best f1:0.0075
2022-08-28 06:48:57.540 295:pos-tag                INFO     ********************
2022-08-28 06:48:58.590 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:48:58.590 315:pos-tag                INFO     ********************
2022-08-28 06:48:58.590 316:pos-tag                INFO     Best MCC:0.0439
2022-08-28 06:48:58.590 317:pos-tag                INFO     ********************
2022-08-28 06:48:59.513 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:49:00.307 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:49:00.307 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:49:00.307 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:49:05.058 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:49:05.058 401:pos-tag                INFO     eval_acc = 0.0762
2022-08-28 06:49:05.058 401:pos-tag                INFO     eval_f1 = 0.0106
2022-08-28 06:49:05.058 401:pos-tag                INFO     eval_mcc = 0.058
2022-08-28 06:49:05.058 401:pos-tag                INFO     eval_precision = 0.0208
2022-08-28 06:49:05.058 401:pos-tag                INFO     eval_recall = 0.0135
2022-08-28 06:49:05.058 293:pos-tag                INFO     ********************
2022-08-28 06:49:05.058 294:pos-tag                INFO     Best f1:0.0106
2022-08-28 06:49:05.059 295:pos-tag                INFO     ********************
2022-08-28 06:49:06.120 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:49:06.121 315:pos-tag                INFO     ********************
2022-08-28 06:49:06.121 316:pos-tag                INFO     Best MCC:0.058
2022-08-28 06:49:06.121 317:pos-tag                INFO     ********************
2022-08-28 06:49:07.369 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:49:08.170 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:49:08.171 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:49:08.171 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:49:12.900 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:49:12.900 401:pos-tag                INFO     eval_acc = 0.1041
2022-08-28 06:49:12.901 401:pos-tag                INFO     eval_f1 = 0.0146
2022-08-28 06:49:12.901 401:pos-tag                INFO     eval_mcc = 0.0796
2022-08-28 06:49:12.901 401:pos-tag                INFO     eval_precision = 0.033
2022-08-28 06:49:12.901 401:pos-tag                INFO     eval_recall = 0.0187
2022-08-28 06:49:12.901 293:pos-tag                INFO     ********************
2022-08-28 06:49:12.901 294:pos-tag                INFO     Best f1:0.0146
2022-08-28 06:49:12.901 295:pos-tag                INFO     ********************
2022-08-28 06:49:14.036 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:49:14.036 315:pos-tag                INFO     ********************
2022-08-28 06:49:14.036 316:pos-tag                INFO     Best MCC:0.0796
2022-08-28 06:49:14.037 317:pos-tag                INFO     ********************
2022-08-28 06:49:15.300 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:49:16.103 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:49:16.103 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:49:16.103 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:49:20.825 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:49:20.825 401:pos-tag                INFO     eval_acc = 0.1406
2022-08-28 06:49:20.825 401:pos-tag                INFO     eval_f1 = 0.02
2022-08-28 06:49:20.825 401:pos-tag                INFO     eval_mcc = 0.11
2022-08-28 06:49:20.826 401:pos-tag                INFO     eval_precision = 0.0464
2022-08-28 06:49:20.826 401:pos-tag                INFO     eval_recall = 0.0257
2022-08-28 06:49:20.826 293:pos-tag                INFO     ********************
2022-08-28 06:49:20.826 294:pos-tag                INFO     Best f1:0.02
2022-08-28 06:49:20.826 295:pos-tag                INFO     ********************
2022-08-28 06:49:21.884 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:49:21.884 315:pos-tag                INFO     ********************
2022-08-28 06:49:21.885 316:pos-tag                INFO     Best MCC:0.11
2022-08-28 06:49:21.885 317:pos-tag                INFO     ********************
2022-08-28 06:49:23.157 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:49:23.963 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:49:23.963 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:49:23.963 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:49:28.685 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:49:28.685 401:pos-tag                INFO     eval_acc = 0.1811
2022-08-28 06:49:28.685 401:pos-tag                INFO     eval_f1 = 0.0276
2022-08-28 06:49:28.685 401:pos-tag                INFO     eval_mcc = 0.1468
2022-08-28 06:49:28.685 401:pos-tag                INFO     eval_precision = 0.0643
2022-08-28 06:49:28.685 401:pos-tag                INFO     eval_recall = 0.0351
2022-08-28 06:49:28.685 293:pos-tag                INFO     ********************
2022-08-28 06:49:28.685 294:pos-tag                INFO     Best f1:0.0276
2022-08-28 06:49:28.686 295:pos-tag                INFO     ********************
2022-08-28 06:49:29.757 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:49:29.757 315:pos-tag                INFO     ********************
2022-08-28 06:49:29.758 316:pos-tag                INFO     Best MCC:0.1468
2022-08-28 06:49:29.758 317:pos-tag                INFO     ********************
2022-08-28 06:49:30.997 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:49:31.798 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:49:31.799 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:49:31.799 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:49:36.516 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:49:36.516 401:pos-tag                INFO     eval_acc = 0.2246
2022-08-28 06:49:36.516 401:pos-tag                INFO     eval_f1 = 0.0383
2022-08-28 06:49:36.517 401:pos-tag                INFO     eval_mcc = 0.1898
2022-08-28 06:49:36.517 401:pos-tag                INFO     eval_precision = 0.0872
2022-08-28 06:49:36.517 401:pos-tag                INFO     eval_recall = 0.0456
2022-08-28 06:49:36.517 293:pos-tag                INFO     ********************
2022-08-28 06:49:36.517 294:pos-tag                INFO     Best f1:0.0383
2022-08-28 06:49:36.517 295:pos-tag                INFO     ********************
2022-08-28 06:49:37.598 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:49:37.599 315:pos-tag                INFO     ********************
2022-08-28 06:49:37.599 316:pos-tag                INFO     Best MCC:0.1898
2022-08-28 06:49:37.599 317:pos-tag                INFO     ********************
2022-08-28 06:49:38.844 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:49:39.662 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:49:39.662 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:49:39.662 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:49:44.381 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:49:44.381 401:pos-tag                INFO     eval_acc = 0.2725
2022-08-28 06:49:44.381 401:pos-tag                INFO     eval_f1 = 0.0526
2022-08-28 06:49:44.381 401:pos-tag                INFO     eval_mcc = 0.2399
2022-08-28 06:49:44.381 401:pos-tag                INFO     eval_precision = 0.1066
2022-08-28 06:49:44.381 401:pos-tag                INFO     eval_recall = 0.058
2022-08-28 06:49:44.382 293:pos-tag                INFO     ********************
2022-08-28 06:49:44.382 294:pos-tag                INFO     Best f1:0.0526
2022-08-28 06:49:44.382 295:pos-tag                INFO     ********************
2022-08-28 06:49:45.445 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:49:45.446 315:pos-tag                INFO     ********************
2022-08-28 06:49:45.446 316:pos-tag                INFO     Best MCC:0.2399
2022-08-28 06:49:45.446 317:pos-tag                INFO     ********************
2022-08-28 06:49:46.711 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:49:47.528 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:49:47.528 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:49:47.528 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:49:52.243 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:49:52.243 401:pos-tag                INFO     eval_acc = 0.3267
2022-08-28 06:49:52.243 401:pos-tag                INFO     eval_f1 = 0.0718
2022-08-28 06:49:52.243 401:pos-tag                INFO     eval_mcc = 0.298
2022-08-28 06:49:52.243 401:pos-tag                INFO     eval_precision = 0.1462
2022-08-28 06:49:52.243 401:pos-tag                INFO     eval_recall = 0.0742
2022-08-28 06:49:52.244 293:pos-tag                INFO     ********************
2022-08-28 06:49:52.244 294:pos-tag                INFO     Best f1:0.0718
2022-08-28 06:49:52.244 295:pos-tag                INFO     ********************
2022-08-28 06:49:53.302 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:49:53.303 315:pos-tag                INFO     ********************
2022-08-28 06:49:53.303 316:pos-tag                INFO     Best MCC:0.298
2022-08-28 06:49:53.303 317:pos-tag                INFO     ********************
2022-08-28 06:49:54.561 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:49:55.359 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:49:55.359 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:49:55.359 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:50:00.075 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:50:00.075 401:pos-tag                INFO     eval_acc = 0.3829
2022-08-28 06:50:00.075 401:pos-tag                INFO     eval_f1 = 0.0967
2022-08-28 06:50:00.075 401:pos-tag                INFO     eval_mcc = 0.3574
2022-08-28 06:50:00.075 401:pos-tag                INFO     eval_precision = 0.2007
2022-08-28 06:50:00.075 401:pos-tag                INFO     eval_recall = 0.095
2022-08-28 06:50:00.076 293:pos-tag                INFO     ********************
2022-08-28 06:50:00.076 294:pos-tag                INFO     Best f1:0.0967
2022-08-28 06:50:00.076 295:pos-tag                INFO     ********************
2022-08-28 06:50:01.137 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:50:01.137 315:pos-tag                INFO     ********************
2022-08-28 06:50:01.138 316:pos-tag                INFO     Best MCC:0.3574
2022-08-28 06:50:01.138 317:pos-tag                INFO     ********************
2022-08-28 06:50:02.381 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:50:03.189 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:50:03.189 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:50:03.189 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:50:07.903 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:50:07.904 401:pos-tag                INFO     eval_acc = 0.4406
2022-08-28 06:50:07.904 401:pos-tag                INFO     eval_f1 = 0.1287
2022-08-28 06:50:07.904 401:pos-tag                INFO     eval_mcc = 0.4174
2022-08-28 06:50:07.904 401:pos-tag                INFO     eval_precision = 0.2346
2022-08-28 06:50:07.904 401:pos-tag                INFO     eval_recall = 0.1214
2022-08-28 06:50:07.904 293:pos-tag                INFO     ********************
2022-08-28 06:50:07.904 294:pos-tag                INFO     Best f1:0.1287
2022-08-28 06:50:07.904 295:pos-tag                INFO     ********************
2022-08-28 06:50:08.952 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:50:08.952 315:pos-tag                INFO     ********************
2022-08-28 06:50:08.952 316:pos-tag                INFO     Best MCC:0.4174
2022-08-28 06:50:08.952 317:pos-tag                INFO     ********************
2022-08-28 06:50:10.163 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:50:10.981 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:50:10.981 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:50:10.981 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:50:15.699 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:50:15.699 401:pos-tag                INFO     eval_acc = 0.4927
2022-08-28 06:50:15.699 401:pos-tag                INFO     eval_f1 = 0.1495
2022-08-28 06:50:15.699 401:pos-tag                INFO     eval_mcc = 0.4703
2022-08-28 06:50:15.699 401:pos-tag                INFO     eval_precision = 0.2548
2022-08-28 06:50:15.699 401:pos-tag                INFO     eval_recall = 0.1398
2022-08-28 06:50:15.700 293:pos-tag                INFO     ********************
2022-08-28 06:50:15.700 294:pos-tag                INFO     Best f1:0.1495
2022-08-28 06:50:15.700 295:pos-tag                INFO     ********************
2022-08-28 06:50:16.777 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:50:16.778 315:pos-tag                INFO     ********************
2022-08-28 06:50:16.778 316:pos-tag                INFO     Best MCC:0.4703
2022-08-28 06:50:16.778 317:pos-tag                INFO     ********************
2022-08-28 06:50:18.064 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:50:18.877 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:50:18.877 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:50:18.877 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:50:23.596 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:50:23.597 401:pos-tag                INFO     eval_acc = 0.5417
2022-08-28 06:50:23.597 401:pos-tag                INFO     eval_f1 = 0.178
2022-08-28 06:50:23.597 401:pos-tag                INFO     eval_mcc = 0.5194
2022-08-28 06:50:23.597 401:pos-tag                INFO     eval_precision = 0.2866
2022-08-28 06:50:23.597 401:pos-tag                INFO     eval_recall = 0.1654
2022-08-28 06:50:23.597 293:pos-tag                INFO     ********************
2022-08-28 06:50:23.597 294:pos-tag                INFO     Best f1:0.178
2022-08-28 06:50:23.597 295:pos-tag                INFO     ********************
2022-08-28 06:50:24.670 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2022-08-28 06:50:24.671 315:pos-tag                INFO     ********************
2022-08-28 06:50:24.671 316:pos-tag                INFO     Best MCC:0.5194
2022-08-28 06:50:24.671 317:pos-tag                INFO     ********************
2022-08-28 06:50:25.906 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 06:50:26.513 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:50:26.513 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:50:26.514 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:50:31.241 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:50:31.241 401:pos-tag                INFO     eval_acc = 0.5851
2022-08-28 06:50:31.241 401:pos-tag                INFO     eval_f1 = 0.1953
2022-08-28 06:50:31.241 401:pos-tag                INFO     eval_mcc = 0.5627
2022-08-28 06:50:31.241 401:pos-tag                INFO     eval_precision = 0.3115
