2023-01-15 10:03:37.858 669:pos-tag                DEBUG  main message
2023-01-15 10:03:45.118 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:03:48.805 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:03:48.805 401:pos-tag                INFO     eval_acc = 0.0011
2023-01-15 10:03:48.805 401:pos-tag                INFO     eval_f1 = 0.0003
2023-01-15 10:03:48.805 401:pos-tag                INFO     eval_mcc = -0.0013
2023-01-15 10:03:48.806 401:pos-tag                INFO     eval_precision = 0.0017
2023-01-15 10:03:48.806 401:pos-tag                INFO     eval_recall = 0.0017
2023-01-15 10:03:48.806 293:pos-tag                INFO     ********************
2023-01-15 10:03:48.806 294:pos-tag                INFO     Best f1:0.0003
2023-01-15 10:03:48.806 295:pos-tag                INFO     ********************
2023-01-15 10:03:49.483 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:03:50.280 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:03:50.280 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:03:50.280 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:03:53.657 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:03:53.657 401:pos-tag                INFO     eval_acc = 0.0038
2023-01-15 10:03:53.657 401:pos-tag                INFO     eval_f1 = 0.0008
2023-01-15 10:03:53.657 401:pos-tag                INFO     eval_mcc = -0.0007
2023-01-15 10:03:53.657 401:pos-tag                INFO     eval_precision = 0.0036
2023-01-15 10:03:53.657 401:pos-tag                INFO     eval_recall = 0.0019
2023-01-15 10:03:53.657 293:pos-tag                INFO     ********************
2023-01-15 10:03:53.657 294:pos-tag                INFO     Best f1:0.0008
2023-01-15 10:03:53.657 295:pos-tag                INFO     ********************
2023-01-15 10:03:55.011 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:03:55.816 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:03:55.816 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:03:55.817 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:03:59.195 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:03:59.195 401:pos-tag                INFO     eval_acc = 0.0185
2023-01-15 10:03:59.195 401:pos-tag                INFO     eval_f1 = 0.0038
2023-01-15 10:03:59.195 401:pos-tag                INFO     eval_mcc = 0.0075
2023-01-15 10:03:59.195 401:pos-tag                INFO     eval_precision = 0.006
2023-01-15 10:03:59.195 401:pos-tag                INFO     eval_recall = 0.0064
2023-01-15 10:03:59.195 293:pos-tag                INFO     ********************
2023-01-15 10:03:59.195 294:pos-tag                INFO     Best f1:0.0038
2023-01-15 10:03:59.195 295:pos-tag                INFO     ********************
2023-01-15 10:04:00.538 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:04:00.539 315:pos-tag                INFO     ********************
2023-01-15 10:04:00.539 316:pos-tag                INFO     Best MCC:0.0075
2023-01-15 10:04:00.540 317:pos-tag                INFO     ********************
2023-01-15 10:04:01.236 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:04:02.051 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:04:02.051 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:04:02.051 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:04:05.431 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:04:05.431 401:pos-tag                INFO     eval_acc = 0.0463
2023-01-15 10:04:05.431 401:pos-tag                INFO     eval_f1 = 0.0091
2023-01-15 10:04:05.432 401:pos-tag                INFO     eval_mcc = 0.0182
2023-01-15 10:04:05.432 401:pos-tag                INFO     eval_precision = 0.0115
2023-01-15 10:04:05.432 401:pos-tag                INFO     eval_recall = 0.0119
2023-01-15 10:04:05.432 293:pos-tag                INFO     ********************
2023-01-15 10:04:05.432 294:pos-tag                INFO     Best f1:0.0091
2023-01-15 10:04:05.432 295:pos-tag                INFO     ********************
2023-01-15 10:04:06.774 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:04:06.775 315:pos-tag                INFO     ********************
2023-01-15 10:04:06.775 316:pos-tag                INFO     Best MCC:0.0182
2023-01-15 10:04:06.775 317:pos-tag                INFO     ********************
2023-01-15 10:04:08.870 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:04:09.703 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:04:09.703 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:04:09.703 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:04:13.078 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:04:13.078 401:pos-tag                INFO     eval_acc = 0.0756
2023-01-15 10:04:13.079 401:pos-tag                INFO     eval_f1 = 0.0155
2023-01-15 10:04:13.079 401:pos-tag                INFO     eval_mcc = 0.0312
2023-01-15 10:04:13.079 401:pos-tag                INFO     eval_precision = 0.0162
2023-01-15 10:04:13.079 401:pos-tag                INFO     eval_recall = 0.0214
2023-01-15 10:04:13.079 293:pos-tag                INFO     ********************
2023-01-15 10:04:13.079 294:pos-tag                INFO     Best f1:0.0155
2023-01-15 10:04:13.079 295:pos-tag                INFO     ********************
2023-01-15 10:04:14.440 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:04:14.441 315:pos-tag                INFO     ********************
2023-01-15 10:04:14.441 316:pos-tag                INFO     Best MCC:0.0312
2023-01-15 10:04:14.441 317:pos-tag                INFO     ********************
2023-01-15 10:04:18.043 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:04:18.856 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:04:18.857 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:04:18.857 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:04:22.229 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:04:22.229 401:pos-tag                INFO     eval_acc = 0.0971
2023-01-15 10:04:22.230 401:pos-tag                INFO     eval_f1 = 0.0226
2023-01-15 10:04:22.230 401:pos-tag                INFO     eval_mcc = 0.0489
2023-01-15 10:04:22.230 401:pos-tag                INFO     eval_precision = 0.032
2023-01-15 10:04:22.230 401:pos-tag                INFO     eval_recall = 0.0278
2023-01-15 10:04:22.230 293:pos-tag                INFO     ********************
2023-01-15 10:04:22.230 294:pos-tag                INFO     Best f1:0.0226
2023-01-15 10:04:22.230 295:pos-tag                INFO     ********************
2023-01-15 10:04:23.388 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:04:23.389 315:pos-tag                INFO     ********************
2023-01-15 10:04:23.389 316:pos-tag                INFO     Best MCC:0.0489
2023-01-15 10:04:23.389 317:pos-tag                INFO     ********************
2023-01-15 10:04:25.635 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:04:26.458 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:04:26.459 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:04:26.459 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:04:29.832 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:04:29.832 401:pos-tag                INFO     eval_acc = 0.1256
2023-01-15 10:04:29.832 401:pos-tag                INFO     eval_f1 = 0.0292
2023-01-15 10:04:29.832 401:pos-tag                INFO     eval_mcc = 0.0777
2023-01-15 10:04:29.832 401:pos-tag                INFO     eval_precision = 0.0472
2023-01-15 10:04:29.832 401:pos-tag                INFO     eval_recall = 0.0332
2023-01-15 10:04:29.832 293:pos-tag                INFO     ********************
2023-01-15 10:04:29.833 294:pos-tag                INFO     Best f1:0.0292
2023-01-15 10:04:29.833 295:pos-tag                INFO     ********************
2023-01-15 10:04:31.172 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:04:31.172 315:pos-tag                INFO     ********************
2023-01-15 10:04:31.173 316:pos-tag                INFO     Best MCC:0.0777
2023-01-15 10:04:31.173 317:pos-tag                INFO     ********************
2023-01-15 10:04:35.032 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:04:35.847 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:04:37.062 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:04:37.062 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:04:40.440 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:04:40.440 401:pos-tag                INFO     eval_acc = 0.1532
2023-01-15 10:04:40.440 401:pos-tag                INFO     eval_f1 = 0.035
2023-01-15 10:04:40.440 401:pos-tag                INFO     eval_mcc = 0.1064
2023-01-15 10:04:40.440 401:pos-tag                INFO     eval_precision = 0.0592
2023-01-15 10:04:40.440 401:pos-tag                INFO     eval_recall = 0.0375
2023-01-15 10:04:40.440 293:pos-tag                INFO     ********************
2023-01-15 10:04:40.440 294:pos-tag                INFO     Best f1:0.035
2023-01-15 10:04:40.440 295:pos-tag                INFO     ********************
2023-01-15 10:04:41.601 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:04:41.601 315:pos-tag                INFO     ********************
2023-01-15 10:04:41.602 316:pos-tag                INFO     Best MCC:0.1064
2023-01-15 10:04:41.602 317:pos-tag                INFO     ********************
2023-01-15 10:04:43.854 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:04:44.684 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:04:44.684 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:04:44.684 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:04:48.059 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:04:48.059 401:pos-tag                INFO     eval_acc = 0.2024
2023-01-15 10:04:48.059 401:pos-tag                INFO     eval_f1 = 0.0443
2023-01-15 10:04:48.059 401:pos-tag                INFO     eval_mcc = 0.1591
2023-01-15 10:04:48.059 401:pos-tag                INFO     eval_precision = 0.065
2023-01-15 10:04:48.059 401:pos-tag                INFO     eval_recall = 0.0454
2023-01-15 10:04:48.059 293:pos-tag                INFO     ********************
2023-01-15 10:04:48.059 294:pos-tag                INFO     Best f1:0.0443
2023-01-15 10:04:48.059 295:pos-tag                INFO     ********************
2023-01-15 10:04:49.284 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:04:49.284 315:pos-tag                INFO     ********************
2023-01-15 10:04:49.284 316:pos-tag                INFO     Best MCC:0.1591
2023-01-15 10:04:49.285 317:pos-tag                INFO     ********************
2023-01-15 10:04:51.467 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:04:52.305 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:04:52.305 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:04:52.305 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:04:55.679 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:04:55.679 401:pos-tag                INFO     eval_acc = 0.2589
2023-01-15 10:04:55.679 401:pos-tag                INFO     eval_f1 = 0.0552
2023-01-15 10:04:55.679 401:pos-tag                INFO     eval_mcc = 0.2196
2023-01-15 10:04:55.679 401:pos-tag                INFO     eval_precision = 0.0981
2023-01-15 10:04:55.679 401:pos-tag                INFO     eval_recall = 0.0543
2023-01-15 10:04:55.679 293:pos-tag                INFO     ********************
2023-01-15 10:04:55.679 294:pos-tag                INFO     Best f1:0.0552
2023-01-15 10:04:55.679 295:pos-tag                INFO     ********************
2023-01-15 10:04:57.041 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:04:57.041 315:pos-tag                INFO     ********************
2023-01-15 10:04:57.041 316:pos-tag                INFO     Best MCC:0.2196
2023-01-15 10:04:57.042 317:pos-tag                INFO     ********************
2023-01-15 10:05:00.736 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:05:01.549 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:05:02.748 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:05:02.748 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:05:06.126 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:05:06.127 401:pos-tag                INFO     eval_acc = 0.3278
2023-01-15 10:05:06.127 401:pos-tag                INFO     eval_f1 = 0.0629
2023-01-15 10:05:06.127 401:pos-tag                INFO     eval_mcc = 0.2886
2023-01-15 10:05:06.127 401:pos-tag                INFO     eval_precision = 0.1242
2023-01-15 10:05:06.127 401:pos-tag                INFO     eval_recall = 0.0611
2023-01-15 10:05:06.127 293:pos-tag                INFO     ********************
2023-01-15 10:05:06.127 294:pos-tag                INFO     Best f1:0.0629
2023-01-15 10:05:06.127 295:pos-tag                INFO     ********************
2023-01-15 10:05:07.302 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:05:07.302 315:pos-tag                INFO     ********************
2023-01-15 10:05:07.302 316:pos-tag                INFO     Best MCC:0.2886
2023-01-15 10:05:07.303 317:pos-tag                INFO     ********************
2023-01-15 10:05:09.618 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:05:10.432 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:05:10.432 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:05:10.432 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:05:13.809 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:05:13.809 401:pos-tag                INFO     eval_acc = 0.3917
2023-01-15 10:05:13.809 401:pos-tag                INFO     eval_f1 = 0.0833
2023-01-15 10:05:13.809 401:pos-tag                INFO     eval_mcc = 0.3501
2023-01-15 10:05:13.809 401:pos-tag                INFO     eval_precision = 0.1461
2023-01-15 10:05:13.809 401:pos-tag                INFO     eval_recall = 0.0793
2023-01-15 10:05:13.809 293:pos-tag                INFO     ********************
2023-01-15 10:05:13.809 294:pos-tag                INFO     Best f1:0.0833
2023-01-15 10:05:13.810 295:pos-tag                INFO     ********************
2023-01-15 10:05:14.999 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:05:15.000 315:pos-tag                INFO     ********************
2023-01-15 10:05:15.000 316:pos-tag                INFO     Best MCC:0.3501
2023-01-15 10:05:15.000 317:pos-tag                INFO     ********************
2023-01-15 10:05:18.778 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:05:19.609 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:05:19.609 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:05:19.610 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:05:22.985 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:05:22.986 401:pos-tag                INFO     eval_acc = 0.4261
2023-01-15 10:05:22.986 401:pos-tag                INFO     eval_f1 = 0.0995
2023-01-15 10:05:22.986 401:pos-tag                INFO     eval_mcc = 0.3879
2023-01-15 10:05:22.986 401:pos-tag                INFO     eval_precision = 0.1575
2023-01-15 10:05:22.986 401:pos-tag                INFO     eval_recall = 0.0923
2023-01-15 10:05:22.986 293:pos-tag                INFO     ********************
2023-01-15 10:05:22.986 294:pos-tag                INFO     Best f1:0.0995
2023-01-15 10:05:22.986 295:pos-tag                INFO     ********************
2023-01-15 10:05:24.050 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:05:24.050 315:pos-tag                INFO     ********************
2023-01-15 10:05:24.050 316:pos-tag                INFO     Best MCC:0.3879
2023-01-15 10:05:24.050 317:pos-tag                INFO     ********************
2023-01-15 10:05:27.265 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:05:27.901 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:05:27.901 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:05:27.901 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:05:31.276 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:05:31.276 401:pos-tag                INFO     eval_acc = 0.4536
2023-01-15 10:05:31.276 401:pos-tag                INFO     eval_f1 = 0.1209
2023-01-15 10:05:31.277 401:pos-tag                INFO     eval_mcc = 0.4241
2023-01-15 10:05:31.277 401:pos-tag                INFO     eval_precision = 0.1804
2023-01-15 10:05:31.277 401:pos-tag                INFO     eval_recall = 0.1105
2023-01-15 10:05:31.277 293:pos-tag                INFO     ********************
2023-01-15 10:05:31.277 294:pos-tag                INFO     Best f1:0.1209
2023-01-15 10:05:31.277 295:pos-tag                INFO     ********************
2023-01-15 10:05:32.614 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:05:32.614 315:pos-tag                INFO     ********************
2023-01-15 10:05:32.614 316:pos-tag                INFO     Best MCC:0.4241
2023-01-15 10:05:32.614 317:pos-tag                INFO     ********************
2023-01-15 10:05:36.414 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:05:37.230 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:05:37.230 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:05:37.231 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:05:40.603 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:05:40.603 401:pos-tag                INFO     eval_acc = 0.4886
2023-01-15 10:05:40.604 401:pos-tag                INFO     eval_f1 = 0.1356
2023-01-15 10:05:40.604 401:pos-tag                INFO     eval_mcc = 0.4632
2023-01-15 10:05:40.604 401:pos-tag                INFO     eval_precision = 0.1839
2023-01-15 10:05:40.604 401:pos-tag                INFO     eval_recall = 0.126
2023-01-15 10:05:40.604 293:pos-tag                INFO     ********************
2023-01-15 10:05:40.604 294:pos-tag                INFO     Best f1:0.1356
2023-01-15 10:05:40.604 295:pos-tag                INFO     ********************
2023-01-15 10:05:41.832 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:05:41.833 315:pos-tag                INFO     ********************
2023-01-15 10:05:41.833 316:pos-tag                INFO     Best MCC:0.4632
2023-01-15 10:05:41.833 317:pos-tag                INFO     ********************
2023-01-15 10:05:43.308 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:05:44.130 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:05:44.130 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:05:44.130 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:05:47.505 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:05:47.505 401:pos-tag                INFO     eval_acc = 0.5262
2023-01-15 10:05:47.505 401:pos-tag                INFO     eval_f1 = 0.1508
2023-01-15 10:05:47.506 401:pos-tag                INFO     eval_mcc = 0.5008
2023-01-15 10:05:47.506 401:pos-tag                INFO     eval_precision = 0.1979
2023-01-15 10:05:47.506 401:pos-tag                INFO     eval_recall = 0.1453
2023-01-15 10:05:47.506 293:pos-tag                INFO     ********************
2023-01-15 10:05:47.506 294:pos-tag                INFO     Best f1:0.1508
2023-01-15 10:05:47.506 295:pos-tag                INFO     ********************
2023-01-15 10:05:48.787 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:05:48.788 315:pos-tag                INFO     ********************
2023-01-15 10:05:48.788 316:pos-tag                INFO     Best MCC:0.5008
2023-01-15 10:05:48.788 317:pos-tag                INFO     ********************
2023-01-15 10:05:50.260 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:05:51.089 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:05:51.089 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:05:51.090 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:05:54.468 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:05:54.468 401:pos-tag                INFO     eval_acc = 0.558
2023-01-15 10:05:54.468 401:pos-tag                INFO     eval_f1 = 0.165
2023-01-15 10:05:54.468 401:pos-tag                INFO     eval_mcc = 0.5324
2023-01-15 10:05:54.468 401:pos-tag                INFO     eval_precision = 0.2062
2023-01-15 10:05:54.469 401:pos-tag                INFO     eval_recall = 0.1607
2023-01-15 10:05:54.469 293:pos-tag                INFO     ********************
2023-01-15 10:05:54.469 294:pos-tag                INFO     Best f1:0.165
2023-01-15 10:05:54.469 295:pos-tag                INFO     ********************
2023-01-15 10:05:55.693 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:05:55.693 315:pos-tag                INFO     ********************
2023-01-15 10:05:55.693 316:pos-tag                INFO     Best MCC:0.5324
2023-01-15 10:05:55.693 317:pos-tag                INFO     ********************
2023-01-15 10:05:57.282 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:05:58.104 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:05:58.104 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:05:58.104 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:06:01.485 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:06:01.485 401:pos-tag                INFO     eval_acc = 0.574
2023-01-15 10:06:01.485 401:pos-tag                INFO     eval_f1 = 0.1799
2023-01-15 10:06:01.485 401:pos-tag                INFO     eval_mcc = 0.5483
2023-01-15 10:06:01.485 401:pos-tag                INFO     eval_precision = 0.2149
2023-01-15 10:06:01.486 401:pos-tag                INFO     eval_recall = 0.1756
2023-01-15 10:06:01.486 293:pos-tag                INFO     ********************
2023-01-15 10:06:01.486 294:pos-tag                INFO     Best f1:0.1799
2023-01-15 10:06:01.486 295:pos-tag                INFO     ********************
2023-01-15 10:06:02.827 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2023-01-15 10:06:02.827 315:pos-tag                INFO     ********************
2023-01-15 10:06:02.827 316:pos-tag                INFO     Best MCC:0.5483
2023-01-15 10:06:02.827 317:pos-tag                INFO     ********************
2023-01-15 10:06:07.724 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 10:06:08.543 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:06:08.544 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:06:08.544 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:06:11.924 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:06:11.924 401:pos-tag                INFO     eval_acc = 0.5826
2023-01-15 10:06:11.924 401:pos-tag                INFO     eval_f1 = 0.1863
2023-01-15 10:06:11.924 401:pos-tag                INFO     eval_mcc = 0.5576
2023-01-15 10:06:11.924 401:pos-tag                INFO     eval_precision = 0.2332
2023-01-15 10:06:11.925 401:pos-tag                INFO     eval_recall = 0.18
2023-01-15 10:06:11.925 293:pos-tag                INFO     ********************
2023-01-15 10:06:11.925 294:pos-tag                INFO     Best f1:0.1863
2023-01-15 10:06:11.925 295:pos-tag                INFO     ********************
