2022-08-28 21:17:23.672 669:pos-tag                DEBUG  main message
2022-08-28 21:18:07.492 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:18:07.493 315:pos-tag                INFO     ********************
2022-08-28 21:18:07.493 316:pos-tag                INFO     Best MCC:0.0152
2022-08-28 21:18:07.493 317:pos-tag                INFO     ********************
2022-08-28 21:18:08.106 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:18:08.899 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:18:08.900 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:18:08.900 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:18:12.317 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:18:12.317 401:pos-tag                INFO     eval_acc = 0.0733
2022-08-28 21:18:12.317 401:pos-tag                INFO     eval_f1 = 0.0174
2022-08-28 21:18:12.317 401:pos-tag                INFO     eval_mcc = 0.0498
2022-08-28 21:18:12.317 401:pos-tag                INFO     eval_precision = 0.0249
2022-08-28 21:18:12.317 401:pos-tag                INFO     eval_recall = 0.0204
2022-08-28 21:18:12.318 293:pos-tag                INFO     ********************
2022-08-28 21:18:12.318 294:pos-tag                INFO     Best f1:0.0174
2022-08-28 21:18:12.318 295:pos-tag                INFO     ********************
2022-08-28 21:18:13.597 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:18:13.598 315:pos-tag                INFO     ********************
2022-08-28 21:18:13.598 316:pos-tag                INFO     Best MCC:0.0498
2022-08-28 21:18:13.598 317:pos-tag                INFO     ********************
2022-08-28 21:18:14.703 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:18:15.506 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:18:15.506 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:18:15.507 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:18:18.917 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:18:18.918 401:pos-tag                INFO     eval_acc = 0.1342
2022-08-28 21:18:18.918 401:pos-tag                INFO     eval_f1 = 0.0308
2022-08-28 21:18:18.918 401:pos-tag                INFO     eval_mcc = 0.1029
2022-08-28 21:18:18.918 401:pos-tag                INFO     eval_precision = 0.0486
2022-08-28 21:18:18.918 401:pos-tag                INFO     eval_recall = 0.039
2022-08-28 21:18:18.918 293:pos-tag                INFO     ********************
2022-08-28 21:18:18.918 294:pos-tag                INFO     Best f1:0.0308
2022-08-28 21:18:18.918 295:pos-tag                INFO     ********************
2022-08-28 21:18:20.130 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:18:20.131 315:pos-tag                INFO     ********************
2022-08-28 21:18:20.131 316:pos-tag                INFO     Best MCC:0.1029
2022-08-28 21:18:20.131 317:pos-tag                INFO     ********************
2022-08-28 21:18:21.300 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:18:22.087 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:18:22.087 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:18:22.087 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:18:25.499 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:18:25.499 401:pos-tag                INFO     eval_acc = 0.2063
2022-08-28 21:18:25.499 401:pos-tag                INFO     eval_f1 = 0.0473
2022-08-28 21:18:25.499 401:pos-tag                INFO     eval_mcc = 0.1735
2022-08-28 21:18:25.499 401:pos-tag                INFO     eval_precision = 0.087
2022-08-28 21:18:25.500 401:pos-tag                INFO     eval_recall = 0.0595
2022-08-28 21:18:25.500 293:pos-tag                INFO     ********************
2022-08-28 21:18:25.500 294:pos-tag                INFO     Best f1:0.0473
2022-08-28 21:18:25.500 295:pos-tag                INFO     ********************
2022-08-28 21:18:26.792 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:18:26.793 315:pos-tag                INFO     ********************
2022-08-28 21:18:26.793 316:pos-tag                INFO     Best MCC:0.1735
2022-08-28 21:18:26.793 317:pos-tag                INFO     ********************
2022-08-28 21:18:27.927 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:18:28.723 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:18:28.723 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:18:28.723 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:18:32.130 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:18:32.130 401:pos-tag                INFO     eval_acc = 0.2766
2022-08-28 21:18:32.130 401:pos-tag                INFO     eval_f1 = 0.0715
2022-08-28 21:18:32.130 401:pos-tag                INFO     eval_mcc = 0.2463
2022-08-28 21:18:32.130 401:pos-tag                INFO     eval_precision = 0.1169
2022-08-28 21:18:32.130 401:pos-tag                INFO     eval_recall = 0.0858
2022-08-28 21:18:32.130 293:pos-tag                INFO     ********************
2022-08-28 21:18:32.130 294:pos-tag                INFO     Best f1:0.0715
2022-08-28 21:18:32.130 295:pos-tag                INFO     ********************
2022-08-28 21:18:33.115 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:18:33.115 315:pos-tag                INFO     ********************
2022-08-28 21:18:33.116 316:pos-tag                INFO     Best MCC:0.2463
2022-08-28 21:18:33.116 317:pos-tag                INFO     ********************
2022-08-28 21:18:34.083 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:18:34.887 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:18:34.887 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:18:34.887 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:18:38.295 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:18:38.295 401:pos-tag                INFO     eval_acc = 0.3395
2022-08-28 21:18:38.295 401:pos-tag                INFO     eval_f1 = 0.1002
2022-08-28 21:18:38.295 401:pos-tag                INFO     eval_mcc = 0.3129
2022-08-28 21:18:38.295 401:pos-tag                INFO     eval_precision = 0.1696
2022-08-28 21:18:38.295 401:pos-tag                INFO     eval_recall = 0.1147
2022-08-28 21:18:38.295 293:pos-tag                INFO     ********************
2022-08-28 21:18:38.296 294:pos-tag                INFO     Best f1:0.1002
2022-08-28 21:18:38.296 295:pos-tag                INFO     ********************
2022-08-28 21:18:39.487 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:18:39.487 315:pos-tag                INFO     ********************
2022-08-28 21:18:39.488 316:pos-tag                INFO     Best MCC:0.3129
2022-08-28 21:18:39.488 317:pos-tag                INFO     ********************
2022-08-28 21:18:40.632 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:18:41.426 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:18:41.426 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:18:41.426 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:18:44.834 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:18:44.834 401:pos-tag                INFO     eval_acc = 0.3846
2022-08-28 21:18:44.834 401:pos-tag                INFO     eval_f1 = 0.1243
2022-08-28 21:18:44.834 401:pos-tag                INFO     eval_mcc = 0.3602
2022-08-28 21:18:44.834 401:pos-tag                INFO     eval_precision = 0.2072
2022-08-28 21:18:44.834 401:pos-tag                INFO     eval_recall = 0.1367
2022-08-28 21:18:44.834 293:pos-tag                INFO     ********************
2022-08-28 21:18:44.834 294:pos-tag                INFO     Best f1:0.1243
2022-08-28 21:18:44.834 295:pos-tag                INFO     ********************
2022-08-28 21:18:45.940 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:18:45.940 315:pos-tag                INFO     ********************
2022-08-28 21:18:45.940 316:pos-tag                INFO     Best MCC:0.3602
2022-08-28 21:18:45.941 317:pos-tag                INFO     ********************
2022-08-28 21:18:47.082 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:18:47.687 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:18:47.687 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:18:47.688 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:18:51.096 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:18:51.096 401:pos-tag                INFO     eval_acc = 0.4306
2022-08-28 21:18:51.096 401:pos-tag                INFO     eval_f1 = 0.1497
2022-08-28 21:18:51.097 401:pos-tag                INFO     eval_mcc = 0.4083
2022-08-28 21:18:51.097 401:pos-tag                INFO     eval_precision = 0.2285
2022-08-28 21:18:51.097 401:pos-tag                INFO     eval_recall = 0.1569
2022-08-28 21:18:51.097 293:pos-tag                INFO     ********************
2022-08-28 21:18:51.097 294:pos-tag                INFO     Best f1:0.1497
2022-08-28 21:18:51.097 295:pos-tag                INFO     ********************
2022-08-28 21:18:52.284 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:18:52.284 315:pos-tag                INFO     ********************
2022-08-28 21:18:52.284 316:pos-tag                INFO     Best MCC:0.4083
2022-08-28 21:18:52.284 317:pos-tag                INFO     ********************
2022-08-28 21:18:53.369 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:18:54.167 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:18:54.167 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:18:54.168 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:18:57.574 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:18:57.574 401:pos-tag                INFO     eval_acc = 0.4855
2022-08-28 21:18:57.574 401:pos-tag                INFO     eval_f1 = 0.1742
2022-08-28 21:18:57.575 401:pos-tag                INFO     eval_mcc = 0.4649
2022-08-28 21:18:57.575 401:pos-tag                INFO     eval_precision = 0.266
2022-08-28 21:18:57.575 401:pos-tag                INFO     eval_recall = 0.1783
2022-08-28 21:18:57.575 293:pos-tag                INFO     ********************
2022-08-28 21:18:57.575 294:pos-tag                INFO     Best f1:0.1742
2022-08-28 21:18:57.575 295:pos-tag                INFO     ********************
2022-08-28 21:18:58.856 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:18:58.857 315:pos-tag                INFO     ********************
2022-08-28 21:18:58.857 316:pos-tag                INFO     Best MCC:0.4649
2022-08-28 21:18:58.857 317:pos-tag                INFO     ********************
2022-08-28 21:19:01.585 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:19:02.384 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:19:03.333 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:19:03.333 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:19:06.743 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:19:06.744 401:pos-tag                INFO     eval_acc = 0.5305
2022-08-28 21:19:06.744 401:pos-tag                INFO     eval_f1 = 0.1917
2022-08-28 21:19:06.744 401:pos-tag                INFO     eval_mcc = 0.5112
2022-08-28 21:19:06.744 401:pos-tag                INFO     eval_precision = 0.2821
2022-08-28 21:19:06.744 401:pos-tag                INFO     eval_recall = 0.1947
2022-08-28 21:19:06.744 293:pos-tag                INFO     ********************
2022-08-28 21:19:06.744 294:pos-tag                INFO     Best f1:0.1917
2022-08-28 21:19:06.744 295:pos-tag                INFO     ********************
2022-08-28 21:19:08.015 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:19:08.016 315:pos-tag                INFO     ********************
2022-08-28 21:19:08.016 316:pos-tag                INFO     Best MCC:0.5112
2022-08-28 21:19:08.016 317:pos-tag                INFO     ********************
2022-08-28 21:19:09.135 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:19:09.929 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:19:09.929 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:19:09.929 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:19:13.340 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:19:13.340 401:pos-tag                INFO     eval_acc = 0.5654
2022-08-28 21:19:13.340 401:pos-tag                INFO     eval_f1 = 0.2103
2022-08-28 21:19:13.340 401:pos-tag                INFO     eval_mcc = 0.547
2022-08-28 21:19:13.340 401:pos-tag                INFO     eval_precision = 0.2952
2022-08-28 21:19:13.340 401:pos-tag                INFO     eval_recall = 0.2111
2022-08-28 21:19:13.340 293:pos-tag                INFO     ********************
2022-08-28 21:19:13.340 294:pos-tag                INFO     Best f1:0.2103
2022-08-28 21:19:13.341 295:pos-tag                INFO     ********************
2022-08-28 21:19:14.552 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:19:14.552 315:pos-tag                INFO     ********************
2022-08-28 21:19:14.552 316:pos-tag                INFO     Best MCC:0.547
2022-08-28 21:19:14.553 317:pos-tag                INFO     ********************
2022-08-28 21:19:15.711 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:19:16.526 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:19:16.527 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:19:16.527 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:19:19.947 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:19:19.948 401:pos-tag                INFO     eval_acc = 0.5942
2022-08-28 21:19:19.948 401:pos-tag                INFO     eval_f1 = 0.2227
2022-08-28 21:19:19.948 401:pos-tag                INFO     eval_mcc = 0.5766
2022-08-28 21:19:19.948 401:pos-tag                INFO     eval_precision = 0.2977
2022-08-28 21:19:19.948 401:pos-tag                INFO     eval_recall = 0.2232
2022-08-28 21:19:19.948 293:pos-tag                INFO     ********************
2022-08-28 21:19:19.948 294:pos-tag                INFO     Best f1:0.2227
2022-08-28 21:19:19.948 295:pos-tag                INFO     ********************
2022-08-28 21:19:24.071 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:19:24.072 315:pos-tag                INFO     ********************
2022-08-28 21:19:24.072 316:pos-tag                INFO     Best MCC:0.5766
2022-08-28 21:19:24.072 317:pos-tag                INFO     ********************
2022-08-28 21:19:26.750 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:19:27.542 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:19:27.542 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:19:27.542 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:19:30.964 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:19:30.964 401:pos-tag                INFO     eval_acc = 0.6202
2022-08-28 21:19:30.965 401:pos-tag                INFO     eval_f1 = 0.2327
2022-08-28 21:19:30.965 401:pos-tag                INFO     eval_mcc = 0.6034
2022-08-28 21:19:30.965 401:pos-tag                INFO     eval_precision = 0.3155
2022-08-28 21:19:30.965 401:pos-tag                INFO     eval_recall = 0.2314
2022-08-28 21:19:30.965 293:pos-tag                INFO     ********************
2022-08-28 21:19:30.965 294:pos-tag                INFO     Best f1:0.2327
2022-08-28 21:19:30.965 295:pos-tag                INFO     ********************
2022-08-28 21:19:34.611 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:19:34.612 315:pos-tag                INFO     ********************
2022-08-28 21:19:34.612 316:pos-tag                INFO     Best MCC:0.6034
2022-08-28 21:19:34.612 317:pos-tag                INFO     ********************
2022-08-28 21:19:36.834 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:19:37.626 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:19:37.626 352:pos-tag                INFO     Num examples = 293
2022-08-28 21:19:37.626 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:19:41.033 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:19:41.034 401:pos-tag                INFO     eval_acc = 0.643
2022-08-28 21:19:41.034 401:pos-tag                INFO     eval_f1 = 0.2433
2022-08-28 21:19:41.034 401:pos-tag                INFO     eval_mcc = 0.6269
2022-08-28 21:19:41.034 401:pos-tag                INFO     eval_precision = 0.3264
2022-08-28 21:19:41.034 401:pos-tag                INFO     eval_recall = 0.2398
2022-08-28 21:19:41.034 293:pos-tag                INFO     ********************
2022-08-28 21:19:41.034 294:pos-tag                INFO     Best f1:0.2433
2022-08-28 21:19:41.034 295:pos-tag                INFO     ********************
2022-08-28 21:19:45.021 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:19:45.022 315:pos-tag                INFO     ********************
2022-08-28 21:19:45.022 316:pos-tag                INFO     Best MCC:0.6269
2022-08-28 21:19:45.022 317:pos-tag                INFO     ********************
2022-08-28 21:19:47.768 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
