2023-01-15 17:53:48.360 669:pos-tag                DEBUG  main message
2023-01-15 17:54:08.422 401:pos-tag                INFO     eval_f1 = 0.0016
2023-01-15 17:54:08.422 401:pos-tag                INFO     eval_mcc = 0.0042
2023-01-15 17:54:08.422 401:pos-tag                INFO     eval_precision = 0.01
2023-01-15 17:54:08.422 401:pos-tag                INFO     eval_recall = 0.0015
2023-01-15 17:54:08.422 293:pos-tag                INFO     ********************
2023-01-15 17:54:08.423 294:pos-tag                INFO     Best f1:0.0016
2023-01-15 17:54:08.423 295:pos-tag                INFO     ********************
2023-01-15 17:54:09.390 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:54:09.391 315:pos-tag                INFO     ********************
2023-01-15 17:54:09.391 316:pos-tag                INFO     Best MCC:0.0042
2023-01-15 17:54:09.391 317:pos-tag                INFO     ********************
2023-01-15 17:54:10.315 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:54:11.121 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:54:11.121 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:54:11.121 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:54:15.872 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:54:15.872 401:pos-tag                INFO     eval_acc = 0.0106
2023-01-15 17:54:15.872 401:pos-tag                INFO     eval_f1 = 0.0019
2023-01-15 17:54:15.873 401:pos-tag                INFO     eval_mcc = 0.0055
2023-01-15 17:54:15.873 401:pos-tag                INFO     eval_precision = 0.0104
2023-01-15 17:54:15.873 401:pos-tag                INFO     eval_recall = 0.0017
2023-01-15 17:54:15.873 293:pos-tag                INFO     ********************
2023-01-15 17:54:15.873 294:pos-tag                INFO     Best f1:0.0019
2023-01-15 17:54:15.873 295:pos-tag                INFO     ********************
2023-01-15 17:54:16.832 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:54:16.833 315:pos-tag                INFO     ********************
2023-01-15 17:54:16.833 316:pos-tag                INFO     Best MCC:0.0055
2023-01-15 17:54:16.833 317:pos-tag                INFO     ********************
2023-01-15 17:54:17.758 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:54:18.550 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:54:18.550 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:54:18.551 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:54:23.304 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:54:23.304 401:pos-tag                INFO     eval_acc = 0.0139
2023-01-15 17:54:23.305 401:pos-tag                INFO     eval_f1 = 0.0025
2023-01-15 17:54:23.305 401:pos-tag                INFO     eval_mcc = 0.008
2023-01-15 17:54:23.305 401:pos-tag                INFO     eval_precision = 0.0112
2023-01-15 17:54:23.305 401:pos-tag                INFO     eval_recall = 0.0023
2023-01-15 17:54:23.305 293:pos-tag                INFO     ********************
2023-01-15 17:54:23.305 294:pos-tag                INFO     Best f1:0.0025
2023-01-15 17:54:23.305 295:pos-tag                INFO     ********************
2023-01-15 17:54:24.555 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:54:24.555 315:pos-tag                INFO     ********************
2023-01-15 17:54:24.556 316:pos-tag                INFO     Best MCC:0.008
2023-01-15 17:54:24.556 317:pos-tag                INFO     ********************
2023-01-15 17:54:26.213 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:54:27.019 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:54:27.019 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:54:27.019 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:54:31.771 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:54:31.772 401:pos-tag                INFO     eval_acc = 0.0195
2023-01-15 17:54:31.772 401:pos-tag                INFO     eval_f1 = 0.0033
2023-01-15 17:54:31.772 401:pos-tag                INFO     eval_mcc = 0.0126
2023-01-15 17:54:31.772 401:pos-tag                INFO     eval_precision = 0.0117
2023-01-15 17:54:31.772 401:pos-tag                INFO     eval_recall = 0.0031
2023-01-15 17:54:31.772 293:pos-tag                INFO     ********************
2023-01-15 17:54:31.772 294:pos-tag                INFO     Best f1:0.0033
2023-01-15 17:54:31.772 295:pos-tag                INFO     ********************
2023-01-15 17:54:33.031 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:54:33.032 315:pos-tag                INFO     ********************
2023-01-15 17:54:33.032 316:pos-tag                INFO     Best MCC:0.0126
2023-01-15 17:54:33.032 317:pos-tag                INFO     ********************
2023-01-15 17:54:33.870 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:54:34.671 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:54:34.671 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:54:34.672 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:54:39.430 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:54:39.430 401:pos-tag                INFO     eval_acc = 0.0282
2023-01-15 17:54:39.430 401:pos-tag                INFO     eval_f1 = 0.0046
2023-01-15 17:54:39.430 401:pos-tag                INFO     eval_mcc = 0.0196
2023-01-15 17:54:39.430 401:pos-tag                INFO     eval_precision = 0.0119
2023-01-15 17:54:39.431 401:pos-tag                INFO     eval_recall = 0.0044
2023-01-15 17:54:39.431 293:pos-tag                INFO     ********************
2023-01-15 17:54:39.431 294:pos-tag                INFO     Best f1:0.0046
2023-01-15 17:54:39.431 295:pos-tag                INFO     ********************
2023-01-15 17:54:40.680 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:54:40.680 315:pos-tag                INFO     ********************
2023-01-15 17:54:40.680 316:pos-tag                INFO     Best MCC:0.0196
2023-01-15 17:54:40.681 317:pos-tag                INFO     ********************
2023-01-15 17:54:42.304 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:54:43.114 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:54:43.115 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:54:43.115 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:54:47.873 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:54:47.874 401:pos-tag                INFO     eval_acc = 0.0413
2023-01-15 17:54:47.874 401:pos-tag                INFO     eval_f1 = 0.0061
2023-01-15 17:54:47.874 401:pos-tag                INFO     eval_mcc = 0.0305
2023-01-15 17:54:47.874 401:pos-tag                INFO     eval_precision = 0.0125
2023-01-15 17:54:47.874 401:pos-tag                INFO     eval_recall = 0.0066
2023-01-15 17:54:47.874 293:pos-tag                INFO     ********************
2023-01-15 17:54:47.874 294:pos-tag                INFO     Best f1:0.0061
2023-01-15 17:54:47.874 295:pos-tag                INFO     ********************
2023-01-15 17:54:49.031 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:54:49.032 315:pos-tag                INFO     ********************
2023-01-15 17:54:49.032 316:pos-tag                INFO     Best MCC:0.0305
2023-01-15 17:54:49.032 317:pos-tag                INFO     ********************
2023-01-15 17:54:49.775 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:54:50.579 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:54:50.579 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:54:50.579 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:54:55.329 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:54:55.329 401:pos-tag                INFO     eval_acc = 0.0586
2023-01-15 17:54:55.329 401:pos-tag                INFO     eval_f1 = 0.0081
2023-01-15 17:54:55.329 401:pos-tag                INFO     eval_mcc = 0.0453
2023-01-15 17:54:55.329 401:pos-tag                INFO     eval_precision = 0.0147
2023-01-15 17:54:55.329 401:pos-tag                INFO     eval_recall = 0.0098
2023-01-15 17:54:55.329 293:pos-tag                INFO     ********************
2023-01-15 17:54:55.329 294:pos-tag                INFO     Best f1:0.0081
2023-01-15 17:54:55.329 295:pos-tag                INFO     ********************
2023-01-15 17:54:56.278 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:54:56.278 315:pos-tag                INFO     ********************
2023-01-15 17:54:56.279 316:pos-tag                INFO     Best MCC:0.0453
2023-01-15 17:54:56.279 317:pos-tag                INFO     ********************
2023-01-15 17:54:57.205 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:54:57.998 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:54:57.998 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:54:57.998 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:55:02.745 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:55:02.745 401:pos-tag                INFO     eval_acc = 0.0806
2023-01-15 17:55:02.746 401:pos-tag                INFO     eval_f1 = 0.011
2023-01-15 17:55:02.746 401:pos-tag                INFO     eval_mcc = 0.0646
2023-01-15 17:55:02.746 401:pos-tag                INFO     eval_precision = 0.0202
2023-01-15 17:55:02.746 401:pos-tag                INFO     eval_recall = 0.0141
2023-01-15 17:55:02.746 293:pos-tag                INFO     ********************
2023-01-15 17:55:02.746 294:pos-tag                INFO     Best f1:0.011
2023-01-15 17:55:02.746 295:pos-tag                INFO     ********************
2023-01-15 17:55:03.712 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:55:03.712 315:pos-tag                INFO     ********************
2023-01-15 17:55:03.713 316:pos-tag                INFO     Best MCC:0.0646
2023-01-15 17:55:03.713 317:pos-tag                INFO     ********************
2023-01-15 17:55:04.632 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:55:05.430 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:55:05.430 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:55:05.430 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:55:10.176 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:55:10.176 401:pos-tag                INFO     eval_acc = 0.1066
2023-01-15 17:55:10.176 401:pos-tag                INFO     eval_f1 = 0.0149
2023-01-15 17:55:10.176 401:pos-tag                INFO     eval_mcc = 0.0885
2023-01-15 17:55:10.176 401:pos-tag                INFO     eval_precision = 0.0257
2023-01-15 17:55:10.176 401:pos-tag                INFO     eval_recall = 0.0194
2023-01-15 17:55:10.176 293:pos-tag                INFO     ********************
2023-01-15 17:55:10.176 294:pos-tag                INFO     Best f1:0.0149
2023-01-15 17:55:10.176 295:pos-tag                INFO     ********************
2023-01-15 17:55:11.427 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:55:11.428 315:pos-tag                INFO     ********************
2023-01-15 17:55:11.428 316:pos-tag                INFO     Best MCC:0.0885
2023-01-15 17:55:11.428 317:pos-tag                INFO     ********************
2023-01-15 17:55:13.061 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:55:13.879 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:55:13.879 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:55:13.880 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:55:18.621 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:55:18.621 401:pos-tag                INFO     eval_acc = 0.1365
2023-01-15 17:55:18.621 401:pos-tag                INFO     eval_f1 = 0.0208
2023-01-15 17:55:18.622 401:pos-tag                INFO     eval_mcc = 0.1174
2023-01-15 17:55:18.622 401:pos-tag                INFO     eval_precision = 0.0394
2023-01-15 17:55:18.622 401:pos-tag                INFO     eval_recall = 0.0273
2023-01-15 17:55:18.622 293:pos-tag                INFO     ********************
2023-01-15 17:55:18.622 294:pos-tag                INFO     Best f1:0.0208
2023-01-15 17:55:18.622 295:pos-tag                INFO     ********************
2023-01-15 17:55:19.794 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:55:19.794 315:pos-tag                INFO     ********************
2023-01-15 17:55:19.795 316:pos-tag                INFO     Best MCC:0.1174
2023-01-15 17:55:19.795 317:pos-tag                INFO     ********************
2023-01-15 17:55:20.542 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:55:21.348 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:55:21.348 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:55:21.349 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:55:26.089 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:55:26.090 401:pos-tag                INFO     eval_acc = 0.1723
2023-01-15 17:55:26.090 401:pos-tag                INFO     eval_f1 = 0.0287
2023-01-15 17:55:26.090 401:pos-tag                INFO     eval_mcc = 0.1538
2023-01-15 17:55:26.090 401:pos-tag                INFO     eval_precision = 0.0472
2023-01-15 17:55:26.090 401:pos-tag                INFO     eval_recall = 0.038
2023-01-15 17:55:26.090 293:pos-tag                INFO     ********************
2023-01-15 17:55:26.090 294:pos-tag                INFO     Best f1:0.0287
2023-01-15 17:55:26.090 295:pos-tag                INFO     ********************
2023-01-15 17:55:27.343 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:55:27.344 315:pos-tag                INFO     ********************
2023-01-15 17:55:27.344 316:pos-tag                INFO     Best MCC:0.1538
2023-01-15 17:55:27.344 317:pos-tag                INFO     ********************
2023-01-15 17:55:28.900 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:55:29.706 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:55:29.706 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:55:29.706 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:55:34.442 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:55:34.443 401:pos-tag                INFO     eval_acc = 0.21
2023-01-15 17:55:34.443 401:pos-tag                INFO     eval_f1 = 0.0381
2023-01-15 17:55:34.443 401:pos-tag                INFO     eval_mcc = 0.1929
2023-01-15 17:55:34.443 401:pos-tag                INFO     eval_precision = 0.0672
2023-01-15 17:55:34.443 401:pos-tag                INFO     eval_recall = 0.0491
2023-01-15 17:55:34.443 293:pos-tag                INFO     ********************
2023-01-15 17:55:34.443 294:pos-tag                INFO     Best f1:0.0381
2023-01-15 17:55:34.443 295:pos-tag                INFO     ********************
2023-01-15 17:55:35.610 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:55:35.610 315:pos-tag                INFO     ********************
2023-01-15 17:55:35.610 316:pos-tag                INFO     Best MCC:0.1929
2023-01-15 17:55:35.610 317:pos-tag                INFO     ********************
2023-01-15 17:55:36.959 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:55:37.770 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:55:37.770 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:55:37.770 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:55:42.504 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:55:42.504 401:pos-tag                INFO     eval_acc = 0.2489
2023-01-15 17:55:42.504 401:pos-tag                INFO     eval_f1 = 0.0535
2023-01-15 17:55:42.504 401:pos-tag                INFO     eval_mcc = 0.2331
2023-01-15 17:55:42.504 401:pos-tag                INFO     eval_precision = 0.0946
2023-01-15 17:55:42.504 401:pos-tag                INFO     eval_recall = 0.0663
2023-01-15 17:55:42.504 293:pos-tag                INFO     ********************
2023-01-15 17:55:42.504 294:pos-tag                INFO     Best f1:0.0535
2023-01-15 17:55:42.504 295:pos-tag                INFO     ********************
2023-01-15 17:55:43.441 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:55:43.441 315:pos-tag                INFO     ********************
2023-01-15 17:55:43.442 316:pos-tag                INFO     Best MCC:0.2331
2023-01-15 17:55:43.442 317:pos-tag                INFO     ********************
2023-01-15 17:55:44.366 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:55:45.162 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:55:45.172 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:55:45.173 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:55:49.913 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:55:49.913 401:pos-tag                INFO     eval_acc = 0.2943
2023-01-15 17:55:49.913 401:pos-tag                INFO     eval_f1 = 0.0764
2023-01-15 17:55:49.914 401:pos-tag                INFO     eval_mcc = 0.2802
2023-01-15 17:55:49.914 401:pos-tag                INFO     eval_precision = 0.1271
2023-01-15 17:55:49.914 401:pos-tag                INFO     eval_recall = 0.0895
2023-01-15 17:55:49.914 293:pos-tag                INFO     ********************
2023-01-15 17:55:49.914 294:pos-tag                INFO     Best f1:0.0764
2023-01-15 17:55:49.914 295:pos-tag                INFO     ********************
2023-01-15 17:55:50.854 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:55:50.855 315:pos-tag                INFO     ********************
2023-01-15 17:55:50.855 316:pos-tag                INFO     Best MCC:0.2802
2023-01-15 17:55:50.855 317:pos-tag                INFO     ********************
2023-01-15 17:55:51.762 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:55:52.564 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:55:52.565 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:55:52.565 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:55:57.301 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:55:57.301 401:pos-tag                INFO     eval_acc = 0.3399
2023-01-15 17:55:57.301 401:pos-tag                INFO     eval_f1 = 0.0966
2023-01-15 17:55:57.301 401:pos-tag                INFO     eval_mcc = 0.3264
2023-01-15 17:55:57.301 401:pos-tag                INFO     eval_precision = 0.1524
2023-01-15 17:55:57.301 401:pos-tag                INFO     eval_recall = 0.109
2023-01-15 17:55:57.302 293:pos-tag                INFO     ********************
2023-01-15 17:55:57.302 294:pos-tag                INFO     Best f1:0.0966
2023-01-15 17:55:57.302 295:pos-tag                INFO     ********************
2023-01-15 17:55:58.555 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:55:58.556 315:pos-tag                INFO     ********************
2023-01-15 17:55:58.556 316:pos-tag                INFO     Best MCC:0.3264
2023-01-15 17:55:58.556 317:pos-tag                INFO     ********************
2023-01-15 17:56:00.106 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:56:00.915 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:56:00.915 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:56:00.915 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:56:05.650 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:56:05.650 401:pos-tag                INFO     eval_acc = 0.3858
2023-01-15 17:56:05.650 401:pos-tag                INFO     eval_f1 = 0.1149
2023-01-15 17:56:05.650 401:pos-tag                INFO     eval_mcc = 0.3721
2023-01-15 17:56:05.650 401:pos-tag                INFO     eval_precision = 0.1824
2023-01-15 17:56:05.650 401:pos-tag                INFO     eval_recall = 0.1258
2023-01-15 17:56:05.651 293:pos-tag                INFO     ********************
2023-01-15 17:56:05.651 294:pos-tag                INFO     Best f1:0.1149
2023-01-15 17:56:05.651 295:pos-tag                INFO     ********************
2023-01-15 17:56:06.779 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:56:06.779 315:pos-tag                INFO     ********************
2023-01-15 17:56:06.779 316:pos-tag                INFO     Best MCC:0.3721
2023-01-15 17:56:06.779 317:pos-tag                INFO     ********************
2023-01-15 17:56:07.603 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:56:08.404 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:56:08.404 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:56:08.404 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:56:13.140 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:56:13.140 401:pos-tag                INFO     eval_acc = 0.4302
2023-01-15 17:56:13.140 401:pos-tag                INFO     eval_f1 = 0.134
2023-01-15 17:56:13.141 401:pos-tag                INFO     eval_mcc = 0.4156
2023-01-15 17:56:13.141 401:pos-tag                INFO     eval_precision = 0.2
2023-01-15 17:56:13.141 401:pos-tag                INFO     eval_recall = 0.143
2023-01-15 17:56:13.141 293:pos-tag                INFO     ********************
2023-01-15 17:56:13.141 294:pos-tag                INFO     Best f1:0.134
2023-01-15 17:56:13.141 295:pos-tag                INFO     ********************
2023-01-15 17:56:14.376 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-f1/model.bin
2023-01-15 17:56:14.376 315:pos-tag                INFO     ********************
2023-01-15 17:56:14.376 316:pos-tag                INFO     Best MCC:0.4156
2023-01-15 17:56:14.376 317:pos-tag                INFO     ********************
2023-01-15 17:56:15.926 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 17:56:16.534 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:56:16.534 352:pos-tag                INFO     Num examples = 400
2023-01-15 17:56:16.534 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:56:21.272 399:pos-tag                INFO   ***** Eval results *****
