2023-05-27 03:55:18.587 669:pos-tag                DEBUG  main message
2023-05-27 03:56:44.157 401:pos-tag                INFO     eval_acc = 0.253
2023-05-27 03:56:44.157 401:pos-tag                INFO     eval_f1 = 0.051
2023-05-27 03:56:44.157 401:pos-tag                INFO     eval_mcc = 0.1956
2023-05-27 03:56:44.157 401:pos-tag                INFO     eval_precision = 0.0584
2023-05-27 03:56:44.157 401:pos-tag                INFO     eval_recall = 0.0592
2023-05-27 03:56:44.158 293:pos-tag                INFO     ********************
2023-05-27 03:56:44.158 294:pos-tag                INFO     Best f1:0.051
2023-05-27 03:56:44.158 295:pos-tag                INFO     ********************
2023-05-27 03:56:46.749 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:56:46.750 315:pos-tag                INFO     ********************
2023-05-27 03:56:46.750 316:pos-tag                INFO     Best MCC:0.1956
2023-05-27 03:56:46.750 317:pos-tag                INFO     ********************
2023-05-27 03:56:49.486 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:56:51.040 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:56:51.040 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:56:51.040 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:56:57.510 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:56:57.510 401:pos-tag                INFO     eval_acc = 0.3472
2023-05-27 03:56:57.510 401:pos-tag                INFO     eval_f1 = 0.0642
2023-05-27 03:56:57.510 401:pos-tag                INFO     eval_mcc = 0.296
2023-05-27 03:56:57.510 401:pos-tag                INFO     eval_precision = 0.077
2023-05-27 03:56:57.510 401:pos-tag                INFO     eval_recall = 0.0712
2023-05-27 03:56:57.511 293:pos-tag                INFO     ********************
2023-05-27 03:56:57.511 294:pos-tag                INFO     Best f1:0.0642
2023-05-27 03:56:57.511 295:pos-tag                INFO     ********************
2023-05-27 03:57:00.134 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:57:00.135 315:pos-tag                INFO     ********************
2023-05-27 03:57:00.135 316:pos-tag                INFO     Best MCC:0.296
2023-05-27 03:57:00.136 317:pos-tag                INFO     ********************
2023-05-27 03:57:02.838 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:57:04.396 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:57:04.396 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:57:04.397 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:57:10.891 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:57:10.891 401:pos-tag                INFO     eval_acc = 0.399
2023-05-27 03:57:10.891 401:pos-tag                INFO     eval_f1 = 0.074
2023-05-27 03:57:10.891 401:pos-tag                INFO     eval_mcc = 0.3523
2023-05-27 03:57:10.891 401:pos-tag                INFO     eval_precision = 0.1089
2023-05-27 03:57:10.891 401:pos-tag                INFO     eval_recall = 0.0805
2023-05-27 03:57:10.892 293:pos-tag                INFO     ********************
2023-05-27 03:57:10.892 294:pos-tag                INFO     Best f1:0.074
2023-05-27 03:57:10.892 295:pos-tag                INFO     ********************
2023-05-27 03:57:12.978 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:57:12.978 315:pos-tag                INFO     ********************
2023-05-27 03:57:12.978 316:pos-tag                INFO     Best MCC:0.3523
2023-05-27 03:57:12.978 317:pos-tag                INFO     ********************
2023-05-27 03:57:15.104 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:57:16.650 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:57:16.651 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:57:16.651 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:57:23.128 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:57:23.128 401:pos-tag                INFO     eval_acc = 0.4421
2023-05-27 03:57:23.129 401:pos-tag                INFO     eval_f1 = 0.0953
2023-05-27 03:57:23.129 401:pos-tag                INFO     eval_mcc = 0.3983
2023-05-27 03:57:23.129 401:pos-tag                INFO     eval_precision = 0.1282
2023-05-27 03:57:23.129 401:pos-tag                INFO     eval_recall = 0.1018
2023-05-27 03:57:23.129 293:pos-tag                INFO     ********************
2023-05-27 03:57:23.129 294:pos-tag                INFO     Best f1:0.0953
2023-05-27 03:57:23.129 295:pos-tag                INFO     ********************
2023-05-27 03:57:25.195 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:57:25.195 315:pos-tag                INFO     ********************
2023-05-27 03:57:25.195 316:pos-tag                INFO     Best MCC:0.3983
2023-05-27 03:57:25.195 317:pos-tag                INFO     ********************
2023-05-27 03:57:27.271 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:57:28.816 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:57:28.816 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:57:28.816 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:57:35.286 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:57:35.287 401:pos-tag                INFO     eval_acc = 0.4757
2023-05-27 03:57:35.287 401:pos-tag                INFO     eval_f1 = 0.1204
2023-05-27 03:57:35.287 401:pos-tag                INFO     eval_mcc = 0.4372
2023-05-27 03:57:35.287 401:pos-tag                INFO     eval_precision = 0.1696
2023-05-27 03:57:35.287 401:pos-tag                INFO     eval_recall = 0.1259
2023-05-27 03:57:35.288 293:pos-tag                INFO     ********************
2023-05-27 03:57:35.288 294:pos-tag                INFO     Best f1:0.1204
2023-05-27 03:57:35.288 295:pos-tag                INFO     ********************
2023-05-27 03:57:37.354 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:57:37.354 315:pos-tag                INFO     ********************
2023-05-27 03:57:37.354 316:pos-tag                INFO     Best MCC:0.4372
2023-05-27 03:57:37.354 317:pos-tag                INFO     ********************
2023-05-27 03:57:39.473 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:57:41.016 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:57:41.016 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:57:41.016 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:57:47.486 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:57:47.486 401:pos-tag                INFO     eval_acc = 0.5135
2023-05-27 03:57:47.486 401:pos-tag                INFO     eval_f1 = 0.1482
2023-05-27 03:57:47.486 401:pos-tag                INFO     eval_mcc = 0.4779
2023-05-27 03:57:47.486 401:pos-tag                INFO     eval_precision = 0.1948
2023-05-27 03:57:47.486 401:pos-tag                INFO     eval_recall = 0.1483
2023-05-27 03:57:47.486 293:pos-tag                INFO     ********************
2023-05-27 03:57:47.487 294:pos-tag                INFO     Best f1:0.1482
2023-05-27 03:57:47.487 295:pos-tag                INFO     ********************
2023-05-27 03:57:49.549 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:57:49.550 315:pos-tag                INFO     ********************
2023-05-27 03:57:49.550 316:pos-tag                INFO     Best MCC:0.4779
2023-05-27 03:57:49.550 317:pos-tag                INFO     ********************
2023-05-27 03:57:51.610 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:57:53.163 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:57:53.163 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:57:53.163 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:57:59.637 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:57:59.638 401:pos-tag                INFO     eval_acc = 0.5551
2023-05-27 03:57:59.638 401:pos-tag                INFO     eval_f1 = 0.1734
2023-05-27 03:57:59.638 401:pos-tag                INFO     eval_mcc = 0.5219
2023-05-27 03:57:59.638 401:pos-tag                INFO     eval_precision = 0.2256
2023-05-27 03:57:59.638 401:pos-tag                INFO     eval_recall = 0.1699
2023-05-27 03:57:59.638 293:pos-tag                INFO     ********************
2023-05-27 03:57:59.638 294:pos-tag                INFO     Best f1:0.1734
2023-05-27 03:57:59.638 295:pos-tag                INFO     ********************
2023-05-27 03:58:01.747 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:58:01.747 315:pos-tag                INFO     ********************
2023-05-27 03:58:01.747 316:pos-tag                INFO     Best MCC:0.5219
2023-05-27 03:58:01.747 317:pos-tag                INFO     ********************
2023-05-27 03:58:03.803 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:58:04.983 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:58:04.983 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:58:04.983 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:58:11.455 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:58:11.455 401:pos-tag                INFO     eval_acc = 0.5747
2023-05-27 03:58:11.455 401:pos-tag                INFO     eval_f1 = 0.1971
2023-05-27 03:58:11.455 401:pos-tag                INFO     eval_mcc = 0.5447
2023-05-27 03:58:11.455 401:pos-tag                INFO     eval_precision = 0.2603
2023-05-27 03:58:11.456 401:pos-tag                INFO     eval_recall = 0.191
2023-05-27 03:58:11.456 293:pos-tag                INFO     ********************
2023-05-27 03:58:11.456 294:pos-tag                INFO     Best f1:0.1971
2023-05-27 03:58:11.456 295:pos-tag                INFO     ********************
2023-05-27 03:58:13.512 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:58:13.512 315:pos-tag                INFO     ********************
2023-05-27 03:58:13.512 316:pos-tag                INFO     Best MCC:0.5447
2023-05-27 03:58:13.512 317:pos-tag                INFO     ********************
2023-05-27 03:58:15.570 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:58:17.113 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:58:17.113 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:58:17.113 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:58:23.575 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:58:23.575 401:pos-tag                INFO     eval_acc = 0.5836
2023-05-27 03:58:23.575 401:pos-tag                INFO     eval_f1 = 0.2024
2023-05-27 03:58:23.576 401:pos-tag                INFO     eval_mcc = 0.5555
2023-05-27 03:58:23.576 401:pos-tag                INFO     eval_precision = 0.2653
2023-05-27 03:58:23.576 401:pos-tag                INFO     eval_recall = 0.1951
2023-05-27 03:58:23.576 293:pos-tag                INFO     ********************
2023-05-27 03:58:23.576 294:pos-tag                INFO     Best f1:0.2024
2023-05-27 03:58:23.576 295:pos-tag                INFO     ********************
2023-05-27 03:58:25.626 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:58:25.627 315:pos-tag                INFO     ********************
2023-05-27 03:58:25.627 316:pos-tag                INFO     Best MCC:0.5555
2023-05-27 03:58:25.628 317:pos-tag                INFO     ********************
2023-05-27 03:58:27.722 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:58:29.268 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:58:29.268 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:58:29.269 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:58:35.739 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:58:35.740 401:pos-tag                INFO     eval_acc = 0.589
2023-05-27 03:58:35.740 401:pos-tag                INFO     eval_f1 = 0.2278
2023-05-27 03:58:35.740 401:pos-tag                INFO     eval_mcc = 0.5611
2023-05-27 03:58:35.740 401:pos-tag                INFO     eval_precision = 0.3042
2023-05-27 03:58:35.740 401:pos-tag                INFO     eval_recall = 0.2163
2023-05-27 03:58:35.740 293:pos-tag                INFO     ********************
2023-05-27 03:58:35.740 294:pos-tag                INFO     Best f1:0.2278
2023-05-27 03:58:35.740 295:pos-tag                INFO     ********************
2023-05-27 03:58:37.792 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:58:37.793 315:pos-tag                INFO     ********************
2023-05-27 03:58:37.793 316:pos-tag                INFO     Best MCC:0.5611
2023-05-27 03:58:37.793 317:pos-tag                INFO     ********************
2023-05-27 03:58:39.842 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:58:41.395 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:58:41.396 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:58:41.396 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:58:47.860 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:58:47.861 401:pos-tag                INFO     eval_acc = 0.5954
2023-05-27 03:58:47.861 401:pos-tag                INFO     eval_f1 = 0.254
2023-05-27 03:58:47.861 401:pos-tag                INFO     eval_mcc = 0.5664
2023-05-27 03:58:47.861 401:pos-tag                INFO     eval_precision = 0.3298
2023-05-27 03:58:47.861 401:pos-tag                INFO     eval_recall = 0.241
2023-05-27 03:58:47.861 293:pos-tag                INFO     ********************
2023-05-27 03:58:47.861 294:pos-tag                INFO     Best f1:0.254
2023-05-27 03:58:47.862 295:pos-tag                INFO     ********************
2023-05-27 03:58:49.906 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:58:49.906 315:pos-tag                INFO     ********************
2023-05-27 03:58:49.906 316:pos-tag                INFO     Best MCC:0.5664
2023-05-27 03:58:49.906 317:pos-tag                INFO     ********************
2023-05-27 03:58:51.954 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:58:53.502 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:58:53.502 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:58:53.502 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:58:59.972 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:58:59.972 401:pos-tag                INFO     eval_acc = 0.5997
2023-05-27 03:58:59.972 401:pos-tag                INFO     eval_f1 = 0.2648
2023-05-27 03:58:59.972 401:pos-tag                INFO     eval_mcc = 0.5708
2023-05-27 03:58:59.972 401:pos-tag                INFO     eval_precision = 0.341
2023-05-27 03:58:59.973 401:pos-tag                INFO     eval_recall = 0.2531
2023-05-27 03:58:59.973 293:pos-tag                INFO     ********************
2023-05-27 03:58:59.973 294:pos-tag                INFO     Best f1:0.2648
2023-05-27 03:58:59.973 295:pos-tag                INFO     ********************
2023-05-27 03:59:02.023 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:59:02.023 315:pos-tag                INFO     ********************
2023-05-27 03:59:02.023 316:pos-tag                INFO     Best MCC:0.5708
2023-05-27 03:59:02.023 317:pos-tag                INFO     ********************
2023-05-27 03:59:04.072 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:59:05.618 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:59:05.618 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:59:05.618 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:59:12.082 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:59:12.082 401:pos-tag                INFO     eval_acc = 0.6078
2023-05-27 03:59:12.082 401:pos-tag                INFO     eval_f1 = 0.2882
2023-05-27 03:59:12.083 401:pos-tag                INFO     eval_mcc = 0.5795
2023-05-27 03:59:12.083 401:pos-tag                INFO     eval_precision = 0.3749
2023-05-27 03:59:12.083 401:pos-tag                INFO     eval_recall = 0.2778
2023-05-27 03:59:12.083 293:pos-tag                INFO     ********************
2023-05-27 03:59:12.083 294:pos-tag                INFO     Best f1:0.2882
2023-05-27 03:59:12.083 295:pos-tag                INFO     ********************
2023-05-27 03:59:14.130 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 03:59:14.130 315:pos-tag                INFO     ********************
2023-05-27 03:59:14.130 316:pos-tag                INFO     Best MCC:0.5795
2023-05-27 03:59:14.131 317:pos-tag                INFO     ********************
2023-05-27 03:59:16.179 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 03:59:17.728 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:59:17.728 352:pos-tag                INFO     Num examples = 293
2023-05-27 03:59:17.728 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:59:24.189 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:59:24.189 401:pos-tag                INFO     eval_acc = 0.6111
2023-05-27 03:59:24.189 401:pos-tag                INFO     eval_f1 = 0.2997
2023-05-27 03:59:24.190 401:pos-tag                INFO     eval_mcc = 0.5838
2023-05-27 03:59:24.190 401:pos-tag                INFO     eval_precision = 0.3893
2023-05-27 03:59:24.190 401:pos-tag                INFO     eval_recall = 0.288
2023-05-27 03:59:24.190 293:pos-tag                INFO     ********************
2023-05-27 03:59:24.190 294:pos-tag                INFO     Best f1:0.2997
2023-05-27 03:59:24.190 295:pos-tag                INFO     ********************
