2023-05-26 18:29:10.449 669:pos-tag                DEBUG  main message
2023-05-26 18:29:40.521 401:pos-tag                INFO     eval_recall = 0.0022
2023-05-26 18:29:40.521 293:pos-tag                INFO     ********************
2023-05-26 18:29:40.521 294:pos-tag                INFO     Best f1:0.0013
2023-05-26 18:29:40.522 295:pos-tag                INFO     ********************
2023-05-26 18:29:43.050 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:29:44.600 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:29:44.601 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:29:44.601 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:29:51.352 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:29:51.353 401:pos-tag                INFO     eval_acc = 0.0099
2023-05-26 18:29:51.353 401:pos-tag                INFO     eval_f1 = 0.0018
2023-05-26 18:29:51.355 401:pos-tag                INFO     eval_mcc = -0.0005
2023-05-26 18:29:51.355 401:pos-tag                INFO     eval_precision = 0.0079
2023-05-26 18:29:51.355 401:pos-tag                INFO     eval_recall = 0.0025
2023-05-26 18:29:51.356 293:pos-tag                INFO     ********************
2023-05-26 18:29:51.356 294:pos-tag                INFO     Best f1:0.0018
2023-05-26 18:29:51.356 295:pos-tag                INFO     ********************
2023-05-26 18:29:53.809 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:29:55.360 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:29:55.360 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:29:55.360 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:30:02.214 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:30:02.214 401:pos-tag                INFO     eval_acc = 0.0173
2023-05-26 18:30:02.215 401:pos-tag                INFO     eval_f1 = 0.0029
2023-05-26 18:30:02.215 401:pos-tag                INFO     eval_mcc = 0.0048
2023-05-26 18:30:02.215 401:pos-tag                INFO     eval_precision = 0.0093
2023-05-26 18:30:02.215 401:pos-tag                INFO     eval_recall = 0.0033
2023-05-26 18:30:02.215 293:pos-tag                INFO     ********************
2023-05-26 18:30:02.215 294:pos-tag                INFO     Best f1:0.0029
2023-05-26 18:30:02.215 295:pos-tag                INFO     ********************
2023-05-26 18:30:04.539 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:30:04.539 315:pos-tag                INFO     ********************
2023-05-26 18:30:04.540 316:pos-tag                INFO     Best MCC:0.0048
2023-05-26 18:30:04.540 317:pos-tag                INFO     ********************
2023-05-26 18:30:06.858 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:30:08.408 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:30:08.408 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:30:08.408 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:30:15.179 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:30:15.180 401:pos-tag                INFO     eval_acc = 0.0317
2023-05-26 18:30:15.180 401:pos-tag                INFO     eval_f1 = 0.0052
2023-05-26 18:30:15.180 401:pos-tag                INFO     eval_mcc = 0.0159
2023-05-26 18:30:15.180 401:pos-tag                INFO     eval_precision = 0.0113
2023-05-26 18:30:15.180 401:pos-tag                INFO     eval_recall = 0.0054
2023-05-26 18:30:15.181 293:pos-tag                INFO     ********************
2023-05-26 18:30:15.181 294:pos-tag                INFO     Best f1:0.0052
2023-05-26 18:30:15.181 295:pos-tag                INFO     ********************
2023-05-26 18:30:17.561 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:30:17.562 315:pos-tag                INFO     ********************
2023-05-26 18:30:17.562 316:pos-tag                INFO     Best MCC:0.0159
2023-05-26 18:30:17.562 317:pos-tag                INFO     ********************
2023-05-26 18:30:19.860 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:30:21.403 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:30:21.403 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:30:21.404 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:30:28.168 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:30:28.169 401:pos-tag                INFO     eval_acc = 0.0568
2023-05-26 18:30:28.169 401:pos-tag                INFO     eval_f1 = 0.0086
2023-05-26 18:30:28.169 401:pos-tag                INFO     eval_mcc = 0.0362
2023-05-26 18:30:28.169 401:pos-tag                INFO     eval_precision = 0.0181
2023-05-26 18:30:28.169 401:pos-tag                INFO     eval_recall = 0.0086
2023-05-26 18:30:28.170 293:pos-tag                INFO     ********************
2023-05-26 18:30:28.170 294:pos-tag                INFO     Best f1:0.0086
2023-05-26 18:30:28.170 295:pos-tag                INFO     ********************
2023-05-26 18:30:30.488 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:30:30.488 315:pos-tag                INFO     ********************
2023-05-26 18:30:30.489 316:pos-tag                INFO     Best MCC:0.0362
2023-05-26 18:30:30.489 317:pos-tag                INFO     ********************
2023-05-26 18:30:32.938 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:30:34.489 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:30:34.489 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:30:34.490 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:30:41.289 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:30:41.289 401:pos-tag                INFO     eval_acc = 0.0904
2023-05-26 18:30:41.289 401:pos-tag                INFO     eval_f1 = 0.0129
2023-05-26 18:30:41.289 401:pos-tag                INFO     eval_mcc = 0.064
2023-05-26 18:30:41.289 401:pos-tag                INFO     eval_precision = 0.0213
2023-05-26 18:30:41.290 401:pos-tag                INFO     eval_recall = 0.0139
2023-05-26 18:30:41.290 293:pos-tag                INFO     ********************
2023-05-26 18:30:41.290 294:pos-tag                INFO     Best f1:0.0129
2023-05-26 18:30:41.290 295:pos-tag                INFO     ********************
2023-05-26 18:30:43.621 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:30:43.622 315:pos-tag                INFO     ********************
2023-05-26 18:30:43.622 316:pos-tag                INFO     Best MCC:0.064
2023-05-26 18:30:43.622 317:pos-tag                INFO     ********************
2023-05-26 18:30:46.011 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:30:47.545 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:30:47.546 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:30:47.546 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:30:54.325 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:30:54.325 401:pos-tag                INFO     eval_acc = 0.1391
2023-05-26 18:30:54.326 401:pos-tag                INFO     eval_f1 = 0.0196
2023-05-26 18:30:54.326 401:pos-tag                INFO     eval_mcc = 0.108
2023-05-26 18:30:54.326 401:pos-tag                INFO     eval_precision = 0.0271
2023-05-26 18:30:54.326 401:pos-tag                INFO     eval_recall = 0.0231
2023-05-26 18:30:54.326 293:pos-tag                INFO     ********************
2023-05-26 18:30:54.326 294:pos-tag                INFO     Best f1:0.0196
2023-05-26 18:30:54.326 295:pos-tag                INFO     ********************
2023-05-26 18:30:56.617 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:30:56.617 315:pos-tag                INFO     ********************
2023-05-26 18:30:56.617 316:pos-tag                INFO     Best MCC:0.108
2023-05-26 18:30:56.618 317:pos-tag                INFO     ********************
2023-05-26 18:30:58.926 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:31:00.455 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:31:00.456 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:31:00.456 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:31:07.180 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:31:07.181 401:pos-tag                INFO     eval_acc = 0.1993
2023-05-26 18:31:07.181 401:pos-tag                INFO     eval_f1 = 0.0295
2023-05-26 18:31:07.181 401:pos-tag                INFO     eval_mcc = 0.1662
2023-05-26 18:31:07.181 401:pos-tag                INFO     eval_precision = 0.0365
2023-05-26 18:31:07.181 401:pos-tag                INFO     eval_recall = 0.0359
2023-05-26 18:31:07.181 293:pos-tag                INFO     ********************
2023-05-26 18:31:07.182 294:pos-tag                INFO     Best f1:0.0295
2023-05-26 18:31:07.182 295:pos-tag                INFO     ********************
2023-05-26 18:31:09.415 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:31:09.415 315:pos-tag                INFO     ********************
2023-05-26 18:31:09.415 316:pos-tag                INFO     Best MCC:0.1662
2023-05-26 18:31:09.415 317:pos-tag                INFO     ********************
2023-05-26 18:31:11.634 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:31:13.165 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:31:13.165 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:31:13.165 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:31:19.976 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:31:19.977 401:pos-tag                INFO     eval_acc = 0.2691
2023-05-26 18:31:19.977 401:pos-tag                INFO     eval_f1 = 0.0441
2023-05-26 18:31:19.977 401:pos-tag                INFO     eval_mcc = 0.2368
2023-05-26 18:31:19.977 401:pos-tag                INFO     eval_precision = 0.0546
2023-05-26 18:31:19.977 401:pos-tag                INFO     eval_recall = 0.0544
2023-05-26 18:31:19.977 293:pos-tag                INFO     ********************
2023-05-26 18:31:19.977 294:pos-tag                INFO     Best f1:0.0441
2023-05-26 18:31:19.978 295:pos-tag                INFO     ********************
2023-05-26 18:31:22.199 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:31:22.199 315:pos-tag                INFO     ********************
2023-05-26 18:31:22.199 316:pos-tag                INFO     Best MCC:0.2368
2023-05-26 18:31:22.199 317:pos-tag                INFO     ********************
2023-05-26 18:31:24.405 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:31:25.935 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:31:25.936 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:31:25.936 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:31:32.748 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:31:32.748 401:pos-tag                INFO     eval_acc = 0.3266
2023-05-26 18:31:32.748 401:pos-tag                INFO     eval_f1 = 0.0653
2023-05-26 18:31:32.748 401:pos-tag                INFO     eval_mcc = 0.2953
2023-05-26 18:31:32.749 401:pos-tag                INFO     eval_precision = 0.0878
2023-05-26 18:31:32.749 401:pos-tag                INFO     eval_recall = 0.0773
2023-05-26 18:31:32.749 293:pos-tag                INFO     ********************
2023-05-26 18:31:32.749 294:pos-tag                INFO     Best f1:0.0653
2023-05-26 18:31:32.749 295:pos-tag                INFO     ********************
2023-05-26 18:31:34.970 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:31:34.971 315:pos-tag                INFO     ********************
2023-05-26 18:31:34.971 316:pos-tag                INFO     Best MCC:0.2953
2023-05-26 18:31:34.971 317:pos-tag                INFO     ********************
2023-05-26 18:31:37.244 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:31:38.782 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:31:38.783 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:31:38.783 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:31:45.624 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:31:45.625 401:pos-tag                INFO     eval_acc = 0.381
2023-05-26 18:31:45.625 401:pos-tag                INFO     eval_f1 = 0.0939
2023-05-26 18:31:45.625 401:pos-tag                INFO     eval_mcc = 0.3512
2023-05-26 18:31:45.625 401:pos-tag                INFO     eval_precision = 0.1152
2023-05-26 18:31:45.625 401:pos-tag                INFO     eval_recall = 0.1064
2023-05-26 18:31:45.626 293:pos-tag                INFO     ********************
2023-05-26 18:31:45.626 294:pos-tag                INFO     Best f1:0.0939
2023-05-26 18:31:45.626 295:pos-tag                INFO     ********************
2023-05-26 18:31:47.849 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:31:47.849 315:pos-tag                INFO     ********************
2023-05-26 18:31:47.850 316:pos-tag                INFO     Best MCC:0.3512
2023-05-26 18:31:47.850 317:pos-tag                INFO     ********************
2023-05-26 18:31:50.193 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:31:51.723 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:31:51.724 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:31:51.724 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:31:58.601 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:31:58.602 401:pos-tag                INFO     eval_acc = 0.4343
2023-05-26 18:31:58.602 401:pos-tag                INFO     eval_f1 = 0.1203
2023-05-26 18:31:58.602 401:pos-tag                INFO     eval_mcc = 0.4056
2023-05-26 18:31:58.602 401:pos-tag                INFO     eval_precision = 0.1442
2023-05-26 18:31:58.602 401:pos-tag                INFO     eval_recall = 0.1319
2023-05-26 18:31:58.602 293:pos-tag                INFO     ********************
2023-05-26 18:31:58.602 294:pos-tag                INFO     Best f1:0.1203
2023-05-26 18:31:58.603 295:pos-tag                INFO     ********************
2023-05-26 18:32:00.866 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:32:00.867 315:pos-tag                INFO     ********************
2023-05-26 18:32:00.867 316:pos-tag                INFO     Best MCC:0.4056
2023-05-26 18:32:00.867 317:pos-tag                INFO     ********************
2023-05-26 18:32:03.323 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:32:04.513 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:32:04.514 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:32:04.514 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:32:11.344 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:32:11.344 401:pos-tag                INFO     eval_acc = 0.4888
2023-05-26 18:32:11.344 401:pos-tag                INFO     eval_f1 = 0.1489
2023-05-26 18:32:11.344 401:pos-tag                INFO     eval_mcc = 0.462
2023-05-26 18:32:11.345 401:pos-tag                INFO     eval_precision = 0.1731
2023-05-26 18:32:11.345 401:pos-tag                INFO     eval_recall = 0.1616
2023-05-26 18:32:11.345 293:pos-tag                INFO     ********************
2023-05-26 18:32:11.345 294:pos-tag                INFO     Best f1:0.1489
2023-05-26 18:32:11.345 295:pos-tag                INFO     ********************
2023-05-26 18:32:13.592 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:32:13.593 315:pos-tag                INFO     ********************
2023-05-26 18:32:13.593 316:pos-tag                INFO     Best MCC:0.462
2023-05-26 18:32:13.593 317:pos-tag                INFO     ********************
2023-05-26 18:32:15.968 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:32:17.527 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:32:17.528 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:32:17.528 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:32:24.411 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:32:24.412 401:pos-tag                INFO     eval_acc = 0.5322
2023-05-26 18:32:24.412 401:pos-tag                INFO     eval_f1 = 0.1756
2023-05-26 18:32:24.412 401:pos-tag                INFO     eval_mcc = 0.5073
2023-05-26 18:32:24.412 401:pos-tag                INFO     eval_precision = 0.1986
2023-05-26 18:32:24.412 401:pos-tag                INFO     eval_recall = 0.1879
2023-05-26 18:32:24.413 293:pos-tag                INFO     ********************
2023-05-26 18:32:24.413 294:pos-tag                INFO     Best f1:0.1756
2023-05-26 18:32:24.413 295:pos-tag                INFO     ********************
2023-05-26 18:32:26.776 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:32:26.777 315:pos-tag                INFO     ********************
2023-05-26 18:32:26.777 316:pos-tag                INFO     Best MCC:0.5073
2023-05-26 18:32:26.777 317:pos-tag                INFO     ********************
2023-05-26 18:32:29.156 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:32:30.700 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:32:30.700 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:32:30.700 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:32:37.532 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:32:37.533 401:pos-tag                INFO     eval_acc = 0.5627
2023-05-26 18:32:37.533 401:pos-tag                INFO     eval_f1 = 0.1897
2023-05-26 18:32:37.533 401:pos-tag                INFO     eval_mcc = 0.5392
2023-05-26 18:32:37.533 401:pos-tag                INFO     eval_precision = 0.2275
2023-05-26 18:32:37.533 401:pos-tag                INFO     eval_recall = 0.2005
2023-05-26 18:32:37.534 293:pos-tag                INFO     ********************
2023-05-26 18:32:37.534 294:pos-tag                INFO     Best f1:0.1897
2023-05-26 18:32:37.534 295:pos-tag                INFO     ********************
2023-05-26 18:32:39.915 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:32:39.916 315:pos-tag                INFO     ********************
2023-05-26 18:32:39.916 316:pos-tag                INFO     Best MCC:0.5392
2023-05-26 18:32:39.916 317:pos-tag                INFO     ********************
2023-05-26 18:32:42.233 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:32:43.777 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:32:43.777 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:32:43.777 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:32:50.537 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:32:50.538 401:pos-tag                INFO     eval_acc = 0.5897
2023-05-26 18:32:50.538 401:pos-tag                INFO     eval_f1 = 0.2058
2023-05-26 18:32:50.538 401:pos-tag                INFO     eval_mcc = 0.5676
2023-05-26 18:32:50.538 401:pos-tag                INFO     eval_precision = 0.2488
2023-05-26 18:32:50.539 401:pos-tag                INFO     eval_recall = 0.2158
2023-05-26 18:32:50.539 293:pos-tag                INFO     ********************
2023-05-26 18:32:50.539 294:pos-tag                INFO     Best f1:0.2058
2023-05-26 18:32:50.539 295:pos-tag                INFO     ********************
2023-05-26 18:32:52.772 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:32:52.773 315:pos-tag                INFO     ********************
2023-05-26 18:32:52.773 316:pos-tag                INFO     Best MCC:0.5676
2023-05-26 18:32:52.773 317:pos-tag                INFO     ********************
2023-05-26 18:32:54.987 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:32:56.512 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:32:56.512 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:32:56.512 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:33:03.264 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:33:03.265 401:pos-tag                INFO     eval_acc = 0.6104
2023-05-26 18:33:03.265 401:pos-tag                INFO     eval_f1 = 0.2155
2023-05-26 18:33:03.265 401:pos-tag                INFO     eval_mcc = 0.5893
2023-05-26 18:33:03.265 401:pos-tag                INFO     eval_precision = 0.263
2023-05-26 18:33:03.265 401:pos-tag                INFO     eval_recall = 0.224
2023-05-26 18:33:03.265 293:pos-tag                INFO     ********************
2023-05-26 18:33:03.265 294:pos-tag                INFO     Best f1:0.2155
2023-05-26 18:33:03.266 295:pos-tag                INFO     ********************
2023-05-26 18:33:05.472 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:33:05.473 315:pos-tag                INFO     ********************
2023-05-26 18:33:05.473 316:pos-tag                INFO     Best MCC:0.5893
2023-05-26 18:33:05.473 317:pos-tag                INFO     ********************
2023-05-26 18:33:07.691 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:33:09.206 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:33:09.207 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:33:09.207 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:33:15.956 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:33:15.957 401:pos-tag                INFO     eval_acc = 0.626
2023-05-26 18:33:15.957 401:pos-tag                INFO     eval_f1 = 0.22
2023-05-26 18:33:15.957 401:pos-tag                INFO     eval_mcc = 0.6058
2023-05-26 18:33:15.957 401:pos-tag                INFO     eval_precision = 0.2693
2023-05-26 18:33:15.957 401:pos-tag                INFO     eval_recall = 0.2279
2023-05-26 18:33:15.958 293:pos-tag                INFO     ********************
2023-05-26 18:33:15.958 294:pos-tag                INFO     Best f1:0.22
2023-05-26 18:33:15.958 295:pos-tag                INFO     ********************
2023-05-26 18:33:18.167 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-f1/model.bin
2023-05-26 18:33:18.167 315:pos-tag                INFO     ********************
2023-05-26 18:33:18.168 316:pos-tag                INFO     Best MCC:0.6058
2023-05-26 18:33:18.168 317:pos-tag                INFO     ********************
2023-05-26 18:33:20.428 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_12/checkpoint-best-mcc/model.bin
2023-05-26 18:33:21.961 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 18:33:21.961 352:pos-tag                INFO     Num examples = 293
2023-05-26 18:33:21.961 353:pos-tag                INFO     Batch size = 32
2023-05-26 18:33:28.740 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 18:33:28.740 401:pos-tag                INFO     eval_acc = 0.639
2023-05-26 18:33:28.740 401:pos-tag                INFO     eval_f1 = 0.227
