2023-01-15 19:31:27.620 669:pos-tag                DEBUG  main message
2023-01-15 19:31:38.128 401:pos-tag                INFO     eval_mcc = -0.0015
2023-01-15 19:31:38.128 401:pos-tag                INFO     eval_precision = 0.0046
2023-01-15 19:31:38.128 401:pos-tag                INFO     eval_recall = 0.0011
2023-01-15 19:31:38.128 293:pos-tag                INFO     ********************
2023-01-15 19:31:38.128 294:pos-tag                INFO     Best f1:0.0005
2023-01-15 19:31:38.128 295:pos-tag                INFO     ********************
2023-01-15 19:31:38.805 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:31:39.582 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:31:39.582 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:31:39.583 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:31:43.001 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:31:43.002 401:pos-tag                INFO     eval_acc = 0.0016
2023-01-15 19:31:43.002 401:pos-tag                INFO     eval_f1 = 0.0006
2023-01-15 19:31:43.002 401:pos-tag                INFO     eval_mcc = -0.0012
2023-01-15 19:31:43.002 401:pos-tag                INFO     eval_precision = 0.0054
2023-01-15 19:31:43.002 401:pos-tag                INFO     eval_recall = 0.0012
2023-01-15 19:31:43.002 293:pos-tag                INFO     ********************
2023-01-15 19:31:43.002 294:pos-tag                INFO     Best f1:0.0006
2023-01-15 19:31:43.002 295:pos-tag                INFO     ********************
2023-01-15 19:31:43.973 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:31:44.766 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:31:44.766 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:31:44.767 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:31:48.194 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:31:48.194 401:pos-tag                INFO     eval_acc = 0.0023
2023-01-15 19:31:48.194 401:pos-tag                INFO     eval_f1 = 0.0008
2023-01-15 19:31:48.194 401:pos-tag                INFO     eval_mcc = -0.0008
2023-01-15 19:31:48.194 401:pos-tag                INFO     eval_precision = 0.0052
2023-01-15 19:31:48.194 401:pos-tag                INFO     eval_recall = 0.0013
2023-01-15 19:31:48.194 293:pos-tag                INFO     ********************
2023-01-15 19:31:48.194 294:pos-tag                INFO     Best f1:0.0008
2023-01-15 19:31:48.195 295:pos-tag                INFO     ********************
2023-01-15 19:31:49.159 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:31:49.947 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:31:49.947 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:31:49.947 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:31:53.371 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:31:53.371 401:pos-tag                INFO     eval_acc = 0.0043
2023-01-15 19:31:53.371 401:pos-tag                INFO     eval_f1 = 0.0012
2023-01-15 19:31:53.371 401:pos-tag                INFO     eval_mcc = 0.0006
2023-01-15 19:31:53.371 401:pos-tag                INFO     eval_precision = 0.0045
2023-01-15 19:31:53.371 401:pos-tag                INFO     eval_recall = 0.0016
2023-01-15 19:31:53.371 293:pos-tag                INFO     ********************
2023-01-15 19:31:53.371 294:pos-tag                INFO     Best f1:0.0012
2023-01-15 19:31:53.371 295:pos-tag                INFO     ********************
2023-01-15 19:31:54.359 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:31:54.359 315:pos-tag                INFO     ********************
2023-01-15 19:31:54.360 316:pos-tag                INFO     Best MCC:0.0006
2023-01-15 19:31:54.360 317:pos-tag                INFO     ********************
2023-01-15 19:31:55.049 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:31:55.825 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:31:55.825 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:31:55.825 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:31:59.250 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:31:59.250 401:pos-tag                INFO     eval_acc = 0.0101
2023-01-15 19:31:59.250 401:pos-tag                INFO     eval_f1 = 0.0021
2023-01-15 19:31:59.250 401:pos-tag                INFO     eval_mcc = 0.0052
2023-01-15 19:31:59.250 401:pos-tag                INFO     eval_precision = 0.0099
2023-01-15 19:31:59.250 401:pos-tag                INFO     eval_recall = 0.0026
2023-01-15 19:31:59.250 293:pos-tag                INFO     ********************
2023-01-15 19:31:59.250 294:pos-tag                INFO     Best f1:0.0021
2023-01-15 19:31:59.250 295:pos-tag                INFO     ********************
2023-01-15 19:32:00.211 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:32:00.212 315:pos-tag                INFO     ********************
2023-01-15 19:32:00.212 316:pos-tag                INFO     Best MCC:0.0052
2023-01-15 19:32:00.213 317:pos-tag                INFO     ********************
2023-01-15 19:32:01.054 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:32:01.853 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:32:01.853 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:32:01.853 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:32:05.278 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:32:05.278 401:pos-tag                INFO     eval_acc = 0.0229
2023-01-15 19:32:05.278 401:pos-tag                INFO     eval_f1 = 0.0038
2023-01-15 19:32:05.278 401:pos-tag                INFO     eval_mcc = 0.0164
2023-01-15 19:32:05.278 401:pos-tag                INFO     eval_precision = 0.0096
2023-01-15 19:32:05.278 401:pos-tag                INFO     eval_recall = 0.0051
2023-01-15 19:32:05.278 293:pos-tag                INFO     ********************
2023-01-15 19:32:05.278 294:pos-tag                INFO     Best f1:0.0038
2023-01-15 19:32:05.279 295:pos-tag                INFO     ********************
2023-01-15 19:32:06.232 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:32:06.232 315:pos-tag                INFO     ********************
2023-01-15 19:32:06.232 316:pos-tag                INFO     Best MCC:0.0164
2023-01-15 19:32:06.233 317:pos-tag                INFO     ********************
2023-01-15 19:32:07.158 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:32:07.962 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:32:07.962 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:32:07.962 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:32:11.382 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:32:11.382 401:pos-tag                INFO     eval_acc = 0.0557
2023-01-15 19:32:11.382 401:pos-tag                INFO     eval_f1 = 0.0096
2023-01-15 19:32:11.383 401:pos-tag                INFO     eval_mcc = 0.0471
2023-01-15 19:32:11.383 401:pos-tag                INFO     eval_precision = 0.0177
2023-01-15 19:32:11.383 401:pos-tag                INFO     eval_recall = 0.015
2023-01-15 19:32:11.383 293:pos-tag                INFO     ********************
2023-01-15 19:32:11.383 294:pos-tag                INFO     Best f1:0.0096
2023-01-15 19:32:11.383 295:pos-tag                INFO     ********************
2023-01-15 19:32:12.342 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:32:12.342 315:pos-tag                INFO     ********************
2023-01-15 19:32:12.342 316:pos-tag                INFO     Best MCC:0.0471
2023-01-15 19:32:12.343 317:pos-tag                INFO     ********************
2023-01-15 19:32:13.269 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:32:14.070 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:32:14.070 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:32:14.071 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:32:17.496 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:32:17.497 401:pos-tag                INFO     eval_acc = 0.0811
2023-01-15 19:32:17.497 401:pos-tag                INFO     eval_f1 = 0.0134
2023-01-15 19:32:17.497 401:pos-tag                INFO     eval_mcc = 0.0691
2023-01-15 19:32:17.497 401:pos-tag                INFO     eval_precision = 0.023
2023-01-15 19:32:17.497 401:pos-tag                INFO     eval_recall = 0.0205
2023-01-15 19:32:17.497 293:pos-tag                INFO     ********************
2023-01-15 19:32:17.497 294:pos-tag                INFO     Best f1:0.0134
2023-01-15 19:32:17.497 295:pos-tag                INFO     ********************
2023-01-15 19:32:18.455 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:32:18.455 315:pos-tag                INFO     ********************
2023-01-15 19:32:18.456 316:pos-tag                INFO     Best MCC:0.0691
2023-01-15 19:32:18.456 317:pos-tag                INFO     ********************
2023-01-15 19:32:19.386 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:32:20.182 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:32:20.182 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:32:20.182 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:32:23.604 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:32:23.604 401:pos-tag                INFO     eval_acc = 0.1208
2023-01-15 19:32:23.604 401:pos-tag                INFO     eval_f1 = 0.0222
2023-01-15 19:32:23.604 401:pos-tag                INFO     eval_mcc = 0.1053
2023-01-15 19:32:23.604 401:pos-tag                INFO     eval_precision = 0.0332
2023-01-15 19:32:23.605 401:pos-tag                INFO     eval_recall = 0.0328
2023-01-15 19:32:23.605 293:pos-tag                INFO     ********************
2023-01-15 19:32:23.605 294:pos-tag                INFO     Best f1:0.0222
2023-01-15 19:32:23.605 295:pos-tag                INFO     ********************
2023-01-15 19:32:24.854 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:32:24.854 315:pos-tag                INFO     ********************
2023-01-15 19:32:24.855 316:pos-tag                INFO     Best MCC:0.1053
2023-01-15 19:32:24.855 317:pos-tag                INFO     ********************
2023-01-15 19:32:29.295 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:32:30.093 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:32:30.094 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:32:30.094 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:32:33.512 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:32:33.512 401:pos-tag                INFO     eval_acc = 0.1727
2023-01-15 19:32:33.512 401:pos-tag                INFO     eval_f1 = 0.0367
2023-01-15 19:32:33.512 401:pos-tag                INFO     eval_mcc = 0.1541
2023-01-15 19:32:33.512 401:pos-tag                INFO     eval_precision = 0.0557
2023-01-15 19:32:33.512 401:pos-tag                INFO     eval_recall = 0.0496
2023-01-15 19:32:33.513 293:pos-tag                INFO     ********************
2023-01-15 19:32:33.513 294:pos-tag                INFO     Best f1:0.0367
2023-01-15 19:32:33.513 295:pos-tag                INFO     ********************
2023-01-15 19:32:34.451 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:32:34.451 315:pos-tag                INFO     ********************
2023-01-15 19:32:34.451 316:pos-tag                INFO     Best MCC:0.1541
2023-01-15 19:32:34.452 317:pos-tag                INFO     ********************
2023-01-15 19:32:35.398 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:32:36.211 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:32:36.211 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:32:36.211 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:32:39.624 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:32:39.624 401:pos-tag                INFO     eval_acc = 0.2452
2023-01-15 19:32:39.624 401:pos-tag                INFO     eval_f1 = 0.0617
2023-01-15 19:32:39.624 401:pos-tag                INFO     eval_mcc = 0.2256
2023-01-15 19:32:39.624 401:pos-tag                INFO     eval_precision = 0.0916
2023-01-15 19:32:39.624 401:pos-tag                INFO     eval_recall = 0.0762
2023-01-15 19:32:39.624 293:pos-tag                INFO     ********************
2023-01-15 19:32:39.624 294:pos-tag                INFO     Best f1:0.0617
2023-01-15 19:32:39.624 295:pos-tag                INFO     ********************
2023-01-15 19:32:40.881 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:32:40.881 315:pos-tag                INFO     ********************
2023-01-15 19:32:40.881 316:pos-tag                INFO     Best MCC:0.2256
2023-01-15 19:32:40.882 317:pos-tag                INFO     ********************
2023-01-15 19:32:42.428 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:32:43.231 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:32:43.232 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:32:43.232 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:32:46.649 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:32:46.649 401:pos-tag                INFO     eval_acc = 0.3357
2023-01-15 19:32:46.649 401:pos-tag                INFO     eval_f1 = 0.0955
2023-01-15 19:32:46.649 401:pos-tag                INFO     eval_mcc = 0.3166
2023-01-15 19:32:46.649 401:pos-tag                INFO     eval_precision = 0.128
2023-01-15 19:32:46.650 401:pos-tag                INFO     eval_recall = 0.1108
2023-01-15 19:32:46.650 293:pos-tag                INFO     ********************
2023-01-15 19:32:46.650 294:pos-tag                INFO     Best f1:0.0955
2023-01-15 19:32:46.650 295:pos-tag                INFO     ********************
2023-01-15 19:32:47.906 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:32:47.907 315:pos-tag                INFO     ********************
2023-01-15 19:32:47.907 316:pos-tag                INFO     Best MCC:0.3166
2023-01-15 19:32:47.907 317:pos-tag                INFO     ********************
2023-01-15 19:32:49.421 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:32:50.230 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:32:50.230 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:32:50.230 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:32:53.645 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:32:53.645 401:pos-tag                INFO     eval_acc = 0.4065
2023-01-15 19:32:53.645 401:pos-tag                INFO     eval_f1 = 0.1207
2023-01-15 19:32:53.645 401:pos-tag                INFO     eval_mcc = 0.3887
2023-01-15 19:32:53.645 401:pos-tag                INFO     eval_precision = 0.1563
2023-01-15 19:32:53.645 401:pos-tag                INFO     eval_recall = 0.1349
2023-01-15 19:32:53.645 293:pos-tag                INFO     ********************
2023-01-15 19:32:53.645 294:pos-tag                INFO     Best f1:0.1207
2023-01-15 19:32:53.645 295:pos-tag                INFO     ********************
2023-01-15 19:32:54.597 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:32:54.597 315:pos-tag                INFO     ********************
2023-01-15 19:32:54.598 316:pos-tag                INFO     Best MCC:0.3887
2023-01-15 19:32:54.598 317:pos-tag                INFO     ********************
2023-01-15 19:32:55.521 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:32:56.127 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:32:56.127 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:32:56.127 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:32:59.541 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:32:59.541 401:pos-tag                INFO     eval_acc = 0.4613
2023-01-15 19:32:59.541 401:pos-tag                INFO     eval_f1 = 0.1524
2023-01-15 19:32:59.541 401:pos-tag                INFO     eval_mcc = 0.4447
2023-01-15 19:32:59.541 401:pos-tag                INFO     eval_precision = 0.1946
2023-01-15 19:32:59.541 401:pos-tag                INFO     eval_recall = 0.1659
2023-01-15 19:32:59.542 293:pos-tag                INFO     ********************
2023-01-15 19:32:59.542 294:pos-tag                INFO     Best f1:0.1524
2023-01-15 19:32:59.542 295:pos-tag                INFO     ********************
2023-01-15 19:33:00.510 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:33:00.511 315:pos-tag                INFO     ********************
2023-01-15 19:33:00.511 316:pos-tag                INFO     Best MCC:0.4447
2023-01-15 19:33:00.511 317:pos-tag                INFO     ********************
2023-01-15 19:33:01.438 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:33:02.239 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:33:02.239 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:33:02.240 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:33:05.662 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:33:05.662 401:pos-tag                INFO     eval_acc = 0.5111
2023-01-15 19:33:05.662 401:pos-tag                INFO     eval_f1 = 0.1847
2023-01-15 19:33:05.662 401:pos-tag                INFO     eval_mcc = 0.4956
2023-01-15 19:33:05.662 401:pos-tag                INFO     eval_precision = 0.2385
2023-01-15 19:33:05.662 401:pos-tag                INFO     eval_recall = 0.1972
2023-01-15 19:33:05.663 293:pos-tag                INFO     ********************
2023-01-15 19:33:05.663 294:pos-tag                INFO     Best f1:0.1847
2023-01-15 19:33:05.663 295:pos-tag                INFO     ********************
2023-01-15 19:33:07.014 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:33:07.014 315:pos-tag                INFO     ********************
2023-01-15 19:33:07.014 316:pos-tag                INFO     Best MCC:0.4956
2023-01-15 19:33:07.015 317:pos-tag                INFO     ********************
2023-01-15 19:33:11.416 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:33:12.218 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:33:12.218 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:33:12.218 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:33:15.627 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:33:15.627 401:pos-tag                INFO     eval_acc = 0.5572
2023-01-15 19:33:15.627 401:pos-tag                INFO     eval_f1 = 0.214
2023-01-15 19:33:15.627 401:pos-tag                INFO     eval_mcc = 0.5425
2023-01-15 19:33:15.627 401:pos-tag                INFO     eval_precision = 0.2772
2023-01-15 19:33:15.627 401:pos-tag                INFO     eval_recall = 0.2257
2023-01-15 19:33:15.628 293:pos-tag                INFO     ********************
2023-01-15 19:33:15.628 294:pos-tag                INFO     Best f1:0.214
2023-01-15 19:33:15.628 295:pos-tag                INFO     ********************
2023-01-15 19:33:16.591 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:33:16.592 315:pos-tag                INFO     ********************
2023-01-15 19:33:16.592 316:pos-tag                INFO     Best MCC:0.5425
2023-01-15 19:33:16.592 317:pos-tag                INFO     ********************
2023-01-15 19:33:17.434 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:33:18.226 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:33:18.227 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:33:18.227 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:33:21.642 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:33:21.642 401:pos-tag                INFO     eval_acc = 0.601
2023-01-15 19:33:21.642 401:pos-tag                INFO     eval_f1 = 0.2373
2023-01-15 19:33:21.642 401:pos-tag                INFO     eval_mcc = 0.5868
2023-01-15 19:33:21.643 401:pos-tag                INFO     eval_precision = 0.3077
2023-01-15 19:33:21.643 401:pos-tag                INFO     eval_recall = 0.2467
2023-01-15 19:33:21.643 293:pos-tag                INFO     ********************
2023-01-15 19:33:21.643 294:pos-tag                INFO     Best f1:0.2373
2023-01-15 19:33:21.643 295:pos-tag                INFO     ********************
2023-01-15 19:33:22.583 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:33:22.584 315:pos-tag                INFO     ********************
2023-01-15 19:33:22.584 316:pos-tag                INFO     Best MCC:0.5868
2023-01-15 19:33:22.584 317:pos-tag                INFO     ********************
2023-01-15 19:33:23.510 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:33:24.306 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:33:24.306 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:33:24.306 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:33:27.720 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:33:27.720 401:pos-tag                INFO     eval_acc = 0.6407
2023-01-15 19:33:27.721 401:pos-tag                INFO     eval_f1 = 0.2552
2023-01-15 19:33:27.721 401:pos-tag                INFO     eval_mcc = 0.6268
2023-01-15 19:33:27.721 401:pos-tag                INFO     eval_precision = 0.3459
2023-01-15 19:33:27.721 401:pos-tag                INFO     eval_recall = 0.2623
2023-01-15 19:33:27.721 293:pos-tag                INFO     ********************
2023-01-15 19:33:27.721 294:pos-tag                INFO     Best f1:0.2552
2023-01-15 19:33:27.721 295:pos-tag                INFO     ********************
2023-01-15 19:33:28.664 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:33:28.665 315:pos-tag                INFO     ********************
2023-01-15 19:33:28.665 316:pos-tag                INFO     Best MCC:0.6268
2023-01-15 19:33:28.665 317:pos-tag                INFO     ********************
2023-01-15 19:33:29.588 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 19:33:30.386 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:33:30.386 352:pos-tag                INFO     Num examples = 293
2023-01-15 19:33:30.387 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:33:33.799 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:33:33.799 401:pos-tag                INFO     eval_acc = 0.6712
2023-01-15 19:33:33.799 401:pos-tag                INFO     eval_f1 = 0.269
2023-01-15 19:33:33.799 401:pos-tag                INFO     eval_mcc = 0.6575
2023-01-15 19:33:33.799 401:pos-tag                INFO     eval_precision = 0.3564
2023-01-15 19:33:33.799 401:pos-tag                INFO     eval_recall = 0.2729
2023-01-15 19:33:33.799 293:pos-tag                INFO     ********************
2023-01-15 19:33:33.800 294:pos-tag                INFO     Best f1:0.269
2023-01-15 19:33:33.800 295:pos-tag                INFO     ********************
2023-01-15 19:33:34.742 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2023-01-15 19:33:34.742 315:pos-tag                INFO     ********************
2023-01-15 19:33:34.742 316:pos-tag                INFO     Best MCC:0.6575
2023-01-15 19:33:34.743 317:pos-tag                INFO     ********************
