2023-05-27 18:03:42.380 669:pos-tag                DEBUG  main message
2023-05-27 18:04:48.867 317:pos-tag                INFO     ********************
2023-05-27 18:04:51.642 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:04:54.369 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:04:54.369 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:04:54.369 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:05:05.819 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:05:05.820 401:pos-tag                INFO     eval_acc = 0.1507
2023-05-27 18:05:05.821 401:pos-tag                INFO     eval_f1 = 0.0166
2023-05-27 18:05:05.821 401:pos-tag                INFO     eval_mcc = 0.0893
2023-05-27 18:05:05.821 401:pos-tag                INFO     eval_precision = 0.0154
2023-05-27 18:05:05.821 401:pos-tag                INFO     eval_recall = 0.0226
2023-05-27 18:05:05.822 293:pos-tag                INFO     ********************
2023-05-27 18:05:05.822 294:pos-tag                INFO     Best f1:0.0166
2023-05-27 18:05:05.822 295:pos-tag                INFO     ********************
2023-05-27 18:05:08.586 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:05:08.586 315:pos-tag                INFO     ********************
2023-05-27 18:05:08.587 316:pos-tag                INFO     Best MCC:0.0893
2023-05-27 18:05:08.587 317:pos-tag                INFO     ********************
2023-05-27 18:05:11.287 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:05:14.034 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:05:14.035 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:05:14.035 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:05:25.228 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:05:25.229 401:pos-tag                INFO     eval_acc = 0.2208
2023-05-27 18:05:25.229 401:pos-tag                INFO     eval_f1 = 0.0229
2023-05-27 18:05:25.229 401:pos-tag                INFO     eval_mcc = 0.144
2023-05-27 18:05:25.229 401:pos-tag                INFO     eval_precision = 0.0343
2023-05-27 18:05:25.229 401:pos-tag                INFO     eval_recall = 0.0277
2023-05-27 18:05:25.229 293:pos-tag                INFO     ********************
2023-05-27 18:05:25.230 294:pos-tag                INFO     Best f1:0.0229
2023-05-27 18:05:25.230 295:pos-tag                INFO     ********************
2023-05-27 18:05:27.931 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:05:27.931 315:pos-tag                INFO     ********************
2023-05-27 18:05:27.931 316:pos-tag                INFO     Best MCC:0.144
2023-05-27 18:05:27.931 317:pos-tag                INFO     ********************
2023-05-27 18:05:30.639 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:05:33.385 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:05:33.385 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:05:33.385 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:05:44.243 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:05:44.243 401:pos-tag                INFO     eval_acc = 0.2782
2023-05-27 18:05:44.243 401:pos-tag                INFO     eval_f1 = 0.0315
2023-05-27 18:05:44.243 401:pos-tag                INFO     eval_mcc = 0.1933
2023-05-27 18:05:44.243 401:pos-tag                INFO     eval_precision = 0.0495
2023-05-27 18:05:44.243 401:pos-tag                INFO     eval_recall = 0.0339
2023-05-27 18:05:44.244 293:pos-tag                INFO     ********************
2023-05-27 18:05:44.244 294:pos-tag                INFO     Best f1:0.0315
2023-05-27 18:05:44.244 295:pos-tag                INFO     ********************
2023-05-27 18:05:46.436 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:05:46.436 315:pos-tag                INFO     ********************
2023-05-27 18:05:46.436 316:pos-tag                INFO     Best MCC:0.1933
2023-05-27 18:05:46.436 317:pos-tag                INFO     ********************
2023-05-27 18:05:48.670 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:05:51.389 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:05:51.389 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:05:51.389 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:06:02.167 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:06:02.167 401:pos-tag                INFO     eval_acc = 0.3974
2023-05-27 18:06:02.167 401:pos-tag                INFO     eval_f1 = 0.052
2023-05-27 18:06:02.168 401:pos-tag                INFO     eval_mcc = 0.3382
2023-05-27 18:06:02.168 401:pos-tag                INFO     eval_precision = 0.0777
2023-05-27 18:06:02.168 401:pos-tag                INFO     eval_recall = 0.0541
2023-05-27 18:06:02.168 293:pos-tag                INFO     ********************
2023-05-27 18:06:02.168 294:pos-tag                INFO     Best f1:0.052
2023-05-27 18:06:02.168 295:pos-tag                INFO     ********************
2023-05-27 18:06:04.362 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:06:04.363 315:pos-tag                INFO     ********************
2023-05-27 18:06:04.363 316:pos-tag                INFO     Best MCC:0.3382
2023-05-27 18:06:04.363 317:pos-tag                INFO     ********************
2023-05-27 18:06:06.595 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:06:09.280 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:06:09.280 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:06:09.280 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:06:20.281 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:06:20.281 401:pos-tag                INFO     eval_acc = 0.4941
2023-05-27 18:06:20.281 401:pos-tag                INFO     eval_f1 = 0.1078
2023-05-27 18:06:20.282 401:pos-tag                INFO     eval_mcc = 0.451
2023-05-27 18:06:20.282 401:pos-tag                INFO     eval_precision = 0.1616
2023-05-27 18:06:20.282 401:pos-tag                INFO     eval_recall = 0.1007
2023-05-27 18:06:20.282 293:pos-tag                INFO     ********************
2023-05-27 18:06:20.282 294:pos-tag                INFO     Best f1:0.1078
2023-05-27 18:06:20.282 295:pos-tag                INFO     ********************
2023-05-27 18:06:22.479 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:06:22.480 315:pos-tag                INFO     ********************
2023-05-27 18:06:22.480 316:pos-tag                INFO     Best MCC:0.451
2023-05-27 18:06:22.480 317:pos-tag                INFO     ********************
2023-05-27 18:06:24.774 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:06:27.544 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:06:27.544 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:06:27.544 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:06:38.408 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:06:38.408 401:pos-tag                INFO     eval_acc = 0.5577
2023-05-27 18:06:38.408 401:pos-tag                INFO     eval_f1 = 0.1515
2023-05-27 18:06:38.408 401:pos-tag                INFO     eval_mcc = 0.5166
2023-05-27 18:06:38.408 401:pos-tag                INFO     eval_precision = 0.177
2023-05-27 18:06:38.408 401:pos-tag                INFO     eval_recall = 0.1457
2023-05-27 18:06:38.409 293:pos-tag                INFO     ********************
2023-05-27 18:06:38.409 294:pos-tag                INFO     Best f1:0.1515
2023-05-27 18:06:38.409 295:pos-tag                INFO     ********************
2023-05-27 18:06:40.571 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:06:40.571 315:pos-tag                INFO     ********************
2023-05-27 18:06:40.571 316:pos-tag                INFO     Best MCC:0.5166
2023-05-27 18:06:40.571 317:pos-tag                INFO     ********************
2023-05-27 18:06:42.776 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:06:45.148 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:06:45.149 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:06:45.149 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:06:54.557 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:06:54.557 401:pos-tag                INFO     eval_acc = 0.5635
2023-05-27 18:06:54.557 401:pos-tag                INFO     eval_f1 = 0.1653
2023-05-27 18:06:54.557 401:pos-tag                INFO     eval_mcc = 0.5282
2023-05-27 18:06:54.557 401:pos-tag                INFO     eval_precision = 0.2005
2023-05-27 18:06:54.557 401:pos-tag                INFO     eval_recall = 0.1572
2023-05-27 18:06:54.558 293:pos-tag                INFO     ********************
2023-05-27 18:06:54.558 294:pos-tag                INFO     Best f1:0.1653
2023-05-27 18:06:54.558 295:pos-tag                INFO     ********************
2023-05-27 18:06:56.718 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:06:56.719 315:pos-tag                INFO     ********************
2023-05-27 18:06:56.719 316:pos-tag                INFO     Best MCC:0.5282
2023-05-27 18:06:56.719 317:pos-tag                INFO     ********************
2023-05-27 18:06:58.876 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:07:01.226 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:07:01.226 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:07:01.227 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:07:10.908 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:07:10.908 401:pos-tag                INFO     eval_acc = 0.5954
2023-05-27 18:07:10.909 401:pos-tag                INFO     eval_f1 = 0.173
2023-05-27 18:07:10.909 401:pos-tag                INFO     eval_mcc = 0.5615
2023-05-27 18:07:10.909 401:pos-tag                INFO     eval_precision = 0.2037
2023-05-27 18:07:10.909 401:pos-tag                INFO     eval_recall = 0.1725
2023-05-27 18:07:10.909 293:pos-tag                INFO     ********************
2023-05-27 18:07:10.909 294:pos-tag                INFO     Best f1:0.173
2023-05-27 18:07:10.909 295:pos-tag                INFO     ********************
2023-05-27 18:07:13.069 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:07:13.069 315:pos-tag                INFO     ********************
2023-05-27 18:07:13.069 316:pos-tag                INFO     Best MCC:0.5615
2023-05-27 18:07:13.070 317:pos-tag                INFO     ********************
2023-05-27 18:07:15.219 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:07:17.573 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:07:17.574 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:07:17.574 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:07:27.017 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:07:27.018 401:pos-tag                INFO     eval_acc = 0.5984
2023-05-27 18:07:27.018 401:pos-tag                INFO     eval_f1 = 0.1808
2023-05-27 18:07:27.018 401:pos-tag                INFO     eval_mcc = 0.5624
2023-05-27 18:07:27.018 401:pos-tag                INFO     eval_precision = 0.2305
2023-05-27 18:07:27.018 401:pos-tag                INFO     eval_recall = 0.1764
2023-05-27 18:07:27.018 293:pos-tag                INFO     ********************
2023-05-27 18:07:27.018 294:pos-tag                INFO     Best f1:0.1808
2023-05-27 18:07:27.019 295:pos-tag                INFO     ********************
2023-05-27 18:07:29.179 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:07:29.180 315:pos-tag                INFO     ********************
2023-05-27 18:07:29.180 316:pos-tag                INFO     Best MCC:0.5624
2023-05-27 18:07:29.180 317:pos-tag                INFO     ********************
2023-05-27 18:07:31.376 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:07:33.366 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:07:33.366 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:07:33.366 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:07:42.772 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:07:42.772 401:pos-tag                INFO     eval_acc = 0.6132
2023-05-27 18:07:42.772 401:pos-tag                INFO     eval_f1 = 0.196
2023-05-27 18:07:42.773 401:pos-tag                INFO     eval_mcc = 0.5791
2023-05-27 18:07:42.773 401:pos-tag                INFO     eval_precision = 0.2406
2023-05-27 18:07:42.773 401:pos-tag                INFO     eval_recall = 0.1864
2023-05-27 18:07:42.773 293:pos-tag                INFO     ********************
2023-05-27 18:07:42.773 294:pos-tag                INFO     Best f1:0.196
2023-05-27 18:07:42.773 295:pos-tag                INFO     ********************
2023-05-27 18:07:44.944 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:07:44.945 315:pos-tag                INFO     ********************
2023-05-27 18:07:44.945 316:pos-tag                INFO     Best MCC:0.5791
2023-05-27 18:07:44.945 317:pos-tag                INFO     ********************
2023-05-27 18:07:47.142 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:07:49.615 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:07:49.615 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:07:49.615 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:08:06.213 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:08:06.214 401:pos-tag                INFO     eval_acc = 0.6228
2023-05-27 18:08:06.214 401:pos-tag                INFO     eval_f1 = 0.2111
2023-05-27 18:08:06.214 401:pos-tag                INFO     eval_mcc = 0.5898
2023-05-27 18:08:06.214 401:pos-tag                INFO     eval_precision = 0.2497
2023-05-27 18:08:06.214 401:pos-tag                INFO     eval_recall = 0.2065
2023-05-27 18:08:06.214 293:pos-tag                INFO     ********************
2023-05-27 18:08:06.215 294:pos-tag                INFO     Best f1:0.2111
2023-05-27 18:08:06.215 295:pos-tag                INFO     ********************
2023-05-27 18:08:08.469 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:08:08.470 315:pos-tag                INFO     ********************
2023-05-27 18:08:08.470 316:pos-tag                INFO     Best MCC:0.5898
2023-05-27 18:08:08.470 317:pos-tag                INFO     ********************
2023-05-27 18:08:10.729 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:08:15.330 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:08:15.330 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:08:15.330 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:08:26.398 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:08:26.399 401:pos-tag                INFO     eval_acc = 0.6024
2023-05-27 18:08:26.399 401:pos-tag                INFO     eval_f1 = 0.2251
2023-05-27 18:08:26.399 401:pos-tag                INFO     eval_mcc = 0.5679
2023-05-27 18:08:26.399 401:pos-tag                INFO     eval_precision = 0.2678
2023-05-27 18:08:26.399 401:pos-tag                INFO     eval_recall = 0.2203
2023-05-27 18:08:26.399 293:pos-tag                INFO     ********************
2023-05-27 18:08:26.399 294:pos-tag                INFO     Best f1:0.2251
2023-05-27 18:08:26.400 295:pos-tag                INFO     ********************
2023-05-27 18:08:28.616 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:08:31.423 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:08:31.423 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:08:31.423 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:08:42.535 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:08:42.535 401:pos-tag                INFO     eval_acc = 0.6273
2023-05-27 18:08:42.535 401:pos-tag                INFO     eval_f1 = 0.2336
2023-05-27 18:08:42.536 401:pos-tag                INFO     eval_mcc = 0.5964
2023-05-27 18:08:42.536 401:pos-tag                INFO     eval_precision = 0.2949
2023-05-27 18:08:42.536 401:pos-tag                INFO     eval_recall = 0.2248
2023-05-27 18:08:42.536 293:pos-tag                INFO     ********************
2023-05-27 18:08:42.536 294:pos-tag                INFO     Best f1:0.2336
2023-05-27 18:08:42.536 295:pos-tag                INFO     ********************
2023-05-27 18:08:44.758 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:08:44.758 315:pos-tag                INFO     ********************
2023-05-27 18:08:44.758 316:pos-tag                INFO     Best MCC:0.5964
2023-05-27 18:08:44.758 317:pos-tag                INFO     ********************
2023-05-27 18:08:46.972 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 18:08:49.836 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:08:49.836 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:08:49.837 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:09:01.002 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:09:01.003 401:pos-tag                INFO     eval_acc = 0.627
2023-05-27 18:09:01.003 401:pos-tag                INFO     eval_f1 = 0.2515
2023-05-27 18:09:01.003 401:pos-tag                INFO     eval_mcc = 0.594
2023-05-27 18:09:01.003 401:pos-tag                INFO     eval_precision = 0.314
2023-05-27 18:09:01.003 401:pos-tag                INFO     eval_recall = 0.2413
2023-05-27 18:09:01.003 293:pos-tag                INFO     ********************
2023-05-27 18:09:01.003 294:pos-tag                INFO     Best f1:0.2515
2023-05-27 18:09:01.003 295:pos-tag                INFO     ********************
2023-05-27 18:09:03.235 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:09:07.465 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:09:07.465 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:09:07.465 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:09:18.519 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:09:18.519 401:pos-tag                INFO     eval_acc = 0.6243
2023-05-27 18:09:18.520 401:pos-tag                INFO     eval_f1 = 0.2541
2023-05-27 18:09:18.520 401:pos-tag                INFO     eval_mcc = 0.5921
2023-05-27 18:09:18.520 401:pos-tag                INFO     eval_precision = 0.3156
2023-05-27 18:09:18.520 401:pos-tag                INFO     eval_recall = 0.2417
2023-05-27 18:09:18.520 293:pos-tag                INFO     ********************
2023-05-27 18:09:18.520 294:pos-tag                INFO     Best f1:0.2541
2023-05-27 18:09:18.520 295:pos-tag                INFO     ********************
2023-05-27 18:09:20.744 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:09:23.585 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:09:23.585 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:09:23.585 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:09:34.713 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:09:34.713 401:pos-tag                INFO     eval_acc = 0.6281
2023-05-27 18:09:34.713 401:pos-tag                INFO     eval_f1 = 0.2626
2023-05-27 18:09:34.713 401:pos-tag                INFO     eval_mcc = 0.5945
2023-05-27 18:09:34.714 401:pos-tag                INFO     eval_precision = 0.3215
2023-05-27 18:09:34.714 401:pos-tag                INFO     eval_recall = 0.2457
2023-05-27 18:09:34.714 293:pos-tag                INFO     ********************
2023-05-27 18:09:34.714 294:pos-tag                INFO     Best f1:0.2626
2023-05-27 18:09:34.714 295:pos-tag                INFO     ********************
2023-05-27 18:09:37.009 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-27 18:09:39.879 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 18:09:39.879 352:pos-tag                INFO     Num examples = 400
2023-05-27 18:09:39.879 353:pos-tag                INFO     Batch size = 32
2023-05-27 18:09:51.018 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 18:09:51.018 401:pos-tag                INFO     eval_acc = 0.6413
2023-05-27 18:09:51.018 401:pos-tag                INFO     eval_f1 = 0.258
2023-05-27 18:09:51.018 401:pos-tag                INFO     eval_mcc = 0.6092
2023-05-27 18:09:51.018 401:pos-tag                INFO     eval_precision = 0.3335
2023-05-27 18:09:51.019 401:pos-tag                INFO     eval_recall = 0.2424
2023-05-27 18:09:51.019 315:pos-tag                INFO     ********************
2023-05-27 18:09:51.019 316:pos-tag                INFO     Best MCC:0.6092
