2022-08-28 15:29:12.028 669:pos-tag                DEBUG  main message
2022-08-28 15:29:53.112 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:29:53.113 401:pos-tag                INFO     eval_acc = 0.0157
2022-08-28 15:29:53.113 401:pos-tag                INFO     eval_f1 = 0.003
2022-08-28 15:29:53.113 401:pos-tag                INFO     eval_mcc = 0.0005
2022-08-28 15:29:53.113 401:pos-tag                INFO     eval_precision = 0.0067
2022-08-28 15:29:53.113 401:pos-tag                INFO     eval_recall = 0.0038
2022-08-28 15:29:53.113 293:pos-tag                INFO     ********************
2022-08-28 15:29:53.113 294:pos-tag                INFO     Best f1:0.003
2022-08-28 15:29:53.113 295:pos-tag                INFO     ********************
2022-08-28 15:29:56.005 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:29:56.006 315:pos-tag                INFO     ********************
2022-08-28 15:29:56.006 316:pos-tag                INFO     Best MCC:0.0005
2022-08-28 15:29:56.006 317:pos-tag                INFO     ********************
2022-08-28 15:29:56.481 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:29:57.273 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:29:57.274 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:29:57.274 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:30:02.017 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:30:02.017 401:pos-tag                INFO     eval_acc = 0.024
2022-08-28 15:30:02.017 401:pos-tag                INFO     eval_f1 = 0.0042
2022-08-28 15:30:02.017 401:pos-tag                INFO     eval_mcc = 0.0045
2022-08-28 15:30:02.018 401:pos-tag                INFO     eval_precision = 0.0076
2022-08-28 15:30:02.018 401:pos-tag                INFO     eval_recall = 0.0055
2022-08-28 15:30:02.018 293:pos-tag                INFO     ********************
2022-08-28 15:30:02.018 294:pos-tag                INFO     Best f1:0.0042
2022-08-28 15:30:02.018 295:pos-tag                INFO     ********************
2022-08-28 15:30:04.226 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:30:04.227 315:pos-tag                INFO     ********************
2022-08-28 15:30:04.227 316:pos-tag                INFO     Best MCC:0.0045
2022-08-28 15:30:04.227 317:pos-tag                INFO     ********************
2022-08-28 15:30:05.865 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:30:06.671 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:30:06.671 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:30:06.671 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:30:11.410 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:30:11.410 401:pos-tag                INFO     eval_acc = 0.0377
2022-08-28 15:30:11.410 401:pos-tag                INFO     eval_f1 = 0.0056
2022-08-28 15:30:11.410 401:pos-tag                INFO     eval_mcc = 0.0122
2022-08-28 15:30:11.410 401:pos-tag                INFO     eval_precision = 0.0086
2022-08-28 15:30:11.410 401:pos-tag                INFO     eval_recall = 0.0077
2022-08-28 15:30:11.410 293:pos-tag                INFO     ********************
2022-08-28 15:30:11.410 294:pos-tag                INFO     Best f1:0.0056
2022-08-28 15:30:11.410 295:pos-tag                INFO     ********************
2022-08-28 15:30:14.776 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:30:14.776 315:pos-tag                INFO     ********************
2022-08-28 15:30:14.777 316:pos-tag                INFO     Best MCC:0.0122
2022-08-28 15:30:14.777 317:pos-tag                INFO     ********************
2022-08-28 15:30:15.856 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:30:16.653 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:30:16.653 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:30:16.653 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:30:21.395 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:30:21.395 401:pos-tag                INFO     eval_acc = 0.0617
2022-08-28 15:30:21.395 401:pos-tag                INFO     eval_f1 = 0.008
2022-08-28 15:30:21.395 401:pos-tag                INFO     eval_mcc = 0.0289
2022-08-28 15:30:21.395 401:pos-tag                INFO     eval_precision = 0.0234
2022-08-28 15:30:21.395 401:pos-tag                INFO     eval_recall = 0.0114
2022-08-28 15:30:21.395 293:pos-tag                INFO     ********************
2022-08-28 15:30:21.395 294:pos-tag                INFO     Best f1:0.008
2022-08-28 15:30:21.396 295:pos-tag                INFO     ********************
2022-08-28 15:30:22.158 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:30:22.158 315:pos-tag                INFO     ********************
2022-08-28 15:30:22.159 316:pos-tag                INFO     Best MCC:0.0289
2022-08-28 15:30:22.159 317:pos-tag                INFO     ********************
2022-08-28 15:30:22.875 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:30:23.656 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:30:23.656 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:30:23.656 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:30:28.400 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:30:28.400 401:pos-tag                INFO     eval_acc = 0.0933
2022-08-28 15:30:28.401 401:pos-tag                INFO     eval_f1 = 0.0125
2022-08-28 15:30:28.401 401:pos-tag                INFO     eval_mcc = 0.0527
2022-08-28 15:30:28.401 401:pos-tag                INFO     eval_precision = 0.0252
2022-08-28 15:30:28.401 401:pos-tag                INFO     eval_recall = 0.018
2022-08-28 15:30:28.401 293:pos-tag                INFO     ********************
2022-08-28 15:30:28.401 294:pos-tag                INFO     Best f1:0.0125
2022-08-28 15:30:28.401 295:pos-tag                INFO     ********************
2022-08-28 15:30:29.154 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:30:29.154 315:pos-tag                INFO     ********************
2022-08-28 15:30:29.155 316:pos-tag                INFO     Best MCC:0.0527
2022-08-28 15:30:29.155 317:pos-tag                INFO     ********************
2022-08-28 15:30:29.871 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:30:30.659 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:30:30.669 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:30:30.670 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:30:35.408 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:30:35.408 401:pos-tag                INFO     eval_acc = 0.1301
2022-08-28 15:30:35.408 401:pos-tag                INFO     eval_f1 = 0.0243
2022-08-28 15:30:35.408 401:pos-tag                INFO     eval_mcc = 0.0837
2022-08-28 15:30:35.408 401:pos-tag                INFO     eval_precision = 0.0434
2022-08-28 15:30:35.409 401:pos-tag                INFO     eval_recall = 0.0305
2022-08-28 15:30:35.409 293:pos-tag                INFO     ********************
2022-08-28 15:30:35.409 294:pos-tag                INFO     Best f1:0.0243
2022-08-28 15:30:35.409 295:pos-tag                INFO     ********************
2022-08-28 15:30:36.176 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:30:36.176 315:pos-tag                INFO     ********************
2022-08-28 15:30:36.177 316:pos-tag                INFO     Best MCC:0.0837
2022-08-28 15:30:36.177 317:pos-tag                INFO     ********************
2022-08-28 15:30:36.838 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:30:37.623 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:30:37.623 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:30:37.623 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:30:42.353 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:30:42.353 401:pos-tag                INFO     eval_acc = 0.1728
2022-08-28 15:30:42.353 401:pos-tag                INFO     eval_f1 = 0.0372
2022-08-28 15:30:42.353 401:pos-tag                INFO     eval_mcc = 0.124
2022-08-28 15:30:42.353 401:pos-tag                INFO     eval_precision = 0.0647
2022-08-28 15:30:42.353 401:pos-tag                INFO     eval_recall = 0.0436
2022-08-28 15:30:42.353 293:pos-tag                INFO     ********************
2022-08-28 15:30:42.354 294:pos-tag                INFO     Best f1:0.0372
2022-08-28 15:30:42.354 295:pos-tag                INFO     ********************
2022-08-28 15:30:43.107 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:30:43.107 315:pos-tag                INFO     ********************
2022-08-28 15:30:43.108 316:pos-tag                INFO     Best MCC:0.124
2022-08-28 15:30:43.108 317:pos-tag                INFO     ********************
2022-08-28 15:30:43.823 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:30:44.605 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:30:44.605 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:30:44.605 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:30:49.334 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:30:49.334 401:pos-tag                INFO     eval_acc = 0.2196
2022-08-28 15:30:49.335 401:pos-tag                INFO     eval_f1 = 0.0499
2022-08-28 15:30:49.335 401:pos-tag                INFO     eval_mcc = 0.1722
2022-08-28 15:30:49.335 401:pos-tag                INFO     eval_precision = 0.0995
2022-08-28 15:30:49.335 401:pos-tag                INFO     eval_recall = 0.0551
2022-08-28 15:30:49.335 293:pos-tag                INFO     ********************
2022-08-28 15:30:49.335 294:pos-tag                INFO     Best f1:0.0499
2022-08-28 15:30:49.335 295:pos-tag                INFO     ********************
2022-08-28 15:30:50.456 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:30:50.456 315:pos-tag                INFO     ********************
2022-08-28 15:30:50.457 316:pos-tag                INFO     Best MCC:0.1722
2022-08-28 15:30:50.457 317:pos-tag                INFO     ********************
2022-08-28 15:30:51.730 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:30:52.524 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:30:52.525 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:30:52.525 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:30:57.248 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:30:57.248 401:pos-tag                INFO     eval_acc = 0.2693
2022-08-28 15:30:57.248 401:pos-tag                INFO     eval_f1 = 0.0694
2022-08-28 15:30:57.248 401:pos-tag                INFO     eval_mcc = 0.2252
2022-08-28 15:30:57.248 401:pos-tag                INFO     eval_precision = 0.1205
2022-08-28 15:30:57.248 401:pos-tag                INFO     eval_recall = 0.0727
2022-08-28 15:30:57.248 293:pos-tag                INFO     ********************
2022-08-28 15:30:57.248 294:pos-tag                INFO     Best f1:0.0694
2022-08-28 15:30:57.248 295:pos-tag                INFO     ********************
2022-08-28 15:30:58.291 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:30:58.291 315:pos-tag                INFO     ********************
2022-08-28 15:30:58.291 316:pos-tag                INFO     Best MCC:0.2252
2022-08-28 15:30:58.292 317:pos-tag                INFO     ********************
2022-08-28 15:30:59.537 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:31:00.338 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:31:00.338 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:31:00.338 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:31:05.063 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:31:05.063 401:pos-tag                INFO     eval_acc = 0.3211
2022-08-28 15:31:05.063 401:pos-tag                INFO     eval_f1 = 0.0913
2022-08-28 15:31:05.063 401:pos-tag                INFO     eval_mcc = 0.2806
2022-08-28 15:31:05.063 401:pos-tag                INFO     eval_precision = 0.1582
2022-08-28 15:31:05.063 401:pos-tag                INFO     eval_recall = 0.0919
2022-08-28 15:31:05.063 293:pos-tag                INFO     ********************
2022-08-28 15:31:05.063 294:pos-tag                INFO     Best f1:0.0913
2022-08-28 15:31:05.063 295:pos-tag                INFO     ********************
2022-08-28 15:31:06.112 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:31:06.113 315:pos-tag                INFO     ********************
2022-08-28 15:31:06.113 316:pos-tag                INFO     Best MCC:0.2806
2022-08-28 15:31:06.113 317:pos-tag                INFO     ********************
2022-08-28 15:31:07.324 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:31:08.134 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:31:08.135 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:31:08.135 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:31:12.857 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:31:12.858 401:pos-tag                INFO     eval_acc = 0.3768
2022-08-28 15:31:12.858 401:pos-tag                INFO     eval_f1 = 0.1172
2022-08-28 15:31:12.858 401:pos-tag                INFO     eval_mcc = 0.3398
2022-08-28 15:31:12.858 401:pos-tag                INFO     eval_precision = 0.1885
2022-08-28 15:31:12.858 401:pos-tag                INFO     eval_recall = 0.1148
2022-08-28 15:31:12.858 293:pos-tag                INFO     ********************
2022-08-28 15:31:12.858 294:pos-tag                INFO     Best f1:0.1172
2022-08-28 15:31:12.858 295:pos-tag                INFO     ********************
2022-08-28 15:31:13.790 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:31:13.791 315:pos-tag                INFO     ********************
2022-08-28 15:31:13.791 316:pos-tag                INFO     Best MCC:0.3398
2022-08-28 15:31:13.791 317:pos-tag                INFO     ********************
2022-08-28 15:31:15.000 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:31:15.813 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:31:15.813 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:31:15.814 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:31:20.555 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:31:20.556 401:pos-tag                INFO     eval_acc = 0.4352
2022-08-28 15:31:20.556 401:pos-tag                INFO     eval_f1 = 0.1401
2022-08-28 15:31:20.556 401:pos-tag                INFO     eval_mcc = 0.4011
2022-08-28 15:31:20.556 401:pos-tag                INFO     eval_precision = 0.2115
2022-08-28 15:31:20.556 401:pos-tag                INFO     eval_recall = 0.1351
2022-08-28 15:31:20.556 293:pos-tag                INFO     ********************
2022-08-28 15:31:20.556 294:pos-tag                INFO     Best f1:0.1401
2022-08-28 15:31:20.556 295:pos-tag                INFO     ********************
2022-08-28 15:31:21.618 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:31:21.618 315:pos-tag                INFO     ********************
2022-08-28 15:31:21.618 316:pos-tag                INFO     Best MCC:0.4011
2022-08-28 15:31:21.618 317:pos-tag                INFO     ********************
2022-08-28 15:31:22.854 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:31:23.663 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:31:23.663 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:31:23.663 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:31:28.396 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:31:28.397 401:pos-tag                INFO     eval_acc = 0.4931
2022-08-28 15:31:28.397 401:pos-tag                INFO     eval_f1 = 0.1579
2022-08-28 15:31:28.397 401:pos-tag                INFO     eval_mcc = 0.4615
2022-08-28 15:31:28.397 401:pos-tag                INFO     eval_precision = 0.2313
2022-08-28 15:31:28.397 401:pos-tag                INFO     eval_recall = 0.1513
2022-08-28 15:31:28.397 293:pos-tag                INFO     ********************
2022-08-28 15:31:28.397 294:pos-tag                INFO     Best f1:0.1579
2022-08-28 15:31:28.397 295:pos-tag                INFO     ********************
2022-08-28 15:31:29.580 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:31:29.580 315:pos-tag                INFO     ********************
2022-08-28 15:31:29.580 316:pos-tag                INFO     Best MCC:0.4615
2022-08-28 15:31:29.580 317:pos-tag                INFO     ********************
2022-08-28 15:31:30.813 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:31:31.629 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:31:31.629 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:31:31.629 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:31:36.364 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:31:36.364 401:pos-tag                INFO     eval_acc = 0.5455
2022-08-28 15:31:36.364 401:pos-tag                INFO     eval_f1 = 0.1739
2022-08-28 15:31:36.364 401:pos-tag                INFO     eval_mcc = 0.5156
2022-08-28 15:31:36.364 401:pos-tag                INFO     eval_precision = 0.2509
2022-08-28 15:31:36.365 401:pos-tag                INFO     eval_recall = 0.1662
2022-08-28 15:31:36.365 293:pos-tag                INFO     ********************
2022-08-28 15:31:36.365 294:pos-tag                INFO     Best f1:0.1739
2022-08-28 15:31:36.365 295:pos-tag                INFO     ********************
2022-08-28 15:31:40.014 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:31:40.015 315:pos-tag                INFO     ********************
2022-08-28 15:31:40.015 316:pos-tag                INFO     Best MCC:0.5156
2022-08-28 15:31:40.015 317:pos-tag                INFO     ********************
2022-08-28 15:31:43.196 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:31:43.802 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:31:43.802 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:31:43.802 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:31:48.540 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:31:48.540 401:pos-tag                INFO     eval_acc = 0.5921
2022-08-28 15:31:48.540 401:pos-tag                INFO     eval_f1 = 0.1876
2022-08-28 15:31:48.540 401:pos-tag                INFO     eval_mcc = 0.5636
2022-08-28 15:31:48.541 401:pos-tag                INFO     eval_precision = 0.2624
2022-08-28 15:31:48.541 401:pos-tag                INFO     eval_recall = 0.1788
2022-08-28 15:31:48.541 293:pos-tag                INFO     ********************
2022-08-28 15:31:48.541 294:pos-tag                INFO     Best f1:0.1876
2022-08-28 15:31:48.541 295:pos-tag                INFO     ********************
2022-08-28 15:31:51.775 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:31:51.776 315:pos-tag                INFO     ********************
2022-08-28 15:31:51.776 316:pos-tag                INFO     Best MCC:0.5636
2022-08-28 15:31:51.776 317:pos-tag                INFO     ********************
2022-08-28 15:31:55.076 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:31:55.878 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:31:55.878 352:pos-tag                INFO     Num examples = 400
2022-08-28 15:31:55.878 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:32:00.611 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:32:00.611 401:pos-tag                INFO     eval_acc = 0.6324
2022-08-28 15:32:00.611 401:pos-tag                INFO     eval_f1 = 0.2045
2022-08-28 15:32:00.611 401:pos-tag                INFO     eval_mcc = 0.6053
2022-08-28 15:32:00.611 401:pos-tag                INFO     eval_precision = 0.2754
