2023-05-29 07:59:56.815 669:pos-tag                DEBUG  main message
2023-05-29 08:00:59.405 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:00:59.405 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:00:59.405 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:01:08.922 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:01:08.923 401:pos-tag                INFO     eval_acc = 0.0007
2023-05-29 08:01:08.923 401:pos-tag                INFO     eval_f1 = 0.0002
2023-05-29 08:01:08.923 401:pos-tag                INFO     eval_mcc = -0.0017
2023-05-29 08:01:08.923 401:pos-tag                INFO     eval_precision = 0.0053
2023-05-29 08:01:08.923 401:pos-tag                INFO     eval_recall = 0.0003
2023-05-29 08:01:10.456 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:01:10.456 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:01:10.456 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:01:19.929 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:01:19.929 401:pos-tag                INFO     eval_acc = 0.0016
2023-05-29 08:01:19.929 401:pos-tag                INFO     eval_f1 = 0.0006
2023-05-29 08:01:19.929 401:pos-tag                INFO     eval_mcc = -0.0018
2023-05-29 08:01:19.929 401:pos-tag                INFO     eval_precision = 0.0055
2023-05-29 08:01:19.930 401:pos-tag                INFO     eval_recall = 0.0005
2023-05-29 08:01:19.930 293:pos-tag                INFO     ********************
2023-05-29 08:01:19.930 294:pos-tag                INFO     Best f1:0.0006
2023-05-29 08:01:19.930 295:pos-tag                INFO     ********************
2023-05-29 08:01:22.309 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:01:23.838 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:01:23.838 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:01:23.839 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:01:33.305 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:01:33.305 401:pos-tag                INFO     eval_acc = 0.0097
2023-05-29 08:01:33.305 401:pos-tag                INFO     eval_f1 = 0.0029
2023-05-29 08:01:33.305 401:pos-tag                INFO     eval_mcc = 0.0028
2023-05-29 08:01:33.305 401:pos-tag                INFO     eval_precision = 0.0108
2023-05-29 08:01:33.306 401:pos-tag                INFO     eval_recall = 0.0026
2023-05-29 08:01:33.306 293:pos-tag                INFO     ********************
2023-05-29 08:01:33.307 294:pos-tag                INFO     Best f1:0.0029
2023-05-29 08:01:33.307 295:pos-tag                INFO     ********************
2023-05-29 08:01:35.715 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:01:35.716 315:pos-tag                INFO     ********************
2023-05-29 08:01:35.716 316:pos-tag                INFO     Best MCC:0.0028
2023-05-29 08:01:35.716 317:pos-tag                INFO     ********************
2023-05-29 08:01:37.850 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:01:39.383 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:01:39.383 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:01:39.384 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:01:48.716 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:01:48.716 401:pos-tag                INFO     eval_acc = 0.0502
2023-05-29 08:01:48.716 401:pos-tag                INFO     eval_f1 = 0.0092
2023-05-29 08:01:48.716 401:pos-tag                INFO     eval_mcc = 0.034
2023-05-29 08:01:48.716 401:pos-tag                INFO     eval_precision = 0.0144
2023-05-29 08:01:48.717 401:pos-tag                INFO     eval_recall = 0.0082
2023-05-29 08:01:48.717 293:pos-tag                INFO     ********************
2023-05-29 08:01:48.717 294:pos-tag                INFO     Best f1:0.0092
2023-05-29 08:01:48.717 295:pos-tag                INFO     ********************
2023-05-29 08:01:50.863 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:01:50.864 315:pos-tag                INFO     ********************
2023-05-29 08:01:50.864 316:pos-tag                INFO     Best MCC:0.034
2023-05-29 08:01:50.864 317:pos-tag                INFO     ********************
2023-05-29 08:01:53.091 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:01:54.610 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:01:54.610 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:01:54.610 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:02:04.494 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:02:04.494 401:pos-tag                INFO     eval_acc = 0.1418
2023-05-29 08:02:04.494 401:pos-tag                INFO     eval_f1 = 0.0157
2023-05-29 08:02:04.494 401:pos-tag                INFO     eval_mcc = 0.1156
2023-05-29 08:02:04.495 401:pos-tag                INFO     eval_precision = 0.0161
2023-05-29 08:02:04.495 401:pos-tag                INFO     eval_recall = 0.019
2023-05-29 08:02:04.495 293:pos-tag                INFO     ********************
2023-05-29 08:02:04.496 294:pos-tag                INFO     Best f1:0.0157
2023-05-29 08:02:04.496 295:pos-tag                INFO     ********************
2023-05-29 08:02:06.896 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:02:06.897 315:pos-tag                INFO     ********************
2023-05-29 08:02:06.897 316:pos-tag                INFO     Best MCC:0.1156
2023-05-29 08:02:06.898 317:pos-tag                INFO     ********************
2023-05-29 08:02:09.443 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:02:10.985 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:02:10.985 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:02:10.986 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:02:20.625 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:02:20.625 401:pos-tag                INFO     eval_acc = 0.2136
2023-05-29 08:02:20.625 401:pos-tag                INFO     eval_f1 = 0.0188
2023-05-29 08:02:20.625 401:pos-tag                INFO     eval_mcc = 0.181
2023-05-29 08:02:20.625 401:pos-tag                INFO     eval_precision = 0.0181
2023-05-29 08:02:20.626 401:pos-tag                INFO     eval_recall = 0.0266
2023-05-29 08:02:20.626 293:pos-tag                INFO     ********************
2023-05-29 08:02:20.626 294:pos-tag                INFO     Best f1:0.0188
2023-05-29 08:02:20.626 295:pos-tag                INFO     ********************
2023-05-29 08:02:22.849 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:02:22.850 315:pos-tag                INFO     ********************
2023-05-29 08:02:22.850 316:pos-tag                INFO     Best MCC:0.181
2023-05-29 08:02:22.850 317:pos-tag                INFO     ********************
2023-05-29 08:02:25.074 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:02:26.607 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:02:26.608 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:02:26.608 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:02:36.031 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:02:36.031 401:pos-tag                INFO     eval_acc = 0.2521
2023-05-29 08:02:36.032 401:pos-tag                INFO     eval_f1 = 0.0269
2023-05-29 08:02:36.032 401:pos-tag                INFO     eval_mcc = 0.2168
2023-05-29 08:02:36.033 401:pos-tag                INFO     eval_precision = 0.0285
2023-05-29 08:02:36.033 401:pos-tag                INFO     eval_recall = 0.0375
2023-05-29 08:02:36.033 293:pos-tag                INFO     ********************
2023-05-29 08:02:36.033 294:pos-tag                INFO     Best f1:0.0269
2023-05-29 08:02:36.033 295:pos-tag                INFO     ********************
2023-05-29 08:02:38.289 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:02:38.291 315:pos-tag                INFO     ********************
2023-05-29 08:02:38.291 316:pos-tag                INFO     Best MCC:0.2168
2023-05-29 08:02:38.291 317:pos-tag                INFO     ********************
2023-05-29 08:02:40.522 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:02:42.070 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:02:42.070 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:02:42.070 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:02:51.368 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:02:51.369 401:pos-tag                INFO     eval_acc = 0.2914
2023-05-29 08:02:51.369 401:pos-tag                INFO     eval_f1 = 0.0379
2023-05-29 08:02:51.369 401:pos-tag                INFO     eval_mcc = 0.2553
2023-05-29 08:02:51.370 401:pos-tag                INFO     eval_precision = 0.0376
2023-05-29 08:02:51.370 401:pos-tag                INFO     eval_recall = 0.049
2023-05-29 08:02:51.370 293:pos-tag                INFO     ********************
2023-05-29 08:02:51.370 294:pos-tag                INFO     Best f1:0.0379
2023-05-29 08:02:51.370 295:pos-tag                INFO     ********************
2023-05-29 08:02:53.542 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:02:53.543 315:pos-tag                INFO     ********************
2023-05-29 08:02:53.543 316:pos-tag                INFO     Best MCC:0.2553
2023-05-29 08:02:53.543 317:pos-tag                INFO     ********************
2023-05-29 08:02:55.682 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:02:57.207 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:02:57.207 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:02:57.208 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:03:06.711 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:03:06.712 401:pos-tag                INFO     eval_acc = 0.3499
2023-05-29 08:03:06.712 401:pos-tag                INFO     eval_f1 = 0.0551
2023-05-29 08:03:06.712 401:pos-tag                INFO     eval_mcc = 0.3164
2023-05-29 08:03:06.712 401:pos-tag                INFO     eval_precision = 0.0567
2023-05-29 08:03:06.713 401:pos-tag                INFO     eval_recall = 0.0682
2023-05-29 08:03:06.713 293:pos-tag                INFO     ********************
2023-05-29 08:03:06.713 294:pos-tag                INFO     Best f1:0.0551
2023-05-29 08:03:06.713 295:pos-tag                INFO     ********************
2023-05-29 08:03:08.892 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:03:08.893 315:pos-tag                INFO     ********************
2023-05-29 08:03:08.893 316:pos-tag                INFO     Best MCC:0.3164
2023-05-29 08:03:08.893 317:pos-tag                INFO     ********************
2023-05-29 08:03:11.084 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:03:12.634 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:03:12.635 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:03:12.635 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:03:22.544 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:03:22.544 401:pos-tag                INFO     eval_acc = 0.4099
2023-05-29 08:03:22.544 401:pos-tag                INFO     eval_f1 = 0.0721
2023-05-29 08:03:22.544 401:pos-tag                INFO     eval_mcc = 0.3802
2023-05-29 08:03:22.545 401:pos-tag                INFO     eval_precision = 0.0799
2023-05-29 08:03:22.545 401:pos-tag                INFO     eval_recall = 0.0826
2023-05-29 08:03:22.545 293:pos-tag                INFO     ********************
2023-05-29 08:03:22.546 294:pos-tag                INFO     Best f1:0.0721
2023-05-29 08:03:22.546 295:pos-tag                INFO     ********************
2023-05-29 08:03:24.750 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:03:24.751 315:pos-tag                INFO     ********************
2023-05-29 08:03:24.751 316:pos-tag                INFO     Best MCC:0.3802
2023-05-29 08:03:24.751 317:pos-tag                INFO     ********************
2023-05-29 08:03:26.993 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:03:28.532 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:03:28.532 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:03:28.532 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:03:38.227 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:03:38.227 401:pos-tag                INFO     eval_acc = 0.4308
2023-05-29 08:03:38.227 401:pos-tag                INFO     eval_f1 = 0.0794
2023-05-29 08:03:38.227 401:pos-tag                INFO     eval_mcc = 0.4017
2023-05-29 08:03:38.227 401:pos-tag                INFO     eval_precision = 0.0904
2023-05-29 08:03:38.228 401:pos-tag                INFO     eval_recall = 0.0897
2023-05-29 08:03:38.228 293:pos-tag                INFO     ********************
2023-05-29 08:03:38.228 294:pos-tag                INFO     Best f1:0.0794
2023-05-29 08:03:38.228 295:pos-tag                INFO     ********************
2023-05-29 08:03:40.389 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:03:40.389 315:pos-tag                INFO     ********************
2023-05-29 08:03:40.389 316:pos-tag                INFO     Best MCC:0.4017
2023-05-29 08:03:40.390 317:pos-tag                INFO     ********************
2023-05-29 08:03:42.511 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:03:44.031 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:03:44.031 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:03:44.031 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:03:53.358 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:03:53.359 401:pos-tag                INFO     eval_acc = 0.4439
2023-05-29 08:03:53.359 401:pos-tag                INFO     eval_f1 = 0.0912
2023-05-29 08:03:53.359 401:pos-tag                INFO     eval_mcc = 0.4161
2023-05-29 08:03:53.360 401:pos-tag                INFO     eval_precision = 0.0955
2023-05-29 08:03:53.360 401:pos-tag                INFO     eval_recall = 0.1023
2023-05-29 08:03:53.360 293:pos-tag                INFO     ********************
2023-05-29 08:03:53.360 294:pos-tag                INFO     Best f1:0.0912
2023-05-29 08:03:53.360 295:pos-tag                INFO     ********************
2023-05-29 08:03:55.620 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:03:55.621 315:pos-tag                INFO     ********************
2023-05-29 08:03:55.621 316:pos-tag                INFO     Best MCC:0.4161
2023-05-29 08:03:55.621 317:pos-tag                INFO     ********************
2023-05-29 08:03:57.818 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:03:59.354 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:03:59.354 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:03:59.355 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:04:08.645 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:04:08.645 401:pos-tag                INFO     eval_acc = 0.4528
2023-05-29 08:04:08.645 401:pos-tag                INFO     eval_f1 = 0.0963
2023-05-29 08:04:08.646 401:pos-tag                INFO     eval_mcc = 0.4253
2023-05-29 08:04:08.646 401:pos-tag                INFO     eval_precision = 0.102
2023-05-29 08:04:08.646 401:pos-tag                INFO     eval_recall = 0.1074
2023-05-29 08:04:08.646 293:pos-tag                INFO     ********************
2023-05-29 08:04:08.646 294:pos-tag                INFO     Best f1:0.0963
2023-05-29 08:04:08.646 295:pos-tag                INFO     ********************
2023-05-29 08:04:10.887 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:04:10.887 315:pos-tag                INFO     ********************
2023-05-29 08:04:10.888 316:pos-tag                INFO     Best MCC:0.4253
2023-05-29 08:04:10.888 317:pos-tag                INFO     ********************
2023-05-29 08:04:13.065 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:04:14.599 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:04:14.599 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:04:14.599 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:04:23.912 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:04:23.912 401:pos-tag                INFO     eval_acc = 0.463
2023-05-29 08:04:23.912 401:pos-tag                INFO     eval_f1 = 0.1046
2023-05-29 08:04:23.912 401:pos-tag                INFO     eval_mcc = 0.4359
2023-05-29 08:04:23.912 401:pos-tag                INFO     eval_precision = 0.1164
2023-05-29 08:04:23.912 401:pos-tag                INFO     eval_recall = 0.1143
2023-05-29 08:04:23.913 293:pos-tag                INFO     ********************
2023-05-29 08:04:23.913 294:pos-tag                INFO     Best f1:0.1046
2023-05-29 08:04:23.913 295:pos-tag                INFO     ********************
2023-05-29 08:04:26.063 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:04:26.064 315:pos-tag                INFO     ********************
2023-05-29 08:04:26.064 316:pos-tag                INFO     Best MCC:0.4359
2023-05-29 08:04:26.064 317:pos-tag                INFO     ********************
2023-05-29 08:04:28.266 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:04:29.431 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:04:29.431 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:04:29.431 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:04:38.787 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:04:38.787 401:pos-tag                INFO     eval_acc = 0.476
2023-05-29 08:04:38.787 401:pos-tag                INFO     eval_f1 = 0.1121
2023-05-29 08:04:38.787 401:pos-tag                INFO     eval_mcc = 0.4497
2023-05-29 08:04:38.787 401:pos-tag                INFO     eval_precision = 0.1256
2023-05-29 08:04:38.788 401:pos-tag                INFO     eval_recall = 0.1197
2023-05-29 08:04:38.788 293:pos-tag                INFO     ********************
2023-05-29 08:04:38.789 294:pos-tag                INFO     Best f1:0.1121
2023-05-29 08:04:38.789 295:pos-tag                INFO     ********************
2023-05-29 08:04:41.085 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:04:41.085 315:pos-tag                INFO     ********************
2023-05-29 08:04:41.085 316:pos-tag                INFO     Best MCC:0.4497
2023-05-29 08:04:41.085 317:pos-tag                INFO     ********************
2023-05-29 08:04:43.298 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:04:44.843 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:04:44.843 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:04:44.843 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:04:54.221 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:04:54.222 401:pos-tag                INFO     eval_acc = 0.4851
2023-05-29 08:04:54.222 401:pos-tag                INFO     eval_f1 = 0.1193
2023-05-29 08:04:54.222 401:pos-tag                INFO     eval_mcc = 0.4593
2023-05-29 08:04:54.222 401:pos-tag                INFO     eval_precision = 0.1339
2023-05-29 08:04:54.223 401:pos-tag                INFO     eval_recall = 0.1263
2023-05-29 08:04:54.223 293:pos-tag                INFO     ********************
2023-05-29 08:04:54.223 294:pos-tag                INFO     Best f1:0.1193
2023-05-29 08:04:54.223 295:pos-tag                INFO     ********************
2023-05-29 08:04:56.373 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:04:56.374 315:pos-tag                INFO     ********************
2023-05-29 08:04:56.374 316:pos-tag                INFO     Best MCC:0.4593
2023-05-29 08:04:56.375 317:pos-tag                INFO     ********************
2023-05-29 08:04:58.579 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 08:05:00.139 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 08:05:00.140 352:pos-tag                INFO     Num examples = 400
2023-05-29 08:05:00.140 353:pos-tag                INFO     Batch size = 32
2023-05-29 08:05:09.645 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 08:05:09.645 401:pos-tag                INFO     eval_acc = 0.4889
2023-05-29 08:05:09.646 401:pos-tag                INFO     eval_f1 = 0.1261
2023-05-29 08:05:09.646 401:pos-tag                INFO     eval_mcc = 0.4635
2023-05-29 08:05:09.646 401:pos-tag                INFO     eval_precision = 0.1415
2023-05-29 08:05:09.646 401:pos-tag                INFO     eval_recall = 0.1331
2023-05-29 08:05:09.646 293:pos-tag                INFO     ********************
2023-05-29 08:05:09.646 294:pos-tag                INFO     Best f1:0.1261
2023-05-29 08:05:09.646 295:pos-tag                INFO     ********************
2023-05-29 08:05:11.953 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 08:05:11.953 315:pos-tag                INFO     ********************
2023-05-29 08:05:11.954 316:pos-tag                INFO     Best MCC:0.4635
