2023-01-15 00:58:46.735 669:pos-tag                DEBUG  main message
2023-01-15 00:59:15.140 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:59:19.932 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:59:19.932 401:pos-tag                INFO     eval_acc = 0.0023
2023-01-15 00:59:19.932 401:pos-tag                INFO     eval_f1 = 0.0012
2023-01-15 00:59:19.933 401:pos-tag                INFO     eval_mcc = -0.0012
2023-01-15 00:59:19.933 401:pos-tag                INFO     eval_precision = 0.0047
2023-01-15 00:59:19.933 401:pos-tag                INFO     eval_recall = 0.0035
2023-01-15 00:59:19.933 293:pos-tag                INFO     ********************
2023-01-15 00:59:19.933 294:pos-tag                INFO     Best f1:0.0012
2023-01-15 00:59:19.933 295:pos-tag                INFO     ********************
2023-01-15 00:59:20.987 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:59:21.778 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:59:21.778 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:59:21.779 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:59:26.569 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:59:26.569 401:pos-tag                INFO     eval_acc = 0.0036
2023-01-15 00:59:26.569 401:pos-tag                INFO     eval_f1 = 0.0016
2023-01-15 00:59:26.569 401:pos-tag                INFO     eval_mcc = -0.0008
2023-01-15 00:59:26.569 401:pos-tag                INFO     eval_precision = 0.0052
2023-01-15 00:59:26.569 401:pos-tag                INFO     eval_recall = 0.0038
2023-01-15 00:59:26.570 293:pos-tag                INFO     ********************
2023-01-15 00:59:26.570 294:pos-tag                INFO     Best f1:0.0016
2023-01-15 00:59:26.570 295:pos-tag                INFO     ********************
2023-01-15 00:59:27.614 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:59:28.407 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:59:28.408 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:59:28.408 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:59:33.205 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:59:33.205 401:pos-tag                INFO     eval_acc = 0.006
2023-01-15 00:59:33.205 401:pos-tag                INFO     eval_f1 = 0.0023
2023-01-15 00:59:33.205 401:pos-tag                INFO     eval_mcc = 0.0003
2023-01-15 00:59:33.206 401:pos-tag                INFO     eval_precision = 0.006
2023-01-15 00:59:33.206 401:pos-tag                INFO     eval_recall = 0.0046
2023-01-15 00:59:33.206 293:pos-tag                INFO     ********************
2023-01-15 00:59:33.206 294:pos-tag                INFO     Best f1:0.0023
2023-01-15 00:59:33.206 295:pos-tag                INFO     ********************
2023-01-15 00:59:34.255 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:59:34.255 315:pos-tag                INFO     ********************
2023-01-15 00:59:34.255 316:pos-tag                INFO     Best MCC:0.0003
2023-01-15 00:59:34.256 317:pos-tag                INFO     ********************
2023-01-15 00:59:34.970 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:59:35.770 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:59:35.771 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:59:35.771 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:59:40.565 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:59:40.565 401:pos-tag                INFO     eval_acc = 0.0116
2023-01-15 00:59:40.566 401:pos-tag                INFO     eval_f1 = 0.0038
2023-01-15 00:59:40.566 401:pos-tag                INFO     eval_mcc = 0.0038
2023-01-15 00:59:40.566 401:pos-tag                INFO     eval_precision = 0.0194
2023-01-15 00:59:40.566 401:pos-tag                INFO     eval_recall = 0.006
2023-01-15 00:59:40.566 293:pos-tag                INFO     ********************
2023-01-15 00:59:40.566 294:pos-tag                INFO     Best f1:0.0038
2023-01-15 00:59:40.566 295:pos-tag                INFO     ********************
2023-01-15 00:59:41.631 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:59:41.632 315:pos-tag                INFO     ********************
2023-01-15 00:59:41.632 316:pos-tag                INFO     Best MCC:0.0038
2023-01-15 00:59:41.632 317:pos-tag                INFO     ********************
2023-01-15 00:59:42.700 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:59:43.511 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:59:43.511 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:59:43.512 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:59:48.308 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:59:48.309 401:pos-tag                INFO     eval_acc = 0.0222
2023-01-15 00:59:48.309 401:pos-tag                INFO     eval_f1 = 0.0059
2023-01-15 00:59:48.309 401:pos-tag                INFO     eval_mcc = 0.0116
2023-01-15 00:59:48.309 401:pos-tag                INFO     eval_precision = 0.0227
2023-01-15 00:59:48.309 401:pos-tag                INFO     eval_recall = 0.0083
2023-01-15 00:59:48.309 293:pos-tag                INFO     ********************
2023-01-15 00:59:48.309 294:pos-tag                INFO     Best f1:0.0059
2023-01-15 00:59:48.309 295:pos-tag                INFO     ********************
2023-01-15 00:59:49.328 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:59:49.328 315:pos-tag                INFO     ********************
2023-01-15 00:59:49.329 316:pos-tag                INFO     Best MCC:0.0116
2023-01-15 00:59:49.329 317:pos-tag                INFO     ********************
2023-01-15 00:59:50.357 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:59:51.161 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:59:51.161 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:59:51.161 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:59:55.906 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:59:55.907 401:pos-tag                INFO     eval_acc = 0.0391
2023-01-15 00:59:55.907 401:pos-tag                INFO     eval_f1 = 0.0085
2023-01-15 00:59:55.907 401:pos-tag                INFO     eval_mcc = 0.0249
2023-01-15 00:59:55.907 401:pos-tag                INFO     eval_precision = 0.0264
2023-01-15 00:59:55.907 401:pos-tag                INFO     eval_recall = 0.0119
2023-01-15 00:59:55.907 293:pos-tag                INFO     ********************
2023-01-15 00:59:55.907 294:pos-tag                INFO     Best f1:0.0085
2023-01-15 00:59:55.907 295:pos-tag                INFO     ********************
2023-01-15 00:59:58.401 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:59:58.402 315:pos-tag                INFO     ********************
2023-01-15 00:59:58.402 316:pos-tag                INFO     Best MCC:0.0249
2023-01-15 00:59:58.402 317:pos-tag                INFO     ********************
2023-01-15 01:00:02.555 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:00:03.370 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:00:03.370 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:00:03.370 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:00:08.132 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:00:08.132 401:pos-tag                INFO     eval_acc = 0.0657
2023-01-15 01:00:08.132 401:pos-tag                INFO     eval_f1 = 0.0119
2023-01-15 01:00:08.132 401:pos-tag                INFO     eval_mcc = 0.0474
2023-01-15 01:00:08.132 401:pos-tag                INFO     eval_precision = 0.0277
2023-01-15 01:00:08.132 401:pos-tag                INFO     eval_recall = 0.0174
2023-01-15 01:00:08.132 293:pos-tag                INFO     ********************
2023-01-15 01:00:08.132 294:pos-tag                INFO     Best f1:0.0119
2023-01-15 01:00:08.133 295:pos-tag                INFO     ********************
2023-01-15 01:00:11.065 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:00:11.065 315:pos-tag                INFO     ********************
2023-01-15 01:00:11.065 316:pos-tag                INFO     Best MCC:0.0474
2023-01-15 01:00:11.065 317:pos-tag                INFO     ********************
2023-01-15 01:00:14.356 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:00:15.158 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:00:15.158 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:00:15.158 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:00:19.906 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:00:19.907 401:pos-tag                INFO     eval_acc = 0.1036
2023-01-15 01:00:19.907 401:pos-tag                INFO     eval_f1 = 0.0177
2023-01-15 01:00:19.907 401:pos-tag                INFO     eval_mcc = 0.0817
2023-01-15 01:00:19.907 401:pos-tag                INFO     eval_precision = 0.0361
2023-01-15 01:00:19.907 401:pos-tag                INFO     eval_recall = 0.0256
2023-01-15 01:00:19.907 293:pos-tag                INFO     ********************
2023-01-15 01:00:19.907 294:pos-tag                INFO     Best f1:0.0177
2023-01-15 01:00:19.907 295:pos-tag                INFO     ********************
2023-01-15 01:00:21.294 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:00:21.294 315:pos-tag                INFO     ********************
2023-01-15 01:00:21.295 316:pos-tag                INFO     Best MCC:0.0817
2023-01-15 01:00:21.295 317:pos-tag                INFO     ********************
2023-01-15 01:00:23.549 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:00:24.339 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:00:24.648 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:00:24.649 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:00:29.518 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:00:29.518 401:pos-tag                INFO     eval_acc = 0.1513
2023-01-15 01:00:29.518 401:pos-tag                INFO     eval_f1 = 0.0263
2023-01-15 01:00:29.518 401:pos-tag                INFO     eval_mcc = 0.1267
2023-01-15 01:00:29.518 401:pos-tag                INFO     eval_precision = 0.0503
2023-01-15 01:00:29.518 401:pos-tag                INFO     eval_recall = 0.0361
2023-01-15 01:00:29.518 293:pos-tag                INFO     ********************
2023-01-15 01:00:29.519 294:pos-tag                INFO     Best f1:0.0263
2023-01-15 01:00:29.519 295:pos-tag                INFO     ********************
2023-01-15 01:00:33.056 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:00:33.057 315:pos-tag                INFO     ********************
2023-01-15 01:00:33.057 316:pos-tag                INFO     Best MCC:0.1267
2023-01-15 01:00:33.057 317:pos-tag                INFO     ********************
2023-01-15 01:00:36.447 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:00:37.357 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:00:37.358 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:00:37.358 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:00:42.764 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:00:42.764 401:pos-tag                INFO     eval_acc = 0.2119
2023-01-15 01:00:42.764 401:pos-tag                INFO     eval_f1 = 0.037
2023-01-15 01:00:42.764 401:pos-tag                INFO     eval_mcc = 0.1864
2023-01-15 01:00:42.764 401:pos-tag                INFO     eval_precision = 0.0652
2023-01-15 01:00:42.764 401:pos-tag                INFO     eval_recall = 0.0474
2023-01-15 01:00:42.764 293:pos-tag                INFO     ********************
2023-01-15 01:00:42.764 294:pos-tag                INFO     Best f1:0.037
2023-01-15 01:00:42.764 295:pos-tag                INFO     ********************
2023-01-15 01:00:46.153 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:00:46.153 315:pos-tag                INFO     ********************
2023-01-15 01:00:46.153 316:pos-tag                INFO     Best MCC:0.1864
2023-01-15 01:00:46.153 317:pos-tag                INFO     ********************
2023-01-15 01:00:49.497 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:00:50.419 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:00:50.420 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:00:50.420 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:00:55.824 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:00:55.824 401:pos-tag                INFO     eval_acc = 0.279
2023-01-15 01:00:55.824 401:pos-tag                INFO     eval_f1 = 0.053
2023-01-15 01:00:55.824 401:pos-tag                INFO     eval_mcc = 0.2536
2023-01-15 01:00:55.824 401:pos-tag                INFO     eval_precision = 0.0865
2023-01-15 01:00:55.824 401:pos-tag                INFO     eval_recall = 0.0619
2023-01-15 01:00:55.825 293:pos-tag                INFO     ********************
2023-01-15 01:00:55.825 294:pos-tag                INFO     Best f1:0.053
2023-01-15 01:00:55.825 295:pos-tag                INFO     ********************
2023-01-15 01:00:59.079 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:00:59.080 315:pos-tag                INFO     ********************
2023-01-15 01:00:59.080 316:pos-tag                INFO     Best MCC:0.2536
2023-01-15 01:00:59.080 317:pos-tag                INFO     ********************
2023-01-15 01:01:02.297 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:01:03.211 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:01:03.211 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:01:03.212 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:01:08.617 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:01:08.617 401:pos-tag                INFO     eval_acc = 0.3495
2023-01-15 01:01:08.617 401:pos-tag                INFO     eval_f1 = 0.0713
2023-01-15 01:01:08.617 401:pos-tag                INFO     eval_mcc = 0.3249
2023-01-15 01:01:08.617 401:pos-tag                INFO     eval_precision = 0.1177
2023-01-15 01:01:08.617 401:pos-tag                INFO     eval_recall = 0.0795
2023-01-15 01:01:08.617 293:pos-tag                INFO     ********************
2023-01-15 01:01:08.617 294:pos-tag                INFO     Best f1:0.0713
2023-01-15 01:01:08.618 295:pos-tag                INFO     ********************
2023-01-15 01:01:10.748 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:01:10.748 315:pos-tag                INFO     ********************
2023-01-15 01:01:10.748 316:pos-tag                INFO     Best MCC:0.3249
2023-01-15 01:01:10.749 317:pos-tag                INFO     ********************
2023-01-15 01:01:12.675 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:01:13.604 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:01:13.604 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:01:13.605 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:01:18.994 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:01:18.995 401:pos-tag                INFO     eval_acc = 0.4205
2023-01-15 01:01:18.995 401:pos-tag                INFO     eval_f1 = 0.0938
2023-01-15 01:01:18.995 401:pos-tag                INFO     eval_mcc = 0.397
2023-01-15 01:01:18.995 401:pos-tag                INFO     eval_precision = 0.1504
2023-01-15 01:01:18.995 401:pos-tag                INFO     eval_recall = 0.0999
2023-01-15 01:01:18.995 293:pos-tag                INFO     ********************
2023-01-15 01:01:18.995 294:pos-tag                INFO     Best f1:0.0938
2023-01-15 01:01:18.995 295:pos-tag                INFO     ********************
2023-01-15 01:01:22.468 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:01:22.468 315:pos-tag                INFO     ********************
2023-01-15 01:01:22.468 316:pos-tag                INFO     Best MCC:0.397
2023-01-15 01:01:22.468 317:pos-tag                INFO     ********************
2023-01-15 01:01:25.595 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:01:26.410 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:01:26.411 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:01:26.411 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:01:31.133 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:01:31.133 401:pos-tag                INFO     eval_acc = 0.4912
2023-01-15 01:01:31.134 401:pos-tag                INFO     eval_f1 = 0.1283
2023-01-15 01:01:31.134 401:pos-tag                INFO     eval_mcc = 0.4693
2023-01-15 01:01:31.134 401:pos-tag                INFO     eval_precision = 0.201
2023-01-15 01:01:31.134 401:pos-tag                INFO     eval_recall = 0.1318
2023-01-15 01:01:31.134 293:pos-tag                INFO     ********************
2023-01-15 01:01:31.134 294:pos-tag                INFO     Best f1:0.1283
2023-01-15 01:01:31.134 295:pos-tag                INFO     ********************
2023-01-15 01:01:34.956 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:01:34.957 315:pos-tag                INFO     ********************
2023-01-15 01:01:34.957 316:pos-tag                INFO     Best MCC:0.4693
2023-01-15 01:01:34.957 317:pos-tag                INFO     ********************
2023-01-15 01:01:38.682 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:01:39.483 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:01:39.483 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:01:39.484 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:01:44.209 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:01:44.209 401:pos-tag                INFO     eval_acc = 0.5521
2023-01-15 01:01:44.210 401:pos-tag                INFO     eval_f1 = 0.1603
2023-01-15 01:01:44.210 401:pos-tag                INFO     eval_mcc = 0.5317
2023-01-15 01:01:44.210 401:pos-tag                INFO     eval_precision = 0.2408
2023-01-15 01:01:44.210 401:pos-tag                INFO     eval_recall = 0.1622
2023-01-15 01:01:44.210 293:pos-tag                INFO     ********************
2023-01-15 01:01:44.210 294:pos-tag                INFO     Best f1:0.1603
2023-01-15 01:01:44.210 295:pos-tag                INFO     ********************
2023-01-15 01:01:46.197 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:01:46.198 315:pos-tag                INFO     ********************
2023-01-15 01:01:46.198 316:pos-tag                INFO     Best MCC:0.5317
2023-01-15 01:01:46.198 317:pos-tag                INFO     ********************
2023-01-15 01:01:47.663 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:01:48.274 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:01:48.275 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:01:48.275 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:01:53.041 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:01:53.042 401:pos-tag                INFO     eval_acc = 0.6013
2023-01-15 01:01:53.042 401:pos-tag                INFO     eval_f1 = 0.1779
2023-01-15 01:01:53.042 401:pos-tag                INFO     eval_mcc = 0.5821
2023-01-15 01:01:53.042 401:pos-tag                INFO     eval_precision = 0.2577
2023-01-15 01:01:53.042 401:pos-tag                INFO     eval_recall = 0.179
2023-01-15 01:01:53.042 293:pos-tag                INFO     ********************
2023-01-15 01:01:53.042 294:pos-tag                INFO     Best f1:0.1779
2023-01-15 01:01:53.042 295:pos-tag                INFO     ********************
2023-01-15 01:01:54.542 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 01:01:54.543 315:pos-tag                INFO     ********************
2023-01-15 01:01:54.543 316:pos-tag                INFO     Best MCC:0.5821
2023-01-15 01:01:54.543 317:pos-tag                INFO     ********************
2023-01-15 01:01:56.015 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 01:01:56.812 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 01:01:56.812 352:pos-tag                INFO     Num examples = 400
2023-01-15 01:01:56.812 353:pos-tag                INFO     Batch size = 32
2023-01-15 01:02:01.572 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 01:02:01.573 401:pos-tag                INFO     eval_acc = 0.6386
2023-01-15 01:02:01.573 401:pos-tag                INFO     eval_f1 = 0.191
2023-01-15 01:02:01.573 401:pos-tag                INFO     eval_mcc = 0.6201
2023-01-15 01:02:01.573 401:pos-tag                INFO     eval_precision = 0.2736
2023-01-15 01:02:01.573 401:pos-tag                INFO     eval_recall = 0.1928
2023-01-15 01:02:01.573 293:pos-tag                INFO     ********************
