2023-05-27 00:00:56.694 669:pos-tag                DEBUG  main message
2023-05-27 00:01:48.069 401:pos-tag                INFO     eval_precision = 0.0135
2023-05-27 00:01:48.069 401:pos-tag                INFO     eval_recall = 0.0121
2023-05-27 00:01:48.069 293:pos-tag                INFO     ********************
2023-05-27 00:01:48.069 294:pos-tag                INFO     Best f1:0.0078
2023-05-27 00:01:48.069 295:pos-tag                INFO     ********************
2023-05-27 00:01:50.251 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:01:50.252 315:pos-tag                INFO     ********************
2023-05-27 00:01:50.252 316:pos-tag                INFO     Best MCC:0.0318
2023-05-27 00:01:50.252 317:pos-tag                INFO     ********************
2023-05-27 00:01:52.350 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:01:54.701 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:01:54.702 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:01:54.702 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:02:03.815 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:02:03.815 401:pos-tag                INFO     eval_acc = 0.1121
2023-05-27 00:02:03.815 401:pos-tag                INFO     eval_f1 = 0.019
2023-05-27 00:02:03.816 401:pos-tag                INFO     eval_mcc = 0.0913
2023-05-27 00:02:03.816 401:pos-tag                INFO     eval_precision = 0.0215
2023-05-27 00:02:03.816 401:pos-tag                INFO     eval_recall = 0.0297
2023-05-27 00:02:03.816 293:pos-tag                INFO     ********************
2023-05-27 00:02:03.816 294:pos-tag                INFO     Best f1:0.019
2023-05-27 00:02:03.816 295:pos-tag                INFO     ********************
2023-05-27 00:02:05.977 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:02:05.978 315:pos-tag                INFO     ********************
2023-05-27 00:02:05.978 316:pos-tag                INFO     Best MCC:0.0913
2023-05-27 00:02:05.978 317:pos-tag                INFO     ********************
2023-05-27 00:02:08.152 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:02:10.499 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:02:10.500 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:02:10.500 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:02:19.724 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:02:19.725 401:pos-tag                INFO     eval_acc = 0.1764
2023-05-27 00:02:19.725 401:pos-tag                INFO     eval_f1 = 0.0295
2023-05-27 00:02:19.726 401:pos-tag                INFO     eval_mcc = 0.1427
2023-05-27 00:02:19.726 401:pos-tag                INFO     eval_precision = 0.0417
2023-05-27 00:02:19.726 401:pos-tag                INFO     eval_recall = 0.0396
2023-05-27 00:02:19.726 293:pos-tag                INFO     ********************
2023-05-27 00:02:19.726 294:pos-tag                INFO     Best f1:0.0295
2023-05-27 00:02:19.726 295:pos-tag                INFO     ********************
2023-05-27 00:02:21.920 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:02:21.921 315:pos-tag                INFO     ********************
2023-05-27 00:02:21.921 316:pos-tag                INFO     Best MCC:0.1427
2023-05-27 00:02:21.921 317:pos-tag                INFO     ********************
2023-05-27 00:02:24.119 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:02:26.521 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:02:26.521 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:02:26.522 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:02:35.845 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:02:35.845 401:pos-tag                INFO     eval_acc = 0.2443
2023-05-27 00:02:35.846 401:pos-tag                INFO     eval_f1 = 0.0374
2023-05-27 00:02:35.846 401:pos-tag                INFO     eval_mcc = 0.1886
2023-05-27 00:02:35.846 401:pos-tag                INFO     eval_precision = 0.0825
2023-05-27 00:02:35.846 401:pos-tag                INFO     eval_recall = 0.0438
2023-05-27 00:02:35.846 293:pos-tag                INFO     ********************
2023-05-27 00:02:35.847 294:pos-tag                INFO     Best f1:0.0374
2023-05-27 00:02:35.847 295:pos-tag                INFO     ********************
2023-05-27 00:02:38.081 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:02:38.082 315:pos-tag                INFO     ********************
2023-05-27 00:02:38.082 316:pos-tag                INFO     Best MCC:0.1886
2023-05-27 00:02:38.082 317:pos-tag                INFO     ********************
2023-05-27 00:02:40.343 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:02:42.767 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:02:42.767 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:02:42.768 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:02:52.064 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:02:52.065 401:pos-tag                INFO     eval_acc = 0.3079
2023-05-27 00:02:52.065 401:pos-tag                INFO     eval_f1 = 0.0465
2023-05-27 00:02:52.065 401:pos-tag                INFO     eval_mcc = 0.2227
2023-05-27 00:02:52.065 401:pos-tag                INFO     eval_precision = 0.1093
2023-05-27 00:02:52.065 401:pos-tag                INFO     eval_recall = 0.0417
2023-05-27 00:02:52.065 293:pos-tag                INFO     ********************
2023-05-27 00:02:52.066 294:pos-tag                INFO     Best f1:0.0465
2023-05-27 00:02:52.066 295:pos-tag                INFO     ********************
2023-05-27 00:02:54.248 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:02:54.249 315:pos-tag                INFO     ********************
2023-05-27 00:02:54.249 316:pos-tag                INFO     Best MCC:0.2227
2023-05-27 00:02:54.249 317:pos-tag                INFO     ********************
2023-05-27 00:02:56.471 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:02:58.867 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:02:58.867 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:02:58.867 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:03:08.161 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:03:08.162 401:pos-tag                INFO     eval_acc = 0.3961
2023-05-27 00:03:08.162 401:pos-tag                INFO     eval_f1 = 0.0896
2023-05-27 00:03:08.162 401:pos-tag                INFO     eval_mcc = 0.331
2023-05-27 00:03:08.162 401:pos-tag                INFO     eval_precision = 0.1384
2023-05-27 00:03:08.162 401:pos-tag                INFO     eval_recall = 0.0806
2023-05-27 00:03:08.163 293:pos-tag                INFO     ********************
2023-05-27 00:03:08.163 294:pos-tag                INFO     Best f1:0.0896
2023-05-27 00:03:08.163 295:pos-tag                INFO     ********************
2023-05-27 00:03:10.370 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:03:10.371 315:pos-tag                INFO     ********************
2023-05-27 00:03:10.371 316:pos-tag                INFO     Best MCC:0.331
2023-05-27 00:03:10.371 317:pos-tag                INFO     ********************
2023-05-27 00:03:12.558 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:03:14.955 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:03:14.955 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:03:14.955 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:03:24.198 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:03:24.199 401:pos-tag                INFO     eval_acc = 0.5221
2023-05-27 00:03:24.199 401:pos-tag                INFO     eval_f1 = 0.1423
2023-05-27 00:03:24.199 401:pos-tag                INFO     eval_mcc = 0.4795
2023-05-27 00:03:24.199 401:pos-tag                INFO     eval_precision = 0.1781
2023-05-27 00:03:24.199 401:pos-tag                INFO     eval_recall = 0.1435
2023-05-27 00:03:24.199 293:pos-tag                INFO     ********************
2023-05-27 00:03:24.199 294:pos-tag                INFO     Best f1:0.1423
2023-05-27 00:03:24.199 295:pos-tag                INFO     ********************
2023-05-27 00:03:26.472 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:03:26.473 315:pos-tag                INFO     ********************
2023-05-27 00:03:26.473 316:pos-tag                INFO     Best MCC:0.4795
2023-05-27 00:03:26.473 317:pos-tag                INFO     ********************
2023-05-27 00:03:28.770 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:03:31.162 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:03:31.163 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:03:31.163 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:03:40.489 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:03:40.490 401:pos-tag                INFO     eval_acc = 0.5359
2023-05-27 00:03:40.490 401:pos-tag                INFO     eval_f1 = 0.1676
2023-05-27 00:03:40.490 401:pos-tag                INFO     eval_mcc = 0.4977
2023-05-27 00:03:40.490 401:pos-tag                INFO     eval_precision = 0.186
2023-05-27 00:03:40.490 401:pos-tag                INFO     eval_recall = 0.1684
2023-05-27 00:03:40.490 293:pos-tag                INFO     ********************
2023-05-27 00:03:40.490 294:pos-tag                INFO     Best f1:0.1676
2023-05-27 00:03:40.490 295:pos-tag                INFO     ********************
2023-05-27 00:03:42.672 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:03:42.672 315:pos-tag                INFO     ********************
2023-05-27 00:03:42.673 316:pos-tag                INFO     Best MCC:0.4977
2023-05-27 00:03:42.673 317:pos-tag                INFO     ********************
2023-05-27 00:03:44.924 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:03:47.282 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:03:47.282 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:03:47.283 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:03:57.169 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:03:57.170 401:pos-tag                INFO     eval_acc = 0.5781
2023-05-27 00:03:57.170 401:pos-tag                INFO     eval_f1 = 0.179
2023-05-27 00:03:57.170 401:pos-tag                INFO     eval_mcc = 0.5423
2023-05-27 00:03:57.170 401:pos-tag                INFO     eval_precision = 0.2038
2023-05-27 00:03:57.171 401:pos-tag                INFO     eval_recall = 0.1766
2023-05-27 00:03:57.171 293:pos-tag                INFO     ********************
2023-05-27 00:03:57.171 294:pos-tag                INFO     Best f1:0.179
2023-05-27 00:03:57.171 295:pos-tag                INFO     ********************
2023-05-27 00:03:59.362 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:03:59.363 315:pos-tag                INFO     ********************
2023-05-27 00:03:59.363 316:pos-tag                INFO     Best MCC:0.5423
2023-05-27 00:03:59.363 317:pos-tag                INFO     ********************
2023-05-27 00:04:01.581 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:04:03.967 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:04:03.968 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:04:03.968 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:04:13.784 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:04:13.785 401:pos-tag                INFO     eval_acc = 0.5997
2023-05-27 00:04:13.785 401:pos-tag                INFO     eval_f1 = 0.1908
2023-05-27 00:04:13.785 401:pos-tag                INFO     eval_mcc = 0.5663
2023-05-27 00:04:13.785 401:pos-tag                INFO     eval_precision = 0.226
2023-05-27 00:04:13.785 401:pos-tag                INFO     eval_recall = 0.1865
2023-05-27 00:04:13.785 293:pos-tag                INFO     ********************
2023-05-27 00:04:13.785 294:pos-tag                INFO     Best f1:0.1908
2023-05-27 00:04:13.786 295:pos-tag                INFO     ********************
2023-05-27 00:04:15.971 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:04:15.971 315:pos-tag                INFO     ********************
2023-05-27 00:04:15.971 316:pos-tag                INFO     Best MCC:0.5663
2023-05-27 00:04:15.972 317:pos-tag                INFO     ********************
2023-05-27 00:04:18.219 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:04:20.220 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:04:20.221 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:04:20.221 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:04:29.548 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:04:29.549 401:pos-tag                INFO     eval_acc = 0.6072
2023-05-27 00:04:29.549 401:pos-tag                INFO     eval_f1 = 0.2099
2023-05-27 00:04:29.549 401:pos-tag                INFO     eval_mcc = 0.5729
2023-05-27 00:04:29.549 401:pos-tag                INFO     eval_precision = 0.2352
2023-05-27 00:04:29.549 401:pos-tag                INFO     eval_recall = 0.2055
2023-05-27 00:04:29.549 293:pos-tag                INFO     ********************
2023-05-27 00:04:29.550 294:pos-tag                INFO     Best f1:0.2099
2023-05-27 00:04:29.550 295:pos-tag                INFO     ********************
2023-05-27 00:04:31.787 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:04:31.788 315:pos-tag                INFO     ********************
2023-05-27 00:04:31.788 316:pos-tag                INFO     Best MCC:0.5729
2023-05-27 00:04:31.788 317:pos-tag                INFO     ********************
2023-05-27 00:04:34.009 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:04:36.387 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:04:36.387 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:04:36.387 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:04:45.597 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:04:45.597 401:pos-tag                INFO     eval_acc = 0.6134
2023-05-27 00:04:45.597 401:pos-tag                INFO     eval_f1 = 0.211
2023-05-27 00:04:45.597 401:pos-tag                INFO     eval_mcc = 0.5801
2023-05-27 00:04:45.598 401:pos-tag                INFO     eval_precision = 0.2641
2023-05-27 00:04:45.598 401:pos-tag                INFO     eval_recall = 0.2081
2023-05-27 00:04:45.598 293:pos-tag                INFO     ********************
2023-05-27 00:04:45.598 294:pos-tag                INFO     Best f1:0.211
2023-05-27 00:04:45.598 295:pos-tag                INFO     ********************
2023-05-27 00:04:47.806 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:04:47.807 315:pos-tag                INFO     ********************
2023-05-27 00:04:47.807 316:pos-tag                INFO     Best MCC:0.5801
2023-05-27 00:04:47.807 317:pos-tag                INFO     ********************
2023-05-27 00:04:50.060 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:04:52.438 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:04:52.438 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:04:52.438 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:05:02.063 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:05:02.064 401:pos-tag                INFO     eval_acc = 0.6153
2023-05-27 00:05:02.064 401:pos-tag                INFO     eval_f1 = 0.2259
2023-05-27 00:05:02.064 401:pos-tag                INFO     eval_mcc = 0.5804
2023-05-27 00:05:02.064 401:pos-tag                INFO     eval_precision = 0.2648
2023-05-27 00:05:02.064 401:pos-tag                INFO     eval_recall = 0.2195
2023-05-27 00:05:02.064 293:pos-tag                INFO     ********************
2023-05-27 00:05:02.064 294:pos-tag                INFO     Best f1:0.2259
2023-05-27 00:05:02.065 295:pos-tag                INFO     ********************
2023-05-27 00:05:04.283 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:05:04.284 315:pos-tag                INFO     ********************
2023-05-27 00:05:04.284 316:pos-tag                INFO     Best MCC:0.5804
2023-05-27 00:05:04.285 317:pos-tag                INFO     ********************
2023-05-27 00:05:06.538 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:05:08.923 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:05:08.923 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:05:08.924 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:05:18.226 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:05:18.227 401:pos-tag                INFO     eval_acc = 0.6268
2023-05-27 00:05:18.227 401:pos-tag                INFO     eval_f1 = 0.2345
2023-05-27 00:05:18.227 401:pos-tag                INFO     eval_mcc = 0.5962
2023-05-27 00:05:18.227 401:pos-tag                INFO     eval_precision = 0.2963
2023-05-27 00:05:18.227 401:pos-tag                INFO     eval_recall = 0.2268
2023-05-27 00:05:18.227 293:pos-tag                INFO     ********************
2023-05-27 00:05:18.227 294:pos-tag                INFO     Best f1:0.2345
2023-05-27 00:05:18.227 295:pos-tag                INFO     ********************
2023-05-27 00:05:20.496 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:05:20.497 315:pos-tag                INFO     ********************
2023-05-27 00:05:20.497 316:pos-tag                INFO     Best MCC:0.5962
2023-05-27 00:05:20.497 317:pos-tag                INFO     ********************
2023-05-27 00:05:22.751 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:05:25.130 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:05:25.130 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:05:25.130 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:05:34.356 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:05:34.356 401:pos-tag                INFO     eval_acc = 0.6231
2023-05-27 00:05:34.357 401:pos-tag                INFO     eval_f1 = 0.2399
2023-05-27 00:05:34.357 401:pos-tag                INFO     eval_mcc = 0.5899
2023-05-27 00:05:34.357 401:pos-tag                INFO     eval_precision = 0.3039
2023-05-27 00:05:34.357 401:pos-tag                INFO     eval_recall = 0.2281
2023-05-27 00:05:34.358 293:pos-tag                INFO     ********************
2023-05-27 00:05:34.358 294:pos-tag                INFO     Best f1:0.2399
2023-05-27 00:05:34.358 295:pos-tag                INFO     ********************
2023-05-27 00:05:36.553 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:05:39.004 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:05:39.005 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:05:39.005 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:05:48.434 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:05:48.435 401:pos-tag                INFO     eval_acc = 0.6325
2023-05-27 00:05:48.435 401:pos-tag                INFO     eval_f1 = 0.2532
2023-05-27 00:05:48.435 401:pos-tag                INFO     eval_mcc = 0.6008
2023-05-27 00:05:48.435 401:pos-tag                INFO     eval_precision = 0.3125
2023-05-27 00:05:48.435 401:pos-tag                INFO     eval_recall = 0.2414
2023-05-27 00:05:48.436 293:pos-tag                INFO     ********************
2023-05-27 00:05:48.436 294:pos-tag                INFO     Best f1:0.2532
2023-05-27 00:05:48.436 295:pos-tag                INFO     ********************
2023-05-27 00:05:50.646 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:05:50.647 315:pos-tag                INFO     ********************
2023-05-27 00:05:50.647 316:pos-tag                INFO     Best MCC:0.6008
2023-05-27 00:05:50.648 317:pos-tag                INFO     ********************
2023-05-27 00:05:52.912 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:05:55.300 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:05:55.301 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:05:55.301 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:06:04.774 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:06:04.774 401:pos-tag                INFO     eval_acc = 0.6344
2023-05-27 00:06:04.774 401:pos-tag                INFO     eval_f1 = 0.2579
2023-05-27 00:06:04.775 401:pos-tag                INFO     eval_mcc = 0.6027
2023-05-27 00:06:04.775 401:pos-tag                INFO     eval_precision = 0.3058
2023-05-27 00:06:04.775 401:pos-tag                INFO     eval_recall = 0.245
2023-05-27 00:06:04.775 293:pos-tag                INFO     ********************
2023-05-27 00:06:04.775 294:pos-tag                INFO     Best f1:0.2579
2023-05-27 00:06:04.775 295:pos-tag                INFO     ********************
2023-05-27 00:06:06.998 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-27 00:06:06.999 315:pos-tag                INFO     ********************
2023-05-27 00:06:06.999 316:pos-tag                INFO     Best MCC:0.6027
2023-05-27 00:06:06.999 317:pos-tag                INFO     ********************
2023-05-27 00:06:09.425 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 00:06:11.831 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:06:11.832 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:06:11.832 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:06:21.114 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:06:21.114 401:pos-tag                INFO     eval_acc = 0.6405
2023-05-27 00:06:21.114 401:pos-tag                INFO     eval_f1 = 0.2651
