2023-01-15 20:17:05.222 669:pos-tag                DEBUG  main message
2023-01-15 20:17:16.781 316:pos-tag                INFO     Best MCC:0.0018
2023-01-15 20:17:16.781 317:pos-tag                INFO     ********************
2023-01-15 20:17:17.447 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:17:18.257 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:17:18.258 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:17:18.258 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:17:21.652 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:17:21.652 401:pos-tag                INFO     eval_acc = 0.0128
2023-01-15 20:17:21.652 401:pos-tag                INFO     eval_f1 = 0.0028
2023-01-15 20:17:21.652 401:pos-tag                INFO     eval_mcc = 0.0099
2023-01-15 20:17:21.653 401:pos-tag                INFO     eval_precision = 0.0111
2023-01-15 20:17:21.653 401:pos-tag                INFO     eval_recall = 0.0034
2023-01-15 20:17:21.653 293:pos-tag                INFO     ********************
2023-01-15 20:17:21.653 294:pos-tag                INFO     Best f1:0.0028
2023-01-15 20:17:21.653 295:pos-tag                INFO     ********************
2023-01-15 20:17:22.623 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:17:22.623 315:pos-tag                INFO     ********************
2023-01-15 20:17:22.624 316:pos-tag                INFO     Best MCC:0.0099
2023-01-15 20:17:22.624 317:pos-tag                INFO     ********************
2023-01-15 20:17:23.545 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:17:24.369 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:17:24.369 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:17:24.369 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:17:27.764 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:17:27.764 401:pos-tag                INFO     eval_acc = 0.0258
2023-01-15 20:17:27.764 401:pos-tag                INFO     eval_f1 = 0.0046
2023-01-15 20:17:27.764 401:pos-tag                INFO     eval_mcc = 0.0191
2023-01-15 20:17:27.764 401:pos-tag                INFO     eval_precision = 0.0156
2023-01-15 20:17:27.764 401:pos-tag                INFO     eval_recall = 0.005
2023-01-15 20:17:27.764 293:pos-tag                INFO     ********************
2023-01-15 20:17:27.764 294:pos-tag                INFO     Best f1:0.0046
2023-01-15 20:17:27.765 295:pos-tag                INFO     ********************
2023-01-15 20:17:30.888 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:17:30.889 315:pos-tag                INFO     ********************
2023-01-15 20:17:30.889 316:pos-tag                INFO     Best MCC:0.0191
2023-01-15 20:17:30.889 317:pos-tag                INFO     ********************
2023-01-15 20:17:34.835 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:17:35.662 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:17:35.662 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:17:35.662 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:17:39.055 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:17:39.056 401:pos-tag                INFO     eval_acc = 0.0541
2023-01-15 20:17:39.056 401:pos-tag                INFO     eval_f1 = 0.0079
2023-01-15 20:17:39.056 401:pos-tag                INFO     eval_mcc = 0.036
2023-01-15 20:17:39.056 401:pos-tag                INFO     eval_precision = 0.0189
2023-01-15 20:17:39.056 401:pos-tag                INFO     eval_recall = 0.0092
2023-01-15 20:17:39.056 293:pos-tag                INFO     ********************
2023-01-15 20:17:39.056 294:pos-tag                INFO     Best f1:0.0079
2023-01-15 20:17:39.056 295:pos-tag                INFO     ********************
2023-01-15 20:17:39.925 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:17:39.926 315:pos-tag                INFO     ********************
2023-01-15 20:17:39.926 316:pos-tag                INFO     Best MCC:0.036
2023-01-15 20:17:39.926 317:pos-tag                INFO     ********************
2023-01-15 20:17:40.790 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:17:41.608 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:17:41.608 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:17:41.608 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:17:44.998 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:17:44.998 401:pos-tag                INFO     eval_acc = 0.0967
2023-01-15 20:17:44.998 401:pos-tag                INFO     eval_f1 = 0.0201
2023-01-15 20:17:44.998 401:pos-tag                INFO     eval_mcc = 0.067
2023-01-15 20:17:44.998 401:pos-tag                INFO     eval_precision = 0.0305
2023-01-15 20:17:44.998 401:pos-tag                INFO     eval_recall = 0.0238
2023-01-15 20:17:44.998 293:pos-tag                INFO     ********************
2023-01-15 20:17:44.999 294:pos-tag                INFO     Best f1:0.0201
2023-01-15 20:17:44.999 295:pos-tag                INFO     ********************
2023-01-15 20:17:45.968 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:17:45.969 315:pos-tag                INFO     ********************
2023-01-15 20:17:45.969 316:pos-tag                INFO     Best MCC:0.067
2023-01-15 20:17:45.970 317:pos-tag                INFO     ********************
2023-01-15 20:17:46.950 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:17:47.781 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:17:47.782 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:17:47.782 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:17:51.169 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:17:51.170 401:pos-tag                INFO     eval_acc = 0.1328
2023-01-15 20:17:51.170 401:pos-tag                INFO     eval_f1 = 0.026
2023-01-15 20:17:51.170 401:pos-tag                INFO     eval_mcc = 0.098
2023-01-15 20:17:51.170 401:pos-tag                INFO     eval_precision = 0.0324
2023-01-15 20:17:51.170 401:pos-tag                INFO     eval_recall = 0.0329
2023-01-15 20:17:51.170 293:pos-tag                INFO     ********************
2023-01-15 20:17:51.170 294:pos-tag                INFO     Best f1:0.026
2023-01-15 20:17:51.170 295:pos-tag                INFO     ********************
2023-01-15 20:17:52.136 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:17:52.136 315:pos-tag                INFO     ********************
2023-01-15 20:17:52.137 316:pos-tag                INFO     Best MCC:0.098
2023-01-15 20:17:52.137 317:pos-tag                INFO     ********************
2023-01-15 20:17:53.047 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:17:53.873 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:17:53.874 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:17:53.874 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:17:57.260 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:17:57.261 401:pos-tag                INFO     eval_acc = 0.1691
2023-01-15 20:17:57.261 401:pos-tag                INFO     eval_f1 = 0.033
2023-01-15 20:17:57.261 401:pos-tag                INFO     eval_mcc = 0.1309
2023-01-15 20:17:57.261 401:pos-tag                INFO     eval_precision = 0.0464
2023-01-15 20:17:57.261 401:pos-tag                INFO     eval_recall = 0.0404
2023-01-15 20:17:57.261 293:pos-tag                INFO     ********************
2023-01-15 20:17:57.261 294:pos-tag                INFO     Best f1:0.033
2023-01-15 20:17:57.261 295:pos-tag                INFO     ********************
2023-01-15 20:17:58.200 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:17:58.201 315:pos-tag                INFO     ********************
2023-01-15 20:17:58.201 316:pos-tag                INFO     Best MCC:0.1309
2023-01-15 20:17:58.201 317:pos-tag                INFO     ********************
2023-01-15 20:17:59.044 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:17:59.863 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:17:59.864 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:17:59.864 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:18:03.251 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:18:03.251 401:pos-tag                INFO     eval_acc = 0.2098
2023-01-15 20:18:03.251 401:pos-tag                INFO     eval_f1 = 0.0396
2023-01-15 20:18:03.251 401:pos-tag                INFO     eval_mcc = 0.1669
2023-01-15 20:18:03.251 401:pos-tag                INFO     eval_precision = 0.0559
2023-01-15 20:18:03.251 401:pos-tag                INFO     eval_recall = 0.0456
2023-01-15 20:18:03.251 293:pos-tag                INFO     ********************
2023-01-15 20:18:03.251 294:pos-tag                INFO     Best f1:0.0396
2023-01-15 20:18:03.251 295:pos-tag                INFO     ********************
2023-01-15 20:18:04.178 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:18:04.178 315:pos-tag                INFO     ********************
2023-01-15 20:18:04.179 316:pos-tag                INFO     Best MCC:0.1669
2023-01-15 20:18:04.179 317:pos-tag                INFO     ********************
2023-01-15 20:18:05.072 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:18:05.892 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:18:05.893 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:18:05.893 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:18:09.282 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:18:09.282 401:pos-tag                INFO     eval_acc = 0.2584
2023-01-15 20:18:09.282 401:pos-tag                INFO     eval_f1 = 0.0447
2023-01-15 20:18:09.282 401:pos-tag                INFO     eval_mcc = 0.2129
2023-01-15 20:18:09.282 401:pos-tag                INFO     eval_precision = 0.0661
2023-01-15 20:18:09.282 401:pos-tag                INFO     eval_recall = 0.0503
2023-01-15 20:18:09.282 293:pos-tag                INFO     ********************
2023-01-15 20:18:09.283 294:pos-tag                INFO     Best f1:0.0447
2023-01-15 20:18:09.283 295:pos-tag                INFO     ********************
2023-01-15 20:18:10.234 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:18:10.235 315:pos-tag                INFO     ********************
2023-01-15 20:18:10.235 316:pos-tag                INFO     Best MCC:0.2129
2023-01-15 20:18:10.235 317:pos-tag                INFO     ********************
2023-01-15 20:18:11.094 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:18:11.916 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:18:11.916 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:18:11.916 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:18:15.304 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:18:15.304 401:pos-tag                INFO     eval_acc = 0.3121
2023-01-15 20:18:15.304 401:pos-tag                INFO     eval_f1 = 0.0501
2023-01-15 20:18:15.304 401:pos-tag                INFO     eval_mcc = 0.2668
2023-01-15 20:18:15.304 401:pos-tag                INFO     eval_precision = 0.0758
2023-01-15 20:18:15.304 401:pos-tag                INFO     eval_recall = 0.0548
2023-01-15 20:18:15.304 293:pos-tag                INFO     ********************
2023-01-15 20:18:15.304 294:pos-tag                INFO     Best f1:0.0501
2023-01-15 20:18:15.305 295:pos-tag                INFO     ********************
2023-01-15 20:18:16.237 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:18:16.238 315:pos-tag                INFO     ********************
2023-01-15 20:18:16.239 316:pos-tag                INFO     Best MCC:0.2668
2023-01-15 20:18:16.239 317:pos-tag                INFO     ********************
2023-01-15 20:18:17.125 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:18:17.948 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:18:17.948 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:18:17.948 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:18:21.337 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:18:21.337 401:pos-tag                INFO     eval_acc = 0.3548
2023-01-15 20:18:21.337 401:pos-tag                INFO     eval_f1 = 0.057
2023-01-15 20:18:21.338 401:pos-tag                INFO     eval_mcc = 0.3137
2023-01-15 20:18:21.338 401:pos-tag                INFO     eval_precision = 0.0966
2023-01-15 20:18:21.338 401:pos-tag                INFO     eval_recall = 0.0602
2023-01-15 20:18:21.338 293:pos-tag                INFO     ********************
2023-01-15 20:18:21.338 294:pos-tag                INFO     Best f1:0.057
2023-01-15 20:18:21.338 295:pos-tag                INFO     ********************
2023-01-15 20:18:22.717 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:18:22.717 315:pos-tag                INFO     ********************
2023-01-15 20:18:22.717 316:pos-tag                INFO     Best MCC:0.3137
2023-01-15 20:18:22.717 317:pos-tag                INFO     ********************
2023-01-15 20:18:29.157 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:18:29.980 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:18:29.980 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:18:29.980 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:18:33.364 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:18:33.364 401:pos-tag                INFO     eval_acc = 0.3855
2023-01-15 20:18:33.364 401:pos-tag                INFO     eval_f1 = 0.0686
2023-01-15 20:18:33.364 401:pos-tag                INFO     eval_mcc = 0.3474
2023-01-15 20:18:33.364 401:pos-tag                INFO     eval_precision = 0.1058
2023-01-15 20:18:33.365 401:pos-tag                INFO     eval_recall = 0.0684
2023-01-15 20:18:33.365 293:pos-tag                INFO     ********************
2023-01-15 20:18:33.365 294:pos-tag                INFO     Best f1:0.0686
2023-01-15 20:18:33.365 295:pos-tag                INFO     ********************
2023-01-15 20:18:34.330 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:18:34.331 315:pos-tag                INFO     ********************
2023-01-15 20:18:34.331 316:pos-tag                INFO     Best MCC:0.3474
2023-01-15 20:18:34.331 317:pos-tag                INFO     ********************
2023-01-15 20:18:35.240 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:18:36.071 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:18:36.071 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:18:36.071 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:18:39.459 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:18:39.459 401:pos-tag                INFO     eval_acc = 0.4124
2023-01-15 20:18:39.459 401:pos-tag                INFO     eval_f1 = 0.0896
2023-01-15 20:18:39.459 401:pos-tag                INFO     eval_mcc = 0.375
2023-01-15 20:18:39.459 401:pos-tag                INFO     eval_precision = 0.1429
2023-01-15 20:18:39.459 401:pos-tag                INFO     eval_recall = 0.0852
2023-01-15 20:18:39.460 293:pos-tag                INFO     ********************
2023-01-15 20:18:39.460 294:pos-tag                INFO     Best f1:0.0896
2023-01-15 20:18:39.460 295:pos-tag                INFO     ********************
2023-01-15 20:18:40.416 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:18:40.417 315:pos-tag                INFO     ********************
2023-01-15 20:18:40.418 316:pos-tag                INFO     Best MCC:0.375
2023-01-15 20:18:40.418 317:pos-tag                INFO     ********************
2023-01-15 20:18:41.263 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:18:41.882 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:18:41.882 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:18:41.882 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:18:45.270 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:18:45.270 401:pos-tag                INFO     eval_acc = 0.437
2023-01-15 20:18:45.270 401:pos-tag                INFO     eval_f1 = 0.1112
2023-01-15 20:18:45.270 401:pos-tag                INFO     eval_mcc = 0.4067
2023-01-15 20:18:45.270 401:pos-tag                INFO     eval_precision = 0.1582
2023-01-15 20:18:45.270 401:pos-tag                INFO     eval_recall = 0.1023
2023-01-15 20:18:45.270 293:pos-tag                INFO     ********************
2023-01-15 20:18:45.270 294:pos-tag                INFO     Best f1:0.1112
2023-01-15 20:18:45.270 295:pos-tag                INFO     ********************
2023-01-15 20:18:46.222 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:18:46.223 315:pos-tag                INFO     ********************
2023-01-15 20:18:46.223 316:pos-tag                INFO     Best MCC:0.4067
2023-01-15 20:18:46.224 317:pos-tag                INFO     ********************
2023-01-15 20:18:47.065 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:18:47.888 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:18:47.889 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:18:47.889 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:18:51.277 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:18:51.277 401:pos-tag                INFO     eval_acc = 0.4721
2023-01-15 20:18:51.277 401:pos-tag                INFO     eval_f1 = 0.128
2023-01-15 20:18:51.277 401:pos-tag                INFO     eval_mcc = 0.4486
2023-01-15 20:18:51.277 401:pos-tag                INFO     eval_precision = 0.1778
2023-01-15 20:18:51.277 401:pos-tag                INFO     eval_recall = 0.1205
2023-01-15 20:18:51.277 293:pos-tag                INFO     ********************
2023-01-15 20:18:51.277 294:pos-tag                INFO     Best f1:0.128
2023-01-15 20:18:51.277 295:pos-tag                INFO     ********************
2023-01-15 20:18:52.282 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:18:52.282 315:pos-tag                INFO     ********************
2023-01-15 20:18:52.283 316:pos-tag                INFO     Best MCC:0.4486
2023-01-15 20:18:52.283 317:pos-tag                INFO     ********************
2023-01-15 20:18:53.194 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:18:54.011 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:18:54.011 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:18:54.011 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:18:57.401 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:18:57.401 401:pos-tag                INFO     eval_acc = 0.5123
2023-01-15 20:18:57.401 401:pos-tag                INFO     eval_f1 = 0.1508
2023-01-15 20:18:57.401 401:pos-tag                INFO     eval_mcc = 0.4875
2023-01-15 20:18:57.401 401:pos-tag                INFO     eval_precision = 0.214
2023-01-15 20:18:57.401 401:pos-tag                INFO     eval_recall = 0.143
2023-01-15 20:18:57.402 293:pos-tag                INFO     ********************
2023-01-15 20:18:57.402 294:pos-tag                INFO     Best f1:0.1508
2023-01-15 20:18:57.402 295:pos-tag                INFO     ********************
2023-01-15 20:18:58.324 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:18:58.324 315:pos-tag                INFO     ********************
2023-01-15 20:18:58.325 316:pos-tag                INFO     Best MCC:0.4875
2023-01-15 20:18:58.325 317:pos-tag                INFO     ********************
2023-01-15 20:18:59.263 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:19:00.083 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:19:00.083 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:19:00.084 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:19:03.475 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:19:03.475 401:pos-tag                INFO     eval_acc = 0.5512
2023-01-15 20:19:03.476 401:pos-tag                INFO     eval_f1 = 0.1715
2023-01-15 20:19:03.476 401:pos-tag                INFO     eval_mcc = 0.5247
2023-01-15 20:19:03.476 401:pos-tag                INFO     eval_precision = 0.2126
2023-01-15 20:19:03.476 401:pos-tag                INFO     eval_recall = 0.1656
2023-01-15 20:19:03.476 293:pos-tag                INFO     ********************
2023-01-15 20:19:03.476 294:pos-tag                INFO     Best f1:0.1715
2023-01-15 20:19:03.476 295:pos-tag                INFO     ********************
2023-01-15 20:19:04.418 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:19:04.419 315:pos-tag                INFO     ********************
2023-01-15 20:19:04.419 316:pos-tag                INFO     Best MCC:0.5247
2023-01-15 20:19:04.419 317:pos-tag                INFO     ********************
2023-01-15 20:19:05.335 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:19:06.153 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:19:06.153 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:19:06.153 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:19:09.546 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:19:09.546 401:pos-tag                INFO     eval_acc = 0.5662
2023-01-15 20:19:09.546 401:pos-tag                INFO     eval_f1 = 0.1856
2023-01-15 20:19:09.546 401:pos-tag                INFO     eval_mcc = 0.5417
2023-01-15 20:19:09.547 401:pos-tag                INFO     eval_precision = 0.2293
2023-01-15 20:19:09.547 401:pos-tag                INFO     eval_recall = 0.1783
2023-01-15 20:19:09.547 293:pos-tag                INFO     ********************
2023-01-15 20:19:09.547 294:pos-tag                INFO     Best f1:0.1856
2023-01-15 20:19:09.547 295:pos-tag                INFO     ********************
2023-01-15 20:19:10.492 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:19:10.492 315:pos-tag                INFO     ********************
2023-01-15 20:19:10.493 316:pos-tag                INFO     Best MCC:0.5417
2023-01-15 20:19:10.493 317:pos-tag                INFO     ********************
2023-01-15 20:19:11.410 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:19:12.230 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:19:12.230 352:pos-tag                INFO     Num examples = 293
2023-01-15 20:19:12.230 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:19:15.621 399:pos-tag                INFO   ***** Eval results *****
