2022-08-27 19:57:48.754 669:pos-tag                DEBUG  main message
2022-08-27 19:58:13.005 317:pos-tag                INFO     ********************
2022-08-27 19:58:13.894 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:58:14.693 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:58:14.693 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:58:14.693 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:58:18.107 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:58:18.107 401:pos-tag                INFO     eval_acc = 0.0345
2022-08-27 19:58:18.107 401:pos-tag                INFO     eval_f1 = 0.0037
2022-08-27 19:58:18.108 401:pos-tag                INFO     eval_mcc = 0.0173
2022-08-27 19:58:18.108 401:pos-tag                INFO     eval_precision = 0.0092
2022-08-27 19:58:18.108 401:pos-tag                INFO     eval_recall = 0.0043
2022-08-27 19:58:18.108 293:pos-tag                INFO     ********************
2022-08-27 19:58:18.108 294:pos-tag                INFO     Best f1:0.0037
2022-08-27 19:58:18.108 295:pos-tag                INFO     ********************
2022-08-27 19:58:18.970 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:58:18.970 315:pos-tag                INFO     ********************
2022-08-27 19:58:18.970 316:pos-tag                INFO     Best MCC:0.0173
2022-08-27 19:58:18.970 317:pos-tag                INFO     ********************
2022-08-27 19:58:19.756 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:58:20.537 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:58:20.537 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:58:20.537 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:58:23.953 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:58:23.953 401:pos-tag                INFO     eval_acc = 0.0468
2022-08-27 19:58:23.953 401:pos-tag                INFO     eval_f1 = 0.0046
2022-08-27 19:58:23.953 401:pos-tag                INFO     eval_mcc = 0.0212
2022-08-27 19:58:23.953 401:pos-tag                INFO     eval_precision = 0.0091
2022-08-27 19:58:23.953 401:pos-tag                INFO     eval_recall = 0.0055
2022-08-27 19:58:23.953 293:pos-tag                INFO     ********************
2022-08-27 19:58:23.953 294:pos-tag                INFO     Best f1:0.0046
2022-08-27 19:58:23.954 295:pos-tag                INFO     ********************
2022-08-27 19:58:24.829 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:58:24.830 315:pos-tag                INFO     ********************
2022-08-27 19:58:24.830 316:pos-tag                INFO     Best MCC:0.0212
2022-08-27 19:58:24.830 317:pos-tag                INFO     ********************
2022-08-27 19:58:25.661 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:58:26.446 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:58:26.446 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:58:26.446 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:58:29.860 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:58:29.860 401:pos-tag                INFO     eval_acc = 0.0663
2022-08-27 19:58:29.860 401:pos-tag                INFO     eval_f1 = 0.0061
2022-08-27 19:58:29.860 401:pos-tag                INFO     eval_mcc = 0.0301
2022-08-27 19:58:29.860 401:pos-tag                INFO     eval_precision = 0.0087
2022-08-27 19:58:29.860 401:pos-tag                INFO     eval_recall = 0.008
2022-08-27 19:58:29.861 293:pos-tag                INFO     ********************
2022-08-27 19:58:29.861 294:pos-tag                INFO     Best f1:0.0061
2022-08-27 19:58:29.861 295:pos-tag                INFO     ********************
2022-08-27 19:58:30.720 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:58:30.720 315:pos-tag                INFO     ********************
2022-08-27 19:58:30.721 316:pos-tag                INFO     Best MCC:0.0301
2022-08-27 19:58:30.722 317:pos-tag                INFO     ********************
2022-08-27 19:58:31.550 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:58:32.349 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:58:32.349 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:58:32.349 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:58:35.767 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:58:35.768 401:pos-tag                INFO     eval_acc = 0.0973
2022-08-27 19:58:35.768 401:pos-tag                INFO     eval_f1 = 0.0124
2022-08-27 19:58:35.768 401:pos-tag                INFO     eval_mcc = 0.0521
2022-08-27 19:58:35.768 401:pos-tag                INFO     eval_precision = 0.0157
2022-08-27 19:58:35.768 401:pos-tag                INFO     eval_recall = 0.0165
2022-08-27 19:58:35.768 293:pos-tag                INFO     ********************
2022-08-27 19:58:35.768 294:pos-tag                INFO     Best f1:0.0124
2022-08-27 19:58:35.768 295:pos-tag                INFO     ********************
2022-08-27 19:58:36.626 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:58:36.627 315:pos-tag                INFO     ********************
2022-08-27 19:58:36.627 316:pos-tag                INFO     Best MCC:0.0521
2022-08-27 19:58:36.628 317:pos-tag                INFO     ********************
2022-08-27 19:58:37.541 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:58:38.344 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:58:38.344 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:58:38.345 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:58:41.766 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:58:41.766 401:pos-tag                INFO     eval_acc = 0.1284
2022-08-27 19:58:41.766 401:pos-tag                INFO     eval_f1 = 0.0184
2022-08-27 19:58:41.766 401:pos-tag                INFO     eval_mcc = 0.0774
2022-08-27 19:58:41.767 401:pos-tag                INFO     eval_precision = 0.0237
2022-08-27 19:58:41.767 401:pos-tag                INFO     eval_recall = 0.0263
2022-08-27 19:58:41.767 293:pos-tag                INFO     ********************
2022-08-27 19:58:41.767 294:pos-tag                INFO     Best f1:0.0184
2022-08-27 19:58:41.767 295:pos-tag                INFO     ********************
2022-08-27 19:58:42.920 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:58:42.921 315:pos-tag                INFO     ********************
2022-08-27 19:58:42.921 316:pos-tag                INFO     Best MCC:0.0774
2022-08-27 19:58:42.921 317:pos-tag                INFO     ********************
2022-08-27 19:58:44.375 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:58:45.179 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:58:45.179 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:58:45.179 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:58:48.588 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:58:48.588 401:pos-tag                INFO     eval_acc = 0.1616
2022-08-27 19:58:48.588 401:pos-tag                INFO     eval_f1 = 0.025
2022-08-27 19:58:48.588 401:pos-tag                INFO     eval_mcc = 0.1088
2022-08-27 19:58:48.588 401:pos-tag                INFO     eval_precision = 0.0414
2022-08-27 19:58:48.588 401:pos-tag                INFO     eval_recall = 0.0347
2022-08-27 19:58:48.588 293:pos-tag                INFO     ********************
2022-08-27 19:58:48.588 294:pos-tag                INFO     Best f1:0.025
2022-08-27 19:58:48.589 295:pos-tag                INFO     ********************
2022-08-27 19:58:49.750 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:58:49.750 315:pos-tag                INFO     ********************
2022-08-27 19:58:49.750 316:pos-tag                INFO     Best MCC:0.1088
2022-08-27 19:58:49.750 317:pos-tag                INFO     ********************
2022-08-27 19:58:51.207 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:58:52.015 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:58:52.015 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:58:52.015 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:58:55.426 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:58:55.426 401:pos-tag                INFO     eval_acc = 0.2006
2022-08-27 19:58:55.427 401:pos-tag                INFO     eval_f1 = 0.0386
2022-08-27 19:58:55.427 401:pos-tag                INFO     eval_mcc = 0.1497
2022-08-27 19:58:55.427 401:pos-tag                INFO     eval_precision = 0.0718
2022-08-27 19:58:55.427 401:pos-tag                INFO     eval_recall = 0.049
2022-08-27 19:58:55.427 293:pos-tag                INFO     ********************
2022-08-27 19:58:55.427 294:pos-tag                INFO     Best f1:0.0386
2022-08-27 19:58:55.427 295:pos-tag                INFO     ********************
2022-08-27 19:58:56.607 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:58:56.608 315:pos-tag                INFO     ********************
2022-08-27 19:58:56.608 316:pos-tag                INFO     Best MCC:0.1497
2022-08-27 19:58:56.608 317:pos-tag                INFO     ********************
2022-08-27 19:58:58.035 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:58:58.847 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:58:58.847 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:58:58.848 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:59:02.258 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:59:02.258 401:pos-tag                INFO     eval_acc = 0.2509
2022-08-27 19:59:02.258 401:pos-tag                INFO     eval_f1 = 0.0595
2022-08-27 19:59:02.258 401:pos-tag                INFO     eval_mcc = 0.2046
2022-08-27 19:59:02.258 401:pos-tag                INFO     eval_precision = 0.092
2022-08-27 19:59:02.259 401:pos-tag                INFO     eval_recall = 0.0669
2022-08-27 19:59:02.259 293:pos-tag                INFO     ********************
2022-08-27 19:59:02.259 294:pos-tag                INFO     Best f1:0.0595
2022-08-27 19:59:02.259 295:pos-tag                INFO     ********************
2022-08-27 19:59:03.436 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:59:03.437 315:pos-tag                INFO     ********************
2022-08-27 19:59:03.437 316:pos-tag                INFO     Best MCC:0.2046
2022-08-27 19:59:03.437 317:pos-tag                INFO     ********************
2022-08-27 19:59:04.858 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:59:05.654 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:59:05.654 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:59:05.654 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:59:09.060 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:59:09.061 401:pos-tag                INFO     eval_acc = 0.3113
2022-08-27 19:59:09.061 401:pos-tag                INFO     eval_f1 = 0.0803
2022-08-27 19:59:09.061 401:pos-tag                INFO     eval_mcc = 0.2707
2022-08-27 19:59:09.061 401:pos-tag                INFO     eval_precision = 0.1205
2022-08-27 19:59:09.061 401:pos-tag                INFO     eval_recall = 0.0863
2022-08-27 19:59:09.061 293:pos-tag                INFO     ********************
2022-08-27 19:59:09.061 294:pos-tag                INFO     Best f1:0.0803
2022-08-27 19:59:09.061 295:pos-tag                INFO     ********************
2022-08-27 19:59:09.917 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:59:09.918 315:pos-tag                INFO     ********************
2022-08-27 19:59:09.918 316:pos-tag                INFO     Best MCC:0.2707
2022-08-27 19:59:09.918 317:pos-tag                INFO     ********************
2022-08-27 19:59:10.599 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:59:11.377 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:59:11.378 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:59:11.378 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:59:14.788 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:59:14.788 401:pos-tag                INFO     eval_acc = 0.3669
2022-08-27 19:59:14.788 401:pos-tag                INFO     eval_f1 = 0.099
2022-08-27 19:59:14.788 401:pos-tag                INFO     eval_mcc = 0.3305
2022-08-27 19:59:14.788 401:pos-tag                INFO     eval_precision = 0.1562
2022-08-27 19:59:14.788 401:pos-tag                INFO     eval_recall = 0.103
2022-08-27 19:59:14.789 293:pos-tag                INFO     ********************
2022-08-27 19:59:14.789 294:pos-tag                INFO     Best f1:0.099
2022-08-27 19:59:14.789 295:pos-tag                INFO     ********************
2022-08-27 19:59:15.944 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:59:15.945 315:pos-tag                INFO     ********************
2022-08-27 19:59:15.945 316:pos-tag                INFO     Best MCC:0.3305
2022-08-27 19:59:15.945 317:pos-tag                INFO     ********************
2022-08-27 19:59:17.379 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:59:17.986 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:59:17.987 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:59:17.987 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:59:21.405 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:59:21.405 401:pos-tag                INFO     eval_acc = 0.4186
2022-08-27 19:59:21.406 401:pos-tag                INFO     eval_f1 = 0.1187
2022-08-27 19:59:21.406 401:pos-tag                INFO     eval_mcc = 0.3853
2022-08-27 19:59:21.406 401:pos-tag                INFO     eval_precision = 0.187
2022-08-27 19:59:21.406 401:pos-tag                INFO     eval_recall = 0.1198
2022-08-27 19:59:21.406 293:pos-tag                INFO     ********************
2022-08-27 19:59:21.406 294:pos-tag                INFO     Best f1:0.1187
2022-08-27 19:59:21.406 295:pos-tag                INFO     ********************
2022-08-27 19:59:22.567 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:59:22.568 315:pos-tag                INFO     ********************
2022-08-27 19:59:22.568 316:pos-tag                INFO     Best MCC:0.3853
2022-08-27 19:59:22.568 317:pos-tag                INFO     ********************
2022-08-27 19:59:26.060 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:59:26.858 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:59:26.858 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:59:26.859 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:59:30.263 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:59:30.263 401:pos-tag                INFO     eval_acc = 0.4688
2022-08-27 19:59:30.263 401:pos-tag                INFO     eval_f1 = 0.1357
2022-08-27 19:59:30.263 401:pos-tag                INFO     eval_mcc = 0.4381
2022-08-27 19:59:30.263 401:pos-tag                INFO     eval_precision = 0.201
2022-08-27 19:59:30.263 401:pos-tag                INFO     eval_recall = 0.1341
2022-08-27 19:59:30.263 293:pos-tag                INFO     ********************
2022-08-27 19:59:30.263 294:pos-tag                INFO     Best f1:0.1357
2022-08-27 19:59:30.263 295:pos-tag                INFO     ********************
2022-08-27 19:59:31.551 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:59:31.552 315:pos-tag                INFO     ********************
2022-08-27 19:59:31.552 316:pos-tag                INFO     Best MCC:0.4381
2022-08-27 19:59:31.552 317:pos-tag                INFO     ********************
2022-08-27 19:59:37.897 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:59:38.699 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:59:38.699 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:59:38.699 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:59:42.092 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:59:42.092 401:pos-tag                INFO     eval_acc = 0.5132
2022-08-27 19:59:42.093 401:pos-tag                INFO     eval_f1 = 0.1551
2022-08-27 19:59:42.093 401:pos-tag                INFO     eval_mcc = 0.4849
2022-08-27 19:59:42.093 401:pos-tag                INFO     eval_precision = 0.2177
2022-08-27 19:59:42.093 401:pos-tag                INFO     eval_recall = 0.1505
2022-08-27 19:59:42.093 293:pos-tag                INFO     ********************
2022-08-27 19:59:42.093 294:pos-tag                INFO     Best f1:0.1551
2022-08-27 19:59:42.093 295:pos-tag                INFO     ********************
2022-08-27 19:59:43.364 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:59:43.364 315:pos-tag                INFO     ********************
2022-08-27 19:59:43.364 316:pos-tag                INFO     Best MCC:0.4849
2022-08-27 19:59:43.364 317:pos-tag                INFO     ********************
2022-08-27 19:59:49.927 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 19:59:50.735 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:59:50.735 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:59:50.736 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:59:54.134 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:59:54.134 401:pos-tag                INFO     eval_acc = 0.5511
2022-08-27 19:59:54.134 401:pos-tag                INFO     eval_f1 = 0.1712
2022-08-27 19:59:54.135 401:pos-tag                INFO     eval_mcc = 0.5249
2022-08-27 19:59:54.135 401:pos-tag                INFO     eval_precision = 0.2287
2022-08-27 19:59:54.135 401:pos-tag                INFO     eval_recall = 0.1665
2022-08-27 19:59:54.135 293:pos-tag                INFO     ********************
2022-08-27 19:59:54.135 294:pos-tag                INFO     Best f1:0.1712
2022-08-27 19:59:54.135 295:pos-tag                INFO     ********************
2022-08-27 19:59:55.425 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 19:59:55.425 315:pos-tag                INFO     ********************
2022-08-27 19:59:55.425 316:pos-tag                INFO     Best MCC:0.5249
2022-08-27 19:59:55.426 317:pos-tag                INFO     ********************
2022-08-27 19:59:59.922 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 20:00:00.718 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:00:00.718 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:00:00.718 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:00:04.106 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:00:04.107 401:pos-tag                INFO     eval_acc = 0.585
2022-08-27 20:00:04.107 401:pos-tag                INFO     eval_f1 = 0.1814
2022-08-27 20:00:04.107 401:pos-tag                INFO     eval_mcc = 0.5608
2022-08-27 20:00:04.107 401:pos-tag                INFO     eval_precision = 0.2364
2022-08-27 20:00:04.107 401:pos-tag                INFO     eval_recall = 0.1766
2022-08-27 20:00:04.107 293:pos-tag                INFO     ********************
2022-08-27 20:00:04.107 294:pos-tag                INFO     Best f1:0.1814
2022-08-27 20:00:04.107 295:pos-tag                INFO     ********************
2022-08-27 20:00:05.376 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2022-08-27 20:00:05.376 315:pos-tag                INFO     ********************
2022-08-27 20:00:05.376 316:pos-tag                INFO     Best MCC:0.5608
2022-08-27 20:00:05.376 317:pos-tag                INFO     ********************
2022-08-27 20:00:11.562 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2022-08-27 20:00:12.362 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:00:12.362 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:00:12.362 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:00:15.750 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:00:15.750 401:pos-tag                INFO     eval_acc = 0.6095
2022-08-27 20:00:15.751 401:pos-tag                INFO     eval_f1 = 0.189
2022-08-27 20:00:15.751 401:pos-tag                INFO     eval_mcc = 0.5869
2022-08-27 20:00:15.751 401:pos-tag                INFO     eval_precision = 0.243
2022-08-27 20:00:15.751 401:pos-tag                INFO     eval_recall = 0.1841
