2022-08-28 02:47:31.502 669:pos-tag                DEBUG  main message
2022-08-28 02:48:33.106 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:48:34.335 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:48:34.336 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:48:34.336 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:48:39.040 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:48:39.041 401:pos-tag                INFO     eval_acc = 0.3159
2022-08-28 02:48:39.041 401:pos-tag                INFO     eval_f1 = 0.0419
2022-08-28 02:48:39.041 401:pos-tag                INFO     eval_mcc = 0.2305
2022-08-28 02:48:39.041 401:pos-tag                INFO     eval_precision = 0.079
2022-08-28 02:48:39.041 401:pos-tag                INFO     eval_recall = 0.0436
2022-08-28 02:48:39.041 293:pos-tag                INFO     ********************
2022-08-28 02:48:39.041 294:pos-tag                INFO     Best f1:0.0419
2022-08-28 02:48:39.041 295:pos-tag                INFO     ********************
2022-08-28 02:48:39.903 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:48:39.904 315:pos-tag                INFO     ********************
2022-08-28 02:48:39.904 316:pos-tag                INFO     Best MCC:0.2305
2022-08-28 02:48:39.904 317:pos-tag                INFO     ********************
2022-08-28 02:48:40.731 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:48:41.946 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:48:41.946 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:48:41.947 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:48:46.654 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:48:46.655 401:pos-tag                INFO     eval_acc = 0.3501
2022-08-28 02:48:46.655 401:pos-tag                INFO     eval_f1 = 0.051
2022-08-28 02:48:46.655 401:pos-tag                INFO     eval_mcc = 0.2727
2022-08-28 02:48:46.655 401:pos-tag                INFO     eval_precision = 0.0888
2022-08-28 02:48:46.655 401:pos-tag                INFO     eval_recall = 0.0501
2022-08-28 02:48:46.655 293:pos-tag                INFO     ********************
2022-08-28 02:48:46.655 294:pos-tag                INFO     Best f1:0.051
2022-08-28 02:48:46.655 295:pos-tag                INFO     ********************
2022-08-28 02:48:47.700 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:48:47.700 315:pos-tag                INFO     ********************
2022-08-28 02:48:47.701 316:pos-tag                INFO     Best MCC:0.2727
2022-08-28 02:48:47.701 317:pos-tag                INFO     ********************
2022-08-28 02:48:49.124 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:48:50.352 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:48:50.353 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:48:50.353 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:48:55.060 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:48:55.060 401:pos-tag                INFO     eval_acc = 0.4299
2022-08-28 02:48:55.060 401:pos-tag                INFO     eval_f1 = 0.0742
2022-08-28 02:48:55.060 401:pos-tag                INFO     eval_mcc = 0.3713
2022-08-28 02:48:55.060 401:pos-tag                INFO     eval_precision = 0.1399
2022-08-28 02:48:55.060 401:pos-tag                INFO     eval_recall = 0.0729
2022-08-28 02:48:55.060 293:pos-tag                INFO     ********************
2022-08-28 02:48:55.060 294:pos-tag                INFO     Best f1:0.0742
2022-08-28 02:48:55.060 295:pos-tag                INFO     ********************
2022-08-28 02:48:56.116 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:48:56.116 315:pos-tag                INFO     ********************
2022-08-28 02:48:56.116 316:pos-tag                INFO     Best MCC:0.3713
2022-08-28 02:48:56.117 317:pos-tag                INFO     ********************
2022-08-28 02:48:56.982 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:48:58.217 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:48:58.217 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:48:58.217 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:49:02.927 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:49:02.927 401:pos-tag                INFO     eval_acc = 0.5187
2022-08-28 02:49:02.927 401:pos-tag                INFO     eval_f1 = 0.1386
2022-08-28 02:49:02.927 401:pos-tag                INFO     eval_mcc = 0.4802
2022-08-28 02:49:02.928 401:pos-tag                INFO     eval_precision = 0.2012
2022-08-28 02:49:02.928 401:pos-tag                INFO     eval_recall = 0.1295
2022-08-28 02:49:02.928 293:pos-tag                INFO     ********************
2022-08-28 02:49:02.928 294:pos-tag                INFO     Best f1:0.1386
2022-08-28 02:49:02.928 295:pos-tag                INFO     ********************
2022-08-28 02:49:04.093 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:49:04.094 315:pos-tag                INFO     ********************
2022-08-28 02:49:04.094 316:pos-tag                INFO     Best MCC:0.4802
2022-08-28 02:49:04.094 317:pos-tag                INFO     ********************
2022-08-28 02:49:05.430 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:49:06.664 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:49:06.664 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:49:06.664 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:49:11.380 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:49:11.381 401:pos-tag                INFO     eval_acc = 0.5606
2022-08-28 02:49:11.381 401:pos-tag                INFO     eval_f1 = 0.1659
2022-08-28 02:49:11.381 401:pos-tag                INFO     eval_mcc = 0.5252
2022-08-28 02:49:11.381 401:pos-tag                INFO     eval_precision = 0.2246
2022-08-28 02:49:11.381 401:pos-tag                INFO     eval_recall = 0.1553
2022-08-28 02:49:11.381 293:pos-tag                INFO     ********************
2022-08-28 02:49:11.381 294:pos-tag                INFO     Best f1:0.1659
2022-08-28 02:49:11.381 295:pos-tag                INFO     ********************
2022-08-28 02:49:12.240 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:49:12.240 315:pos-tag                INFO     ********************
2022-08-28 02:49:12.241 316:pos-tag                INFO     Best MCC:0.5252
2022-08-28 02:49:12.241 317:pos-tag                INFO     ********************
2022-08-28 02:49:13.073 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:49:14.087 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:49:14.088 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:49:14.088 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:49:18.803 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:49:18.803 401:pos-tag                INFO     eval_acc = 0.5789
2022-08-28 02:49:18.803 401:pos-tag                INFO     eval_f1 = 0.1868
2022-08-28 02:49:18.803 401:pos-tag                INFO     eval_mcc = 0.543
2022-08-28 02:49:18.803 401:pos-tag                INFO     eval_precision = 0.2552
2022-08-28 02:49:18.804 401:pos-tag                INFO     eval_recall = 0.1759
2022-08-28 02:49:18.804 293:pos-tag                INFO     ********************
2022-08-28 02:49:18.804 294:pos-tag                INFO     Best f1:0.1868
2022-08-28 02:49:18.804 295:pos-tag                INFO     ********************
2022-08-28 02:49:19.966 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:49:19.966 315:pos-tag                INFO     ********************
2022-08-28 02:49:19.966 316:pos-tag                INFO     Best MCC:0.543
2022-08-28 02:49:19.967 317:pos-tag                INFO     ********************
2022-08-28 02:49:21.304 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:49:22.531 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:49:22.531 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:49:22.531 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:49:27.248 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:49:27.248 401:pos-tag                INFO     eval_acc = 0.5925
2022-08-28 02:49:27.248 401:pos-tag                INFO     eval_f1 = 0.2054
2022-08-28 02:49:27.249 401:pos-tag                INFO     eval_mcc = 0.5594
2022-08-28 02:49:27.249 401:pos-tag                INFO     eval_precision = 0.247
2022-08-28 02:49:27.249 401:pos-tag                INFO     eval_recall = 0.1963
2022-08-28 02:49:27.249 293:pos-tag                INFO     ********************
2022-08-28 02:49:27.249 294:pos-tag                INFO     Best f1:0.2054
2022-08-28 02:49:27.249 295:pos-tag                INFO     ********************
2022-08-28 02:49:28.104 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:49:28.105 315:pos-tag                INFO     ********************
2022-08-28 02:49:28.105 316:pos-tag                INFO     Best MCC:0.5594
2022-08-28 02:49:28.106 317:pos-tag                INFO     ********************
2022-08-28 02:49:28.926 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:49:30.161 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:49:30.161 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:49:30.161 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:49:34.877 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:49:34.877 401:pos-tag                INFO     eval_acc = 0.5979
2022-08-28 02:49:34.878 401:pos-tag                INFO     eval_f1 = 0.2124
2022-08-28 02:49:34.878 401:pos-tag                INFO     eval_mcc = 0.5643
2022-08-28 02:49:34.878 401:pos-tag                INFO     eval_precision = 0.2679
2022-08-28 02:49:34.878 401:pos-tag                INFO     eval_recall = 0.2046
2022-08-28 02:49:34.878 293:pos-tag                INFO     ********************
2022-08-28 02:49:34.878 294:pos-tag                INFO     Best f1:0.2124
2022-08-28 02:49:34.878 295:pos-tag                INFO     ********************
2022-08-28 02:49:36.056 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:49:36.056 315:pos-tag                INFO     ********************
2022-08-28 02:49:36.056 316:pos-tag                INFO     Best MCC:0.5643
2022-08-28 02:49:36.057 317:pos-tag                INFO     ********************
2022-08-28 02:49:37.503 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:49:38.727 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:49:38.727 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:49:38.728 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:49:43.446 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:49:43.446 401:pos-tag                INFO     eval_acc = 0.605
2022-08-28 02:49:43.447 401:pos-tag                INFO     eval_f1 = 0.2213
2022-08-28 02:49:43.447 401:pos-tag                INFO     eval_mcc = 0.5718
2022-08-28 02:49:43.447 401:pos-tag                INFO     eval_precision = 0.288
2022-08-28 02:49:43.447 401:pos-tag                INFO     eval_recall = 0.2124
2022-08-28 02:49:43.447 293:pos-tag                INFO     ********************
2022-08-28 02:49:43.447 294:pos-tag                INFO     Best f1:0.2213
2022-08-28 02:49:43.447 295:pos-tag                INFO     ********************
2022-08-28 02:49:45.412 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:49:45.412 315:pos-tag                INFO     ********************
2022-08-28 02:49:45.413 316:pos-tag                INFO     Best MCC:0.5718
2022-08-28 02:49:45.413 317:pos-tag                INFO     ********************
2022-08-28 02:49:46.812 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:49:48.044 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:49:48.045 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:49:48.045 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:49:52.761 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:49:52.761 401:pos-tag                INFO     eval_acc = 0.6121
2022-08-28 02:49:52.761 401:pos-tag                INFO     eval_f1 = 0.2353
2022-08-28 02:49:52.761 401:pos-tag                INFO     eval_mcc = 0.5797
2022-08-28 02:49:52.761 401:pos-tag                INFO     eval_precision = 0.3043
2022-08-28 02:49:52.762 401:pos-tag                INFO     eval_recall = 0.2277
2022-08-28 02:49:52.762 293:pos-tag                INFO     ********************
2022-08-28 02:49:52.762 294:pos-tag                INFO     Best f1:0.2353
2022-08-28 02:49:52.762 295:pos-tag                INFO     ********************
2022-08-28 02:49:55.511 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:49:55.511 315:pos-tag                INFO     ********************
2022-08-28 02:49:55.511 316:pos-tag                INFO     Best MCC:0.5797
2022-08-28 02:49:55.511 317:pos-tag                INFO     ********************
2022-08-28 02:49:59.042 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:50:00.268 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:50:00.268 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:50:00.268 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:50:04.980 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:50:04.980 401:pos-tag                INFO     eval_acc = 0.6167
2022-08-28 02:50:04.980 401:pos-tag                INFO     eval_f1 = 0.2414
2022-08-28 02:50:04.980 401:pos-tag                INFO     eval_mcc = 0.5861
2022-08-28 02:50:04.980 401:pos-tag                INFO     eval_precision = 0.307
2022-08-28 02:50:04.980 401:pos-tag                INFO     eval_recall = 0.2368
2022-08-28 02:50:04.980 293:pos-tag                INFO     ********************
2022-08-28 02:50:04.980 294:pos-tag                INFO     Best f1:0.2414
2022-08-28 02:50:04.980 295:pos-tag                INFO     ********************
2022-08-28 02:50:06.254 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
2022-08-28 02:50:06.255 315:pos-tag                INFO     ********************
2022-08-28 02:50:06.255 316:pos-tag                INFO     Best MCC:0.5861
2022-08-28 02:50:06.255 317:pos-tag                INFO     ********************
2022-08-28 02:50:10.008 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 02:50:11.227 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:50:11.227 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:50:11.227 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:50:15.940 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:50:15.940 401:pos-tag                INFO     eval_acc = 0.6216
2022-08-28 02:50:15.940 401:pos-tag                INFO     eval_f1 = 0.2495
2022-08-28 02:50:15.941 401:pos-tag                INFO     eval_mcc = 0.5911
2022-08-28 02:50:15.941 401:pos-tag                INFO     eval_precision = 0.3284
2022-08-28 02:50:15.941 401:pos-tag                INFO     eval_recall = 0.244
2022-08-28 02:50:15.941 293:pos-tag                INFO     ********************
2022-08-28 02:50:15.941 294:pos-tag                INFO     Best f1:0.2495
2022-08-28 02:50:15.941 295:pos-tag                INFO     ********************
2022-08-28 02:50:17.073 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_2/checkpoint-best-f1/model.bin
