2023-01-14 21:05:23.920 669:pos-tag                DEBUG  main message
2023-01-14 21:05:50.744 401:pos-tag                INFO     eval_precision = 0.0023
2023-01-14 21:05:50.744 401:pos-tag                INFO     eval_recall = 0.0025
2023-01-14 21:05:50.744 293:pos-tag                INFO     ********************
2023-01-14 21:05:50.744 294:pos-tag                INFO     Best f1:0.0008
2023-01-14 21:05:50.744 295:pos-tag                INFO     ********************
2023-01-14 21:05:52.020 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:05:52.806 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:05:52.806 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:05:52.806 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:05:56.233 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:05:56.233 401:pos-tag                INFO     eval_acc = 0.0096
2023-01-14 21:05:56.233 401:pos-tag                INFO     eval_f1 = 0.0012
2023-01-14 21:05:56.233 401:pos-tag                INFO     eval_mcc = 0.0006
2023-01-14 21:05:56.233 401:pos-tag                INFO     eval_precision = 0.0031
2023-01-14 21:05:56.233 401:pos-tag                INFO     eval_recall = 0.003
2023-01-14 21:05:56.234 293:pos-tag                INFO     ********************
2023-01-14 21:05:56.234 294:pos-tag                INFO     Best f1:0.0012
2023-01-14 21:05:56.234 295:pos-tag                INFO     ********************
2023-01-14 21:06:00.755 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:06:00.766 315:pos-tag                INFO     ********************
2023-01-14 21:06:00.766 316:pos-tag                INFO     Best MCC:0.0006
2023-01-14 21:06:00.767 317:pos-tag                INFO     ********************
2023-01-14 21:06:01.502 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:06:02.412 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:06:02.413 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:06:02.413 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:06:06.342 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:06:06.342 401:pos-tag                INFO     eval_acc = 0.0165
2023-01-14 21:06:06.342 401:pos-tag                INFO     eval_f1 = 0.0022
2023-01-14 21:06:06.342 401:pos-tag                INFO     eval_mcc = 0.0045
2023-01-14 21:06:06.342 401:pos-tag                INFO     eval_precision = 0.0129
2023-01-14 21:06:06.342 401:pos-tag                INFO     eval_recall = 0.0041
2023-01-14 21:06:06.342 293:pos-tag                INFO     ********************
2023-01-14 21:06:06.342 294:pos-tag                INFO     Best f1:0.0022
2023-01-14 21:06:06.342 295:pos-tag                INFO     ********************
2023-01-14 21:06:07.748 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:06:07.749 315:pos-tag                INFO     ********************
2023-01-14 21:06:07.749 316:pos-tag                INFO     Best MCC:0.0045
2023-01-14 21:06:07.749 317:pos-tag                INFO     ********************
2023-01-14 21:06:09.129 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:06:10.053 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:06:10.053 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:06:10.053 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:06:13.978 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:06:13.978 401:pos-tag                INFO     eval_acc = 0.031
2023-01-14 21:06:13.978 401:pos-tag                INFO     eval_f1 = 0.0045
2023-01-14 21:06:13.979 401:pos-tag                INFO     eval_mcc = 0.015
2023-01-14 21:06:13.979 401:pos-tag                INFO     eval_precision = 0.0189
2023-01-14 21:06:13.979 401:pos-tag                INFO     eval_recall = 0.0068
2023-01-14 21:06:13.979 293:pos-tag                INFO     ********************
2023-01-14 21:06:13.979 294:pos-tag                INFO     Best f1:0.0045
2023-01-14 21:06:13.979 295:pos-tag                INFO     ********************
2023-01-14 21:06:18.337 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:06:18.338 315:pos-tag                INFO     ********************
2023-01-14 21:06:18.338 316:pos-tag                INFO     Best MCC:0.015
2023-01-14 21:06:18.338 317:pos-tag                INFO     ********************
2023-01-14 21:06:19.305 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:06:20.215 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:06:20.215 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:06:20.215 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:06:24.136 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:06:24.136 401:pos-tag                INFO     eval_acc = 0.0615
2023-01-14 21:06:24.136 401:pos-tag                INFO     eval_f1 = 0.0109
2023-01-14 21:06:24.136 401:pos-tag                INFO     eval_mcc = 0.041
2023-01-14 21:06:24.136 401:pos-tag                INFO     eval_precision = 0.0242
2023-01-14 21:06:24.136 401:pos-tag                INFO     eval_recall = 0.0141
2023-01-14 21:06:24.136 293:pos-tag                INFO     ********************
2023-01-14 21:06:24.136 294:pos-tag                INFO     Best f1:0.0109
2023-01-14 21:06:24.137 295:pos-tag                INFO     ********************
2023-01-14 21:06:25.411 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:06:25.412 315:pos-tag                INFO     ********************
2023-01-14 21:06:25.412 316:pos-tag                INFO     Best MCC:0.041
2023-01-14 21:06:25.412 317:pos-tag                INFO     ********************
2023-01-14 21:06:26.758 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:06:27.675 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:06:27.676 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:06:27.676 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:06:31.592 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:06:31.593 401:pos-tag                INFO     eval_acc = 0.1081
2023-01-14 21:06:31.593 401:pos-tag                INFO     eval_f1 = 0.021
2023-01-14 21:06:31.593 401:pos-tag                INFO     eval_mcc = 0.0842
2023-01-14 21:06:31.593 401:pos-tag                INFO     eval_precision = 0.0485
2023-01-14 21:06:31.593 401:pos-tag                INFO     eval_recall = 0.0253
2023-01-14 21:06:31.593 293:pos-tag                INFO     ********************
2023-01-14 21:06:31.593 294:pos-tag                INFO     Best f1:0.021
2023-01-14 21:06:31.593 295:pos-tag                INFO     ********************
2023-01-14 21:06:36.019 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:06:36.019 315:pos-tag                INFO     ********************
2023-01-14 21:06:36.020 316:pos-tag                INFO     Best MCC:0.0842
2023-01-14 21:06:36.020 317:pos-tag                INFO     ********************
2023-01-14 21:06:39.308 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:06:40.216 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:06:40.216 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:06:40.216 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:06:44.124 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:06:44.124 401:pos-tag                INFO     eval_acc = 0.1736
2023-01-14 21:06:44.124 401:pos-tag                INFO     eval_f1 = 0.0355
2023-01-14 21:06:44.124 401:pos-tag                INFO     eval_mcc = 0.1489
2023-01-14 21:06:44.124 401:pos-tag                INFO     eval_precision = 0.0639
2023-01-14 21:06:44.124 401:pos-tag                INFO     eval_recall = 0.0417
2023-01-14 21:06:44.124 293:pos-tag                INFO     ********************
2023-01-14 21:06:44.124 294:pos-tag                INFO     Best f1:0.0355
2023-01-14 21:06:44.124 295:pos-tag                INFO     ********************
2023-01-14 21:06:48.036 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:06:48.037 315:pos-tag                INFO     ********************
2023-01-14 21:06:48.037 316:pos-tag                INFO     Best MCC:0.1489
2023-01-14 21:06:48.037 317:pos-tag                INFO     ********************
2023-01-14 21:06:50.733 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:06:51.534 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:06:51.535 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:06:51.535 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:06:54.949 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:06:54.949 401:pos-tag                INFO     eval_acc = 0.2518
2023-01-14 21:06:54.949 401:pos-tag                INFO     eval_f1 = 0.0599
2023-01-14 21:06:54.949 401:pos-tag                INFO     eval_mcc = 0.2289
2023-01-14 21:06:54.949 401:pos-tag                INFO     eval_precision = 0.0926
2023-01-14 21:06:54.949 401:pos-tag                INFO     eval_recall = 0.0648
2023-01-14 21:06:54.949 293:pos-tag                INFO     ********************
2023-01-14 21:06:54.949 294:pos-tag                INFO     Best f1:0.0599
2023-01-14 21:06:54.950 295:pos-tag                INFO     ********************
2023-01-14 21:06:59.366 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:06:59.367 315:pos-tag                INFO     ********************
2023-01-14 21:06:59.367 316:pos-tag                INFO     Best MCC:0.2289
2023-01-14 21:06:59.367 317:pos-tag                INFO     ********************
2023-01-14 21:07:03.768 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:07:04.585 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:07:04.585 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:07:04.586 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:07:07.986 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:07:07.987 401:pos-tag                INFO     eval_acc = 0.3291
2023-01-14 21:07:07.987 401:pos-tag                INFO     eval_f1 = 0.0906
2023-01-14 21:07:07.987 401:pos-tag                INFO     eval_mcc = 0.309
2023-01-14 21:07:07.987 401:pos-tag                INFO     eval_precision = 0.1249
2023-01-14 21:07:07.987 401:pos-tag                INFO     eval_recall = 0.0955
2023-01-14 21:07:07.987 293:pos-tag                INFO     ********************
2023-01-14 21:07:07.987 294:pos-tag                INFO     Best f1:0.0906
2023-01-14 21:07:07.987 295:pos-tag                INFO     ********************
2023-01-14 21:07:12.533 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:07:12.534 315:pos-tag                INFO     ********************
2023-01-14 21:07:12.534 316:pos-tag                INFO     Best MCC:0.309
2023-01-14 21:07:12.534 317:pos-tag                INFO     ********************
2023-01-14 21:07:16.950 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:07:17.755 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:07:17.755 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:07:17.756 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:07:21.162 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:07:21.162 401:pos-tag                INFO     eval_acc = 0.39
2023-01-14 21:07:21.162 401:pos-tag                INFO     eval_f1 = 0.1136
2023-01-14 21:07:21.162 401:pos-tag                INFO     eval_mcc = 0.3718
2023-01-14 21:07:21.162 401:pos-tag                INFO     eval_precision = 0.1496
2023-01-14 21:07:21.162 401:pos-tag                INFO     eval_recall = 0.1184
2023-01-14 21:07:21.163 293:pos-tag                INFO     ********************
2023-01-14 21:07:21.163 294:pos-tag                INFO     Best f1:0.1136
2023-01-14 21:07:21.163 295:pos-tag                INFO     ********************
2023-01-14 21:07:25.537 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:07:25.538 315:pos-tag                INFO     ********************
2023-01-14 21:07:25.538 316:pos-tag                INFO     Best MCC:0.3718
2023-01-14 21:07:25.538 317:pos-tag                INFO     ********************
2023-01-14 21:07:29.892 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:07:30.498 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:07:30.499 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:07:30.499 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:07:33.888 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:07:33.888 401:pos-tag                INFO     eval_acc = 0.4603
2023-01-14 21:07:33.888 401:pos-tag                INFO     eval_f1 = 0.1532
2023-01-14 21:07:33.888 401:pos-tag                INFO     eval_mcc = 0.4441
2023-01-14 21:07:33.888 401:pos-tag                INFO     eval_precision = 0.2131
2023-01-14 21:07:33.888 401:pos-tag                INFO     eval_recall = 0.1554
2023-01-14 21:07:33.889 293:pos-tag                INFO     ********************
2023-01-14 21:07:33.889 294:pos-tag                INFO     Best f1:0.1532
2023-01-14 21:07:33.889 295:pos-tag                INFO     ********************
2023-01-14 21:07:36.636 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:07:36.636 315:pos-tag                INFO     ********************
2023-01-14 21:07:36.636 316:pos-tag                INFO     Best MCC:0.4441
2023-01-14 21:07:36.637 317:pos-tag                INFO     ********************
2023-01-14 21:07:39.058 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:07:39.870 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:07:39.870 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:07:39.870 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:07:43.285 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:07:43.285 401:pos-tag                INFO     eval_acc = 0.5192
2023-01-14 21:07:43.285 401:pos-tag                INFO     eval_f1 = 0.1903
2023-01-14 21:07:43.285 401:pos-tag                INFO     eval_mcc = 0.5047
2023-01-14 21:07:43.286 401:pos-tag                INFO     eval_precision = 0.2503
2023-01-14 21:07:43.286 401:pos-tag                INFO     eval_recall = 0.1917
2023-01-14 21:07:43.286 293:pos-tag                INFO     ********************
2023-01-14 21:07:43.286 294:pos-tag                INFO     Best f1:0.1903
2023-01-14 21:07:43.286 295:pos-tag                INFO     ********************
2023-01-14 21:07:45.536 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:07:45.537 315:pos-tag                INFO     ********************
2023-01-14 21:07:45.537 316:pos-tag                INFO     Best MCC:0.5047
2023-01-14 21:07:45.537 317:pos-tag                INFO     ********************
2023-01-14 21:07:47.849 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:07:48.654 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:07:48.654 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:07:48.655 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:07:52.074 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:07:52.075 401:pos-tag                INFO     eval_acc = 0.5628
2023-01-14 21:07:52.075 401:pos-tag                INFO     eval_f1 = 0.2137
2023-01-14 21:07:52.075 401:pos-tag                INFO     eval_mcc = 0.5492
2023-01-14 21:07:52.075 401:pos-tag                INFO     eval_precision = 0.2816
2023-01-14 21:07:52.075 401:pos-tag                INFO     eval_recall = 0.2127
2023-01-14 21:07:52.075 293:pos-tag                INFO     ********************
2023-01-14 21:07:52.075 294:pos-tag                INFO     Best f1:0.2137
2023-01-14 21:07:52.075 295:pos-tag                INFO     ********************
2023-01-14 21:07:54.265 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:07:54.266 315:pos-tag                INFO     ********************
2023-01-14 21:07:54.266 316:pos-tag                INFO     Best MCC:0.5492
2023-01-14 21:07:54.266 317:pos-tag                INFO     ********************
2023-01-14 21:07:56.625 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:07:57.430 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:07:57.431 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:07:57.431 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:08:00.853 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:08:00.853 401:pos-tag                INFO     eval_acc = 0.5952
2023-01-14 21:08:00.854 401:pos-tag                INFO     eval_f1 = 0.2332
2023-01-14 21:08:00.854 401:pos-tag                INFO     eval_mcc = 0.5821
2023-01-14 21:08:00.854 401:pos-tag                INFO     eval_precision = 0.3009
2023-01-14 21:08:00.854 401:pos-tag                INFO     eval_recall = 0.2306
2023-01-14 21:08:00.854 293:pos-tag                INFO     ********************
2023-01-14 21:08:00.854 294:pos-tag                INFO     Best f1:0.2332
2023-01-14 21:08:00.854 295:pos-tag                INFO     ********************
2023-01-14 21:08:04.662 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:08:04.663 315:pos-tag                INFO     ********************
2023-01-14 21:08:04.663 316:pos-tag                INFO     Best MCC:0.5821
2023-01-14 21:08:04.663 317:pos-tag                INFO     ********************
2023-01-14 21:08:09.024 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:08:09.825 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:08:09.826 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:08:09.826 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:08:13.216 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:08:13.217 401:pos-tag                INFO     eval_acc = 0.6208
2023-01-14 21:08:13.217 401:pos-tag                INFO     eval_f1 = 0.2557
2023-01-14 21:08:13.217 401:pos-tag                INFO     eval_mcc = 0.608
2023-01-14 21:08:13.217 401:pos-tag                INFO     eval_precision = 0.3241
2023-01-14 21:08:13.217 401:pos-tag                INFO     eval_recall = 0.2515
2023-01-14 21:08:13.217 293:pos-tag                INFO     ********************
2023-01-14 21:08:13.217 294:pos-tag                INFO     Best f1:0.2557
2023-01-14 21:08:13.217 295:pos-tag                INFO     ********************
2023-01-14 21:08:17.091 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:08:17.092 315:pos-tag                INFO     ********************
2023-01-14 21:08:17.092 316:pos-tag                INFO     Best MCC:0.608
2023-01-14 21:08:17.092 317:pos-tag                INFO     ********************
2023-01-14 21:08:21.354 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:08:22.162 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:08:22.163 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:08:22.163 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:08:25.556 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:08:25.556 401:pos-tag                INFO     eval_acc = 0.6438
2023-01-14 21:08:25.557 401:pos-tag                INFO     eval_f1 = 0.2659
2023-01-14 21:08:25.557 401:pos-tag                INFO     eval_mcc = 0.6311
2023-01-14 21:08:25.557 401:pos-tag                INFO     eval_precision = 0.3394
2023-01-14 21:08:25.557 401:pos-tag                INFO     eval_recall = 0.2597
2023-01-14 21:08:25.557 293:pos-tag                INFO     ********************
2023-01-14 21:08:25.557 294:pos-tag                INFO     Best f1:0.2659
2023-01-14 21:08:25.557 295:pos-tag                INFO     ********************
2023-01-14 21:08:30.077 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:08:30.077 315:pos-tag                INFO     ********************
2023-01-14 21:08:30.078 316:pos-tag                INFO     Best MCC:0.6311
2023-01-14 21:08:30.078 317:pos-tag                INFO     ********************
2023-01-14 21:08:33.290 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:08:34.087 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:08:34.087 352:pos-tag                INFO     Num examples = 293
2023-01-14 21:08:34.087 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:08:37.501 399:pos-tag                INFO   ***** Eval results *****
