2022-08-29 08:22:19.231 669:pos-tag                DEBUG  main message
2022-08-29 08:22:31.863 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:22:32.665 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:22:32.665 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:22:32.665 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:22:36.061 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:22:36.061 401:pos-tag                INFO     eval_acc = 0.0101
2022-08-29 08:22:36.061 401:pos-tag                INFO     eval_f1 = 0.0021
2022-08-29 08:22:36.061 401:pos-tag                INFO     eval_mcc = 0.0029
2022-08-29 08:22:36.061 401:pos-tag                INFO     eval_precision = 0.0075
2022-08-29 08:22:36.061 401:pos-tag                INFO     eval_recall = 0.0035
2022-08-29 08:22:36.061 293:pos-tag                INFO     ********************
2022-08-29 08:22:36.062 294:pos-tag                INFO     Best f1:0.0021
2022-08-29 08:22:36.062 295:pos-tag                INFO     ********************
2022-08-29 08:22:37.245 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:22:37.245 315:pos-tag                INFO     ********************
2022-08-29 08:22:37.246 316:pos-tag                INFO     Best MCC:0.0029
2022-08-29 08:22:37.246 317:pos-tag                INFO     ********************
2022-08-29 08:22:38.384 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:22:39.209 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:22:39.210 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:22:39.210 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:22:42.607 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:22:42.607 401:pos-tag                INFO     eval_acc = 0.0281
2022-08-29 08:22:42.607 401:pos-tag                INFO     eval_f1 = 0.0068
2022-08-29 08:22:42.607 401:pos-tag                INFO     eval_mcc = 0.0143
2022-08-29 08:22:42.607 401:pos-tag                INFO     eval_precision = 0.0095
2022-08-29 08:22:42.607 401:pos-tag                INFO     eval_recall = 0.0098
2022-08-29 08:22:42.608 293:pos-tag                INFO     ********************
2022-08-29 08:22:42.608 294:pos-tag                INFO     Best f1:0.0068
2022-08-29 08:22:42.608 295:pos-tag                INFO     ********************
2022-08-29 08:22:43.693 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:22:43.693 315:pos-tag                INFO     ********************
2022-08-29 08:22:43.694 316:pos-tag                INFO     Best MCC:0.0143
2022-08-29 08:22:43.694 317:pos-tag                INFO     ********************
2022-08-29 08:22:44.805 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:22:45.631 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:22:45.632 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:22:45.632 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:22:49.026 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:22:49.026 401:pos-tag                INFO     eval_acc = 0.0563
2022-08-29 08:22:49.026 401:pos-tag                INFO     eval_f1 = 0.0102
2022-08-29 08:22:49.026 401:pos-tag                INFO     eval_mcc = 0.0299
2022-08-29 08:22:49.026 401:pos-tag                INFO     eval_precision = 0.0135
2022-08-29 08:22:49.026 401:pos-tag                INFO     eval_recall = 0.0156
2022-08-29 08:22:49.026 293:pos-tag                INFO     ********************
2022-08-29 08:22:49.027 294:pos-tag                INFO     Best f1:0.0102
2022-08-29 08:22:49.027 295:pos-tag                INFO     ********************
2022-08-29 08:22:50.200 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:22:50.200 315:pos-tag                INFO     ********************
2022-08-29 08:22:50.201 316:pos-tag                INFO     Best MCC:0.0299
2022-08-29 08:22:50.201 317:pos-tag                INFO     ********************
2022-08-29 08:22:51.289 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:22:52.114 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:22:52.114 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:22:52.114 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:22:55.508 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:22:55.508 401:pos-tag                INFO     eval_acc = 0.0938
2022-08-29 08:22:55.508 401:pos-tag                INFO     eval_f1 = 0.0152
2022-08-29 08:22:55.508 401:pos-tag                INFO     eval_mcc = 0.0577
2022-08-29 08:22:55.508 401:pos-tag                INFO     eval_precision = 0.019
2022-08-29 08:22:55.508 401:pos-tag                INFO     eval_recall = 0.0227
2022-08-29 08:22:55.508 293:pos-tag                INFO     ********************
2022-08-29 08:22:55.508 294:pos-tag                INFO     Best f1:0.0152
2022-08-29 08:22:55.508 295:pos-tag                INFO     ********************
2022-08-29 08:22:56.661 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:22:56.661 315:pos-tag                INFO     ********************
2022-08-29 08:22:56.661 316:pos-tag                INFO     Best MCC:0.0577
2022-08-29 08:22:56.661 317:pos-tag                INFO     ********************
2022-08-29 08:22:57.749 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:22:58.576 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:22:58.576 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:22:58.576 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:23:01.966 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:23:01.967 401:pos-tag                INFO     eval_acc = 0.1324
2022-08-29 08:23:01.967 401:pos-tag                INFO     eval_f1 = 0.025
2022-08-29 08:23:01.967 401:pos-tag                INFO     eval_mcc = 0.0901
2022-08-29 08:23:01.967 401:pos-tag                INFO     eval_precision = 0.0342
2022-08-29 08:23:01.967 401:pos-tag                INFO     eval_recall = 0.0342
2022-08-29 08:23:01.967 293:pos-tag                INFO     ********************
2022-08-29 08:23:01.967 294:pos-tag                INFO     Best f1:0.025
2022-08-29 08:23:01.967 295:pos-tag                INFO     ********************
2022-08-29 08:23:03.036 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:23:03.037 315:pos-tag                INFO     ********************
2022-08-29 08:23:03.037 316:pos-tag                INFO     Best MCC:0.0901
2022-08-29 08:23:03.037 317:pos-tag                INFO     ********************
2022-08-29 08:23:04.049 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:23:04.878 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:23:04.878 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:23:04.878 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:23:08.272 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:23:08.272 401:pos-tag                INFO     eval_acc = 0.1804
2022-08-29 08:23:08.272 401:pos-tag                INFO     eval_f1 = 0.0447
2022-08-29 08:23:08.272 401:pos-tag                INFO     eval_mcc = 0.1345
2022-08-29 08:23:08.272 401:pos-tag                INFO     eval_precision = 0.0613
2022-08-29 08:23:08.272 401:pos-tag                INFO     eval_recall = 0.0528
2022-08-29 08:23:08.272 293:pos-tag                INFO     ********************
2022-08-29 08:23:08.272 294:pos-tag                INFO     Best f1:0.0447
2022-08-29 08:23:08.272 295:pos-tag                INFO     ********************
2022-08-29 08:23:09.334 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:23:09.335 315:pos-tag                INFO     ********************
2022-08-29 08:23:09.335 316:pos-tag                INFO     Best MCC:0.1345
2022-08-29 08:23:09.335 317:pos-tag                INFO     ********************
2022-08-29 08:23:10.391 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:23:11.221 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:23:11.221 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:23:11.221 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:23:14.614 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:23:14.615 401:pos-tag                INFO     eval_acc = 0.249
2022-08-29 08:23:14.615 401:pos-tag                INFO     eval_f1 = 0.0617
2022-08-29 08:23:14.615 401:pos-tag                INFO     eval_mcc = 0.2009
2022-08-29 08:23:14.615 401:pos-tag                INFO     eval_precision = 0.0777
2022-08-29 08:23:14.615 401:pos-tag                INFO     eval_recall = 0.0681
2022-08-29 08:23:14.615 293:pos-tag                INFO     ********************
2022-08-29 08:23:14.615 294:pos-tag                INFO     Best f1:0.0617
2022-08-29 08:23:14.615 295:pos-tag                INFO     ********************
2022-08-29 08:23:15.684 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:23:15.685 315:pos-tag                INFO     ********************
2022-08-29 08:23:15.685 316:pos-tag                INFO     Best MCC:0.2009
2022-08-29 08:23:15.685 317:pos-tag                INFO     ********************
2022-08-29 08:23:16.755 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:23:17.599 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:23:17.599 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:23:17.599 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:23:20.994 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:23:20.995 401:pos-tag                INFO     eval_acc = 0.3189
2022-08-29 08:23:20.995 401:pos-tag                INFO     eval_f1 = 0.0765
2022-08-29 08:23:20.995 401:pos-tag                INFO     eval_mcc = 0.2717
2022-08-29 08:23:20.995 401:pos-tag                INFO     eval_precision = 0.1053
2022-08-29 08:23:20.995 401:pos-tag                INFO     eval_recall = 0.0805
2022-08-29 08:23:20.995 293:pos-tag                INFO     ********************
2022-08-29 08:23:20.995 294:pos-tag                INFO     Best f1:0.0765
2022-08-29 08:23:20.995 295:pos-tag                INFO     ********************
2022-08-29 08:23:22.105 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:23:22.106 315:pos-tag                INFO     ********************
2022-08-29 08:23:22.106 316:pos-tag                INFO     Best MCC:0.2717
2022-08-29 08:23:22.107 317:pos-tag                INFO     ********************
2022-08-29 08:23:23.176 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:23:24.001 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:23:24.001 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:23:24.001 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:23:27.395 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:23:27.396 401:pos-tag                INFO     eval_acc = 0.3598
2022-08-29 08:23:27.396 401:pos-tag                INFO     eval_f1 = 0.0972
2022-08-29 08:23:27.396 401:pos-tag                INFO     eval_mcc = 0.3147
2022-08-29 08:23:27.396 401:pos-tag                INFO     eval_precision = 0.1439
2022-08-29 08:23:27.396 401:pos-tag                INFO     eval_recall = 0.0946
2022-08-29 08:23:27.396 293:pos-tag                INFO     ********************
2022-08-29 08:23:27.396 294:pos-tag                INFO     Best f1:0.0972
2022-08-29 08:23:27.396 295:pos-tag                INFO     ********************
2022-08-29 08:23:28.562 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:23:28.562 315:pos-tag                INFO     ********************
2022-08-29 08:23:28.562 316:pos-tag                INFO     Best MCC:0.3147
2022-08-29 08:23:28.563 317:pos-tag                INFO     ********************
2022-08-29 08:23:29.608 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:23:30.433 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:23:30.433 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:23:30.433 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:23:33.828 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:23:33.828 401:pos-tag                INFO     eval_acc = 0.3961
2022-08-29 08:23:33.828 401:pos-tag                INFO     eval_f1 = 0.1187
2022-08-29 08:23:33.828 401:pos-tag                INFO     eval_mcc = 0.354
2022-08-29 08:23:33.828 401:pos-tag                INFO     eval_precision = 0.1837
2022-08-29 08:23:33.829 401:pos-tag                INFO     eval_recall = 0.1103
2022-08-29 08:23:33.829 293:pos-tag                INFO     ********************
2022-08-29 08:23:33.829 294:pos-tag                INFO     Best f1:0.1187
2022-08-29 08:23:33.829 295:pos-tag                INFO     ********************
2022-08-29 08:23:34.998 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:23:34.998 315:pos-tag                INFO     ********************
2022-08-29 08:23:34.999 316:pos-tag                INFO     Best MCC:0.354
2022-08-29 08:23:34.999 317:pos-tag                INFO     ********************
2022-08-29 08:23:37.052 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:23:37.887 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:23:37.887 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:23:37.887 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:23:41.278 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:23:41.278 401:pos-tag                INFO     eval_acc = 0.4459
2022-08-29 08:23:41.278 401:pos-tag                INFO     eval_f1 = 0.1416
2022-08-29 08:23:41.279 401:pos-tag                INFO     eval_mcc = 0.4081
2022-08-29 08:23:41.279 401:pos-tag                INFO     eval_precision = 0.1986
2022-08-29 08:23:41.279 401:pos-tag                INFO     eval_recall = 0.1318
2022-08-29 08:23:41.279 293:pos-tag                INFO     ********************
2022-08-29 08:23:41.279 294:pos-tag                INFO     Best f1:0.1416
2022-08-29 08:23:41.279 295:pos-tag                INFO     ********************
2022-08-29 08:23:42.453 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:23:42.453 315:pos-tag                INFO     ********************
2022-08-29 08:23:42.454 316:pos-tag                INFO     Best MCC:0.4081
2022-08-29 08:23:42.454 317:pos-tag                INFO     ********************
2022-08-29 08:23:43.534 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:23:44.355 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:23:44.355 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:23:44.355 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:23:47.748 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:23:47.748 401:pos-tag                INFO     eval_acc = 0.4837
2022-08-29 08:23:47.748 401:pos-tag                INFO     eval_f1 = 0.1555
2022-08-29 08:23:47.748 401:pos-tag                INFO     eval_mcc = 0.4499
2022-08-29 08:23:47.748 401:pos-tag                INFO     eval_precision = 0.2134
2022-08-29 08:23:47.748 401:pos-tag                INFO     eval_recall = 0.1471
2022-08-29 08:23:47.748 293:pos-tag                INFO     ********************
2022-08-29 08:23:47.748 294:pos-tag                INFO     Best f1:0.1555
2022-08-29 08:23:47.749 295:pos-tag                INFO     ********************
2022-08-29 08:23:48.910 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:23:48.910 315:pos-tag                INFO     ********************
2022-08-29 08:23:48.910 316:pos-tag                INFO     Best MCC:0.4499
2022-08-29 08:23:48.910 317:pos-tag                INFO     ********************
2022-08-29 08:23:50.017 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:23:50.640 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:23:51.974 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:23:51.974 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:23:55.371 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:23:55.371 401:pos-tag                INFO     eval_acc = 0.5111
2022-08-29 08:23:55.371 401:pos-tag                INFO     eval_f1 = 0.1693
2022-08-29 08:23:55.371 401:pos-tag                INFO     eval_mcc = 0.4827
2022-08-29 08:23:55.371 401:pos-tag                INFO     eval_precision = 0.2224
2022-08-29 08:23:55.371 401:pos-tag                INFO     eval_recall = 0.1613
2022-08-29 08:23:55.371 293:pos-tag                INFO     ********************
2022-08-29 08:23:55.371 294:pos-tag                INFO     Best f1:0.1693
2022-08-29 08:23:55.371 295:pos-tag                INFO     ********************
2022-08-29 08:23:56.443 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:23:56.444 315:pos-tag                INFO     ********************
2022-08-29 08:23:56.444 316:pos-tag                INFO     Best MCC:0.4827
2022-08-29 08:23:56.445 317:pos-tag                INFO     ********************
2022-08-29 08:23:57.553 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:23:58.374 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:23:58.375 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:23:58.375 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:24:01.773 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:24:01.773 401:pos-tag                INFO     eval_acc = 0.5392
2022-08-29 08:24:01.773 401:pos-tag                INFO     eval_f1 = 0.182
2022-08-29 08:24:01.773 401:pos-tag                INFO     eval_mcc = 0.5161
2022-08-29 08:24:01.773 401:pos-tag                INFO     eval_precision = 0.2432
2022-08-29 08:24:01.773 401:pos-tag                INFO     eval_recall = 0.1757
2022-08-29 08:24:01.774 293:pos-tag                INFO     ********************
2022-08-29 08:24:01.774 294:pos-tag                INFO     Best f1:0.182
2022-08-29 08:24:01.774 295:pos-tag                INFO     ********************
2022-08-29 08:24:05.699 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:24:05.699 315:pos-tag                INFO     ********************
2022-08-29 08:24:05.699 316:pos-tag                INFO     Best MCC:0.5161
2022-08-29 08:24:05.700 317:pos-tag                INFO     ********************
2022-08-29 08:24:08.285 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:24:09.113 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:24:09.113 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:24:09.113 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:24:12.513 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:24:12.514 401:pos-tag                INFO     eval_acc = 0.5692
2022-08-29 08:24:12.514 401:pos-tag                INFO     eval_f1 = 0.205
2022-08-29 08:24:12.514 401:pos-tag                INFO     eval_mcc = 0.5479
2022-08-29 08:24:12.514 401:pos-tag                INFO     eval_precision = 0.2613
2022-08-29 08:24:12.514 401:pos-tag                INFO     eval_recall = 0.1964
2022-08-29 08:24:12.514 293:pos-tag                INFO     ********************
2022-08-29 08:24:12.514 294:pos-tag                INFO     Best f1:0.205
2022-08-29 08:24:12.514 295:pos-tag                INFO     ********************
2022-08-29 08:24:16.091 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:24:16.091 315:pos-tag                INFO     ********************
2022-08-29 08:24:16.091 316:pos-tag                INFO     Best MCC:0.5479
2022-08-29 08:24:16.091 317:pos-tag                INFO     ********************
2022-08-29 08:24:18.523 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:24:19.348 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:24:19.348 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:24:19.348 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:24:22.747 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:24:22.747 401:pos-tag                INFO     eval_acc = 0.5885
2022-08-29 08:24:22.747 401:pos-tag                INFO     eval_f1 = 0.2149
2022-08-29 08:24:22.747 401:pos-tag                INFO     eval_mcc = 0.5654
2022-08-29 08:24:22.747 401:pos-tag                INFO     eval_precision = 0.2643
2022-08-29 08:24:22.747 401:pos-tag                INFO     eval_recall = 0.2098
2022-08-29 08:24:22.747 293:pos-tag                INFO     ********************
2022-08-29 08:24:22.748 294:pos-tag                INFO     Best f1:0.2149
2022-08-29 08:24:22.748 295:pos-tag                INFO     ********************
2022-08-29 08:24:26.249 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:24:26.250 315:pos-tag                INFO     ********************
2022-08-29 08:24:26.250 316:pos-tag                INFO     Best MCC:0.5654
2022-08-29 08:24:26.250 317:pos-tag                INFO     ********************
2022-08-29 08:24:28.929 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:24:29.755 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:24:29.755 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:24:29.755 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:24:33.151 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:24:33.151 401:pos-tag                INFO     eval_acc = 0.5944
2022-08-29 08:24:33.151 401:pos-tag                INFO     eval_f1 = 0.2278
2022-08-29 08:24:33.151 401:pos-tag                INFO     eval_mcc = 0.5701
2022-08-29 08:24:33.151 401:pos-tag                INFO     eval_precision = 0.2898
2022-08-29 08:24:33.151 401:pos-tag                INFO     eval_recall = 0.2209
2022-08-29 08:24:33.152 293:pos-tag                INFO     ********************
2022-08-29 08:24:33.152 294:pos-tag                INFO     Best f1:0.2278
2022-08-29 08:24:33.152 295:pos-tag                INFO     ********************
2022-08-29 08:24:36.986 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-f1/model.bin
2022-08-29 08:24:36.987 315:pos-tag                INFO     ********************
2022-08-29 08:24:36.987 316:pos-tag                INFO     Best MCC:0.5701
2022-08-29 08:24:36.987 317:pos-tag                INFO     ********************
2022-08-29 08:24:39.695 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_0/checkpoint-best-mcc/model.bin
2022-08-29 08:24:40.524 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:24:40.525 352:pos-tag                INFO     Num examples = 293
2022-08-29 08:24:40.525 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:24:43.933 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:24:43.933 401:pos-tag                INFO     eval_acc = 0.5973
2022-08-29 08:24:43.933 401:pos-tag                INFO     eval_f1 = 0.2347
2022-08-29 08:24:43.934 401:pos-tag                INFO     eval_mcc = 0.5727
2022-08-29 08:24:43.934 401:pos-tag                INFO     eval_precision = 0.2882
2022-08-29 08:24:43.934 401:pos-tag                INFO     eval_recall = 0.2267
2022-08-29 08:24:43.934 293:pos-tag                INFO     ********************
