2022-08-28 03:58:50.676 669:pos-tag                DEBUG  main message
2022-08-28 03:59:18.177 401:pos-tag                INFO     eval_acc = 0.0029
2022-08-28 03:59:18.177 401:pos-tag                INFO     eval_f1 = 0.0021
2022-08-28 03:59:18.177 401:pos-tag                INFO     eval_mcc = -0.01
2022-08-28 03:59:18.177 401:pos-tag                INFO     eval_precision = 0.007
2022-08-28 03:59:18.177 401:pos-tag                INFO     eval_recall = 0.0039
2022-08-28 03:59:18.177 293:pos-tag                INFO     ********************
2022-08-28 03:59:18.177 294:pos-tag                INFO     Best f1:0.0021
2022-08-28 03:59:18.177 295:pos-tag                INFO     ********************
2022-08-28 03:59:18.952 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:59:19.739 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:59:19.739 352:pos-tag                INFO     Num examples = 400
2022-08-28 03:59:19.739 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:59:24.490 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:59:24.490 401:pos-tag                INFO     eval_acc = 0.0045
2022-08-28 03:59:24.491 401:pos-tag                INFO     eval_f1 = 0.0033
2022-08-28 03:59:24.491 401:pos-tag                INFO     eval_mcc = -0.0104
2022-08-28 03:59:24.491 401:pos-tag                INFO     eval_precision = 0.0087
2022-08-28 03:59:24.491 401:pos-tag                INFO     eval_recall = 0.0049
2022-08-28 03:59:24.491 293:pos-tag                INFO     ********************
2022-08-28 03:59:24.491 294:pos-tag                INFO     Best f1:0.0033
2022-08-28 03:59:24.491 295:pos-tag                INFO     ********************
2022-08-28 03:59:25.257 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:59:26.045 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:59:26.045 352:pos-tag                INFO     Num examples = 400
2022-08-28 03:59:26.045 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:59:30.797 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:59:30.797 401:pos-tag                INFO     eval_acc = 0.009
2022-08-28 03:59:30.797 401:pos-tag                INFO     eval_f1 = 0.0053
2022-08-28 03:59:30.797 401:pos-tag                INFO     eval_mcc = -0.0084
2022-08-28 03:59:30.797 401:pos-tag                INFO     eval_precision = 0.0115
2022-08-28 03:59:30.797 401:pos-tag                INFO     eval_recall = 0.0071
2022-08-28 03:59:30.797 293:pos-tag                INFO     ********************
2022-08-28 03:59:30.798 294:pos-tag                INFO     Best f1:0.0053
2022-08-28 03:59:30.798 295:pos-tag                INFO     ********************
2022-08-28 03:59:31.895 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:59:32.676 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:59:32.676 352:pos-tag                INFO     Num examples = 400
2022-08-28 03:59:32.677 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:59:37.428 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:59:37.428 401:pos-tag                INFO     eval_acc = 0.0168
2022-08-28 03:59:37.429 401:pos-tag                INFO     eval_f1 = 0.0081
2022-08-28 03:59:37.429 401:pos-tag                INFO     eval_mcc = -0.0038
2022-08-28 03:59:37.429 401:pos-tag                INFO     eval_precision = 0.0148
2022-08-28 03:59:37.429 401:pos-tag                INFO     eval_recall = 0.0103
2022-08-28 03:59:37.429 293:pos-tag                INFO     ********************
2022-08-28 03:59:37.429 294:pos-tag                INFO     Best f1:0.0081
2022-08-28 03:59:37.429 295:pos-tag                INFO     ********************
2022-08-28 03:59:38.497 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:59:39.277 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:59:39.277 352:pos-tag                INFO     Num examples = 400
2022-08-28 03:59:39.277 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:59:44.031 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:59:44.031 401:pos-tag                INFO     eval_acc = 0.0339
2022-08-28 03:59:44.031 401:pos-tag                INFO     eval_f1 = 0.0129
2022-08-28 03:59:44.031 401:pos-tag                INFO     eval_mcc = 0.0103
2022-08-28 03:59:44.031 401:pos-tag                INFO     eval_precision = 0.0219
2022-08-28 03:59:44.031 401:pos-tag                INFO     eval_recall = 0.0154
2022-08-28 03:59:44.031 293:pos-tag                INFO     ********************
2022-08-28 03:59:44.031 294:pos-tag                INFO     Best f1:0.0129
2022-08-28 03:59:44.032 295:pos-tag                INFO     ********************
2022-08-28 03:59:44.789 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:59:44.790 315:pos-tag                INFO     ********************
2022-08-28 03:59:44.790 316:pos-tag                INFO     Best MCC:0.0103
2022-08-28 03:59:44.790 317:pos-tag                INFO     ********************
2022-08-28 03:59:45.293 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:59:46.069 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:59:46.069 352:pos-tag                INFO     Num examples = 400
2022-08-28 03:59:46.069 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:59:50.832 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:59:50.832 401:pos-tag                INFO     eval_acc = 0.0637
2022-08-28 03:59:50.832 401:pos-tag                INFO     eval_f1 = 0.0204
2022-08-28 03:59:50.832 401:pos-tag                INFO     eval_mcc = 0.0377
2022-08-28 03:59:50.832 401:pos-tag                INFO     eval_precision = 0.0287
2022-08-28 03:59:50.832 401:pos-tag                INFO     eval_recall = 0.0239
2022-08-28 03:59:50.832 293:pos-tag                INFO     ********************
2022-08-28 03:59:50.832 294:pos-tag                INFO     Best f1:0.0204
2022-08-28 03:59:50.832 295:pos-tag                INFO     ********************
2022-08-28 03:59:51.590 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:59:51.591 315:pos-tag                INFO     ********************
2022-08-28 03:59:51.591 316:pos-tag                INFO     Best MCC:0.0377
2022-08-28 03:59:51.592 317:pos-tag                INFO     ********************
2022-08-28 03:59:52.308 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:59:53.088 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:59:53.098 352:pos-tag                INFO     Num examples = 400
2022-08-28 03:59:53.098 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:59:57.854 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:59:57.854 401:pos-tag                INFO     eval_acc = 0.1127
2022-08-28 03:59:57.855 401:pos-tag                INFO     eval_f1 = 0.0348
2022-08-28 03:59:57.855 401:pos-tag                INFO     eval_mcc = 0.0852
2022-08-28 03:59:57.855 401:pos-tag                INFO     eval_precision = 0.0431
2022-08-28 03:59:57.855 401:pos-tag                INFO     eval_recall = 0.0419
2022-08-28 03:59:57.855 293:pos-tag                INFO     ********************
2022-08-28 03:59:57.855 294:pos-tag                INFO     Best f1:0.0348
2022-08-28 03:59:57.855 295:pos-tag                INFO     ********************
2022-08-28 03:59:58.603 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:59:58.603 315:pos-tag                INFO     ********************
2022-08-28 03:59:58.604 316:pos-tag                INFO     Best MCC:0.0852
2022-08-28 03:59:58.604 317:pos-tag                INFO     ********************
2022-08-28 03:59:59.295 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:00:00.074 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:00:00.075 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:00:00.075 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:00:04.829 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:00:04.829 401:pos-tag                INFO     eval_acc = 0.1674
2022-08-28 04:00:04.829 401:pos-tag                INFO     eval_f1 = 0.0466
2022-08-28 04:00:04.829 401:pos-tag                INFO     eval_mcc = 0.1387
2022-08-28 04:00:04.829 401:pos-tag                INFO     eval_precision = 0.0532
2022-08-28 04:00:04.829 401:pos-tag                INFO     eval_recall = 0.0559
2022-08-28 04:00:04.829 293:pos-tag                INFO     ********************
2022-08-28 04:00:04.829 294:pos-tag                INFO     Best f1:0.0466
2022-08-28 04:00:04.830 295:pos-tag                INFO     ********************
2022-08-28 04:00:05.892 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:00:05.892 315:pos-tag                INFO     ********************
2022-08-28 04:00:05.893 316:pos-tag                INFO     Best MCC:0.1387
2022-08-28 04:00:05.893 317:pos-tag                INFO     ********************
2022-08-28 04:00:06.917 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:00:07.709 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:00:07.709 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:00:07.709 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:00:12.459 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:00:12.459 401:pos-tag                INFO     eval_acc = 0.2313
2022-08-28 04:00:12.459 401:pos-tag                INFO     eval_f1 = 0.0607
2022-08-28 04:00:12.459 401:pos-tag                INFO     eval_mcc = 0.2026
2022-08-28 04:00:12.459 401:pos-tag                INFO     eval_precision = 0.0671
2022-08-28 04:00:12.459 401:pos-tag                INFO     eval_recall = 0.0717
2022-08-28 04:00:12.459 293:pos-tag                INFO     ********************
2022-08-28 04:00:12.460 294:pos-tag                INFO     Best f1:0.0607
2022-08-28 04:00:12.460 295:pos-tag                INFO     ********************
2022-08-28 04:00:13.536 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:00:13.537 315:pos-tag                INFO     ********************
2022-08-28 04:00:13.537 316:pos-tag                INFO     Best MCC:0.2026
2022-08-28 04:00:13.537 317:pos-tag                INFO     ********************
2022-08-28 04:00:14.502 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:00:15.303 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:00:15.303 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:00:15.304 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:00:20.048 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:00:20.049 401:pos-tag                INFO     eval_acc = 0.2972
2022-08-28 04:00:20.049 401:pos-tag                INFO     eval_f1 = 0.079
2022-08-28 04:00:20.049 401:pos-tag                INFO     eval_mcc = 0.2692
2022-08-28 04:00:20.049 401:pos-tag                INFO     eval_precision = 0.0849
2022-08-28 04:00:20.049 401:pos-tag                INFO     eval_recall = 0.0929
2022-08-28 04:00:20.049 293:pos-tag                INFO     ********************
2022-08-28 04:00:20.049 294:pos-tag                INFO     Best f1:0.079
2022-08-28 04:00:20.049 295:pos-tag                INFO     ********************
2022-08-28 04:00:21.126 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:00:21.127 315:pos-tag                INFO     ********************
2022-08-28 04:00:21.127 316:pos-tag                INFO     Best MCC:0.2692
2022-08-28 04:00:21.127 317:pos-tag                INFO     ********************
2022-08-28 04:00:22.181 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:00:22.983 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:00:22.983 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:00:22.983 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:00:27.727 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:00:27.727 401:pos-tag                INFO     eval_acc = 0.3578
2022-08-28 04:00:27.727 401:pos-tag                INFO     eval_f1 = 0.0969
2022-08-28 04:00:27.727 401:pos-tag                INFO     eval_mcc = 0.3313
2022-08-28 04:00:27.727 401:pos-tag                INFO     eval_precision = 0.102
2022-08-28 04:00:27.727 401:pos-tag                INFO     eval_recall = 0.1118
2022-08-28 04:00:27.727 293:pos-tag                INFO     ********************
2022-08-28 04:00:27.727 294:pos-tag                INFO     Best f1:0.0969
2022-08-28 04:00:27.727 295:pos-tag                INFO     ********************
2022-08-28 04:00:28.868 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:00:28.869 315:pos-tag                INFO     ********************
2022-08-28 04:00:28.869 316:pos-tag                INFO     Best MCC:0.3313
2022-08-28 04:00:28.869 317:pos-tag                INFO     ********************
2022-08-28 04:00:29.917 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:00:30.714 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:00:30.714 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:00:30.714 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:00:35.456 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:00:35.456 401:pos-tag                INFO     eval_acc = 0.4037
2022-08-28 04:00:35.456 401:pos-tag                INFO     eval_f1 = 0.1087
2022-08-28 04:00:35.456 401:pos-tag                INFO     eval_mcc = 0.3783
2022-08-28 04:00:35.456 401:pos-tag                INFO     eval_precision = 0.1124
2022-08-28 04:00:35.456 401:pos-tag                INFO     eval_recall = 0.1253
2022-08-28 04:00:35.456 293:pos-tag                INFO     ********************
2022-08-28 04:00:35.456 294:pos-tag                INFO     Best f1:0.1087
2022-08-28 04:00:35.456 295:pos-tag                INFO     ********************
2022-08-28 04:00:36.515 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:00:36.515 315:pos-tag                INFO     ********************
2022-08-28 04:00:36.516 316:pos-tag                INFO     Best MCC:0.3783
2022-08-28 04:00:36.516 317:pos-tag                INFO     ********************
2022-08-28 04:00:37.420 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:00:38.215 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:00:38.215 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:00:38.215 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:00:42.951 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:00:42.952 401:pos-tag                INFO     eval_acc = 0.4351
2022-08-28 04:00:42.952 401:pos-tag                INFO     eval_f1 = 0.1173
2022-08-28 04:00:42.952 401:pos-tag                INFO     eval_mcc = 0.4101
2022-08-28 04:00:42.952 401:pos-tag                INFO     eval_precision = 0.1202
2022-08-28 04:00:42.952 401:pos-tag                INFO     eval_recall = 0.1343
2022-08-28 04:00:42.952 293:pos-tag                INFO     ********************
2022-08-28 04:00:42.952 294:pos-tag                INFO     Best f1:0.1173
2022-08-28 04:00:42.952 295:pos-tag                INFO     ********************
2022-08-28 04:00:44.003 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:00:44.004 315:pos-tag                INFO     ********************
2022-08-28 04:00:44.004 316:pos-tag                INFO     Best MCC:0.4101
2022-08-28 04:00:44.004 317:pos-tag                INFO     ********************
2022-08-28 04:00:44.881 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:00:45.679 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:00:45.680 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:00:45.680 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:00:50.426 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:00:50.426 401:pos-tag                INFO     eval_acc = 0.4622
2022-08-28 04:00:50.426 401:pos-tag                INFO     eval_f1 = 0.1265
2022-08-28 04:00:50.426 401:pos-tag                INFO     eval_mcc = 0.4377
2022-08-28 04:00:50.426 401:pos-tag                INFO     eval_precision = 0.1294
2022-08-28 04:00:50.426 401:pos-tag                INFO     eval_recall = 0.1432
2022-08-28 04:00:50.426 293:pos-tag                INFO     ********************
2022-08-28 04:00:50.427 294:pos-tag                INFO     Best f1:0.1265
2022-08-28 04:00:50.427 295:pos-tag                INFO     ********************
2022-08-28 04:00:51.473 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:00:51.473 315:pos-tag                INFO     ********************
2022-08-28 04:00:51.473 316:pos-tag                INFO     Best MCC:0.4377
2022-08-28 04:00:51.474 317:pos-tag                INFO     ********************
2022-08-28 04:00:52.420 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:00:53.212 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:00:53.212 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:00:53.212 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:00:57.952 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:00:57.952 401:pos-tag                INFO     eval_acc = 0.4809
2022-08-28 04:00:57.952 401:pos-tag                INFO     eval_f1 = 0.1325
2022-08-28 04:00:57.952 401:pos-tag                INFO     eval_mcc = 0.4564
2022-08-28 04:00:57.952 401:pos-tag                INFO     eval_precision = 0.1377
2022-08-28 04:00:57.953 401:pos-tag                INFO     eval_recall = 0.1483
2022-08-28 04:00:57.953 293:pos-tag                INFO     ********************
2022-08-28 04:00:57.953 294:pos-tag                INFO     Best f1:0.1325
2022-08-28 04:00:57.953 295:pos-tag                INFO     ********************
2022-08-28 04:00:59.008 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:00:59.008 315:pos-tag                INFO     ********************
2022-08-28 04:00:59.008 316:pos-tag                INFO     Best MCC:0.4564
2022-08-28 04:00:59.008 317:pos-tag                INFO     ********************
2022-08-28 04:00:59.901 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:01:00.694 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:01:00.694 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:01:00.695 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:01:05.433 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:01:05.434 401:pos-tag                INFO     eval_acc = 0.4971
2022-08-28 04:01:05.434 401:pos-tag                INFO     eval_f1 = 0.1374
2022-08-28 04:01:05.434 401:pos-tag                INFO     eval_mcc = 0.4726
2022-08-28 04:01:05.434 401:pos-tag                INFO     eval_precision = 0.1454
2022-08-28 04:01:05.434 401:pos-tag                INFO     eval_recall = 0.1523
2022-08-28 04:01:05.434 293:pos-tag                INFO     ********************
2022-08-28 04:01:05.434 294:pos-tag                INFO     Best f1:0.1374
2022-08-28 04:01:05.434 295:pos-tag                INFO     ********************
2022-08-28 04:01:06.517 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:01:06.517 315:pos-tag                INFO     ********************
2022-08-28 04:01:06.518 316:pos-tag                INFO     Best MCC:0.4726
2022-08-28 04:01:06.518 317:pos-tag                INFO     ********************
2022-08-28 04:01:07.520 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:01:08.127 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:01:08.128 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:01:08.128 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:01:12.871 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:01:12.871 401:pos-tag                INFO     eval_acc = 0.5105
2022-08-28 04:01:12.871 401:pos-tag                INFO     eval_f1 = 0.1433
2022-08-28 04:01:12.872 401:pos-tag                INFO     eval_mcc = 0.4858
2022-08-28 04:01:12.872 401:pos-tag                INFO     eval_precision = 0.1538
2022-08-28 04:01:12.872 401:pos-tag                INFO     eval_recall = 0.1572
2022-08-28 04:01:12.872 293:pos-tag                INFO     ********************
2022-08-28 04:01:12.872 294:pos-tag                INFO     Best f1:0.1433
2022-08-28 04:01:12.872 295:pos-tag                INFO     ********************
2022-08-28 04:01:16.824 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:01:16.825 315:pos-tag                INFO     ********************
2022-08-28 04:01:16.825 316:pos-tag                INFO     Best MCC:0.4858
2022-08-28 04:01:16.825 317:pos-tag                INFO     ********************
2022-08-28 04:01:19.330 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 04:01:20.135 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 04:01:20.135 352:pos-tag                INFO     Num examples = 400
2022-08-28 04:01:20.135 353:pos-tag                INFO     Batch size = 32
2022-08-28 04:01:24.864 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 04:01:24.864 401:pos-tag                INFO     eval_acc = 0.5248
2022-08-28 04:01:24.864 401:pos-tag                INFO     eval_f1 = 0.1486
2022-08-28 04:01:24.864 401:pos-tag                INFO     eval_mcc = 0.4999
2022-08-28 04:01:24.864 401:pos-tag                INFO     eval_precision = 0.1617
2022-08-28 04:01:24.864 401:pos-tag                INFO     eval_recall = 0.1617
2022-08-28 04:01:24.864 293:pos-tag                INFO     ********************
2022-08-28 04:01:24.864 294:pos-tag                INFO     Best f1:0.1486
2022-08-28 04:01:24.865 295:pos-tag                INFO     ********************
2022-08-28 04:01:25.978 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 04:01:25.979 315:pos-tag                INFO     ********************
2022-08-28 04:01:25.979 316:pos-tag                INFO     Best MCC:0.4999
2022-08-28 04:01:25.979 317:pos-tag                INFO     ********************
