2022-08-28 08:58:52.661 669:pos-tag                DEBUG  main message
2022-08-28 08:59:53.990 401:pos-tag                INFO     eval_mcc = 0.029
2022-08-28 08:59:53.990 401:pos-tag                INFO     eval_precision = 0.0217
2022-08-28 08:59:53.990 401:pos-tag                INFO     eval_recall = 0.0093
2022-08-28 08:59:53.990 293:pos-tag                INFO     ********************
2022-08-28 08:59:53.990 294:pos-tag                INFO     Best f1:0.0062
2022-08-28 08:59:53.990 295:pos-tag                INFO     ********************
2022-08-28 08:59:55.360 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 08:59:55.360 315:pos-tag                INFO     ********************
2022-08-28 08:59:55.360 316:pos-tag                INFO     Best MCC:0.029
2022-08-28 08:59:55.361 317:pos-tag                INFO     ********************
2022-08-28 08:59:56.506 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 08:59:57.295 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:59:57.295 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:59:57.295 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:00:02.026 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:00:02.026 401:pos-tag                INFO     eval_acc = 0.0587
2022-08-28 09:00:02.026 401:pos-tag                INFO     eval_f1 = 0.0089
2022-08-28 09:00:02.027 401:pos-tag                INFO     eval_mcc = 0.0422
2022-08-28 09:00:02.027 401:pos-tag                INFO     eval_precision = 0.0271
2022-08-28 09:00:02.027 401:pos-tag                INFO     eval_recall = 0.0129
2022-08-28 09:00:02.027 293:pos-tag                INFO     ********************
2022-08-28 09:00:02.027 294:pos-tag                INFO     Best f1:0.0089
2022-08-28 09:00:02.027 295:pos-tag                INFO     ********************
2022-08-28 09:00:03.409 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:00:03.409 315:pos-tag                INFO     ********************
2022-08-28 09:00:03.409 316:pos-tag                INFO     Best MCC:0.0422
2022-08-28 09:00:03.409 317:pos-tag                INFO     ********************
2022-08-28 09:00:04.493 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:00:05.293 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:00:05.293 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:00:05.293 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:00:10.027 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:00:10.028 401:pos-tag                INFO     eval_acc = 0.0839
2022-08-28 09:00:10.028 401:pos-tag                INFO     eval_f1 = 0.0127
2022-08-28 09:00:10.028 401:pos-tag                INFO     eval_mcc = 0.0617
2022-08-28 09:00:10.028 401:pos-tag                INFO     eval_precision = 0.0336
2022-08-28 09:00:10.028 401:pos-tag                INFO     eval_recall = 0.018
2022-08-28 09:00:10.028 293:pos-tag                INFO     ********************
2022-08-28 09:00:10.028 294:pos-tag                INFO     Best f1:0.0127
2022-08-28 09:00:10.028 295:pos-tag                INFO     ********************
2022-08-28 09:00:11.385 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:00:11.385 315:pos-tag                INFO     ********************
2022-08-28 09:00:11.385 316:pos-tag                INFO     Best MCC:0.0617
2022-08-28 09:00:11.386 317:pos-tag                INFO     ********************
2022-08-28 09:00:12.419 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:00:13.217 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:00:13.217 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:00:13.217 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:00:17.947 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:00:17.947 401:pos-tag                INFO     eval_acc = 0.1193
2022-08-28 09:00:17.948 401:pos-tag                INFO     eval_f1 = 0.0184
2022-08-28 09:00:17.948 401:pos-tag                INFO     eval_mcc = 0.0914
2022-08-28 09:00:17.948 401:pos-tag                INFO     eval_precision = 0.0476
2022-08-28 09:00:17.948 401:pos-tag                INFO     eval_recall = 0.0257
2022-08-28 09:00:17.948 293:pos-tag                INFO     ********************
2022-08-28 09:00:17.948 294:pos-tag                INFO     Best f1:0.0184
2022-08-28 09:00:17.948 295:pos-tag                INFO     ********************
2022-08-28 09:00:19.248 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:00:19.249 315:pos-tag                INFO     ********************
2022-08-28 09:00:19.249 316:pos-tag                INFO     Best MCC:0.0914
2022-08-28 09:00:19.249 317:pos-tag                INFO     ********************
2022-08-28 09:00:20.339 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:00:21.134 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:00:21.134 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:00:21.134 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:00:25.864 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:00:25.865 401:pos-tag                INFO     eval_acc = 0.1638
2022-08-28 09:00:25.865 401:pos-tag                INFO     eval_f1 = 0.0266
2022-08-28 09:00:25.865 401:pos-tag                INFO     eval_mcc = 0.1312
2022-08-28 09:00:25.865 401:pos-tag                INFO     eval_precision = 0.0783
2022-08-28 09:00:25.865 401:pos-tag                INFO     eval_recall = 0.0357
2022-08-28 09:00:25.865 293:pos-tag                INFO     ********************
2022-08-28 09:00:25.865 294:pos-tag                INFO     Best f1:0.0266
2022-08-28 09:00:25.865 295:pos-tag                INFO     ********************
2022-08-28 09:00:27.232 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:00:27.233 315:pos-tag                INFO     ********************
2022-08-28 09:00:27.233 316:pos-tag                INFO     Best MCC:0.1312
2022-08-28 09:00:27.233 317:pos-tag                INFO     ********************
2022-08-28 09:00:28.389 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:00:29.190 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:00:29.190 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:00:29.190 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:00:33.916 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:00:33.916 401:pos-tag                INFO     eval_acc = 0.2167
2022-08-28 09:00:33.917 401:pos-tag                INFO     eval_f1 = 0.0379
2022-08-28 09:00:33.917 401:pos-tag                INFO     eval_mcc = 0.1812
2022-08-28 09:00:33.917 401:pos-tag                INFO     eval_precision = 0.1161
2022-08-28 09:00:33.917 401:pos-tag                INFO     eval_recall = 0.0471
2022-08-28 09:00:33.917 293:pos-tag                INFO     ********************
2022-08-28 09:00:33.917 294:pos-tag                INFO     Best f1:0.0379
2022-08-28 09:00:33.917 295:pos-tag                INFO     ********************
2022-08-28 09:00:35.216 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:00:35.217 315:pos-tag                INFO     ********************
2022-08-28 09:00:35.217 316:pos-tag                INFO     Best MCC:0.1812
2022-08-28 09:00:35.217 317:pos-tag                INFO     ********************
2022-08-28 09:00:36.253 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:00:37.055 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:00:37.056 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:00:37.056 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:00:41.788 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:00:41.788 401:pos-tag                INFO     eval_acc = 0.2699
2022-08-28 09:00:41.788 401:pos-tag                INFO     eval_f1 = 0.054
2022-08-28 09:00:41.788 401:pos-tag                INFO     eval_mcc = 0.2339
2022-08-28 09:00:41.788 401:pos-tag                INFO     eval_precision = 0.1396
2022-08-28 09:00:41.788 401:pos-tag                INFO     eval_recall = 0.0609
2022-08-28 09:00:41.789 293:pos-tag                INFO     ********************
2022-08-28 09:00:41.789 294:pos-tag                INFO     Best f1:0.054
2022-08-28 09:00:41.789 295:pos-tag                INFO     ********************
2022-08-28 09:00:43.148 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:00:43.149 315:pos-tag                INFO     ********************
2022-08-28 09:00:43.149 316:pos-tag                INFO     Best MCC:0.2339
2022-08-28 09:00:43.149 317:pos-tag                INFO     ********************
2022-08-28 09:00:44.203 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:00:45.000 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:00:45.000 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:00:45.001 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:00:49.726 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:00:49.726 401:pos-tag                INFO     eval_acc = 0.3289
2022-08-28 09:00:49.726 401:pos-tag                INFO     eval_f1 = 0.08
2022-08-28 09:00:49.726 401:pos-tag                INFO     eval_mcc = 0.2954
2022-08-28 09:00:49.727 401:pos-tag                INFO     eval_precision = 0.1594
2022-08-28 09:00:49.727 401:pos-tag                INFO     eval_recall = 0.0823
2022-08-28 09:00:49.727 293:pos-tag                INFO     ********************
2022-08-28 09:00:49.727 294:pos-tag                INFO     Best f1:0.08
2022-08-28 09:00:49.727 295:pos-tag                INFO     ********************
2022-08-28 09:00:51.067 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:00:51.068 315:pos-tag                INFO     ********************
2022-08-28 09:00:51.068 316:pos-tag                INFO     Best MCC:0.2954
2022-08-28 09:00:51.068 317:pos-tag                INFO     ********************
2022-08-28 09:00:52.125 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:00:52.918 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:00:52.919 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:00:52.919 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:00:57.646 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:00:57.646 401:pos-tag                INFO     eval_acc = 0.3891
2022-08-28 09:00:57.646 401:pos-tag                INFO     eval_f1 = 0.1082
2022-08-28 09:00:57.646 401:pos-tag                INFO     eval_mcc = 0.359
2022-08-28 09:00:57.646 401:pos-tag                INFO     eval_precision = 0.1896
2022-08-28 09:00:57.646 401:pos-tag                INFO     eval_recall = 0.1075
2022-08-28 09:00:57.646 293:pos-tag                INFO     ********************
2022-08-28 09:00:57.646 294:pos-tag                INFO     Best f1:0.1082
2022-08-28 09:00:57.646 295:pos-tag                INFO     ********************
2022-08-28 09:00:59.040 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:00:59.040 315:pos-tag                INFO     ********************
2022-08-28 09:00:59.040 316:pos-tag                INFO     Best MCC:0.359
2022-08-28 09:00:59.041 317:pos-tag                INFO     ********************
2022-08-28 09:01:00.210 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:01:01.004 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:01:01.004 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:01:01.004 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:01:05.730 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:01:05.730 401:pos-tag                INFO     eval_acc = 0.446
2022-08-28 09:01:05.731 401:pos-tag                INFO     eval_f1 = 0.1334
2022-08-28 09:01:05.731 401:pos-tag                INFO     eval_mcc = 0.4187
2022-08-28 09:01:05.731 401:pos-tag                INFO     eval_precision = 0.206
2022-08-28 09:01:05.731 401:pos-tag                INFO     eval_recall = 0.1303
2022-08-28 09:01:05.731 293:pos-tag                INFO     ********************
2022-08-28 09:01:05.731 294:pos-tag                INFO     Best f1:0.1334
2022-08-28 09:01:05.731 295:pos-tag                INFO     ********************
2022-08-28 09:01:07.032 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:01:07.032 315:pos-tag                INFO     ********************
2022-08-28 09:01:07.032 316:pos-tag                INFO     Best MCC:0.4187
2022-08-28 09:01:07.032 317:pos-tag                INFO     ********************
2022-08-28 09:01:08.063 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:01:08.875 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:01:08.875 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:01:08.875 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:01:13.617 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:01:13.617 401:pos-tag                INFO     eval_acc = 0.5015
2022-08-28 09:01:13.617 401:pos-tag                INFO     eval_f1 = 0.1594
2022-08-28 09:01:13.618 401:pos-tag                INFO     eval_mcc = 0.4761
2022-08-28 09:01:13.618 401:pos-tag                INFO     eval_precision = 0.2383
2022-08-28 09:01:13.618 401:pos-tag                INFO     eval_recall = 0.1533
2022-08-28 09:01:13.618 293:pos-tag                INFO     ********************
2022-08-28 09:01:13.618 294:pos-tag                INFO     Best f1:0.1594
2022-08-28 09:01:13.618 295:pos-tag                INFO     ********************
2022-08-28 09:01:14.510 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:01:14.511 315:pos-tag                INFO     ********************
2022-08-28 09:01:14.511 316:pos-tag                INFO     Best MCC:0.4761
2022-08-28 09:01:14.511 317:pos-tag                INFO     ********************
2022-08-28 09:01:15.508 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:01:16.313 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:01:16.314 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:01:16.314 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:01:21.050 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:01:21.050 401:pos-tag                INFO     eval_acc = 0.5514
2022-08-28 09:01:21.050 401:pos-tag                INFO     eval_f1 = 0.1826
2022-08-28 09:01:21.050 401:pos-tag                INFO     eval_mcc = 0.5272
2022-08-28 09:01:21.050 401:pos-tag                INFO     eval_precision = 0.2538
2022-08-28 09:01:21.050 401:pos-tag                INFO     eval_recall = 0.1759
2022-08-28 09:01:21.050 293:pos-tag                INFO     ********************
2022-08-28 09:01:21.050 294:pos-tag                INFO     Best f1:0.1826
2022-08-28 09:01:21.051 295:pos-tag                INFO     ********************
2022-08-28 09:01:22.738 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-f1/model.bin
2022-08-28 09:01:22.739 315:pos-tag                INFO     ********************
2022-08-28 09:01:22.739 316:pos-tag                INFO     Best MCC:0.5272
2022-08-28 09:01:22.739 317:pos-tag                INFO     ********************
2022-08-28 09:01:24.047 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_6/checkpoint-best-mcc/model.bin
2022-08-28 09:01:24.656 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:01:24.656 352:pos-tag                INFO     Num examples = 400
2022-08-28 09:01:24.657 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:01:29.398 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:01:29.398 401:pos-tag                INFO     eval_acc = 0.591
2022-08-28 09:01:29.398 401:pos-tag                INFO     eval_f1 = 0.1992
2022-08-28 09:01:29.398 401:pos-tag                INFO     eval_mcc = 0.5674
2022-08-28 09:01:29.398 401:pos-tag                INFO     eval_precision = 0.2716
