2023-05-27 16:43:26.461 669:pos-tag                DEBUG  main message
2023-05-27 16:45:48.975 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:45:48.976 315:pos-tag                INFO     ********************
2023-05-27 16:45:48.976 316:pos-tag                INFO     Best MCC:0.3893
2023-05-27 16:45:48.976 317:pos-tag                INFO     ********************
2023-05-27 16:45:51.215 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:45:53.057 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:45:53.057 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:45:53.057 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:46:00.987 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:46:00.988 401:pos-tag                INFO     eval_acc = 0.4762
2023-05-27 16:46:00.988 401:pos-tag                INFO     eval_f1 = 0.1242
2023-05-27 16:46:00.988 401:pos-tag                INFO     eval_mcc = 0.4364
2023-05-27 16:46:00.988 401:pos-tag                INFO     eval_precision = 0.1495
2023-05-27 16:46:00.988 401:pos-tag                INFO     eval_recall = 0.1296
2023-05-27 16:46:00.988 293:pos-tag                INFO     ********************
2023-05-27 16:46:00.988 294:pos-tag                INFO     Best f1:0.1242
2023-05-27 16:46:00.988 295:pos-tag                INFO     ********************
2023-05-27 16:46:03.219 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:46:03.219 315:pos-tag                INFO     ********************
2023-05-27 16:46:03.219 316:pos-tag                INFO     Best MCC:0.4364
2023-05-27 16:46:03.219 317:pos-tag                INFO     ********************
2023-05-27 16:46:05.491 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:46:07.329 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:46:07.330 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:46:07.330 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:46:15.218 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:46:15.218 401:pos-tag                INFO     eval_acc = 0.5176
2023-05-27 16:46:15.218 401:pos-tag                INFO     eval_f1 = 0.146
2023-05-27 16:46:15.219 401:pos-tag                INFO     eval_mcc = 0.4822
2023-05-27 16:46:15.219 401:pos-tag                INFO     eval_precision = 0.1856
2023-05-27 16:46:15.219 401:pos-tag                INFO     eval_recall = 0.1464
2023-05-27 16:46:15.219 293:pos-tag                INFO     ********************
2023-05-27 16:46:15.219 294:pos-tag                INFO     Best f1:0.146
2023-05-27 16:46:15.219 295:pos-tag                INFO     ********************
2023-05-27 16:46:17.442 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:46:17.442 315:pos-tag                INFO     ********************
2023-05-27 16:46:17.442 316:pos-tag                INFO     Best MCC:0.4822
2023-05-27 16:46:17.443 317:pos-tag                INFO     ********************
2023-05-27 16:46:19.693 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:46:21.561 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:46:21.561 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:46:21.561 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:46:29.630 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:46:29.630 401:pos-tag                INFO     eval_acc = 0.5415
2023-05-27 16:46:29.630 401:pos-tag                INFO     eval_f1 = 0.1801
2023-05-27 16:46:29.630 401:pos-tag                INFO     eval_mcc = 0.5085
2023-05-27 16:46:29.630 401:pos-tag                INFO     eval_precision = 0.2346
2023-05-27 16:46:29.631 401:pos-tag                INFO     eval_recall = 0.1742
2023-05-27 16:46:29.631 293:pos-tag                INFO     ********************
2023-05-27 16:46:29.631 294:pos-tag                INFO     Best f1:0.1801
2023-05-27 16:46:29.631 295:pos-tag                INFO     ********************
2023-05-27 16:46:31.832 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:46:31.832 315:pos-tag                INFO     ********************
2023-05-27 16:46:31.833 316:pos-tag                INFO     Best MCC:0.5085
2023-05-27 16:46:31.833 317:pos-tag                INFO     ********************
2023-05-27 16:46:34.050 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:46:35.453 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:46:35.454 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:46:35.454 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:46:43.352 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:46:43.352 401:pos-tag                INFO     eval_acc = 0.5552
2023-05-27 16:46:43.353 401:pos-tag                INFO     eval_f1 = 0.1991
2023-05-27 16:46:43.353 401:pos-tag                INFO     eval_mcc = 0.5235
2023-05-27 16:46:43.353 401:pos-tag                INFO     eval_precision = 0.2847
2023-05-27 16:46:43.353 401:pos-tag                INFO     eval_recall = 0.1909
2023-05-27 16:46:43.353 293:pos-tag                INFO     ********************
2023-05-27 16:46:43.353 294:pos-tag                INFO     Best f1:0.1991
2023-05-27 16:46:43.353 295:pos-tag                INFO     ********************
2023-05-27 16:46:45.584 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:46:45.584 315:pos-tag                INFO     ********************
2023-05-27 16:46:45.584 316:pos-tag                INFO     Best MCC:0.5235
2023-05-27 16:46:45.585 317:pos-tag                INFO     ********************
2023-05-27 16:46:47.858 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:46:49.721 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:46:49.721 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:46:49.721 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:46:57.782 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:46:57.782 401:pos-tag                INFO     eval_acc = 0.564
2023-05-27 16:46:57.782 401:pos-tag                INFO     eval_f1 = 0.2085
2023-05-27 16:46:57.782 401:pos-tag                INFO     eval_mcc = 0.5325
2023-05-27 16:46:57.782 401:pos-tag                INFO     eval_precision = 0.3058
2023-05-27 16:46:57.782 401:pos-tag                INFO     eval_recall = 0.2054
2023-05-27 16:46:57.783 293:pos-tag                INFO     ********************
2023-05-27 16:46:57.783 294:pos-tag                INFO     Best f1:0.2085
2023-05-27 16:46:57.783 295:pos-tag                INFO     ********************
2023-05-27 16:47:00.016 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:47:00.016 315:pos-tag                INFO     ********************
2023-05-27 16:47:00.016 316:pos-tag                INFO     Best MCC:0.5325
2023-05-27 16:47:00.016 317:pos-tag                INFO     ********************
2023-05-27 16:47:02.288 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:47:04.100 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:47:04.101 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:47:04.101 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:47:12.335 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:47:12.335 401:pos-tag                INFO     eval_acc = 0.5639
2023-05-27 16:47:12.336 401:pos-tag                INFO     eval_f1 = 0.2148
2023-05-27 16:47:12.336 401:pos-tag                INFO     eval_mcc = 0.5337
2023-05-27 16:47:12.336 401:pos-tag                INFO     eval_precision = 0.3074
2023-05-27 16:47:12.336 401:pos-tag                INFO     eval_recall = 0.2105
2023-05-27 16:47:12.336 293:pos-tag                INFO     ********************
2023-05-27 16:47:12.336 294:pos-tag                INFO     Best f1:0.2148
2023-05-27 16:47:12.336 295:pos-tag                INFO     ********************
2023-05-27 16:47:14.564 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:47:14.564 315:pos-tag                INFO     ********************
2023-05-27 16:47:14.564 316:pos-tag                INFO     Best MCC:0.5337
2023-05-27 16:47:14.565 317:pos-tag                INFO     ********************
2023-05-27 16:47:16.816 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:47:18.674 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:47:18.674 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:47:18.674 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:47:25.939 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:47:25.939 401:pos-tag                INFO     eval_acc = 0.588
2023-05-27 16:47:25.939 401:pos-tag                INFO     eval_f1 = 0.2386
2023-05-27 16:47:25.939 401:pos-tag                INFO     eval_mcc = 0.5585
2023-05-27 16:47:25.939 401:pos-tag                INFO     eval_precision = 0.3334
2023-05-27 16:47:25.940 401:pos-tag                INFO     eval_recall = 0.2272
2023-05-27 16:47:25.940 293:pos-tag                INFO     ********************
2023-05-27 16:47:25.940 294:pos-tag                INFO     Best f1:0.2386
2023-05-27 16:47:25.940 295:pos-tag                INFO     ********************
2023-05-27 16:47:28.134 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:47:28.134 315:pos-tag                INFO     ********************
2023-05-27 16:47:28.134 316:pos-tag                INFO     Best MCC:0.5585
2023-05-27 16:47:28.134 317:pos-tag                INFO     ********************
2023-05-27 16:47:30.349 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:47:31.941 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:47:31.942 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:47:31.942 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:47:38.823 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:47:38.824 401:pos-tag                INFO     eval_acc = 0.5932
2023-05-27 16:47:38.824 401:pos-tag                INFO     eval_f1 = 0.2705
2023-05-27 16:47:38.824 401:pos-tag                INFO     eval_mcc = 0.5649
2023-05-27 16:47:38.824 401:pos-tag                INFO     eval_precision = 0.3486
2023-05-27 16:47:38.824 401:pos-tag                INFO     eval_recall = 0.2555
2023-05-27 16:47:38.824 293:pos-tag                INFO     ********************
2023-05-27 16:47:38.824 294:pos-tag                INFO     Best f1:0.2705
2023-05-27 16:47:38.824 295:pos-tag                INFO     ********************
2023-05-27 16:47:41.061 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:47:41.061 315:pos-tag                INFO     ********************
2023-05-27 16:47:41.061 316:pos-tag                INFO     Best MCC:0.5649
2023-05-27 16:47:41.061 317:pos-tag                INFO     ********************
2023-05-27 16:47:43.258 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:47:44.847 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:47:44.847 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:47:44.847 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:47:51.689 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:47:51.689 401:pos-tag                INFO     eval_acc = 0.6009
2023-05-27 16:47:51.689 401:pos-tag                INFO     eval_f1 = 0.2799
2023-05-27 16:47:51.689 401:pos-tag                INFO     eval_mcc = 0.5741
2023-05-27 16:47:51.690 401:pos-tag                INFO     eval_precision = 0.3414
2023-05-27 16:47:51.690 401:pos-tag                INFO     eval_recall = 0.269
2023-05-27 16:47:51.690 293:pos-tag                INFO     ********************
2023-05-27 16:47:51.690 294:pos-tag                INFO     Best f1:0.2799
2023-05-27 16:47:51.690 295:pos-tag                INFO     ********************
2023-05-27 16:47:53.877 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-27 16:47:53.878 315:pos-tag                INFO     ********************
2023-05-27 16:47:53.878 316:pos-tag                INFO     Best MCC:0.5741
2023-05-27 16:47:53.878 317:pos-tag                INFO     ********************
2023-05-27 16:47:56.078 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-27 16:47:57.656 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 16:47:57.657 352:pos-tag                INFO     Num examples = 293
2023-05-27 16:47:57.657 353:pos-tag                INFO     Batch size = 32
2023-05-27 16:48:04.476 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 16:48:04.476 401:pos-tag                INFO     eval_acc = 0.605
2023-05-27 16:48:04.477 401:pos-tag                INFO     eval_f1 = 0.2716
2023-05-27 16:48:04.477 401:pos-tag                INFO     eval_mcc = 0.5772
2023-05-27 16:48:04.477 401:pos-tag                INFO     eval_precision = 0.3592
2023-05-27 16:48:04.477 401:pos-tag                INFO     eval_recall = 0.2622
2023-05-27 16:48:04.477 315:pos-tag                INFO     ********************
2023-05-27 16:48:04.477 316:pos-tag                INFO     Best MCC:0.5772
2023-05-27 16:48:04.477 317:pos-tag                INFO     ********************
