2023-01-15 04:59:46.835 669:pos-tag                DEBUG  main message
2023-01-15 05:00:12.840 401:pos-tag                INFO     eval_acc = 0.0014
2023-01-15 05:00:12.840 401:pos-tag                INFO     eval_f1 = 0.001
2023-01-15 05:00:12.840 401:pos-tag                INFO     eval_mcc = -0.0019
2023-01-15 05:00:12.840 401:pos-tag                INFO     eval_precision = 0.0019
2023-01-15 05:00:12.840 401:pos-tag                INFO     eval_recall = 0.0016
2023-01-15 05:00:12.840 293:pos-tag                INFO     ********************
2023-01-15 05:00:12.840 294:pos-tag                INFO     Best f1:0.001
2023-01-15 05:00:12.840 295:pos-tag                INFO     ********************
2023-01-15 05:00:13.943 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:00:14.731 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:00:14.731 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:00:14.731 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:00:19.486 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:00:19.486 401:pos-tag                INFO     eval_acc = 0.0023
2023-01-15 05:00:19.486 401:pos-tag                INFO     eval_f1 = 0.0013
2023-01-15 05:00:19.486 401:pos-tag                INFO     eval_mcc = -0.0015
2023-01-15 05:00:19.487 401:pos-tag                INFO     eval_precision = 0.0026
2023-01-15 05:00:19.487 401:pos-tag                INFO     eval_recall = 0.0019
2023-01-15 05:00:19.487 293:pos-tag                INFO     ********************
2023-01-15 05:00:19.487 294:pos-tag                INFO     Best f1:0.0013
2023-01-15 05:00:19.487 295:pos-tag                INFO     ********************
2023-01-15 05:00:20.747 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:00:21.534 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:00:21.534 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:00:21.534 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:00:26.291 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:00:26.292 401:pos-tag                INFO     eval_acc = 0.0041
2023-01-15 05:00:26.292 401:pos-tag                INFO     eval_f1 = 0.0021
2023-01-15 05:00:26.292 401:pos-tag                INFO     eval_mcc = -0.0005
2023-01-15 05:00:26.292 401:pos-tag                INFO     eval_precision = 0.0031
2023-01-15 05:00:26.292 401:pos-tag                INFO     eval_recall = 0.0029
2023-01-15 05:00:26.292 293:pos-tag                INFO     ********************
2023-01-15 05:00:26.292 294:pos-tag                INFO     Best f1:0.0021
2023-01-15 05:00:26.292 295:pos-tag                INFO     ********************
2023-01-15 05:00:27.256 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:00:28.046 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:00:28.046 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:00:28.046 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:00:32.806 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:00:32.806 401:pos-tag                INFO     eval_acc = 0.0124
2023-01-15 05:00:32.806 401:pos-tag                INFO     eval_f1 = 0.0051
2023-01-15 05:00:32.806 401:pos-tag                INFO     eval_mcc = 0.0067
2023-01-15 05:00:32.806 401:pos-tag                INFO     eval_precision = 0.0069
2023-01-15 05:00:32.806 401:pos-tag                INFO     eval_recall = 0.006
2023-01-15 05:00:32.806 293:pos-tag                INFO     ********************
2023-01-15 05:00:32.806 294:pos-tag                INFO     Best f1:0.0051
2023-01-15 05:00:32.806 295:pos-tag                INFO     ********************
2023-01-15 05:00:33.745 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:00:33.746 315:pos-tag                INFO     ********************
2023-01-15 05:00:33.746 316:pos-tag                INFO     Best MCC:0.0067
2023-01-15 05:00:33.746 317:pos-tag                INFO     ********************
2023-01-15 05:00:34.429 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:00:35.209 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:00:35.210 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:00:35.210 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:00:39.965 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:00:39.965 401:pos-tag                INFO     eval_acc = 0.0233
2023-01-15 05:00:39.965 401:pos-tag                INFO     eval_f1 = 0.007
2023-01-15 05:00:39.965 401:pos-tag                INFO     eval_mcc = 0.0156
2023-01-15 05:00:39.965 401:pos-tag                INFO     eval_precision = 0.0124
2023-01-15 05:00:39.966 401:pos-tag                INFO     eval_recall = 0.0088
2023-01-15 05:00:39.966 293:pos-tag                INFO     ********************
2023-01-15 05:00:39.966 294:pos-tag                INFO     Best f1:0.007
2023-01-15 05:00:39.966 295:pos-tag                INFO     ********************
2023-01-15 05:00:40.931 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:00:40.932 315:pos-tag                INFO     ********************
2023-01-15 05:00:40.932 316:pos-tag                INFO     Best MCC:0.0156
2023-01-15 05:00:40.932 317:pos-tag                INFO     ********************
2023-01-15 05:00:41.857 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:00:42.647 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:00:42.647 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:00:42.647 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:00:47.402 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:00:47.403 401:pos-tag                INFO     eval_acc = 0.0466
2023-01-15 05:00:47.403 401:pos-tag                INFO     eval_f1 = 0.0109
2023-01-15 05:00:47.403 401:pos-tag                INFO     eval_mcc = 0.0361
2023-01-15 05:00:47.403 401:pos-tag                INFO     eval_precision = 0.0168
2023-01-15 05:00:47.403 401:pos-tag                INFO     eval_recall = 0.014
2023-01-15 05:00:47.403 293:pos-tag                INFO     ********************
2023-01-15 05:00:47.403 294:pos-tag                INFO     Best f1:0.0109
2023-01-15 05:00:47.403 295:pos-tag                INFO     ********************
2023-01-15 05:00:48.365 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:00:48.366 315:pos-tag                INFO     ********************
2023-01-15 05:00:48.366 316:pos-tag                INFO     Best MCC:0.0361
2023-01-15 05:00:48.367 317:pos-tag                INFO     ********************
2023-01-15 05:00:49.207 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:00:50.011 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:00:50.011 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:00:50.011 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:00:54.775 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:00:54.775 401:pos-tag                INFO     eval_acc = 0.0905
2023-01-15 05:00:54.776 401:pos-tag                INFO     eval_f1 = 0.0161
2023-01-15 05:00:54.776 401:pos-tag                INFO     eval_mcc = 0.0759
2023-01-15 05:00:54.776 401:pos-tag                INFO     eval_precision = 0.0208
2023-01-15 05:00:54.776 401:pos-tag                INFO     eval_recall = 0.0206
2023-01-15 05:00:54.776 293:pos-tag                INFO     ********************
2023-01-15 05:00:54.776 294:pos-tag                INFO     Best f1:0.0161
2023-01-15 05:00:54.776 295:pos-tag                INFO     ********************
2023-01-15 05:00:55.737 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:00:55.738 315:pos-tag                INFO     ********************
2023-01-15 05:00:55.738 316:pos-tag                INFO     Best MCC:0.0759
2023-01-15 05:00:55.738 317:pos-tag                INFO     ********************
2023-01-15 05:00:56.658 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:00:57.474 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:00:57.475 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:00:57.475 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:01:02.232 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:01:02.233 401:pos-tag                INFO     eval_acc = 0.1486
2023-01-15 05:01:02.233 401:pos-tag                INFO     eval_f1 = 0.0254
2023-01-15 05:01:02.233 401:pos-tag                INFO     eval_mcc = 0.1302
2023-01-15 05:01:02.233 401:pos-tag                INFO     eval_precision = 0.0304
2023-01-15 05:01:02.233 401:pos-tag                INFO     eval_recall = 0.0312
2023-01-15 05:01:02.233 293:pos-tag                INFO     ********************
2023-01-15 05:01:02.233 294:pos-tag                INFO     Best f1:0.0254
2023-01-15 05:01:02.233 295:pos-tag                INFO     ********************
2023-01-15 05:01:03.494 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:01:03.494 315:pos-tag                INFO     ********************
2023-01-15 05:01:03.495 316:pos-tag                INFO     Best MCC:0.1302
2023-01-15 05:01:03.495 317:pos-tag                INFO     ********************
2023-01-15 05:01:05.056 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:01:05.861 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:01:05.861 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:01:05.861 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:01:10.608 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:01:10.608 401:pos-tag                INFO     eval_acc = 0.2069
2023-01-15 05:01:10.608 401:pos-tag                INFO     eval_f1 = 0.0327
2023-01-15 05:01:10.608 401:pos-tag                INFO     eval_mcc = 0.1858
2023-01-15 05:01:10.608 401:pos-tag                INFO     eval_precision = 0.0371
2023-01-15 05:01:10.608 401:pos-tag                INFO     eval_recall = 0.0403
2023-01-15 05:01:10.608 293:pos-tag                INFO     ********************
2023-01-15 05:01:10.609 294:pos-tag                INFO     Best f1:0.0327
2023-01-15 05:01:10.609 295:pos-tag                INFO     ********************
2023-01-15 05:01:11.747 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:01:11.747 315:pos-tag                INFO     ********************
2023-01-15 05:01:11.748 316:pos-tag                INFO     Best MCC:0.1858
2023-01-15 05:01:11.748 317:pos-tag                INFO     ********************
2023-01-15 05:01:12.601 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:01:13.397 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:01:13.397 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:01:13.397 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:01:18.145 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:01:18.145 401:pos-tag                INFO     eval_acc = 0.2697
2023-01-15 05:01:18.145 401:pos-tag                INFO     eval_f1 = 0.0433
2023-01-15 05:01:18.145 401:pos-tag                INFO     eval_mcc = 0.2475
2023-01-15 05:01:18.145 401:pos-tag                INFO     eval_precision = 0.0458
2023-01-15 05:01:18.146 401:pos-tag                INFO     eval_recall = 0.0524
2023-01-15 05:01:18.146 293:pos-tag                INFO     ********************
2023-01-15 05:01:18.146 294:pos-tag                INFO     Best f1:0.0433
2023-01-15 05:01:18.146 295:pos-tag                INFO     ********************
2023-01-15 05:01:19.403 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:01:19.404 315:pos-tag                INFO     ********************
2023-01-15 05:01:19.404 316:pos-tag                INFO     Best MCC:0.2475
2023-01-15 05:01:19.404 317:pos-tag                INFO     ********************
2023-01-15 05:01:20.973 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:01:21.781 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:01:21.781 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:01:21.781 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:01:26.521 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:01:26.522 401:pos-tag                INFO     eval_acc = 0.3311
2023-01-15 05:01:26.522 401:pos-tag                INFO     eval_f1 = 0.0537
2023-01-15 05:01:26.522 401:pos-tag                INFO     eval_mcc = 0.3099
2023-01-15 05:01:26.522 401:pos-tag                INFO     eval_precision = 0.0556
2023-01-15 05:01:26.522 401:pos-tag                INFO     eval_recall = 0.065
2023-01-15 05:01:26.522 293:pos-tag                INFO     ********************
2023-01-15 05:01:26.522 294:pos-tag                INFO     Best f1:0.0537
2023-01-15 05:01:26.522 295:pos-tag                INFO     ********************
2023-01-15 05:01:27.604 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:01:27.605 315:pos-tag                INFO     ********************
2023-01-15 05:01:27.605 316:pos-tag                INFO     Best MCC:0.3099
2023-01-15 05:01:27.606 317:pos-tag                INFO     ********************
2023-01-15 05:01:28.515 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:01:29.314 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:01:29.315 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:01:29.315 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:01:34.056 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:01:34.057 401:pos-tag                INFO     eval_acc = 0.38
2023-01-15 05:01:34.057 401:pos-tag                INFO     eval_f1 = 0.0634
2023-01-15 05:01:34.057 401:pos-tag                INFO     eval_mcc = 0.36
2023-01-15 05:01:34.057 401:pos-tag                INFO     eval_precision = 0.0642
2023-01-15 05:01:34.057 401:pos-tag                INFO     eval_recall = 0.0768
2023-01-15 05:01:34.057 293:pos-tag                INFO     ********************
2023-01-15 05:01:34.057 294:pos-tag                INFO     Best f1:0.0634
2023-01-15 05:01:34.057 295:pos-tag                INFO     ********************
2023-01-15 05:01:35.319 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:01:35.319 315:pos-tag                INFO     ********************
2023-01-15 05:01:35.320 316:pos-tag                INFO     Best MCC:0.36
2023-01-15 05:01:35.320 317:pos-tag                INFO     ********************
2023-01-15 05:01:36.968 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:01:37.786 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:01:37.786 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:01:37.787 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:01:42.533 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:01:42.533 401:pos-tag                INFO     eval_acc = 0.413
2023-01-15 05:01:42.533 401:pos-tag                INFO     eval_f1 = 0.0695
2023-01-15 05:01:42.533 401:pos-tag                INFO     eval_mcc = 0.3939
2023-01-15 05:01:42.533 401:pos-tag                INFO     eval_precision = 0.0703
2023-01-15 05:01:42.533 401:pos-tag                INFO     eval_recall = 0.0842
2023-01-15 05:01:42.533 293:pos-tag                INFO     ********************
2023-01-15 05:01:42.533 294:pos-tag                INFO     Best f1:0.0695
2023-01-15 05:01:42.533 295:pos-tag                INFO     ********************
2023-01-15 05:01:43.691 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:01:43.691 315:pos-tag                INFO     ********************
2023-01-15 05:01:43.691 316:pos-tag                INFO     Best MCC:0.3939
2023-01-15 05:01:43.692 317:pos-tag                INFO     ********************
2023-01-15 05:01:44.624 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:01:45.446 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:01:45.447 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:01:45.447 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:01:50.195 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:01:50.196 401:pos-tag                INFO     eval_acc = 0.4383
2023-01-15 05:01:50.196 401:pos-tag                INFO     eval_f1 = 0.075
2023-01-15 05:01:50.196 401:pos-tag                INFO     eval_mcc = 0.4195
2023-01-15 05:01:50.196 401:pos-tag                INFO     eval_precision = 0.0772
2023-01-15 05:01:50.196 401:pos-tag                INFO     eval_recall = 0.0897
2023-01-15 05:01:50.196 293:pos-tag                INFO     ********************
2023-01-15 05:01:50.196 294:pos-tag                INFO     Best f1:0.075
2023-01-15 05:01:50.196 295:pos-tag                INFO     ********************
2023-01-15 05:01:51.453 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:01:51.454 315:pos-tag                INFO     ********************
2023-01-15 05:01:51.454 316:pos-tag                INFO     Best MCC:0.4195
2023-01-15 05:01:51.454 317:pos-tag                INFO     ********************
2023-01-15 05:01:52.919 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:01:53.735 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:01:53.735 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:01:53.736 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:01:58.478 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:01:58.478 401:pos-tag                INFO     eval_acc = 0.4631
2023-01-15 05:01:58.478 401:pos-tag                INFO     eval_f1 = 0.0801
2023-01-15 05:01:58.478 401:pos-tag                INFO     eval_mcc = 0.4447
2023-01-15 05:01:58.478 401:pos-tag                INFO     eval_precision = 0.0875
2023-01-15 05:01:58.478 401:pos-tag                INFO     eval_recall = 0.0939
2023-01-15 05:01:58.478 293:pos-tag                INFO     ********************
2023-01-15 05:01:58.478 294:pos-tag                INFO     Best f1:0.0801
2023-01-15 05:01:58.479 295:pos-tag                INFO     ********************
2023-01-15 05:01:59.444 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:01:59.445 315:pos-tag                INFO     ********************
2023-01-15 05:01:59.446 316:pos-tag                INFO     Best MCC:0.4447
2023-01-15 05:01:59.446 317:pos-tag                INFO     ********************
2023-01-15 05:02:00.551 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:02:01.358 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:02:01.358 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:02:01.359 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:02:06.101 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:02:06.101 401:pos-tag                INFO     eval_acc = 0.4813
2023-01-15 05:02:06.101 401:pos-tag                INFO     eval_f1 = 0.0845
2023-01-15 05:02:06.101 401:pos-tag                INFO     eval_mcc = 0.4632
2023-01-15 05:02:06.101 401:pos-tag                INFO     eval_precision = 0.0933
2023-01-15 05:02:06.101 401:pos-tag                INFO     eval_recall = 0.0977
2023-01-15 05:02:06.102 293:pos-tag                INFO     ********************
2023-01-15 05:02:06.102 294:pos-tag                INFO     Best f1:0.0845
2023-01-15 05:02:06.102 295:pos-tag                INFO     ********************
2023-01-15 05:02:07.468 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:02:07.469 315:pos-tag                INFO     ********************
2023-01-15 05:02:07.469 316:pos-tag                INFO     Best MCC:0.4632
2023-01-15 05:02:07.469 317:pos-tag                INFO     ********************
2023-01-15 05:02:11.567 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:02:12.181 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:02:12.181 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:02:12.181 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:02:16.912 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:02:16.912 401:pos-tag                INFO     eval_acc = 0.4963
2023-01-15 05:02:16.912 401:pos-tag                INFO     eval_f1 = 0.0886
2023-01-15 05:02:16.912 401:pos-tag                INFO     eval_mcc = 0.4783
2023-01-15 05:02:16.912 401:pos-tag                INFO     eval_precision = 0.1032
2023-01-15 05:02:16.912 401:pos-tag                INFO     eval_recall = 0.1018
2023-01-15 05:02:16.913 293:pos-tag                INFO     ********************
2023-01-15 05:02:16.913 294:pos-tag                INFO     Best f1:0.0886
2023-01-15 05:02:16.913 295:pos-tag                INFO     ********************
2023-01-15 05:02:20.828 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2023-01-15 05:02:20.829 315:pos-tag                INFO     ********************
2023-01-15 05:02:20.829 316:pos-tag                INFO     Best MCC:0.4783
2023-01-15 05:02:20.829 317:pos-tag                INFO     ********************
2023-01-15 05:02:23.631 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 05:02:24.436 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 05:02:24.436 352:pos-tag                INFO     Num examples = 400
2023-01-15 05:02:24.436 353:pos-tag                INFO     Batch size = 32
2023-01-15 05:02:29.164 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 05:02:29.164 401:pos-tag                INFO     eval_acc = 0.5093
2023-01-15 05:02:29.164 401:pos-tag                INFO     eval_f1 = 0.0934
2023-01-15 05:02:29.165 401:pos-tag                INFO     eval_mcc = 0.4914
2023-01-15 05:02:29.165 401:pos-tag                INFO     eval_precision = 0.1078
2023-01-15 05:02:29.165 401:pos-tag                INFO     eval_recall = 0.1062
2023-01-15 05:02:29.165 293:pos-tag                INFO     ********************
