2022-08-28 01:30:47.039 669:pos-tag                DEBUG  main message
2022-08-28 01:31:13.119 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:31:16.535 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:31:16.535 401:pos-tag                INFO     eval_acc = 0.0262
2022-08-28 01:31:16.535 401:pos-tag                INFO     eval_f1 = 0.0034
2022-08-28 01:31:16.535 401:pos-tag                INFO     eval_mcc = 0.0149
2022-08-28 01:31:16.535 401:pos-tag                INFO     eval_precision = 0.0061
2022-08-28 01:31:16.535 401:pos-tag                INFO     eval_recall = 0.0063
2022-08-28 01:31:16.536 293:pos-tag                INFO     ********************
2022-08-28 01:31:16.536 294:pos-tag                INFO     Best f1:0.0034
2022-08-28 01:31:16.536 295:pos-tag                INFO     ********************
2022-08-28 01:31:17.438 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:31:17.438 315:pos-tag                INFO     ********************
2022-08-28 01:31:17.439 316:pos-tag                INFO     Best MCC:0.0149
2022-08-28 01:31:17.439 317:pos-tag                INFO     ********************
2022-08-28 01:31:18.273 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:31:19.052 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:31:19.052 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:31:19.052 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:31:22.469 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:31:22.469 401:pos-tag                INFO     eval_acc = 0.0352
2022-08-28 01:31:22.469 401:pos-tag                INFO     eval_f1 = 0.0044
2022-08-28 01:31:22.470 401:pos-tag                INFO     eval_mcc = 0.0214
2022-08-28 01:31:22.470 401:pos-tag                INFO     eval_precision = 0.0084
2022-08-28 01:31:22.470 401:pos-tag                INFO     eval_recall = 0.0077
2022-08-28 01:31:22.470 293:pos-tag                INFO     ********************
2022-08-28 01:31:22.470 294:pos-tag                INFO     Best f1:0.0044
2022-08-28 01:31:22.470 295:pos-tag                INFO     ********************
2022-08-28 01:31:23.769 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:31:23.770 315:pos-tag                INFO     ********************
2022-08-28 01:31:23.770 316:pos-tag                INFO     Best MCC:0.0214
2022-08-28 01:31:23.770 317:pos-tag                INFO     ********************
2022-08-28 01:31:25.064 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:31:25.864 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:31:25.864 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:31:25.864 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:31:29.278 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:31:29.278 401:pos-tag                INFO     eval_acc = 0.0495
2022-08-28 01:31:29.278 401:pos-tag                INFO     eval_f1 = 0.0065
2022-08-28 01:31:29.278 401:pos-tag                INFO     eval_mcc = 0.032
2022-08-28 01:31:29.278 401:pos-tag                INFO     eval_precision = 0.0217
2022-08-28 01:31:29.278 401:pos-tag                INFO     eval_recall = 0.0109
2022-08-28 01:31:29.278 293:pos-tag                INFO     ********************
2022-08-28 01:31:29.278 294:pos-tag                INFO     Best f1:0.0065
2022-08-28 01:31:29.278 295:pos-tag                INFO     ********************
2022-08-28 01:31:30.585 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:31:30.586 315:pos-tag                INFO     ********************
2022-08-28 01:31:30.586 316:pos-tag                INFO     Best MCC:0.032
2022-08-28 01:31:30.586 317:pos-tag                INFO     ********************
2022-08-28 01:31:31.765 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:31:32.559 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:31:32.559 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:31:32.559 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:31:35.973 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:31:35.973 401:pos-tag                INFO     eval_acc = 0.0782
2022-08-28 01:31:35.973 401:pos-tag                INFO     eval_f1 = 0.0154
2022-08-28 01:31:35.973 401:pos-tag                INFO     eval_mcc = 0.0576
2022-08-28 01:31:35.974 401:pos-tag                INFO     eval_precision = 0.0292
2022-08-28 01:31:35.974 401:pos-tag                INFO     eval_recall = 0.0199
2022-08-28 01:31:35.974 293:pos-tag                INFO     ********************
2022-08-28 01:31:35.974 294:pos-tag                INFO     Best f1:0.0154
2022-08-28 01:31:35.974 295:pos-tag                INFO     ********************
2022-08-28 01:31:37.275 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:31:37.275 315:pos-tag                INFO     ********************
2022-08-28 01:31:37.275 316:pos-tag                INFO     Best MCC:0.0576
2022-08-28 01:31:37.276 317:pos-tag                INFO     ********************
2022-08-28 01:31:38.666 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:31:39.470 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:31:39.471 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:31:39.471 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:31:42.891 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:31:42.892 401:pos-tag                INFO     eval_acc = 0.1256
2022-08-28 01:31:42.892 401:pos-tag                INFO     eval_f1 = 0.0304
2022-08-28 01:31:42.892 401:pos-tag                INFO     eval_mcc = 0.1026
2022-08-28 01:31:42.892 401:pos-tag                INFO     eval_precision = 0.0501
2022-08-28 01:31:42.892 401:pos-tag                INFO     eval_recall = 0.0389
2022-08-28 01:31:42.892 293:pos-tag                INFO     ********************
2022-08-28 01:31:42.892 294:pos-tag                INFO     Best f1:0.0304
2022-08-28 01:31:42.892 295:pos-tag                INFO     ********************
2022-08-28 01:31:44.208 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:31:44.208 315:pos-tag                INFO     ********************
2022-08-28 01:31:44.208 316:pos-tag                INFO     Best MCC:0.1026
2022-08-28 01:31:44.209 317:pos-tag                INFO     ********************
2022-08-28 01:31:45.502 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:31:46.301 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:31:46.301 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:31:46.301 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:31:49.713 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:31:49.713 401:pos-tag                INFO     eval_acc = 0.1851
2022-08-28 01:31:49.714 401:pos-tag                INFO     eval_f1 = 0.0487
2022-08-28 01:31:49.714 401:pos-tag                INFO     eval_mcc = 0.1609
2022-08-28 01:31:49.714 401:pos-tag                INFO     eval_precision = 0.0666
2022-08-28 01:31:49.714 401:pos-tag                INFO     eval_recall = 0.0606
2022-08-28 01:31:49.714 293:pos-tag                INFO     ********************
2022-08-28 01:31:49.714 294:pos-tag                INFO     Best f1:0.0487
2022-08-28 01:31:49.714 295:pos-tag                INFO     ********************
2022-08-28 01:31:51.280 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:31:51.280 315:pos-tag                INFO     ********************
2022-08-28 01:31:51.280 316:pos-tag                INFO     Best MCC:0.1609
2022-08-28 01:31:51.280 317:pos-tag                INFO     ********************
2022-08-28 01:31:52.138 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:31:52.941 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:31:52.941 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:31:52.942 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:31:56.349 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:31:56.349 401:pos-tag                INFO     eval_acc = 0.2417
2022-08-28 01:31:56.349 401:pos-tag                INFO     eval_f1 = 0.0603
2022-08-28 01:31:56.350 401:pos-tag                INFO     eval_mcc = 0.2168
2022-08-28 01:31:56.350 401:pos-tag                INFO     eval_precision = 0.082
2022-08-28 01:31:56.350 401:pos-tag                INFO     eval_recall = 0.0768
2022-08-28 01:31:56.350 293:pos-tag                INFO     ********************
2022-08-28 01:31:56.350 294:pos-tag                INFO     Best f1:0.0603
2022-08-28 01:31:56.350 295:pos-tag                INFO     ********************
2022-08-28 01:31:57.645 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:31:57.645 315:pos-tag                INFO     ********************
2022-08-28 01:31:57.646 316:pos-tag                INFO     Best MCC:0.2168
2022-08-28 01:31:57.646 317:pos-tag                INFO     ********************
2022-08-28 01:32:01.327 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:32:02.117 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:32:02.117 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:32:02.118 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:32:05.522 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:32:05.523 401:pos-tag                INFO     eval_acc = 0.3005
2022-08-28 01:32:05.523 401:pos-tag                INFO     eval_f1 = 0.0795
2022-08-28 01:32:05.523 401:pos-tag                INFO     eval_mcc = 0.2767
2022-08-28 01:32:05.523 401:pos-tag                INFO     eval_precision = 0.0964
2022-08-28 01:32:05.523 401:pos-tag                INFO     eval_recall = 0.097
2022-08-28 01:32:05.523 293:pos-tag                INFO     ********************
2022-08-28 01:32:05.523 294:pos-tag                INFO     Best f1:0.0795
2022-08-28 01:32:05.523 295:pos-tag                INFO     ********************
2022-08-28 01:32:09.528 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:32:09.528 315:pos-tag                INFO     ********************
2022-08-28 01:32:09.529 316:pos-tag                INFO     Best MCC:0.2767
2022-08-28 01:32:09.529 317:pos-tag                INFO     ********************
2022-08-28 01:32:12.724 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:32:13.524 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:32:13.524 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:32:13.524 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:32:16.918 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:32:16.918 401:pos-tag                INFO     eval_acc = 0.3458
2022-08-28 01:32:16.918 401:pos-tag                INFO     eval_f1 = 0.0942
2022-08-28 01:32:16.918 401:pos-tag                INFO     eval_mcc = 0.3226
2022-08-28 01:32:16.918 401:pos-tag                INFO     eval_precision = 0.1276
2022-08-28 01:32:16.918 401:pos-tag                INFO     eval_recall = 0.1131
2022-08-28 01:32:16.918 293:pos-tag                INFO     ********************
2022-08-28 01:32:16.919 294:pos-tag                INFO     Best f1:0.0942
2022-08-28 01:32:16.919 295:pos-tag                INFO     ********************
2022-08-28 01:32:20.615 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:32:20.615 315:pos-tag                INFO     ********************
2022-08-28 01:32:20.615 316:pos-tag                INFO     Best MCC:0.3226
2022-08-28 01:32:20.615 317:pos-tag                INFO     ********************
2022-08-28 01:32:23.491 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:32:24.284 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:32:24.284 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:32:24.284 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:32:27.678 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:32:27.678 401:pos-tag                INFO     eval_acc = 0.3894
2022-08-28 01:32:27.679 401:pos-tag                INFO     eval_f1 = 0.1105
2022-08-28 01:32:27.679 401:pos-tag                INFO     eval_mcc = 0.3662
2022-08-28 01:32:27.679 401:pos-tag                INFO     eval_precision = 0.1746
2022-08-28 01:32:27.679 401:pos-tag                INFO     eval_recall = 0.1271
2022-08-28 01:32:27.679 293:pos-tag                INFO     ********************
2022-08-28 01:32:27.679 294:pos-tag                INFO     Best f1:0.1105
2022-08-28 01:32:27.679 295:pos-tag                INFO     ********************
2022-08-28 01:32:31.485 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:32:31.486 315:pos-tag                INFO     ********************
2022-08-28 01:32:31.486 316:pos-tag                INFO     Best MCC:0.3662
2022-08-28 01:32:31.486 317:pos-tag                INFO     ********************
2022-08-28 01:32:34.881 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:32:35.489 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:32:35.489 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:32:35.489 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:32:38.880 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:32:38.880 401:pos-tag                INFO     eval_acc = 0.4387
2022-08-28 01:32:38.880 401:pos-tag                INFO     eval_f1 = 0.1401
2022-08-28 01:32:38.880 401:pos-tag                INFO     eval_mcc = 0.4161
2022-08-28 01:32:38.880 401:pos-tag                INFO     eval_precision = 0.2388
2022-08-28 01:32:38.880 401:pos-tag                INFO     eval_recall = 0.1526
2022-08-28 01:32:38.880 293:pos-tag                INFO     ********************
2022-08-28 01:32:38.880 294:pos-tag                INFO     Best f1:0.1401
2022-08-28 01:32:38.880 295:pos-tag                INFO     ********************
2022-08-28 01:32:42.498 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:32:42.499 315:pos-tag                INFO     ********************
2022-08-28 01:32:42.499 316:pos-tag                INFO     Best MCC:0.4161
2022-08-28 01:32:42.499 317:pos-tag                INFO     ********************
2022-08-28 01:32:45.607 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:32:46.407 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:32:46.407 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:32:46.407 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:32:49.797 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:32:49.797 401:pos-tag                INFO     eval_acc = 0.4949
2022-08-28 01:32:49.797 401:pos-tag                INFO     eval_f1 = 0.1682
2022-08-28 01:32:49.797 401:pos-tag                INFO     eval_mcc = 0.4733
2022-08-28 01:32:49.797 401:pos-tag                INFO     eval_precision = 0.2601
2022-08-28 01:32:49.797 401:pos-tag                INFO     eval_recall = 0.174
2022-08-28 01:32:49.797 293:pos-tag                INFO     ********************
2022-08-28 01:32:49.797 294:pos-tag                INFO     Best f1:0.1682
2022-08-28 01:32:49.798 295:pos-tag                INFO     ********************
2022-08-28 01:32:52.651 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:32:52.651 315:pos-tag                INFO     ********************
2022-08-28 01:32:52.652 316:pos-tag                INFO     Best MCC:0.4733
2022-08-28 01:32:52.652 317:pos-tag                INFO     ********************
2022-08-28 01:32:53.918 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:32:54.708 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:32:54.708 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:32:54.708 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:32:58.101 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:32:58.101 401:pos-tag                INFO     eval_acc = 0.5512
2022-08-28 01:32:58.101 401:pos-tag                INFO     eval_f1 = 0.1939
2022-08-28 01:32:58.101 401:pos-tag                INFO     eval_mcc = 0.5309
2022-08-28 01:32:58.101 401:pos-tag                INFO     eval_precision = 0.2946
2022-08-28 01:32:58.101 401:pos-tag                INFO     eval_recall = 0.1945
2022-08-28 01:32:58.101 293:pos-tag                INFO     ********************
2022-08-28 01:32:58.101 294:pos-tag                INFO     Best f1:0.1939
2022-08-28 01:32:58.102 295:pos-tag                INFO     ********************
2022-08-28 01:33:00.738 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:33:00.739 315:pos-tag                INFO     ********************
2022-08-28 01:33:00.739 316:pos-tag                INFO     Best MCC:0.5309
2022-08-28 01:33:00.739 317:pos-tag                INFO     ********************
2022-08-28 01:33:03.187 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:33:03.982 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:33:03.982 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:33:03.982 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:33:07.375 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:33:07.375 401:pos-tag                INFO     eval_acc = 0.5904
2022-08-28 01:33:07.375 401:pos-tag                INFO     eval_f1 = 0.2094
2022-08-28 01:33:07.375 401:pos-tag                INFO     eval_mcc = 0.5712
2022-08-28 01:33:07.375 401:pos-tag                INFO     eval_precision = 0.311
2022-08-28 01:33:07.375 401:pos-tag                INFO     eval_recall = 0.2079
2022-08-28 01:33:07.376 293:pos-tag                INFO     ********************
2022-08-28 01:33:07.376 294:pos-tag                INFO     Best f1:0.2094
2022-08-28 01:33:07.376 295:pos-tag                INFO     ********************
2022-08-28 01:33:10.024 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:33:10.024 315:pos-tag                INFO     ********************
2022-08-28 01:33:10.025 316:pos-tag                INFO     Best MCC:0.5712
2022-08-28 01:33:10.025 317:pos-tag                INFO     ********************
2022-08-28 01:33:11.301 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:33:12.091 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:33:12.091 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:33:12.091 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:33:15.484 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:33:15.484 401:pos-tag                INFO     eval_acc = 0.6213
2022-08-28 01:33:15.484 401:pos-tag                INFO     eval_f1 = 0.2226
2022-08-28 01:33:15.484 401:pos-tag                INFO     eval_mcc = 0.6029
2022-08-28 01:33:15.484 401:pos-tag                INFO     eval_precision = 0.3288
2022-08-28 01:33:15.484 401:pos-tag                INFO     eval_recall = 0.2192
2022-08-28 01:33:15.484 293:pos-tag                INFO     ********************
2022-08-28 01:33:15.485 294:pos-tag                INFO     Best f1:0.2226
2022-08-28 01:33:15.485 295:pos-tag                INFO     ********************
2022-08-28 01:33:18.435 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 01:33:18.436 315:pos-tag                INFO     ********************
2022-08-28 01:33:18.436 316:pos-tag                INFO     Best MCC:0.6029
2022-08-28 01:33:18.436 317:pos-tag                INFO     ********************
2022-08-28 01:33:20.310 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 01:33:21.108 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:33:21.108 352:pos-tag                INFO     Num examples = 293
2022-08-28 01:33:21.108 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:33:24.501 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:33:24.501 401:pos-tag                INFO     eval_acc = 0.6437
2022-08-28 01:33:24.501 401:pos-tag                INFO     eval_f1 = 0.2325
2022-08-28 01:33:24.501 401:pos-tag                INFO     eval_mcc = 0.6259
2022-08-28 01:33:24.501 401:pos-tag                INFO     eval_precision = 0.3304
