2022-08-28 00:56:29.164 669:pos-tag                DEBUG  main message
2022-08-28 00:56:41.773 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:56:42.586 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:56:42.587 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:56:42.587 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:56:45.976 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:56:45.976 401:pos-tag                INFO     eval_acc = 0.0206
2022-08-28 00:56:45.976 401:pos-tag                INFO     eval_f1 = 0.0044
2022-08-28 00:56:45.977 401:pos-tag                INFO     eval_mcc = 0.0059
2022-08-28 00:56:45.977 401:pos-tag                INFO     eval_precision = 0.0079
2022-08-28 00:56:45.977 401:pos-tag                INFO     eval_recall = 0.0084
2022-08-28 00:56:45.977 293:pos-tag                INFO     ********************
2022-08-28 00:56:45.977 294:pos-tag                INFO     Best f1:0.0044
2022-08-28 00:56:45.977 295:pos-tag                INFO     ********************
2022-08-28 00:56:47.256 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:56:47.256 315:pos-tag                INFO     ********************
2022-08-28 00:56:47.256 316:pos-tag                INFO     Best MCC:0.0059
2022-08-28 00:56:47.256 317:pos-tag                INFO     ********************
2022-08-28 00:56:51.761 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:56:52.593 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:56:53.267 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:56:53.267 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:56:56.663 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:56:56.663 401:pos-tag                INFO     eval_acc = 0.0376
2022-08-28 00:56:56.663 401:pos-tag                INFO     eval_f1 = 0.0064
2022-08-28 00:56:56.663 401:pos-tag                INFO     eval_mcc = 0.01
2022-08-28 00:56:56.664 401:pos-tag                INFO     eval_precision = 0.0096
2022-08-28 00:56:56.664 401:pos-tag                INFO     eval_recall = 0.0113
2022-08-28 00:56:56.664 293:pos-tag                INFO     ********************
2022-08-28 00:56:56.664 294:pos-tag                INFO     Best f1:0.0064
2022-08-28 00:56:56.664 295:pos-tag                INFO     ********************
2022-08-28 00:56:57.942 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:56:57.942 315:pos-tag                INFO     ********************
2022-08-28 00:56:57.942 316:pos-tag                INFO     Best MCC:0.01
2022-08-28 00:56:57.942 317:pos-tag                INFO     ********************
2022-08-28 00:57:03.062 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:57:03.891 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:57:03.891 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:57:03.891 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:57:07.277 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:57:07.278 401:pos-tag                INFO     eval_acc = 0.0621
2022-08-28 00:57:07.278 401:pos-tag                INFO     eval_f1 = 0.0095
2022-08-28 00:57:07.278 401:pos-tag                INFO     eval_mcc = 0.0211
2022-08-28 00:57:07.278 401:pos-tag                INFO     eval_precision = 0.0129
2022-08-28 00:57:07.278 401:pos-tag                INFO     eval_recall = 0.0128
2022-08-28 00:57:07.278 293:pos-tag                INFO     ********************
2022-08-28 00:57:07.278 294:pos-tag                INFO     Best f1:0.0095
2022-08-28 00:57:07.278 295:pos-tag                INFO     ********************
2022-08-28 00:57:08.548 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:57:08.548 315:pos-tag                INFO     ********************
2022-08-28 00:57:08.549 316:pos-tag                INFO     Best MCC:0.0211
2022-08-28 00:57:08.549 317:pos-tag                INFO     ********************
2022-08-28 00:57:13.606 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:57:14.434 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:57:14.435 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:57:14.435 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:57:17.819 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:57:17.819 401:pos-tag                INFO     eval_acc = 0.092
2022-08-28 00:57:17.819 401:pos-tag                INFO     eval_f1 = 0.0191
2022-08-28 00:57:17.819 401:pos-tag                INFO     eval_mcc = 0.0465
2022-08-28 00:57:17.819 401:pos-tag                INFO     eval_precision = 0.0248
2022-08-28 00:57:17.820 401:pos-tag                INFO     eval_recall = 0.0236
2022-08-28 00:57:17.820 293:pos-tag                INFO     ********************
2022-08-28 00:57:17.820 294:pos-tag                INFO     Best f1:0.0191
2022-08-28 00:57:17.820 295:pos-tag                INFO     ********************
2022-08-28 00:57:19.093 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:57:19.093 315:pos-tag                INFO     ********************
2022-08-28 00:57:19.093 316:pos-tag                INFO     Best MCC:0.0465
2022-08-28 00:57:19.093 317:pos-tag                INFO     ********************
2022-08-28 00:57:22.830 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:57:23.654 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:57:23.654 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:57:23.654 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:57:27.030 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:57:27.030 401:pos-tag                INFO     eval_acc = 0.1213
2022-08-28 00:57:27.030 401:pos-tag                INFO     eval_f1 = 0.0255
2022-08-28 00:57:27.030 401:pos-tag                INFO     eval_mcc = 0.072
2022-08-28 00:57:27.030 401:pos-tag                INFO     eval_precision = 0.0346
2022-08-28 00:57:27.030 401:pos-tag                INFO     eval_recall = 0.0297
2022-08-28 00:57:27.030 293:pos-tag                INFO     ********************
2022-08-28 00:57:27.030 294:pos-tag                INFO     Best f1:0.0255
2022-08-28 00:57:27.030 295:pos-tag                INFO     ********************
2022-08-28 00:57:28.298 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:57:28.299 315:pos-tag                INFO     ********************
2022-08-28 00:57:28.299 316:pos-tag                INFO     Best MCC:0.072
2022-08-28 00:57:28.299 317:pos-tag                INFO     ********************
2022-08-28 00:57:32.289 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:57:33.114 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:57:33.114 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:57:33.114 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:57:36.488 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:57:36.488 401:pos-tag                INFO     eval_acc = 0.161
2022-08-28 00:57:36.488 401:pos-tag                INFO     eval_f1 = 0.0358
2022-08-28 00:57:36.488 401:pos-tag                INFO     eval_mcc = 0.1088
2022-08-28 00:57:36.489 401:pos-tag                INFO     eval_precision = 0.0526
2022-08-28 00:57:36.489 401:pos-tag                INFO     eval_recall = 0.0382
2022-08-28 00:57:36.489 293:pos-tag                INFO     ********************
2022-08-28 00:57:36.489 294:pos-tag                INFO     Best f1:0.0358
2022-08-28 00:57:36.489 295:pos-tag                INFO     ********************
2022-08-28 00:57:37.780 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:57:37.781 315:pos-tag                INFO     ********************
2022-08-28 00:57:37.781 316:pos-tag                INFO     Best MCC:0.1088
2022-08-28 00:57:37.781 317:pos-tag                INFO     ********************
2022-08-28 00:57:40.602 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:57:41.445 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:57:41.446 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:57:41.446 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:57:44.821 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:57:44.821 401:pos-tag                INFO     eval_acc = 0.2129
2022-08-28 00:57:44.821 401:pos-tag                INFO     eval_f1 = 0.0483
2022-08-28 00:57:44.821 401:pos-tag                INFO     eval_mcc = 0.1607
2022-08-28 00:57:44.821 401:pos-tag                INFO     eval_precision = 0.0599
2022-08-28 00:57:44.821 401:pos-tag                INFO     eval_recall = 0.0501
2022-08-28 00:57:44.821 293:pos-tag                INFO     ********************
2022-08-28 00:57:44.821 294:pos-tag                INFO     Best f1:0.0483
2022-08-28 00:57:44.821 295:pos-tag                INFO     ********************
2022-08-28 00:57:45.928 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:57:45.928 315:pos-tag                INFO     ********************
2022-08-28 00:57:45.928 316:pos-tag                INFO     Best MCC:0.1607
2022-08-28 00:57:45.928 317:pos-tag                INFO     ********************
2022-08-28 00:57:47.590 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:57:48.406 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:57:48.406 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:57:48.406 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:57:51.782 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:57:51.782 401:pos-tag                INFO     eval_acc = 0.256
2022-08-28 00:57:51.782 401:pos-tag                INFO     eval_f1 = 0.0544
2022-08-28 00:57:51.782 401:pos-tag                INFO     eval_mcc = 0.2045
2022-08-28 00:57:51.782 401:pos-tag                INFO     eval_precision = 0.0869
2022-08-28 00:57:51.782 401:pos-tag                INFO     eval_recall = 0.056
2022-08-28 00:57:51.782 293:pos-tag                INFO     ********************
2022-08-28 00:57:51.783 294:pos-tag                INFO     Best f1:0.0544
2022-08-28 00:57:51.783 295:pos-tag                INFO     ********************
2022-08-28 00:57:53.059 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:57:53.059 315:pos-tag                INFO     ********************
2022-08-28 00:57:53.059 316:pos-tag                INFO     Best MCC:0.2045
2022-08-28 00:57:53.060 317:pos-tag                INFO     ********************
2022-08-28 00:57:54.648 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:57:55.465 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:57:55.465 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:57:55.465 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:57:58.841 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:57:58.841 401:pos-tag                INFO     eval_acc = 0.3267
2022-08-28 00:57:58.841 401:pos-tag                INFO     eval_f1 = 0.0668
2022-08-28 00:57:58.841 401:pos-tag                INFO     eval_mcc = 0.2784
2022-08-28 00:57:58.841 401:pos-tag                INFO     eval_precision = 0.108
2022-08-28 00:57:58.841 401:pos-tag                INFO     eval_recall = 0.0677
2022-08-28 00:57:58.841 293:pos-tag                INFO     ********************
2022-08-28 00:57:58.841 294:pos-tag                INFO     Best f1:0.0668
2022-08-28 00:57:58.842 295:pos-tag                INFO     ********************
2022-08-28 00:58:00.111 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:58:00.111 315:pos-tag                INFO     ********************
2022-08-28 00:58:00.111 316:pos-tag                INFO     Best MCC:0.2784
2022-08-28 00:58:00.111 317:pos-tag                INFO     ********************
2022-08-28 00:58:04.383 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:58:05.198 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:58:05.198 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:58:05.198 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:58:08.574 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:58:08.574 401:pos-tag                INFO     eval_acc = 0.385
2022-08-28 00:58:08.574 401:pos-tag                INFO     eval_f1 = 0.08
2022-08-28 00:58:08.574 401:pos-tag                INFO     eval_mcc = 0.3403
2022-08-28 00:58:08.574 401:pos-tag                INFO     eval_precision = 0.1436
2022-08-28 00:58:08.574 401:pos-tag                INFO     eval_recall = 0.0815
2022-08-28 00:58:08.574 293:pos-tag                INFO     ********************
2022-08-28 00:58:08.574 294:pos-tag                INFO     Best f1:0.08
2022-08-28 00:58:08.574 295:pos-tag                INFO     ********************
2022-08-28 00:58:09.850 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:58:09.850 315:pos-tag                INFO     ********************
2022-08-28 00:58:09.850 316:pos-tag                INFO     Best MCC:0.3403
2022-08-28 00:58:09.850 317:pos-tag                INFO     ********************
2022-08-28 00:58:13.003 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:58:13.826 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:58:13.827 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:58:13.827 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:58:17.208 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:58:17.208 401:pos-tag                INFO     eval_acc = 0.434
2022-08-28 00:58:17.208 401:pos-tag                INFO     eval_f1 = 0.1228
2022-08-28 00:58:17.209 401:pos-tag                INFO     eval_mcc = 0.3966
2022-08-28 00:58:17.209 401:pos-tag                INFO     eval_precision = 0.1995
2022-08-28 00:58:17.209 401:pos-tag                INFO     eval_recall = 0.1165
2022-08-28 00:58:17.209 293:pos-tag                INFO     ********************
2022-08-28 00:58:17.209 294:pos-tag                INFO     Best f1:0.1228
2022-08-28 00:58:17.209 295:pos-tag                INFO     ********************
2022-08-28 00:58:18.481 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:58:18.481 315:pos-tag                INFO     ********************
2022-08-28 00:58:18.481 316:pos-tag                INFO     Best MCC:0.3966
2022-08-28 00:58:18.482 317:pos-tag                INFO     ********************
2022-08-28 00:58:23.373 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:58:24.187 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:58:24.187 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:58:24.188 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:58:27.563 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:58:27.563 401:pos-tag                INFO     eval_acc = 0.4584
2022-08-28 00:58:27.563 401:pos-tag                INFO     eval_f1 = 0.1385
2022-08-28 00:58:27.563 401:pos-tag                INFO     eval_mcc = 0.4271
2022-08-28 00:58:27.563 401:pos-tag                INFO     eval_precision = 0.1999
2022-08-28 00:58:27.563 401:pos-tag                INFO     eval_recall = 0.1291
2022-08-28 00:58:27.563 293:pos-tag                INFO     ********************
2022-08-28 00:58:27.563 294:pos-tag                INFO     Best f1:0.1385
2022-08-28 00:58:27.563 295:pos-tag                INFO     ********************
2022-08-28 00:58:28.828 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:58:28.828 315:pos-tag                INFO     ********************
2022-08-28 00:58:28.829 316:pos-tag                INFO     Best MCC:0.4271
2022-08-28 00:58:28.829 317:pos-tag                INFO     ********************
2022-08-28 00:58:30.628 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:58:31.247 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:58:31.247 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:58:31.247 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:58:34.622 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:58:34.622 401:pos-tag                INFO     eval_acc = 0.4887
2022-08-28 00:58:34.622 401:pos-tag                INFO     eval_f1 = 0.1555
2022-08-28 00:58:34.622 401:pos-tag                INFO     eval_mcc = 0.4614
2022-08-28 00:58:34.622 401:pos-tag                INFO     eval_precision = 0.1977
2022-08-28 00:58:34.622 401:pos-tag                INFO     eval_recall = 0.1471
2022-08-28 00:58:34.622 293:pos-tag                INFO     ********************
2022-08-28 00:58:34.623 294:pos-tag                INFO     Best f1:0.1555
2022-08-28 00:58:34.623 295:pos-tag                INFO     ********************
2022-08-28 00:58:35.804 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:58:35.804 315:pos-tag                INFO     ********************
2022-08-28 00:58:35.804 316:pos-tag                INFO     Best MCC:0.4614
2022-08-28 00:58:35.805 317:pos-tag                INFO     ********************
2022-08-28 00:58:40.795 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:58:41.623 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:58:41.624 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:58:41.624 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:58:44.997 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:58:44.997 401:pos-tag                INFO     eval_acc = 0.5183
2022-08-28 00:58:44.997 401:pos-tag                INFO     eval_f1 = 0.1704
2022-08-28 00:58:44.998 401:pos-tag                INFO     eval_mcc = 0.4909
2022-08-28 00:58:44.998 401:pos-tag                INFO     eval_precision = 0.2248
2022-08-28 00:58:44.998 401:pos-tag                INFO     eval_recall = 0.1663
2022-08-28 00:58:44.998 293:pos-tag                INFO     ********************
2022-08-28 00:58:44.998 294:pos-tag                INFO     Best f1:0.1704
2022-08-28 00:58:44.998 295:pos-tag                INFO     ********************
2022-08-28 00:58:46.270 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:58:46.270 315:pos-tag                INFO     ********************
2022-08-28 00:58:46.270 316:pos-tag                INFO     Best MCC:0.4909
2022-08-28 00:58:46.271 317:pos-tag                INFO     ********************
2022-08-28 00:58:47.759 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:58:48.578 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:58:48.579 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:58:48.579 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:58:51.967 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:58:51.967 401:pos-tag                INFO     eval_acc = 0.5573
2022-08-28 00:58:51.967 401:pos-tag                INFO     eval_f1 = 0.193
2022-08-28 00:58:51.967 401:pos-tag                INFO     eval_mcc = 0.5299
2022-08-28 00:58:51.967 401:pos-tag                INFO     eval_precision = 0.2423
2022-08-28 00:58:51.967 401:pos-tag                INFO     eval_recall = 0.1899
2022-08-28 00:58:51.967 293:pos-tag                INFO     ********************
2022-08-28 00:58:51.967 294:pos-tag                INFO     Best f1:0.193
2022-08-28 00:58:51.967 295:pos-tag                INFO     ********************
2022-08-28 00:58:53.029 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:58:53.029 315:pos-tag                INFO     ********************
2022-08-28 00:58:53.029 316:pos-tag                INFO     Best MCC:0.5299
2022-08-28 00:58:53.029 317:pos-tag                INFO     ********************
2022-08-28 00:58:54.187 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:58:55.011 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:58:55.012 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:58:55.012 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:58:58.389 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:58:58.389 401:pos-tag                INFO     eval_acc = 0.5776
2022-08-28 00:58:58.389 401:pos-tag                INFO     eval_f1 = 0.2086
2022-08-28 00:58:58.389 401:pos-tag                INFO     eval_mcc = 0.5515
2022-08-28 00:58:58.390 401:pos-tag                INFO     eval_precision = 0.2715
2022-08-28 00:58:58.390 401:pos-tag                INFO     eval_recall = 0.2043
2022-08-28 00:58:58.390 293:pos-tag                INFO     ********************
2022-08-28 00:58:58.390 294:pos-tag                INFO     Best f1:0.2086
2022-08-28 00:58:58.390 295:pos-tag                INFO     ********************
2022-08-28 00:58:59.569 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:58:59.569 315:pos-tag                INFO     ********************
2022-08-28 00:58:59.569 316:pos-tag                INFO     Best MCC:0.5515
2022-08-28 00:58:59.570 317:pos-tag                INFO     ********************
2022-08-28 00:59:01.062 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:59:01.899 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:59:01.899 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:59:01.899 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:59:05.281 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:59:05.282 401:pos-tag                INFO     eval_acc = 0.5858
2022-08-28 00:59:05.282 401:pos-tag                INFO     eval_f1 = 0.214
2022-08-28 00:59:05.282 401:pos-tag                INFO     eval_mcc = 0.5619
2022-08-28 00:59:05.282 401:pos-tag                INFO     eval_precision = 0.279
2022-08-28 00:59:05.282 401:pos-tag                INFO     eval_recall = 0.2069
2022-08-28 00:59:05.282 293:pos-tag                INFO     ********************
2022-08-28 00:59:05.282 294:pos-tag                INFO     Best f1:0.214
2022-08-28 00:59:05.282 295:pos-tag                INFO     ********************
2022-08-28 00:59:06.440 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 00:59:06.441 315:pos-tag                INFO     ********************
2022-08-28 00:59:06.441 316:pos-tag                INFO     Best MCC:0.5619
2022-08-28 00:59:06.441 317:pos-tag                INFO     ********************
2022-08-28 00:59:07.590 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 00:59:08.407 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 00:59:08.407 352:pos-tag                INFO     Num examples = 293
2022-08-28 00:59:08.407 353:pos-tag                INFO     Batch size = 32
2022-08-28 00:59:11.788 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 00:59:11.788 401:pos-tag                INFO     eval_acc = 0.5876
2022-08-28 00:59:11.788 401:pos-tag                INFO     eval_f1 = 0.2187
2022-08-28 00:59:11.788 401:pos-tag                INFO     eval_mcc = 0.5643
2022-08-28 00:59:11.788 401:pos-tag                INFO     eval_precision = 0.2926
2022-08-28 00:59:11.788 401:pos-tag                INFO     eval_recall = 0.2085
2022-08-28 00:59:11.788 293:pos-tag                INFO     ********************
