2022-10-21 00:12:59.238 917:isIngraph              DEBUG  main message
2022-10-21 00:16:42.542 629:isIngraph              INFO     eval_f1 = 0.9476
2022-10-21 00:16:42.542 629:isIngraph              INFO     eval_mcc = 0.8938
2022-10-21 00:16:42.543 629:isIngraph              INFO     eval_precision = 0.912
2022-10-21 00:16:42.543 629:isIngraph              INFO     eval_recall = 0.9861
2022-10-21 00:16:42.543 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-21 00:16:42.543 522:isIngraph              INFO     ********************
2022-10-21 00:16:42.543 523:isIngraph              INFO     Best f1:0.9476
2022-10-21 00:16:42.543 524:isIngraph              INFO     ********************
2022-10-21 00:16:42.544 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/plm/saved_graphcodebertmodels/2/cdg_0/checkpoint-best-f1/model.bin
2022-10-21 00:16:42.544 544:isIngraph              INFO     ********************
2022-10-21 00:16:42.544 545:isIngraph              INFO     Best MCC:0.8938
2022-10-21 00:16:42.545 546:isIngraph              INFO     ********************
2022-10-21 00:16:42.545 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/plm/saved_graphcodebertmodels/2/cdg_0/checkpoint-best-mcc/model.bin
2022-10-21 00:16:49.376 580:isIngraph              INFO   ***** Running evaluation *****
2022-10-21 00:16:49.377 581:isIngraph              INFO     Num examples = 29252
2022-10-21 00:16:49.377 582:isIngraph              INFO     Batch size = 32
2022-10-21 00:17:11.641 627:isIngraph              INFO   ***** Eval results *****
2022-10-21 00:17:11.642 629:isIngraph              INFO     eval_acc = 0.9474
2022-10-21 00:17:11.642 629:isIngraph              INFO     eval_f1 = 0.9493
2022-10-21 00:17:11.642 629:isIngraph              INFO     eval_mcc = 0.8974
2022-10-21 00:17:11.642 629:isIngraph              INFO     eval_precision = 0.9163
2022-10-21 00:17:11.642 629:isIngraph              INFO     eval_recall = 0.9848
2022-10-21 00:17:11.642 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-21 00:17:11.642 522:isIngraph              INFO     ********************
2022-10-21 00:17:11.642 523:isIngraph              INFO     Best f1:0.9493
2022-10-21 00:17:11.642 524:isIngraph              INFO     ********************
2022-10-21 00:17:11.643 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/plm/saved_graphcodebertmodels/2/cdg_0/checkpoint-best-f1/model.bin
2022-10-21 00:17:11.644 544:isIngraph              INFO     ********************
2022-10-21 00:17:11.644 545:isIngraph              INFO     Best MCC:0.8974
2022-10-21 00:17:11.644 546:isIngraph              INFO     ********************
2022-10-21 00:17:11.645 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/plm/saved_graphcodebertmodels/2/cdg_0/checkpoint-best-mcc/model.bin
2022-10-21 00:17:17.921 580:isIngraph              INFO   ***** Running evaluation *****
2022-10-21 00:17:17.922 581:isIngraph              INFO     Num examples = 29252
2022-10-21 00:17:17.922 582:isIngraph              INFO     Batch size = 32
2022-10-21 00:17:40.949 627:isIngraph              INFO   ***** Eval results *****
2022-10-21 00:17:40.949 629:isIngraph              INFO     eval_acc = 0.9488
2022-10-21 00:17:40.950 629:isIngraph              INFO     eval_f1 = 0.9503
2022-10-21 00:17:40.950 629:isIngraph              INFO     eval_mcc = 0.8992
2022-10-21 00:17:40.950 629:isIngraph              INFO     eval_precision = 0.9237
2022-10-21 00:17:40.950 629:isIngraph              INFO     eval_recall = 0.9785
2022-10-21 00:17:40.950 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-21 00:17:40.950 522:isIngraph              INFO     ********************
2022-10-21 00:17:40.950 523:isIngraph              INFO     Best f1:0.9503
2022-10-21 00:17:40.950 524:isIngraph              INFO     ********************
2022-10-21 00:17:40.951 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/plm/saved_graphcodebertmodels/2/cdg_0/checkpoint-best-f1/model.bin
2022-10-21 00:17:40.951 544:isIngraph              INFO     ********************
2022-10-21 00:17:40.951 545:isIngraph              INFO     Best MCC:0.8992
2022-10-21 00:17:40.952 546:isIngraph              INFO     ********************
2022-10-21 00:17:40.952 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/plm/saved_graphcodebertmodels/2/cdg_0/checkpoint-best-mcc/model.bin
2022-10-21 00:17:47.748 580:isIngraph              INFO   ***** Running evaluation *****
2022-10-21 00:17:47.748 581:isIngraph              INFO     Num examples = 29252
2022-10-21 00:17:47.748 582:isIngraph              INFO     Batch size = 32
2022-10-21 00:18:10.246 627:isIngraph              INFO   ***** Eval results *****
2022-10-21 00:18:10.247 629:isIngraph              INFO     eval_acc = 0.9483
2022-10-21 00:18:10.247 629:isIngraph              INFO     eval_f1 = 0.9501
2022-10-21 00:18:10.247 629:isIngraph              INFO     eval_mcc = 0.8988
2022-10-21 00:18:10.247 629:isIngraph              INFO     eval_precision = 0.9194
2022-10-21 00:18:10.247 629:isIngraph              INFO     eval_recall = 0.9828
2022-10-21 00:18:10.247 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-21 00:18:17.054 580:isIngraph              INFO   ***** Running evaluation *****
2022-10-21 00:18:17.054 581:isIngraph              INFO     Num examples = 29252
2022-10-21 00:18:17.054 582:isIngraph              INFO     Batch size = 32
2022-10-21 00:18:39.965 627:isIngraph              INFO   ***** Eval results *****
2022-10-21 00:18:39.966 629:isIngraph              INFO     eval_acc = 0.9488
2022-10-21 00:18:39.966 629:isIngraph              INFO     eval_f1 = 0.9505
2022-10-21 00:18:39.966 629:isIngraph              INFO     eval_mcc = 0.8997
2022-10-21 00:18:39.966 629:isIngraph              INFO     eval_precision = 0.9207
2022-10-21 00:18:39.966 629:isIngraph              INFO     eval_recall = 0.9823
2022-10-21 00:18:39.966 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-21 00:18:39.966 522:isIngraph              INFO     ********************
2022-10-21 00:18:39.967 523:isIngraph              INFO     Best f1:0.9505
2022-10-21 00:18:39.967 524:isIngraph              INFO     ********************
2022-10-21 00:18:39.968 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/plm/saved_graphcodebertmodels/2/cdg_0/checkpoint-best-f1/model.bin
2022-10-21 00:18:39.968 544:isIngraph              INFO     ********************
2022-10-21 00:18:39.968 545:isIngraph              INFO     Best MCC:0.8997
2022-10-21 00:18:39.968 546:isIngraph              INFO     ********************
2022-10-21 00:18:39.969 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/plm/saved_graphcodebertmodels/2/cdg_0/checkpoint-best-mcc/model.bin
2022-10-21 00:18:40.117 650:isIngraph              INFO   ***** Running Test *****
2022-10-21 00:18:40.117 651:isIngraph              INFO     Num examples = 30322
2022-10-21 00:18:40.117 652:isIngraph              INFO     Batch size = 32
2022-10-21 00:19:03.762 693:isIngraph              INFO   ***** Test results *****
2022-10-21 00:19:03.763 695:isIngraph              INFO     eval_acc = 0.9451
2022-10-21 00:19:03.763 695:isIngraph              INFO     eval_f1 = 0.9469
2022-10-21 00:19:03.763 695:isIngraph              INFO     eval_mcc = 0.8922
2022-10-21 00:19:03.763 695:isIngraph              INFO     eval_precision = 0.9172
2022-10-21 00:19:03.763 695:isIngraph              INFO     eval_recall = 0.9786
2022-10-21 00:19:03.763 695:isIngraph              INFO     eval_threshold = 0.5
