2023-01-15 19:23:01.328 669:pos-tag                DEBUG  main message
2023-01-15 19:23:51.150 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:23:51.150 401:pos-tag                INFO     eval_acc = 0.127
2023-01-15 19:23:51.150 401:pos-tag                INFO     eval_f1 = 0.023
2023-01-15 19:23:51.150 401:pos-tag                INFO     eval_mcc = 0.0789
2023-01-15 19:23:51.150 401:pos-tag                INFO     eval_precision = 0.0406
2023-01-15 19:23:51.150 401:pos-tag                INFO     eval_recall = 0.0263
2023-01-15 19:23:51.150 293:pos-tag                INFO     ********************
2023-01-15 19:23:51.150 294:pos-tag                INFO     Best f1:0.023
2023-01-15 19:23:51.150 295:pos-tag                INFO     ********************
2023-01-15 19:23:52.118 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:23:52.118 315:pos-tag                INFO     ********************
2023-01-15 19:23:52.119 316:pos-tag                INFO     Best MCC:0.0789
2023-01-15 19:23:52.119 317:pos-tag                INFO     ********************
2023-01-15 19:23:53.033 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:23:54.270 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:23:54.270 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:23:54.270 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:23:58.985 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:23:58.986 401:pos-tag                INFO     eval_acc = 0.1848
2023-01-15 19:23:58.986 401:pos-tag                INFO     eval_f1 = 0.0297
2023-01-15 19:23:58.986 401:pos-tag                INFO     eval_mcc = 0.1275
2023-01-15 19:23:58.986 401:pos-tag                INFO     eval_precision = 0.0505
2023-01-15 19:23:58.986 401:pos-tag                INFO     eval_recall = 0.0314
2023-01-15 19:23:58.986 293:pos-tag                INFO     ********************
2023-01-15 19:23:58.986 294:pos-tag                INFO     Best f1:0.0297
2023-01-15 19:23:58.986 295:pos-tag                INFO     ********************
2023-01-15 19:24:00.254 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:24:00.254 315:pos-tag                INFO     ********************
2023-01-15 19:24:00.254 316:pos-tag                INFO     Best MCC:0.1275
2023-01-15 19:24:00.255 317:pos-tag                INFO     ********************
2023-01-15 19:24:01.691 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:24:02.916 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:24:02.916 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:24:02.916 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:24:07.631 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:24:07.631 401:pos-tag                INFO     eval_acc = 0.2753
2023-01-15 19:24:07.631 401:pos-tag                INFO     eval_f1 = 0.0361
2023-01-15 19:24:07.631 401:pos-tag                INFO     eval_mcc = 0.2006
2023-01-15 19:24:07.632 401:pos-tag                INFO     eval_precision = 0.0656
2023-01-15 19:24:07.632 401:pos-tag                INFO     eval_recall = 0.0371
2023-01-15 19:24:07.632 293:pos-tag                INFO     ********************
2023-01-15 19:24:07.632 294:pos-tag                INFO     Best f1:0.0361
2023-01-15 19:24:07.632 295:pos-tag                INFO     ********************
2023-01-15 19:24:08.594 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:24:08.594 315:pos-tag                INFO     ********************
2023-01-15 19:24:08.595 316:pos-tag                INFO     Best MCC:0.2006
2023-01-15 19:24:08.595 317:pos-tag                INFO     ********************
2023-01-15 19:24:09.597 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:24:10.820 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:24:10.821 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:24:10.821 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:24:15.532 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:24:15.532 401:pos-tag                INFO     eval_acc = 0.3194
2023-01-15 19:24:15.532 401:pos-tag                INFO     eval_f1 = 0.0327
2023-01-15 19:24:15.533 401:pos-tag                INFO     eval_mcc = 0.2353
2023-01-15 19:24:15.533 401:pos-tag                INFO     eval_precision = 0.0597
2023-01-15 19:24:15.533 401:pos-tag                INFO     eval_recall = 0.0345
2023-01-15 19:24:15.533 315:pos-tag                INFO     ********************
2023-01-15 19:24:15.533 316:pos-tag                INFO     Best MCC:0.2353
2023-01-15 19:24:15.533 317:pos-tag                INFO     ********************
2023-01-15 19:24:16.840 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:24:18.051 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:24:18.051 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:24:18.051 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:24:22.760 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:24:22.761 401:pos-tag                INFO     eval_acc = 0.3187
2023-01-15 19:24:22.761 401:pos-tag                INFO     eval_f1 = 0.03
2023-01-15 19:24:22.761 401:pos-tag                INFO     eval_mcc = 0.2464
2023-01-15 19:24:22.761 401:pos-tag                INFO     eval_precision = 0.0783
2023-01-15 19:24:22.761 401:pos-tag                INFO     eval_recall = 0.0323
2023-01-15 19:24:22.761 315:pos-tag                INFO     ********************
2023-01-15 19:24:22.761 316:pos-tag                INFO     Best MCC:0.2464
2023-01-15 19:24:22.761 317:pos-tag                INFO     ********************
2023-01-15 19:24:23.597 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:24:24.804 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:24:24.804 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:24:24.804 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:24:29.514 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:24:29.515 401:pos-tag                INFO     eval_acc = 0.3885
2023-01-15 19:24:29.515 401:pos-tag                INFO     eval_f1 = 0.0697
2023-01-15 19:24:29.515 401:pos-tag                INFO     eval_mcc = 0.3417
2023-01-15 19:24:29.515 401:pos-tag                INFO     eval_precision = 0.1563
2023-01-15 19:24:29.515 401:pos-tag                INFO     eval_recall = 0.0651
2023-01-15 19:24:29.515 293:pos-tag                INFO     ********************
2023-01-15 19:24:29.515 294:pos-tag                INFO     Best f1:0.0697
2023-01-15 19:24:29.515 295:pos-tag                INFO     ********************
2023-01-15 19:24:30.442 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:24:30.442 315:pos-tag                INFO     ********************
2023-01-15 19:24:30.443 316:pos-tag                INFO     Best MCC:0.3417
2023-01-15 19:24:30.443 317:pos-tag                INFO     ********************
2023-01-15 19:24:31.377 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:24:32.608 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:24:32.609 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:24:32.609 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:24:37.328 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:24:37.329 401:pos-tag                INFO     eval_acc = 0.5183
2023-01-15 19:24:37.329 401:pos-tag                INFO     eval_f1 = 0.1244
2023-01-15 19:24:37.329 401:pos-tag                INFO     eval_mcc = 0.48
2023-01-15 19:24:37.329 401:pos-tag                INFO     eval_precision = 0.1789
2023-01-15 19:24:37.329 401:pos-tag                INFO     eval_recall = 0.1183
2023-01-15 19:24:37.329 293:pos-tag                INFO     ********************
2023-01-15 19:24:37.329 294:pos-tag                INFO     Best f1:0.1244
2023-01-15 19:24:37.329 295:pos-tag                INFO     ********************
2023-01-15 19:24:38.270 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:24:38.271 315:pos-tag                INFO     ********************
2023-01-15 19:24:38.271 316:pos-tag                INFO     Best MCC:0.48
2023-01-15 19:24:38.272 317:pos-tag                INFO     ********************
2023-01-15 19:24:39.009 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:24:40.017 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:24:40.017 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:24:40.017 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:24:44.737 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:24:44.737 401:pos-tag                INFO     eval_acc = 0.5726
2023-01-15 19:24:44.737 401:pos-tag                INFO     eval_f1 = 0.1456
2023-01-15 19:24:44.737 401:pos-tag                INFO     eval_mcc = 0.5365
2023-01-15 19:24:44.737 401:pos-tag                INFO     eval_precision = 0.1956
2023-01-15 19:24:44.738 401:pos-tag                INFO     eval_recall = 0.1401
2023-01-15 19:24:44.738 293:pos-tag                INFO     ********************
2023-01-15 19:24:44.738 294:pos-tag                INFO     Best f1:0.1456
2023-01-15 19:24:44.738 295:pos-tag                INFO     ********************
2023-01-15 19:24:45.678 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:24:45.678 315:pos-tag                INFO     ********************
2023-01-15 19:24:45.679 316:pos-tag                INFO     Best MCC:0.5365
2023-01-15 19:24:45.679 317:pos-tag                INFO     ********************
2023-01-15 19:24:46.593 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:24:47.825 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:24:47.826 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:24:47.826 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:24:52.548 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:24:52.548 401:pos-tag                INFO     eval_acc = 0.5864
2023-01-15 19:24:52.548 401:pos-tag                INFO     eval_f1 = 0.156
2023-01-15 19:24:52.548 401:pos-tag                INFO     eval_mcc = 0.5527
2023-01-15 19:24:52.548 401:pos-tag                INFO     eval_precision = 0.206
2023-01-15 19:24:52.548 401:pos-tag                INFO     eval_recall = 0.1495
2023-01-15 19:24:52.548 293:pos-tag                INFO     ********************
2023-01-15 19:24:52.548 294:pos-tag                INFO     Best f1:0.156
2023-01-15 19:24:52.548 295:pos-tag                INFO     ********************
2023-01-15 19:24:53.896 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:24:53.896 315:pos-tag                INFO     ********************
2023-01-15 19:24:53.896 316:pos-tag                INFO     Best MCC:0.5527
2023-01-15 19:24:53.897 317:pos-tag                INFO     ********************
2023-01-15 19:24:58.584 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:24:59.808 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:24:59.809 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:24:59.809 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:25:04.522 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:25:04.522 401:pos-tag                INFO     eval_acc = 0.5864
2023-01-15 19:25:04.522 401:pos-tag                INFO     eval_f1 = 0.1593
2023-01-15 19:25:04.522 401:pos-tag                INFO     eval_mcc = 0.5558
2023-01-15 19:25:04.522 401:pos-tag                INFO     eval_precision = 0.2126
2023-01-15 19:25:04.522 401:pos-tag                INFO     eval_recall = 0.151
2023-01-15 19:25:04.522 293:pos-tag                INFO     ********************
2023-01-15 19:25:04.523 294:pos-tag                INFO     Best f1:0.1593
2023-01-15 19:25:04.523 295:pos-tag                INFO     ********************
2023-01-15 19:25:05.436 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:25:05.436 315:pos-tag                INFO     ********************
2023-01-15 19:25:05.436 316:pos-tag                INFO     Best MCC:0.5558
2023-01-15 19:25:05.437 317:pos-tag                INFO     ********************
2023-01-15 19:25:06.394 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:25:07.623 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:25:07.623 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:25:07.623 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:25:12.344 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:25:12.344 401:pos-tag                INFO     eval_acc = 0.5897
2023-01-15 19:25:12.344 401:pos-tag                INFO     eval_f1 = 0.1603
2023-01-15 19:25:12.345 401:pos-tag                INFO     eval_mcc = 0.5617
2023-01-15 19:25:12.345 401:pos-tag                INFO     eval_precision = 0.2285
2023-01-15 19:25:12.345 401:pos-tag                INFO     eval_recall = 0.1532
2023-01-15 19:25:12.345 293:pos-tag                INFO     ********************
2023-01-15 19:25:12.345 294:pos-tag                INFO     Best f1:0.1603
2023-01-15 19:25:12.345 295:pos-tag                INFO     ********************
2023-01-15 19:25:13.305 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:25:13.305 315:pos-tag                INFO     ********************
2023-01-15 19:25:13.306 316:pos-tag                INFO     Best MCC:0.5617
2023-01-15 19:25:13.306 317:pos-tag                INFO     ********************
2023-01-15 19:25:14.146 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:25:15.370 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:25:15.370 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:25:15.370 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:25:20.091 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:25:20.092 401:pos-tag                INFO     eval_acc = 0.599
2023-01-15 19:25:20.092 401:pos-tag                INFO     eval_f1 = 0.1672
2023-01-15 19:25:20.092 401:pos-tag                INFO     eval_mcc = 0.5697
2023-01-15 19:25:20.092 401:pos-tag                INFO     eval_precision = 0.2342
2023-01-15 19:25:20.092 401:pos-tag                INFO     eval_recall = 0.1598
2023-01-15 19:25:20.092 293:pos-tag                INFO     ********************
2023-01-15 19:25:20.092 294:pos-tag                INFO     Best f1:0.1672
2023-01-15 19:25:20.092 295:pos-tag                INFO     ********************
2023-01-15 19:25:21.009 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:25:21.010 315:pos-tag                INFO     ********************
2023-01-15 19:25:21.010 316:pos-tag                INFO     Best MCC:0.5697
2023-01-15 19:25:21.011 317:pos-tag                INFO     ********************
2023-01-15 19:25:21.946 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:25:23.181 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:25:23.181 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:25:23.181 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:25:27.907 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:25:27.907 401:pos-tag                INFO     eval_acc = 0.6085
2023-01-15 19:25:27.907 401:pos-tag                INFO     eval_f1 = 0.1792
2023-01-15 19:25:27.907 401:pos-tag                INFO     eval_mcc = 0.5765
2023-01-15 19:25:27.908 401:pos-tag                INFO     eval_precision = 0.2285
2023-01-15 19:25:27.908 401:pos-tag                INFO     eval_recall = 0.1712
2023-01-15 19:25:27.908 293:pos-tag                INFO     ********************
2023-01-15 19:25:27.908 294:pos-tag                INFO     Best f1:0.1792
2023-01-15 19:25:27.908 295:pos-tag                INFO     ********************
2023-01-15 19:25:28.843 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:25:28.844 315:pos-tag                INFO     ********************
2023-01-15 19:25:28.844 316:pos-tag                INFO     Best MCC:0.5765
2023-01-15 19:25:28.845 317:pos-tag                INFO     ********************
2023-01-15 19:25:29.746 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:25:30.975 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:25:30.975 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:25:30.975 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:25:35.707 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:25:35.707 401:pos-tag                INFO     eval_acc = 0.6112
2023-01-15 19:25:35.707 401:pos-tag                INFO     eval_f1 = 0.1876
2023-01-15 19:25:35.708 401:pos-tag                INFO     eval_mcc = 0.5772
2023-01-15 19:25:35.708 401:pos-tag                INFO     eval_precision = 0.2253
2023-01-15 19:25:35.708 401:pos-tag                INFO     eval_recall = 0.1786
2023-01-15 19:25:35.708 293:pos-tag                INFO     ********************
2023-01-15 19:25:35.708 294:pos-tag                INFO     Best f1:0.1876
2023-01-15 19:25:35.708 295:pos-tag                INFO     ********************
2023-01-15 19:25:36.667 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-f1/model.bin
2023-01-15 19:25:36.667 315:pos-tag                INFO     ********************
2023-01-15 19:25:36.668 316:pos-tag                INFO     Best MCC:0.5772
2023-01-15 19:25:36.668 317:pos-tag                INFO     ********************
2023-01-15 19:25:37.591 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 19:25:38.824 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 19:25:38.825 352:pos-tag                INFO     Num examples = 400
2023-01-15 19:25:38.825 353:pos-tag                INFO     Batch size = 32
2023-01-15 19:25:43.552 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 19:25:43.553 401:pos-tag                INFO     eval_acc = 0.6166
2023-01-15 19:25:43.553 401:pos-tag                INFO     eval_f1 = 0.1897
2023-01-15 19:25:43.553 401:pos-tag                INFO     eval_mcc = 0.5843
2023-01-15 19:25:43.553 401:pos-tag                INFO     eval_precision = 0.2392
2023-01-15 19:25:43.553 401:pos-tag                INFO     eval_recall = 0.1828
2023-01-15 19:25:43.553 293:pos-tag                INFO     ********************
2023-01-15 19:25:43.553 294:pos-tag                INFO     Best f1:0.1897
