2023-01-15 00:07:39.187 669:pos-tag                DEBUG  main message
2023-01-15 00:07:59.271 401:pos-tag                INFO     eval_mcc = -0.0004
2023-01-15 00:07:59.271 401:pos-tag                INFO     eval_precision = 0.0035
2023-01-15 00:07:59.271 401:pos-tag                INFO     eval_recall = 0.0027
2023-01-15 00:07:59.271 293:pos-tag                INFO     ********************
2023-01-15 00:07:59.271 294:pos-tag                INFO     Best f1:0.0011
2023-01-15 00:07:59.271 295:pos-tag                INFO     ********************
2023-01-15 00:08:01.247 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:08:02.066 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:08:02.066 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:08:02.066 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:08:06.862 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:08:06.862 401:pos-tag                INFO     eval_acc = 0.003
2023-01-15 00:08:06.862 401:pos-tag                INFO     eval_f1 = 0.0014
2023-01-15 00:08:06.862 401:pos-tag                INFO     eval_mcc = -0.0
2023-01-15 00:08:06.862 401:pos-tag                INFO     eval_precision = 0.004
2023-01-15 00:08:06.863 401:pos-tag                INFO     eval_recall = 0.0029
2023-01-15 00:08:06.863 293:pos-tag                INFO     ********************
2023-01-15 00:08:06.863 294:pos-tag                INFO     Best f1:0.0014
2023-01-15 00:08:06.863 295:pos-tag                INFO     ********************
2023-01-15 00:08:08.826 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:08:09.634 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:08:09.634 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:08:09.635 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:08:14.426 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:08:14.426 401:pos-tag                INFO     eval_acc = 0.0045
2023-01-15 00:08:14.426 401:pos-tag                INFO     eval_f1 = 0.0018
2023-01-15 00:08:14.426 401:pos-tag                INFO     eval_mcc = 0.0009
2023-01-15 00:08:14.426 401:pos-tag                INFO     eval_precision = 0.0051
2023-01-15 00:08:14.427 401:pos-tag                INFO     eval_recall = 0.0036
2023-01-15 00:08:14.427 293:pos-tag                INFO     ********************
2023-01-15 00:08:14.427 294:pos-tag                INFO     Best f1:0.0018
2023-01-15 00:08:14.427 295:pos-tag                INFO     ********************
2023-01-15 00:08:16.152 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:08:16.153 315:pos-tag                INFO     ********************
2023-01-15 00:08:16.153 316:pos-tag                INFO     Best MCC:0.0009
2023-01-15 00:08:16.153 317:pos-tag                INFO     ********************
2023-01-15 00:08:16.847 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:08:17.662 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:08:17.662 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:08:17.662 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:08:22.454 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:08:22.454 401:pos-tag                INFO     eval_acc = 0.0074
2023-01-15 00:08:22.454 401:pos-tag                INFO     eval_f1 = 0.0024
2023-01-15 00:08:22.454 401:pos-tag                INFO     eval_mcc = 0.0028
2023-01-15 00:08:22.454 401:pos-tag                INFO     eval_precision = 0.0061
2023-01-15 00:08:22.454 401:pos-tag                INFO     eval_recall = 0.0044
2023-01-15 00:08:22.455 293:pos-tag                INFO     ********************
2023-01-15 00:08:22.455 294:pos-tag                INFO     Best f1:0.0024
2023-01-15 00:08:22.455 295:pos-tag                INFO     ********************
2023-01-15 00:08:23.503 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:08:23.503 315:pos-tag                INFO     ********************
2023-01-15 00:08:23.504 316:pos-tag                INFO     Best MCC:0.0028
2023-01-15 00:08:23.504 317:pos-tag                INFO     ********************
2023-01-15 00:08:24.548 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:08:25.363 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:08:25.363 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:08:25.364 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:08:30.160 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:08:30.160 401:pos-tag                INFO     eval_acc = 0.0116
2023-01-15 00:08:30.160 401:pos-tag                INFO     eval_f1 = 0.0032
2023-01-15 00:08:30.160 401:pos-tag                INFO     eval_mcc = 0.0056
2023-01-15 00:08:30.160 401:pos-tag                INFO     eval_precision = 0.0068
2023-01-15 00:08:30.160 401:pos-tag                INFO     eval_recall = 0.0064
2023-01-15 00:08:30.160 293:pos-tag                INFO     ********************
2023-01-15 00:08:30.160 294:pos-tag                INFO     Best f1:0.0032
2023-01-15 00:08:30.161 295:pos-tag                INFO     ********************
2023-01-15 00:08:31.192 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:08:31.193 315:pos-tag                INFO     ********************
2023-01-15 00:08:31.193 316:pos-tag                INFO     Best MCC:0.0056
2023-01-15 00:08:31.194 317:pos-tag                INFO     ********************
2023-01-15 00:08:32.233 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:08:33.047 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:08:33.047 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:08:33.047 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:08:37.843 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:08:37.843 401:pos-tag                INFO     eval_acc = 0.0193
2023-01-15 00:08:37.843 401:pos-tag                INFO     eval_f1 = 0.0045
2023-01-15 00:08:37.843 401:pos-tag                INFO     eval_mcc = 0.0111
2023-01-15 00:08:37.843 401:pos-tag                INFO     eval_precision = 0.0081
2023-01-15 00:08:37.844 401:pos-tag                INFO     eval_recall = 0.0081
2023-01-15 00:08:37.844 293:pos-tag                INFO     ********************
2023-01-15 00:08:37.844 294:pos-tag                INFO     Best f1:0.0045
2023-01-15 00:08:37.844 295:pos-tag                INFO     ********************
2023-01-15 00:08:38.919 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:08:38.920 315:pos-tag                INFO     ********************
2023-01-15 00:08:38.921 316:pos-tag                INFO     Best MCC:0.0111
2023-01-15 00:08:38.921 317:pos-tag                INFO     ********************
2023-01-15 00:08:39.974 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:08:40.785 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:08:40.785 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:08:40.785 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:08:45.542 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:08:45.542 401:pos-tag                INFO     eval_acc = 0.0311
2023-01-15 00:08:45.543 401:pos-tag                INFO     eval_f1 = 0.0067
2023-01-15 00:08:45.543 401:pos-tag                INFO     eval_mcc = 0.0199
2023-01-15 00:08:45.543 401:pos-tag                INFO     eval_precision = 0.0173
2023-01-15 00:08:45.543 401:pos-tag                INFO     eval_recall = 0.0104
2023-01-15 00:08:45.543 293:pos-tag                INFO     ********************
2023-01-15 00:08:45.543 294:pos-tag                INFO     Best f1:0.0067
2023-01-15 00:08:45.543 295:pos-tag                INFO     ********************
2023-01-15 00:08:47.617 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:08:47.618 315:pos-tag                INFO     ********************
2023-01-15 00:08:47.618 316:pos-tag                INFO     Best MCC:0.0199
2023-01-15 00:08:47.618 317:pos-tag                INFO     ********************
2023-01-15 00:08:51.700 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:08:52.506 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:08:52.506 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:08:52.506 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:08:57.259 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:08:57.260 401:pos-tag                INFO     eval_acc = 0.0488
2023-01-15 00:08:57.260 401:pos-tag                INFO     eval_f1 = 0.0092
2023-01-15 00:08:57.260 401:pos-tag                INFO     eval_mcc = 0.0337
2023-01-15 00:08:57.260 401:pos-tag                INFO     eval_precision = 0.0283
2023-01-15 00:08:57.260 401:pos-tag                INFO     eval_recall = 0.0144
2023-01-15 00:08:57.260 293:pos-tag                INFO     ********************
2023-01-15 00:08:57.260 294:pos-tag                INFO     Best f1:0.0092
2023-01-15 00:08:57.260 295:pos-tag                INFO     ********************
2023-01-15 00:09:00.852 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:09:00.853 315:pos-tag                INFO     ********************
2023-01-15 00:09:00.854 316:pos-tag                INFO     Best MCC:0.0337
2023-01-15 00:09:00.854 317:pos-tag                INFO     ********************
2023-01-15 00:09:04.564 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:09:05.385 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:09:05.386 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:09:05.386 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:09:10.128 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:09:10.129 401:pos-tag                INFO     eval_acc = 0.0741
2023-01-15 00:09:10.129 401:pos-tag                INFO     eval_f1 = 0.0128
2023-01-15 00:09:10.129 401:pos-tag                INFO     eval_mcc = 0.0547
2023-01-15 00:09:10.129 401:pos-tag                INFO     eval_precision = 0.0325
2023-01-15 00:09:10.129 401:pos-tag                INFO     eval_recall = 0.0195
2023-01-15 00:09:10.129 293:pos-tag                INFO     ********************
2023-01-15 00:09:10.129 294:pos-tag                INFO     Best f1:0.0128
2023-01-15 00:09:10.129 295:pos-tag                INFO     ********************
2023-01-15 00:09:12.183 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:09:12.183 315:pos-tag                INFO     ********************
2023-01-15 00:09:12.183 316:pos-tag                INFO     Best MCC:0.0547
2023-01-15 00:09:12.184 317:pos-tag                INFO     ********************
2023-01-15 00:09:14.216 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:09:15.031 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:09:15.031 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:09:15.031 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:09:19.807 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:09:19.808 401:pos-tag                INFO     eval_acc = 0.1093
2023-01-15 00:09:19.808 401:pos-tag                INFO     eval_f1 = 0.0178
2023-01-15 00:09:19.808 401:pos-tag                INFO     eval_mcc = 0.0857
2023-01-15 00:09:19.808 401:pos-tag                INFO     eval_precision = 0.0391
2023-01-15 00:09:19.808 401:pos-tag                INFO     eval_recall = 0.0265
2023-01-15 00:09:19.808 293:pos-tag                INFO     ********************
2023-01-15 00:09:19.808 294:pos-tag                INFO     Best f1:0.0178
2023-01-15 00:09:19.809 295:pos-tag                INFO     ********************
2023-01-15 00:09:21.855 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:09:21.856 315:pos-tag                INFO     ********************
2023-01-15 00:09:21.856 316:pos-tag                INFO     Best MCC:0.0857
2023-01-15 00:09:21.856 317:pos-tag                INFO     ********************
2023-01-15 00:09:23.701 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:09:24.503 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:09:24.503 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:09:24.504 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:09:29.276 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:09:29.277 401:pos-tag                INFO     eval_acc = 0.1558
2023-01-15 00:09:29.277 401:pos-tag                INFO     eval_f1 = 0.0258
2023-01-15 00:09:29.277 401:pos-tag                INFO     eval_mcc = 0.1291
2023-01-15 00:09:29.277 401:pos-tag                INFO     eval_precision = 0.0503
2023-01-15 00:09:29.277 401:pos-tag                INFO     eval_recall = 0.0361
2023-01-15 00:09:29.277 293:pos-tag                INFO     ********************
2023-01-15 00:09:29.277 294:pos-tag                INFO     Best f1:0.0258
2023-01-15 00:09:29.277 295:pos-tag                INFO     ********************
2023-01-15 00:09:31.398 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:09:31.399 315:pos-tag                INFO     ********************
2023-01-15 00:09:31.399 316:pos-tag                INFO     Best MCC:0.1291
2023-01-15 00:09:31.399 317:pos-tag                INFO     ********************
2023-01-15 00:09:33.366 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:09:34.163 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:09:34.163 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:09:34.163 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:09:38.903 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:09:38.903 401:pos-tag                INFO     eval_acc = 0.2131
2023-01-15 00:09:38.903 401:pos-tag                INFO     eval_f1 = 0.0379
2023-01-15 00:09:38.903 401:pos-tag                INFO     eval_mcc = 0.1852
2023-01-15 00:09:38.903 401:pos-tag                INFO     eval_precision = 0.0729
2023-01-15 00:09:38.903 401:pos-tag                INFO     eval_recall = 0.0487
2023-01-15 00:09:38.903 293:pos-tag                INFO     ********************
2023-01-15 00:09:38.904 294:pos-tag                INFO     Best f1:0.0379
2023-01-15 00:09:38.904 295:pos-tag                INFO     ********************
2023-01-15 00:09:40.295 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:09:40.295 315:pos-tag                INFO     ********************
2023-01-15 00:09:40.295 316:pos-tag                INFO     Best MCC:0.1852
2023-01-15 00:09:40.295 317:pos-tag                INFO     ********************
2023-01-15 00:09:44.415 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:09:45.294 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:09:45.295 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:09:45.295 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:09:50.570 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:09:50.570 401:pos-tag                INFO     eval_acc = 0.279
2023-01-15 00:09:50.570 401:pos-tag                INFO     eval_f1 = 0.0556
2023-01-15 00:09:50.570 401:pos-tag                INFO     eval_mcc = 0.2513
2023-01-15 00:09:50.570 401:pos-tag                INFO     eval_precision = 0.0899
2023-01-15 00:09:50.570 401:pos-tag                INFO     eval_recall = 0.065
2023-01-15 00:09:50.570 293:pos-tag                INFO     ********************
2023-01-15 00:09:50.571 294:pos-tag                INFO     Best f1:0.0556
2023-01-15 00:09:50.571 295:pos-tag                INFO     ********************
2023-01-15 00:09:52.805 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:09:52.806 315:pos-tag                INFO     ********************
2023-01-15 00:09:52.806 316:pos-tag                INFO     Best MCC:0.2513
2023-01-15 00:09:52.806 317:pos-tag                INFO     ********************
2023-01-15 00:09:54.747 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:09:55.664 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:09:55.665 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:09:55.665 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:10:01.071 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:10:01.071 401:pos-tag                INFO     eval_acc = 0.3504
2023-01-15 00:10:01.072 401:pos-tag                INFO     eval_f1 = 0.0794
2023-01-15 00:10:01.072 401:pos-tag                INFO     eval_mcc = 0.324
2023-01-15 00:10:01.072 401:pos-tag                INFO     eval_precision = 0.1146
2023-01-15 00:10:01.072 401:pos-tag                INFO     eval_recall = 0.0877
2023-01-15 00:10:01.072 293:pos-tag                INFO     ********************
2023-01-15 00:10:01.072 294:pos-tag                INFO     Best f1:0.0794
2023-01-15 00:10:01.072 295:pos-tag                INFO     ********************
2023-01-15 00:10:04.590 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:10:04.590 315:pos-tag                INFO     ********************
2023-01-15 00:10:04.591 316:pos-tag                INFO     Best MCC:0.324
2023-01-15 00:10:04.591 317:pos-tag                INFO     ********************
2023-01-15 00:10:07.679 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:10:08.562 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:10:08.562 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:10:08.562 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:10:13.949 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:10:13.949 401:pos-tag                INFO     eval_acc = 0.4209
2023-01-15 00:10:13.949 401:pos-tag                INFO     eval_f1 = 0.1012
2023-01-15 00:10:13.949 401:pos-tag                INFO     eval_mcc = 0.3958
2023-01-15 00:10:13.949 401:pos-tag                INFO     eval_precision = 0.152
2023-01-15 00:10:13.950 401:pos-tag                INFO     eval_recall = 0.1078
2023-01-15 00:10:13.950 293:pos-tag                INFO     ********************
2023-01-15 00:10:13.950 294:pos-tag                INFO     Best f1:0.1012
2023-01-15 00:10:13.950 295:pos-tag                INFO     ********************
2023-01-15 00:10:17.395 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:10:17.396 315:pos-tag                INFO     ********************
2023-01-15 00:10:17.396 316:pos-tag                INFO     Best MCC:0.3958
2023-01-15 00:10:17.396 317:pos-tag                INFO     ********************
2023-01-15 00:10:20.398 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:10:21.312 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:10:21.313 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:10:21.313 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:10:26.695 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:10:26.695 401:pos-tag                INFO     eval_acc = 0.4867
2023-01-15 00:10:26.695 401:pos-tag                INFO     eval_f1 = 0.1269
2023-01-15 00:10:26.695 401:pos-tag                INFO     eval_mcc = 0.463
2023-01-15 00:10:26.695 401:pos-tag                INFO     eval_precision = 0.1934
2023-01-15 00:10:26.695 401:pos-tag                INFO     eval_recall = 0.1315
2023-01-15 00:10:26.695 293:pos-tag                INFO     ********************
2023-01-15 00:10:26.695 294:pos-tag                INFO     Best f1:0.1269
2023-01-15 00:10:26.696 295:pos-tag                INFO     ********************
2023-01-15 00:10:28.850 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:10:28.851 315:pos-tag                INFO     ********************
2023-01-15 00:10:28.851 316:pos-tag                INFO     Best MCC:0.463
2023-01-15 00:10:28.851 317:pos-tag                INFO     ********************
2023-01-15 00:10:30.778 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:10:31.686 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:10:31.686 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:10:31.686 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:10:37.071 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:10:37.072 401:pos-tag                INFO     eval_acc = 0.5435
2023-01-15 00:10:37.072 401:pos-tag                INFO     eval_f1 = 0.1515
2023-01-15 00:10:37.072 401:pos-tag                INFO     eval_mcc = 0.521
2023-01-15 00:10:37.072 401:pos-tag                INFO     eval_precision = 0.2229
2023-01-15 00:10:37.072 401:pos-tag                INFO     eval_recall = 0.1553
2023-01-15 00:10:37.072 293:pos-tag                INFO     ********************
2023-01-15 00:10:37.072 294:pos-tag                INFO     Best f1:0.1515
2023-01-15 00:10:37.072 295:pos-tag                INFO     ********************
2023-01-15 00:10:40.517 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:10:40.518 315:pos-tag                INFO     ********************
2023-01-15 00:10:40.518 316:pos-tag                INFO     Best MCC:0.521
2023-01-15 00:10:40.518 317:pos-tag                INFO     ********************
2023-01-15 00:10:43.617 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-15 00:10:44.225 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:10:44.225 352:pos-tag                INFO     Num examples = 400
2023-01-15 00:10:44.225 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:10:48.948 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:10:48.948 401:pos-tag                INFO     eval_acc = 0.5932
2023-01-15 00:10:48.948 401:pos-tag                INFO     eval_f1 = 0.1683
2023-01-15 00:10:48.948 401:pos-tag                INFO     eval_mcc = 0.5717
2023-01-15 00:10:48.948 401:pos-tag                INFO     eval_precision = 0.2504
2023-01-15 00:10:48.948 401:pos-tag                INFO     eval_recall = 0.1712
2023-01-15 00:10:48.948 293:pos-tag                INFO     ********************
2023-01-15 00:10:48.949 294:pos-tag                INFO     Best f1:0.1683
2023-01-15 00:10:48.949 295:pos-tag                INFO     ********************
2023-01-15 00:10:52.983 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-15 00:10:52.984 315:pos-tag                INFO     ********************
2023-01-15 00:10:52.984 316:pos-tag                INFO     Best MCC:0.5717
2023-01-15 00:10:52.984 317:pos-tag                INFO     ********************
2023-01-15 00:10:56.899 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
