2023-01-16 16:12:46.270 669:pos-tag                DEBUG  main message
2023-01-16 16:15:03.398 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2023-01-16 16:15:03.398 315:pos-tag                INFO     ********************
2023-01-16 16:15:03.398 316:pos-tag                INFO     Best MCC:0.3936
2023-01-16 16:15:03.398 317:pos-tag                INFO     ********************
2023-01-16 16:15:06.640 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-01-16 16:15:07.459 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:15:07.459 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:15:07.459 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:15:10.832 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:15:10.832 401:pos-tag                INFO     eval_acc = 0.4733
2023-01-16 16:15:10.832 401:pos-tag                INFO     eval_f1 = 0.1326
2023-01-16 16:15:10.832 401:pos-tag                INFO     eval_mcc = 0.4439
2023-01-16 16:15:10.832 401:pos-tag                INFO     eval_precision = 0.1791
2023-01-16 16:15:10.833 401:pos-tag                INFO     eval_recall = 0.1268
2023-01-16 16:15:10.833 293:pos-tag                INFO     ********************
2023-01-16 16:15:10.833 294:pos-tag                INFO     Best f1:0.1326
2023-01-16 16:15:10.833 295:pos-tag                INFO     ********************
2023-01-16 16:15:14.298 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2023-01-16 16:15:14.299 315:pos-tag                INFO     ********************
2023-01-16 16:15:14.299 316:pos-tag                INFO     Best MCC:0.4439
2023-01-16 16:15:14.299 317:pos-tag                INFO     ********************
2023-01-16 16:15:17.186 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-01-16 16:15:17.998 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:15:17.998 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:15:17.998 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:15:21.375 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:15:21.375 401:pos-tag                INFO     eval_acc = 0.5177
2023-01-16 16:15:21.375 401:pos-tag                INFO     eval_f1 = 0.1514
2023-01-16 16:15:21.375 401:pos-tag                INFO     eval_mcc = 0.4893
2023-01-16 16:15:21.375 401:pos-tag                INFO     eval_precision = 0.1977
2023-01-16 16:15:21.375 401:pos-tag                INFO     eval_recall = 0.1468
2023-01-16 16:15:21.375 293:pos-tag                INFO     ********************
2023-01-16 16:15:21.376 294:pos-tag                INFO     Best f1:0.1514
2023-01-16 16:15:21.376 295:pos-tag                INFO     ********************
2023-01-16 16:15:24.806 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2023-01-16 16:15:24.806 315:pos-tag                INFO     ********************
2023-01-16 16:15:24.806 316:pos-tag                INFO     Best MCC:0.4893
2023-01-16 16:15:24.806 317:pos-tag                INFO     ********************
2023-01-16 16:15:28.160 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-01-16 16:15:28.982 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:15:28.982 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:15:28.983 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:15:32.357 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:15:32.357 401:pos-tag                INFO     eval_acc = 0.5457
2023-01-16 16:15:32.357 401:pos-tag                INFO     eval_f1 = 0.1654
2023-01-16 16:15:32.357 401:pos-tag                INFO     eval_mcc = 0.5178
2023-01-16 16:15:32.357 401:pos-tag                INFO     eval_precision = 0.1969
2023-01-16 16:15:32.357 401:pos-tag                INFO     eval_recall = 0.1616
2023-01-16 16:15:32.357 293:pos-tag                INFO     ********************
2023-01-16 16:15:32.357 294:pos-tag                INFO     Best f1:0.1654
2023-01-16 16:15:32.357 295:pos-tag                INFO     ********************
2023-01-16 16:15:35.584 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2023-01-16 16:15:35.584 315:pos-tag                INFO     ********************
2023-01-16 16:15:35.584 316:pos-tag                INFO     Best MCC:0.5178
2023-01-16 16:15:35.584 317:pos-tag                INFO     ********************
2023-01-16 16:15:38.732 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-01-16 16:15:39.550 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:15:39.550 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:15:39.550 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:15:42.923 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:15:42.923 401:pos-tag                INFO     eval_acc = 0.558
2023-01-16 16:15:42.923 401:pos-tag                INFO     eval_f1 = 0.1693
2023-01-16 16:15:42.923 401:pos-tag                INFO     eval_mcc = 0.5337
2023-01-16 16:15:42.923 401:pos-tag                INFO     eval_precision = 0.208
2023-01-16 16:15:42.924 401:pos-tag                INFO     eval_recall = 0.1652
2023-01-16 16:15:42.924 293:pos-tag                INFO     ********************
2023-01-16 16:15:42.924 294:pos-tag                INFO     Best f1:0.1693
2023-01-16 16:15:42.924 295:pos-tag                INFO     ********************
2023-01-16 16:15:45.761 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2023-01-16 16:15:45.761 315:pos-tag                INFO     ********************
2023-01-16 16:15:45.762 316:pos-tag                INFO     Best MCC:0.5337
2023-01-16 16:15:45.762 317:pos-tag                INFO     ********************
2023-01-16 16:15:47.898 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-01-16 16:15:48.720 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:15:48.721 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:15:48.721 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:15:52.094 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:15:52.094 401:pos-tag                INFO     eval_acc = 0.5687
2023-01-16 16:15:52.094 401:pos-tag                INFO     eval_f1 = 0.1731
2023-01-16 16:15:52.094 401:pos-tag                INFO     eval_mcc = 0.5469
2023-01-16 16:15:52.094 401:pos-tag                INFO     eval_precision = 0.2176
