2023-01-14 19:40:05.005 669:pos-tag                DEBUG  main message
2023-01-14 19:40:47.848 295:pos-tag                INFO     ********************
2023-01-14 19:40:50.072 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:40:50.072 315:pos-tag                INFO     ********************
2023-01-14 19:40:50.073 316:pos-tag                INFO     Best MCC:0.0004
2023-01-14 19:40:50.073 317:pos-tag                INFO     ********************
2023-01-14 19:40:50.764 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:40:51.563 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:40:51.563 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:40:51.564 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:40:56.324 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:40:56.325 401:pos-tag                INFO     eval_acc = 0.0093
2023-01-14 19:40:56.325 401:pos-tag                INFO     eval_f1 = 0.0029
2023-01-14 19:40:56.325 401:pos-tag                INFO     eval_mcc = 0.0026
2023-01-14 19:40:56.325 401:pos-tag                INFO     eval_precision = 0.0112
2023-01-14 19:40:56.325 401:pos-tag                INFO     eval_recall = 0.0034
2023-01-14 19:40:56.325 293:pos-tag                INFO     ********************
2023-01-14 19:40:56.325 294:pos-tag                INFO     Best f1:0.0029
2023-01-14 19:40:56.325 295:pos-tag                INFO     ********************
2023-01-14 19:40:57.680 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:40:57.709 315:pos-tag                INFO     ********************
2023-01-14 19:40:57.710 316:pos-tag                INFO     Best MCC:0.0026
2023-01-14 19:40:57.710 317:pos-tag                INFO     ********************
2023-01-14 19:40:59.080 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:40:59.879 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:40:59.880 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:40:59.880 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:41:04.681 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:41:04.681 401:pos-tag                INFO     eval_acc = 0.018
2023-01-14 19:41:04.681 401:pos-tag                INFO     eval_f1 = 0.0039
2023-01-14 19:41:04.681 401:pos-tag                INFO     eval_mcc = 0.0086
2023-01-14 19:41:04.681 401:pos-tag                INFO     eval_precision = 0.0127
2023-01-14 19:41:04.681 401:pos-tag                INFO     eval_recall = 0.0048
2023-01-14 19:41:04.682 293:pos-tag                INFO     ********************
2023-01-14 19:41:04.682 294:pos-tag                INFO     Best f1:0.0039
2023-01-14 19:41:04.682 295:pos-tag                INFO     ********************
2023-01-14 19:41:05.979 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:41:05.980 315:pos-tag                INFO     ********************
2023-01-14 19:41:05.980 316:pos-tag                INFO     Best MCC:0.0086
2023-01-14 19:41:05.980 317:pos-tag                INFO     ********************
2023-01-14 19:41:07.879 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:41:08.811 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:41:08.811 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:41:08.812 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:41:14.226 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:41:14.227 401:pos-tag                INFO     eval_acc = 0.0357
2023-01-14 19:41:14.227 401:pos-tag                INFO     eval_f1 = 0.0066
2023-01-14 19:41:14.227 401:pos-tag                INFO     eval_mcc = 0.0222
2023-01-14 19:41:14.227 401:pos-tag                INFO     eval_precision = 0.0159
2023-01-14 19:41:14.227 401:pos-tag                INFO     eval_recall = 0.0077
2023-01-14 19:41:14.227 293:pos-tag                INFO     ********************
2023-01-14 19:41:14.227 294:pos-tag                INFO     Best f1:0.0066
2023-01-14 19:41:14.227 295:pos-tag                INFO     ********************
2023-01-14 19:41:15.761 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:41:15.762 315:pos-tag                INFO     ********************
2023-01-14 19:41:15.762 316:pos-tag                INFO     Best MCC:0.0222
2023-01-14 19:41:15.762 317:pos-tag                INFO     ********************
2023-01-14 19:41:19.331 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:41:20.239 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:41:20.239 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:41:20.239 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:41:25.653 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:41:25.653 401:pos-tag                INFO     eval_acc = 0.0669
2023-01-14 19:41:25.653 401:pos-tag                INFO     eval_f1 = 0.011
2023-01-14 19:41:25.653 401:pos-tag                INFO     eval_mcc = 0.0485
2023-01-14 19:41:25.653 401:pos-tag                INFO     eval_precision = 0.0199
2023-01-14 19:41:25.653 401:pos-tag                INFO     eval_recall = 0.0133
2023-01-14 19:41:25.654 293:pos-tag                INFO     ********************
2023-01-14 19:41:25.654 294:pos-tag                INFO     Best f1:0.011
2023-01-14 19:41:25.654 295:pos-tag                INFO     ********************
2023-01-14 19:41:28.712 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:41:28.712 315:pos-tag                INFO     ********************
2023-01-14 19:41:28.712 316:pos-tag                INFO     Best MCC:0.0485
2023-01-14 19:41:28.713 317:pos-tag                INFO     ********************
2023-01-14 19:41:31.614 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:41:32.524 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:41:32.525 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:41:32.525 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:41:37.933 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:41:37.933 401:pos-tag                INFO     eval_acc = 0.1076
2023-01-14 19:41:37.933 401:pos-tag                INFO     eval_f1 = 0.0166
2023-01-14 19:41:37.933 401:pos-tag                INFO     eval_mcc = 0.0846
2023-01-14 19:41:37.933 401:pos-tag                INFO     eval_precision = 0.0289
2023-01-14 19:41:37.933 401:pos-tag                INFO     eval_recall = 0.0208
2023-01-14 19:41:37.934 293:pos-tag                INFO     ********************
2023-01-14 19:41:37.934 294:pos-tag                INFO     Best f1:0.0166
2023-01-14 19:41:37.934 295:pos-tag                INFO     ********************
2023-01-14 19:41:41.405 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:41:41.406 315:pos-tag                INFO     ********************
2023-01-14 19:41:41.406 316:pos-tag                INFO     Best MCC:0.0846
2023-01-14 19:41:41.406 317:pos-tag                INFO     ********************
2023-01-14 19:41:44.896 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:41:45.816 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:41:45.816 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:41:45.816 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:41:51.225 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:41:51.226 401:pos-tag                INFO     eval_acc = 0.1568
2023-01-14 19:41:51.226 401:pos-tag                INFO     eval_f1 = 0.0247
2023-01-14 19:41:51.226 401:pos-tag                INFO     eval_mcc = 0.1309
2023-01-14 19:41:51.226 401:pos-tag                INFO     eval_precision = 0.0453
2023-01-14 19:41:51.226 401:pos-tag                INFO     eval_recall = 0.0311
2023-01-14 19:41:51.226 293:pos-tag                INFO     ********************
2023-01-14 19:41:51.226 294:pos-tag                INFO     Best f1:0.0247
2023-01-14 19:41:51.226 295:pos-tag                INFO     ********************
2023-01-14 19:41:54.663 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:41:54.664 315:pos-tag                INFO     ********************
2023-01-14 19:41:54.664 316:pos-tag                INFO     Best MCC:0.1309
2023-01-14 19:41:54.664 317:pos-tag                INFO     ********************
2023-01-14 19:41:57.863 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:41:58.663 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:41:58.664 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:41:58.664 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:42:03.409 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:42:03.409 401:pos-tag                INFO     eval_acc = 0.2116
2023-01-14 19:42:03.409 401:pos-tag                INFO     eval_f1 = 0.0368
2023-01-14 19:42:03.409 401:pos-tag                INFO     eval_mcc = 0.1845
2023-01-14 19:42:03.409 401:pos-tag                INFO     eval_precision = 0.0651
2023-01-14 19:42:03.409 401:pos-tag                INFO     eval_recall = 0.0439
2023-01-14 19:42:03.409 293:pos-tag                INFO     ********************
2023-01-14 19:42:03.410 294:pos-tag                INFO     Best f1:0.0368
2023-01-14 19:42:03.410 295:pos-tag                INFO     ********************
2023-01-14 19:42:06.358 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:42:06.359 315:pos-tag                INFO     ********************
2023-01-14 19:42:06.359 316:pos-tag                INFO     Best MCC:0.1845
2023-01-14 19:42:06.359 317:pos-tag                INFO     ********************
2023-01-14 19:42:10.265 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:42:11.075 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:42:11.076 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:42:11.076 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:42:15.816 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:42:15.817 401:pos-tag                INFO     eval_acc = 0.2721
2023-01-14 19:42:15.817 401:pos-tag                INFO     eval_f1 = 0.0551
2023-01-14 19:42:15.817 401:pos-tag                INFO     eval_mcc = 0.2453
2023-01-14 19:42:15.817 401:pos-tag                INFO     eval_precision = 0.0792
2023-01-14 19:42:15.817 401:pos-tag                INFO     eval_recall = 0.0625
2023-01-14 19:42:15.817 293:pos-tag                INFO     ********************
2023-01-14 19:42:15.817 294:pos-tag                INFO     Best f1:0.0551
2023-01-14 19:42:15.817 295:pos-tag                INFO     ********************
2023-01-14 19:42:19.802 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:42:19.803 315:pos-tag                INFO     ********************
2023-01-14 19:42:19.803 316:pos-tag                INFO     Best MCC:0.2453
2023-01-14 19:42:19.803 317:pos-tag                INFO     ********************
2023-01-14 19:42:21.835 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:42:22.639 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:42:22.640 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:42:22.640 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:42:27.413 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:42:27.413 401:pos-tag                INFO     eval_acc = 0.3354
2023-01-14 19:42:27.413 401:pos-tag                INFO     eval_f1 = 0.076
2023-01-14 19:42:27.413 401:pos-tag                INFO     eval_mcc = 0.3097
2023-01-14 19:42:27.413 401:pos-tag                INFO     eval_precision = 0.1037
2023-01-14 19:42:27.413 401:pos-tag                INFO     eval_recall = 0.0835
2023-01-14 19:42:27.414 293:pos-tag                INFO     ********************
2023-01-14 19:42:27.414 294:pos-tag                INFO     Best f1:0.076
2023-01-14 19:42:27.414 295:pos-tag                INFO     ********************
2023-01-14 19:42:29.386 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:42:29.387 315:pos-tag                INFO     ********************
2023-01-14 19:42:29.387 316:pos-tag                INFO     Best MCC:0.3097
2023-01-14 19:42:29.387 317:pos-tag                INFO     ********************
2023-01-14 19:42:31.289 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:42:32.103 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:42:32.104 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:42:32.104 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:42:36.873 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:42:36.874 401:pos-tag                INFO     eval_acc = 0.3988
2023-01-14 19:42:36.874 401:pos-tag                INFO     eval_f1 = 0.1029
2023-01-14 19:42:36.874 401:pos-tag                INFO     eval_mcc = 0.3745
2023-01-14 19:42:36.874 401:pos-tag                INFO     eval_precision = 0.1238
2023-01-14 19:42:36.874 401:pos-tag                INFO     eval_recall = 0.1111
2023-01-14 19:42:36.874 293:pos-tag                INFO     ********************
2023-01-14 19:42:36.874 294:pos-tag                INFO     Best f1:0.1029
2023-01-14 19:42:36.874 295:pos-tag                INFO     ********************
2023-01-14 19:42:38.774 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:42:38.774 315:pos-tag                INFO     ********************
2023-01-14 19:42:38.775 316:pos-tag                INFO     Best MCC:0.3745
2023-01-14 19:42:38.775 317:pos-tag                INFO     ********************
2023-01-14 19:42:40.245 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:42:41.046 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:42:41.046 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:42:41.047 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:42:45.817 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:42:45.817 401:pos-tag                INFO     eval_acc = 0.4568
2023-01-14 19:42:45.817 401:pos-tag                INFO     eval_f1 = 0.1263
2023-01-14 19:42:45.817 401:pos-tag                INFO     eval_mcc = 0.4336
2023-01-14 19:42:45.817 401:pos-tag                INFO     eval_precision = 0.1527
2023-01-14 19:42:45.817 401:pos-tag                INFO     eval_recall = 0.1351
2023-01-14 19:42:45.817 293:pos-tag                INFO     ********************
2023-01-14 19:42:45.818 294:pos-tag                INFO     Best f1:0.1263
2023-01-14 19:42:45.818 295:pos-tag                INFO     ********************
2023-01-14 19:42:47.890 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:42:47.891 315:pos-tag                INFO     ********************
2023-01-14 19:42:47.891 316:pos-tag                INFO     Best MCC:0.4336
2023-01-14 19:42:47.891 317:pos-tag                INFO     ********************
2023-01-14 19:42:50.002 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:42:50.807 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:42:50.807 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:42:50.807 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:42:55.570 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:42:55.570 401:pos-tag                INFO     eval_acc = 0.5051
2023-01-14 19:42:55.570 401:pos-tag                INFO     eval_f1 = 0.1506
2023-01-14 19:42:55.570 401:pos-tag                INFO     eval_mcc = 0.4829
2023-01-14 19:42:55.570 401:pos-tag                INFO     eval_precision = 0.1766
2023-01-14 19:42:55.570 401:pos-tag                INFO     eval_recall = 0.1607
2023-01-14 19:42:55.570 293:pos-tag                INFO     ********************
2023-01-14 19:42:55.571 294:pos-tag                INFO     Best f1:0.1506
2023-01-14 19:42:55.571 295:pos-tag                INFO     ********************
2023-01-14 19:42:57.691 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:42:57.692 315:pos-tag                INFO     ********************
2023-01-14 19:42:57.692 316:pos-tag                INFO     Best MCC:0.4829
2023-01-14 19:42:57.692 317:pos-tag                INFO     ********************
2023-01-14 19:42:59.953 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:43:00.754 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:43:00.754 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:43:00.754 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:43:05.517 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:43:05.517 401:pos-tag                INFO     eval_acc = 0.5475
2023-01-14 19:43:05.517 401:pos-tag                INFO     eval_f1 = 0.1697
2023-01-14 19:43:05.517 401:pos-tag                INFO     eval_mcc = 0.526
2023-01-14 19:43:05.518 401:pos-tag                INFO     eval_precision = 0.1993
2023-01-14 19:43:05.518 401:pos-tag                INFO     eval_recall = 0.1797
2023-01-14 19:43:05.518 293:pos-tag                INFO     ********************
2023-01-14 19:43:05.518 294:pos-tag                INFO     Best f1:0.1697
2023-01-14 19:43:05.518 295:pos-tag                INFO     ********************
2023-01-14 19:43:07.663 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:43:07.663 315:pos-tag                INFO     ********************
2023-01-14 19:43:07.663 316:pos-tag                INFO     Best MCC:0.526
2023-01-14 19:43:07.663 317:pos-tag                INFO     ********************
2023-01-14 19:43:09.972 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:43:10.586 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:43:10.587 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:43:10.587 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:43:15.359 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:43:15.359 401:pos-tag                INFO     eval_acc = 0.5859
2023-01-14 19:43:15.359 401:pos-tag                INFO     eval_f1 = 0.1917
2023-01-14 19:43:15.360 401:pos-tag                INFO     eval_mcc = 0.5648
2023-01-14 19:43:15.360 401:pos-tag                INFO     eval_precision = 0.2326
2023-01-14 19:43:15.360 401:pos-tag                INFO     eval_recall = 0.2017
2023-01-14 19:43:15.360 293:pos-tag                INFO     ********************
2023-01-14 19:43:15.360 294:pos-tag                INFO     Best f1:0.1917
2023-01-14 19:43:15.360 295:pos-tag                INFO     ********************
2023-01-14 19:43:17.524 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-f1/model.bin
2023-01-14 19:43:17.524 315:pos-tag                INFO     ********************
2023-01-14 19:43:17.525 316:pos-tag                INFO     Best MCC:0.5648
2023-01-14 19:43:17.525 317:pos-tag                INFO     ********************
2023-01-14 19:43:21.417 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_11/checkpoint-best-mcc/model.bin
2023-01-14 19:43:22.229 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:43:22.229 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:43:22.229 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:43:26.951 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:43:26.951 401:pos-tag                INFO     eval_acc = 0.62
