2023-05-26 23:22:54.602 669:pos-tag                DEBUG  main message
2023-05-26 23:23:36.897 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:23:36.898 401:pos-tag                INFO     eval_acc = 0.031
2023-05-26 23:23:36.898 401:pos-tag                INFO     eval_f1 = 0.0047
2023-05-26 23:23:36.898 401:pos-tag                INFO     eval_mcc = 0.0043
2023-05-26 23:23:36.898 401:pos-tag                INFO     eval_precision = 0.0085
2023-05-26 23:23:36.898 401:pos-tag                INFO     eval_recall = 0.0067
2023-05-26 23:23:36.898 293:pos-tag                INFO     ********************
2023-05-26 23:23:36.898 294:pos-tag                INFO     Best f1:0.0047
2023-05-26 23:23:36.899 295:pos-tag                INFO     ********************
2023-05-26 23:23:39.483 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:23:39.484 315:pos-tag                INFO     ********************
2023-05-26 23:23:39.484 316:pos-tag                INFO     Best MCC:0.0043
2023-05-26 23:23:39.484 317:pos-tag                INFO     ********************
2023-05-26 23:23:41.782 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:23:43.383 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:23:43.383 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:23:43.383 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:23:50.074 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:23:50.075 401:pos-tag                INFO     eval_acc = 0.0571
2023-05-26 23:23:50.075 401:pos-tag                INFO     eval_f1 = 0.0083
2023-05-26 23:23:50.075 401:pos-tag                INFO     eval_mcc = 0.0169
2023-05-26 23:23:50.075 401:pos-tag                INFO     eval_precision = 0.009
2023-05-26 23:23:50.075 401:pos-tag                INFO     eval_recall = 0.0115
2023-05-26 23:23:50.075 293:pos-tag                INFO     ********************
2023-05-26 23:23:50.075 294:pos-tag                INFO     Best f1:0.0083
2023-05-26 23:23:50.076 295:pos-tag                INFO     ********************
2023-05-26 23:23:52.781 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:23:52.782 315:pos-tag                INFO     ********************
2023-05-26 23:23:52.782 316:pos-tag                INFO     Best MCC:0.0169
2023-05-26 23:23:52.782 317:pos-tag                INFO     ********************
2023-05-26 23:23:55.690 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:23:57.322 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:23:57.323 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:23:57.323 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:24:04.029 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:24:04.030 401:pos-tag                INFO     eval_acc = 0.1126
2023-05-26 23:24:04.030 401:pos-tag                INFO     eval_f1 = 0.0144
2023-05-26 23:24:04.030 401:pos-tag                INFO     eval_mcc = 0.0483
2023-05-26 23:24:04.030 401:pos-tag                INFO     eval_precision = 0.0134
2023-05-26 23:24:04.031 401:pos-tag                INFO     eval_recall = 0.0184
2023-05-26 23:24:04.031 293:pos-tag                INFO     ********************
2023-05-26 23:24:04.031 294:pos-tag                INFO     Best f1:0.0144
2023-05-26 23:24:04.031 295:pos-tag                INFO     ********************
2023-05-26 23:24:06.361 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:24:06.361 315:pos-tag                INFO     ********************
2023-05-26 23:24:06.361 316:pos-tag                INFO     Best MCC:0.0483
2023-05-26 23:24:06.362 317:pos-tag                INFO     ********************
2023-05-26 23:24:08.847 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:24:10.463 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:24:10.463 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:24:10.464 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:24:17.143 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:24:17.144 401:pos-tag                INFO     eval_acc = 0.151
2023-05-26 23:24:17.144 401:pos-tag                INFO     eval_f1 = 0.0142
2023-05-26 23:24:17.144 401:pos-tag                INFO     eval_mcc = 0.0722
2023-05-26 23:24:17.144 401:pos-tag                INFO     eval_precision = 0.0246
2023-05-26 23:24:17.144 401:pos-tag                INFO     eval_recall = 0.019
2023-05-26 23:24:17.144 315:pos-tag                INFO     ********************
2023-05-26 23:24:17.144 316:pos-tag                INFO     Best MCC:0.0722
2023-05-26 23:24:17.144 317:pos-tag                INFO     ********************
2023-05-26 23:24:19.425 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:24:21.036 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:24:21.036 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:24:21.036 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:24:27.709 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:24:27.709 401:pos-tag                INFO     eval_acc = 0.1979
2023-05-26 23:24:27.710 401:pos-tag                INFO     eval_f1 = 0.0164
2023-05-26 23:24:27.710 401:pos-tag                INFO     eval_mcc = 0.118
2023-05-26 23:24:27.710 401:pos-tag                INFO     eval_precision = 0.0405
2023-05-26 23:24:27.710 401:pos-tag                INFO     eval_recall = 0.0226
2023-05-26 23:24:27.710 293:pos-tag                INFO     ********************
2023-05-26 23:24:27.710 294:pos-tag                INFO     Best f1:0.0164
2023-05-26 23:24:27.710 295:pos-tag                INFO     ********************
2023-05-26 23:24:30.032 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:24:30.032 315:pos-tag                INFO     ********************
2023-05-26 23:24:30.032 316:pos-tag                INFO     Best MCC:0.118
2023-05-26 23:24:30.032 317:pos-tag                INFO     ********************
2023-05-26 23:24:32.413 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:24:34.022 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:24:34.023 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:24:34.023 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:24:40.662 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:24:40.662 401:pos-tag                INFO     eval_acc = 0.263
2023-05-26 23:24:40.662 401:pos-tag                INFO     eval_f1 = 0.0328
2023-05-26 23:24:40.663 401:pos-tag                INFO     eval_mcc = 0.1997
2023-05-26 23:24:40.663 401:pos-tag                INFO     eval_precision = 0.0566
2023-05-26 23:24:40.663 401:pos-tag                INFO     eval_recall = 0.0389
2023-05-26 23:24:40.663 293:pos-tag                INFO     ********************
2023-05-26 23:24:40.663 294:pos-tag                INFO     Best f1:0.0328
2023-05-26 23:24:40.663 295:pos-tag                INFO     ********************
2023-05-26 23:24:42.908 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:24:42.908 315:pos-tag                INFO     ********************
2023-05-26 23:24:42.909 316:pos-tag                INFO     Best MCC:0.1997
2023-05-26 23:24:42.909 317:pos-tag                INFO     ********************
2023-05-26 23:24:45.331 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:24:46.913 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:24:46.913 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:24:46.913 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:24:53.533 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:24:53.534 401:pos-tag                INFO     eval_acc = 0.3289
2023-05-26 23:24:53.534 401:pos-tag                INFO     eval_f1 = 0.053
2023-05-26 23:24:53.534 401:pos-tag                INFO     eval_mcc = 0.2768
2023-05-26 23:24:53.534 401:pos-tag                INFO     eval_precision = 0.096
2023-05-26 23:24:53.534 401:pos-tag                INFO     eval_recall = 0.0581
2023-05-26 23:24:53.534 293:pos-tag                INFO     ********************
2023-05-26 23:24:53.534 294:pos-tag                INFO     Best f1:0.053
2023-05-26 23:24:53.534 295:pos-tag                INFO     ********************
2023-05-26 23:24:55.748 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:24:55.749 315:pos-tag                INFO     ********************
2023-05-26 23:24:55.749 316:pos-tag                INFO     Best MCC:0.2768
2023-05-26 23:24:55.749 317:pos-tag                INFO     ********************
2023-05-26 23:24:57.985 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:24:59.556 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:24:59.556 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:24:59.556 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:25:06.442 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:25:06.442 401:pos-tag                INFO     eval_acc = 0.3997
2023-05-26 23:25:06.442 401:pos-tag                INFO     eval_f1 = 0.0907
2023-05-26 23:25:06.442 401:pos-tag                INFO     eval_mcc = 0.3565
2023-05-26 23:25:06.443 401:pos-tag                INFO     eval_precision = 0.1245
2023-05-26 23:25:06.443 401:pos-tag                INFO     eval_recall = 0.0968
2023-05-26 23:25:06.443 293:pos-tag                INFO     ********************
2023-05-26 23:25:06.443 294:pos-tag                INFO     Best f1:0.0907
2023-05-26 23:25:06.443 295:pos-tag                INFO     ********************
2023-05-26 23:25:08.617 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:25:08.618 315:pos-tag                INFO     ********************
2023-05-26 23:25:08.618 316:pos-tag                INFO     Best MCC:0.3565
2023-05-26 23:25:08.618 317:pos-tag                INFO     ********************
2023-05-26 23:25:10.810 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:25:12.375 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:25:12.376 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:25:12.376 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:25:18.978 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:25:18.978 401:pos-tag                INFO     eval_acc = 0.4354
2023-05-26 23:25:18.979 401:pos-tag                INFO     eval_f1 = 0.1208
2023-05-26 23:25:18.979 401:pos-tag                INFO     eval_mcc = 0.4069
2023-05-26 23:25:18.979 401:pos-tag                INFO     eval_precision = 0.1694
2023-05-26 23:25:18.979 401:pos-tag                INFO     eval_recall = 0.1218
2023-05-26 23:25:18.979 293:pos-tag                INFO     ********************
2023-05-26 23:25:18.979 294:pos-tag                INFO     Best f1:0.1208
2023-05-26 23:25:18.979 295:pos-tag                INFO     ********************
2023-05-26 23:25:21.147 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:25:21.148 315:pos-tag                INFO     ********************
2023-05-26 23:25:21.148 316:pos-tag                INFO     Best MCC:0.4069
2023-05-26 23:25:21.148 317:pos-tag                INFO     ********************
2023-05-26 23:25:23.400 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:25:24.975 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:25:24.975 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:25:24.975 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:25:31.567 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:25:31.567 401:pos-tag                INFO     eval_acc = 0.475
2023-05-26 23:25:31.567 401:pos-tag                INFO     eval_f1 = 0.1515
2023-05-26 23:25:31.567 401:pos-tag                INFO     eval_mcc = 0.4417
2023-05-26 23:25:31.568 401:pos-tag                INFO     eval_precision = 0.2061
2023-05-26 23:25:31.568 401:pos-tag                INFO     eval_recall = 0.1524
2023-05-26 23:25:31.568 293:pos-tag                INFO     ********************
2023-05-26 23:25:31.568 294:pos-tag                INFO     Best f1:0.1515
2023-05-26 23:25:31.568 295:pos-tag                INFO     ********************
2023-05-26 23:25:33.771 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:25:33.772 315:pos-tag                INFO     ********************
2023-05-26 23:25:33.772 316:pos-tag                INFO     Best MCC:0.4417
2023-05-26 23:25:33.772 317:pos-tag                INFO     ********************
2023-05-26 23:25:35.945 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:25:37.513 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:25:37.513 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:25:37.513 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:25:44.095 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:25:44.096 401:pos-tag                INFO     eval_acc = 0.5206
2023-05-26 23:25:44.096 401:pos-tag                INFO     eval_f1 = 0.1702
2023-05-26 23:25:44.096 401:pos-tag                INFO     eval_mcc = 0.4857
2023-05-26 23:25:44.096 401:pos-tag                INFO     eval_precision = 0.2352
2023-05-26 23:25:44.096 401:pos-tag                INFO     eval_recall = 0.166
2023-05-26 23:25:44.097 293:pos-tag                INFO     ********************
2023-05-26 23:25:44.097 294:pos-tag                INFO     Best f1:0.1702
2023-05-26 23:25:44.097 295:pos-tag                INFO     ********************
2023-05-26 23:25:46.273 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:25:46.274 315:pos-tag                INFO     ********************
2023-05-26 23:25:46.274 316:pos-tag                INFO     Best MCC:0.4857
2023-05-26 23:25:46.274 317:pos-tag                INFO     ********************
2023-05-26 23:25:48.468 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:25:49.673 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:25:49.673 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:25:49.673 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:25:56.233 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:25:56.234 401:pos-tag                INFO     eval_acc = 0.5373
2023-05-26 23:25:56.234 401:pos-tag                INFO     eval_f1 = 0.1888
2023-05-26 23:25:56.234 401:pos-tag                INFO     eval_mcc = 0.5064
2023-05-26 23:25:56.234 401:pos-tag                INFO     eval_precision = 0.2539
2023-05-26 23:25:56.234 401:pos-tag                INFO     eval_recall = 0.1799
2023-05-26 23:25:56.235 293:pos-tag                INFO     ********************
2023-05-26 23:25:56.235 294:pos-tag                INFO     Best f1:0.1888
2023-05-26 23:25:56.235 295:pos-tag                INFO     ********************
2023-05-26 23:25:58.397 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:25:58.397 315:pos-tag                INFO     ********************
2023-05-26 23:25:58.398 316:pos-tag                INFO     Best MCC:0.5064
2023-05-26 23:25:58.398 317:pos-tag                INFO     ********************
2023-05-26 23:26:00.593 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:26:02.165 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:26:02.166 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:26:02.166 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:26:08.710 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:26:08.711 401:pos-tag                INFO     eval_acc = 0.5619
2023-05-26 23:26:08.711 401:pos-tag                INFO     eval_f1 = 0.2025
2023-05-26 23:26:08.711 401:pos-tag                INFO     eval_mcc = 0.5316
2023-05-26 23:26:08.711 401:pos-tag                INFO     eval_precision = 0.2851
2023-05-26 23:26:08.711 401:pos-tag                INFO     eval_recall = 0.191
2023-05-26 23:26:08.711 293:pos-tag                INFO     ********************
2023-05-26 23:26:08.711 294:pos-tag                INFO     Best f1:0.2025
2023-05-26 23:26:08.712 295:pos-tag                INFO     ********************
2023-05-26 23:26:10.882 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:26:10.882 315:pos-tag                INFO     ********************
2023-05-26 23:26:10.883 316:pos-tag                INFO     Best MCC:0.5316
2023-05-26 23:26:10.883 317:pos-tag                INFO     ********************
2023-05-26 23:26:13.099 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:26:14.671 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:26:14.672 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:26:14.672 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:26:21.260 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:26:21.261 401:pos-tag                INFO     eval_acc = 0.5828
2023-05-26 23:26:21.261 401:pos-tag                INFO     eval_f1 = 0.2403
2023-05-26 23:26:21.261 401:pos-tag                INFO     eval_mcc = 0.5533
2023-05-26 23:26:21.261 401:pos-tag                INFO     eval_precision = 0.325
2023-05-26 23:26:21.261 401:pos-tag                INFO     eval_recall = 0.2281
2023-05-26 23:26:21.261 293:pos-tag                INFO     ********************
2023-05-26 23:26:21.262 294:pos-tag                INFO     Best f1:0.2403
2023-05-26 23:26:21.262 295:pos-tag                INFO     ********************
2023-05-26 23:26:23.480 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:26:23.481 315:pos-tag                INFO     ********************
2023-05-26 23:26:23.481 316:pos-tag                INFO     Best MCC:0.5533
2023-05-26 23:26:23.481 317:pos-tag                INFO     ********************
2023-05-26 23:26:25.712 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:26:27.288 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:26:27.289 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:26:27.289 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:26:33.902 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:26:33.902 401:pos-tag                INFO     eval_acc = 0.5867
2023-05-26 23:26:33.902 401:pos-tag                INFO     eval_f1 = 0.2532
2023-05-26 23:26:33.903 401:pos-tag                INFO     eval_mcc = 0.5566
2023-05-26 23:26:33.903 401:pos-tag                INFO     eval_precision = 0.3338
2023-05-26 23:26:33.903 401:pos-tag                INFO     eval_recall = 0.2445
2023-05-26 23:26:33.903 293:pos-tag                INFO     ********************
2023-05-26 23:26:33.903 294:pos-tag                INFO     Best f1:0.2532
2023-05-26 23:26:33.903 295:pos-tag                INFO     ********************
2023-05-26 23:26:36.119 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:26:36.120 315:pos-tag                INFO     ********************
2023-05-26 23:26:36.120 316:pos-tag                INFO     Best MCC:0.5566
2023-05-26 23:26:36.120 317:pos-tag                INFO     ********************
2023-05-26 23:26:38.316 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:26:39.899 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:26:39.899 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:26:39.899 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:26:46.563 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:26:46.564 401:pos-tag                INFO     eval_acc = 0.5875
2023-05-26 23:26:46.564 401:pos-tag                INFO     eval_f1 = 0.2512
2023-05-26 23:26:46.564 401:pos-tag                INFO     eval_mcc = 0.5577
2023-05-26 23:26:46.564 401:pos-tag                INFO     eval_precision = 0.3261
2023-05-26 23:26:46.564 401:pos-tag                INFO     eval_recall = 0.2447
2023-05-26 23:26:46.564 315:pos-tag                INFO     ********************
2023-05-26 23:26:46.565 316:pos-tag                INFO     Best MCC:0.5577
2023-05-26 23:26:46.565 317:pos-tag                INFO     ********************
2023-05-26 23:26:48.812 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:26:50.392 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:26:50.392 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:26:50.392 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:26:57.279 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:26:57.280 401:pos-tag                INFO     eval_acc = 0.5997
2023-05-26 23:26:57.280 401:pos-tag                INFO     eval_f1 = 0.2499
2023-05-26 23:26:57.280 401:pos-tag                INFO     eval_mcc = 0.571
2023-05-26 23:26:57.280 401:pos-tag                INFO     eval_precision = 0.349
2023-05-26 23:26:57.280 401:pos-tag                INFO     eval_recall = 0.244
2023-05-26 23:26:57.281 315:pos-tag                INFO     ********************
2023-05-26 23:26:57.281 316:pos-tag                INFO     Best MCC:0.571
2023-05-26 23:26:57.281 317:pos-tag                INFO     ********************
2023-05-26 23:26:59.464 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-26 23:27:01.090 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 23:27:01.090 352:pos-tag                INFO     Num examples = 293
2023-05-26 23:27:01.091 353:pos-tag                INFO     Batch size = 32
2023-05-26 23:27:07.763 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 23:27:07.763 401:pos-tag                INFO     eval_acc = 0.605
2023-05-26 23:27:07.763 401:pos-tag                INFO     eval_f1 = 0.2665
2023-05-26 23:27:07.764 401:pos-tag                INFO     eval_mcc = 0.5774
2023-05-26 23:27:07.764 401:pos-tag                INFO     eval_precision = 0.3686
2023-05-26 23:27:07.764 401:pos-tag                INFO     eval_recall = 0.2564
2023-05-26 23:27:07.764 293:pos-tag                INFO     ********************
2023-05-26 23:27:07.764 294:pos-tag                INFO     Best f1:0.2665
2023-05-26 23:27:07.764 295:pos-tag                INFO     ********************
2023-05-26 23:27:09.952 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_8/checkpoint-best-f1/model.bin
2023-05-26 23:27:09.952 315:pos-tag                INFO     ********************
2023-05-26 23:27:09.952 316:pos-tag                INFO     Best MCC:0.5774
2023-05-26 23:27:09.952 317:pos-tag                INFO     ********************
