2023-05-29 18:41:29.941 669:pos-tag                DEBUG  main message
2023-05-29 18:43:55.734 295:pos-tag                INFO     ********************
2023-05-29 18:43:57.843 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-29 18:43:57.843 315:pos-tag                INFO     ********************
2023-05-29 18:43:57.843 316:pos-tag                INFO     Best MCC:0.3583
2023-05-29 18:43:57.843 317:pos-tag                INFO     ********************
2023-05-29 18:44:00.024 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-29 18:44:01.527 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 18:44:01.527 352:pos-tag                INFO     Num examples = 293
2023-05-29 18:44:01.527 353:pos-tag                INFO     Batch size = 32
2023-05-29 18:44:08.077 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 18:44:08.077 401:pos-tag                INFO     eval_acc = 0.4674
2023-05-29 18:44:08.077 401:pos-tag                INFO     eval_f1 = 0.1521
2023-05-29 18:44:08.077 401:pos-tag                INFO     eval_mcc = 0.4389
2023-05-29 18:44:08.077 401:pos-tag                INFO     eval_precision = 0.2083
2023-05-29 18:44:08.077 401:pos-tag                INFO     eval_recall = 0.1562
2023-05-29 18:44:08.078 293:pos-tag                INFO     ********************
2023-05-29 18:44:08.078 294:pos-tag                INFO     Best f1:0.1521
2023-05-29 18:44:08.078 295:pos-tag                INFO     ********************
2023-05-29 18:44:10.184 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-29 18:44:10.185 315:pos-tag                INFO     ********************
2023-05-29 18:44:10.185 316:pos-tag                INFO     Best MCC:0.4389
2023-05-29 18:44:10.186 317:pos-tag                INFO     ********************
2023-05-29 18:44:12.418 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-29 18:44:13.588 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 18:44:13.588 352:pos-tag                INFO     Num examples = 293
2023-05-29 18:44:13.589 353:pos-tag                INFO     Batch size = 32
2023-05-29 18:44:20.104 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 18:44:20.104 401:pos-tag                INFO     eval_acc = 0.5475
2023-05-29 18:44:20.105 401:pos-tag                INFO     eval_f1 = 0.1929
2023-05-29 18:44:20.105 401:pos-tag                INFO     eval_mcc = 0.521
2023-05-29 18:44:20.105 401:pos-tag                INFO     eval_precision = 0.2648
2023-05-29 18:44:20.105 401:pos-tag                INFO     eval_recall = 0.193
2023-05-29 18:44:20.105 293:pos-tag                INFO     ********************
2023-05-29 18:44:20.105 294:pos-tag                INFO     Best f1:0.1929
2023-05-29 18:44:20.105 295:pos-tag                INFO     ********************
2023-05-29 18:44:22.220 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-29 18:44:22.220 315:pos-tag                INFO     ********************
2023-05-29 18:44:22.221 316:pos-tag                INFO     Best MCC:0.521
2023-05-29 18:44:22.221 317:pos-tag                INFO     ********************
2023-05-29 18:44:24.401 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-29 18:44:25.925 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 18:44:25.925 352:pos-tag                INFO     Num examples = 293
2023-05-29 18:44:25.925 353:pos-tag                INFO     Batch size = 32
2023-05-29 18:44:32.514 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 18:44:32.515 401:pos-tag                INFO     eval_acc = 0.6126
2023-05-29 18:44:32.515 401:pos-tag                INFO     eval_f1 = 0.2233
2023-05-29 18:44:32.515 401:pos-tag                INFO     eval_mcc = 0.5885
2023-05-29 18:44:32.515 401:pos-tag                INFO     eval_precision = 0.3073
2023-05-29 18:44:32.515 401:pos-tag                INFO     eval_recall = 0.2185
2023-05-29 18:44:32.515 293:pos-tag                INFO     ********************
2023-05-29 18:44:32.515 294:pos-tag                INFO     Best f1:0.2233
2023-05-29 18:44:32.515 295:pos-tag                INFO     ********************
2023-05-29 18:44:34.674 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-29 18:44:34.675 315:pos-tag                INFO     ********************
2023-05-29 18:44:34.675 316:pos-tag                INFO     Best MCC:0.5885
2023-05-29 18:44:34.675 317:pos-tag                INFO     ********************
2023-05-29 18:44:36.842 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-29 18:44:38.352 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 18:44:38.353 352:pos-tag                INFO     Num examples = 293
2023-05-29 18:44:38.353 353:pos-tag                INFO     Batch size = 32
2023-05-29 18:44:44.878 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 18:44:44.878 401:pos-tag                INFO     eval_acc = 0.6604
2023-05-29 18:44:44.879 401:pos-tag                INFO     eval_f1 = 0.2446
2023-05-29 18:44:44.879 401:pos-tag                INFO     eval_mcc = 0.6387
2023-05-29 18:44:44.879 401:pos-tag                INFO     eval_precision = 0.3316
2023-05-29 18:44:44.879 401:pos-tag                INFO     eval_recall = 0.2355
2023-05-29 18:44:44.879 293:pos-tag                INFO     ********************
2023-05-29 18:44:44.879 294:pos-tag                INFO     Best f1:0.2446
2023-05-29 18:44:44.879 295:pos-tag                INFO     ********************
2023-05-29 18:44:46.994 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-29 18:44:46.995 315:pos-tag                INFO     ********************
2023-05-29 18:44:46.995 316:pos-tag                INFO     Best MCC:0.6387
2023-05-29 18:44:46.995 317:pos-tag                INFO     ********************
2023-05-29 18:44:49.120 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-29 18:44:50.624 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 18:44:50.624 352:pos-tag                INFO     Num examples = 293
2023-05-29 18:44:50.625 353:pos-tag                INFO     Batch size = 32
2023-05-29 18:44:57.140 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 18:44:57.141 401:pos-tag                INFO     eval_acc = 0.6947
2023-05-29 18:44:57.141 401:pos-tag                INFO     eval_f1 = 0.2639
2023-05-29 18:44:57.141 401:pos-tag                INFO     eval_mcc = 0.6749
2023-05-29 18:44:57.141 401:pos-tag                INFO     eval_precision = 0.3476
2023-05-29 18:44:57.141 401:pos-tag                INFO     eval_recall = 0.2506
2023-05-29 18:44:57.142 293:pos-tag                INFO     ********************
2023-05-29 18:44:57.142 294:pos-tag                INFO     Best f1:0.2639
2023-05-29 18:44:57.142 295:pos-tag                INFO     ********************
2023-05-29 18:44:59.222 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-29 18:44:59.223 315:pos-tag                INFO     ********************
2023-05-29 18:44:59.223 316:pos-tag                INFO     Best MCC:0.6749
2023-05-29 18:44:59.223 317:pos-tag                INFO     ********************
2023-05-29 18:45:01.410 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-29 18:45:02.927 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 18:45:02.927 352:pos-tag                INFO     Num examples = 293
2023-05-29 18:45:02.927 353:pos-tag                INFO     Batch size = 32
2023-05-29 18:45:09.434 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 18:45:09.434 401:pos-tag                INFO     eval_acc = 0.7235
2023-05-29 18:45:09.434 401:pos-tag                INFO     eval_f1 = 0.2781
2023-05-29 18:45:09.434 401:pos-tag                INFO     eval_mcc = 0.7052
2023-05-29 18:45:09.434 401:pos-tag                INFO     eval_precision = 0.3529
2023-05-29 18:45:09.435 401:pos-tag                INFO     eval_recall = 0.2613
2023-05-29 18:45:09.435 293:pos-tag                INFO     ********************
2023-05-29 18:45:09.435 294:pos-tag                INFO     Best f1:0.2781
2023-05-29 18:45:09.435 295:pos-tag                INFO     ********************
2023-05-29 18:45:11.498 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-29 18:45:11.498 315:pos-tag                INFO     ********************
2023-05-29 18:45:11.498 316:pos-tag                INFO     Best MCC:0.7052
2023-05-29 18:45:11.498 317:pos-tag                INFO     ********************
2023-05-29 18:45:13.628 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-29 18:45:15.132 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 18:45:15.133 352:pos-tag                INFO     Num examples = 293
2023-05-29 18:45:15.133 353:pos-tag                INFO     Batch size = 32
2023-05-29 18:45:21.640 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 18:45:21.641 401:pos-tag                INFO     eval_acc = 0.7536
2023-05-29 18:45:21.641 401:pos-tag                INFO     eval_f1 = 0.3006
2023-05-29 18:45:21.641 401:pos-tag                INFO     eval_mcc = 0.7369
2023-05-29 18:45:21.641 401:pos-tag                INFO     eval_precision = 0.3848
2023-05-29 18:45:21.641 401:pos-tag                INFO     eval_recall = 0.2802
2023-05-29 18:45:21.641 293:pos-tag                INFO     ********************
2023-05-29 18:45:21.642 294:pos-tag                INFO     Best f1:0.3006
2023-05-29 18:45:21.642 295:pos-tag                INFO     ********************
2023-05-29 18:45:23.719 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-f1/model.bin
2023-05-29 18:45:23.720 315:pos-tag                INFO     ********************
2023-05-29 18:45:23.720 316:pos-tag                INFO     Best MCC:0.7369
2023-05-29 18:45:23.720 317:pos-tag                INFO     ********************
2023-05-29 18:45:25.807 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-29 18:45:27.310 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 18:45:27.311 352:pos-tag                INFO     Num examples = 293
2023-05-29 18:45:27.311 353:pos-tag                INFO     Batch size = 32
2023-05-29 18:45:33.810 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 18:45:33.810 401:pos-tag                INFO     eval_acc = 0.7831
2023-05-29 18:45:33.811 401:pos-tag                INFO     eval_f1 = 0.3195
2023-05-29 18:45:33.811 401:pos-tag                INFO     eval_mcc = 0.7683
2023-05-29 18:45:33.811 401:pos-tag                INFO     eval_precision = 0.4036
2023-05-29 18:45:33.811 401:pos-tag                INFO     eval_recall = 0.2977
2023-05-29 18:45:33.811 293:pos-tag                INFO     ********************
2023-05-29 18:45:33.811 294:pos-tag                INFO     Best f1:0.3195
